Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
エンジニア,エンジニア,エンジニア,エンジニア,名詞,普通名詞,一般,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
エンジニア,エンジニア,エンジニア,エンジニア,名詞,普通名詞,一般,*,*,*,False,*,*
フリーランス,フリーランス,フリーランス,フリーランス,名詞,普通名詞,一般,*,*,*,False,*,*
個人,個人,コジン,個人,名詞,普通名詞,一般,*,*,*,False,*,*
依頼,依頼,イライ,依頼,名詞,普通名詞,サ変可能,*,*,*,False,*,*
外注,外注,ガイチュウ,外注,名詞,普通名詞,サ変可能,*,*,*,False,*,*
料金,料金,リョウキン,料金,名詞,普通名詞,一般,*,*,*,False,*,*
口コミ,口コミ,クチコミ,口コミ,名詞,普通名詞,一般,*,*,*,False,*,*
実績,実績,ジッセキ,実績,名詞,普通名詞,一般,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
エンジニア,エンジニア,エンジニア,エンジニア,名詞,普通名詞,一般,*,*,*,False,*,*
フリーランス,フリーランス,フリーランス,フリーランス,名詞,普通名詞,一般,*,*,*,False,*,*
検索,検索,ケンサク,検索,名詞,普通名詞,サ変可能,*,*,*,False,*,*
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
提案,提案,テイアン,提案,名詞,普通名詞,サ変可能,*,*,*,False,*,*
募集,募集,ボシュウ,募集,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
業務委託,業務委託,ギョウムイタク,業務委託,名詞,普通名詞,サ変可能,*,*,*,False,業務-委託,業務-委託
個人,個人,コジン,個人,名詞,普通名詞,一般,*,*,*,False,*,*
発注,発注,ハッチュウ,発注,名詞,普通名詞,サ変可能,*,*,*,False,*,*
外注,外注,ガイチュウ,外注,名詞,普通名詞,サ変可能,*,*,*,False,*,*
仕事,仕事,シゴト,仕事,名詞,普通名詞,サ変可能,*,*,*,False,*,*
代行,代行,ダイコウ,代行,名詞,普通名詞,サ変可能,*,*,*,False,*,*
依頼,依頼,イライ,依頼,名詞,普通名詞,サ変可能,*,*,*,False,*,*
WEB,ウェブ,ウェブ,web,名詞,普通名詞,一般,*,*,*,False,*,*
完結,完結,カンケツ,完結,名詞,普通名詞,サ変可能,*,*,*,False,*,*
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
相談,相談,ソウダン,相談,名詞,普通名詞,サ変可能,*,*,*,False,*,*
～,~,カラ,~,助詞,格助詞,*,*,*,*,False,*,*
支払い,支払い,シハライ,支払い,名詞,普通名詞,一般,*,*,*,False,*,*
スムーズ,スムーズ,スムーズ,スムーズ,形状詞,一般,*,*,*,*,False,*,*
簡単,簡単,カンタン,簡単,形状詞,一般,*,*,*,*,False,*,*
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
無料,無料,ムリョウ,無料,名詞,普通名詞,一般,*,*,*,False,*,*
登録,登録,トウロク,登録,名詞,普通名詞,サ変可能,*,*,*,False,*,*
今,今,イマ,今,名詞,普通名詞,副詞可能,*,*,*,False,*,*
すぐ,直ぐ,スグ,すぐ,副詞,*,*,*,*,*,False,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
でき,出来る,デキ,できる,動詞,非自立可能,*,*,上一段-カ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
絞り込み,絞り込み,シボリコミ,絞り込み,名詞,普通名詞,一般,*,*,*,False,*,*
職種,職種,ショクシュ,職種,名詞,普通名詞,一般,*,*,*,False,*,*
探す,探す,サガス,探す,動詞,一般,*,*,五段-サ行,終止形-一般,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
職種,職種,ショクシュ,職種,名詞,普通名詞,一般,*,*,*,False,*,*
エンジニア,エンジニア,エンジニア,エンジニア,名詞,普通名詞,一般,*,*,*,False,*,*
運用,運用,ウンヨウ,運用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
保守,保守,ホシュ,保守,名詞,普通名詞,サ変可能,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
エンジニア,エンジニア,エンジニア,エンジニア,名詞,普通名詞,一般,*,*,*,False,*,*
スキル,スキル,スキル,スキル,名詞,普通名詞,一般,*,*,*,False,*,*
探す,探す,サガス,探す,動詞,一般,*,*,五段-サ行,終止形-一般,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
スキル,スキル,スキル,スキル,名詞,普通名詞,一般,*,*,*,False,*,*
こだわり,こだわり,コダワリ,こだわり,名詞,普通名詞,一般,*,*,*,False,*,*
検索,検索,ケンサク,検索,名詞,普通名詞,サ変可能,*,*,*,False,*,*
実績,実績,ジッセキ,実績,名詞,普通名詞,一般,*,*,*,False,*,*
ある,有る,アル,ある,動詞,非自立可能,*,*,五段-ラ行,連体形-一般,False,*,*
業種,業種,ギョウシュ,業種,名詞,普通名詞,一般,*,*,*,False,*,*
絞る,絞る,シボル,絞る,動詞,一般,*,*,五段-ラ行,終止形-一般,False,*,*
指定,指定,シテイ,指定,名詞,普通名詞,サ変可能,*,*,*,False,*,*
なし,なし,ナシ,なし,名詞,普通名詞,一般,*,*,*,False,*,*
IT,IT,アイティー,IT,名詞,普通名詞,一般,*,*,*,False,*,*
通信,通信,ツウシン,通信,名詞,普通名詞,サ変可能,*,*,*,False,*,*
インターネット,インターネット,インターネット,インターネット,名詞,普通名詞,一般,*,*,*,False,*,*
マスコミ,マスコミ,マスコミ,マスコミ,名詞,普通名詞,一般,*,*,*,False,*,*
メディア,メディア,メディア,メディア,名詞,普通名詞,一般,*,*,*,False,*,*
新聞,新聞,シンブン,新聞,名詞,普通名詞,一般,*,*,*,False,*,*
雑誌,雑誌,ザッシ,雑誌,名詞,普通名詞,一般,*,*,*,False,*,*
出版,出版,シュッパン,出版,名詞,普通名詞,サ変可能,*,*,*,False,*,*
広告,広告,コウコク,広告,名詞,普通名詞,サ変可能,*,*,*,False,*,*
イベント,イベント,イベント,イベント,名詞,普通名詞,一般,*,*,*,False,*,*
プロモーション,プロモーション,プロモーション,プロモーション,名詞,普通名詞,一般,*,*,*,False,*,*
芸能,芸能,ゲイノウ,芸能,名詞,普通名詞,一般,*,*,*,False,*,*
エンターテイメント,エンターテインメント,エンターテイメント,エンターテイメント,名詞,普通名詞,一般,*,*,*,False,*,*
ゲーム,ゲーム,ゲーム,ゲーム,名詞,普通名詞,一般,*,*,*,False,*,*
アニメ,アニメ,アニメ,アニメ,名詞,普通名詞,一般,*,*,*,False,*,*
玩具,玩具,ガング,玩具,名詞,普通名詞,一般,*,*,*,False,*,*
恋愛,恋愛,レンアイ,恋愛,名詞,普通名詞,サ変可能,*,*,*,False,*,*
出会い,出会い,デアイ,出会い,名詞,普通名詞,一般,*,*,*,False,*,*
占い,占い,ウラナイ,占い,名詞,普通名詞,一般,*,*,*,False,*,*
婚活,婚活,コンカツ,婚活,名詞,普通名詞,一般,*,*,*,False,*,*
ブライダル,ブライダル,ブライダル,ブライダル,名詞,普通名詞,一般,*,*,*,False,*,*
動物,動物,ドウブツ,動物,名詞,普通名詞,一般,*,*,*,False,*,*
ペット,ペット,ペット,ペット,名詞,普通名詞,一般,*,*,*,False,*,*
生花,生花,セイカ,生花,名詞,普通名詞,一般,*,*,*,False,*,*
園芸,園芸,エンゲイ,園芸,名詞,普通名詞,一般,*,*,*,False,*,*
造園,造園,ゾウエン,造園,名詞,普通名詞,サ変可能,*,*,*,False,*,*
美術,美術,ビジュツ,美術,名詞,普通名詞,一般,*,*,*,False,*,*
工芸,工芸,コウゲイ,工芸,名詞,普通名詞,一般,*,*,*,False,*,*
音楽,音楽,オンガク,音楽,名詞,普通名詞,一般,*,*,*,False,*,*
スポーツ,スポーツ,スポーツ,スポーツ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
フィットネス,フィットネス,フィットネス,フィットネス,名詞,普通名詞,一般,*,*,*,False,*,*
自動車,自動車,ジドウシャ,自動車,名詞,普通名詞,一般,*,*,*,False,*,*
バイク,バイク,バイク,バイク,名詞,普通名詞,一般,*,*,*,False,*,*
旅行,旅行,リョコウ,旅行,名詞,普通名詞,サ変可能,*,*,*,False,*,*
観光,観光,カンコウ,観光,名詞,普通名詞,サ変可能,*,*,*,False,*,*
グルメ,グルメ,グルメ,グルメ,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
ホテル,ホテル,ホテル,ホテル,名詞,普通名詞,一般,*,*,*,False,*,*
旅館,旅館,リョカン,旅館,名詞,普通名詞,一般,*,*,*,False,*,*
民泊,民泊,ミンパク,民泊,名詞,普通名詞,サ変可能,*,*,*,False,*,*
メーカー,メーカー,メーカー,メーカー,名詞,普通名詞,一般,*,*,*,False,*,*
商社,商社,ショウシャ,商社,名詞,普通名詞,一般,*,*,*,False,*,*
流通,流通,リュウツウ,流通,名詞,普通名詞,サ変可能,*,*,*,False,*,*
運輸,運輸,ウンユ,運輸,名詞,普通名詞,一般,*,*,*,False,*,*
交通,交通,コウツウ,交通,名詞,普通名詞,サ変可能,*,*,*,False,*,*
工業,工業,コウギョウ,工業,名詞,普通名詞,一般,*,*,*,False,*,*
製造,製造,セイゾウ,製造,名詞,普通名詞,サ変可能,*,*,*,False,*,*
卸売,卸売り,オロシウリ,卸売,名詞,普通名詞,サ変可能,*,*,*,False,*,*
小売,小売り,コウリ,小売,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ファッション,ファッション,ファッション,ファッション,名詞,普通名詞,一般,*,*,*,False,*,*
アパレル,アパレル,アパレル,アパレル,名詞,普通名詞,一般,*,*,*,False,*,*
家具,家具,カグ,家具,名詞,普通名詞,一般,*,*,*,False,*,*
インテリア,インテリア,インテリア,インテリア,名詞,普通名詞,一般,*,*,*,False,*,*
食品,食品,ショクヒン,食品,名詞,普通名詞,一般,*,*,*,False,*,*
飲料,飲料,インリョウ,飲料,名詞,普通名詞,一般,*,*,*,False,*,*
たばこ,タバコ,タバコ,たばこ,名詞,普通名詞,一般,*,*,*,False,*,*
医療,医療,イリョウ,医療,名詞,普通名詞,一般,*,*,*,False,*,*
医薬,医薬,イヤク,医薬,名詞,普通名詞,一般,*,*,*,False,*,*
介護,介護,カイゴ,介護,名詞,普通名詞,サ変可能,*,*,*,False,*,*
福祉,福祉,フクシ,福祉,名詞,普通名詞,一般,*,*,*,False,*,*
家事代行,家事代行,カジダイコウ,家事代行,名詞,普通名詞,一般,*,*,*,False,家事-代行,家事-代行
葬祭,葬祭,ソウサイ,葬祭,名詞,普通名詞,一般,*,*,*,False,*,*
金融,金融,キンユウ,金融,名詞,普通名詞,サ変可能,*,*,*,False,*,*
保険,保険,ホケン,保険,名詞,普通名詞,一般,*,*,*,False,*,*
住宅,住宅,ジュウタク,住宅,名詞,普通名詞,一般,*,*,*,False,*,*
不動産,不動産,フドウサン,不動産,名詞,普通名詞,一般,*,*,*,False,*,*
建築,建築,ケンチク,建築,名詞,普通名詞,サ変可能,*,*,*,False,*,*
工務店,工務店,コウムテン,工務店,名詞,普通名詞,一般,*,*,*,False,*,工務-店
店舗,店舗,テンポ,店舗,名詞,普通名詞,一般,*,*,*,False,*,*
飲食店,飲食店,インショクテン,飲食店,名詞,普通名詞,一般,*,*,*,False,*,飲食-店
居酒屋,居酒屋,イザカヤ,居酒屋,名詞,普通名詞,一般,*,*,*,False,*,*
美容室,美容室,ビヨウシツ,美容室,名詞,普通名詞,一般,*,*,*,False,*,美容-室
サロン,サロン,サロン,サロン,名詞,普通名詞,一般,*,*,*,False,*,*
資格,資格,シカク,資格,名詞,普通名詞,一般,*,*,*,False,*,*
習い事,習い事,ナライゴト,習い事,名詞,普通名詞,一般,*,*,*,False,*,*
保育園,保育園,ホイクエン,保育園,名詞,普通名詞,一般,*,*,*,False,*,保育-園
幼稚園,幼稚園,ヨウチエン,幼稚園,名詞,普通名詞,一般,*,*,*,False,*,幼稚-園
塾,塾,ジュク,塾,名詞,普通名詞,一般,*,*,*,False,*,*
予備校,予備校,ヨビコウ,予備校,名詞,普通名詞,一般,*,*,*,False,*,予備-校
大学,大学,ダイガク,大学,名詞,普通名詞,一般,*,*,*,False,*,*
学校,学校,ガッコウ,学校,名詞,普通名詞,一般,*,*,*,False,*,*
学術,学術,ガクジュツ,学術,名詞,普通名詞,一般,*,*,*,False,*,*
研究,研究,ケンキュウ,研究,名詞,普通名詞,サ変可能,*,*,*,False,*,*
リサーチ,リサーチ,リサーチ,リサーチ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
調査,調査,チョウサ,調査,名詞,普通名詞,サ変可能,*,*,*,False,*,*
コンサルティング,コンサルティング,コンサルティング,コンサルティング,名詞,普通名詞,一般,*,*,*,False,*,*
シンクタンク,シンクタンク,シンクタンク,シンクタンク,名詞,普通名詞,一般,*,*,*,False,シンク-タンク,シンク-タンク
士業,士業,シギョウ,士業,名詞,普通名詞,一般,*,*,*,False,*,*
個人事務所,個人事務所,コジンジムショ,個人事務所,名詞,固有名詞,一般,*,*,*,False,個人-事務所,個人-事務-所
人材紹介,人材紹介,ジンザイショウカイ,人材紹介,名詞,普通名詞,一般,*,*,*,False,人材-紹介,人材-紹介
人材派遣,人材派遣,ジンザイハケン,人材派遣,名詞,普通名詞,一般,*,*,*,False,人材-派遣,人材-派遣
翻訳,翻訳,ホンヤク,翻訳,名詞,普通名詞,サ変可能,*,*,*,False,*,*
通訳,通訳,ツウヤク,通訳,名詞,普通名詞,サ変可能,*,*,*,False,*,*
エネルギー,エネルギー,エネルギー,エネルギー,名詞,普通名詞,一般,*,*,*,False,*,*
電気,電気,デンキ,電気,名詞,普通名詞,一般,*,*,*,False,*,*
ガス,ガス,ガス,ガス,名詞,普通名詞,一般,*,*,*,False,*,*
水道,水道,スイドウ,水道,名詞,普通名詞,一般,*,*,*,False,*,*
農林,農林,ノウリン,農林,名詞,普通名詞,一般,*,*,*,False,*,*
水産,水産,スイサン,水産,名詞,普通名詞,一般,*,*,*,False,*,*
鉱業,鉱業,コウギョウ,鉱業,名詞,普通名詞,一般,*,*,*,False,*,*
清掃,清掃,セイソウ,清掃,名詞,普通名詞,サ変可能,*,*,*,False,*,*
設備,設備,セツビ,設備,名詞,普通名詞,サ変可能,*,*,*,False,*,*
警備,警備,ケイビ,警備,名詞,普通名詞,サ変可能,*,*,*,False,*,*
公益,公益,コウエキ,公益,名詞,普通名詞,一般,*,*,*,False,*,*
非営利団体,非営利団体,ヒエイリダンタイ,非営利団体,名詞,普通名詞,一般,*,*,*,False,非-営利-団体,非-営利-団体
官公庁,官公庁,カンコウチョウ,官公庁,名詞,普通名詞,一般,*,*,*,False,*,*
自治体,自治体,ジチタイ,自治体,名詞,普通名詞,一般,*,*,*,False,*,自治-体
政治,政治,セイジ,政治,名詞,普通名詞,一般,*,*,*,False,*,*
宗教,宗教,シュウキョウ,宗教,名詞,普通名詞,一般,*,*,*,False,*,*
こだわり,こだわり,コダワリ,こだわり,名詞,普通名詞,一般,*,*,*,False,*,*
検索,検索,ケンサク,検索,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さらに,更に,サラニ,さらに,接続詞,*,*,*,*,*,False,*,*
報酬,報酬,ホウシュウ,報酬,名詞,普通名詞,一般,*,*,*,False,*,*
上位,上位,ジョウイ,上位,名詞,普通名詞,一般,*,*,*,False,*,*
絞り込む,絞り込む,シボリコム,絞り込む,動詞,一般,*,*,五段-マ行,終止形-一般,False,*,絞り-込む
希望,希望,キボウ,希望,名詞,普通名詞,サ変可能,*,*,*,False,*,*
時間,時間,ジカン,時間,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
単価,単価,タンカ,単価,名詞,普通名詞,一般,*,*,*,False,*,*
希望,希望,キボウ,希望,名詞,普通名詞,サ変可能,*,*,*,False,*,*
時間,時間,ジカン,時間,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
単価,単価,タンカ,単価,名詞,普通名詞,一般,*,*,*,False,*,*
円,円,エン,円,名詞,普通名詞,一般,*,*,*,False,*,*
以上,以上,イジョウ,以上,名詞,普通名詞,副詞可能,*,*,*,False,*,*
円,円,エン,円,名詞,普通名詞,一般,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
完了,完了,カンリョウ,完了,名詞,普通名詞,サ変可能,*,*,*,False,*,*
率,率,リツ,率,名詞,普通名詞,一般,*,*,*,False,*,*
絞る,絞る,シボル,絞る,動詞,一般,*,*,五段-ラ行,終止形-一般,False,*,*
指定,指定,シテイ,指定,名詞,普通名詞,サ変可能,*,*,*,False,*,*
なし,なし,ナシ,なし,名詞,普通名詞,一般,*,*,*,False,*,*
80,80,ハチレイ,80,名詞,数詞,*,*,*,*,True,*,*
%,%,パーセント,%,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
以上,以上,イジョウ,以上,名詞,普通名詞,副詞可能,*,*,*,False,*,*
85,85,ハチゴ,85,名詞,数詞,*,*,*,*,True,*,*
%,%,パーセント,%,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
以上,以上,イジョウ,以上,名詞,普通名詞,副詞可能,*,*,*,False,*,*
90,90,キュウレイ,90,名詞,数詞,*,*,*,*,True,*,*
%,%,パーセント,%,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
以上,以上,イジョウ,以上,名詞,普通名詞,副詞可能,*,*,*,False,*,*
95,95,キュウゴ,95,名詞,数詞,*,*,*,*,True,*,*
%,%,パーセント,%,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
以上,以上,イジョウ,以上,名詞,普通名詞,副詞可能,*,*,*,False,*,*
メッセージ,メッセージ,メッセージ,メッセージ,名詞,普通名詞,一般,*,*,*,False,*,*
返信,返信,ヘンシン,返信,名詞,普通名詞,サ変可能,*,*,*,False,*,*
率,率,リツ,率,名詞,普通名詞,一般,*,*,*,False,*,*
絞る,絞る,シボル,絞る,動詞,一般,*,*,五段-ラ行,終止形-一般,False,*,*
指定,指定,シテイ,指定,名詞,普通名詞,サ変可能,*,*,*,False,*,*
なし,なし,ナシ,なし,名詞,普通名詞,一般,*,*,*,False,*,*
80,80,ハチレイ,80,名詞,数詞,*,*,*,*,True,*,*
%,%,パーセント,%,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
以上,以上,イジョウ,以上,名詞,普通名詞,副詞可能,*,*,*,False,*,*
85,85,ハチゴ,85,名詞,数詞,*,*,*,*,True,*,*
%,%,パーセント,%,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
以上,以上,イジョウ,以上,名詞,普通名詞,副詞可能,*,*,*,False,*,*
90,90,キュウレイ,90,名詞,数詞,*,*,*,*,True,*,*
%,%,パーセント,%,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
以上,以上,イジョウ,以上,名詞,普通名詞,副詞可能,*,*,*,False,*,*
95,95,キュウゴ,95,名詞,数詞,*,*,*,*,True,*,*
%,%,パーセント,%,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
以上,以上,イジョウ,以上,名詞,普通名詞,副詞可能,*,*,*,False,*,*
総合評価,総合評価,ソウゴウヒョウカ,総合評価,名詞,普通名詞,一般,*,*,*,False,総合-評価,総合-評価
満足度,満足度,マンゾクド,満足度,名詞,普通名詞,一般,*,*,*,False,*,満足-度
絞る,絞る,シボル,絞る,動詞,一般,*,*,五段-ラ行,終止形-一般,False,*,*
指定,指定,シテイ,指定,名詞,普通名詞,サ変可能,*,*,*,False,*,*
なし,なし,ナシ,なし,名詞,普通名詞,一般,*,*,*,False,*,*
85,85,ハチゴ,85,名詞,数詞,*,*,*,*,True,*,*
%,%,パーセント,%,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
以上,以上,イジョウ,以上,名詞,普通名詞,副詞可能,*,*,*,False,*,*
90,90,キュウレイ,90,名詞,数詞,*,*,*,*,True,*,*
%,%,パーセント,%,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
以上,以上,イジョウ,以上,名詞,普通名詞,副詞可能,*,*,*,False,*,*
95,95,キュウゴ,95,名詞,数詞,*,*,*,*,True,*,*
%,%,パーセント,%,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
以上,以上,イジョウ,以上,名詞,普通名詞,副詞可能,*,*,*,False,*,*
提案,提案,テイアン,提案,名詞,普通名詞,サ変可能,*,*,*,False,*,*
要件定義,要件定義,ヨウケンテイギ,要件定義,名詞,固有名詞,一般,*,*,*,False,要件-定義,要件-定義
絞る,絞る,シボル,絞る,動詞,一般,*,*,五段-ラ行,終止形-一般,False,*,*
指定,指定,シテイ,指定,名詞,普通名詞,サ変可能,*,*,*,False,*,*
なし,なし,ナシ,なし,名詞,普通名詞,一般,*,*,*,False,*,*
高い,高い,タカイ,高い,形容詞,一般,*,*,形容詞,終止形-一般,False,*,*
非常,非常,ヒジョウ,非常,形状詞,一般,*,*,*,*,False,*,*
高い,高い,タカイ,高い,形容詞,一般,*,*,形容詞,終止形-一般,False,*,*
コミュニケーション,コミュニケーション,コミュニケーション,コミュニケーション,名詞,普通名詞,サ変可能,*,*,*,False,*,*
絞る,絞る,シボル,絞る,動詞,一般,*,*,五段-ラ行,終止形-一般,False,*,*
指定,指定,シテイ,指定,名詞,普通名詞,サ変可能,*,*,*,False,*,*
なし,なし,ナシ,なし,名詞,普通名詞,一般,*,*,*,False,*,*
高い,高い,タカイ,高い,形容詞,一般,*,*,形容詞,終止形-一般,False,*,*
非常,非常,ヒジョウ,非常,形状詞,一般,*,*,*,*,False,*,*
高い,高い,タカイ,高い,形容詞,一般,*,*,形容詞,終止形-一般,False,*,*
クオリティ,クオリティー,クオリティ,クオリティ,名詞,普通名詞,一般,*,*,*,False,*,*
絞る,絞る,シボル,絞る,動詞,一般,*,*,五段-ラ行,終止形-一般,False,*,*
指定,指定,シテイ,指定,名詞,普通名詞,サ変可能,*,*,*,False,*,*
なし,なし,ナシ,なし,名詞,普通名詞,一般,*,*,*,False,*,*
高い,高い,タカイ,高い,形容詞,一般,*,*,形容詞,終止形-一般,False,*,*
非常,非常,ヒジョウ,非常,形状詞,一般,*,*,*,*,False,*,*
高い,高い,タカイ,高い,形容詞,一般,*,*,形容詞,終止形-一般,False,*,*
スケジュール,スケジュール,スケジュール,スケジュール,名詞,普通名詞,一般,*,*,*,False,*,*
