Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
株式会社,株式会社,カブシキガイシャ,株式会社,名詞,普通名詞,一般,*,*,*,False,株式-会社,株式-会社
グラッドキューブ,グラッドキューブ,グラッドキューブ,グラッドキューブ,名詞,普通名詞,一般,*,*,*,True,*,*
情報セキュリティ,情報セキュリティ,ジョウホウセキュリティ,情報セキュリティ,名詞,普通名詞,一般,*,*,*,False,情報-セキュリティ,情報-セキュリティ
推進,推進,スイシン,推進,名詞,普通名詞,サ変可能,*,*,*,False,*,*
体制,体制,タイセイ,体制,名詞,普通名詞,一般,*,*,*,False,*,*
確立,確立,カクリツ,確立,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
定着,定着,テイチャク,定着,名詞,普通名詞,サ変可能,*,*,*,False,*,*
強化,強化,キョウカ,強化,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
い,居る,イ,いる,動詞,非自立可能,*,*,上一段-ア行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
オプトアウト,オプトアウト,オプトアウト,オプトアウト,名詞,普通名詞,一般,*,*,*,False,オプト-アウト,オプト-アウト
機能,機能,キノウ,機能,名詞,普通名詞,サ変可能,*,*,*,False,*,*
提供,提供,テイキョウ,提供,名詞,普通名詞,サ変可能,*,*,*,False,*,*
SiTest,sitest,sitest,sitest,名詞,普通名詞,一般,*,*,*,True,*,*
２,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
種類,種類,シュルイ,種類,名詞,普通名詞,一般,*,*,*,False,*,*
オプトアウト,オプトアウト,オプトアウト,オプトアウト,名詞,普通名詞,一般,*,*,*,False,オプト-アウト,オプト-アウト
機能,機能,キノウ,機能,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
提供,提供,テイキョウ,提供,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
い,居る,イ,いる,動詞,非自立可能,*,*,上一段-ア行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
(,(,キゴウ,(,補助記号,括弧開,*,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
),),キゴウ,),補助記号,括弧閉,*,*,*,*,False,*,*
SiTest,sitest,sitest,sitest,名詞,普通名詞,一般,*,*,*,True,*,*
オプトアウト,オプトアウト,オプトアウト,オプトアウト,名詞,普通名詞,一般,*,*,*,False,オプト-アウト,オプト-アウト
用,用,ヨウ,用,接尾辞,名詞的,一般,*,*,*,False,*,*
URL,URL,ユーアールエル,URL,名詞,普通名詞,一般,*,*,*,False,*,*
提供,提供,テイキョウ,提供,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
い,居る,イ,いる,動詞,非自立可能,*,*,上一段-ア行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
ユーザー,ユーザー,ユーザー,ユーザー,名詞,普通名詞,一般,*,*,*,False,*,*
オプトアウト,オプトアウト,オプトアウト,オプトアウト,名詞,普通名詞,一般,*,*,*,False,オプト-アウト,オプト-アウト
機能,機能,キノウ,機能,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
提供,提供,テイキョウ,提供,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
たい,たい,タイ,たい,助動詞,*,*,*,助動詞-タイ,連体形-一般,False,*,*
場合,場合,バアイ,場合,名詞,普通名詞,副詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お客様,御客様,オキャクサマ,お客様,名詞,普通名詞,一般,*,*,*,False,*,お-客-様
SiTest,sitest,sitest,sitest,名詞,固有名詞,一般,*,*,*,True,*,*
使用,使用,シヨウ,使用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
いる,居る,イル,いる,動詞,非自立可能,*,*,上一段-ア行,連体形-一般,False,*,*
表示,表示,ヒョウジ,表示,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
SiTest,sitest,sitest,sitest,名詞,普通名詞,一般,*,*,*,True,*,*
オプトアウト,オプトアウト,オプトアウト,オプトアウト,名詞,普通名詞,一般,*,*,*,False,オプト-アウト,オプト-アウト
ページ,ページ,ページ,ページ,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
リンク,リンク,リンク,リンク,名詞,普通名詞,サ変可能,*,*,*,False,*,*
提供,提供,テイキョウ,提供,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
ください,下さる,クダサイ,くださる,動詞,非自立可能,*,*,五段-ラ行,命令形,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
https,HTTPS,エイチティーティーピーエス,HTTPS,名詞,固有名詞,一般,*,*,*,False,*,*
:,:,キゴウ,:,補助記号,一般,*,*,*,*,False,*,*
/,/,キゴウ,/,補助記号,一般,*,*,*,*,False,*,*
/,/,キゴウ,/,補助記号,一般,*,*,*,*,False,*,*
sitest,sitest,sitest,sitest,名詞,普通名詞,一般,*,*,*,True,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
jp,JP,ジェーピー,JP,名詞,普通名詞,一般,*,*,*,False,*,*
/,/,キゴウ,/,補助記号,一般,*,*,*,*,False,*,*
optout,optout,optout,optout,名詞,普通名詞,一般,*,*,*,True,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
html,HTML,エイチティーエムエル,HTML,名詞,普通名詞,一般,*,*,*,False,*,*
(,(,キゴウ,(,補助記号,括弧開,*,*,*,*,False,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
),),キゴウ,),補助記号,括弧閉,*,*,*,*,False,*,*
データ,データ,データ,データ,名詞,普通名詞,一般,*,*,*,False,*,*
取得者,取得者,シュトクシャ,取得者,名詞,普通名詞,一般,*,*,*,False,*,取得-者
側,側,ガワ,側,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
IPアドレス,IPアドレス,アイピーアドレス,IPアドレス,名詞,普通名詞,一般,*,*,*,False,IP-アドレス,IP-アドレス
使っ,使う,ツカッ,使う,動詞,一般,*,*,五段-ワア行,連用形-促音便,False,*,*
EU,EU,イーユー,EU,名詞,固有名詞,一般,*,*,*,False,*,*
圏,圏,ケン,圏,接尾辞,名詞的,一般,*,*,*,False,*,*
流入,流入,リュウニュウ,流入,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ユーザー,ユーザー,ユーザー,ユーザー,名詞,普通名詞,一般,*,*,*,False,*,*
オプトアウト,オプトアウト,オプトアウト,オプトアウト,名詞,普通名詞,一般,*,*,*,False,オプト-アウト,オプト-アウト
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
該当,該当,ガイトウ,該当,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ユーザー,ユーザー,ユーザー,ユーザー,名詞,普通名詞,一般,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
一切,一切,イッサイ,一切,名詞,普通名詞,副詞可能,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
取得,取得,シュトク,取得,名詞,普通名詞,サ変可能,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
保持,保持,ホジ,保持,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,未然形-一般,False,*,*
設定,設定,セッテイ,設定,名詞,普通名詞,サ変可能,*,*,*,False,*,*
でき,出来る,デキ,できる,動詞,非自立可能,*,*,上一段-カ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
再生,再生,サイセイ,再生,名詞,普通名詞,サ変可能,*,*,*,False,*,*
マスキング,マスキング,マスキング,マスキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
フォーム,フォーム,フォーム,フォーム,名詞,普通名詞,一般,*,*,*,False,*,*
入力,入力,ニュウリョク,入力,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
「,「,キゴウ,「,補助記号,括弧開,*,*,*,*,False,*,*
*,*,キゴウ,*,補助記号,一般,*,*,*,*,False,*,*
」,」,キゴウ,」,補助記号,括弧閉,*,*,*,*,False,*,*
表示,表示,ヒョウジ,表示,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
入力内容,入力内容,ニュウリョクナイヨウ,入力内容,名詞,普通名詞,一般,*,*,*,False,入力-内容,入力-内容
取得,取得,シュトク,取得,名詞,普通名詞,サ変可能,*,*,*,False,*,*
でき,出来る,デキ,できる,動詞,非自立可能,*,*,上一段-カ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
また,又,マタ,また,接続詞,*,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
それ,其れ,ソレ,それ,代名詞,*,*,*,*,*,False,*,*
以外,以外,イガイ,以外,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ページ,ページ,ページ,ページ,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
当たる,当たる,アタル,当たる,動詞,一般,*,*,五段-ラ行,連体形-一般,False,*,*
要素,要素,ヨウソ,要素,名詞,普通名詞,一般,*,*,*,False,*,*
class,クラス,クラス,class,名詞,固有名詞,一般,*,*,*,False,*,*
属性,属性,ゾクセイ,属性,名詞,普通名詞,一般,*,*,*,False,*,*
追加,追加,ツイカ,追加,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
マスキング,マスキング,マスキング,マスキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
機能,機能,キノウ,機能,名詞,普通名詞,サ変可能,*,*,*,False,*,*
実装,実装,ジッソウ,実装,名詞,普通名詞,サ変可能,*,*,*,False,*,*
済み,済み,ズミ,済み,接尾辞,名詞的,一般,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
GDPR,gdpr,gdpr,gdpr,名詞,普通名詞,一般,*,*,*,True,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
ヨーロッパ,ヨーロッパ,ヨーロッパ,ヨーロッパ,名詞,固有名詞,地名,一般,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
一般,一般,イッパン,一般,名詞,普通名詞,一般,*,*,*,False,*,*
データ,データ,データ,データ,名詞,普通名詞,一般,*,*,*,False,*,*
保護,保護,ホゴ,保護,名詞,普通名詞,サ変可能,*,*,*,False,*,*
規則,規則,キソク,規則,名詞,普通名詞,一般,*,*,*,False,*,*
(,(,キゴウ,(,補助記号,括弧開,*,*,*,*,False,*,*
https,HTTPS,エイチティーティーピーエス,HTTPS,名詞,固有名詞,一般,*,*,*,False,*,*
:,:,キゴウ,:,補助記号,一般,*,*,*,*,False,*,*
/,/,キゴウ,/,補助記号,一般,*,*,*,*,False,*,*
/,/,キゴウ,/,補助記号,一般,*,*,*,*,False,*,*
eugdpr,eugdpr,eugdpr,eugdpr,名詞,普通名詞,一般,*,*,*,True,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
org,ORG,オーアールジー,org,名詞,普通名詞,一般,*,*,*,False,*,*
/,/,キゴウ,/,補助記号,一般,*,*,*,*,False,*,*
),),キゴウ,),補助記号,括弧閉,*,*,*,*,False,*,*
GDPR,gdpr,gdpr,gdpr,名詞,普通名詞,一般,*,*,*,True,*,*
2018,2018,ニレイイチハチ,2018,名詞,数詞,*,*,*,*,True,*,*
年,年,ネン,年,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
月,月,ガツ,月,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
25,25,ニイツ,25,名詞,数詞,*,*,*,*,True,*,*
日,日,カ,日,接尾辞,名詞的,助数詞,*,*,*,False,*,*
施行,施行,シコウ,施行,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
GDPR,gdpr,gdpr,gdpr,名詞,普通名詞,一般,*,*,*,True,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
欧州連合,欧州連合,オウシュウレンゴウ,欧州連合,名詞,固有名詞,一般,*,*,*,False,欧州-連合,欧州-連合
（,(,キゴウ,(,補助記号,括弧開,*,*,*,*,False,*,*
EU,EU,イーユー,EU,名詞,固有名詞,一般,*,*,*,False,*,*
）,),キゴウ,),補助記号,括弧閉,*,*,*,*,False,*,*
全体,全体,ゼンタイ,全体,名詞,普通名詞,一般,*,*,*,False,*,*
データ,データ,データ,データ,名詞,普通名詞,一般,*,*,*,False,*,*
保護,保護,ホゴ,保護,名詞,普通名詞,サ変可能,*,*,*,False,*,*
プライバシー,プライバシー,プライバシー,プライバシー,名詞,普通名詞,一般,*,*,*,False,*,*
対応,対応,タイオウ,対応,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
統一,統一,トウイツ,統一,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
包括的,包括的,ホウカツテキ,包括的,名詞,普通名詞,形状詞可能,*,*,*,False,*,包括-的
法制度,法制度,ホウセイド,法制度,名詞,普通名詞,一般,*,*,*,False,*,法-制度
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
この,此の,コノ,この,連体詞,*,*,*,*,*,False,*,*
規則,規則,キソク,規則,名詞,普通名詞,一般,*,*,*,False,*,*
より,よる,ヨリ,よる,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
EU,EU,イーユー,EU,名詞,固有名詞,一般,*,*,*,False,*,*
市民,市民,シミン,市民,名詞,普通名詞,一般,*,*,*,False,*,*
データ,データ,データ,データ,名詞,普通名詞,一般,*,*,*,False,*,*
操作,操作,ソウサ,操作,名詞,普通名詞,サ変可能,*,*,*,False,*,*
保管,保管,ホカン,保管,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
組織,組織,ソシキ,組織,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
違反,違反,イハン,違反,名詞,普通名詞,サ変可能,*,*,*,False,*,*
時,時,ジ,時,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
制裁金,制裁金,セイサイキン,制裁金,名詞,普通名詞,一般,*,*,*,False,*,制裁-金
科さ,科する,カサ,科す,動詞,一般,*,*,五段-サ行,未然形-一般,False,*,*
なり,成る,ナリ,なる,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
世界,世界,セカイ,世界,名詞,普通名詞,一般,*,*,*,False,*,*
規模,規模,キボ,規模,名詞,普通名詞,一般,*,*,*,False,*,*
適用,適用,テキヨウ,適用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
GDPR,gdpr,gdpr,gdpr,名詞,普通名詞,一般,*,*,*,True,*,*
EU,EU,イーユー,EU,名詞,固有名詞,一般,*,*,*,False,*,*
圏,圏,ケン,圏,接尾辞,名詞的,一般,*,*,*,False,*,*
外,外,ガイ,外,接尾辞,名詞的,一般,*,*,*,False,*,*
拠点,拠点,キョテン,拠点,名詞,普通名詞,一般,*,*,*,False,*,*
置く,置く,オク,置く,動詞,非自立可能,*,*,五段-カ行,連体形-一般,False,*,*
組織,組織,ソシキ,組織,名詞,普通名詞,サ変可能,*,*,*,False,*,*
含め,含める,フクメ,含める,動詞,一般,*,*,下一段-マ行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
EU,EU,イーユー,EU,名詞,固有名詞,一般,*,*,*,False,*,*
市民,市民,シミン,市民,名詞,普通名詞,一般,*,*,*,False,*,*
個人データ,個人データ,コジンデータ,個人データ,名詞,普通名詞,一般,*,*,*,False,個人-データ,個人-データ
収集,収集,シュウシュウ,収集,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
処理,処理,ショリ,処理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
行なっ,行う,オコナッ,行なう,動詞,一般,*,*,五段-ワア行,連用形-促音便,False,*,*
いる,居る,イル,いる,動詞,非自立可能,*,*,上一段-ア行,連体形-一般,False,*,*
あらゆる,あらゆる,アラユル,あらゆる,連体詞,*,*,*,*,*,False,*,*
組織,組織,ソシキ,組織,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
GDPR,gdpr,gdpr,gdpr,名詞,普通名詞,一般,*,*,*,True,*,*
対象,対象,タイショウ,対象,名詞,普通名詞,一般,*,*,*,False,*,*
なり,成る,ナリ,なる,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
罰則,罰則,バッソク,罰則,名詞,普通名詞,一般,*,*,*,False,*,*
適用,適用,テキヨウ,適用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
受ける,受ける,ウケル,受ける,動詞,一般,*,*,下一段-カ行,連体形-一般,False,*,*
なり,成る,ナリ,なる,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
下記,下記,カキ,下記,名詞,普通名詞,一般,*,*,*,False,*,*
該当,該当,ガイトウ,該当,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
行う,行う,オコナウ,行う,動詞,一般,*,*,五段-ワア行,連体形-一般,False,*,*
企業,企業,キギョウ,企業,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
GDPR,gdpr,gdpr,gdpr,名詞,普通名詞,一般,*,*,*,True,*,*
定め,定める,サダメ,定める,動詞,一般,*,*,下一段-マ行,未然形-一般,False,*,*
対応,対応,タイオウ,対応,名詞,普通名詞,サ変可能,*,*,*,False,*,*
必要,必要,ヒツヨウ,必要,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
なり,成る,ナリ,なる,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
□,□,キゴウ,□,補助記号,一般,*,*,*,*,False,*,*
EU圏内,EU圏内,イーユーケンナイ,EU圏内,名詞,固有名詞,一般,*,*,*,False,EU-圏-内,EU-圏-内
いる,居る,イル,いる,動詞,非自立可能,*,*,上一段-ア行,連体形-一般,False,*,*
個人,個人,コジン,個人,名詞,普通名詞,一般,*,*,*,False,*,*
関する,関する,カンスル,関する,動詞,一般,*,*,サ行変格,連体形-一般,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
処理,処理,ショリ,処理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
場合,場合,バアイ,場合,名詞,普通名詞,副詞可能,*,*,*,False,*,*
□,□,キゴウ,□,補助記号,一般,*,*,*,*,False,*,*
日本,日本,ニッポン,日本,名詞,固有名詞,地名,国,*,*,False,*,*
等,等,トウ,等,接尾辞,名詞的,一般,*,*,*,False,*,*
EU,EU,イーユー,EU,名詞,固有名詞,一般,*,*,*,False,*,*
圏,圏,ケン,圏,接尾辞,名詞的,一般,*,*,*,False,*,*
外,外,ガイ,外,接尾辞,名詞的,一般,*,*,*,False,*,*
EU,EU,イーユー,EU,名詞,固有名詞,一般,*,*,*,False,*,*
域,域,イキ,域,接尾辞,名詞的,一般,*,*,*,False,*,*
内,内,ナイ,内,接尾辞,名詞的,一般,*,*,*,False,*,*
いる,居る,イル,いる,動詞,非自立可能,*,*,上一段-ア行,連体形-一般,False,*,*
個人,個人,コジン,個人,名詞,普通名詞,一般,*,*,*,False,*,*
関する,関する,カンスル,関する,動詞,一般,*,*,サ行変格,連体形-一般,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
移転,移転,イテン,移転,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
場合,場合,バアイ,場合,名詞,普通名詞,副詞可能,*,*,*,False,*,*
