Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
ほたる,蛍,ホタル,ほたる,名詞,普通名詞,一般,*,*,*,False,*,*
SATIN,satin,satin,satin,名詞,普通名詞,一般,*,*,*,False,*,*
DOLL,ドール,ドール,doll,名詞,普通名詞,一般,*,*,*,False,*,*
秘書室,秘書室,ヒショシツ,秘書室,名詞,普通名詞,一般,*,*,*,False,*,秘書-室
Lesson,レッスン,レッスン,LESSON,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
札幌,札幌,サッポロ,札幌,名詞,固有名詞,地名,一般,*,*,False,*,*
校,校,コウ,校,接尾辞,名詞的,一般,*,*,*,False,*,*
MrsSirena,mrssirena,mrssirena,mrssirena,名詞,普通名詞,一般,*,*,*,True,*,*
DOUBLE,ダブル,double,Double,名詞,普通名詞,一般,*,*,*,False,*,*
ぎゃ,ぎゃあ,ギャ,ぎゃ,感動詞,一般,*,*,*,*,False,*,*
わ,わ,ワ,わ,助詞,終助詞,*,*,*,*,False,*,*
BAD,BAD,バッド,BAD,名詞,固有名詞,一般,*,*,*,False,*,*
COMPANY,カンパニー,カンパニー,Company,名詞,普通名詞,一般,*,*,*,False,*,*
LADY,lady,レディ,lady,名詞,普通名詞,一般,*,*,*,False,*,*
GO,ゴー,ゴー,Go,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
M's,M's,エムズ,M's,名詞,固有名詞,人名,一般,*,*,False,*,*
Kiss,kiss,キス,Kiss,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Sirena,シレナ,シレナ,sirena,名詞,普通名詞,一般,*,*,*,False,*,*
ラズベリー,ラズベリー,ラズベリー,ラズベリー,名詞,普通名詞,一般,*,*,*,False,*,*
ドール,ドール,ドール,ドール,名詞,普通名詞,一般,*,*,*,False,*,*
Line,LINE,ライン,LINE,名詞,固有名詞,一般,*,*,*,False,*,*
PLATINA,platina,プラチナ,platina,名詞,普通名詞,一般,*,*,*,False,*,*
R,r,r,r,名詞,普通名詞,一般,*,*,*,True,*,*
30,30,サンレイ,30,名詞,数詞,*,*,*,*,True,*,*
水戸,水戸,ミト,水戸,名詞,固有名詞,地名,一般,*,*,False,*,*
水戸,水戸,ミト,水戸,名詞,固有名詞,地名,一般,*,*,False,*,*
エリア,エリア,エリア,エリア,名詞,普通名詞,一般,*,*,*,False,*,*
華,華,ハナ,華,名詞,普通名詞,一般,*,*,*,False,*,*
女,女,オンナ,女,名詞,普通名詞,一般,*,*,*,False,*,*
WHITE,ホワイト,ホワイト,White,名詞,普通名詞,一般,*,*,*,False,*,*
TSUBAKI,TSUBAKI,ツバキ,TSUBAKI,名詞,固有名詞,一般,*,*,*,False,*,*
Lesson,レッスン,レッスン,LESSON,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
水戸,水戸,ミト,水戸,名詞,固有名詞,地名,一般,*,*,False,*,*
校,校,コウ,校,接尾辞,名詞的,一般,*,*,*,False,*,*
PLATINA,platina,プラチナ,platina,名詞,普通名詞,一般,*,*,*,False,*,*
BAD,BAD,バッド,BAD,名詞,固有名詞,一般,*,*,*,False,*,*
COMPANY,カンパニー,カンパニー,Company,名詞,普通名詞,一般,*,*,*,False,*,*
ぼいん,ぼいん,ボイン,ぼいん,名詞,普通名詞,一般,*,*,*,False,*,*
WORK,ワーク,ワーク,work,名詞,普通名詞,一般,*,*,*,False,*,*
Private,プライベート,プライベート,private,名詞,普通名詞,一般,*,*,*,False,*,*
lesson,レッスン,レッスン,LESSON,名詞,普通名詞,一般,*,*,*,False,*,*
土浦,土浦,ツチウラ,土浦,名詞,固有名詞,人名,姓,*,*,False,*,*
土浦,土浦,ツチウラ,土浦,名詞,固有名詞,地名,一般,*,*,False,*,*
エリア,エリア,エリア,エリア,名詞,普通名詞,一般,*,*,*,False,*,*
TSUBAKI,TSUBAKI,ツバキ,TSUBAKI,名詞,固有名詞,一般,*,*,*,False,*,*
FIRST,First,ファースト,First,名詞,普通名詞,一般,*,*,*,False,*,*
BAD,BAD,バッド,BAD,名詞,固有名詞,一般,*,*,*,False,*,*
COMPANY,カンパニー,カンパニー,Company,名詞,普通名詞,一般,*,*,*,False,*,*
TSUBAKI,TSUBAKI,ツバキ,TSUBAKI,名詞,固有名詞,一般,*,*,*,False,*,*
華,華,ハナ,華,名詞,普通名詞,一般,*,*,*,False,*,*
女,女,オンナ,女,名詞,普通名詞,一般,*,*,*,False,*,*
横浜,横浜,ヨコハマ,横浜,名詞,固有名詞,地名,一般,*,*,False,*,*
横浜,横浜,ヨコハマ,横浜,名詞,固有名詞,地名,一般,*,*,False,*,*
エリア,エリア,エリア,エリア,名詞,普通名詞,一般,*,*,*,False,*,*
GlamourGlamour,glamourglamour,glamourglamour,glamourglamour,名詞,普通名詞,一般,*,*,*,True,*,*
あわ,あわ,アワ,あわ,名詞,固有名詞,地名,一般,*,*,False,*,*
ほたる,蛍,ホタル,ほたる,名詞,普通名詞,一般,*,*,*,False,*,*
TIARA,Tiara,ティアラ,Tiara,名詞,固有名詞,人名,一般,*,*,False,*,*
YOKOHAMA,Yokohama,ヨコハマ,Yokohama,名詞,固有名詞,地名,一般,*,*,False,*,*
YOKOHAMA,Yokohama,ヨコハマ,Yokohama,名詞,固有名詞,地名,一般,*,*,False,*,*
Production,プロダクション,プロダクション,production,名詞,普通名詞,一般,*,*,*,False,*,*
螢,螢,ホタル,螢,名詞,固有名詞,人名,名,*,*,False,*,*
BAD,BAD,バッド,BAD,名詞,固有名詞,一般,*,*,*,False,*,*
COMPANY,カンパニー,カンパニー,Company,名詞,普通名詞,一般,*,*,*,False,*,*
Sharon,シャロン,シャロン,Sharon,名詞,固有名詞,人名,一般,*,*,False,*,*
YOKOHAMA,Yokohama,ヨコハマ,Yokohama,名詞,固有名詞,地名,一般,*,*,False,*,*
eroina,eroina,eroina,eroina,名詞,普通名詞,一般,*,*,*,True,*,*
松山,松山,マツヤマ,松山,名詞,固有名詞,人名,姓,*,*,False,*,*
松山,松山,マツヤマ,松山,名詞,固有名詞,地名,一般,*,*,False,*,*
エリア,エリア,エリア,エリア,名詞,普通名詞,一般,*,*,*,False,*,*
Line,LINE,ライン,LINE,名詞,固有名詞,一般,*,*,*,False,*,*
TSUBAKI,TSUBAKI,ツバキ,TSUBAKI,名詞,固有名詞,一般,*,*,*,False,*,*
華,華,ハナ,華,名詞,普通名詞,一般,*,*,*,False,*,*
女(かのじょ),女,オンナ,女,名詞,普通名詞,一般,*,*,*,False,*,*
GlamourGlamour,glamourglamour,glamourglamour,glamourglamour,名詞,普通名詞,一般,*,*,*,True,*,*
Lesson,レッスン,レッスン,LESSON,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
松山,松山,マツヤマ,松山,名詞,固有名詞,地名,一般,*,*,False,*,*
校,校,コウ,校,接尾辞,名詞的,一般,*,*,*,False,*,*
福岡,福岡,フクオカ,福岡,名詞,固有名詞,地名,一般,*,*,False,*,*
福岡,福岡,フクオカ,福岡,名詞,固有名詞,地名,一般,*,*,False,*,*
エリア,エリア,エリア,エリア,名詞,普通名詞,一般,*,*,*,False,*,*
海上,海上,ウナガミ,海上,名詞,固有名詞,人名,姓,*,*,False,*,*
空天,空天,アキタカ,空天,名詞,固有名詞,人名,名,*,*,False,*,*
M's,M's,エムズ,M's,名詞,固有名詞,人名,一般,*,*,False,*,*
Kiss,kiss,キス,Kiss,名詞,普通名詞,サ変可能,*,*,*,False,*,*
GlamourGlamour,glamourglamour,glamourglamour,glamourglamour,名詞,普通名詞,一般,*,*,*,True,*,*
R,r,r,r,名詞,普通名詞,一般,*,*,*,True,*,*
30,30,サンレイ,30,名詞,数詞,*,*,*,*,True,*,*
華,華,カ,華,名詞,固有名詞,人名,姓,*,*,False,*,*
椿,椿,ツバキ,椿,名詞,固有名詞,人名,名,*,*,False,*,*
R,r,r,r,名詞,固有名詞,一般,*,*,*,True,*,*
40,40,ヨンレイ,40,名詞,数詞,*,*,*,*,True,*,*
TSUBAKI,TSUBAKI,ツバキ,TSUBAKI,名詞,固有名詞,一般,*,*,*,False,*,*
Lesson,レッスン,レッスン,LESSON,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
福岡,福岡,フクオカ,福岡,名詞,固有名詞,地名,一般,*,*,False,*,*
校,校,コウ,校,接尾辞,名詞的,一般,*,*,*,False,*,*
BAD,BAD,バッド,BAD,名詞,固有名詞,一般,*,*,*,False,*,*
COMPANY,カンパニー,カンパニー,Company,名詞,普通名詞,一般,*,*,*,False,*,*
華,華,ハナ,華,名詞,普通名詞,一般,*,*,*,False,*,*
女,女,オンナ,女,名詞,普通名詞,一般,*,*,*,False,*,*
GlamourGlamour,glamourglamour,glamourglamour,glamourglamour,名詞,普通名詞,一般,*,*,*,True,*,*
熊本,熊本,クマモト,熊本,名詞,固有名詞,地名,一般,*,*,False,*,*
熊本,熊本,クマモト,熊本,名詞,固有名詞,地名,一般,*,*,False,*,*
エリア,エリア,エリア,エリア,名詞,普通名詞,一般,*,*,*,False,*,*
華,華,ハナ,華,名詞,普通名詞,一般,*,*,*,False,*,*
女,女,オンナ,女,名詞,普通名詞,一般,*,*,*,False,*,*
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
二,2,ニ,二,名詞,数詞,*,*,*,*,True,*,*
章,章,ショウ,章,名詞,普通名詞,一般,*,*,*,False,*,*
華,華,ハナ,華,名詞,普通名詞,一般,*,*,*,False,*,*
女,女,オンナ,女,名詞,普通名詞,一般,*,*,*,False,*,*
TSUBAKI,TSUBAKI,ツバキ,TSUBAKI,名詞,固有名詞,一般,*,*,*,False,*,*
GlamourGlamour,glamourglamour,glamourglamour,glamourglamour,名詞,普通名詞,一般,*,*,*,True,*,*
Kawaii,kawaii,カワイイ,kawaii,名詞,固有名詞,一般,*,*,*,False,*,*
Lesson,レッスン,レッスン,LESSON,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
熊本,熊本,クマモト,熊本,名詞,固有名詞,地名,一般,*,*,False,*,*
校,校,コウ,校,接尾辞,名詞的,一般,*,*,*,False,*,*
那覇,那覇,ナハ,那覇,名詞,固有名詞,地名,一般,*,*,False,*,*
那覇,那覇,ナハ,那覇,名詞,固有名詞,地名,一般,*,*,False,*,*
エリア,エリア,エリア,エリア,名詞,普通名詞,一般,*,*,*,False,*,*
Selection,セレクション,セレクション,selection,名詞,普通名詞,一般,*,*,*,False,*,*
Lesson,レッスン,レッスン,LESSON,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
沖縄,沖縄,オキナワ,沖縄,名詞,固有名詞,地名,一般,*,*,False,*,*
校,校,コウ,校,接尾辞,名詞的,一般,*,*,*,False,*,*
PeachPai,peachpai,peachpai,peachpai,名詞,普通名詞,一般,*,*,*,True,*,*
PLATINA,platina,プラチナ,platina,名詞,普通名詞,一般,*,*,*,False,*,*
R,r,r,r,名詞,普通名詞,一般,*,*,*,True,*,*
30,30,サンレイ,30,名詞,数詞,*,*,*,*,True,*,*
PROUD,PROUD,プラウド,PROUD,名詞,固有名詞,一般,*,*,*,False,*,*
セキュリティポリシー,セキュリティーポリシー,セキュリティポリシー,セキュリティポリシー,名詞,普通名詞,一般,*,*,*,False,セキュリティ-ポリシー,セキュリティ-ポリシー
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
問合せ,問い合わせ,トイアワセ,問合せ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
YES,YES,yes,YES,名詞,固有名詞,一般,*,*,*,False,*,*
GROUP,グループ,グループ,Group,名詞,普通名詞,一般,*,*,*,False,*,*
全店,全店,ゼンテン,全店,名詞,普通名詞,一般,*,*,*,False,*,*
安心,安心,アンシン,安心,名詞,普通名詞,サ変形状詞可能,*,*,*,False,*,*
店舗,店舗,テンポ,店舗,名詞,普通名詞,一般,*,*,*,False,*,*
型,型,ガタ,型,接尾辞,名詞的,一般,*,*,*,False,*,*
風俗店,風俗店,フウゾクテン,風俗店,名詞,普通名詞,一般,*,*,*,False,*,風俗-店
皆,皆,ミナ,皆,名詞,普通名詞,副詞可能,*,*,*,False,*,*
様,様,サマ,様,接尾辞,名詞的,一般,*,*,*,False,*,*
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
愛顧,愛顧,アイコ,愛顧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
より,よる,ヨリ,よる,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
創業,創業,ソウギョウ,創業,名詞,普通名詞,サ変可能,*,*,*,False,*,*
29,29,ニキュウ,29,名詞,数詞,*,*,*,*,True,*,*
年,年,ネン,年,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
セキュリティポリシー,セキュリティーポリシー,セキュリティポリシー,セキュリティポリシー,名詞,普通名詞,一般,*,*,*,False,セキュリティ-ポリシー,セキュリティ-ポリシー
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
問合せ,問い合わせ,トイアワセ,問合せ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
運営,運営,ウンエイ,運営,名詞,普通名詞,サ変可能,*,*,*,False,*,*
セキュリティーポリシー,セキュリティーポリシー,セキュリティーポリシー,セキュリティーポリシー,名詞,普通名詞,一般,*,*,*,False,セキュリティー-ポリシー,セキュリティー-ポリシー
Security,セキュリティー,セキュリティー,Security,名詞,普通名詞,一般,*,*,*,False,*,*
and,アンド,アンド,AND,名詞,普通名詞,一般,*,*,*,False,*,*
Policy,ポリシー,ポリシー,Policy,名詞,普通名詞,一般,*,*,*,False,*,*
TOP,TOP,トップ,TOP,名詞,普通名詞,一般,*,*,*,False,*,*
セキュリティーポリシー,セキュリティーポリシー,セキュリティーポリシー,セキュリティーポリシー,名詞,普通名詞,一般,*,*,*,False,セキュリティー-ポリシー,セキュリティー-ポリシー
日頃,日頃,ヒゴロ,日頃,名詞,普通名詞,副詞可能,*,*,*,False,*,*
YESグループ,YESグループ,yesグループ,YESグループ,名詞,固有名詞,一般,*,*,*,False,YES-グループ,YES-グループ
各店,各店,カクテン,各店,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ならびに,並びに,ナラビニ,ならびに,接続詞,*,*,*,*,*,False,*,*
