Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
音楽雑貨,音楽雑貨,オンガクザッカ,音楽雑貨,名詞,普通名詞,一般,*,*,*,False,音楽-雑貨,音楽-雑貨
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
AV機器,AV機器,エーブイキキ,AV機器,名詞,普通名詞,一般,*,*,*,False,AV-機器,AV-機器
ぬいぐるみ,縫い包み,ヌイグルミ,ぬいぐるみ,名詞,普通名詞,一般,*,*,*,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
絵本,絵本,エホン,絵本,名詞,普通名詞,一般,*,*,*,False,*,*
マンガ,漫画,マンガ,マンガ,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
コミック,コミック,コミック,コミック,名詞,普通名詞,一般,*,*,*,False,*,*
DVD,DVD,ディーブイディー,DVD,名詞,普通名詞,一般,*,*,*,False,*,*
CD,CD,シーディー,CD,名詞,普通名詞,一般,*,*,*,False,*,*
インテリア,インテリア,インテリア,インテリア,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
家具,家具,カグ,家具,名詞,普通名詞,一般,*,*,*,False,*,*
ポスター,ポスター,ポスター,ポスター,名詞,普通名詞,一般,*,*,*,False,*,*
アロマ,アロマ,アロマ,アロマ,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
香,香り,カオリ,香,名詞,普通名詞,一般,*,*,*,False,*,*
腕時計,腕時計,ウデドケイ,腕時計,名詞,普通名詞,一般,*,*,*,False,*,腕-時計
掛け時計,掛け時計,カケドケイ,掛け時計,名詞,普通名詞,一般,*,*,*,False,掛け-時計,掛け-時計
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
置き時計,置き時計,オキドケイ,置き時計,名詞,普通名詞,一般,*,*,*,False,置き-時計,置き-時計
携帯,携帯,ケイタイ,携帯,名詞,普通名詞,サ変可能,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
グッズ,グッズ,グッズ,グッズ,名詞,普通名詞,一般,*,*,*,False,*,*
トイカメラ,トイカメラ,トイカメラ,トイカメラ,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
カメラ,カメラ,カメラ,カメラ,名詞,普通名詞,一般,*,*,*,False,*,*
食品,食品,ショクヒン,食品,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
お菓子,御菓子,オカシ,お菓子,名詞,普通名詞,一般,*,*,*,False,*,お-菓子
アウトドア,アウトドア,アウトドア,アウトドア,名詞,普通名詞,一般,*,*,*,False,*,*
自転車,自転車,ジテンシャ,自転車,名詞,普通名詞,一般,*,*,*,False,*,*
秘宝館,秘宝館,ヒホウカン,秘宝館,名詞,固有名詞,一般,*,*,*,False,*,秘宝-館
スーパーカリフラジリスティックエクスピアリ,スーパーカリフラジリスティックエクスピアリ,スーパーカリフラジリスティックエクスピアリ,スーパーカリフラジリスティックエクスピアリ,名詞,普通名詞,一般,*,*,*,True,*,*
インテリア,インテリア,インテリア,インテリア,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
家具,家具,カグ,家具,名詞,普通名詞,一般,*,*,*,False,*,*
最近,最近,サイキン,最近,名詞,普通名詞,副詞可能,*,*,*,False,*,*
検索,検索,ケンサク,検索,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
ワード,ワード,ワード,ワード,名詞,普通名詞,一般,*,*,*,False,*,*
人気,人気,ニンキ,人気,名詞,普通名詞,一般,*,*,*,False,*,*
キーワード,キーワード,キーワード,キーワード,名詞,普通名詞,一般,*,*,*,False,*,*
ハーネス,ハーネス,ハーネス,ハーネス,名詞,普通名詞,一般,*,*,*,False,*,*
リュック,リュック,リュック,リュック,名詞,普通名詞,一般,*,*,*,False,*,*
おぱんちゅうさぎ,おぱんちゅうさぎ,オパンチュウサギ,おぱんちゅうさぎ,名詞,固有名詞,一般,*,*,*,False,*,*
ちいかわ,ちいかわ,チイカワ,ちいかわ,名詞,固有名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
文具,文具,ブング,文具,名詞,普通名詞,一般,*,*,*,False,*,*
いっしょ,一緒,イッショ,いっしょ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
たべっ子どうぶつ,たべっ子どうぶつ,タベッコドウブツ,たべっ子どうぶつ,名詞,固有名詞,一般,*,*,*,False,たべ-っ子-どうぶつ,たべ-っ子-どうぶつ
たまごっち,たまごっち,タマゴッチ,たまごっち,名詞,固有名詞,一般,*,*,*,False,*,*
傘,傘,カサ,傘,名詞,普通名詞,一般,*,*,*,False,*,*
サンリオ,サンリオ,サンリオ,サンリオ,名詞,固有名詞,一般,*,*,*,False,*,*
キャラクターズ,キャラクターズ,キャラクターズ,キャラクターズ,名詞,固有名詞,一般,*,*,*,False,*,*
エンジェルブルー,ANGEL BLUE,エンジェルブルー,エンジェルブルー,名詞,固有名詞,一般,*,*,*,False,エンジェル-ブルー,エンジェル-ブルー
ぎ,ぎ,ギ,ぎ,名詞,普通名詞,一般,*,*,*,False,*,*
東北,東北,トウホク,東北,名詞,固有名詞,地名,一般,*,*,False,*,*
産,産,サン,産,接尾辞,名詞的,一般,*,*,*,False,*,*
ジャンル,ジャンル,ジャンル,ジャンル,名詞,普通名詞,一般,*,*,*,False,*,*
ジャンル,ジャンル,ジャンル,ジャンル,名詞,普通名詞,一般,*,*,*,False,*,*
ジャンル,ジャンル,ジャンル,ジャンル,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
<,<,キゴウ,<,補助記号,括弧開,*,*,*,*,False,*,*
レトロ,レトロ,レトロ,レトロ,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
ねこ,猫,ネコ,ねこ,名詞,普通名詞,一般,*,*,*,False,*,*
水族館,水族館,スイゾクカン,水族館,名詞,普通名詞,一般,*,*,*,False,*,水族-館
動物園,動物園,ドウブツエン,動物園,名詞,普通名詞,一般,*,*,*,False,*,動物-園
宇宙,宇宙,ソラ,宇宙,名詞,固有名詞,人名,名,*,*,False,*,*
鳥,鳥,トリ,鳥,名詞,普通名詞,一般,*,*,*,False,*,*
推し,推す,オシ,推す,動詞,一般,*,*,五段-サ行,連用形-一般,False,*,*
和雑貨,和雑貨,ワザッカ,和雑貨,名詞,固有名詞,一般,*,*,*,False,和-雑貨,和-雑貨
和,和,ワ,和,名詞,普通名詞,一般,*,*,*,False,*,*
ファッション,ファッション,ファッション,ファッション,名詞,普通名詞,一般,*,*,*,False,*,*
<,<,キゴウ,<,補助記号,括弧開,*,*,*,*,False,*,*
大正,大正,タイショウ,大正,名詞,固有名詞,一般,*,*,*,False,*,*
浪漫,ロマン,ロマン,浪漫,名詞,普通名詞,一般,*,*,*,False,*,*
神社,神社,ジンジャ,神社,名詞,普通名詞,一般,*,*,*,False,*,*
可愛い,可愛い,カワイイ,可愛い,形容詞,一般,*,*,形容詞,連体形-一般,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
洋服,洋服,ヨウフク,洋服,名詞,普通名詞,一般,*,*,*,False,*,*
ダーク,ダーク,ダーク,ダーク,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
洋服,洋服,ヨウフク,洋服,名詞,普通名詞,一般,*,*,*,False,*,*
ヴィレヴァン,ヴィレヴァン,ヴィレヴァン,ヴィレヴァン,名詞,固有名詞,一般,*,*,*,False,*,*
パン,パン,パン,パン,名詞,普通名詞,一般,*,*,*,False,*,*
涼,涼,リョウ,涼,名詞,普通名詞,一般,*,*,*,False,*,*
色,色,ショク,色,接尾辞,名詞的,一般,*,*,*,False,*,*
青,青,アオ,青,名詞,普通名詞,一般,*,*,*,False,*,*
youtube,YouTube,ユーチューブ,YouTube,名詞,固有名詞,一般,*,*,*,False,*,*
<,<,キゴウ,<,補助記号,括弧開,*,*,*,*,False,*,*
ゲーム,ゲーム,ゲーム,ゲーム,名詞,普通名詞,一般,*,*,*,False,*,*
アニメ,アニメ,アニメ,アニメ,名詞,普通名詞,一般,*,*,*,False,*,*
声優,声優,セイユウ,声優,名詞,普通名詞,一般,*,*,*,False,*,*
ヴィジュアル,ビジュアル,ヴィジュアル,ヴィジュアル,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
系,系,ケイ,系,接尾辞,名詞的,一般,*,*,*,False,*,*
アイドル,アイドル,アイドル,アイドル,名詞,普通名詞,一般,*,*,*,False,*,*
歌い手,歌い手,ウタイテ,歌い手,名詞,普通名詞,一般,*,*,*,False,*,*
バンド,バンド,バンド,バンド,名詞,普通名詞,一般,*,*,*,False,*,*
イラストレーター,イラストレーター,イラストレーター,イラストレーター,名詞,普通名詞,一般,*,*,*,False,*,*
プレゼント,プレゼント,プレゼント,プレゼント,名詞,普通名詞,サ変可能,*,*,*,False,*,*
新着,新着,シンチャク,新着,名詞,普通名詞,一般,*,*,*,False,*,*
＆,&,アンド,&,補助記号,一般,*,*,*,*,False,*,*
再入荷,再入荷,サイニュウカ,再入荷,名詞,普通名詞,サ変可能,*,*,*,False,*,再-入荷
アーティスト,アーチスト,アーティスト,アーティスト,名詞,普通名詞,一般,*,*,*,False,*,*
クリエイター,クリエーター,クリエイター,クリエイター,名詞,普通名詞,一般,*,*,*,False,*,*
店長,店長,テンチョウ,店長,名詞,普通名詞,一般,*,*,*,False,*,*
セレクト,セレクト,セレクト,セレクト,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ランキング,ランキング,ランキング,ランキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
通販,通販,ツウハン,通販,名詞,普通名詞,一般,*,*,*,False,*,*
ヴィレッジヴァンガード,ヴィレッジヴァンガード,ヴィレッジヴァンガード,ヴィレッジヴァンガード,名詞,固有名詞,一般,*,*,*,False,*,*
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
ご利用,ご利用,ゴリヨウ,ご利用,名詞,普通名詞,一般,*,*,*,False,*,ご-利用
ガイド,ガイド,ガイド,ガイド,名詞,普通名詞,サ変可能,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,名詞,固有名詞,一般,*,*,*,False,プライバシー-ポリシー,プライバシー-ポリシー
プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,名詞,固有名詞,一般,*,*,*,False,プライバシー-ポリシー,プライバシー-ポリシー
チームラボ,チームラボ,チームラボ,チームラボ,名詞,普通名詞,一般,*,*,*,False,*,*
株式会社,株式会社,カブシキガイシャ,株式会社,名詞,普通名詞,一般,*,*,*,False,株式-会社,株式-会社
（,(,キゴウ,(,補助記号,括弧開,*,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
「,「,キゴウ,「,補助記号,括弧開,*,*,*,*,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
」,」,キゴウ,」,補助記号,括弧閉,*,*,*,*,False,*,*
いい,言う,イイ,いう,動詞,一般,*,*,五段-ワア行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
）,),キゴウ,),補助記号,括弧閉,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
とおり,通り,トオリ,とおり,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
ウェブサイト,ウェブサイト,ウェブサイト,ウェブサイト,名詞,普通名詞,一般,*,*,*,False,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
取得,取得,シュトク,取得,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
個人番号,個人番号,コジンバンゴウ,個人番号,名詞,普通名詞,一般,*,*,*,False,個人-番号,個人-番号
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
特定個人情報,特定個人情報,トクテイコジンジョウホウ,特定個人情報,名詞,普通名詞,一般,*,*,*,False,特定-個人-情報,特定-個人-情報
（,(,キゴウ,(,補助記号,括弧開,*,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
併せ,合わせる,アワセ,併せる,動詞,一般,*,*,下一段-サ行,連用形-一般,False,*,*
「,「,キゴウ,「,補助記号,括弧開,*,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
等,等,トウ,等,接尾辞,名詞的,一般,*,*,*,False,*,*
」,」,キゴウ,」,補助記号,括弧閉,*,*,*,*,False,*,*
いい,言う,イイ,いう,動詞,一般,*,*,五段-ワア行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
）,),キゴウ,),補助記号,括弧閉,*,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
個人,個人,コジン,個人,名詞,普通名詞,一般,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
保護,保護,ホゴ,保護,名詞,普通名詞,サ変可能,*,*,*,False,*,*
仕組み,仕組み,シクミ,仕組み,名詞,普通名詞,一般,*,*,*,False,*,*
構築,構築,コウチク,構築,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
これ,此れ,コレ,これ,代名詞,*,*,*,*,*,False,*,*
ら,等,ラ,ら,接尾辞,名詞的,一般,*,*,*,False,*,*
保護,保護,ホゴ,保護,名詞,普通名詞,サ変可能,*,*,*,False,*,*
推進,推進,スイシン,推進,名詞,普通名詞,サ変可能,*,*,*,False,*,*
いたし,致す,イタシ,いたす,動詞,非自立可能,*,*,五段-サ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
１,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
．,.,．,.,補助記号,句点,*,*,*,*,False,*,*
法令遵守,法令遵守,ホウレイジュンシュ,法令遵守,名詞,普通名詞,一般,*,*,*,False,法令-遵守,法令-遵守
等,等,トウ,等,接尾辞,名詞的,一般,*,*,*,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
個人情報保護法,個人情報保護法,コジンジョウホウホゴホウ,個人情報保護法,名詞,普通名詞,一般,*,*,*,False,個人-情報-保護-法,個人-情報-保護-法
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
法令,法令,ホウレイ,法令,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ガイドライン,ガイドライン,ガイドライン,ガイドライン,名詞,普通名詞,一般,*,*,*,False,*,*
等,等,トウ,等,接尾辞,名詞的,一般,*,*,*,False,*,*
遵守,順守,ジュンシュ,遵守,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
また,又,マタ,また,接続詞,*,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,名詞,固有名詞,一般,*,*,*,False,プライバシー-ポリシー,プライバシー-ポリシー
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
等,等,トウ,等,接尾辞,名詞的,一般,*,*,*,False,*,*
保護,保護,ホゴ,保護,名詞,普通名詞,サ変可能,*,*,*,False,*,*
規程,規程,キテイ,規程,名詞,普通名詞,一般,*,*,*,False,*,*
（,(,キゴウ,(,補助記号,括弧開,*,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
「,「,キゴウ,「,補助記号,括弧開,*,*,*,*,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
規程,規程,キテイ,規程,名詞,普通名詞,一般,*,*,*,False,*,*
」,」,キゴウ,」,補助記号,括弧閉,*,*,*,*,False,*,*
いい,言う,イイ,いう,動詞,一般,*,*,五段-ワア行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
）,),キゴウ,),補助記号,括弧閉,*,*,*,*,False,*,*
策定,策定,サクテイ,策定,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
着実,着実,チャクジツ,着実,形状詞,一般,*,*,*,*,False,*,*
実施,実施,ジッシ,実施,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
２,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
．,.,．,.,補助記号,句点,*,*,*,*,False,*,*
利用目的,利用目的,リヨウモクテキ,利用目的,名詞,普通名詞,一般,*,*,*,False,利用-目的,利用-目的
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
等,等,トウ,等,接尾辞,名詞的,一般,*,*,*,False,*,*
適正,適正,テキセイ,適正,形状詞,一般,*,*,*,*,False,*,*
方法,方法,ホウホウ,方法,名詞,普通名詞,一般,*,*,*,False,*,*
より,よる,ヨリ,よる,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
取得,取得,シュトク,取得,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
利用目的,利用目的,リヨウモクテキ,利用目的,名詞,普通名詞,一般,*,*,*,False,利用-目的,利用-目的
ため,為,タメ,ため,名詞,普通名詞,副詞可能,*,*,*,False,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
●,●,キゴウ,●,補助記号,一般,*,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
利用目的,利用目的,リヨウモクテキ,利用目的,名詞,普通名詞,一般,*,*,*,False,利用-目的,利用-目的
商品,商品,ショウヒン,商品,名詞,普通名詞,一般,*,*,*,False,*,*
送付,送付,ソウフ,送付,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
代金,代金,ダイキン,代金,名詞,普通名詞,一般,*,*,*,False,*,*
請求,請求,セイキュウ,請求,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
アフターサービス,アフターサービス,アフターサービス,アフターサービス,名詞,固有名詞,一般,*,*,*,False,アフター-サービス,アフター-サービス
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
