Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
この,此の,コノ,この,連体詞,*,*,*,*,*,False,*,*
ページ,ページ,ページ,ページ,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
記載,記載,キサイ,記載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
内容,内容,ナイヨウ,内容,名詞,普通名詞,一般,*,*,*,False,*,*
守っ,守る,マモッ,守る,動詞,一般,*,*,五段-ラ行,連用形-促音便,False,*,*
いただく,頂く,イタダク,いただく,動詞,非自立可能,*,*,五段-カ行,連体形-一般,False,*,*
限り,限り,カギリ,限り,名詞,普通名詞,副詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
個人,個人,コジン,個人,名詞,普通名詞,一般,*,*,*,False,*,*
ファン,ファン,ファン,ファン,名詞,普通名詞,一般,*,*,*,False,*,*
皆,皆,ミナ,皆,名詞,普通名詞,副詞可能,*,*,*,False,*,*
様,様,サマ,様,接尾辞,名詞的,一般,*,*,*,False,*,*
あらゆる,あらゆる,アラユル,あらゆる,連体詞,*,*,*,*,*,False,*,*
プラットフォーム,プラットフォーム,プラットフォーム,プラットフォーム,名詞,普通名詞,一般,*,*,*,False,*,*
自由,自由,ジユウ,自由,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
ゲーム実況,ゲーム実況,ゲームジッキョウ,ゲーム実況,名詞,固有名詞,一般,*,*,*,False,ゲーム-実況,ゲーム-実況
行っ,行う,オコナッ,行う,動詞,一般,*,*,五段-ワア行,連用形-促音便,False,*,*
いただく,頂く,イタダク,いただく,動詞,非自立可能,*,*,五段-カ行,連体形-一般,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
著作権侵害,著作権侵害,チョサクケンシンガイ,著作権侵害,名詞,普通名詞,一般,*,*,*,False,著作権-侵害,著作-権-侵害
主張,主張,シュチョウ,主張,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
この,此の,コノ,この,連体詞,*,*,*,*,*,False,*,*
ポリシー,ポリシー,ポリシー,ポリシー,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
権利,権利,ケンリ,権利,名詞,普通名詞,一般,*,*,*,False,*,*
保有,保有,ホユウ,保有,名詞,普通名詞,サ変可能,*,*,*,False,*,*
又,又,マタ,又,接続詞,*,*,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
知的財産,知的財産,チテキザイサン,知的財産,名詞,普通名詞,一般,*,*,*,False,知的-財産,知的-財産
適用,適用,テキヨウ,適用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
なお,猶,ナオ,なお,接続詞,*,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
タイトル,タイトル,タイトル,タイトル,名詞,普通名詞,一般,*,*,*,False,*,*
個別,個別,コベツ,個別,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
ゲーム実況,ゲーム実況,ゲームジッキョウ,ゲーム実況,名詞,固有名詞,一般,*,*,*,False,ゲーム-実況,ゲーム-実況
ポリシー,ポリシー,ポリシー,ポリシー,名詞,普通名詞,一般,*,*,*,False,*,*
等,等,トウ,等,接尾辞,名詞的,一般,*,*,*,False,*,*
設け,設ける,モウケ,設ける,動詞,一般,*,*,下一段-カ行,連用形-一般,False,*,*
いる,居る,イル,いる,動詞,非自立可能,*,*,上一段-ア行,連体形-一般,False,*,*
場合,場合,バアイ,場合,名詞,普通名詞,副詞可能,*,*,*,False,*,*
あり,有る,アリ,ある,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
場合,場合,バアイ,場合,名詞,普通名詞,副詞可能,*,*,*,False,*,*
当該,当該,トウガイ,当該,名詞,普通名詞,一般,*,*,*,False,*,*
個別,個別,コベツ,個別,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
ポリシー,ポリシー,ポリシー,ポリシー,名詞,普通名詞,一般,*,*,*,False,*,*
等,等,トウ,等,接尾辞,名詞的,一般,*,*,*,False,*,*
この,此の,コノ,この,連体詞,*,*,*,*,*,False,*,*
ポリシー,ポリシー,ポリシー,ポリシー,名詞,普通名詞,一般,*,*,*,False,*,*
優先,優先,ユウセン,優先,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
ゲーム実況,ゲーム実況,ゲームジッキョウ,ゲーム実況,名詞,固有名詞,一般,*,*,*,False,ゲーム-実況,ゲーム-実況
って,って,ッテ,って,助詞,副助詞,*,*,*,*,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ゲーム実況,ゲーム実況,ゲームジッキョウ,ゲーム実況,名詞,固有名詞,一般,*,*,*,False,ゲーム-実況,ゲーム-実況
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ご自身,御自身,ゴジシン,ご自身,名詞,普通名詞,一般,*,*,*,False,*,ご-自身
ゲーム,ゲーム,ゲーム,ゲーム,名詞,普通名詞,一般,*,*,*,False,*,*
遊ん,遊ぶ,アソン,遊ぶ,動詞,一般,*,*,五段-バ行,連用形-撥音便,False,*,*
動画,動画,ドウガ,動画,名詞,普通名詞,一般,*,*,*,False,*,*
静止画,静止画,セイシガ,静止画,名詞,普通名詞,一般,*,*,*,False,*,静止-画
ファン,ファン,ファン,ファン,名詞,普通名詞,一般,*,*,*,False,*,*
コミュニティ,コミュニティー,コミュニティ,コミュニティ,名詞,普通名詞,一般,*,*,*,False,*,*
等,等,トウ,等,接尾辞,名詞的,一般,*,*,*,False,*,*
インターネット上,インターネット上,インターネットジョウ,インターネット上,名詞,普通名詞,一般,*,*,*,False,*,インターネット-上
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
共有,共有,キョウユウ,共有,名詞,普通名詞,サ変可能,*,*,*,False,*,*
いただく,頂く,イタダク,いただく,動詞,非自立可能,*,*,五段-カ行,連体形-一般,False,*,*
もの,物,モノ,もの,名詞,普通名詞,サ変可能,*,*,*,False,*,*
捉え,捉える,トラエ,捉える,動詞,一般,*,*,下一段-ア行,連用形-一般,False,*,*
い,居る,イ,いる,動詞,非自立可能,*,*,上一段-ア行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
例えば,例えば,タトエバ,例えば,副詞,*,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ご自身,御自身,ゴジシン,ご自身,名詞,普通名詞,一般,*,*,*,False,*,ご-自身
よる,よる,ヨル,よる,動詞,一般,*,*,五段-ラ行,連体形-一般,False,*,*
ゲーム,ゲーム,ゲーム,ゲーム,名詞,普通名詞,一般,*,*,*,False,*,*
プレイ,プレー,プレイ,プレイ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
映像,映像,エイゾウ,映像,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
皆,皆,ミナ,皆,名詞,普通名詞,副詞可能,*,*,*,False,*,*
様,様,サマ,様,接尾辞,名詞的,一般,*,*,*,False,*,*
声,声,コエ,声,名詞,普通名詞,一般,*,*,*,False,*,*
姿,姿,スガタ,姿,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
アバター,アバター,アバター,アバター,名詞,普通名詞,一般,*,*,*,False,*,*
重ね,重ねる,カサネ,重ねる,動詞,一般,*,*,下一段-ナ行,連用形-一般,False,*,*
動画,動画,ドウガ,動画,名詞,普通名詞,一般,*,*,*,False,*,*
又,又,マタ,又,接続詞,*,*,*,*,*,False,*,*
配信,配信,ハイシン,配信,名詞,普通名詞,サ変可能,*,*,*,False,*,*
デジタル,デジタル,デジタル,デジタル,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
プラットフォーム,プラットフォーム,プラットフォーム,プラットフォーム,名詞,普通名詞,一般,*,*,*,False,*,*
Youtube,YouTube,ユーチューブ,YouTube,名詞,固有名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
Twitch,Twitch,ツイッチ,Twitch,名詞,固有名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ニコニコ動画,ニコニコ動画,ニコニコドウガ,ニコニコ動画,名詞,固有名詞,一般,*,*,*,False,ニコニコ-動画,ニコニコ-動画
等,等,トウ,等,接尾辞,名詞的,一般,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
単に,単に,タンニ,単に,副詞,*,*,*,*,*,False,*,*
プラットフォーム,プラットフォーム,プラットフォーム,プラットフォーム,名詞,普通名詞,一般,*,*,*,False,*,*
いい,言う,イイ,いう,動詞,一般,*,*,五段-ワア行,連用形-一般,False,*,*
上,上,ジョウ,上,接尾辞,名詞的,副詞可能,*,*,*,False,*,*
共有,共有,キョウユウ,共有,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
スクリーンショット,スクリーンショット,スクリーンショット,スクリーンショット,名詞,普通名詞,一般,*,*,*,False,スクリーン-ショット,スクリーン-ショット
プレイ,プレー,プレイ,プレイ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
動画,動画,ドウガ,動画,名詞,普通名詞,一般,*,*,*,False,*,*
切り抜き,切り抜き,キリヌキ,切り抜き,名詞,普通名詞,一般,*,*,*,False,*,*
インターネット上,インターネット上,インターネットジョウ,インターネット上,名詞,普通名詞,一般,*,*,*,False,*,インターネット-上
共有,共有,キョウユウ,共有,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
等,等,トウ,等,接尾辞,名詞的,一般,*,*,*,False,*,*
含み,含む,フクミ,含む,動詞,一般,*,*,五段-マ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
どんな,どんな,ドンナ,どんな,連体詞,*,*,*,*,*,False,*,*
形式,形式,ケイシキ,形式,名詞,普通名詞,一般,*,*,*,False,*,*
ゲーム実況,ゲーム実況,ゲームジッキョウ,ゲーム実況,名詞,固有名詞,一般,*,*,*,False,ゲーム-実況,ゲーム-実況
できる,出来る,デキル,できる,動詞,非自立可能,*,*,上一段-カ行,連体形-一般,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
この,此の,コノ,この,連体詞,*,*,*,*,*,False,*,*
ポリシー,ポリシー,ポリシー,ポリシー,名詞,普通名詞,一般,*,*,*,False,*,*
守っ,守る,マモッ,守る,動詞,一般,*,*,五段-ラ行,連用形-促音便,False,*,*
いただく,頂く,イタダク,いただく,動詞,非自立可能,*,*,五段-カ行,連体形-一般,False,*,*
限り,限り,カギリ,限り,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ゲーム実況,ゲーム実況,ゲームジッキョウ,ゲーム実況,名詞,固有名詞,一般,*,*,*,False,ゲーム-実況,ゲーム-実況
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
いただけ,頂く,イタダケ,いただける,動詞,非自立可能,*,*,下一段-カ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
実施,実施,ジッシ,実施,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
プラットフォーム,プラットフォーム,プラットフォーム,プラットフォーム,名詞,普通名詞,一般,*,*,*,False,*,*
制限,制限,セイゲン,制限,名詞,普通名詞,サ変可能,*,*,*,False,*,*
あり,有る,アリ,ある,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
なお,猶,ナオ,なお,接続詞,*,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ゲーム実況,ゲーム実況,ゲームジッキョウ,ゲーム実況,名詞,固有名詞,一般,*,*,*,False,ゲーム-実況,ゲーム-実況
中,中,ナカ,中,名詞,普通名詞,副詞可能,*,*,*,False,*,*
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
三,3,サン,三,名詞,数詞,*,*,*,*,True,*,*
者,者,シャ,者,接尾辞,名詞的,一般,*,*,*,False,*,*
権利,権利,ケンリ,権利,名詞,普通名詞,一般,*,*,*,False,*,*
保有,保有,ホユウ,保有,名詞,普通名詞,サ変可能,*,*,*,False,*,*
又,又,マタ,又,接続詞,*,*,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
コンテンツ,コンテンツ,コンテンツ,コンテンツ,名詞,普通名詞,一般,*,*,*,False,*,*
例えば,例えば,タトエバ,例えば,副詞,*,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ゲーム,ゲーム,ゲーム,ゲーム,名詞,普通名詞,一般,*,*,*,False,*,*
中,中,チュウ,中,接尾辞,名詞的,副詞可能,*,*,*,False,*,*
キャラクター,キャラクター,キャラクター,キャラクター,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
一部,一部,イチブ,一部,名詞,普通名詞,副詞可能,*,*,*,False,*,*
楽曲,楽曲,ガッキョク,楽曲,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
BGM,BGM,ビージーエム,BGM,名詞,普通名詞,一般,*,*,*,False,*,*
等,等,トウ,等,接尾辞,名詞的,一般,*,*,*,False,*,*
含ま,含む,フクマ,含む,動詞,一般,*,*,五段-マ行,未然形-一般,False,*,*
場合,場合,バアイ,場合,名詞,普通名詞,副詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
当該,当該,トウガイ,当該,名詞,普通名詞,一般,*,*,*,False,*,*
コンテンツ,コンテンツ,コンテンツ,コンテンツ,名詞,普通名詞,一般,*,*,*,False,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
別途,別途,ベット,別途,名詞,普通名詞,副詞可能,*,*,*,False,*,*
権利,権利,ケンリ,権利,名詞,普通名詞,一般,*,*,*,False,*,*
者,者,シャ,者,接尾辞,名詞的,一般,*,*,*,False,*,*
許諾,許諾,キョダク,許諾,名詞,普通名詞,サ変可能,*,*,*,False,*,*
必要,必要,ヒツヨウ,必要,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
なる,成る,ナル,なる,動詞,非自立可能,*,*,五段-ラ行,連体形-一般,False,*,*
あり,有る,アリ,ある,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
この,此の,コノ,この,連体詞,*,*,*,*,*,False,*,*
コンテンツ,コンテンツ,コンテンツ,コンテンツ,名詞,普通名詞,一般,*,*,*,False,*,*
含ん,含む,フクン,含む,動詞,一般,*,*,五段-マ行,連用形-撥音便,False,*,*
ゲーム実況,ゲーム実況,ゲームジッキョウ,ゲーム実況,名詞,固有名詞,一般,*,*,*,False,ゲーム-実況,ゲーム-実況
プラットフォーム,プラットフォーム,プラットフォーム,プラットフォーム,名詞,普通名詞,一般,*,*,*,False,*,*
よる,よる,ヨル,よる,動詞,一般,*,*,五段-ラ行,連体形-一般,False,*,*
削除,削除,サクジョ,削除,名詞,普通名詞,サ変可能,*,*,*,False,*,*
非公開,非公開,ヒコウカイ,非公開,名詞,普通名詞,一般,*,*,*,False,*,非-公開
対応,対応,タイオウ,対応,名詞,普通名詞,サ変可能,*,*,*,False,*,*
等,等,トウ,等,接尾辞,名詞的,一般,*,*,*,False,*,*
実施,実施,ジッシ,実施,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
場合,場合,バアイ,場合,名詞,普通名詞,副詞可能,*,*,*,False,*,*
あり,有る,アリ,ある,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
権利,権利,ケンリ,権利,名詞,普通名詞,一般,*,*,*,False,*,*
所在,所在,ショザイ,所在,名詞,普通名詞,サ変可能,*,*,*,False,*,*
関する,関する,カンスル,関する,動詞,一般,*,*,サ行変格,連体形-一般,False,*,*
