Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
ログイン,ログイン,ログイン,ログイン,名詞,普通名詞,サ変可能,*,*,*,False,*,*
電子版,電子版,デンシバン,電子版,名詞,固有名詞,一般,*,*,*,False,電子-版,電子-版
登録,登録,トウロク,登録,名詞,普通名詞,サ変可能,*,*,*,False,*,*
しもつけ,しもつけ,シモツケ,しもつけ,名詞,固有名詞,地名,一般,*,*,False,*,*
ID,ID,アイディー,ID,名詞,普通名詞,一般,*,*,*,False,*,*
速報,速報,ソクホウ,速報,名詞,普通名詞,サ変可能,*,*,*,False,*,*
事件,事件,ジケン,事件,名詞,普通名詞,一般,*,*,*,False,*,*
事故,事故,ジコ,事故,名詞,普通名詞,一般,*,*,*,False,*,*
地域,地域,チイキ,地域,名詞,普通名詞,一般,*,*,*,False,*,*
話題,話題,ワダイ,話題,名詞,普通名詞,一般,*,*,*,False,*,*
スポーツ,スポーツ,スポーツ,スポーツ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
社会,社会,シャカイ,社会,名詞,普通名詞,一般,*,*,*,False,*,*
政治,政治,セイジ,政治,名詞,普通名詞,一般,*,*,*,False,*,*
行政,行政,ギョウセイ,行政,名詞,普通名詞,一般,*,*,*,False,*,*
経済,経済,ケイザイ,経済,名詞,普通名詞,一般,*,*,*,False,*,*
コラム,コラム,コラム,コラム,名詞,普通名詞,一般,*,*,*,False,*,*
特集,特集,トクシュウ,特集,名詞,普通名詞,サ変可能,*,*,*,False,*,*
全国,全国,ゼンコク,全国,名詞,普通名詞,一般,*,*,*,False,*,*
movie,ムービー,ムービー,Movie,名詞,普通名詞,一般,*,*,*,False,*,*
トピックス,トピックス,トピックス,トピックス,名詞,普通名詞,一般,*,*,*,False,*,*
高校野球,高校野球,コウコウヤキュウ,高校野球,名詞,普通名詞,一般,*,*,*,False,高校-野球,高校-野球
あな,穴,アナ,あな,名詞,普通名詞,一般,*,*,*,False,*,*
とち,とち,トチ,とち,名詞,普通名詞,一般,*,*,*,False,*,*
希望,希望,キボウ,希望,名詞,普通名詞,サ変可能,*,*,*,False,*,*
って,って,ッテ,って,助詞,副助詞,*,*,*,*,False,*,*
開店,開店,カイテン,開店,名詞,普通名詞,サ変可能,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
Web,ウェブ,ウェブ,web,名詞,普通名詞,一般,*,*,*,False,*,*
オリジナル,オリジナル,オリジナル,オリジナル,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
気象,気象,キショウ,気象,名詞,普通名詞,一般,*,*,*,False,*,*
災害,災害,サイガイ,災害,名詞,普通名詞,一般,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
全国学力テスト,全国学力テスト,ゼンコクガクリョクテスト,全国学力テスト,名詞,固有名詞,一般,*,*,*,False,全国-学力-テスト,全国-学力-テスト
PICK,ピック,ピック,pick,名詞,普通名詞,一般,*,*,*,False,*,*
UP,アップ,アップ,UP,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Movemate,movemate,movemate,movemate,名詞,普通名詞,一般,*,*,*,True,*,*
VTuber,VTuber,ブイチューバー,VTuber,名詞,普通名詞,一般,*,*,*,False,*,*
栃,栃,トチ,栃,名詞,固有名詞,人名,姓,*,*,False,*,*
宮,宮,グウ,宮,接尾辞,名詞的,一般,*,*,*,False,*,*
るり,瑠璃,ルリ,るり,名詞,普通名詞,一般,*,*,*,False,*,*
き,来る,キ,くる,動詞,非自立可能,*,*,カ行変格,連用形-一般,False,*,*
かん,乾,カン,かん,接頭辞,*,*,*,*,*,False,*,*
ナビ,ナビ,ナビ,ナビ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
とり,取る,トリ,とる,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
ぷ,ぷ,プ,ぷ,接尾辞,名詞的,一般,*,*,*,False,*,*
下野新聞社,下野新聞社,シモツケシンブンシャ,下野新聞社,名詞,固有名詞,一般,*,*,*,False,下野-新聞-社,下野-新聞-社
求人,求人,キュウジン,求人,名詞,普通名詞,サ変可能,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
お知らせ,お知らせ,オシラセ,お知らせ,名詞,普通名詞,サ変可能,*,*,*,False,*,お-知らせ
プレゼント,プレゼント,プレゼント,プレゼント,名詞,普通名詞,サ変可能,*,*,*,False,*,*
応募,応募,オウボ,応募,名詞,普通名詞,サ変可能,*,*,*,False,*,*
とち,とち,トチ,とち,名詞,普通名詞,一般,*,*,*,False,*,*
ぽ,ぽい,ポ,ぽい,接尾辞,形容詞的,*,*,形容詞,語幹-一般,False,*,*
ニュースレター,ニュースレター,ニュースレター,ニュースレター,名詞,普通名詞,一般,*,*,*,False,*,*
登録,登録,トウロク,登録,名詞,普通名詞,サ変可能,*,*,*,False,*,*
無料,無料,ムリョウ,無料,名詞,普通名詞,一般,*,*,*,False,*,*
下野新聞,下野新聞,シモツケシンブン,下野新聞,名詞,固有名詞,一般,*,*,*,False,下野-新聞,下野-新聞
購読,購読,コウドク,購読,名詞,普通名詞,サ変可能,*,*,*,False,*,*
デジタル,デジタル,デジタル,デジタル,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
版,版,バン,版,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
無料,無料,ムリョウ,無料,名詞,普通名詞,一般,*,*,*,False,*,*
HOME,ホーム,ホーム,home,名詞,普通名詞,一般,*,*,*,False,*,*
地域,地域,チイキ,地域,名詞,普通名詞,一般,*,*,*,False,*,*
安全,安全,アンゼン,安全,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
地域,地域,チイキ,地域,名詞,普通名詞,一般,*,*,*,False,*,*
安全,安全,アンゼン,安全,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
交通安全,交通安全,コウツウアンゼン,交通安全,名詞,普通名詞,一般,*,*,*,False,交通-安全,交通-安全
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
宇都宮東警察署,宇都宮東警察署,ウツノミヤヒガシケイサツショ,宇都宮東警察署,名詞,固有名詞,一般,*,*,*,False,宇都宮-東-警察署,宇都宮-東-警察-署
テクノ,テクノ,テクノ,テクノ,名詞,普通名詞,一般,*,*,*,False,*,*
街道,街道,カイドウ,街道,名詞,普通名詞,一般,*,*,*,False,*,*
通称,通称,ツウショウ,通称,名詞,普通名詞,一般,*,*,*,False,*,*
東進,東進,トウシン,東進,名詞,普通名詞,サ変可能,*,*,*,False,*,*
車線,車線,シャセン,車線,名詞,普通名詞,一般,*,*,*,False,*,*
おけ,おく,オケ,おく,動詞,一般,*,*,文語四段-カ行,命令形,False,*,*
る,り,ル,り,助動詞,*,*,*,文語助動詞-リ,連体形-一般,False,*,*
交通規制,交通規制,コウツウキセイ,交通規制,名詞,普通名詞,サ変可能,*,*,*,False,交通-規制,交通-規制
解除,解除,カイジョ,解除,名詞,普通名詞,サ変可能,*,*,*,False,*,*
宇都宮市板戸町,宇都宮市板戸町,ウツノミヤシイタドマチ,宇都宮市板戸町,名詞,固有名詞,地名,一般,*,*,False,宇都宮市-板戸町,宇都宮-市-板戸町
地,地,チ,地,名詞,普通名詞,一般,*,*,*,False,*,*
内,内,ナイ,内,接尾辞,名詞的,一般,*,*,*,False,*,*
テクノ,テクノ,テクノ,テクノ,名詞,普通名詞,一般,*,*,*,False,*,*
街道,街道,カイドウ,街道,名詞,普通名詞,一般,*,*,*,False,*,*
通称,通称,ツウショウ,通称,名詞,普通名詞,一般,*,*,*,False,*,*
東進,東進,トウシン,東進,名詞,普通名詞,サ変可能,*,*,*,False,*,*
車線,車線,シャセン,車線,名詞,普通名詞,一般,*,*,*,False,*,*
おい,おく,オイ,おく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
実施,実施,ジッシ,実施,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
い,居る,イ,いる,動詞,非自立可能,*,*,上一段-ア行,連用形-一般,False,*,*
交通規制,交通規制,コウツウキセイ,交通規制,名詞,普通名詞,サ変可能,*,*,*,False,交通-規制,交通-規制
…,.,．,.,補助記号,句点,*,*,*,*,False,*,*
,.,．,.,補助記号,句点,*,*,*,*,False,*,*
,.,．,.,補助記号,句点,*,*,*,*,False,*,*
6,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
27,27,ニナナ,27,名詞,数詞,*,*,*,*,True,*,*
19,19,イチキュウ,19,名詞,数詞,*,*,*,*,True,*,*
49,49,ヨンキュウ,49,名詞,数詞,*,*,*,*,True,*,*
交通安全,交通安全,コウツウアンゼン,交通安全,名詞,普通名詞,一般,*,*,*,False,交通-安全,交通-安全
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
宇都宮東警察署,宇都宮東警察署,ウツノミヤヒガシケイサツショ,宇都宮東警察署,名詞,固有名詞,一般,*,*,*,False,宇都宮-東-警察署,宇都宮-東-警察-署
テクノ,テクノ,テクノ,テクノ,名詞,普通名詞,一般,*,*,*,False,*,*
街道,街道,カイドウ,街道,名詞,普通名詞,一般,*,*,*,False,*,*
通称,通称,ツウショウ,通称,名詞,普通名詞,一般,*,*,*,False,*,*
東進,東進,トウシン,東進,名詞,普通名詞,サ変可能,*,*,*,False,*,*
車線,車線,シャセン,車線,名詞,普通名詞,一般,*,*,*,False,*,*
おい,おく,オイ,おく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
交通規制,交通規制,コウツウキセイ,交通規制,名詞,普通名詞,サ変可能,*,*,*,False,交通-規制,交通-規制
実施中,実施中,ジッシチュウ,実施中,名詞,普通名詞,一般,*,*,*,False,*,実施-中
６,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
月,月,ガツ,月,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
27,27,ニシチ,27,名詞,数詞,*,*,*,*,True,*,*
日,日,ニチ,日,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
木,木,キ,木,名詞,普通名詞,一般,*,*,*,False,*,*
宇都宮市板戸町,宇都宮市板戸町,ウツノミヤシイタドマチ,宇都宮市板戸町,名詞,固有名詞,地名,一般,*,*,False,宇都宮市-板戸町,宇都宮-市-板戸町
地,地,チ,地,名詞,普通名詞,一般,*,*,*,False,*,*
内,内,ナイ,内,接尾辞,名詞的,一般,*,*,*,False,*,*
テクノ,テクノ,テクノ,テクノ,名詞,普通名詞,一般,*,*,*,False,*,*
街道,街道,カイドウ,街道,名詞,普通名詞,一般,*,*,*,False,*,*
通称,通称,ツウショウ,通称,名詞,普通名詞,一般,*,*,*,False,*,*
東進,東進,トウシン,東進,名詞,普通名詞,サ変可能,*,*,*,False,*,*
車線,車線,シャセン,車線,名詞,普通名詞,一般,*,*,*,False,*,*
おい,おく,オイ,おく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
交通,交通,コウツウ,交通,名詞,普通名詞,サ変可能,*,*,*,False,*,*
…,.,．,.,補助記号,句点,*,*,*,*,False,*,*
,.,．,.,補助記号,句点,*,*,*,*,False,*,*
,.,．,.,補助記号,句点,*,*,*,*,False,*,*
6,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
27,27,ニナナ,27,名詞,数詞,*,*,*,*,True,*,*
15,15,イチゴ,15,名詞,数詞,*,*,*,*,True,*,*
43,43,ヨンサン,43,名詞,数詞,*,*,*,*,True,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
那須塩原警察署,那須塩原警察署,ナスシオバラケイサツショ,那須塩原警察署,名詞,固有名詞,一般,*,*,*,False,那須塩原-警察署,那須塩原-警察-署
熊,熊,クマ,熊,名詞,普通名詞,一般,*,*,*,False,*,*
出没,出没,シュツボツ,出没,名詞,普通名詞,サ変可能,*,*,*,False,*,*
注意,注意,チュウイ,注意,名詞,普通名詞,サ変可能,*,*,*,False,*,*
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
本日,本日,ホンジツ,本日,名詞,普通名詞,副詞可能,*,*,*,False,*,*
６,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
月,月,ガツ,月,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
２７,27,ニシチ,27,名詞,数詞,*,*,*,*,True,*,*
日,日,ニチ,日,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
午前,午前,ゴゼン,午前,名詞,普通名詞,副詞可能,*,*,*,False,*,*
５,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
時,時,ジ,時,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
４５,45,ヨンゴ,45,名詞,数詞,*,*,*,*,True,*,*
分,分,フン,分,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
ころ,頃,コロ,ころ,名詞,普通名詞,副詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
那須郡那須町,那須郡那須町,ナスグンナスマチ,那須郡那須町,名詞,固有名詞,地名,一般,*,*,False,那須郡-那須町,那須-郡-那須-町
大字,大字,オオアザ,大字,名詞,普通名詞,一般,*,*,*,False,*,*
高久丙,高久丙,タカクヘイ,高久丙,名詞,固有名詞,地名,一般,*,*,False,*,*
地,地,チ,地,名詞,普通名詞,一般,*,*,*,False,*,*
内,内,ナイ,内,接尾辞,名詞的,一般,*,*,*,False,*,*
那須高原,那須高原,ナスコウゲン,那須高原,名詞,固有名詞,地名,一般,*,*,False,那須-高原,那須-高原
りんどう湖,りんどう湖,リンドウコ,りんどう湖,名詞,固有名詞,地名,一般,*,*,False,*,*
ファミリー,ファミリー,ファミリー,ファミリー,名詞,普通名詞,一般,*,*,*,False,*,*
牧場,牧場,ボクジョウ,牧場,名詞,普通名詞,一般,*,*,*,False,*,*
西方,西方,セイホウ,西方,名詞,普通名詞,一般,*,*,*,False,*,*
約,約,ヤク,約,接頭辞,*,*,*,*,*,False,*,*
９,9,キュウ,9,名詞,数詞,*,*,*,*,False,*,*
6,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
27,27,ニナナ,27,名詞,数詞,*,*,*,*,True,*,*
8,8,ハチ,8,名詞,数詞,*,*,*,*,False,*,*
14,14,イチヨン,14,名詞,数詞,*,*,*,*,True,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
那須塩原警察署,那須塩原警察署,ナスシオバラケイサツショ,那須塩原警察署,名詞,固有名詞,一般,*,*,*,False,那須塩原-警察署,那須塩原-警察-署
熊,熊,クマ,熊,名詞,普通名詞,一般,*,*,*,False,*,*
出没,出没,シュツボツ,出没,名詞,普通名詞,サ変可能,*,*,*,False,*,*
注意,注意,チュウイ,注意,名詞,普通名詞,サ変可能,*,*,*,False,*,*
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
本日,本日,ホンジツ,本日,名詞,普通名詞,副詞可能,*,*,*,False,*,*
６,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
月,月,ガツ,月,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
２６,26,ニムイ,26,名詞,数詞,*,*,*,*,True,*,*
日,日,カ,日,接尾辞,名詞的,助数詞,*,*,*,False,*,*
午後,午後,ゴゴ,午後,名詞,普通名詞,副詞可能,*,*,*,False,*,*
２,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
時,時,ジ,時,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
２５,25,ニゴ,25,名詞,数詞,*,*,*,*,True,*,*
分,分,フン,分,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
ころ,頃,コロ,ころ,名詞,普通名詞,副詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
那須町,那須町,ナスマチ,那須町,名詞,固有名詞,地名,一般,*,*,False,*,那須-町
大字,大字,オオアザ,大字,名詞,普通名詞,一般,*,*,*,False,*,*
湯本,湯本,ユモト,湯本,名詞,固有名詞,地名,一般,*,*,False,*,*
地,地,チ,地,名詞,普通名詞,一般,*,*,*,False,*,*
内,内,ナイ,内,接尾辞,名詞的,一般,*,*,*,False,*,*
県,県,ケン,県,名詞,普通名詞,一般,*,*,*,False,*,*
立,立,リツ,立,接尾辞,名詞的,一般,*,*,*,False,*,*
なす,成す,ナス,なす,動詞,一般,*,*,五段-サ行,連体形-一般,False,*,*
高原,高原,コウゲン,高原,名詞,普通名詞,一般,*,*,*,False,*,*
自然,自然,シゼン,自然,名詞,普通名詞,一般,*,*,*,False,*,*
家,家,イエ,家,名詞,普通名詞,一般,*,*,*,False,*,*
北西方,北西方,キタニシカタ,北西方,名詞,固有名詞,一般,*,*,*,False,*,*
約,約,ヤク,約,接頭辞,*,*,*,*,*,False,*,*
８００,800,ハチレイレイ,800,名詞,数詞,*,*,*,*,True,*,*
メートル,メートル,メートル,メートル,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
道路,道路,ドウロ,道路,名詞,普通名詞,一般,*,*,*,False,*,*
6,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
26,26,ニロク,26,名詞,数詞,*,*,*,*,True,*,*
18,18,イチハチ,18,名詞,数詞,*,*,*,*,True,*,*
51,51,ゴイチ,51,名詞,数詞,*,*,*,*,True,*,*
特殊詐欺,特殊詐欺,トクシュサギ,特殊詐欺,名詞,固有名詞,一般,*,*,*,False,特殊-詐欺,特殊-詐欺
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
さくら警察署,さくら警察署,サクラケイサツショ,さくら警察署,名詞,固有名詞,一般,*,*,*,False,さくら-警察署,さくら-警察-署
詐欺,詐欺,サギ,詐欺,名詞,普通名詞,一般,*,*,*,False,*,*
電話,電話,デンワ,電話,名詞,普通名詞,サ変可能,*,*,*,False,*,*
注意,注意,チュウイ,注意,名詞,普通名詞,サ変可能,*,*,*,False,*,*
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
本日,本日,ホンジツ,本日,名詞,普通名詞,副詞可能,*,*,*,False,*,*
午前,午前,ゴゼン,午前,名詞,普通名詞,副詞可能,*,*,*,False,*,*
１０,10,イチレイ,10,名詞,数詞,*,*,*,*,True,*,*
時,時,ジ,時,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
３０,30,サンレイ,30,名詞,数詞,*,*,*,*,True,*,*
分,分,フン,分,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
頃,頃,コロ,頃,名詞,普通名詞,副詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
さくら市氏家,さくら市氏家,サクラシウジイエ,さくら市氏家,名詞,固有名詞,地名,一般,*,*,False,さくら市-氏家,さくら-市-氏家
地,地,チ,地,名詞,普通名詞,一般,*,*,*,False,*,*
内,内,ナイ,内,接尾辞,名詞的,一般,*,*,*,False,*,*
一般,一般,イッパン,一般,名詞,普通名詞,一般,*,*,*,False,*,*
住宅,住宅,ジュウタク,住宅,名詞,普通名詞,一般,*,*,*,False,*,*
固定電話,固定電話,コテイデンワ,固定電話,名詞,普通名詞,一般,*,*,*,False,固定-電話,固定-電話
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
孫,孫,マゴ,孫,名詞,普通名詞,一般,*,*,*,False,*,*
騙る,騙る,カタル,騙る,動詞,一般,*,*,五段-ラ行,連体形-一般,False,*,*
男,男,オトコ,男,名詞,普通名詞,一般,*,*,*,False,*,*
〇〇,00,レイレイ,〇〇,名詞,数詞,*,*,*,*,True,*,*
けど,けれど,ケド,けど,助詞,接続助詞,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
２００万,2000000,ニレイレイマン,200万,名詞,数詞,*,*,*,*,True,*,*
円,円,エン,円,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
用,用,ヨウ,用,名詞,普通名詞,一般,*,*,*,False,*,*
6,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
26,26,ニロク,26,名詞,数詞,*,*,*,*,True,*,*
15,15,イチゴ,15,名詞,数詞,*,*,*,*,True,*,*
48,48,ヨンハチ,48,名詞,数詞,*,*,*,*,True,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
犯罪,犯罪,ハンザイ,犯罪,名詞,普通名詞,一般,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
さくら警察署,さくら警察署,サクラケイサツショ,さくら警察署,名詞,固有名詞,一般,*,*,*,False,さくら-警察署,さくら-警察-署
自転車盗,自転車盗,ジテンシャトウ,自転車盗,名詞,固有名詞,一般,*,*,*,False,自転車-盗,自転車-盗
被害,被害,ヒガイ,被害,名詞,普通名詞,一般,*,*,*,False,*,*
増え,増える,フエ,増える,動詞,一般,*,*,下一段-ア行,連用形-一般,False,*,*
い,居る,イ,いる,動詞,非自立可能,*,*,上一段-ア行,連用形-一般,False,*,*
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
本年,本年,ホンネン,本年,名詞,普通名詞,副詞可能,*,*,*,False,*,*
５,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
月,月,ガツ,月,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
末,末,マツ,末,接尾辞,名詞的,副詞可能,*,*,*,False,*,*
時点,時点,ジテン,時点,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
さくら市,さくら市,サクラシ,さくら市,名詞,固有名詞,地名,一般,*,*,False,*,さくら-市
高根沢町,高根沢町,タカネザワマチ,高根沢町,名詞,固有名詞,地名,一般,*,*,False,*,高根沢-町
内,内,ナイ,内,接尾辞,名詞的,一般,*,*,*,False,*,*
計,計,ケイ,計,接頭辞,*,*,*,*,*,False,*,*
２１,21,ニイチ,21,名詞,数詞,*,*,*,*,True,*,*
件,件,ケン,件,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
自転,自転,ジテン,自転,名詞,普通名詞,サ変可能,*,*,*,False,*,*
車,車,シャ,車,接尾辞,名詞的,一般,*,*,*,False,*,*
盗,盗,トウ,盗,接尾辞,名詞的,一般,*,*,*,False,*,*
被害,被害,ヒガイ,被害,名詞,普通名詞,一般,*,*,*,False,*,*
あり,有る,アリ,ある,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
6,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
26,26,ニロク,26,名詞,数詞,*,*,*,*,True,*,*
15,15,イチゴ,15,名詞,数詞,*,*,*,*,True,*,*
36,36,サンロク,36,名詞,数詞,*,*,*,*,True,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
日光警察署,日光警察署,ニッコウケイサツショ,日光警察署,名詞,固有名詞,一般,*,*,*,False,日光-警察署,日光-警察-署
熊,熊,クマ,熊,名詞,普通名詞,一般,*,*,*,False,*,*
目撃,目撃,モクゲキ,目撃,名詞,普通名詞,サ変可能,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
６,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
月,月,ガツ,月,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
26,26,ニムイ,26,名詞,数詞,*,*,*,*,True,*,*
日,日,カ,日,接尾辞,名詞的,助数詞,*,*,*,False,*,*
午後,午後,ゴゴ,午後,名詞,普通名詞,副詞可能,*,*,*,False,*,*
０,0,レイ,0,名詞,数詞,*,*,*,*,False,*,*
時,時,ジ,時,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
ころ,頃,コロ,ころ,名詞,普通名詞,副詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
日光市中宮祠,日光市中宮祠,ニッコウシチュウグウシ,日光市中宮祠,名詞,固有名詞,地名,一般,*,*,False,日光市-中宮祠,日光-市-中宮祠
地,地,チ,地,名詞,普通名詞,一般,*,*,*,False,*,*
内,内,ナイ,内,接尾辞,名詞的,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
竜頭滝,竜頭滝,リュウズノタキ,竜頭滝,名詞,固有名詞,地名,一般,*,*,False,*,*
