Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
５,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
ちゃんねる,チャンネル,チャンネル,ちゃんねる,名詞,普通名詞,一般,*,*,*,False,*,*
ガイド,ガイド,ガイド,ガイド,名詞,普通名詞,サ変可能,*,*,*,False,*,*
この,此の,コノ,この,連体詞,*,*,*,*,*,False,*,*
板,板,イタ,板,名詞,普通名詞,一般,*,*,*,False,*,*
主な,主な,オモナ,主な,連体詞,*,*,*,*,*,False,*,*
スレッド,スレッド,スレッド,スレッド,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
１,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
番目,番目,バンメ,番目,接尾辞,名詞的,助数詞,*,*,*,False,*,番-目
スレッド,スレッド,スレッド,スレッド,名詞,普通名詞,一般,*,*,*,False,*,*
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
版,版,バン,版,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
この,此の,コノ,この,連体詞,*,*,*,*,*,False,*,*
QRコード,QRコード,キューアールコード,QRコード,名詞,普通名詞,一般,*,*,*,False,QR-コード,QR-コード
この,此の,コノ,この,連体詞,*,*,*,*,*,False,*,*
板,板,イタ,板,名詞,普通名詞,一般,*,*,*,False,*,*
主な,主な,オモナ,主な,連体詞,*,*,*,*,*,False,*,*
スレッド,スレッド,スレッド,スレッド,名詞,普通名詞,一般,*,*,*,False,*,*
スレッド,スレッド,スレッド,スレッド,名詞,普通名詞,一般,*,*,*,False,*,*
全,全,ゼン,全,接頭辞,*,*,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
こちら,此方,コチラ,こちら,代名詞,*,*,*,*,*,False,*,*
過去ログ,過去ログ,カコログ,過去ログ,名詞,固有名詞,一般,*,*,*,False,過去-ログ,過去-ログ
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
こちら,此方,コチラ,こちら,代名詞,*,*,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
ＪＲ西,JR西,ジェイアールニシ,JR西,名詞,固有名詞,一般,*,*,*,False,ＪＲ-西,ＪＲ-西
タクシー,タクシー,タクシー,タクシー,名詞,普通名詞,一般,*,*,*,False,*,*
なぜ,何故,ナゼ,なぜ,副詞,*,*,*,*,*,False,*,*
若い,若い,ワカイ,若い,形容詞,一般,*,*,形容詞,連体形-一般,False,*,*
男,男,オトコ,男,名詞,普通名詞,一般,*,*,*,False,*,*
高圧的,高圧的,コウアツテキ,高圧的,名詞,普通名詞,形状詞可能,*,*,*,False,*,高圧-的
4,4,ヨン,4,名詞,数詞,*,*,*,*,False,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
東急,東急,トウキュウ,東急,名詞,固有名詞,一般,*,*,*,False,*,*
8500,8500,ハチゴレイレイ,8500,名詞,数詞,*,*,*,*,True,*,*
系,系,ケイ,系,接尾辞,名詞的,一般,*,*,*,False,*,*
2020,2020,ニレイニレイ,2020,名詞,数詞,*,*,*,*,True,*,*
年,年,ネン,年,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
東急線,東急線,トウキュウセン,東急線,名詞,固有名詞,一般,*,*,*,False,*,東急-線
引退,引退,インタイ,引退,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
31,31,サンイチ,31,名詞,数詞,*,*,*,*,True,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
結局,結局,ケッキョク,結局,名詞,普通名詞,副詞可能,*,*,*,False,*,*
地方創生,地方創生,チホウソウセイ,地方創生,名詞,普通名詞,一般,*,*,*,False,地方-創生,地方-創生
って,って,ッテ,って,助詞,副助詞,*,*,*,*,False,*,*
無理,無理,ムリ,無理,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
よ,よ,ヨ,よ,助詞,終助詞,*,*,*,*,False,*,*
ね,ね,ネ,ね,助詞,終助詞,*,*,*,*,False,*,*
9,9,キュウ,9,名詞,数詞,*,*,*,*,False,*,*
4,4,ヨン,4,名詞,数詞,*,*,*,*,False,*,*
ロード,ロード,ロード,ロード,名詞,普通名詞,一般,*,*,*,False,*,*
プライシング,プライシング,プライシング,プライシング,名詞,普通名詞,一般,*,*,*,False,*,*
渋滞,渋滞,ジュウタイ,渋滞,名詞,普通名詞,サ変可能,*,*,*,False,*,*
税,税,ゼイ,税,名詞,普通名詞,一般,*,*,*,False,*,*
86,86,ハチロク,86,名詞,数詞,*,*,*,*,True,*,*
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
国土交通大臣,国土交通大臣,コクドコウツウダイジン,国土交通大臣,名詞,普通名詞,一般,*,*,*,False,国土-交通-大臣,国土-交通-大臣
公明,公明,コウメイ,公明,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
31,31,サンイチ,31,名詞,数詞,*,*,*,*,True,*,*
6,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
ツール,ツール,ツール,ツール,名詞,普通名詞,一般,*,*,*,False,*,*
ド,ド,ド,ド,名詞,普通名詞,一般,*,*,*,True,*,*
北海道,北海道,ホッカイドウ,北海道,名詞,固有名詞,地名,一般,*,*,False,*,*
対向車,対向車,タイコウシャ,対向車,名詞,普通名詞,一般,*,*,*,False,*,対向-車
正面,正面,ショウメン,正面,名詞,普通名詞,一般,*,*,*,False,*,*
衝突,衝突,ショウトツ,衝突,名詞,普通名詞,サ変可能,*,*,*,False,*,*
心肺停止,心肺停止,シンパイテイシ,心肺停止,名詞,普通名詞,サ変可能,*,*,*,False,心肺-停止,心肺-停止
31,31,サンイチ,31,名詞,数詞,*,*,*,*,True,*,*
7,7,ナナ,7,名詞,数詞,*,*,*,*,False,*,*
つくばエクスプレス,つくばエクスプレス,ツクバエクスプレス,つくばエクスプレス,名詞,固有名詞,一般,*,*,*,False,つくば-エクスプレス,つくば-エクスプレス
茨城空港,茨城空港,イバラキクウコウ,茨城空港,名詞,固有名詞,一般,*,*,*,False,茨城-空港,茨城-空港
延伸,延伸,エンシン,延伸,名詞,普通名詞,サ変可能,*,*,*,False,*,*
考える,考える,カンガエル,考える,動詞,一般,*,*,下一段-ア行,終止形-一般,False,*,*
59,59,ゴキュウ,59,名詞,数詞,*,*,*,*,True,*,*
8,8,ハチ,8,名詞,数詞,*,*,*,*,False,*,*
東京湾,東京湾,トウキョウワン,東京湾,名詞,固有名詞,地名,一般,*,*,False,*,東京-湾
首都圏,首都圏,シュトケン,首都圏,名詞,普通名詞,一般,*,*,*,False,*,首都-圏
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
空港,空港,クウコウ,空港,名詞,普通名詞,一般,*,*,*,False,*,*
って,って,ッテ,って,助詞,副助詞,*,*,*,*,False,*,*
必要,必要,ヒツヨウ,必要,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
横田,横田,ヨコタ,横田,名詞,固有名詞,地名,一般,*,*,False,*,*
153,153,イチゴサン,153,名詞,数詞,*,*,*,*,True,*,*
9,9,キュウ,9,名詞,数詞,*,*,*,*,False,*,*
JR東海,JR東海,ジェイアールトウカイ,JR東海,名詞,固有名詞,一般,*,*,*,False,JR-東海,JR-東海
問題点,問題点,モンダイテン,問題点,名詞,普通名詞,一般,*,*,*,False,*,問題-点
82,82,ハチニ,82,名詞,数詞,*,*,*,*,True,*,*
10,10,イチレイ,10,名詞,数詞,*,*,*,*,True,*,*
通勤ラッシュ,通勤ラッシュ,ツウキンラッシュ,通勤ラッシュ,名詞,固有名詞,一般,*,*,*,False,通勤-ラッシュ,通勤-ラッシュ
解決策,解決策,カイケツサク,解決策,名詞,固有名詞,一般,*,*,*,False,*,解決-策
659,659,ロクゴキュウ,659,名詞,数詞,*,*,*,*,True,*,*
11,11,イチイチ,11,名詞,数詞,*,*,*,*,True,*,*
高速道路,高速道路,コウソクドウロ,高速道路,名詞,普通名詞,一般,*,*,*,False,高速-道路,高速-道路
料金,料金,リョウキン,料金,名詞,普通名詞,一般,*,*,*,False,*,*
収入,収入,シュウニュウ,収入,名詞,普通名詞,一般,*,*,*,False,*,*
鉄道,鉄道,テツドウ,鉄道,名詞,普通名詞,一般,*,*,*,False,*,*
建設,建設,ケンセツ,建設,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
整備,整備,セイビ,整備,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,終止形-一般,False,*,*
べき,べし,ベキ,べし,助動詞,*,*,*,文語助動詞-ベシ,連体形-一般,False,*,*
転載禁止,転載禁止,テンサイキンシ,転載禁止,名詞,固有名詞,一般,*,*,*,False,転載-禁止,転載-禁止
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
ch,CH,シーエイチ,ch,名詞,普通名詞,一般,*,*,*,False,*,*
.net,.net,ドットネット,.net,記号,一般,*,*,*,*,False,*,*
37,37,サンナナ,37,名詞,数詞,*,*,*,*,True,*,*
12,12,イチニ,12,名詞,数詞,*,*,*,*,True,*,*
静岡空港,静岡空港,シズオカクウコウ,静岡空港,名詞,固有名詞,一般,*,*,*,False,静岡-空港,静岡-空港
アクセス,アクセス,アクセス,アクセス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
考える,考える,カンガエル,考える,動詞,一般,*,*,下一段-ア行,終止形-一般,False,*,*
7,7,ナナ,7,名詞,数詞,*,*,*,*,False,*,*
13,13,イチサン,13,名詞,数詞,*,*,*,*,True,*,*
西武鉄道,西武鉄道,セイブテツドウ,西武鉄道,名詞,固有名詞,一般,*,*,*,False,西武-鉄道,西武-鉄道
大,大,ダイ,大,接頭辞,*,*,*,*,*,False,*,*
改造,改造,カイゾウ,改造,名詞,普通名詞,サ変可能,*,*,*,False,*,*
計画,計画,ケイカク,計画,名詞,普通名詞,サ変可能,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
６,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
6,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
14,14,イチヨン,14,名詞,数詞,*,*,*,*,True,*,*
西武鉄道,西武鉄道,セイブテツドウ,西武鉄道,名詞,固有名詞,一般,*,*,*,False,西武-鉄道,西武-鉄道
大,大,ダイ,大,接頭辞,*,*,*,*,*,False,*,*
改造,改造,カイゾウ,改造,名詞,普通名詞,サ変可能,*,*,*,False,*,*
計画,計画,ケイカク,計画,名詞,普通名詞,サ変可能,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
６,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
390,390,サンキュウレイ,390,名詞,数詞,*,*,*,*,True,*,*
15,15,イチゴ,15,名詞,数詞,*,*,*,*,True,*,*
日本,日本,ニッポン,日本,名詞,固有名詞,地名,国,*,*,False,*,*
自転車,自転車,ジテンシャ,自転車,名詞,普通名詞,一般,*,*,*,False,*,*
駐車場,駐車場,チュウシャジョウ,駐車場,名詞,普通名詞,一般,*,*,*,False,*,駐車-場
少な,少ない,スクナ,少ない,形容詞,一般,*,*,形容詞,語幹-一般,False,*,*
すぎる,過ぎる,スギル,すぎる,動詞,非自立可能,*,*,上一段-ガ行,連体形-一般,False,*,*
無断,無断,ムダン,無断,名詞,普通名詞,一般,*,*,*,False,*,*
転載禁止,転載禁止,テンサイキンシ,転載禁止,名詞,固有名詞,一般,*,*,*,False,転載-禁止,転載-禁止
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
ch,CH,シーエイチ,ch,名詞,普通名詞,一般,*,*,*,False,*,*
.net,.net,ドットネット,.net,記号,一般,*,*,*,*,False,*,*
26,26,ニロク,26,名詞,数詞,*,*,*,*,True,*,*
16,16,イチロク,16,名詞,数詞,*,*,*,*,True,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
自転車,自転車,ジテンシャ,自転車,名詞,普通名詞,一般,*,*,*,False,*,*
反則金,反則金,ハンソクキン,反則金,名詞,普通名詞,一般,*,*,*,False,*,反則-金
13,13,イチサン,13,名詞,数詞,*,*,*,*,True,*,*
17,17,イチナナ,17,名詞,数詞,*,*,*,*,True,*,*
大阪,大阪,オオサカ,大阪,名詞,固有名詞,地名,一般,*,*,False,*,*
北陸新幹線,北陸新幹線,ホクリクシンカンセン,北陸新幹線,名詞,固有名詞,一般,*,*,*,False,北陸-新幹線,北陸-新幹線
地理,地理,チリ,地理,名詞,普通名詞,一般,*,*,*,False,*,*
仙台,仙台,センダイ,仙台,名詞,固有名詞,地名,一般,*,*,False,*,*
15,15,イチゴ,15,名詞,数詞,*,*,*,*,True,*,*
18,18,イチハチ,18,名詞,数詞,*,*,*,*,True,*,*
中央線,中央線,チュウオウセン,中央線,名詞,固有名詞,一般,*,*,*,False,*,中央-線
八王子,八王子,ハチオウジ,八王子,名詞,固有名詞,地名,一般,*,*,False,*,*
複々線,複々線,フクフクセン,複々線,名詞,普通名詞,一般,*,*,*,False,*,*
化,化,カ,化,接尾辞,名詞的,サ変可能,*,*,*,False,*,*
す,為る,ス,す,動詞,非自立可能,*,*,文語サ行変格,終止形-一般,False,*,*
べき,べし,ベキ,べし,助動詞,*,*,*,文語助動詞-ベシ,連体形-一般,False,*,*
転載禁止,転載禁止,テンサイキンシ,転載禁止,名詞,固有名詞,一般,*,*,*,False,転載-禁止,転載-禁止
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
ch,CH,シーエイチ,ch,名詞,普通名詞,一般,*,*,*,False,*,*
.net,.net,ドットネット,.net,記号,一般,*,*,*,*,False,*,*
41,41,ヨンイチ,41,名詞,数詞,*,*,*,*,True,*,*
19,19,イチキュウ,19,名詞,数詞,*,*,*,*,True,*,*
飲酒,飲酒,インシュ,飲酒,名詞,普通名詞,サ変可能,*,*,*,False,*,*
無免許,無免許,ムメンキョ,無免許,名詞,普通名詞,一般,*,*,*,False,*,無-免許
よる,よる,ヨル,よる,動詞,一般,*,*,五段-ラ行,連体形-一般,False,*,*
事故,事故,ジコ,事故,名詞,普通名詞,一般,*,*,*,False,*,*
全て,全て,スベテ,全て,名詞,普通名詞,副詞可能,*,*,*,False,*,*
危険運転,危険運転,キケンウンテン,危険運転,名詞,普通名詞,サ変可能,*,*,*,False,危険-運転,危険-運転
しろ,為る,シロ,する,動詞,非自立可能,*,*,サ行変格,命令形,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
89,89,ハチキュウ,89,名詞,数詞,*,*,*,*,True,*,*
20,20,ニレイ,20,名詞,数詞,*,*,*,*,True,*,*
北海道,北海道,ホッカイドウ,北海道,名詞,固有名詞,地名,一般,*,*,False,*,*
移動,移動,イドウ,移動,名詞,普通名詞,サ変可能,*,*,*,False,*,*
北海道新幹線,北海道新幹線,ホッカイドウシンカンセン,北海道新幹線,名詞,固有名詞,一般,*,*,*,False,北海道-新幹線,北海道-新幹線
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
しろ,為る,シロ,する,動詞,非自立可能,*,*,サ行変格,命令形,False,*,*
無断,無断,ムダン,無断,名詞,普通名詞,一般,*,*,*,False,*,*
転載禁止,転載禁止,テンサイキンシ,転載禁止,名詞,固有名詞,一般,*,*,*,False,転載-禁止,転載-禁止
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
ch,CH,シーエイチ,ch,名詞,普通名詞,一般,*,*,*,False,*,*
.net,.net,ドットネット,.net,記号,一般,*,*,*,*,False,*,*
103,103,イチレイサン,103,名詞,数詞,*,*,*,*,True,*,*
21,21,ニイチ,21,名詞,数詞,*,*,*,*,True,*,*
人間,人間,ニンゲン,人間,名詞,普通名詞,一般,*,*,*,False,*,*
道路,道路,ドウロ,道路,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
逃げる,逃げる,ニゲル,逃げる,動詞,一般,*,*,下一段-ガ行,連体形-一般,False,*,*
ハト,鳩,ハト,ハト,名詞,普通名詞,一般,*,*,*,False,*,*
方,方,ホウ,方,名詞,普通名詞,一般,*,*,*,False,*,*
4,4,ヨン,4,名詞,数詞,*,*,*,*,False,*,*
22,22,ニニ,22,名詞,数詞,*,*,*,*,True,*,*
羽田空港,羽田空港,ハネダクウコウ,羽田空港,名詞,固有名詞,一般,*,*,*,False,羽田-空港,羽田-空港
新,新,シン,新,接頭辞,*,*,*,*,*,False,*,*
ルート,ルート,ルート,ルート,名詞,普通名詞,一般,*,*,*,False,*,*
騒音,騒音,ソウオン,騒音,名詞,普通名詞,一般,*,*,*,False,*,*
問題,問題,モンダイ,問題,名詞,普通名詞,一般,*,*,*,False,*,*
考える,考える,カンガエル,考える,動詞,一般,*,*,下一段-ア行,終止形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
102,102,イチレイニ,102,名詞,数詞,*,*,*,*,True,*,*
23,23,ニサン,23,名詞,数詞,*,*,*,*,True,*,*
速度超過,速度超過,ソクドチョウカ,速度超過,名詞,普通名詞,サ変可能,*,*,*,False,速度-超過,速度-超過
違反,違反,イハン,違反,名詞,普通名詞,サ変可能,*,*,*,False,*,*
スピード違反,スピード違反,スピードイハン,スピード違反,名詞,固有名詞,一般,*,*,*,False,スピード-違反,スピード-違反
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
178,178,イチナナハチ,178,名詞,数詞,*,*,*,*,True,*,*
24,24,ニヨン,24,名詞,数詞,*,*,*,*,True,*,*
静岡,静岡,シズオカ,静岡,名詞,固有名詞,地名,一般,*,*,False,*,*
リニア,リニア,リニア,リニア,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
静岡県,静岡県,シズオカケン,静岡県,名詞,固有名詞,地名,一般,*,*,False,*,静岡-県
内,内,ナイ,内,接尾辞,名詞的,一般,*,*,*,False,*,*
通し,通す,トオシ,通す,動詞,非自立可能,*,*,五段-サ行,連用形-一般,False,*,*
欲しく,欲しい,ホシク,欲しい,形容詞,非自立可能,*,*,形容詞,連用形-一般,False,*,*
ない,無い,ナイ,ない,形容詞,非自立可能,*,*,形容詞,終止形-一般,False,*,*
20,20,ニレイ,20,名詞,数詞,*,*,*,*,True,*,*
25,25,ニゴ,25,名詞,数詞,*,*,*,*,True,*,*
令和,令和,レイワ,令和,名詞,固有名詞,一般,*,*,*,False,*,*
なっ,成る,ナッ,なる,動詞,非自立可能,*,*,五段-ラ行,連用形-促音便,False,*,*
満員電車,満員電車,マンインデンシャ,満員電車,名詞,固有名詞,一般,*,*,*,False,満員-電車,満員-電車
解決,解決,カイケツ,解決,名詞,普通名詞,サ変可能,*,*,*,False,*,*
しよう,為る,シヨウ,する,動詞,非自立可能,*,*,サ行変格,意志推量形,False,*,*
ぜ,ぜ,ゼ,ぜ,助詞,終助詞,*,*,*,*,False,*,*
85,85,ハチゴ,85,名詞,数詞,*,*,*,*,True,*,*
26,26,ニロク,26,名詞,数詞,*,*,*,*,True,*,*
2020,2020,ニレイニレイ,2020,名詞,数詞,*,*,*,*,True,*,*
年,年,ネン,年,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
東京オリンピック,東京オリンピック,トウキョウオリンピック,東京オリンピック,名詞,固有名詞,一般,*,*,*,False,東京-オリンピック,東京-オリンピック
効果,効果,コウカ,効果,名詞,普通名詞,一般,*,*,*,False,*,*
鉄道,鉄道,テツドウ,鉄道,名詞,普通名詞,一般,*,*,*,False,*,*
網,網,モウ,網,接尾辞,名詞的,一般,*,*,*,False,*,*
どう,どう,ドウ,どう,副詞,*,*,*,*,*,False,*,*
なる,成る,ナル,なる,動詞,非自立可能,*,*,五段-ラ行,終止形-一般,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
70,70,ナナレイ,70,名詞,数詞,*,*,*,*,True,*,*
27,27,ニナナ,27,名詞,数詞,*,*,*,*,True,*,*
石油ピーク,石油ピーク,セキユピーク,石油ピーク,名詞,固有名詞,一般,*,*,*,False,石油-ピーク,石油-ピーク
後,後,ゴ,後,接尾辞,名詞的,副詞可能,*,*,*,False,*,*
交通,交通,コウツウ,交通,名詞,普通名詞,サ変可能,*,*,*,False,*,*
政策,政策,セイサク,政策,名詞,普通名詞,一般,*,*,*,False,*,*
思考実験,思考実験,シコウジッケン,思考実験,名詞,固有名詞,一般,*,*,*,False,思考-実験,思考-実験
334,334,サンサンヨン,334,名詞,数詞,*,*,*,*,True,*,*
28,28,ニハチ,28,名詞,数詞,*,*,*,*,True,*,*
JR,JR,ジェイアール,JR,名詞,固有名詞,一般,*,*,*,False,*,*
なっ,成る,ナッ,なる,動詞,非自立可能,*,*,五段-ラ行,連用形-促音便,False,*,*
明らか,明らか,アキラカ,明らか,形状詞,一般,*,*,*,*,False,*,*
改善,改善,カイゼン,改善,名詞,普通名詞,サ変可能,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
本当,本当,ホントウ,本当,名詞,普通名詞,一般,*,*,*,False,*,*
快適,快適,カイテキ,快適,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
29,29,ニキュウ,29,名詞,数詞,*,*,*,*,True,*,*
29,29,ニキュウ,29,名詞,数詞,*,*,*,*,True,*,*
コインパーキング,コインパーキング,コインパーキング,コインパーキング,名詞,固有名詞,一般,*,*,*,False,コイン-パーキング,コイン-パーキング
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
あれこれ,彼是,アレコレ,あれこれ,名詞,普通名詞,副詞可能,*,*,*,False,*,*
語る,語る,カタル,語る,動詞,一般,*,*,五段-ラ行,連体形-一般,False,*,*
スレ,スレ,スレ,スレ,名詞,普通名詞,一般,*,*,*,False,*,*
57,57,ゴナナ,57,名詞,数詞,*,*,*,*,True,*,*
30,30,サンレイ,30,名詞,数詞,*,*,*,*,True,*,*
ホームドア,ホームドア,ホームドア,ホームドア,名詞,普通名詞,一般,*,*,*,False,*,*
9,9,キュウ,9,名詞,数詞,*,*,*,*,False,*,*
31,31,サンイチ,31,名詞,数詞,*,*,*,*,True,*,*
