Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
方,方,ホウ,方,名詞,普通名詞,一般,*,*,*,False,*,*
もれ,漏れる,モレ,もれる,動詞,一般,*,*,下一段-ラ行,未然形-一般,False,*,*
Gold,ゴールド,ゴールド,GOLD,名詞,固有名詞,人名,一般,*,*,False,*,*
会員,会員,カイイン,会員,名詞,普通名詞,一般,*,*,*,False,*,*
アップグレード,アップグレード,アップグレード,アップグレード,名詞,普通名詞,一般,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
オーダーブック,オーダーブック,オーダーブック,オーダーブック,名詞,普通名詞,一般,*,*,*,False,オーダー-ブック,オーダー-ブック
インジケーター,インジケーター,インジケーター,インジケーター,名詞,普通名詞,一般,*,*,*,False,*,*
オリジナル,オリジナル,オリジナル,オリジナル,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
インジケーター,インジケーター,インジケーター,インジケーター,名詞,普通名詞,一般,*,*,*,False,*,*
本番,本番,ホンバン,本番,名詞,普通名詞,一般,*,*,*,False,*,*
口座,口座,コウザ,口座,名詞,普通名詞,一般,*,*,*,False,*,*
利用可能,利用可能,リヨウカノウ,利用可能,名詞,普通名詞,一般,*,*,*,False,利用-可能,利用-可能
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
個人,個人,コジン,個人,名詞,普通名詞,一般,*,*,*,False,*,*
法人,法人,ホウジン,法人,名詞,普通名詞,一般,*,*,*,False,*,*
お客様,御客様,オキャクサマ,お客様,名詞,普通名詞,一般,*,*,*,False,*,お-客-様
共通,共通,キョウツウ,共通,名詞,普通名詞,サ変形状詞可能,*,*,*,False,*,*
本番,本番,ホンバン,本番,名詞,普通名詞,一般,*,*,*,False,*,*
口座,口座,コウザ,口座,名詞,普通名詞,一般,*,*,*,False,*,*
新規,新規,シンキ,新規,形状詞,一般,*,*,*,*,False,*,*
開設,開設,カイセツ,開設,名詞,普通名詞,サ変可能,*,*,*,False,*,*
デモ,デモ,デモ,デモ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
口座,口座,コウザ,口座,名詞,普通名詞,一般,*,*,*,False,*,*
作成,作成,サクセイ,作成,名詞,普通名詞,サ変可能,*,*,*,False,*,*
MT,MT,エムティー,MT,名詞,普通名詞,一般,*,*,*,False,*,*
4,4,ヨン,4,名詞,数詞,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
MT,MT,エムティー,MT,名詞,普通名詞,一般,*,*,*,False,*,*
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
使用可能,使用可能,シヨウカノウ,使用可能,名詞,普通名詞,一般,*,*,*,False,使用-可能,使用-可能
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
バック,バック,バック,バック,名詞,普通名詞,サ変可能,*,*,*,False,*,*
テスト,テスト,テスト,テスト,名詞,普通名詞,サ変可能,*,*,*,False,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
可,可,カ,可,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
デモ,デモ,デモ,デモ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
口座,口座,コウザ,口座,名詞,普通名詞,一般,*,*,*,False,*,*
新規,新規,シンキ,新規,形状詞,一般,*,*,*,*,False,*,*
開設,開設,カイセツ,開設,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ログイン,ログイン,ログイン,ログイン,名詞,普通名詞,サ変可能,*,*,*,False,*,*
本番,本番,ホンバン,本番,名詞,普通名詞,一般,*,*,*,False,*,*
口座,口座,コウザ,口座,名詞,普通名詞,一般,*,*,*,False,*,*
ログイン,ログイン,ログイン,ログイン,名詞,普通名詞,サ変可能,*,*,*,False,*,*
デモ,デモ,デモ,デモ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
口座,口座,コウザ,口座,名詞,普通名詞,一般,*,*,*,False,*,*
ログイン,ログイン,ログイン,ログイン,名詞,普通名詞,サ変可能,*,*,*,False,*,*
3,3,ミッ,3,名詞,数詞,*,*,*,*,False,*,*
特徴,特徴,トクチョウ,特徴,名詞,普通名詞,一般,*,*,*,False,*,*
3,3,ミッ,3,名詞,数詞,*,*,*,*,False,*,*
特徴,特徴,トクチョウ,特徴,名詞,普通名詞,一般,*,*,*,False,*,*
FX,FX,エフエックス,FX,名詞,普通名詞,一般,*,*,*,False,*,*
ラボ,ラボ,ラボ,ラボ,名詞,普通名詞,一般,*,*,*,False,*,*
FX,FX,エフエックス,FX,名詞,普通名詞,一般,*,*,*,False,*,*
エデュケーション,エデュケーション,エデュケーション,エデュケーション,名詞,普通名詞,一般,*,*,*,False,*,*
FX,FX,エフエックス,FX,名詞,普通名詞,一般,*,*,*,False,*,*
インフラ,インフラ,インフラ,インフラ,名詞,普通名詞,一般,*,*,*,False,*,*
OANDA,oanda,oanda,oanda,名詞,普通名詞,一般,*,*,*,True,*,*
口座,口座,コウザ,口座,名詞,普通名詞,一般,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
取引,取り引き,トリヒキ,取引,名詞,普通名詞,サ変可能,*,*,*,False,*,*
プラットフォーム,プラットフォーム,プラットフォーム,プラットフォーム,名詞,普通名詞,一般,*,*,*,False,*,*
メタトレーダー,MetaTrader,メタトレーダー,メタトレーダー,名詞,固有名詞,一般,*,*,*,False,メタ-トレーダー,メタ-トレーダー
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
メタトレーダー,MetaTrader,メタトレーダー,メタトレーダー,名詞,固有名詞,一般,*,*,*,False,メタ-トレーダー,メタ-トレーダー
4,4,ヨン,4,名詞,数詞,*,*,*,*,False,*,*
トレーディング,トレーディング,トレーディング,トレーディング,名詞,普通名詞,一般,*,*,*,False,*,*
ビュー,ビュー,ビュー,ビュー,名詞,普通名詞,一般,*,*,*,False,*,*
エフエックストレード,エフエックストレード,エフエックストレード,エフエックストレード,名詞,普通名詞,一般,*,*,*,True,*,*
API,API,エーピーアイ,API,名詞,普通名詞,一般,*,*,*,False,*,*
マニュアル,マニュアル,マニュアル,マニュアル,名詞,普通名詞,一般,*,*,*,False,*,*
取引,取り引き,トリヒキ,取引,名詞,普通名詞,サ変可能,*,*,*,False,*,*
説明書,説明書,セツメイショ,説明書,名詞,普通名詞,一般,*,*,*,False,*,説明-書
FX,FX,エフエックス,FX,名詞,普通名詞,一般,*,*,*,False,*,*
スプレッド,スプレッド,スプレッド,スプレッド,名詞,普通名詞,一般,*,*,*,False,*,*
比較,比較,ヒカク,比較,名詞,普通名詞,サ変可能,*,*,*,False,*,*
全,全,ゼン,全,接頭辞,*,*,*,*,*,False,*,*
取引,取り引き,トリヒキ,取引,名詞,普通名詞,サ変可能,*,*,*,False,*,*
コース,コース,コース,コース,名詞,普通名詞,一般,*,*,*,False,*,*
比較,比較,ヒカク,比較,名詞,普通名詞,サ変可能,*,*,*,False,*,*
東京,東京,トウキョウ,東京,名詞,固有名詞,地名,一般,*,*,False,*,*
サーバー,サーバー,サーバー,サーバー,名詞,普通名詞,一般,*,*,*,False,*,*
NY,NY,エヌワイ,NY,名詞,普通名詞,一般,*,*,*,False,*,*
サーバー,サーバー,サーバー,サーバー,名詞,普通名詞,一般,*,*,*,False,*,*
最適,最適,サイテキ,最適,形状詞,一般,*,*,*,*,False,*,*
コース,コース,コース,コース,名詞,普通名詞,一般,*,*,*,False,*,*
診断,診断,シンダン,診断,名詞,普通名詞,サ変可能,*,*,*,False,*,*
取引,取り引き,トリヒキ,取引,名詞,普通名詞,サ変可能,*,*,*,False,*,*
通貨ペア,通貨ペア,ツウカペア,通貨ペア,名詞,固有名詞,一般,*,*,*,False,通貨-ペア,通貨-ペア
取引,取り引き,トリヒキ,取引,名詞,普通名詞,サ変可能,*,*,*,False,*,*
概要,概要,ガイヨウ,概要,名詞,普通名詞,一般,*,*,*,False,*,*
株価指数,株価指数,カブカシスウ,株価指数,名詞,普通名詞,一般,*,*,*,False,株価-指数,株価-指数
CFD,CFD,シーエフディー,CFD,名詞,固有名詞,一般,*,*,*,False,*,*
CFD,CFD,シーエフディー,CFD,名詞,普通名詞,一般,*,*,*,False,*,*
?,?,?,?,補助記号,句点,*,*,*,*,False,*,*
板,板,イタ,板,名詞,普通名詞,一般,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
Live,ライブ,ライブ,LIVE,名詞,普通名詞,一般,*,*,*,False,*,*
レート,レート,レート,レート,名詞,普通名詞,一般,*,*,*,False,*,*
ファイナンシングコスト,ファイナンシングコスト,ファイナンシングコスト,ファイナンシングコスト,名詞,普通名詞,一般,*,*,*,True,*,*
配当,配当,ハイトウ,配当,名詞,普通名詞,サ変可能,*,*,*,False,*,*
カレンダー,カレンダー,カレンダー,カレンダー,名詞,普通名詞,一般,*,*,*,False,*,*
取引,取り引き,トリヒキ,取引,名詞,普通名詞,サ変可能,*,*,*,False,*,*
時間,時間,ジカン,時間,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
取扱,取り扱い,トリアツカイ,取扱,名詞,普通名詞,一般,*,*,*,False,*,*
銘柄,銘柄,メイガラ,銘柄,名詞,普通名詞,一般,*,*,*,False,*,*
取引,取り引き,トリヒキ,取引,名詞,普通名詞,サ変可能,*,*,*,False,*,*
概要,概要,ガイヨウ,概要,名詞,普通名詞,一般,*,*,*,False,*,*
商品,商品,ショウヒン,商品,名詞,普通名詞,一般,*,*,*,False,*,*
CFD,CFD,シーエフディー,CFD,名詞,固有名詞,一般,*,*,*,False,*,*
商品,商品,ショウヒン,商品,名詞,普通名詞,一般,*,*,*,False,*,*
CFD,CFD,シーエフディー,CFD,名詞,普通名詞,一般,*,*,*,False,*,*
?,?,?,?,補助記号,句点,*,*,*,*,False,*,*
Live,ライブ,ライブ,LIVE,名詞,普通名詞,一般,*,*,*,False,*,*
レート,レート,レート,レート,名詞,普通名詞,一般,*,*,*,False,*,*
ファイナンシングコスト,ファイナンシングコスト,ファイナンシングコスト,ファイナンシングコスト,名詞,普通名詞,一般,*,*,*,True,*,*
取引,取り引き,トリヒキ,取引,名詞,普通名詞,サ変可能,*,*,*,False,*,*
時間,時間,ジカン,時間,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
取扱,取り扱い,トリアツカイ,取扱,名詞,普通名詞,一般,*,*,*,False,*,*
銘柄,銘柄,メイガラ,銘柄,名詞,普通名詞,一般,*,*,*,False,*,*
取引,取り引き,トリヒキ,取引,名詞,普通名詞,サ変可能,*,*,*,False,*,*
概要,概要,ガイヨウ,概要,名詞,普通名詞,一般,*,*,*,False,*,*
お客様,御客様,オキャクサマ,お客様,名詞,普通名詞,一般,*,*,*,False,*,お-客-様
サポート,サポート,サポート,サポート,名詞,普通名詞,サ変可能,*,*,*,False,*,*
マニュアル,マニュアル,マニュアル,マニュアル,名詞,普通名詞,一般,*,*,*,False,*,*
よくある質問,よくある質問,ヨクアルシツモン,よくある質問,名詞,固有名詞,一般,*,*,*,False,よく-ある-質問,よく-ある-質問
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
問い合わせ,問い合わせ,トイアワセ,問い合わせ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
OANDA,oanda,oanda,oanda,名詞,普通名詞,一般,*,*,*,True,*,*
ラボ,ラボ,ラボ,ラボ,名詞,普通名詞,一般,*,*,*,False,*,*
キャンペーン,キャンペーン,キャンペーン,キャンペーン,名詞,普通名詞,一般,*,*,*,False,*,*
3,3,ミッ,3,名詞,数詞,*,*,*,*,False,*,*
特徴,特徴,トクチョウ,特徴,名詞,普通名詞,一般,*,*,*,False,*,*
取引,取り引き,トリヒキ,取引,名詞,普通名詞,サ変可能,*,*,*,False,*,*
プラットフォーム,プラットフォーム,プラットフォーム,プラットフォーム,名詞,普通名詞,一般,*,*,*,False,*,*
FX,FX,エフエックス,FX,名詞,普通名詞,一般,*,*,*,False,*,*
株価指数,株価指数,カブカシスウ,株価指数,名詞,普通名詞,一般,*,*,*,False,株価-指数,株価-指数
CFD,CFD,シーエフディー,CFD,名詞,固有名詞,一般,*,*,*,False,*,*
商品,商品,ショウヒン,商品,名詞,普通名詞,一般,*,*,*,False,*,*
CFD,CFD,シーエフディー,CFD,名詞,固有名詞,一般,*,*,*,False,*,*
OANDA,oanda,oanda,oanda,名詞,普通名詞,一般,*,*,*,True,*,*
ラボ,ラボ,ラボ,ラボ,名詞,普通名詞,一般,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
サポート,サポート,サポート,サポート,名詞,普通名詞,サ変可能,*,*,*,False,*,*
キャンペーン,キャンペーン,キャンペーン,キャンペーン,名詞,普通名詞,一般,*,*,*,False,*,*
3,3,ミッ,3,名詞,数詞,*,*,*,*,False,*,*
特徴,特徴,トクチョウ,特徴,名詞,普通名詞,一般,*,*,*,False,*,*
Three,THREE,スリー,THREE,名詞,固有名詞,一般,*,*,*,False,*,*
features,features,features,features,名詞,普通名詞,一般,*,*,*,True,*,*
FX,FX,エフエックス,FX,名詞,普通名詞,一般,*,*,*,False,*,*
ラボ,ラボ,ラボ,ラボ,名詞,普通名詞,一般,*,*,*,False,*,*
OANDA,oanda,oanda,oanda,名詞,普通名詞,一般,*,*,*,True,*,*
FX,FX,エフエックス,FX,名詞,普通名詞,一般,*,*,*,False,*,*
Lab,ラボ,ラボ,lab,名詞,普通名詞,一般,*,*,*,False,*,*
FX,FX,エフエックス,FX,名詞,普通名詞,一般,*,*,*,False,*,*
エデュケーション,エデュケーション,エデュケーション,エデュケーション,名詞,普通名詞,一般,*,*,*,False,*,*
OANDA,oanda,oanda,oanda,名詞,普通名詞,一般,*,*,*,True,*,*
FX,FX,エフエックス,FX,名詞,普通名詞,一般,*,*,*,False,*,*
Education,エデュケーション,エデュケーション,Education,名詞,普通名詞,一般,*,*,*,False,*,*
FX,FX,エフエックス,FX,名詞,普通名詞,一般,*,*,*,False,*,*
インフラ,インフラ,インフラ,インフラ,名詞,普通名詞,一般,*,*,*,False,*,*
OANDA,oanda,oanda,oanda,名詞,普通名詞,一般,*,*,*,True,*,*
FX,FX,エフエックス,FX,名詞,普通名詞,一般,*,*,*,False,*,*
Infrastructure,インフラストラクチャー,インフラストラクチャー,infrastructure,名詞,普通名詞,一般,*,*,*,False,*,*
OANDA,oanda,oanda,oanda,名詞,普通名詞,一般,*,*,*,True,*,*
口座,口座,コウザ,口座,名詞,普通名詞,一般,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
OANDA,oanda,oanda,oanda,名詞,普通名詞,一般,*,*,*,True,*,*
Account,アカウント,アカウント,Account,名詞,普通名詞,一般,*,*,*,False,*,*
メタトレーダー,MetaTrader,メタトレーダー,メタトレーダー,名詞,固有名詞,一般,*,*,*,False,メタ-トレーダー,メタ-トレーダー
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
MT,MT,エムティー,MT,名詞,普通名詞,一般,*,*,*,False,*,*
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
Meta,Meta,メタ,Meta,名詞,固有名詞,一般,*,*,*,False,*,*
Trader,トレーダー,トレーダー,trader,名詞,普通名詞,一般,*,*,*,False,*,*
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
メタトレーダー,MetaTrader,メタトレーダー,メタトレーダー,名詞,固有名詞,一般,*,*,*,False,メタ-トレーダー,メタ-トレーダー
4,4,ヨン,4,名詞,数詞,*,*,*,*,False,*,*
MT,MT,エムティー,MT,名詞,普通名詞,一般,*,*,*,False,*,*
4,4,ヨン,4,名詞,数詞,*,*,*,*,False,*,*
Meta,Meta,メタ,Meta,名詞,固有名詞,一般,*,*,*,False,*,*
Trader,トレーダー,トレーダー,trader,名詞,普通名詞,一般,*,*,*,False,*,*
4,4,ヨン,4,名詞,数詞,*,*,*,*,False,*,*
トレーディング,トレーディング,トレーディング,トレーディング,名詞,普通名詞,一般,*,*,*,False,*,*
ビュー,ビュー,ビュー,ビュー,名詞,普通名詞,一般,*,*,*,False,*,*
TradingView,tradingview,tradingview,tradingview,名詞,普通名詞,一般,*,*,*,True,*,*
エフエックストレード,エフエックストレード,エフエックストレード,エフエックストレード,名詞,普通名詞,一般,*,*,*,True,*,*
OANDA,oanda,oanda,oanda,名詞,普通名詞,一般,*,*,*,True,*,*
fxTrade,fxtrade,fxtrade,fxtrade,名詞,普通名詞,一般,*,*,*,True,*,*
API,API,エーピーアイ,API,名詞,普通名詞,一般,*,*,*,False,*,*
API,API,エーピーアイ,API,名詞,普通名詞,一般,*,*,*,False,*,*
マニュアル,マニュアル,マニュアル,マニュアル,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Manuals,manuals,manuals,manuals,名詞,普通名詞,一般,*,*,*,True,*,*
取引,取り引き,トリヒキ,取引,名詞,普通名詞,サ変可能,*,*,*,False,*,*
説明書,説明書,セツメイショ,説明書,名詞,普通名詞,一般,*,*,*,False,*,説明-書
Memorandum,メモランダム,メモランダム,memorandum,名詞,普通名詞,一般,*,*,*,False,*,*
スプレッド,スプレッド,スプレッド,スプレッド,名詞,普通名詞,一般,*,*,*,False,*,*
比較,比較,ヒカク,比較,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Spread,SPREAD,スプレッド,SPREAD,名詞,固有名詞,人名,一般,*,*,False,*,*
comparison,comparison,comparison,comparison,名詞,普通名詞,一般,*,*,*,True,*,*
全,全,ゼン,全,接頭辞,*,*,*,*,*,False,*,*
取引,取り引き,トリヒキ,取引,名詞,普通名詞,サ変可能,*,*,*,False,*,*
コース,コース,コース,コース,名詞,普通名詞,一般,*,*,*,False,*,*
比較,比較,ヒカク,比較,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Course,コース,コース,COURSE,名詞,普通名詞,一般,*,*,*,False,*,*
Comparison,comparison,comparison,comparison,名詞,普通名詞,一般,*,*,*,True,*,*
東京,東京,トウキョウ,東京,名詞,固有名詞,地名,一般,*,*,False,*,*
サーバー,サーバー,サーバー,サーバー,名詞,普通名詞,一般,*,*,*,False,*,*
Tokyo,TOKYO,トウキョウ,TOKYO,名詞,固有名詞,地名,一般,*,*,False,*,*
Server,サーバー,サーバー,Server,名詞,普通名詞,一般,*,*,*,False,*,*
NY,NY,エヌワイ,NY,名詞,普通名詞,一般,*,*,*,False,*,*
サーバー,サーバー,サーバー,サーバー,名詞,普通名詞,一般,*,*,*,False,*,*
New York,ニューヨーク,ニューヨーク,NEW YORK,名詞,固有名詞,地名,一般,*,*,False,*,*
Server,サーバー,サーバー,Server,名詞,普通名詞,一般,*,*,*,False,*,*
最適,最適,サイテキ,最適,形状詞,一般,*,*,*,*,False,*,*
コース,コース,コース,コース,名詞,普通名詞,一般,*,*,*,False,*,*
診断,診断,シンダン,診断,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Profiling,プロファイリング,プロファイリング,profiling,名詞,普通名詞,一般,*,*,*,False,*,*
取扱,取り扱い,トリアツカイ,取扱,名詞,普通名詞,一般,*,*,*,False,*,*
通貨ペア,通貨ペア,ツウカペア,通貨ペア,名詞,固有名詞,一般,*,*,*,False,通貨-ペア,通貨-ペア
取引,取り引き,トリヒキ,取引,名詞,普通名詞,サ変可能,*,*,*,False,*,*
概要,概要,ガイヨウ,概要,名詞,普通名詞,一般,*,*,*,False,*,*
CFD,CFD,シーエフディー,CFD,名詞,普通名詞,一般,*,*,*,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
What's,ホワッツ,ホワッツ,what's,名詞,普通名詞,一般,*,*,*,False,*,*
CFD,CFD,シーエフディー,CFD,名詞,普通名詞,一般,*,*,*,False,*,*
?,?,?,?,補助記号,句点,*,*,*,*,False,*,*
板,板,イタ,板,名詞,普通名詞,一般,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
Depth,DEPTH,デプス,DEPTH,名詞,固有名詞,一般,*,*,*,False,*,*
of,オブ,オブ,of,名詞,普通名詞,一般,*,*,*,False,*,*
Market,マーケット,マーケット,Market,名詞,普通名詞,一般,*,*,*,False,*,*
Live,ライブ,ライブ,LIVE,名詞,普通名詞,一般,*,*,*,False,*,*
レート,レート,レート,レート,名詞,普通名詞,一般,*,*,*,False,*,*
Live,ライブ,ライブ,LIVE,名詞,普通名詞,一般,*,*,*,False,*,*
Rate,レート,レート,Rate,名詞,普通名詞,一般,*,*,*,False,*,*
ファイナンシングコスト,ファイナンシングコスト,ファイナンシングコスト,ファイナンシングコスト,名詞,普通名詞,一般,*,*,*,True,*,*
Financing,financing,financing,financing,名詞,普通名詞,一般,*,*,*,True,*,*
Cost,コスト,コスト,cost,名詞,普通名詞,一般,*,*,*,False,*,*
配当,配当,ハイトウ,配当,名詞,普通名詞,サ変可能,*,*,*,False,*,*
カレンダー,カレンダー,カレンダー,カレンダー,名詞,普通名詞,一般,*,*,*,False,*,*
Dividend,dividend,dividend,dividend,名詞,普通名詞,一般,*,*,*,True,*,*
Calendar,カレンダー,カレンダー,Calendar,名詞,普通名詞,一般,*,*,*,False,*,*
取引,取り引き,トリヒキ,取引,名詞,普通名詞,サ変可能,*,*,*,False,*,*
時間,時間,ジカン,時間,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
Session,セッション,セッション,Session,名詞,普通名詞,一般,*,*,*,False,*,*
取扱,取り扱い,トリアツカイ,取扱,名詞,普通名詞,一般,*,*,*,False,*,*
銘柄,銘柄,メイガラ,銘柄,名詞,普通名詞,一般,*,*,*,False,*,*
取引,取り引き,トリヒキ,取引,名詞,普通名詞,サ変可能,*,*,*,False,*,*
概要,概要,ガイヨウ,概要,名詞,普通名詞,一般,*,*,*,False,*,*
商品,商品,ショウヒン,商品,名詞,普通名詞,一般,*,*,*,False,*,*
CFD,CFD,シーエフディー,CFD,名詞,普通名詞,一般,*,*,*,False,*,*
?,?,?,?,補助記号,句点,*,*,*,*,False,*,*
What's,ホワッツ,ホワッツ,what's,名詞,普通名詞,一般,*,*,*,False,*,*
commodity,コモディティー,コモディティー,commodity,名詞,普通名詞,一般,*,*,*,False,*,*
CFD,CFD,シーエフディー,CFD,名詞,普通名詞,一般,*,*,*,False,*,*
?,?,?,?,補助記号,句点,*,*,*,*,False,*,*
Live,ライブ,ライブ,LIVE,名詞,普通名詞,一般,*,*,*,False,*,*
レート,レート,レート,レート,名詞,普通名詞,一般,*,*,*,False,*,*
Live,ライブ,ライブ,LIVE,名詞,普通名詞,一般,*,*,*,False,*,*
Rate,レート,レート,Rate,名詞,普通名詞,一般,*,*,*,False,*,*
ファイナンシングコスト,ファイナンシングコスト,ファイナンシングコスト,ファイナンシングコスト,名詞,普通名詞,一般,*,*,*,True,*,*
Financing,financing,financing,financing,名詞,普通名詞,一般,*,*,*,True,*,*
Cost,コスト,コスト,cost,名詞,普通名詞,一般,*,*,*,False,*,*
取引,取り引き,トリヒキ,取引,名詞,普通名詞,サ変可能,*,*,*,False,*,*
時間,時間,ジカン,時間,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
Session,セッション,セッション,Session,名詞,普通名詞,一般,*,*,*,False,*,*
取扱,取り扱い,トリアツカイ,取扱,名詞,普通名詞,一般,*,*,*,False,*,*
銘柄,銘柄,メイガラ,銘柄,名詞,普通名詞,一般,*,*,*,False,*,*
取引,取り引き,トリヒキ,取引,名詞,普通名詞,サ変可能,*,*,*,False,*,*
概要,概要,ガイヨウ,概要,名詞,普通名詞,一般,*,*,*,False,*,*
マニュアル,マニュアル,マニュアル,マニュアル,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Manuals,manuals,manuals,manuals,名詞,普通名詞,一般,*,*,*,True,*,*
よくある質問,よくある質問,ヨクアルシツモン,よくある質問,名詞,固有名詞,一般,*,*,*,False,よく-ある-質問,よく-ある-質問
FAQ,FAQ,エフエーキュー,FAQ,名詞,普通名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
問い合わせ,問い合わせ,トイアワセ,問い合わせ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Inquiry,inquiry,inquiry,inquiry,名詞,普通名詞,一般,*,*,*,True,*,*
設立,設立,セツリツ,設立,名詞,普通名詞,サ変可能,*,*,*,False,*,*
27,27,ニシチ,27,名詞,数詞,*,*,*,*,True,*,*
周年,周年,シュウネン,周年,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
迎え,迎える,ムカエ,迎える,動詞,一般,*,*,下一段-ア行,連用形-一般,False,*,*
オアンダ,オアンダ,オアンダ,オアンダ,名詞,普通名詞,一般,*,*,*,True,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
世界,世界,セカイ,世界,名詞,普通名詞,一般,*,*,*,False,*,*
8,8,ハチ,8,名詞,数詞,*,*,*,*,False,*,*
都市,都市,トシ,都市,名詞,普通名詞,一般,*,*,*,False,*,*
拠点,拠点,キョテン,拠点,名詞,普通名詞,一般,*,*,*,False,*,*
構え,構える,カマエ,構える,動詞,一般,*,*,下一段-ア行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
金融庁,金融庁,キンユウチョウ,金融庁,名詞,固有名詞,一般,*,*,*,False,*,金融-庁
日本,日本,ニッポン,日本,名詞,固有名詞,地名,国,*,*,False,*,*
