Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
スポーツ,スポーツ,スポーツ,スポーツ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
社会,社会,シャカイ,社会,名詞,普通名詞,一般,*,*,*,False,*,*
調査,調査,チョウサ,調査,名詞,普通名詞,サ変可能,*,*,*,False,*,*
地域,地域,チイキ,地域,名詞,普通名詞,一般,*,*,*,False,*,*
人事,人事,ジンジ,人事,名詞,普通名詞,一般,*,*,*,False,*,*
おくやみ,お悔やみ,オクヤミ,おくやみ,名詞,普通名詞,一般,*,*,*,False,*,お-くやみ
プレスリリース,プレスリリース,プレスリリース,プレスリリース,名詞,普通名詞,一般,*,*,*,False,プレス-リリース,プレス-リリース
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
スタートアップ,スタートアップ,スタートアップ,スタートアップ,名詞,普通名詞,一般,*,*,*,False,*,*
電機,電機,デンキ,電機,名詞,普通名詞,一般,*,*,*,False,*,*
法務,法務,ホウム,法務,名詞,普通名詞,一般,*,*,*,False,*,*
ガバナンス,ガバナンス,ガバナンス,ガバナンス,名詞,普通名詞,一般,*,*,*,False,*,*
機械,機械,キカイ,機械,名詞,普通名詞,一般,*,*,*,False,*,*
小売り,小売り,コウリ,小売り,名詞,普通名詞,サ変可能,*,*,*,False,*,*
自動車,自動車,ジドウシャ,自動車,名詞,普通名詞,一般,*,*,*,False,*,*
外食,外食,ガイショク,外食,名詞,普通名詞,サ変可能,*,*,*,False,*,*
エンタメ,エンタメ,エンタメ,エンタメ,名詞,普通名詞,一般,*,*,*,False,*,*
金融機関,金融機関,キンユウキカン,金融機関,名詞,普通名詞,一般,*,*,*,False,金融-機関,金融-機関
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
資源,資源,シゲン,資源,名詞,普通名詞,一般,*,*,*,False,*,*
エネルギー,エネルギー,エネルギー,エネルギー,名詞,普通名詞,一般,*,*,*,False,*,*
商社,商社,ショウシャ,商社,名詞,普通名詞,一般,*,*,*,False,*,*
卸売り,卸売り,オロシウリ,卸売り,名詞,普通名詞,サ変可能,*,*,*,False,*,*
素材,素材,ソザイ,素材,名詞,普通名詞,一般,*,*,*,False,*,*
専門店,専門店,センモンテン,専門店,名詞,普通名詞,一般,*,*,*,False,*,専門-店
EC,EC,イーシー,EC,名詞,普通名詞,一般,*,*,*,False,*,*
情報通信,情報通信,ジョウホウツウシン,情報通信,名詞,固有名詞,一般,*,*,*,False,情報-通信,情報-通信
ネット,ネット,ネット,ネット,名詞,普通名詞,一般,*,*,*,False,*,*
生活,生活,セイカツ,生活,名詞,普通名詞,サ変可能,*,*,*,False,*,*
日,日,ニチ,日,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
用品,用品,ヨウヒン,用品,名詞,普通名詞,一般,*,*,*,False,*,*
医薬品,医薬品,イヤクヒン,医薬品,名詞,普通名詞,一般,*,*,*,False,*,医薬-品
医療,医療,イリョウ,医療,名詞,普通名詞,一般,*,*,*,False,*,*
介護,介護,カイゴ,介護,名詞,普通名詞,サ変可能,*,*,*,False,*,*
食品,食品,ショクヒン,食品,名詞,普通名詞,一般,*,*,*,False,*,*
建設,建設,ケンセツ,建設,名詞,普通名詞,サ変可能,*,*,*,False,*,*
不動産,不動産,フドウサン,不動産,名詞,普通名詞,一般,*,*,*,False,*,*
企業業績,企業業績,キギョウギョウセキ,企業業績,名詞,普通名詞,一般,*,*,*,False,企業-業績,企業-業績
財務,財務,ザイム,財務,名詞,普通名詞,一般,*,*,*,False,*,*
物流,物流,ブツリュウ,物流,名詞,普通名詞,一般,*,*,*,False,*,*
運輸,運輸,ウンユ,運輸,名詞,普通名詞,一般,*,*,*,False,*,*
コラム,コラム,コラム,コラム,名詞,普通名詞,一般,*,*,*,False,*,*
仕事人,仕事人,シゴトニン,仕事人,名詞,普通名詞,一般,*,*,*,False,*,*
秘録,秘録,ヒロク,秘録,名詞,普通名詞,一般,*,*,*,False,*,*
消費,消費,ショウヒ,消費,名詞,普通名詞,サ変可能,*,*,*,False,*,*
斬る,切る,キル,斬る,動詞,非自立可能,*,*,五段-ラ行,終止形-一般,False,*,*
池上彰,池上彰,イケガミアキラ,池上彰,名詞,固有名詞,人名,一般,*,*,False,池上-彰,池上-彰
法務,法務,ホウム,法務,名詞,普通名詞,一般,*,*,*,False,*,*
インサイド,インサイド,インサイド,インサイド,名詞,普通名詞,一般,*,*,*,False,*,*
就活,就活,シュウカツ,就活,名詞,普通名詞,一般,*,*,*,False,*,*
ヒット,ヒット,ヒット,ヒット,名詞,普通名詞,サ変可能,*,*,*,False,*,*
クスリ,薬,クスリ,クスリ,名詞,普通名詞,一般,*,*,*,False,*,*
食,食,ショク,食,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
進化論,進化論,シンカロン,進化論,名詞,普通名詞,一般,*,*,*,False,*,進化-論
事業,事業,ジギョウ,事業,名詞,普通名詞,一般,*,*,*,False,*,*
承継,承継,ショウケイ,承継,名詞,普通名詞,サ変可能,*,*,*,False,*,*
DXTREND,dxtrend,dxtrend,dxtrend,名詞,普通名詞,一般,*,*,*,True,*,*
ビッグ,ビッグ,ビッグ,ビッグ,形状詞,一般,*,*,*,*,False,*,*
Biz,ビズ,ビズ,biz,名詞,普通名詞,一般,*,*,*,False,*,*
解剖,解剖,カイボウ,解剖,名詞,普通名詞,サ変可能,*,*,*,False,*,*
しごと,仕事,シゴト,しごと,名詞,普通名詞,サ変可能,*,*,*,False,*,*
進化論,進化論,シンカロン,進化論,名詞,普通名詞,一般,*,*,*,False,*,進化-論
Biz,ビズ,ビズ,biz,名詞,普通名詞,一般,*,*,*,False,*,*
ランキング,ランキング,ランキング,ランキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
NEXT,ネクスト,ネクスト,Next,名詞,普通名詞,一般,*,*,*,False,*,*
Company,カンパニー,カンパニー,Company,名詞,普通名詞,一般,*,*,*,False,*,*
値札,値札,ネフダ,値札,名詞,普通名詞,一般,*,*,*,False,*,*
経済学,経済学,ケイザイガク,経済学,名詞,普通名詞,一般,*,*,*,False,*,経済-学
そこが知りたい,そこが知りたい,ソコガシリタイ,そこが知りたい,名詞,固有名詞,一般,*,*,*,False,そこ-が-知り-たい,そこ-が-知り-たい
経営,経営,ケイエイ,経営,名詞,普通名詞,サ変可能,*,*,*,False,*,*
視点,視点,シテン,視点,名詞,普通名詞,一般,*,*,*,False,*,*
未来,未来,ミライ,未来,名詞,普通名詞,一般,*,*,*,False,*,*
面,面,メン,面,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
マーケット,マーケット,マーケット,マーケット,名詞,普通名詞,一般,*,*,*,False,*,*
株式,株式,カブシキ,株式,名詞,普通名詞,一般,*,*,*,False,*,*
ランキング,ランキング,ランキング,ランキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
企業業績,企業業績,キギョウギョウセキ,企業業績,名詞,普通名詞,一般,*,*,*,False,企業-業績,企業-業績
財務,財務,ザイム,財務,名詞,普通名詞,一般,*,*,*,False,*,*
投資信託,投資信託,トウシシンタク,投資信託,名詞,普通名詞,一般,*,*,*,False,投資-信託,投資-信託
為替,為替,カワセ,為替,名詞,普通名詞,一般,*,*,*,False,*,*
金利,金利,キンリ,金利,名詞,普通名詞,一般,*,*,*,False,*,*
世界,世界,セカイ,世界,名詞,普通名詞,一般,*,*,*,False,*,*
市況,市況,シキョウ,市況,名詞,普通名詞,一般,*,*,*,False,*,*
商品,商品,ショウヒン,商品,名詞,普通名詞,一般,*,*,*,False,*,*
企業,企業,キギョウ,企業,名詞,普通名詞,一般,*,*,*,False,*,*
IR,IR,アイアール,Ir,名詞,普通名詞,一般,*,*,*,False,*,*
海外,海外,カイガイ,海外,名詞,普通名詞,一般,*,*,*,False,*,*
コラム,コラム,コラム,コラム,名詞,普通名詞,一般,*,*,*,False,*,*
Market,マーケット,マーケット,Market,名詞,普通名詞,一般,*,*,*,False,*,*
Beat,beat,ビート,beat,名詞,普通名詞,一般,*,*,*,False,*,*
Foresight,FORESIGHT,フォーサイト,FORESIGHT,名詞,固有名詞,人名,一般,*,*,False,*,*
スクランブル,スクランブル,スクランブル,スクランブル,名詞,普通名詞,一般,*,*,*,False,*,*
スクランブル,スクランブル,スクランブル,スクランブル,名詞,普通名詞,一般,*,*,*,False,*,*
フラッシュ,フラッシュ,フラッシュ,フラッシュ,名詞,普通名詞,一般,*,*,*,False,*,*
ポジション,ポジション,ポジション,ポジション,名詞,普通名詞,一般,*,*,*,False,*,*
ポジション,ポジション,ポジション,ポジション,名詞,普通名詞,一般,*,*,*,False,*,*
フラッシュ,フラッシュ,フラッシュ,フラッシュ,名詞,普通名詞,一般,*,*,*,False,*,*
マーケット,マーケット,マーケット,マーケット,名詞,普通名詞,一般,*,*,*,False,*,*
α,α,アルファー,α,記号,文字,*,*,*,*,False,*,*
記者の目,記者の目,キシャノメ,記者の目,名詞,固有名詞,一般,*,*,*,False,記者-の-目,記者-の-目
価格,価格,カカク,価格,名詞,普通名詞,一般,*,*,*,False,*,*
語る,語る,カタル,語る,動詞,一般,*,*,五段-ラ行,終止形-一般,False,*,*
マネー,マネー,マネー,マネー,名詞,普通名詞,一般,*,*,*,False,*,*
底流,底流,テイリュウ,底流,名詞,普通名詞,一般,*,*,*,False,*,*
潮流,潮流,チョウリュウ,潮流,名詞,普通名詞,一般,*,*,*,False,*,*
日経,日経,ニッケイ,日経,名詞,固有名詞,一般,*,*,*,False,*,*
ヴェリタス,ベリタス,ヴェリタス,ヴェリタス,名詞,普通名詞,一般,*,*,*,False,*,*
Up,アップ,アップ,UP,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Down,ダウン,ダウン,down,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ESG,ESG,イーエスジー,ESG,名詞,固有名詞,人名,一般,*,*,False,*,*
光と影,光と影,ヒカリトカゲ,光と影,名詞,固有名詞,一般,*,*,*,False,光-と-影,光-と-影
Tech,TECH,テック,TECH,名詞,固有名詞,人名,一般,*,*,False,*,*
Market,マーケット,マーケット,Market,名詞,普通名詞,一般,*,*,*,False,*,*
経済,経済,ケイザイ,経済,名詞,普通名詞,一般,*,*,*,False,*,*
経済,経済,ケイザイ,経済,名詞,普通名詞,一般,*,*,*,False,*,*
金融政策,金融政策,キンユウセイサク,金融政策,名詞,普通名詞,一般,*,*,*,False,金融-政策,金融-政策
コラム,コラム,コラム,コラム,名詞,普通名詞,一般,*,*,*,False,*,*
底流,底流,テイリュウ,底流,名詞,普通名詞,一般,*,*,*,False,*,*
経済教室,経済教室,ケイザイキョウシツ,経済教室,名詞,固有名詞,一般,*,*,*,False,経済-教室,経済-教室
やさしい,やさしい,ヤサシイ,やさしい,形容詞,一般,*,*,形容詞,連体形-一般,False,*,*
経済学,経済学,ケイザイガク,経済学,名詞,普通名詞,一般,*,*,*,False,*,経済-学
霞が関,霞が関,カスミガセキ,霞が関,名詞,固有名詞,地名,一般,*,*,False,*,*
エックス線,エックス線,エックスセン,エックス線,名詞,普通名詞,一般,*,*,*,False,*,エックス-線
Angle,アングル,アングル,ANGLE,名詞,固有名詞,人名,一般,*,*,False,*,*
霞が関,霞が関,カスミガセキ,霞が関,名詞,固有名詞,地名,一般,*,*,False,*,*
ノート,ノート,ノート,ノート,名詞,普通名詞,サ変可能,*,*,*,False,*,*
国際,国際,コクサイ,国際,名詞,普通名詞,一般,*,*,*,False,*,*
中国,中国,チュウゴク,中国,名詞,固有名詞,地名,国,*,*,False,*,*
台湾,台湾,タイワン,台湾,名詞,固有名詞,地名,一般,*,*,False,*,*
北米,北米,ホクベイ,北米,名詞,固有名詞,地名,一般,*,*,False,*,*
朝鮮半島,朝鮮半島,チョウセンハントウ,朝鮮半島,名詞,固有名詞,一般,*,*,*,False,朝鮮-半島,朝鮮-半島
中南米,中南米,チュウナンベイ,中南米,名詞,固有名詞,地名,一般,*,*,False,*,*
東南アジア,東南アジア,トウナンアジア,東南アジア,名詞,固有名詞,一般,*,*,*,False,東南-アジア,東南-アジア
Nikkei,日経,ニッケイ,NIKKEI,名詞,固有名詞,一般,*,*,*,False,*,*
Asia,ASIA,エイジア,ASIA,名詞,固有名詞,人名,一般,*,*,False,*,*
南西,南西,ナンセイ,南西,名詞,普通名詞,一般,*,*,*,False,*,*
ア,ア,ア,ア,名詞,普通名詞,一般,*,*,*,False,*,*
オセアニア,オセアニア,オセアニア,オセアニア,名詞,固有名詞,地名,一般,*,*,False,*,*
FT,FT,エフティー,FT,名詞,普通名詞,一般,*,*,*,False,*,*
ヨーロッパ,ヨーロッパ,ヨーロッパ,ヨーロッパ,名詞,固有名詞,地名,一般,*,*,False,*,*
The Economist,The Economist,エコノミスト,The Economist,名詞,固有名詞,一般,*,*,*,False,*,*
中東,中東,チュウトウ,中東,名詞,固有名詞,地名,一般,*,*,False,*,*
アフリカ,アフリカ,アフリカ,アフリカ,名詞,固有名詞,地名,一般,*,*,False,*,*
アジア,アジア,アジア,アジア,名詞,固有名詞,地名,一般,*,*,False,*,*
Biz,ビズ,ビズ,biz,名詞,普通名詞,一般,*,*,*,False,*,*
コラム,コラム,コラム,コラム,名詞,普通名詞,一般,*,*,*,False,*,*
習政,習政,習政,習政,名詞,普通名詞,一般,*,*,*,True,*,*
権,権,ケン,権,接尾辞,名詞的,一般,*,*,*,False,*,*
ウオッチ,ウォッチ,ウオッチ,ウオッチ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Asia,ASIA,エイジア,ASIA,名詞,固有名詞,人名,一般,*,*,False,*,*
Analysis,アナリシス,アナリシス,analysis,名詞,普通名詞,一般,*,*,*,False,*,*
朝鮮半島,朝鮮半島,チョウセンハントウ,朝鮮半島,名詞,固有名詞,一般,*,*,*,False,朝鮮-半島,朝鮮-半島
ファイル,ファイル,ファイル,ファイル,名詞,普通名詞,サ変可能,*,*,*,False,*,*
グローバル,グローバル,グローバル,グローバル,形状詞,一般,*,*,*,*,False,*,*
Views,ビュー,ビュー,Views,名詞,普通名詞,一般,*,*,*,False,*,*
Step,Step,ステップ,Step,名詞,普通名詞,サ変可能,*,*,*,False,*,*
up,アップ,アップ,UP,名詞,普通名詞,サ変可能,*,*,*,False,*,*
English,イングリッシュ,イングリッシュ,English,名詞,普通名詞,一般,*,*,*,False,*,*
オピニオン,オピニオン,オピニオン,オピニオン,名詞,普通名詞,一般,*,*,*,False,*,*
社説,社説,シャセツ,社説,名詞,普通名詞,一般,*,*,*,False,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
Graphics,グラフィックス,グラフィックス,graphics,名詞,普通名詞,一般,*,*,*,False,*,*
春秋,春秋,シュンジュウ,春秋,名詞,普通名詞,一般,*,*,*,False,*,*
エコノミスト,エコノミスト,エコノミスト,エコノミスト,名詞,普通名詞,一般,*,*,*,False,*,*
360,360,サンロクレイ,360,名詞,数詞,*,*,*,*,True,*,*
視点,視点,シテン,視点,名詞,普通名詞,一般,*,*,*,False,*,*
Deep,ディープ,ディープ,Deep,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
Insight,インサイト,インサイト,Insight,名詞,固有名詞,一般,*,*,*,False,*,*
グローバル,グローバル,グローバル,グローバル,形状詞,一般,*,*,*,*,False,*,*
オピニオン,オピニオン,オピニオン,オピニオン,名詞,普通名詞,一般,*,*,*,False,*,*
Nikkei,日経,ニッケイ,NIKKEI,名詞,固有名詞,一般,*,*,*,False,*,*
Views,ビュー,ビュー,Views,名詞,普通名詞,一般,*,*,*,False,*,*
Asia,Asia,アジア,Asia,名詞,固有名詞,地名,一般,*,*,False,*,*
読む,読む,ヨム,読む,動詞,一般,*,*,五段-マ行,連体形-一般,False,*,*
経済教室,経済教室,ケイザイキョウシツ,経済教室,名詞,固有名詞,一般,*,*,*,False,経済-教室,経済-教室
デンシバ,デンシバ,デンシバ,デンシバ,名詞,普通名詞,一般,*,*,*,False,*,*
Spotlight,スポットライト,スポットライト,spotlight,名詞,普通名詞,一般,*,*,*,False,*,*
やさしい,やさしい,ヤサシイ,やさしい,形容詞,一般,*,*,形容詞,連体形-一般,False,*,*
経済学,経済学,ケイザイガク,経済学,名詞,普通名詞,一般,*,*,*,False,*,経済-学
私見,私見,シケン,私見,名詞,普通名詞,一般,*,*,*,False,*,*
卓見,卓見,タッケン,卓見,名詞,普通名詞,一般,*,*,*,False,*,*
核心,核心,カクシン,核心,名詞,普通名詞,一般,*,*,*,False,*,*
COMEMO,comemo,comemo,comemo,名詞,普通名詞,一般,*,*,*,True,*,*
中外,中外,チュウガイ,中外,名詞,普通名詞,一般,*,*,*,False,*,*
時評,時評,ジヒョウ,時評,名詞,普通名詞,一般,*,*,*,False,*,*
FT,FT,エフティー,FT,名詞,普通名詞,一般,*,*,*,False,*,*
時論,時論,ジロン,時論,名詞,普通名詞,一般,*,*,*,False,*,*
創,創,ハジメ,創,名詞,固有名詞,人名,名,*,*,False,*,*
論,論,ロン,論,名詞,普通名詞,一般,*,*,*,False,*,*
複眼,複眼,フクガン,複眼,名詞,普通名詞,一般,*,*,*,False,*,*
The Economist,The Economist,エコノミスト,The Economist,名詞,固有名詞,一般,*,*,*,False,*,*
ニッキィ,ニッキィ,ニッキィ,ニッキィ,名詞,普通名詞,一般,*,*,*,False,*,*
大,大,ダイ,大,接頭辞,*,*,*,*,*,False,*,*
疑問,疑問,ギモン,疑問,名詞,普通名詞,一般,*,*,*,False,*,*
政治,政治,セイジ,政治,名詞,普通名詞,一般,*,*,*,False,*,*
アカデメイア,アカデメイア,アカデメイア,アカデメイア,名詞,普通名詞,一般,*,*,*,False,*,*
本社,本社,ホンシャ,本社,名詞,普通名詞,一般,*,*,*,False,*,*
コメンテーター,コメンテーター,コメンテーター,コメンテーター,名詞,普通名詞,一般,*,*,*,False,*,*
FT,FT,エフティー,FT,名詞,普通名詞,一般,*,*,*,False,*,*
commentators,commentators,commentators,commentators,名詞,普通名詞,一般,*,*,*,True,*,*
編集委員,編集委員,ヘンシュウイイン,編集委員,名詞,固有名詞,一般,*,*,*,False,編集-委員,編集-委員
政治,政治,セイジ,政治,名詞,普通名詞,一般,*,*,*,False,*,*
政治,政治,セイジ,政治,名詞,普通名詞,一般,*,*,*,False,*,*
風見鶏,風見鶏,カザミドリ,風見鶏,名詞,普通名詞,一般,*,*,*,False,*,*
外交,外交,ガイコウ,外交,名詞,普通名詞,一般,*,*,*,False,*,*
安全保障,安全保障,アンゼンホショウ,安全保障,名詞,普通名詞,一般,*,*,*,False,安全-保障,安全-保障
政界,政界,セイカイ,政界,名詞,普通名詞,一般,*,*,*,False,*,*
Zoom,Zoom,ズーム,Zoom,名詞,普通名詞,サ変可能,*,*,*,False,*,*
世論調査,世論調査,ヨロンチョウサ,世論調査,名詞,普通名詞,一般,*,*,*,False,世論-調査,世論-調査
永田町,永田町,ナガタチョウ,永田町,名詞,固有名詞,地名,一般,*,*,False,*,*
動画,動画,ドウガ,動画,名詞,普通名詞,一般,*,*,*,False,*,*
リポート,レポート,リポート,リポート,名詞,普通名詞,サ変可能,*,*,*,False,*,*
選挙,選挙,センキョ,選挙,名詞,普通名詞,サ変可能,*,*,*,False,*,*
コラム,コラム,コラム,コラム,名詞,普通名詞,一般,*,*,*,False,*,*
参議院選挙,参議院選挙,サンギインセンキョ,参議院選挙,名詞,普通名詞,一般,*,*,*,False,参議院-選挙,参議-院-選挙
2022,2022,ニレイニニ,2022,名詞,数詞,*,*,*,*,True,*,*
岸田,岸田,キシダ,岸田,名詞,固有名詞,人名,姓,*,*,False,*,*
政権,政権,セイケン,政権,名詞,普通名詞,一般,*,*,*,False,*,*
衆院選,衆院選,シュウインセン,衆院選,名詞,普通名詞,一般,*,*,*,False,*,衆院-選
2021,2021,ニレイニイチ,2021,名詞,数詞,*,*,*,*,True,*,*
吉野直也,吉野直也,ヨシノナオヤ,吉野直也,名詞,固有名詞,人名,一般,*,*,False,吉野-直也,吉野-直也
Angle,アングル,アングル,ANGLE,名詞,固有名詞,人名,一般,*,*,False,*,*
防衛,防衛,ボウエイ,防衛,名詞,普通名詞,サ変可能,*,*,*,False,*,*
考える,考える,カンガエル,考える,動詞,一般,*,*,下一段-ア行,終止形-一般,False,*,*
安保,安保,アンポ,安保,名詞,普通名詞,一般,*,*,*,False,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
文書,文書,ブンショ,文書,名詞,普通名詞,一般,*,*,*,False,*,*
きょう,今日,キョウ,きょう,名詞,普通名詞,副詞可能,*,*,*,False,*,*
一言,一言,ヒトコト,一言,名詞,普通名詞,一般,*,*,*,False,*,*
憲法,憲法,ケンポウ,憲法,名詞,普通名詞,一般,*,*,*,False,*,*
トリセツ,トリセツ,トリセツ,トリセツ,名詞,普通名詞,一般,*,*,*,False,*,*
首相動静,首相動静,シュショウドウセイ,首相動静,名詞,固有名詞,一般,*,*,*,False,首相-動静,首相-動静
政治資金,政治資金,セイジシキン,政治資金,名詞,固有名詞,一般,*,*,*,False,政治-資金,政治-資金
問題,問題,モンダイ,問題,名詞,普通名詞,一般,*,*,*,False,*,*
視座,視座,シザ,視座,名詞,普通名詞,一般,*,*,*,False,*,*
金融,金融,キンユウ,金融,名詞,普通名詞,サ変可能,*,*,*,False,*,*
