Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
RSS,RSS,アールエスエス,RSS,名詞,普通名詞,一般,*,*,*,False,*,*
TOP,TOP,トップ,TOP,名詞,普通名詞,一般,*,*,*,False,*,*
作品名,作品名,サクヒンメイ,作品名,名詞,普通名詞,一般,*,*,*,False,*,作品-名
声優,声優,セイユウ,声優,名詞,普通名詞,一般,*,*,*,False,*,*
舞台俳優,舞台俳優,ブタイハイユウ,舞台俳優,名詞,固有名詞,一般,*,*,*,False,舞台-俳優,舞台-俳優
作者名,作者名,サクシャメイ,作者名,名詞,普通名詞,一般,*,*,*,False,*,作者-名
閉じる,閉じる,トジル,閉じる,動詞,一般,*,*,上一段-ザ行,終止形-一般,False,*,*
ハイキュー!!,ハイキュー!!,ハイキュー!!,ハイキュー!!,名詞,固有名詞,一般,*,*,*,False,*,*
鬼滅の刃,鬼滅の刃,キメツノヤイバ,鬼滅の刃,名詞,固有名詞,一般,*,*,*,False,*,*
サンリオ,サンリオ,サンリオ,サンリオ,名詞,固有名詞,一般,*,*,*,False,*,*
銀魂,銀魂,ギンタマ,銀魂,名詞,固有名詞,一般,*,*,*,False,*,*
呪術廻戦,呪術廻戦,ジュジュツカイセン,呪術廻戦,名詞,固有名詞,一般,*,*,*,False,*,*
僕のヒーローアカデミア,僕のヒーローアカデミア,ボクノヒーローアカデミア,僕のヒーローアカデミア,名詞,固有名詞,一般,*,*,*,False,僕-の-ヒーロー-アカデミア,僕-の-ヒーロー-アカデミア
ONE PIECE,ONE PIECE,ワンピース,ONE PIECE,名詞,固有名詞,一般,*,*,*,False,*,*
刀剣乱舞,刀剣乱舞,トウケンランブ,刀剣乱舞,名詞,固有名詞,一般,*,*,*,False,刀剣-乱舞,刀剣-乱舞
ジョジョの奇妙な冒険,ジョジョの奇妙な冒険,ジョジョノキミョウナボウケン,ジョジョの奇妙な冒険,名詞,固有名詞,一般,*,*,*,False,ジョジョ-の-奇妙-な-冒険,ジョジョ-の-奇妙-な-冒険
黒子,黒子,ホクロ,黒子,名詞,普通名詞,一般,*,*,*,False,*,*
バスケ,バスケ,バスケ,バスケ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
WIND,ウインド,ウインド,wind,名詞,普通名詞,一般,*,*,*,False,*,*
BREAKER,ブレーカー,ブレーカー,breaker,名詞,普通名詞,一般,*,*,*,False,*,*
ガンダムシリーズ,ガンダムシリーズ,ガンダムシリーズ,ガンダムシリーズ,名詞,固有名詞,一般,*,*,*,False,ガンダム-シリーズ,ガンダム-シリーズ
名探偵コナン,名探偵コナン,メイタンテイコナン,名探偵コナン,名詞,固有名詞,一般,*,*,*,False,名探偵-コナン,名-探偵-コナン
ブルー,ブルー,ブルー,ブルー,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
ロック,ロック,ロック,ロック,名詞,普通名詞,一般,*,*,*,False,*,*
HUNTER,hunter,ハンター,hunter,名詞,普通名詞,一般,*,*,*,False,*,*
HUNTER,HUNTER,ハンター,HUNTER,名詞,固有名詞,人名,一般,*,*,False,*,*
作品名,作品名,サクヒンメイ,作品名,名詞,普通名詞,一般,*,*,*,False,*,作品-名
もっと,もっと,モット,もっと,副詞,*,*,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
閉じる,閉じる,トジル,閉じる,動詞,一般,*,*,上一段-ザ行,終止形-一般,False,*,*
岡本信彦,岡本信彦,オカモトノブヒコ,岡本信彦,名詞,固有名詞,人名,一般,*,*,False,岡本-信彦,岡本-信彦
木村昴,木村昴,キムラスバル,木村昴,名詞,固有名詞,人名,一般,*,*,False,木村-昴,木村-昴
花江夏樹,花江夏樹,ハナエナツキ,花江夏樹,名詞,固有名詞,人名,一般,*,*,False,花江-夏樹,花江-夏樹
中村悠一,中村悠一,ナカムラユウイチ,中村悠一,名詞,固有名詞,人名,一般,*,*,False,中村-悠一,中村-悠一
小野友樹,小野友樹,オノユウキ,小野友樹,名詞,固有名詞,人名,一般,*,*,False,小野-友樹,小野-友樹
梶裕貴,梶裕貴,カジユウキ,梶裕貴,名詞,固有名詞,人名,一般,*,*,False,梶-裕貴,梶-裕貴
田丸篤志,田丸篤志,タマルアツシ,田丸篤志,名詞,固有名詞,人名,一般,*,*,False,田丸-篤志,田丸-篤志
神谷浩史,神谷浩史,カミヤヒロシ,神谷浩史,名詞,固有名詞,人名,一般,*,*,False,神谷-浩史,神谷-浩史
羽多野渉,羽多野渉,ハタノワタル,羽多野渉,名詞,固有名詞,人名,一般,*,*,False,羽多野-渉,羽多野-渉
松野太紀,松野太紀,マツノタイキ,松野太紀,名詞,固有名詞,人名,一般,*,*,False,松野-太紀,松野-太紀
逢坂良太,逢坂良太,オオサカリョウタ,逢坂良太,名詞,固有名詞,人名,一般,*,*,False,逢坂-良太,逢坂-良太
日野聡,日野聡,ヒノサトシ,日野聡,名詞,固有名詞,人名,一般,*,*,False,日野-聡,日野-聡
千葉翔也,千葉翔也,チバショウヤ,千葉翔也,名詞,固有名詞,人名,一般,*,*,False,千葉-翔也,千葉-翔也
林,林,ハヤシ,林,名詞,固有名詞,人名,姓,*,*,False,*,*
勇,勇,イサム,勇,名詞,固有名詞,人名,名,*,*,False,*,*
浪川大輔,浪川大輔,ナミカワダイスケ,浪川大輔,名詞,固有名詞,人名,一般,*,*,False,浪川-大輔,浪川-大輔
声優,声優,セイユウ,声優,名詞,普通名詞,一般,*,*,*,False,*,*
もっと,もっと,モット,もっと,副詞,*,*,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
閉じる,閉じる,トジル,閉じる,動詞,一般,*,*,上一段-ザ行,終止形-一般,False,*,*
和田雅成,和田雅成,ワダマサナリ,和田雅成,名詞,固有名詞,人名,一般,*,*,False,和田-雅成,和田-雅成
北村諒,北村諒,キタムラリョウ,北村諒,名詞,固有名詞,人名,一般,*,*,False,北村-諒,北村-諒
辻,辻,ツジ,辻,名詞,固有名詞,人名,姓,*,*,False,*,*
諒,諒,リョウ,諒,名詞,固有名詞,人名,名,*,*,False,*,*
樋口裕太,樋口裕太,ヒグチユウタ,樋口裕太,名詞,固有名詞,人名,一般,*,*,False,樋口-裕太,樋口-裕太
星元裕月,星元裕月,ホシモトユヅキ,星元裕月,名詞,固有名詞,人名,一般,*,*,False,星元-裕月,星元-裕月
小越,小越,オゴシ,小越,名詞,固有名詞,人名,姓,*,*,False,*,*
勇輝,勇輝,ユウキ,勇輝,名詞,固有名詞,人名,名,*,*,False,*,*
納谷健,納谷健,ナヤタケル,納谷健,名詞,固有名詞,人名,一般,*,*,False,納谷-健,納谷-健
鳥越裕貴,鳥越裕貴,トリゴエユウキ,鳥越裕貴,名詞,固有名詞,人名,一般,*,*,False,鳥越-裕貴,鳥越-裕貴
古谷大和,古谷大和,フルヤヤマト,古谷大和,名詞,固有名詞,人名,一般,*,*,False,古谷-大和,古谷-大和
立石俊樹,立石俊樹,タテイシトシキ,立石俊樹,名詞,固有名詞,人名,一般,*,*,False,立石-俊樹,立石-俊樹
小早川俊輔,小早川俊輔,コバヤカワシュンスケ,小早川俊輔,名詞,固有名詞,人名,一般,*,*,False,小早川-俊輔,小早川-俊輔
TAKA,TAKA,タカ,TAKA,名詞,固有名詞,人名,一般,*,*,False,*,*
鵜澤正太郎,鵜澤正太郎,ウザワショウタロウ,鵜澤正太郎,名詞,固有名詞,人名,一般,*,*,False,鵜澤-正太郎,鵜澤-正太郎
染谷俊之,染谷俊之,ソメヤトシユキ,染谷俊之,名詞,固有名詞,人名,一般,*,*,False,染谷-俊之,染谷-俊之
馬場良馬,馬場良馬,ババリョウマ,馬場良馬,名詞,固有名詞,人名,一般,*,*,False,馬場-良馬,馬場-良馬
舞台俳優,舞台俳優,ブタイハイユウ,舞台俳優,名詞,固有名詞,一般,*,*,*,False,舞台-俳優,舞台-俳優
もっと,もっと,モット,もっと,副詞,*,*,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
閉じる,閉じる,トジル,閉じる,動詞,一般,*,*,上一段-ザ行,終止形-一般,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
げれつ,下劣,ゲレツ,げれつ,形状詞,一般,*,*,*,*,False,*,*
たなか,たなか,タナカ,たなか,名詞,固有名詞,人名,姓,*,*,False,*,*
ため,為,タメ,ため,名詞,普通名詞,副詞可能,*,*,*,False,*,*
こう,こう,コウ,こう,副詞,*,*,*,*,*,False,*,*
緒川,緒川,オガワ,緒川,名詞,固有名詞,人名,姓,*,*,False,*,*
千世,千世,チヨ,千世,名詞,固有名詞,人名,名,*,*,False,*,*
はらだ,はらだ,ハラダ,はらだ,名詞,固有名詞,人名,姓,*,*,False,*,*
大川,大川,オオカワ,大川,名詞,固有名詞,地名,一般,*,*,False,*,*
ぶく,ぶく,ブク,ぶく,名詞,普通名詞,一般,*,*,*,False,*,*
ぶ,ぶ,ブ,ぶ,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
CLAMP,CLAMP,クランプ,CLAMP,名詞,固有名詞,人名,一般,*,*,False,*,*
安野モヨコ,安野モヨコ,アンノモヨコ,安野モヨコ,名詞,固有名詞,人名,一般,*,*,False,安野-モヨコ,安野-モヨコ
市川けい,市川けい,イチカワケイ,市川けい,名詞,固有名詞,人名,一般,*,*,False,市川-けい,市川-けい
石田スイ,石田スイ,イシダスイ,石田スイ,名詞,固有名詞,一般,*,*,*,False,石田-スイ,石田-スイ
枢やな,枢やな,トボソヤナ,枢やな,名詞,固有名詞,一般,*,*,*,False,*,*
オノ,オノ,オノ,オノ,名詞,固有名詞,人名,姓,*,*,False,*,*
ナツメ,棗,ナツメ,ナツメ,名詞,普通名詞,一般,*,*,*,False,*,*
中村春菊,中村春菊,ナカムラシュンギク,中村春菊,名詞,固有名詞,人名,一般,*,*,False,中村-春菊,中村-春菊
吾,我,ワレ,吾,代名詞,*,*,*,*,*,False,*,*
峠,峠,トウゲ,峠,名詞,普通名詞,一般,*,*,*,False,*,*
呼,呼,コ,呼,名詞,普通名詞,一般,*,*,*,False,*,*
世,世,セイ,世,接尾辞,名詞的,一般,*,*,*,False,*,*
晴,晴れ,ハレ,晴,名詞,普通名詞,一般,*,*,*,False,*,*
雪広,雪広,ユキヒロ,雪広,名詞,固有名詞,人名,姓,*,*,False,*,*
う,うー,ウ,う,感動詞,フィラー,*,*,*,*,False,*,*
たこ,たこ,タコ,たこ,名詞,普通名詞,一般,*,*,*,False,*,*
キヅナツキ,キヅナツキ,キヅナツキ,キヅナツキ,名詞,普通名詞,一般,*,*,*,True,*,*
作者名,作者名,サクシャメイ,作者名,名詞,普通名詞,一般,*,*,*,False,*,作者-名
もっと,もっと,モット,もっと,副詞,*,*,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,名詞,固有名詞,一般,*,*,*,False,プライバシー-ポリシー,プライバシー-ポリシー
じめん,地面,ジメン,じめん,名詞,普通名詞,一般,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
当,当,トウ,当,接頭辞,*,*,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
いい,言う,イイ,いう,動詞,一般,*,*,五段-ワア行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お客様,御客様,オキャクサマ,お客様,名詞,普通名詞,一般,*,*,*,False,*,お-客-様
個人情報保護,個人情報保護,コジンジョウホウホゴ,個人情報保護,名詞,普通名詞,一般,*,*,*,False,個人-情報-保護,個人-情報-保護
重要性,重要性,ジュウヨウセイ,重要性,名詞,普通名詞,一般,*,*,*,False,*,重要-性
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
認識,認識,ニンシキ,認識,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
個人情報の保護に関する法律,個人情報の保護に関する法律,コジンジョウホウノホゴニカンスルホウリツ,個人情報の保護に関する法律,名詞,普通名詞,一般,*,*,*,False,個人-情報-の-保護-に-関する-法律,個人-情報-の-保護-に-関する-法律
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
個人情報保護法,個人情報保護法,コジンジョウホウホゴホウ,個人情報保護法,名詞,普通名詞,一般,*,*,*,False,個人-情報-保護-法,個人-情報-保護-法
いい,言う,イイ,いう,動詞,一般,*,*,五段-ワア行,連用形-一般,False,*,*
遵守,順守,ジュンシュ,遵守,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,終止形-一般,False,*,*
共,共,トモ,共,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,名詞,固有名詞,一般,*,*,*,False,プライバシー-ポリシー,プライバシー-ポリシー
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,名詞,固有名詞,一般,*,*,*,False,プライバシー-ポリシー,プライバシー-ポリシー
いい,言う,イイ,いう,動詞,一般,*,*,五段-ワア行,連用形-一般,False,*,*
従い,従う,シタガイ,従う,動詞,一般,*,*,五段-ワア行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
適切,適切,テキセツ,適切,形状詞,一般,*,*,*,*,False,*,*
取扱い,取り扱い,トリアツカイ,取扱い,名詞,普通名詞,一般,*,*,*,False,*,*
保護,保護,ホゴ,保護,名詞,普通名詞,サ変可能,*,*,*,False,*,*
努め,努める,ツトメ,努める,動詞,一般,*,*,下一段-マ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
定義,定義,テイギ,定義,名詞,普通名詞,サ変可能,*,*,*,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,名詞,固有名詞,一般,*,*,*,False,プライバシー-ポリシー,プライバシー-ポリシー
おい,おく,オイ,おく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
個人情報保護法,個人情報保護法,コジンジョウホウホゴホウ,個人情報保護法,名詞,普通名詞,一般,*,*,*,False,個人-情報-保護-法,個人-情報-保護-法
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
条,条,ジョウ,条,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
項,項,コウ,項,名詞,普通名詞,一般,*,*,*,False,*,*
より,よる,ヨリ,よる,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
定義,定義,テイギ,定義,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
すなわち,即ち,スナワチ,すなわち,接続詞,*,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
生存,生存,セイゾン,生存,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
個人,個人,コジン,個人,名詞,普通名詞,一般,*,*,*,False,*,*
関する,関する,カンスル,関する,動詞,一般,*,*,サ行変格,連体形-一般,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
あっ,有る,アッ,ある,動詞,非自立可能,*,*,五段-ラ行,連用形-促音便,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
当該,当該,トウガイ,当該,名詞,普通名詞,一般,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
含ま,含む,フクマ,含む,動詞,一般,*,*,五段-マ行,未然形-一般,False,*,*
氏名,氏名,シメイ,氏名,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
生年月日,生年月日,セイネンガッピ,生年月日,名詞,普通名詞,一般,*,*,*,False,*,生-年月日
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
記述,記述,キジュツ,記述,名詞,普通名詞,サ変可能,*,*,*,False,*,*
等,等,トウ,等,接尾辞,名詞的,一般,*,*,*,False,*,*
より,よる,ヨリ,よる,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
特定,特定,トクテイ,特定,名詞,普通名詞,サ変可能,*,*,*,False,*,*
個人,個人,コジン,個人,名詞,普通名詞,一般,*,*,*,False,*,*
識別,識別,シキベツ,識別,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
できる,出来る,デキル,できる,動詞,非自立可能,*,*,上一段-カ行,連体形-一般,False,*,*
もの,物,モノ,もの,名詞,普通名詞,サ変可能,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
容易,容易,ヨウイ,容易,形状詞,一般,*,*,*,*,False,*,*
照合,照合,ショウゴウ,照合,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
でき,出来る,デキ,できる,動詞,非自立可能,*,*,上一段-カ行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
それ,其れ,ソレ,それ,代名詞,*,*,*,*,*,False,*,*
より,よる,ヨリ,よる,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
特定,特定,トクテイ,特定,名詞,普通名詞,サ変可能,*,*,*,False,*,*
個人,個人,コジン,個人,名詞,普通名詞,一般,*,*,*,False,*,*
識別,識別,シキベツ,識別,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
できる,出来る,デキル,できる,動詞,非自立可能,*,*,上一段-カ行,連体形-一般,False,*,*
なる,成る,ナル,なる,動詞,非自立可能,*,*,五段-ラ行,連体形-一般,False,*,*
もの,物,モノ,もの,名詞,普通名詞,サ変可能,*,*,*,False,*,*
含み,含む,フクミ,含む,動詞,一般,*,*,五段-マ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
意味,意味,イミ,意味,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
もの,物,モノ,もの,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
利用目的,利用目的,リヨウモクテキ,利用目的,名詞,普通名詞,一般,*,*,*,False,利用-目的,利用-目的
当,当,トウ,当,接頭辞,*,*,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お客様,御客様,オキャクサマ,お客様,名詞,普通名詞,一般,*,*,*,False,*,お-客-様
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
目的,目的,モクテキ,目的,名詞,普通名詞,一般,*,*,*,False,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
いたし,致す,イタシ,いたす,動詞,非自立可能,*,*,五段-サ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
利用者,利用者,リヨウシャ,利用者,名詞,普通名詞,一般,*,*,*,False,*,利用-者
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
円滑,円滑,エンカツ,円滑,形状詞,一般,*,*,*,*,False,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
できる,出来る,デキル,できる,動詞,非自立可能,*,*,上一段-カ行,連体形-一般,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
ため,為,タメ,ため,名詞,普通名詞,副詞可能,*,*,*,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
関する,関する,カンスル,関する,動詞,一般,*,*,サ行変格,連体形-一般,False,*,*
統計データ,統計データ,トウケイデータ,統計データ,名詞,普通名詞,一般,*,*,*,False,統計-データ,統計-データ
作成,作成,サクセイ,作成,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
ため,為,タメ,ため,名詞,普通名詞,副詞可能,*,*,*,False,*,*
現在,現在,ゲンザイ,現在,名詞,普通名詞,副詞可能,*,*,*,False,*,*
提供,提供,テイキョウ,提供,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
いる,居る,イル,いる,動詞,非自立可能,*,*,上一段-ア行,連体形-一般,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
また,又,マタ,また,接続詞,*,*,*,*,*,False,*,*
今後,今後,コンゴ,今後,名詞,普通名詞,副詞可能,*,*,*,False,*,*
提供,提供,テイキョウ,提供,名詞,普通名詞,サ変可能,*,*,*,False,*,*
検討,検討,ケントウ,検討,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
いる,居る,イル,いる,動詞,非自立可能,*,*,上一段-ア行,連体形-一般,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
関する,関する,カンスル,関する,動詞,一般,*,*,サ行変格,連体形-一般,False,*,*
アンケート,アンケート,アンケート,アンケート,名詞,普通名詞,一般,*,*,*,False,*,*
実施,実施,ジッシ,実施,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ため,為,タメ,ため,名詞,普通名詞,副詞可能,*,*,*,False,*,*
利用者,利用者,リヨウシャ,利用者,名詞,普通名詞,一般,*,*,*,False,*,利用-者
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
問い合わせ,問い合わせ,トイアワセ,問い合わせ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
対する,対する,タイスル,対する,動詞,一般,*,*,サ行変格,連体形-一般,False,*,*
対応,対応,タイオウ,対応,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ため,為,タメ,ため,名詞,普通名詞,副詞可能,*,*,*,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
関する,関する,カンスル,関する,動詞,一般,*,*,サ行変格,連体形-一般,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
等,等,トウ,等,接尾辞,名詞的,一般,*,*,*,False,*,*
また,又,マタ,また,接続詞,*,*,*,*,*,False,*,*
当,当,トウ,当,接頭辞,*,*,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
以外,以外,イガイ,以外,名詞,普通名詞,副詞可能,*,*,*,False,*,*
事業者,事業者,ジギョウシャ,事業者,名詞,普通名詞,一般,*,*,*,False,*,事業-者
広告主,広告主,コウコクヌシ,広告主,名詞,固有名詞,一般,*,*,*,False,*,*
なる,成る,ナル,なる,動詞,非自立可能,*,*,五段-ラ行,連体形-一般,False,*,*
広告,広告,コウコク,広告,名詞,普通名詞,サ変可能,*,*,*,False,*,*
