Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
レディース,レディース,レディース,レディース,名詞,普通名詞,一般,*,*,*,False,*,*
ファッション,ファッション,ファッション,ファッション,名詞,普通名詞,一般,*,*,*,False,*,*
レディース,レディース,レディース,レディース,名詞,普通名詞,一般,*,*,*,False,*,*
ファッション,ファッション,ファッション,ファッション,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
トップス,トップス,トップス,トップス,名詞,普通名詞,一般,*,*,*,False,*,*
ワンピース,ワンピース,ワンピース,ワンピース,名詞,普通名詞,一般,*,*,*,False,*,*
チュニック,チュニック,チュニック,チュニック,名詞,普通名詞,一般,*,*,*,False,*,*
アウター,アウター,アウター,アウター,名詞,普通名詞,一般,*,*,*,False,*,*
ボトムス,ボトムス,ボトムス,ボトムス,名詞,普通名詞,一般,*,*,*,False,*,*
フォーマルウェア,フォーマルウェア,フォーマルウェア,フォーマルウェア,名詞,普通名詞,一般,*,*,*,False,フォーマル-ウェア,フォーマル-ウェア
コーディネイト,コーディネート,コーディネイト,コーディネイト,名詞,普通名詞,サ変可能,*,*,*,False,*,*
セット,セット,セット,セット,名詞,普通名詞,サ変可能,*,*,*,False,*,*
パジャマ,パジャマ,パジャマ,パジャマ,名詞,普通名詞,一般,*,*,*,False,*,*
ルーム,ルーム,ルーム,ルーム,名詞,普通名詞,一般,*,*,*,False,*,*
ウェア,ウェア,ウェア,ウェア,名詞,普通名詞,一般,*,*,*,False,*,*
水着,水着,ミズギ,水着,名詞,普通名詞,一般,*,*,*,False,*,*
スポーツウェア,スポーツウェア,スポーツウェア,スポーツウェア,名詞,普通名詞,一般,*,*,*,False,スポーツ-ウェア,スポーツ-ウェア
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
レディース,レディース,レディース,レディース,名詞,普通名詞,一般,*,*,*,False,*,*
ファッション,ファッション,ファッション,ファッション,名詞,普通名詞,一般,*,*,*,False,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
靴,靴,クツ,靴,名詞,普通名詞,一般,*,*,*,False,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
靴,靴,クツ,靴,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
ポーチ,ポーチ,ポーチ,ポーチ,名詞,普通名詞,一般,*,*,*,False,*,*
靴,靴,クツ,靴,名詞,普通名詞,一般,*,*,*,False,*,*
インソール,インソール,インソール,インソール,名詞,普通名詞,一般,*,*,*,False,*,*
靴,靴,クツ,靴,名詞,普通名詞,一般,*,*,*,False,*,*
小物,小物,コモノ,小物,名詞,普通名詞,一般,*,*,*,False,*,*
ファッション小物,ファッション小物,ファッションコモノ,ファッション小物,名詞,固有名詞,一般,*,*,*,False,ファッション-小物,ファッション-小物
ファッション小物,ファッション小物,ファッションコモノ,ファッション小物,名詞,固有名詞,一般,*,*,*,False,ファッション-小物,ファッション-小物
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
アクセサリー,アクセサリー,アクセサリー,アクセサリー,名詞,普通名詞,一般,*,*,*,False,*,*
時計,時計,トケイ,時計,名詞,普通名詞,一般,*,*,*,False,*,*
帽子,帽子,ボウシ,帽子,名詞,普通名詞,一般,*,*,*,False,*,*
ベルト,ベルト,ベルト,ベルト,名詞,普通名詞,一般,*,*,*,False,*,*
レッグ,レッグ,レッグ,レッグ,名詞,普通名詞,一般,*,*,*,False,*,*
ウェア,ウェア,ウェア,ウェア,名詞,普通名詞,一般,*,*,*,False,*,*
靴下,靴下,クツシタ,靴下,名詞,普通名詞,一般,*,*,*,False,*,*
タイツ,タイツ,タイツ,タイツ,名詞,普通名詞,一般,*,*,*,False,*,*
ハンカチ,ハンカチ,ハンカチ,ハンカチ,名詞,普通名詞,一般,*,*,*,False,*,*
傘,傘,カサ,傘,名詞,普通名詞,一般,*,*,*,False,*,*
レイングッズ,レイングッズ,レイングッズ,レイングッズ,名詞,固有名詞,一般,*,*,*,False,レイン-グッズ,レイン-グッズ
眼鏡,眼鏡,メガネ,眼鏡,名詞,普通名詞,一般,*,*,*,False,*,*
サングラス,サングラス,サングラス,サングラス,名詞,普通名詞,一般,*,*,*,False,*,*
ストール,ストール,ストール,ストール,名詞,普通名詞,一般,*,*,*,False,*,*
マフラー,マフラー,マフラー,マフラー,名詞,普通名詞,一般,*,*,*,False,*,*
手袋,手袋,テブクロ,手袋,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ファッション小物,ファッション小物,ファッションコモノ,ファッション小物,名詞,固有名詞,一般,*,*,*,False,ファッション-小物,ファッション-小物
メンズ,メンズ,メンズ,メンズ,名詞,普通名詞,一般,*,*,*,False,*,*
ファッション,ファッション,ファッション,ファッション,名詞,普通名詞,一般,*,*,*,False,*,*
メンズ,メンズ,メンズ,メンズ,名詞,普通名詞,一般,*,*,*,False,*,*
ファッション,ファッション,ファッション,ファッション,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
メンズ,メンズ,メンズ,メンズ,名詞,普通名詞,一般,*,*,*,False,*,*
トップス,トップス,トップス,トップス,名詞,普通名詞,一般,*,*,*,False,*,*
メンズ,メンズ,メンズ,メンズ,名詞,普通名詞,一般,*,*,*,False,*,*
アウター,アウター,アウター,アウター,名詞,普通名詞,一般,*,*,*,False,*,*
メンズ,メンズ,メンズ,メンズ,名詞,普通名詞,一般,*,*,*,False,*,*
ボトムス,ボトムス,ボトムス,ボトムス,名詞,普通名詞,一般,*,*,*,False,*,*
メンズ,メンズ,メンズ,メンズ,名詞,普通名詞,一般,*,*,*,False,*,*
パジャマ,パジャマ,パジャマ,パジャマ,名詞,普通名詞,一般,*,*,*,False,*,*
ルーム,ルーム,ルーム,ルーム,名詞,普通名詞,一般,*,*,*,False,*,*
ウェア,ウェア,ウェア,ウェア,名詞,普通名詞,一般,*,*,*,False,*,*
メンズ,メンズ,メンズ,メンズ,名詞,普通名詞,一般,*,*,*,False,*,*
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
メンズ,メンズ,メンズ,メンズ,名詞,普通名詞,一般,*,*,*,False,*,*
ファッション,ファッション,ファッション,ファッション,名詞,普通名詞,一般,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
メンズ,メンズ,メンズ,メンズ,名詞,普通名詞,一般,*,*,*,False,*,*
ファッション,ファッション,ファッション,ファッション,名詞,普通名詞,一般,*,*,*,False,*,*
インテリア,インテリア,インテリア,インテリア,名詞,普通名詞,一般,*,*,*,False,*,*
生活雑貨,生活雑貨,セイカツザッカ,生活雑貨,名詞,固有名詞,一般,*,*,*,False,生活-雑貨,生活-雑貨
インテリア,インテリア,インテリア,インテリア,名詞,普通名詞,一般,*,*,*,False,*,*
生活雑貨,生活雑貨,セイカツザッカ,生活雑貨,名詞,固有名詞,一般,*,*,*,False,生活-雑貨,生活-雑貨
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
インテリア,インテリア,インテリア,インテリア,名詞,普通名詞,一般,*,*,*,False,*,*
インテリア,インテリア,インテリア,インテリア,名詞,普通名詞,一般,*,*,*,False,*,*
小物,小物,コモノ,小物,名詞,普通名詞,一般,*,*,*,False,*,*
収納,収納,シュウノウ,収納,名詞,普通名詞,サ変可能,*,*,*,False,*,*
整理,整理,セイリ,整理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
日用品,日用品,ニチヨウヒン,日用品,名詞,普通名詞,一般,*,*,*,False,*,日用-品
寝具,寝具,シング,寝具,名詞,普通名詞,一般,*,*,*,False,*,*
ブランケット,ブランケット,ブランケット,ブランケット,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
インテリア,インテリア,インテリア,インテリア,名詞,普通名詞,一般,*,*,*,False,*,*
生活雑貨,生活雑貨,セイカツザッカ,生活雑貨,名詞,固有名詞,一般,*,*,*,False,生活-雑貨,生活-雑貨
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ブラ,ブラ,ブラ,ブラ,名詞,固有名詞,地名,一般,*,*,False,*,*
ショーツ,ショーツ,ショーツ,ショーツ,名詞,普通名詞,一般,*,*,*,False,*,*
セット,セット,セット,セット,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ブラジャー,ブラジャー,ブラジャー,ブラジャー,名詞,普通名詞,一般,*,*,*,False,*,*
ショーツ,ショーツ,ショーツ,ショーツ,名詞,普通名詞,一般,*,*,*,False,*,*
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
トップス,トップス,トップス,トップス,名詞,普通名詞,一般,*,*,*,False,*,*
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
ボトムス,ボトムス,ボトムス,ボトムス,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
キッチン,キッチン,キッチン,キッチン,名詞,普通名詞,一般,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
キッチン,キッチン,キッチン,キッチン,名詞,普通名詞,一般,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
食器,食器,ショッキ,食器,名詞,普通名詞,一般,*,*,*,False,*,*
類,類,ルイ,類,接尾辞,名詞的,一般,*,*,*,False,*,*
調理器具,調理器具,チョウリキグ,調理器具,名詞,普通名詞,一般,*,*,*,False,調理-器具,調理-器具
ランチ,ランチ,ランチ,ランチ,名詞,普通名詞,一般,*,*,*,False,*,*
グッズ,グッズ,グッズ,グッズ,名詞,普通名詞,一般,*,*,*,False,*,*
エプロン,エプロン,エプロン,エプロン,名詞,普通名詞,一般,*,*,*,False,*,*
割烹着,割烹着,カッポウギ,割烹着,名詞,普通名詞,一般,*,*,*,False,*,割烹-着
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
キッチン,キッチン,キッチン,キッチン,名詞,普通名詞,一般,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
ステーショナリー,ステーショナリー,ステーショナリー,ステーショナリー,名詞,普通名詞,一般,*,*,*,False,*,*
ステーショナリー,ステーショナリー,ステーショナリー,ステーショナリー,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
スタンプ,スタンプ,スタンプ,スタンプ,名詞,普通名詞,一般,*,*,*,False,*,*
シール,シール,シール,シール,名詞,普通名詞,サ変可能,*,*,*,False,*,*
レター,レター,レター,レター,名詞,普通名詞,一般,*,*,*,False,*,*
セット,セット,セット,セット,名詞,普通名詞,サ変可能,*,*,*,False,*,*
便せん,便箋,ビンセン,便せん,名詞,普通名詞,一般,*,*,*,False,*,*
ふせん,付箋,フセン,ふせん,名詞,普通名詞,一般,*,*,*,False,*,*
マスキングテープ,マスキングテープ,マスキングテープ,マスキングテープ,名詞,普通名詞,一般,*,*,*,False,マスキング-テープ,マスキング-テープ
手帳,手帳,テチョウ,手帳,名詞,普通名詞,一般,*,*,*,False,*,*
カレンダー,カレンダー,カレンダー,カレンダー,名詞,普通名詞,一般,*,*,*,False,*,*
文房具,文房具,ブンボウグ,文房具,名詞,普通名詞,一般,*,*,*,False,*,文房-具
事務用品,事務用品,ジムヨウヒン,事務用品,名詞,普通名詞,一般,*,*,*,False,事務-用品,事務-用品
ラッピング,ラッピング,ラッピング,ラッピング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ギフト,ギフト,ギフト,ギフト,名詞,普通名詞,一般,*,*,*,False,*,*
用品,用品,ヨウヒン,用品,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ステーショナリー,ステーショナリー,ステーショナリー,ステーショナリー,名詞,普通名詞,一般,*,*,*,False,*,*
美容,美容,ビヨウ,美容,名詞,普通名詞,一般,*,*,*,False,*,*
健康,健康,ケンコウ,健康,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
美容,美容,ビヨウ,美容,名詞,普通名詞,一般,*,*,*,False,*,*
健康,健康,ケンコウ,健康,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
コスメ,コスメ,コスメ,コスメ,名詞,普通名詞,一般,*,*,*,False,*,*
メイクアップ,メーキャップ,メイクアップ,メイクアップ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
美容,美容,ビヨウ,美容,名詞,普通名詞,一般,*,*,*,False,*,*
グッズ,グッズ,グッズ,グッズ,名詞,普通名詞,一般,*,*,*,False,*,*
健康,健康,ケンコウ,健康,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
グッズ,グッズ,グッズ,グッズ,名詞,普通名詞,一般,*,*,*,False,*,*
健康食品,健康食品,ケンコウショクヒン,健康食品,名詞,普通名詞,一般,*,*,*,False,健康-食品,健康-食品
サプリメント,サプリメント,サプリメント,サプリメント,名詞,普通名詞,一般,*,*,*,False,*,*
サニタリー,サニタリー,サニタリー,サニタリー,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
美容,美容,ビヨウ,美容,名詞,普通名詞,一般,*,*,*,False,*,*
健康,健康,ケンコウ,健康,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
子ども,子供,コドモ,子ども,名詞,普通名詞,一般,*,*,*,False,*,*
ベビー,ベビー,ベビー,ベビー,名詞,普通名詞,一般,*,*,*,False,*,*
マタニティ,マタニティー,マタニティ,マタニティ,名詞,普通名詞,一般,*,*,*,False,*,*
子ども,子供,コドモ,子ども,名詞,普通名詞,一般,*,*,*,False,*,*
ベビー,ベビー,ベビー,ベビー,名詞,普通名詞,一般,*,*,*,False,*,*
マタニティ,マタニティー,マタニティ,マタニティ,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
子ども,子供,コドモ,子ども,名詞,普通名詞,一般,*,*,*,False,*,*
服,服,フク,服,名詞,普通名詞,一般,*,*,*,False,*,*
子ども,子供,コドモ,子ども,名詞,普通名詞,一般,*,*,*,False,*,*
ファッション,ファッション,ファッション,ファッション,名詞,普通名詞,一般,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
ベビー服,ベビー服,ベビーフク,ベビー服,名詞,普通名詞,一般,*,*,*,False,*,ベビー-服
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
マタニティ,マタニティー,マタニティ,マタニティ,名詞,普通名詞,一般,*,*,*,False,*,*
ウェア,ウェア,ウェア,ウェア,名詞,普通名詞,一般,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
子ども,子供,コドモ,子ども,名詞,普通名詞,一般,*,*,*,False,*,*
生活雑貨,生活雑貨,セイカツザッカ,生活雑貨,名詞,固有名詞,一般,*,*,*,False,生活-雑貨,生活-雑貨
手芸,手芸,シュゲイ,手芸,名詞,普通名詞,一般,*,*,*,False,*,*
手づくり,手作り,テヅクリ,手づくり,名詞,普通名詞,サ変可能,*,*,*,False,*,*
キット,キット,キット,キット,名詞,普通名詞,一般,*,*,*,False,*,*
手芸,手芸,シュゲイ,手芸,名詞,普通名詞,一般,*,*,*,False,*,*
手づくり,手作り,テヅクリ,手づくり,名詞,普通名詞,サ変可能,*,*,*,False,*,*
キット,キット,キット,キット,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
布,布,ヌノ,布,名詞,普通名詞,一般,*,*,*,False,*,*
小物,小物,コモノ,小物,名詞,普通名詞,一般,*,*,*,False,*,*
アクセサリー,アクセサリー,アクセサリー,アクセサリー,名詞,普通名詞,一般,*,*,*,False,*,*
クラフト,クラフト,クラフト,クラフト,名詞,普通名詞,一般,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ソーイング,ソーイング,ソーイング,ソーイング,名詞,普通名詞,一般,*,*,*,False,*,*
手づくり,手作り,テヅクリ,手づくり,名詞,普通名詞,サ変可能,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
道具,道具,ドウグ,道具,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
手芸,手芸,シュゲイ,手芸,名詞,普通名詞,一般,*,*,*,False,*,*
手づくり,手作り,テヅクリ,手づくり,名詞,普通名詞,サ変可能,*,*,*,False,*,*
セット,セット,セット,セット,名詞,普通名詞,サ変可能,*,*,*,False,*,*
食品,食品,ショクヒン,食品,名詞,普通名詞,一般,*,*,*,False,*,*
食品,食品,ショクヒン,食品,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
お菓子,御菓子,オカシ,お菓子,名詞,普通名詞,一般,*,*,*,False,*,お-菓子
スウィーツ,スイーツ,スウィーツ,スウィーツ,名詞,普通名詞,一般,*,*,*,False,*,*
フルーツ,フルーツ,フルーツ,フルーツ,名詞,普通名詞,一般,*,*,*,False,*,*
野菜,野菜,ヤサイ,野菜,名詞,普通名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
肉,肉,ニク,肉,名詞,普通名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
魚,魚,サカナ,魚,名詞,普通名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
酒,酒,サケ,酒,名詞,普通名詞,一般,*,*,*,False,*,*
おかず,御数,オカズ,おかず,名詞,普通名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
つまみ,摘み,ツマミ,つまみ,名詞,普通名詞,一般,*,*,*,False,*,*
ごはん,御飯,ゴハン,ごはん,名詞,普通名詞,一般,*,*,*,False,*,*
パン,パン,パン,パン,名詞,普通名詞,一般,*,*,*,False,*,*
めん,めん,メン,めん,名詞,普通名詞,一般,*,*,*,False,*,*
お茶,御茶,オチャ,お茶,名詞,普通名詞,一般,*,*,*,False,*,*
コーヒー,コーヒー,コーヒー,コーヒー,名詞,普通名詞,一般,*,*,*,False,*,*
ジュース,ジュース,ジュース,ジュース,名詞,普通名詞,一般,*,*,*,False,*,*
飲料,飲料,インリョウ,飲料,名詞,普通名詞,一般,*,*,*,False,*,*
乳製品,乳製品,ニュウセイヒン,乳製品,名詞,普通名詞,一般,*,*,*,False,*,乳-製品
ジャム,ジャム,ジャム,ジャム,名詞,普通名詞,一般,*,*,*,False,*,*
はちみつ,蜂蜜,ハチミツ,はちみつ,名詞,普通名詞,一般,*,*,*,False,*,*
調味料,調味料,チョウミリョウ,調味料,名詞,普通名詞,一般,*,*,*,False,*,調味-料
スパイス,スパイス,スパイス,スパイス,名詞,普通名詞,一般,*,*,*,False,*,*
手づくり,手作り,テヅクリ,手づくり,名詞,普通名詞,サ変可能,*,*,*,False,*,*
キット,キット,キット,キット,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
基金,基金,キキン,基金,名詞,普通名詞,一般,*,*,*,False,*,*
基金,基金,キキン,基金,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
基金,基金,キキン,基金,名詞,普通名詞,一般,*,*,*,False,*,*
付き,付き,ツキ,付き,接尾辞,名詞的,一般,*,*,*,False,*,*
商品,商品,ショウヒン,商品,名詞,普通名詞,一般,*,*,*,False,*,*
おうち,お家,オウチ,おうち,名詞,普通名詞,一般,*,*,*,False,*,*
レッスン,レッスン,レッスン,レッスン,名詞,普通名詞,一般,*,*,*,False,*,*
おうち,お家,オウチ,おうち,名詞,普通名詞,一般,*,*,*,False,*,*
レッスン,レッスン,レッスン,レッスン,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
おうち,お家,オウチ,おうち,名詞,普通名詞,一般,*,*,*,False,*,*
レッスン,レッスン,レッスン,レッスン,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
書籍,書籍,ショセキ,書籍,名詞,普通名詞,一般,*,*,*,False,*,*
ブランド,ブランド,ブランド,ブランド,名詞,普通名詞,一般,*,*,*,False,*,*
探す,探す,サガス,探す,動詞,一般,*,*,五段-サ行,終止形-一般,False,*,*
最近,最近,サイキン,最近,名詞,普通名詞,副詞可能,*,*,*,False,*,*
チェック,チェック,チェック,チェック,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
アイテム,アイテム,アイテム,アイテム,名詞,普通名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
買い物,買い物,カイモノ,買い物,名詞,普通名詞,サ変可能,*,*,*,False,*,*
楽しむ,楽しむ,タノシム,楽しむ,動詞,一般,*,*,五段-マ行,連体形-一般,False,*,*
フェリシモ,フェリシモ,フェリシモ,フェリシモ,名詞,固有名詞,一般,*,*,*,False,*,*
メリー,メリー,メリー,メリー,名詞,普通名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
買い物,買い物,カイモノ,買い物,名詞,普通名詞,サ変可能,*,*,*,False,*,*
キャンペーン,キャンペーン,キャンペーン,キャンペーン,名詞,普通名詞,一般,*,*,*,False,*,*
貯まる,溜まる,タマル,貯まる,動詞,一般,*,*,五段-ラ行,連体形-一般,False,*,*
メリー,メリー,メリー,メリー,名詞,普通名詞,一般,*,*,*,False,*,*
