Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
忘れ物,忘れ物,ワスレモノ,忘れ物,名詞,普通名詞,サ変可能,*,*,*,False,*,*
日本語,日本語,ニホンゴ,日本語,名詞,普通名詞,一般,*,*,*,False,*,日本-語
English,イングリッシュ,イングリッシュ,English,名詞,普通名詞,一般,*,*,*,False,*,*
簡体,簡体,カンタイ,簡体,名詞,普通名詞,一般,*,*,*,False,*,*
中文,中文,チュウブン,中文,名詞,普通名詞,一般,*,*,*,False,*,*
繁,繁,シゲ,繁,名詞,固有名詞,人名,一般,*,*,False,*,*
體,体,テイ,體,名詞,普通名詞,一般,*,*,*,False,*,*
中文,中文,チュウブン,中文,名詞,普通名詞,一般,*,*,*,False,*,*
日本語,日本語,ニホンゴ,日本語,名詞,普通名詞,一般,*,*,*,False,*,日本-語
English,イングリッシュ,イングリッシュ,English,名詞,普通名詞,一般,*,*,*,False,*,*
簡体,簡体,カンタイ,簡体,名詞,普通名詞,一般,*,*,*,False,*,*
中文,中文,チュウブン,中文,名詞,普通名詞,一般,*,*,*,False,*,*
繁,繁,シゲ,繁,名詞,固有名詞,人名,一般,*,*,False,*,*
體,体,テイ,體,名詞,普通名詞,一般,*,*,*,False,*,*
中文,中文,チュウブン,中文,名詞,普通名詞,一般,*,*,*,False,*,*
飛行機,飛行機,ヒコウキ,飛行機,名詞,普通名詞,一般,*,*,*,False,*,飛行-機
乗る,乗る,ノル,乗る,動詞,一般,*,*,五段-ラ行,終止形-一般,False,*,*
飛行機,飛行機,ヒコウキ,飛行機,名詞,普通名詞,一般,*,*,*,False,*,飛行-機
乗る,乗る,ノル,乗る,動詞,一般,*,*,五段-ラ行,連体形-一般,False,*,*
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
本日,本日,ホンジツ,本日,名詞,普通名詞,副詞可能,*,*,*,False,*,*
フライト,フライト,フライト,フライト,名詞,普通名詞,サ変可能,*,*,*,False,*,*
フライトスケジュール,フライトスケジュール,フライトスケジュール,フライトスケジュール,名詞,固有名詞,一般,*,*,*,False,フライト-スケジュール,フライト-スケジュール
送迎,送迎,ソウゲイ,送迎,名詞,普通名詞,サ変可能,*,*,*,False,*,*
方,方,ホウ,方,名詞,普通名詞,一般,*,*,*,False,*,*
出発,出発,シュッパツ,出発,名詞,普通名詞,サ変可能,*,*,*,False,*,*
カウンター,カウンター,カウンター,カウンター,名詞,普通名詞,一般,*,*,*,False,*,*
航空会社,航空会社,コウクウガイシャ,航空会社,名詞,普通名詞,一般,*,*,*,False,航空-会社,航空-会社
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
国内,国内,コクナイ,国内,名詞,普通名詞,一般,*,*,*,False,*,*
国際,国際,コクサイ,国際,名詞,普通名詞,一般,*,*,*,False,*,*
旅客取扱施設利用料,旅客取扱施設利用料,リョカクトリアツカイシセツリヨウリョウ,旅客取扱施設利用料,名詞,固有名詞,一般,*,*,*,False,旅客-取扱-施設-利用-料,旅客-取扱-施設-利用-料
PSFC,PSFC,ピーエスエフシー,PSFC,名詞,固有名詞,一般,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
国内線,国内線,コクナイセン,国内線,名詞,普通名詞,一般,*,*,*,False,*,国内-線
ご利用,ご利用,ゴリヨウ,ご利用,名詞,普通名詞,一般,*,*,*,False,*,ご-利用
方,方,ホウ,方,名詞,普通名詞,一般,*,*,*,False,*,*
国内線,国内線,コクナイセン,国内線,名詞,普通名詞,一般,*,*,*,False,*,国内-線
出発,出発,シュッパツ,出発,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ロビー,ロビー,ロビー,ロビー,名詞,普通名詞,一般,*,*,*,False,*,*
国内線,国内線,コクナイセン,国内線,名詞,普通名詞,一般,*,*,*,False,*,国内-線
到着,到着,トウチャク,到着,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ロビー,ロビー,ロビー,ロビー,名詞,普通名詞,一般,*,*,*,False,*,*
輸送,輸送,ユソウ,輸送,名詞,普通名詞,サ変可能,*,*,*,False,*,*
禁止,禁止,キンシ,禁止,名詞,普通名詞,サ変可能,*,*,*,False,*,*
品,品,ヒン,品,接尾辞,名詞的,一般,*,*,*,False,*,*
持ち込み,持ち込み,モチコミ,持ち込み,名詞,普通名詞,一般,*,*,*,False,*,*
制限,制限,セイゲン,制限,名詞,普通名詞,サ変可能,*,*,*,False,*,*
品,品,ヒン,品,接尾辞,名詞的,一般,*,*,*,False,*,*
国際線,国際線,コクサイセン,国際線,名詞,普通名詞,一般,*,*,*,False,*,国際-線
ご利用,ご利用,ゴリヨウ,ご利用,名詞,普通名詞,一般,*,*,*,False,*,ご-利用
方,方,ホウ,方,名詞,普通名詞,一般,*,*,*,False,*,*
国際線,国際線,コクサイセン,国際線,名詞,普通名詞,一般,*,*,*,False,*,国際-線
出発,出発,シュッパツ,出発,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ロビー,ロビー,ロビー,ロビー,名詞,普通名詞,一般,*,*,*,False,*,*
国際線,国際線,コクサイセン,国際線,名詞,普通名詞,一般,*,*,*,False,*,国際-線
到着,到着,トウチャク,到着,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ロビー,ロビー,ロビー,ロビー,名詞,普通名詞,一般,*,*,*,False,*,*
輸送,輸送,ユソウ,輸送,名詞,普通名詞,サ変可能,*,*,*,False,*,*
禁止,禁止,キンシ,禁止,名詞,普通名詞,サ変可能,*,*,*,False,*,*
品,品,ヒン,品,接尾辞,名詞的,一般,*,*,*,False,*,*
持ち込み,持ち込み,モチコミ,持ち込み,名詞,普通名詞,一般,*,*,*,False,*,*
制限,制限,セイゲン,制限,名詞,普通名詞,サ変可能,*,*,*,False,*,*
品,品,ヒン,品,接尾辞,名詞的,一般,*,*,*,False,*,*
海外旅行,海外旅行,カイガイリョコウ,海外旅行,名詞,普通名詞,一般,*,*,*,False,海外-旅行,海外-旅行
持ち物,持ち物,モチモノ,持ち物,名詞,普通名詞,一般,*,*,*,False,*,*
チェックリスト,チェックリスト,チェックリスト,チェックリスト,名詞,普通名詞,一般,*,*,*,False,*,*
空港,空港,クウコウ,空港,名詞,普通名詞,一般,*,*,*,False,*,*
過ごす,過ごす,スゴス,過ごす,動詞,一般,*,*,五段-サ行,終止形-一般,False,*,*
空港,空港,クウコウ,空港,名詞,普通名詞,一般,*,*,*,False,*,*
過ごす,過ごす,スゴス,過ごす,動詞,一般,*,*,五段-サ行,連体形-一般,False,*,*
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
ショップ,ショップ,ショップ,ショップ,名詞,普通名詞,一般,*,*,*,False,*,*
レストラン,レストラン,レストラン,レストラン,名詞,普通名詞,一般,*,*,*,False,*,*
エンタメ,エンタメ,エンタメ,エンタメ,名詞,普通名詞,一般,*,*,*,False,*,*
ホテル,ホテル,ホテル,ホテル,名詞,普通名詞,一般,*,*,*,False,*,*
温泉,温泉,オンセン,温泉,名詞,普通名詞,一般,*,*,*,False,*,*
免税店,免税店,メンゼイテン,免税店,名詞,普通名詞,一般,*,*,*,False,*,免税-店
交通アクセス,交通アクセス,コウツウアクセス,交通アクセス,名詞,普通名詞,一般,*,*,*,False,交通-アクセス,交通-アクセス
交通アクセス,交通アクセス,コウツウアクセス,交通アクセス,名詞,普通名詞,一般,*,*,*,False,交通-アクセス,交通-アクセス
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
JR,JR,ジェイアール,JR,名詞,固有名詞,一般,*,*,*,False,*,*
バス,バス,バス,バス,名詞,普通名詞,一般,*,*,*,False,*,*
車,車,クルマ,車,名詞,普通名詞,一般,*,*,*,False,*,*
タクシー,タクシー,タクシー,タクシー,名詞,普通名詞,一般,*,*,*,False,*,*
駐車場,駐車場,チュウシャジョウ,駐車場,名詞,普通名詞,一般,*,*,*,False,*,駐車-場
レンタカー,レンタカー,レンタカー,レンタカー,名詞,普通名詞,一般,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
案内,案内,アンナイ,案内,名詞,普通名詞,サ変可能,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
案内,案内,アンナイ,案内,名詞,普通名詞,サ変可能,*,*,*,False,*,*
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
施設案内,施設案内,シセツアンナイ,施設案内,名詞,固有名詞,一般,*,*,*,False,施設-案内,施設-案内
案内,案内,アンナイ,案内,名詞,普通名詞,サ変可能,*,*,*,False,*,*
所,所,ショ,所,接尾辞,名詞的,一般,*,*,*,False,*,*
ツアー,ツアー,ツアー,ツアー,名詞,普通名詞,一般,*,*,*,False,*,*
デスク,デスク,デスク,デスク,名詞,普通名詞,一般,*,*,*,False,*,*
国際線,国際線,コクサイセン,国際線,名詞,普通名詞,一般,*,*,*,False,*,国際-線
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
国内線,国内線,コクナイセン,国内線,名詞,普通名詞,一般,*,*,*,False,*,国内-線
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
加森観光,加森観光,カモリカンコウ,加森観光,名詞,固有名詞,一般,*,*,*,False,加森-観光,加森-観光
施設,施設,シセツ,施設,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ガイド,ガイド,ガイド,ガイド,名詞,普通名詞,サ変可能,*,*,*,False,*,*
タッチパネル,タッチパネル,タッチパネル,タッチパネル,名詞,固有名詞,一般,*,*,*,False,タッチ-パネル,タッチ-パネル
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
発着,発着,ハッチャク,発着,名詞,普通名詞,サ変可能,*,*,*,False,*,*
便,便,ビン,便,名詞,普通名詞,一般,*,*,*,False,*,*
案内,案内,アンナイ,案内,名詞,普通名詞,サ変可能,*,*,*,False,*,*
モニター,モニター,モニター,モニター,名詞,普通名詞,サ変可能,*,*,*,False,*,*
落とし物,落とし物,オトシモノ,落とし物,名詞,普通名詞,一般,*,*,*,False,*,*
忘れ物,忘れ物,ワスレモノ,忘れ物,名詞,普通名詞,サ変可能,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
問い合わせ,問い合わせ,トイアワセ,問い合わせ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
北海道,北海道,ホッカイドウ,北海道,名詞,固有名詞,地名,一般,*,*,False,*,*
外国人,外国人,ガイコクジン,外国人,名詞,普通名詞,一般,*,*,*,False,*,外国-人
観光,観光,カンコウ,観光,名詞,普通名詞,サ変可能,*,*,*,False,*,*
案内,案内,アンナイ,案内,名詞,普通名詞,サ変可能,*,*,*,False,*,*
所,所,ショ,所,接尾辞,名詞的,一般,*,*,*,False,*,*
新千歳空港,新千歳空港,シンチトセクウコウ,新千歳空港,名詞,固有名詞,一般,*,*,*,False,新-千歳-空港,新-千歳-空港
手荷物,手荷物,テニモツ,手荷物,名詞,普通名詞,一般,*,*,*,False,*,手-荷物
宅配,宅配,タクハイ,宅配,名詞,普通名詞,サ変可能,*,*,*,False,*,*
郵便,郵便,ユウビン,郵便,名詞,普通名詞,一般,*,*,*,False,*,*
コインロッカー,コインロッカー,コインロッカー,コインロッカー,名詞,固有名詞,一般,*,*,*,False,コイン-ロッカー,コイン-ロッカー
手荷物,手荷物,テニモツ,手荷物,名詞,普通名詞,一般,*,*,*,False,*,手-荷物
一時,一時,イチジ,一時,名詞,普通名詞,副詞可能,*,*,*,False,*,*
預かり,預かる,アズカリ,預かる,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
宅配,宅配,タクハイ,宅配,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ポーター,ポーター,ポーター,ポーター,名詞,普通名詞,一般,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
バゲージ,バゲージ,バゲージ,バゲージ,名詞,普通名詞,一般,*,*,*,False,*,*
ラッピング,ラッピング,ラッピング,ラッピング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
郵便局,郵便局,ユウビンキョク,郵便局,名詞,普通名詞,一般,*,*,*,False,*,郵便-局
郵便ポスト,郵便ポスト,ユウビンポスト,郵便ポスト,名詞,普通名詞,一般,*,*,*,False,郵便-ポスト,郵便-ポスト
床置,床置き,ユカオキ,床置,名詞,普通名詞,一般,*,*,*,False,*,*
式,式,シキ,式,名詞,普通名詞,一般,*,*,*,False,*,*
荷物,荷物,ニモツ,荷物,名詞,普通名詞,一般,*,*,*,False,*,*
はかり,はかる,ハカリ,はかる,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
パッキング,パッキング,パッキング,パッキング,名詞,普通名詞,一般,*,*,*,False,*,*
エリア,エリア,エリア,エリア,名詞,普通名詞,一般,*,*,*,False,*,*
お金,お金,オカネ,お金,名詞,普通名詞,一般,*,*,*,False,*,お-金
外貨両替,外貨両替,ガイカリョウガエ,外貨両替,名詞,普通名詞,一般,*,*,*,False,外貨-両替,外貨-両替
銀行,銀行,ギンコウ,銀行,名詞,普通名詞,一般,*,*,*,False,*,*
ATM,ATM,エーティーエム,ATM,名詞,普通名詞,一般,*,*,*,False,*,*
外貨両替,外貨両替,ガイカリョウガエ,外貨両替,名詞,普通名詞,一般,*,*,*,False,外貨-両替,外貨-両替
インターネット,インターネット,インターネット,インターネット,名詞,普通名詞,一般,*,*,*,False,*,*
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
無線LAN,無線LAN,ムセンラン,無線LAN,名詞,普通名詞,一般,*,*,*,False,無線-LAN,無線-LAN
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
インターネット,インターネット,インターネット,インターネット,名詞,普通名詞,一般,*,*,*,False,*,*
コーナー,コーナー,コーナー,コーナー,名詞,普通名詞,一般,*,*,*,False,*,*
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
モバイル,モバイル,モバイル,モバイル,名詞,普通名詞,一般,*,*,*,False,*,*
Wifi,Wi-Fi,ワイファイ,WiFi,名詞,固有名詞,一般,*,*,*,False,*,*
レンタル,レンタル,レンタル,レンタル,名詞,普通名詞,サ変可能,*,*,*,False,*,*
無料,無料,ムリョウ,無料,名詞,普通名詞,一般,*,*,*,False,*,*
充電,充電,ジュウデン,充電,名詞,普通名詞,サ変可能,*,*,*,False,*,*
スペース,スペース,スペース,スペース,名詞,普通名詞,一般,*,*,*,False,*,*
携帯電話,携帯電話,ケイタイデンワ,携帯電話,名詞,普通名詞,一般,*,*,*,False,携帯-電話,携帯-電話
充電器,充電器,ジュウデンキ,充電器,名詞,普通名詞,一般,*,*,*,False,*,充電-器
プリペイド,プリペイド,プリペイド,プリペイド,名詞,普通名詞,一般,*,*,*,False,*,*
式,式,シキ,式,名詞,普通名詞,一般,*,*,*,False,*,*
SIM,SiM,シム,SiM,名詞,固有名詞,人名,一般,*,*,False,*,*
自動販売機,自動販売機,ジドウハンバイキ,自動販売機,名詞,普通名詞,一般,*,*,*,False,自動-販売機,自動-販売-機
予約制,予約制,ヨヤクセイ,予約制,名詞,普通名詞,一般,*,*,*,False,*,予約-制
個室,個室,コシツ,個室,名詞,普通名詞,一般,*,*,*,False,*,*
型,型,ガタ,型,接尾辞,名詞的,一般,*,*,*,False,*,*
スマートワーク,Smart Work,スマートワーク,スマートワーク,名詞,固有名詞,一般,*,*,*,False,スマート-ワーク,スマート-ワーク
ブース,ブース,ブース,ブース,名詞,普通名詞,一般,*,*,*,False,*,*
新千歳空港,新千歳空港,シンチトセクウコウ,新千歳空港,名詞,固有名詞,一般,*,*,*,False,新-千歳-空港,新-千歳-空港
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
コーナー,コーナー,コーナー,コーナー,名詞,普通名詞,一般,*,*,*,False,*,*
エアターミナル,エアターミナル,エアターミナル,エアターミナル,名詞,普通名詞,一般,*,*,*,False,エア-ターミナル,エア-ターミナル
ホテル,ホテル,ホテル,ホテル,名詞,普通名詞,一般,*,*,*,False,*,*
内,内,ナイ,内,接尾辞,名詞的,一般,*,*,*,False,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
F,f,f,f,名詞,普通名詞,一般,*,*,*,True,*,*
一般,一般,イッパン,一般,名詞,普通名詞,一般,*,*,*,False,*,*
貸,貸し,カシ,貸,名詞,普通名詞,一般,*,*,*,False,*,*
室,室,シツ,室,接尾辞,名詞的,一般,*,*,*,False,*,*
特別,特別,トクベツ,特別,形状詞,一般,*,*,*,*,False,*,*
貸,貸し,カシ,貸,名詞,普通名詞,一般,*,*,*,False,*,*
室,室,シツ,室,接尾辞,名詞的,一般,*,*,*,False,*,*
ラウンジ,ラウンジ,ラウンジ,ラウンジ,名詞,普通名詞,一般,*,*,*,False,*,*
多目的ホール,多目的ホール,タモクテキホール,多目的ホール,名詞,固有名詞,一般,*,*,*,False,多目的-ホール,多-目的-ホール
ラウンジ,ラウンジ,ラウンジ,ラウンジ,名詞,普通名詞,一般,*,*,*,False,*,*
国内線,国内線,コクナイセン,国内線,名詞,普通名詞,一般,*,*,*,False,*,国内-線
ラウンジ,ラウンジ,ラウンジ,ラウンジ,名詞,普通名詞,一般,*,*,*,False,*,*
国際線,国際線,コクサイセン,国際線,名詞,普通名詞,一般,*,*,*,False,*,国際-線
一般,一般,イッパン,一般,名詞,普通名詞,一般,*,*,*,False,*,*
貸,貸し,カシ,貸,名詞,普通名詞,一般,*,*,*,False,*,*
室,室,シツ,室,接尾辞,名詞的,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
特別,特別,トクベツ,特別,形状詞,一般,*,*,*,*,False,*,*
貸,貸し,カシ,貸,名詞,普通名詞,一般,*,*,*,False,*,*
室,室,シツ,室,接尾辞,名詞的,一般,*,*,*,False,*,*
ポルトムホール,ポルトムホール,ポルトムホール,ポルトムホール,名詞,普通名詞,一般,*,*,*,True,*,*
多目的ホール,多目的ホール,タモクテキホール,多目的ホール,名詞,固有名詞,一般,*,*,*,False,多目的-ホール,多-目的-ホール
お子様,お子様,オコサマ,お子様,名詞,普通名詞,一般,*,*,*,False,*,お-子-様
連れ,連れ,ヅレ,連れ,接尾辞,名詞的,一般,*,*,*,False,*,*
方,方,ホウ,方,名詞,普通名詞,一般,*,*,*,False,*,*
授乳,授乳,ジュニュウ,授乳,名詞,普通名詞,サ変可能,*,*,*,False,*,*
室,室,シツ,室,接尾辞,名詞的,一般,*,*,*,False,*,*
ベビーカー,ベビーカー,ベビーカー,ベビーカー,名詞,固有名詞,一般,*,*,*,False,*,*
貸出,貸し出し,カシダシ,貸出,名詞,普通名詞,一般,*,*,*,False,*,*
多,多,タ,多,接頭辞,*,*,*,*,*,False,*,*
機能,機能,キノウ,機能,名詞,普通名詞,サ変可能,*,*,*,False,*,*
トイレ,トイレ,トイレ,トイレ,名詞,普通名詞,一般,*,*,*,False,*,*
多目的,多目的,タモクテキ,多目的,名詞,普通名詞,一般,*,*,*,False,*,多-目的
シート,シート,シート,シート,名詞,普通名詞,一般,*,*,*,False,*,*
空港,空港,クウコウ,空港,名詞,普通名詞,一般,*,*,*,False,*,*
困っ,困る,コマッ,困る,動詞,一般,*,*,五段-ラ行,連用形-促音便,False,*,*
時,時,トキ,時,名詞,普通名詞,副詞可能,*,*,*,False,*,*
案内,案内,アンナイ,案内,名詞,普通名詞,サ変可能,*,*,*,False,*,*
所,所,ショ,所,接尾辞,名詞的,一般,*,*,*,False,*,*
警察,警察,ケイサツ,警察,名詞,普通名詞,一般,*,*,*,False,*,*
診療所,診療所,シンリョウジョ,診療所,名詞,普通名詞,一般,*,*,*,False,*,診療-所
AED,AED,エーイーディー,AED,名詞,普通名詞,一般,*,*,*,False,*,*
自動,自動,ジドウ,自動,名詞,普通名詞,一般,*,*,*,False,*,*
対外,対外,タイガイ,対外,名詞,普通名詞,一般,*,*,*,False,*,*
式,式,シキ,式,名詞,普通名詞,一般,*,*,*,False,*,*
除細動器,除細動器,ジョサイドウキ,除細動器,名詞,普通名詞,一般,*,*,*,False,*,除-細動-器
休養室,休養室,キュウヨウシツ,休養室,名詞,普通名詞,一般,*,*,*,False,*,休養-室
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
施設,施設,シセツ,施設,名詞,普通名詞,サ変可能,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
展望デッキ,展望デッキ,テンボウデッキ,展望デッキ,名詞,普通名詞,一般,*,*,*,False,展望-デッキ,展望-デッキ
更衣室,更衣室,コウイシツ,更衣室,名詞,普通名詞,一般,*,*,*,False,*,更衣-室
祈祷,祈祷,キトウ,祈祷,名詞,普通名詞,サ変可能,*,*,*,False,*,*
室,室,シツ,室,接尾辞,名詞的,一般,*,*,*,False,*,*
ヘルプカー,ヘルプカー,ヘルプカー,ヘルプカー,名詞,普通名詞,一般,*,*,*,False,*,*
宝くじ,宝籤,タカラクジ,宝くじ,名詞,普通名詞,一般,*,*,*,False,*,*
売り場,売り場,ウリバ,売り場,名詞,普通名詞,一般,*,*,*,False,*,*
京浜急行,京浜急行,ケイヒンキュウコウ,京浜急行,名詞,固有名詞,一般,*,*,*,False,京浜-急行,京浜-急行
京成電鉄,京成電鉄,ケイセイデンテツ,京成電鉄,名詞,固有名詞,一般,*,*,*,False,京成-電鉄,京成-電鉄
券売機,券売機,ケンバイキ,券売機,名詞,普通名詞,一般,*,*,*,False,*,券売-機
軽食,軽食,ケイショク,軽食,名詞,普通名詞,一般,*,*,*,False,*,*
自動販売機,自動販売機,ジドウハンバイキ,自動販売機,名詞,普通名詞,一般,*,*,*,False,自動-販売機,自動-販売-機
コーナー,コーナー,コーナー,コーナー,名詞,普通名詞,一般,*,*,*,False,*,*
災害,災害,サイガイ,災害,名詞,普通名詞,一般,*,*,*,False,*,*
対応,対応,タイオウ,対応,名詞,普通名詞,サ変可能,*,*,*,False,*,*
自販機,自販機,ジハンキ,自販機,名詞,普通名詞,一般,*,*,*,False,*,自販-機
マッサージチェア,マッサージチェア,マッサージチェア,マッサージチェア,名詞,普通名詞,一般,*,*,*,False,マッサージ-チェア,マッサージ-チェア
新千歳空港,新千歳空港,シンチトセクウコウ,新千歳空港,名詞,固有名詞,一般,*,*,*,False,新-千歳-空港,新-千歳-空港
ビジネスジェット,ビジネスジェット,ビジネスジェット,ビジネスジェット,名詞,固有名詞,一般,*,*,*,False,ビジネス-ジェット,ビジネス-ジェット
専用,専用,センヨウ,専用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ターミナル,ターミナル,ターミナル,ターミナル,名詞,普通名詞,一般,*,*,*,False,*,*
フロア,フロア,フロア,フロア,名詞,普通名詞,一般,*,*,*,False,*,*
マップ,マップ,マップ,マップ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
イベント,イベント,イベント,イベント,名詞,普通名詞,一般,*,*,*,False,*,*
キャンペーン,キャンペーン,キャンペーン,キャンペーン,名詞,普通名詞,一般,*,*,*,False,*,*
