Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
ファイナルファンタジー,FINAL FANTASY,ファイナルファンタジー,ファイナルファンタジー,名詞,固有名詞,一般,*,*,*,False,ファイナル-ファンタジー,ファイナル-ファンタジー
ファイナルファンタジー,FINAL FANTASY,ファイナルファンタジー,ファイナルファンタジー,名詞,固有名詞,一般,*,*,*,False,ファイナル-ファンタジー,ファイナル-ファンタジー
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
マッハライダー,マッハライダー,マッハライダー,マッハライダー,名詞,固有名詞,一般,*,*,*,False,マッハ-ライダー,マッハ-ライダー
MOTHER,マザー,マザー,Mother,名詞,普通名詞,一般,*,*,*,False,*,*
ロックマン,ロックマン,ロックマン,ロックマン,名詞,普通名詞,一般,*,*,*,False,*,*
ロックマン,ロックマン,ロックマン,ロックマン,名詞,普通名詞,一般,*,*,*,False,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
ロックマン,ロックマン,ロックマン,ロックマン,名詞,普通名詞,一般,*,*,*,False,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
SFC,SFC,エスエフシー,SFC,名詞,固有名詞,一般,*,*,*,False,*,*
46億,4600000000,ヨンロクオク,46億,名詞,数詞,*,*,*,*,True,*,*
年,年,ネン,年,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
物語,物語,モノガタリ,物語,名詞,普通名詞,一般,*,*,*,False,*,*
はるか,遥か,ハルカ,はるか,形状詞,一般,*,*,*,*,False,*,*
エデン,エデン,エデン,エデン,名詞,普通名詞,一般,*,*,*,False,*,*
アクトレイザー,アクトレイザー,アクトレイザー,アクトレイザー,名詞,固有名詞,一般,*,*,*,False,*,*
SD,SD,エスディー,SD,名詞,普通名詞,一般,*,*,*,False,*,*
ザ,ザ,ザ,ザ,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
グレイトバトル,グレイトバトル,グレイトバトル,グレイトバトル,名詞,固有名詞,一般,*,*,*,False,グレイト-バトル,グレイト-バトル
甲,甲,コウ,甲,名詞,普通名詞,一般,*,*,*,False,*,*
竜,竜,リュウ,竜,名詞,普通名詞,一般,*,*,*,False,*,*
伝説,伝説,デンセツ,伝説,名詞,普通名詞,一般,*,*,*,False,*,*
ヴィル,ヴィル,ヴィル,ヴィル,名詞,普通名詞,一般,*,*,*,False,*,*
ガスト,ガスト,ガスト,ガスト,名詞,普通名詞,一般,*,*,*,False,*,*
消え,消える,キエ,消える,動詞,一般,*,*,下一段-ア行,連用形-一般,False,*,*
少女,少女,ショウジョ,少女,名詞,普通名詞,一般,*,*,*,False,*,*
カービィボウル,カービィボウル,カービィボウル,カービィボウル,名詞,普通名詞,一般,*,*,*,True,*,*
キャプテン翼,キャプテン翼,キャプテンツバサ,キャプテン翼,名詞,固有名詞,一般,*,*,*,False,キャプテン-翼,キャプテン-翼
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
皇帝,皇帝,コウテイ,皇帝,名詞,普通名詞,一般,*,*,*,False,*,*
挑戦,挑戦,チョウセン,挑戦,名詞,普通名詞,サ変可能,*,*,*,False,*,*
クロノトリガー,CHRONO TRIGGER,クロノトリガー,クロノトリガー,名詞,固有名詞,一般,*,*,*,False,クロノ-トリガー,クロノ-トリガー
グラディウス,グラディウス,グラディウス,グラディウス,名詞,普通名詞,一般,*,*,*,False,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
決戦,決戦,ケッセン,決戦,名詞,普通名詞,サ変可能,*,*,*,False,*,*
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
ドカポン,ドカポン,ドカポン,ドカポン,名詞,普通名詞,一般,*,*,*,False,*,*
王国,王国,オウコク,王国,名詞,普通名詞,一般,*,*,*,False,*,*
Ⅳ,4,ヨン,Ⅳ,名詞,数詞,*,*,*,*,False,*,*
三国志,三国志,サンゴクシ,三国志,名詞,固有名詞,一般,*,*,*,False,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
スーパーマリオRPG,スーパーマリオRPG,スーパーマリオアールピージー,スーパーマリオRPG,名詞,固有名詞,一般,*,*,*,False,スーパー-マリオ-RPG,スーパー-マリオ-RPG
スーパーマリオカート,スーパーマリオカート,スーパーマリオカート,スーパーマリオカート,名詞,普通名詞,一般,*,*,*,True,*,*
すごいへべれけ,すごいへべれけ,スゴイヘベレケ,すごいへべれけ,名詞,固有名詞,一般,*,*,*,False,すごい-へべれけ,すごい-へべれけ
聖剣伝説,聖剣伝説,セイケンデンセツ,聖剣伝説,名詞,固有名詞,一般,*,*,*,False,聖-剣-伝説,聖-剣-伝説
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
聖剣伝説,聖剣伝説,セイケンデンセツ,聖剣伝説,名詞,固有名詞,一般,*,*,*,False,聖-剣-伝説,聖-剣-伝説
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
ゼルダの伝説,ゼルダの伝説,ゼルダノデンセツ,ゼルダの伝説,名詞,固有名詞,一般,*,*,*,False,ゼルダ-の-伝説,ゼルダ-の-伝説
神,神,カミ,神,名詞,普通名詞,一般,*,*,*,False,*,*
トラ,虎,トラ,トラ,名詞,普通名詞,一般,*,*,*,False,*,*
タクティクスオウガ,タクティクスオウガ,タクティクスオウガ,タクティクスオウガ,名詞,普通名詞,一般,*,*,*,True,*,*
大航海時代,大航海時代,ダイコウカイジダイ,大航海時代,名詞,固有名詞,一般,*,*,*,False,大航海-時代,大-航海-時代
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
4,4,ヨン,4,名詞,数詞,*,*,*,*,False,*,*
次,次,ジ,次,接尾辞,名詞的,助数詞,*,*,*,False,*,*
スーパーロボット大戦,スーパーロボット大戦,スーパーロボットタイセン,スーパーロボット大戦,名詞,固有名詞,一般,*,*,*,False,スーパー-ロボット-大戦,スーパー-ロボット-大戦
CB,CB,シービー,CB,名詞,普通名詞,一般,*,*,*,False,*,*
キャラ,キャラ,キャラ,キャラ,名詞,普通名詞,一般,*,*,*,False,*,*
ウォーズ,ウォーズ,ウォーズ,ウォーズ,名詞,普通名詞,一般,*,*,*,False,*,*
伝説,伝説,デンセツ,伝説,名詞,普通名詞,一般,*,*,*,False,*,*
オウガバトル,オウガバトル,オウガバトル,オウガバトル,名詞,普通名詞,一般,*,*,*,True,*,*
トルネコの大冒険,トルネコの大冒険,トルネコノダイボウケン,トルネコの大冒険,名詞,固有名詞,一般,*,*,*,False,トルネコ-の-大-冒険,トルネコ-の-大-冒険
ドラゴンクエスト,ドラゴンクエスト,ドラゴンクエスト,ドラゴンクエスト,名詞,固有名詞,一般,*,*,*,False,ドラゴン-クエスト,ドラゴン-クエスト
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
ドラゴンクエスト,ドラゴンクエスト,ドラゴンクエスト,ドラゴンクエスト,名詞,固有名詞,一般,*,*,*,False,ドラゴン-クエスト,ドラゴン-クエスト
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
ドラゴンクエスト,ドラゴンクエスト,ドラゴンクエスト,ドラゴンクエスト,名詞,固有名詞,一般,*,*,*,False,ドラゴン-クエスト,ドラゴン-クエスト
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
ドラゴンクエスト,ドラゴンクエスト,ドラゴンクエスト,ドラゴンクエスト,名詞,固有名詞,一般,*,*,*,False,ドラゴン-クエスト,ドラゴン-クエスト
6,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
ドラゴン,ドラゴン,ドラゴン,ドラゴン,名詞,普通名詞,一般,*,*,*,False,*,*
ボール,ボール,ボール,ボール,名詞,普通名詞,一般,*,*,*,False,*,*
Z,z,z,z,名詞,普通名詞,一般,*,*,*,True,*,*
超,超,チョウ,超,接頭辞,*,*,*,*,*,False,*,*
サイヤ,サイヤ,サイヤ,サイヤ,名詞,固有名詞,一般,*,*,*,False,*,*
伝説,伝説,デンセツ,伝説,名詞,普通名詞,一般,*,*,*,False,*,*
ドラゴン,ドラゴン,ドラゴン,ドラゴン,名詞,普通名詞,一般,*,*,*,False,*,*
ボール,ボール,ボール,ボール,名詞,普通名詞,一般,*,*,*,False,*,*
Z,z,z,z,名詞,普通名詞,一般,*,*,*,True,*,*
超,超,チョウ,超,接頭辞,*,*,*,*,*,False,*,*
武闘,武闘,ブトウ,武闘,名詞,普通名詞,一般,*,*,*,False,*,*
伝,伝,デン,伝,接尾辞,名詞的,一般,*,*,*,False,*,*
ドラゴン,ドラゴン,ドラゴン,ドラゴン,名詞,普通名詞,一般,*,*,*,False,*,*
ボール,ボール,ボール,ボール,名詞,普通名詞,一般,*,*,*,False,*,*
Z,z,z,z,名詞,普通名詞,一般,*,*,*,True,*,*
超,超,チョウ,超,接頭辞,*,*,*,*,*,False,*,*
武闘,武闘,ブトウ,武闘,名詞,普通名詞,一般,*,*,*,False,*,*
伝,伝,デン,伝,接尾辞,名詞的,一般,*,*,*,False,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
ナイト,ナイト,ナイト,ナイト,名詞,普通名詞,一般,*,*,*,False,*,*
ガンダム,ガンダム,ガンダム,ガンダム,名詞,固有名詞,一般,*,*,*,False,*,*
物語,物語,モノガタリ,物語,名詞,普通名詞,一般,*,*,*,False,*,*
大いなる遺産,大いなる遺産,オオイナルイサン,大いなる遺産,名詞,固有名詞,一般,*,*,*,False,大いなる-遺産,大いなる-遺産
半熟,半熟,ハンジュク,半熟,名詞,普通名詞,一般,*,*,*,False,*,*
英雄,英雄,エイユウ,英雄,名詞,普通名詞,一般,*,*,*,False,*,*
バトルドッジボール,バトルドッジボール,バトルドッジボール,バトルドッジボール,名詞,固有名詞,一般,*,*,*,False,バトル-ドッジボール,バトル-ドッジボール
バハムートラグーン,バハムートラグーン,バハムートラグーン,バハムートラグーン,名詞,普通名詞,一般,*,*,*,True,*,*
パイロットウイングス,パイロットウイングス,パイロットウイングス,パイロットウイングス,名詞,固有名詞,一般,*,*,*,False,パイロット-ウイングス,パイロット-ウイングス
美少女戦士セーラームーン,美少女戦士セーラームーン,ビショウジョセンシセーラームーン,美少女戦士セーラームーン,名詞,固有名詞,一般,*,*,*,False,美少女-戦士-セーラー-ムーン,美-少女-戦士-セーラー-ムーン
ファイアーエムブレム紋章の謎,ファイアーエムブレム紋章の謎,ファイアーエムブレムモンショウノナゾ,ファイアーエムブレム紋章の謎,名詞,固有名詞,一般,*,*,*,False,ファイアー-エムブレム-紋章-の-謎,ファイアー-エムブレム-紋章-の-謎
ファイアーエムブレム聖戦の系譜,ファイアーエムブレム聖戦の系譜,ファイアーエムブレムセイセンノケイフ,ファイアーエムブレム聖戦の系譜,名詞,固有名詞,一般,*,*,*,False,ファイアー-エムブレム-聖戦-の-系譜,ファイアー-エムブレム-聖戦-の-系譜
ファイナルファンタジー,FINAL FANTASY,ファイナルファンタジー,ファイナルファンタジー,名詞,固有名詞,一般,*,*,*,False,ファイナル-ファンタジー,ファイナル-ファンタジー
4,4,ヨン,4,名詞,数詞,*,*,*,*,False,*,*
ファイナルファンタジー,FINAL FANTASY,ファイナルファンタジー,ファイナルファンタジー,名詞,固有名詞,一般,*,*,*,False,ファイナル-ファンタジー,ファイナル-ファンタジー
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
ファイナルファンタジー,FINAL FANTASY,ファイナルファンタジー,ファイナルファンタジー,名詞,固有名詞,一般,*,*,*,False,ファイナル-ファンタジー,ファイナル-ファンタジー
6,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
摩訶摩訶,摩訶摩訶,マカマカ,摩訶摩訶,名詞,固有名詞,一般,*,*,*,False,摩訶-摩訶,摩訶-摩訶
MOTHER,マザー,マザー,Mother,名詞,普通名詞,一般,*,*,*,False,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
ライブ,ライブ,ライブ,ライブ,名詞,普通名詞,一般,*,*,*,False,*,*
アライブ,アライブ,アライブ,アライブ,名詞,普通名詞,一般,*,*,*,False,*,*
ロックマン,ロックマン,ロックマン,ロックマン,名詞,普通名詞,一般,*,*,*,False,*,*
X,x,x,x,名詞,普通名詞,一般,*,*,*,True,*,*
ロックマン,ロックマン,ロックマン,ロックマン,名詞,普通名詞,一般,*,*,*,False,*,*
X,x,x,x,名詞,普通名詞,一般,*,*,*,True,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
ロックマン,ロックマン,ロックマン,ロックマン,名詞,普通名詞,一般,*,*,*,False,*,*
X,x,x,x,名詞,普通名詞,一般,*,*,*,True,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
ロマサガ,ロマサガ,ロマサガ,ロマサガ,名詞,普通名詞,一般,*,*,*,False,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
ロマサガ,ロマサガ,ロマサガ,ロマサガ,名詞,普通名詞,一般,*,*,*,False,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
GB,Gb,ギルバート,Gb,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
スーパーロボット大戦,スーパーロボット大戦,スーパーロボットタイセン,スーパーロボット大戦,名詞,固有名詞,一般,*,*,*,False,スーパー-ロボット-大戦,スーパー-ロボット-大戦
魔界塔士Sa・Ga,魔界塔士Sa・Ga,マカイトウシサガ,魔界塔士Sa・Ga,名詞,固有名詞,一般,*,*,*,False,魔界-塔-士-Sa・Ga,魔界-塔-士-Sa・Ga
サガ,サガ,サガ,サガ,名詞,普通名詞,一般,*,*,*,False,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
秘宝伝説,秘宝伝説,ヒホウデンセツ,秘宝伝説,名詞,固有名詞,一般,*,*,*,False,秘宝-伝説,秘宝-伝説
WSC,WSC,ダブリュエスシー,WSC,名詞,固有名詞,一般,*,*,*,False,*,*
魔界塔士Sa・Ga,魔界塔士Sa・Ga,マカイトウシサガ,魔界塔士Sa・Ga,名詞,固有名詞,一般,*,*,*,False,魔界-塔-士-Sa・Ga,魔界-塔-士-Sa・Ga
PS,PS,ピーエス,PS,名詞,普通名詞,一般,*,*,*,False,*,*
アークザラッド,アークザラッド,アークザラッド,アークザラッド,名詞,普通名詞,一般,*,*,*,False,*,*
バーガーバーガー,バーガーバーガー,バーガーバーガー,バーガーバーガー,名詞,固有名詞,人名,一般,*,*,False,バーガー-バーガー,バーガー-バーガー
バーガーバーガー,バーガーバーガー,バーガーバーガー,バーガーバーガー,名詞,固有名詞,人名,一般,*,*,False,バーガー-バーガー,バーガー-バーガー
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
ヴァルキリープロファイル,VALKYRIE PROFILE,ヴァルキリープロファイル,ヴァルキリープロファイル,名詞,固有名詞,一般,*,*,*,False,ヴァルキリー-プロファイル,ヴァルキリー-プロファイル
PS,PS,ピーエス,PS,名詞,普通名詞,一般,*,*,*,False,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
ドラゴン,ドラゴン,ドラゴン,ドラゴン,名詞,普通名詞,一般,*,*,*,False,*,*
フォース,フォース,フォース,フォース,名詞,普通名詞,一般,*,*,*,False,*,*
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
Steam,スチーム,スチーム,steam,名詞,普通名詞,一般,*,*,*,False,*,*
アクトレイザー,アクトレイザー,アクトレイザー,アクトレイザー,名詞,固有名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
ルネサンス,ルネサンス,ルネサンス,ルネサンス,名詞,普通名詞,一般,*,*,*,False,*,*
FF,FF,エフエフ,FF,名詞,普通名詞,一般,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
ピクセル,ピクセル,ピクセル,ピクセル,名詞,普通名詞,一般,*,*,*,False,*,*
リマスター,リマスター,リマスター,リマスター,名詞,普通名詞,サ変可能,*,*,*,False,*,*
FF,FF,エフエフ,FF,名詞,普通名詞,一般,*,*,*,False,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
ピクセル,ピクセル,ピクセル,ピクセル,名詞,普通名詞,一般,*,*,*,False,*,*
リマスター,リマスター,リマスター,リマスター,名詞,普通名詞,サ変可能,*,*,*,False,*,*
FF,FF,エフエフ,FF,名詞,普通名詞,一般,*,*,*,False,*,*
7,7,ナナ,7,名詞,数詞,*,*,*,*,False,*,*
エバー,エバー,エバー,エバー,名詞,普通名詞,一般,*,*,*,False,*,*
クライシス,クライシス,クライシス,クライシス,名詞,普通名詞,一般,*,*,*,False,*,*
FFT,FFT,エフエフティー,FFT,名詞,固有名詞,一般,*,*,*,False,*,*
獅子戦争,獅子戦争,シシセンソウ,獅子戦争,名詞,固有名詞,一般,*,*,*,False,獅子-戦争,獅子-戦争
スーパーマリオラン,スーパーマリオラン,スーパーマリオラン,スーパーマリオラン,名詞,普通名詞,一般,*,*,*,True,*,*
タクティクスオウガリボーン,タクティクスオウガリボーン,タクティクスオウガリボーン,タクティクスオウガリボーン,名詞,普通名詞,一般,*,*,*,True,*,*
Hylics,hylics,hylics,hylics,名詞,普通名詞,一般,*,*,*,True,*,*
マジカミ,マジカミ,マジカミ,マジカミ,名詞,普通名詞,一般,*,*,*,True,*,*
WEB,ウェブ,ウェブ,web,名詞,普通名詞,一般,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
トップページ,トップページ,トップページ,トップページ,名詞,普通名詞,一般,*,*,*,False,トップ-ページ,トップ-ページ
ConoHa,conoha,conoha,conoha,名詞,普通名詞,一般,*,*,*,True,*,*
WING,ウイング,ウイング,wing,名詞,普通名詞,一般,*,*,*,False,*,*
Google AdSense,Google AdSense,グーグルアドセンス,Google AdSense,名詞,固有名詞,一般,*,*,*,False,*,*
WEB,ウェブ,ウェブ,web,名詞,普通名詞,一般,*,*,*,False,*,*
ツール,ツール,ツール,ツール,名詞,普通名詞,一般,*,*,*,False,*,*
プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,名詞,固有名詞,一般,*,*,*,False,プライバシー-ポリシー,プライバシー-ポリシー
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
ページ,ページ,ページ,ページ,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
ページ,ページ,ページ,ページ,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
当,当,トウ,当,接頭辞,*,*,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
GCGX,gcgx,gcgx,gcgx,名詞,普通名詞,一般,*,*,*,True,*,*
(,(,キゴウ,(,補助記号,括弧開,*,*,*,*,False,*,*
https,HTTPS,エイチティーティーピーエス,HTTPS,名詞,固有名詞,一般,*,*,*,False,*,*
:,:,キゴウ,:,補助記号,一般,*,*,*,*,False,*,*
/,/,キゴウ,/,補助記号,一般,*,*,*,*,False,*,*
/,/,キゴウ,/,補助記号,一般,*,*,*,*,False,*,*
gcgx,gcgx,gcgx,gcgx,名詞,普通名詞,一般,*,*,*,True,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
games,GAMES,ゲームス,GAMES,名詞,固有名詞,人名,一般,*,*,False,*,*
/,/,キゴウ,/,補助記号,一般,*,*,*,*,False,*,*
),),キゴウ,),補助記号,括弧閉,*,*,*,*,False,*,*
おけ,おく,オケ,おく,動詞,一般,*,*,文語四段-カ行,命令形,False,*,*
る,り,ル,り,助動詞,*,*,*,文語助動詞-リ,連体形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ユーザー,ユーザー,ユーザー,ユーザー,名詞,普通名詞,一般,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
取り扱い,取り扱い,トリアツカイ,取り扱い,名詞,普通名詞,一般,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
方針,方針,ホウシン,方針,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
免責,免責,メンセキ,免責,名詞,普通名詞,サ変可能,*,*,*,False,*,*
事項,事項,ジコウ,事項,名詞,普通名詞,一般,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
利用目的,利用目的,リヨウモクテキ,利用目的,名詞,普通名詞,一般,*,*,*,False,利用-目的,利用-目的
当,当,トウ,当,接頭辞,*,*,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
問い合わせ,問い合わせ,トイアワセ,問い合わせ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
際,際,サイ,際,名詞,普通名詞,副詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
名前,名前,ナマエ,名前,名詞,普通名詞,一般,*,*,*,False,*,*
