Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
パレスチナ,パレスチナ,パレスチナ,パレスチナ,名詞,固有名詞,地名,一般,*,*,False,*,*
情勢,情勢,ジョウセイ,情勢,名詞,普通名詞,一般,*,*,*,False,*,*
速報,速報,ソクホウ,速報,名詞,普通名詞,サ変可能,*,*,*,False,*,*
朝刊,朝刊,チョウカン,朝刊,名詞,普通名詞,一般,*,*,*,False,*,*
記事,記事,キジ,記事,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
紙面,紙面,シメン,紙面,名詞,普通名詞,一般,*,*,*,False,*,*
ビューアー,ビューアー,ビューアー,ビューアー,名詞,普通名詞,一般,*,*,*,False,*,*
夕刊,夕刊,ユウカン,夕刊,名詞,普通名詞,一般,*,*,*,False,*,*
記事,記事,キジ,記事,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
紙面,紙面,シメン,紙面,名詞,普通名詞,一般,*,*,*,False,*,*
ビューアー,ビューアー,ビューアー,ビューアー,名詞,普通名詞,一般,*,*,*,False,*,*
連載,連載,レンサイ,連載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ランキング,ランキング,ランキング,ランキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
コメント,コメント,コメント,コメント,名詞,普通名詞,サ変可能,*,*,*,False,*,*
プラス,プラス,プラス,プラス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ニュース,ニュース,ニュース,ニュース,名詞,普通名詞,一般,*,*,*,False,*,*
要点,要点,ヨウテン,要点,名詞,普通名詞,一般,*,*,*,False,*,*
特集,特集,トクシュウ,特集,名詞,普通名詞,サ変可能,*,*,*,False,*,*
動画,動画,ドウガ,動画,名詞,普通名詞,一般,*,*,*,False,*,*
音声,音声,オンセイ,音声,名詞,普通名詞,一般,*,*,*,False,*,*
写真,写真,シャシン,写真,名詞,普通名詞,一般,*,*,*,False,*,*
土曜,土曜,ドヨウ,土曜,名詞,普通名詞,副詞可能,*,*,*,False,*,*
別刷り,別刷り,ベツズリ,別刷り,名詞,普通名詞,一般,*,*,*,False,*,*
be,BE,ビー,Be,名詞,普通名詞,一般,*,*,*,False,*,*
記者,記者,キシャ,記者,名詞,普通名詞,一般,*,*,*,False,*,*
イベント,イベント,イベント,イベント,名詞,普通名詞,一般,*,*,*,False,*,*
天気,天気,テンキ,天気,名詞,普通名詞,一般,*,*,*,False,*,*
数独,数独,スウドク,数独,名詞,普通名詞,一般,*,*,*,False,*,*
12,12,イチニ,12,名詞,数詞,*,*,*,*,True,*,*
星座占い,星座占い,セイザウラナイ,星座占い,名詞,固有名詞,一般,*,*,*,False,星座-占い,星座-占い
サイトマップ,サイトマップ,サイトマップ,サイトマップ,名詞,固有名詞,一般,*,*,*,False,サイト-マップ,サイト-マップ
検索,検索,ケンサク,検索,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ヘルプ,ヘルプ,ヘルプ,ヘルプ,名詞,普通名詞,一般,*,*,*,False,*,*
Q&A,Q&A,キューアンドエー,Q&A,名詞,普通名詞,一般,*,*,*,False,*,*
よくある質問,よくある質問,ヨクアルシツモン,よくある質問,名詞,固有名詞,一般,*,*,*,False,よく-ある-質問,よく-ある-質問
総合,総合,ソウゴウ,総合,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ガイド,ガイド,ガイド,ガイド,名詞,普通名詞,サ変可能,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
申し込み,申し込み,モウシコミ,申し込み,名詞,普通名詞,一般,*,*,*,False,*,*
ログイン,ログイン,ログイン,ログイン,名詞,普通名詞,サ変可能,*,*,*,False,*,*
マイページ,マイページ,マイページ,マイページ,名詞,普通名詞,一般,*,*,*,False,*,*
有料会員,有料会員,ユウリョウカイイン,有料会員,名詞,普通名詞,一般,*,*,*,False,有料-会員,有料-会員
紙面,紙面,シメン,紙面,名詞,普通名詞,一般,*,*,*,False,*,*
ビューアー,ビューアー,ビューアー,ビューアー,名詞,普通名詞,一般,*,*,*,False,*,*
コース,コース,コース,コース,名詞,普通名詞,一般,*,*,*,False,*,*
登録,登録,トウロク,登録,名詞,普通名詞,サ変可能,*,*,*,False,*,*
済み,済み,ズミ,済み,接尾辞,名詞的,一般,*,*,*,False,*,*
無料会員,無料会員,ムリョウカイイン,無料会員,名詞,普通名詞,一般,*,*,*,False,無料-会員,無料-会員
クーポン,クーポン,クーポン,クーポン,名詞,普通名詞,一般,*,*,*,False,*,*
適用,適用,テキヨウ,適用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
中,中,チュウ,中,接尾辞,名詞的,副詞可能,*,*,*,False,*,*
紙面,紙面,シメン,紙面,名詞,普通名詞,一般,*,*,*,False,*,*
ビューアー,ビューアー,ビューアー,ビューアー,名詞,普通名詞,一般,*,*,*,False,*,*
コース,コース,コース,コース,名詞,普通名詞,一般,*,*,*,False,*,*
登録,登録,トウロク,登録,名詞,普通名詞,サ変可能,*,*,*,False,*,*
済み,済み,ズミ,済み,接尾辞,名詞的,一般,*,*,*,False,*,*
無料会員,無料会員,ムリョウカイイン,無料会員,名詞,普通名詞,一般,*,*,*,False,無料-会員,無料-会員
紙面,紙面,シメン,紙面,名詞,普通名詞,一般,*,*,*,False,*,*
ビューアー,ビューアー,ビューアー,ビューアー,名詞,普通名詞,一般,*,*,*,False,*,*
コース,コース,コース,コース,名詞,普通名詞,一般,*,*,*,False,*,*
登録,登録,トウロク,登録,名詞,普通名詞,サ変可能,*,*,*,False,*,*
済み,済み,ズミ,済み,接尾辞,名詞的,一般,*,*,*,False,*,*
朝日,朝日,アサヒ,朝日,名詞,普通名詞,一般,*,*,*,False,*,*
ID,ID,アイディー,ID,名詞,普通名詞,一般,*,*,*,False,*,*
会員,会員,カイイン,会員,名詞,普通名詞,一般,*,*,*,False,*,*
紙面,紙面,シメン,紙面,名詞,普通名詞,一般,*,*,*,False,*,*
ビューアー,ビューアー,ビューアー,ビューアー,名詞,普通名詞,一般,*,*,*,False,*,*
コース,コース,コース,コース,名詞,普通名詞,一般,*,*,*,False,*,*
お客様,御客様,オキャクサマ,お客様,名詞,普通名詞,一般,*,*,*,False,*,お-客-様
サポート,サポート,サポート,サポート,名詞,普通名詞,サ変可能,*,*,*,False,*,*
個人設定,個人設定,コジンセッテイ,個人設定,名詞,普通名詞,一般,*,*,*,False,個人-設定,個人-設定
お客様,御客様,オキャクサマ,お客様,名詞,普通名詞,一般,*,*,*,False,*,お-客-様
サポート,サポート,サポート,サポート,名詞,普通名詞,サ変可能,*,*,*,False,*,*
個人設定,個人設定,コジンセッテイ,個人設定,名詞,普通名詞,一般,*,*,*,False,個人-設定,個人-設定
お客様,御客様,オキャクサマ,お客様,名詞,普通名詞,一般,*,*,*,False,*,お-客-様
サポート,サポート,サポート,サポート,名詞,普通名詞,サ変可能,*,*,*,False,*,*
個人設定,個人設定,コジンセッテイ,個人設定,名詞,普通名詞,一般,*,*,*,False,個人-設定,個人-設定
メール設定,メール設定,メールセッテイ,メール設定,名詞,固有名詞,一般,*,*,*,False,メール-設定,メール-設定
スクラップブック,スクラップブック,スクラップブック,スクラップブック,名詞,普通名詞,一般,*,*,*,False,*,*
MY,My,マイ,My,名詞,普通名詞,一般,*,*,*,False,*,*
キーワード,キーワード,キーワード,キーワード,名詞,普通名詞,一般,*,*,*,False,*,*
会員,会員,カイイン,会員,名詞,普通名詞,一般,*,*,*,False,*,*
特典,特典,トクテン,特典,名詞,普通名詞,一般,*,*,*,False,*,*
プレゼント,プレゼント,プレゼント,プレゼント,名詞,普通名詞,サ変可能,*,*,*,False,*,*
提携,提携,テイケイ,提携,名詞,普通名詞,サ変可能,*,*,*,False,*,*
プレミアム,プレミアム,プレミアム,プレミアム,名詞,普通名詞,一般,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ログアウト,ログアウト,ログアウト,ログアウト,名詞,普通名詞,一般,*,*,*,False,*,*
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
社会,社会,シャカイ,社会,名詞,普通名詞,一般,*,*,*,False,*,*
調査報道,調査報道,チョウサホウドウ,調査報道,名詞,固有名詞,一般,*,*,*,False,調査-報道,調査-報道
事件,事件,ジケン,事件,名詞,普通名詞,一般,*,*,*,False,*,*
事故,事故,ジコ,事故,名詞,普通名詞,一般,*,*,*,False,*,*
裁判,裁判,サイバン,裁判,名詞,普通名詞,サ変可能,*,*,*,False,*,*
災害,災害,サイガイ,災害,名詞,普通名詞,一般,*,*,*,False,*,*
交通情報,交通情報,コウツウジョウホウ,交通情報,名詞,普通名詞,一般,*,*,*,False,交通-情報,交通-情報
人権,人権,ジンケン,人権,名詞,普通名詞,一般,*,*,*,False,*,*
多様性,多様性,タヨウセイ,多様性,名詞,普通名詞,一般,*,*,*,False,*,多様-性
平和,平和,ヘイワ,平和,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
話題,話題,ワダイ,話題,名詞,普通名詞,一般,*,*,*,False,*,*
皇室,皇室,コウシツ,皇室,名詞,普通名詞,一般,*,*,*,False,*,*
おくやみ,お悔やみ,オクヤミ,おくやみ,名詞,普通名詞,一般,*,*,*,False,*,お-くやみ
写真,写真,シャシン,写真,名詞,普通名詞,一般,*,*,*,False,*,*
伝える,伝える,ツタエル,伝える,動詞,一般,*,*,下一段-ア行,連体形-一般,False,*,*
被災地,被災地,ヒサイチ,被災地,名詞,普通名詞,一般,*,*,*,False,*,被災-地
能登半島地震,能登半島地震,ノトハントウジシン,能登半島地震,名詞,固有名詞,一般,*,*,*,False,能登-半島-地震,能登-半島-地震
旧,旧,キュウ,旧,名詞,普通名詞,一般,*,*,*,False,*,*
統一教会,統一教会,トウイツキョウカイ,統一教会,名詞,固有名詞,一般,*,*,*,False,統一-教会,統一-教会
問題,問題,モンダイ,問題,名詞,普通名詞,一般,*,*,*,False,*,*
東日本大震災,東日本大震災,ヒガシニホンダイシンサイ,東日本大震災,名詞,普通名詞,一般,*,*,*,False,東日本-大震災,東-日本-大-震災
連載,連載,レンサイ,連載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
経済,経済,ケイザイ,経済,名詞,普通名詞,一般,*,*,*,False,*,*
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
金融,金融,キンユウ,金融,名詞,普通名詞,サ変可能,*,*,*,False,*,*
市況,市況,シキョウ,市況,名詞,普通名詞,一般,*,*,*,False,*,*
経済政策,経済政策,ケイザイセイサク,経済政策,名詞,固有名詞,一般,*,*,*,False,経済-政策,経済-政策
国際,国際,コクサイ,国際,名詞,普通名詞,一般,*,*,*,False,*,*
経済,経済,ケイザイ,経済,名詞,普通名詞,一般,*,*,*,False,*,*
労働,労働,ロウドウ,労働,名詞,普通名詞,サ変可能,*,*,*,False,*,*
雇用,雇用,コヨウ,雇用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
紅,紅,クレナイ,紅,名詞,普通名詞,一般,*,*,*,False,*,*
麴,麹,コウジ,麴,名詞,普通名詞,一般,*,*,*,False,*,*
サプリ,サプリ,サプリ,サプリ,名詞,普通名詞,一般,*,*,*,False,*,*
健康被害,健康被害,ケンコウヒガイ,健康被害,名詞,普通名詞,一般,*,*,*,False,健康-被害,健康-被害
連載,連載,レンサイ,連載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
政治,政治,セイジ,政治,名詞,普通名詞,一般,*,*,*,False,*,*
国政,国政,クニマサ,国政,名詞,固有名詞,人名,名,*,*,False,*,*
外交,外交,ガイコウ,外交,名詞,普通名詞,一般,*,*,*,False,*,*
安保,安保,アンポ,安保,名詞,普通名詞,一般,*,*,*,False,*,*
地方政治,地方政治,チホウセイジ,地方政治,名詞,固有名詞,一般,*,*,*,False,地方-政治,地方-政治
世論調査,世論調査,ヨロンチョウサ,世論調査,名詞,普通名詞,一般,*,*,*,False,世論-調査,世論-調査
発言,発言,ハツゲン,発言,名詞,普通名詞,サ変可能,*,*,*,False,*,*
録,録,ロク,録,接尾辞,名詞的,一般,*,*,*,False,*,*
選挙,選挙,センキョ,選挙,名詞,普通名詞,サ変可能,*,*,*,False,*,*
衆院選,衆院選,シュウインセン,衆院選,名詞,普通名詞,一般,*,*,*,False,*,衆院-選
参院選,参院選,サンインセン,参院選,名詞,普通名詞,一般,*,*,*,False,*,参院-選
統一地方選,統一地方選,トウイツチホウセン,統一地方選,名詞,固有名詞,一般,*,*,*,False,統一-地方-選,統一-地方-選
安保,安保,アンポ,安保,名詞,普通名詞,一般,*,*,*,False,*,*
行方,行方,ユクエ,行方,名詞,普通名詞,一般,*,*,*,False,*,*
連載,連載,レンサイ,連載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
国際,国際,コクサイ,国際,名詞,普通名詞,一般,*,*,*,False,*,*
アジア,アジア,アジア,アジア,名詞,固有名詞,地名,一般,*,*,False,*,*
太平洋,太平洋,タイヘイヨウ,太平洋,名詞,固有名詞,地名,一般,*,*,False,*,*
北米,北米,ホクベイ,北米,名詞,固有名詞,地名,一般,*,*,False,*,*
中南米,中南米,チュウナンベイ,中南米,名詞,固有名詞,地名,一般,*,*,False,*,*
ヨーロッパ,ヨーロッパ,ヨーロッパ,ヨーロッパ,名詞,固有名詞,地名,一般,*,*,False,*,*
中東,中東,チュウトウ,中東,名詞,固有名詞,地名,一般,*,*,False,*,*
アフリカ,アフリカ,アフリカ,アフリカ,名詞,固有名詞,地名,一般,*,*,False,*,*
国連,国連,コクレン,国連,名詞,固有名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
GLOBE,globe,グローブ,globe,名詞,固有名詞,一般,*,*,*,False,*,*
with,ウィズ,ウィズ,with,名詞,普通名詞,一般,*,*,*,False,*,*
Planet,プラネット,プラネット,PLANET,名詞,普通名詞,一般,*,*,*,False,*,*
パレスチナ,パレスチナ,パレスチナ,パレスチナ,名詞,固有名詞,地名,一般,*,*,False,*,*
情勢,情勢,ジョウセイ,情勢,名詞,普通名詞,一般,*,*,*,False,*,*
ウクライナ,ウクライナ,ウクライナ,ウクライナ,名詞,固有名詞,地名,国,*,*,False,*,*
情勢,情勢,ジョウセイ,情勢,名詞,普通名詞,一般,*,*,*,False,*,*
アメリカ大統領選挙,アメリカ大統領選挙,アメリカダイトウリョウセンキョ,アメリカ大統領選挙,名詞,固有名詞,一般,*,*,*,False,アメリカ-大統領-選挙,アメリカ-大統領-選挙
朝日,朝日,アサヒ,朝日,名詞,普通名詞,一般,*,*,*,False,*,*
NYT,NYT,エヌワイティ,NYT,名詞,固有名詞,人名,一般,*,*,False,*,*
連載,連載,レンサイ,連載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
スポーツ,スポーツ,スポーツ,スポーツ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
野球,野球,ヤキュウ,野球,名詞,普通名詞,一般,*,*,*,False,*,*
サッカー,サッカー,サッカー,サッカー,名詞,普通名詞,一般,*,*,*,False,*,*
相撲,相撲,スモウ,相撲,名詞,普通名詞,一般,*,*,*,False,*,*
ゴルフ,ゴルフ,ゴルフ,ゴルフ,名詞,普通名詞,一般,*,*,*,False,*,*
フィギュアスケート,フィギュアスケート,フィギュアスケート,フィギュアスケート,名詞,固有名詞,一般,*,*,*,False,フィギュア-スケート,フィギュア-スケート
テニス,テニス,テニス,テニス,名詞,普通名詞,一般,*,*,*,False,*,*
ラグビー,ラグビー,ラグビー,ラグビー,名詞,普通名詞,一般,*,*,*,False,*,*
バスケットボール,バスケットボール,バスケットボール,バスケットボール,名詞,普通名詞,一般,*,*,*,False,*,*
格闘技,格闘技,カクトウギ,格闘技,名詞,普通名詞,一般,*,*,*,False,*,格闘-技
陸上,陸上,リクジョウ,陸上,名詞,普通名詞,一般,*,*,*,False,*,*
パラスポーツ,パラスポーツ,パラスポーツ,パラスポーツ,名詞,普通名詞,一般,*,*,*,False,*,*
スポーツ,スポーツ,スポーツ,スポーツ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
全般,全般,ゼンパン,全般,名詞,普通名詞,一般,*,*,*,False,*,*
オリンピック,オリンピック,オリンピック,オリンピック,名詞,普通名詞,一般,*,*,*,False,*,*
パラリンピック,パラリンピック,パラリンピック,パラリンピック,名詞,固有名詞,一般,*,*,*,False,*,*
バーチャル,バーチャル,バーチャル,バーチャル,名詞,普通名詞,一般,*,*,*,False,*,*
高校野球,高校野球,コウコウヤキュウ,高校野球,名詞,普通名詞,一般,*,*,*,False,高校-野球,高校-野球
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
100,100,イチレイレイ,100,名詞,数詞,*,*,*,*,True,*,*
回,回,カイ,回,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
箱根駅伝,箱根駅伝,ハコネエキデン,箱根駅伝,名詞,固有名詞,一般,*,*,*,False,箱根-駅伝,箱根-駅伝
プロ野球,プロ野球,プロヤキュウ,プロ野球,名詞,固有名詞,一般,*,*,*,False,プロ-野球,プロ-野球
日本シリーズ,日本シリーズ,ニッポンシリーズ,日本シリーズ,名詞,固有名詞,一般,*,*,*,False,日本-シリーズ,日本-シリーズ
連載,連載,レンサイ,連載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
オピニオン,オピニオン,オピニオン,オピニオン,名詞,普通名詞,一般,*,*,*,False,*,*
天声人語,天声人語,テンセイジンゴ,天声人語,名詞,固有名詞,一般,*,*,*,False,天声-人語,天声-人語
社説,社説,シャセツ,社説,名詞,普通名詞,一般,*,*,*,False,*,*
インタビュー,インタビュー,インタビュー,インタビュー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
寄稿,寄稿,キコウ,寄稿,名詞,普通名詞,サ変可能,*,*,*,False,*,*
コラム,コラム,コラム,コラム,名詞,普通名詞,一般,*,*,*,False,*,*
ひと,人,ヒト,ひと,名詞,普通名詞,一般,*,*,*,False,*,*
声,声,コエ,声,名詞,普通名詞,一般,*,*,*,False,*,*
フォーラム,フォーラム,フォーラム,フォーラム,名詞,普通名詞,一般,*,*,*,False,*,*
Re,RE,アールイー,RE,名詞,普通名詞,一般,*,*,*,False,*,*
Ron,Ron,ロン,Ron,名詞,固有名詞,一般,*,*,*,False,*,*
時時,時々,ジジ,時時,名詞,普通名詞,一般,*,*,*,False,*,*
刻刻,刻々,コッコク,刻刻,副詞,*,*,*,*,*,False,*,*
論座,論座,ロンザ,論座,名詞,固有名詞,一般,*,*,*,False,*,*
アーカイブ,アーカイブ,アーカイブ,アーカイブ,名詞,普通名詞,一般,*,*,*,False,*,*
連載,連載,レンサイ,連載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
IT,IT,アイティー,IT,名詞,普通名詞,一般,*,*,*,False,*,*
科学,科学,カガク,科学,名詞,普通名詞,サ変可能,*,*,*,False,*,*
エネルギー,エネルギー,エネルギー,エネルギー,名詞,普通名詞,一般,*,*,*,False,*,*
原発,原発,ゲンパツ,原発,名詞,普通名詞,一般,*,*,*,False,*,*
サイエンス,サイエンス,サイエンス,サイエンス,名詞,普通名詞,一般,*,*,*,False,*,*
デジタル,デジタル,デジタル,デジタル,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
テクノロジー,テクノロジー,テクノロジー,テクノロジー,名詞,普通名詞,一般,*,*,*,False,*,*
環境,環境,カンキョウ,環境,名詞,普通名詞,一般,*,*,*,False,*,*
宇宙,宇宙,ウチュウ,宇宙,名詞,普通名詞,一般,*,*,*,False,*,*
天文,天文,テンモン,天文,名詞,普通名詞,一般,*,*,*,False,*,*
福島原発,福島原発,フクシマゲンパツ,福島原発,名詞,固有名詞,一般,*,*,*,False,福島-原発,福島-原発
処理水,処理水,ショリスイ,処理水,名詞,普通名詞,一般,*,*,*,False,*,処理-水
問題,問題,モンダイ,問題,名詞,普通名詞,一般,*,*,*,False,*,*
地球,地球,チキュウ,地球,名詞,普通名詞,一般,*,*,*,False,*,*
未来,未来,ミライ,未来,名詞,普通名詞,一般,*,*,*,False,*,*
考える,考える,カンガエル,考える,動詞,一般,*,*,下一段-ア行,終止形-一般,False,*,*
研究,研究,ケンキュウ,研究,名詞,普通名詞,サ変可能,*,*,*,False,*,*
現場,現場,ゲンバ,現場,名詞,普通名詞,一般,*,*,*,False,*,*
連載,連載,レンサイ,連載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
文化,文化,ブンカ,文化,名詞,普通名詞,一般,*,*,*,False,*,*
芸能,芸能,ゲイノウ,芸能,名詞,普通名詞,一般,*,*,*,False,*,*
連載小説,連載小説,レンサイショウセツ,連載小説,名詞,固有名詞,一般,*,*,*,False,連載-小説,連載-小説
コラム,コラム,コラム,コラム,名詞,普通名詞,一般,*,*,*,False,*,*
映画,映画,エイガ,映画,名詞,普通名詞,一般,*,*,*,False,*,*
音楽,音楽,オンガク,音楽,名詞,普通名詞,一般,*,*,*,False,*,*
クラシック,クラシック,クラシック,クラシック,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
舞踊,舞踊,ブヨウ,舞踊,名詞,普通名詞,一般,*,*,*,False,*,*
アート,アート,アート,アート,名詞,普通名詞,一般,*,*,*,False,*,*
テレビ,テレビ,テレビ,テレビ,名詞,普通名詞,一般,*,*,*,False,*,*
芸能,芸能,ゲイノウ,芸能,名詞,普通名詞,一般,*,*,*,False,*,*
舞台,舞台,ブタイ,舞台,名詞,普通名詞,一般,*,*,*,False,*,*
演芸,演芸,エンゲイ,演芸,名詞,普通名詞,一般,*,*,*,False,*,*
宝塚歌劇,宝塚歌劇,タカラヅカカゲキ,宝塚歌劇,名詞,固有名詞,一般,*,*,*,False,宝塚-歌劇,宝塚-歌劇
出版,出版,シュッパン,出版,名詞,普通名詞,サ変可能,*,*,*,False,*,*
文芸,文芸,ブンゲイ,文芸,名詞,普通名詞,一般,*,*,*,False,*,*
マンガ,漫画,マンガ,マンガ,名詞,普通名詞,一般,*,*,*,False,*,*
アニメ,アニメ,アニメ,アニメ,名詞,普通名詞,一般,*,*,*,False,*,*
ゲーム,ゲーム,ゲーム,ゲーム,名詞,普通名詞,一般,*,*,*,False,*,*
アイドル,アイドル,アイドル,アイドル,名詞,普通名詞,一般,*,*,*,False,*,*
ひと,人,ヒト,ひと,名詞,普通名詞,一般,*,*,*,False,*,*
歴史,歴史,レキシ,歴史,名詞,普通名詞,一般,*,*,*,False,*,*
歌壇,歌壇,カダン,歌壇,名詞,普通名詞,一般,*,*,*,False,*,*
俳壇,俳壇,ハイダン,俳壇,名詞,普通名詞,一般,*,*,*,False,*,*
囲碁,囲碁,イゴ,囲碁,名詞,普通名詞,一般,*,*,*,False,*,*
将棋,将棋,ショウギ,将棋,名詞,普通名詞,一般,*,*,*,False,*,*
麻雀,マージャン,マージャン,麻雀,名詞,普通名詞,一般,*,*,*,False,*,*
好,好,コウ,好,接頭辞,*,*,*,*,*,False,*,*
書,書,ショ,書,名詞,普通名詞,一般,*,*,*,False,*,*
好日,好日,コウジツ,好日,名詞,普通名詞,一般,*,*,*,False,*,*
