Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
リーディング,リーディング,リーディング,リーディング,名詞,普通名詞,一般,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
レーティング,レーティング,レーティング,レーティング,名詞,普通名詞,一般,*,*,*,False,*,*
レコード,レコード,レコード,レコード,名詞,普通名詞,一般,*,*,*,False,*,*
タイム,タイム,タイム,タイム,名詞,普通名詞,一般,*,*,*,False,*,*
表,表,ヒョウ,表,名詞,普通名詞,一般,*,*,*,False,*,*
競走馬,競走馬,キョウソウバ,競走馬,名詞,普通名詞,一般,*,*,*,False,*,競走-馬
登録,登録,トウロク,登録,名詞,普通名詞,サ変可能,*,*,*,False,*,*
馬,馬,バ,馬,接尾辞,名詞的,一般,*,*,*,False,*,*
名簿,名簿,メイボ,名簿,名詞,普通名詞,一般,*,*,*,False,*,*
馬名,馬名,バメイ,馬名,名詞,普通名詞,一般,*,*,*,False,*,*
意味,意味,イミ,意味,名詞,普通名詞,サ変可能,*,*,*,False,*,*
競走馬,競走馬,キョウソウバ,競走馬,名詞,普通名詞,一般,*,*,*,False,*,競走-馬
登録,登録,トウロク,登録,名詞,普通名詞,サ変可能,*,*,*,False,*,*
抹消,抹消,マッショウ,抹消,名詞,普通名詞,サ変可能,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
大,大,ダイ,大,接頭辞,*,*,*,*,*,False,*,*
登録,登録,トウロク,登録,名詞,普通名詞,サ変可能,*,*,*,False,*,*
開催,開催,カイサイ,開催,名詞,普通名詞,サ変可能,*,*,*,False,*,*
場,場,ジョウ,場,接尾辞,名詞的,一般,*,*,*,False,*,*
別,別,ベツ,別,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
出馬表,出馬表,デンマヒョウ,出馬表,名詞,固有名詞,一般,*,*,*,False,*,*
競馬,競馬,ケイバ,競馬,名詞,普通名詞,一般,*,*,*,False,*,*
ルール,ルール,ルール,ルール,名詞,普通名詞,一般,*,*,*,False,*,*
競馬番組,競馬番組,ケイババングミ,競馬番組,名詞,固有名詞,一般,*,*,*,False,競馬-番組,競馬-番組
降着,降着,コウチャク,降着,名詞,普通名詞,サ変可能,*,*,*,False,*,*
失格,失格,シッカク,失格,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ルール,ルール,ルール,ルール,名詞,普通名詞,一般,*,*,*,False,*,*
競馬,競馬,ケイバ,競馬,名詞,普通名詞,一般,*,*,*,False,*,*
ルール,ルール,ルール,ルール,名詞,普通名詞,一般,*,*,*,False,*,*
海外,海外,カイガイ,海外,名詞,普通名詞,一般,*,*,*,False,*,*
競馬,競馬,ケイバ,競馬,名詞,普通名詞,一般,*,*,*,False,*,*
地方競馬,地方競馬,チホウケイバ,地方競馬,名詞,普通名詞,一般,*,*,*,False,地方-競馬,地方-競馬
海外,海外,カイガイ,海外,名詞,普通名詞,一般,*,*,*,False,*,*
競馬,競馬,ケイバ,競馬,名詞,普通名詞,一般,*,*,*,False,*,*
発売,発売,ハツバイ,発売,名詞,普通名詞,サ変可能,*,*,*,False,*,*
JRA,JRA,ジェーアールエー,JRA,名詞,固有名詞,一般,*,*,*,False,*,*
国際競走,国際競走,コクサイキョウソウ,国際競走,名詞,固有名詞,一般,*,*,*,False,国際-競走,国際-競走
地方競馬,地方競馬,チホウケイバ,地方競馬,名詞,普通名詞,一般,*,*,*,False,地方-競馬,地方-競馬
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
関連リンク,関連リンク,カンレンリンク,関連リンク,名詞,固有名詞,一般,*,*,*,False,関連-リンク,関連-リンク
競馬,競馬,ケイバ,競馬,名詞,普通名詞,一般,*,*,*,False,*,*
かかわる,関わる,カカワル,かかわる,動詞,一般,*,*,五段-ラ行,連体形-一般,False,*,*
人々,人々,ヒトビト,人々,名詞,普通名詞,一般,*,*,*,False,*,*
馬主,馬主,バシュ,馬主,名詞,普通名詞,一般,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
騎手,騎手,キシュ,騎手,名詞,普通名詞,一般,*,*,*,False,*,*
なる,成る,ナル,なる,動詞,非自立可能,*,*,五段-ラ行,終止形-一般,False,*,*
厩舎,厩舎,キュウシャ,厩舎,名詞,普通名詞,一般,*,*,*,False,*,*
スタッフ,スタッフ,スタッフ,スタッフ,名詞,普通名詞,一般,*,*,*,False,*,*
なる,成る,ナル,なる,動詞,非自立可能,*,*,五段-ラ行,終止形-一般,False,*,*
テレビ,テレビ,テレビ,テレビ,名詞,普通名詞,一般,*,*,*,False,*,*
ラジオ,ラジオ,ラジオ,ラジオ,名詞,普通名詞,一般,*,*,*,False,*,*
中継,中継,チュウケイ,中継,名詞,普通名詞,サ変可能,*,*,*,False,*,*
テレビ,テレビ,テレビ,テレビ,名詞,普通名詞,一般,*,*,*,False,*,*
ラジオ,ラジオ,ラジオ,ラジオ,名詞,普通名詞,一般,*,*,*,False,*,*
中継,中継,チュウケイ,中継,名詞,普通名詞,サ変可能,*,*,*,False,*,*
馬券,馬券,バケン,馬券,名詞,普通名詞,一般,*,*,*,False,*,*
JRA,JRA,ジェーアールエー,JRA,名詞,固有名詞,一般,*,*,*,False,*,*
UMACA,umaca,umaca,umaca,名詞,普通名詞,一般,*,*,*,True,*,*
馬券,馬券,バケン,馬券,名詞,普通名詞,一般,*,*,*,False,*,*
JRA,JRA,ジェーアールエー,JRA,名詞,固有名詞,一般,*,*,*,False,*,*
UMACA,umaca,umaca,umaca,名詞,普通名詞,一般,*,*,*,True,*,*
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
発売,発売,ハツバイ,発売,名詞,普通名詞,サ変可能,*,*,*,False,*,*
払戻,払い戻し,ハライモドシ,払戻,名詞,普通名詞,一般,*,*,*,False,*,*
発売,発売,ハツバイ,発売,名詞,普通名詞,サ変可能,*,*,*,False,*,*
レース,レース,レース,レース,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
WIN,win,ウィン,win,名詞,普通名詞,一般,*,*,*,False,*,*
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
対象,対象,タイショウ,対象,名詞,普通名詞,一般,*,*,*,False,*,*
レース,レース,レース,レース,名詞,普通名詞,一般,*,*,*,False,*,*
払戻,払い戻し,ハライモドシ,払戻,名詞,普通名詞,一般,*,*,*,False,*,*
カレンダー,カレンダー,カレンダー,カレンダー,名詞,普通名詞,一般,*,*,*,False,*,*
UMACA,umaca,umaca,umaca,名詞,普通名詞,一般,*,*,*,True,*,*
投票,投票,トウヒョウ,投票,名詞,普通名詞,サ変可能,*,*,*,False,*,*
UMACA,umaca,umaca,umaca,名詞,普通名詞,一般,*,*,*,True,*,*
UMACA,umaca,umaca,umaca,名詞,普通名詞,一般,*,*,*,True,*,*
会員,会員,カイイン,会員,名詞,普通名詞,一般,*,*,*,False,*,*
登録方法,登録方法,トウロクホウホウ,登録方法,名詞,普通名詞,一般,*,*,*,False,登録-方法,登録-方法
UMACA,umaca,umaca,umaca,名詞,普通名詞,一般,*,*,*,True,*,*
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
利用方法,利用方法,リヨウホウホウ,利用方法,名詞,普通名詞,一般,*,*,*,False,利用-方法,利用-方法
UMACA,umaca,umaca,umaca,名詞,普通名詞,一般,*,*,*,True,*,*
スマート,スマート,スマート,スマート,形状詞,一般,*,*,*,*,False,*,*
UMACA,umaca,umaca,umaca,名詞,普通名詞,一般,*,*,*,True,*,*
ポイント,ポイント,ポイント,ポイント,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
UMACA,umaca,umaca,umaca,名詞,普通名詞,一般,*,*,*,True,*,*
ボーナス,ボーナス,ボーナス,ボーナス,名詞,普通名詞,一般,*,*,*,False,*,*
ポイント,ポイント,ポイント,ポイント,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
UMACA,umaca,umaca,umaca,名詞,普通名詞,一般,*,*,*,True,*,*
マイページ,マイページ,マイページ,マイページ,名詞,普通名詞,一般,*,*,*,False,*,*
UMA,UMA,ユーエムエー,UMA,名詞,普通名詞,一般,*,*,*,False,*,*
ポート,ポート,ポート,ポート,名詞,普通名詞,一般,*,*,*,False,*,*
スマッピー,スマッピー,スマッピー,スマッピー,名詞,普通名詞,一般,*,*,*,True,*,*
投票,投票,トウヒョウ,投票,名詞,普通名詞,サ変可能,*,*,*,False,*,*
スマッピー,スマッピー,スマッピー,スマッピー,名詞,普通名詞,一般,*,*,*,True,*,*
投票,投票,トウヒョウ,投票,名詞,普通名詞,サ変可能,*,*,*,False,*,*
スマッピー,スマッピー,スマッピー,スマッピー,名詞,普通名詞,一般,*,*,*,True,*,*
投票,投票,トウヒョウ,投票,名詞,普通名詞,サ変可能,*,*,*,False,*,*
用,用,ヨウ,用,接尾辞,名詞的,一般,*,*,*,False,*,*
QR,qr,qr,qr,名詞,普通名詞,一般,*,*,*,True,*,*
作成,作成,サクセイ,作成,名詞,普通名詞,サ変可能,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
JRAプレミアム,JRAプレミアム,ジェーアールエープレミアム,JRAプレミアム,名詞,固有名詞,一般,*,*,*,False,JRA-プレミアム,JRA-プレミアム
プラス,プラス,プラス,プラス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
10,10,イチレイ,10,名詞,数詞,*,*,*,*,True,*,*
JRA,JRA,ジェーアールエー,JRA,名詞,固有名詞,一般,*,*,*,False,*,*
ウルトラ,ウルトラ,ウルトラ,ウルトラ,名詞,普通名詞,一般,*,*,*,False,*,*
プレミアム,プレミアム,プレミアム,プレミアム,名詞,普通名詞,一般,*,*,*,False,*,*
JRAプレミアム,JRAプレミアム,ジェーアールエープレミアム,JRAプレミアム,名詞,固有名詞,一般,*,*,*,False,JRA-プレミアム,JRA-プレミアム
JRA,JRA,ジェーアールエー,JRA,名詞,固有名詞,一般,*,*,*,False,*,*
スーパープレミアム,スーパープレミアム,スーパープレミアム,スーパープレミアム,名詞,固有名詞,一般,*,*,*,False,スーパー-プレミアム,スーパー-プレミアム
JRA,JRA,ジェーアールエー,JRA,名詞,固有名詞,一般,*,*,*,False,*,*
プラス,プラス,プラス,プラス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
10,10,イチレイ,10,名詞,数詞,*,*,*,*,True,*,*
はじめて,初めて,ハジメテ,はじめて,副詞,*,*,*,*,*,False,*,*
方,方,ホウ,方,名詞,普通名詞,一般,*,*,*,False,*,*
馬券,馬券,バケン,馬券,名詞,普通名詞,一般,*,*,*,False,*,*
種類,種類,シュルイ,種類,名詞,普通名詞,一般,*,*,*,False,*,*
マーク,マーク,マーク,マーク,名詞,普通名詞,サ変可能,*,*,*,False,*,*
カード,カード,カード,カード,名詞,普通名詞,一般,*,*,*,False,*,*
馬券,馬券,バケン,馬券,名詞,普通名詞,一般,*,*,*,False,*,*
購入,購入,コウニュウ,購入,名詞,普通名詞,サ変可能,*,*,*,False,*,*
現金,現金,ゲンキン,現金,名詞,普通名詞,一般,*,*,*,False,*,*
馬券,馬券,バケン,馬券,名詞,普通名詞,一般,*,*,*,False,*,*
購入,購入,コウニュウ,購入,名詞,普通名詞,サ変可能,*,*,*,False,*,*
UMACA,umaca,umaca,umaca,名詞,普通名詞,一般,*,*,*,True,*,*
WIN,win,ウィン,win,名詞,普通名詞,一般,*,*,*,False,*,*
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
フォーメーション,フォーメーション,フォーメーション,フォーメーション,名詞,普通名詞,一般,*,*,*,False,*,*
組合せ,組み合わせ,クミアワセ,組合せ,名詞,普通名詞,一般,*,*,*,False,*,*
数,数,スウ,数,名詞,普通名詞,一般,*,*,*,False,*,*
計算,計算,ケイサン,計算,名詞,普通名詞,サ変可能,*,*,*,False,*,*
競馬,競馬,ケイバ,競馬,名詞,普通名詞,一般,*,*,*,False,*,*
用語辞典,用語辞典,ヨウゴジテン,用語辞典,名詞,固有名詞,一般,*,*,*,False,用語-辞典,用語-辞典
マーク,マーク,マーク,マーク,名詞,普通名詞,サ変可能,*,*,*,False,*,*
カード,カード,カード,カード,名詞,普通名詞,一般,*,*,*,False,*,*
点数,点数,テンスウ,点数,名詞,普通名詞,一般,*,*,*,False,*,*
早見,早見,ハヤミ,早見,名詞,普通名詞,一般,*,*,*,False,*,*
表,表,ヒョウ,表,名詞,普通名詞,一般,*,*,*,False,*,*
払戻,払い戻し,ハライモドシ,払戻,名詞,普通名詞,一般,*,*,*,False,*,*
ランキング,ランキング,ランキング,ランキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
サラブレッド,サラブレッド,サラブレッド,サラブレッド,名詞,普通名詞,一般,*,*,*,False,*,*
講座,講座,コウザ,講座,名詞,普通名詞,一般,*,*,*,False,*,*
ビギナーズ,ビギナーズ,ビギナーズ,ビギナーズ,名詞,普通名詞,一般,*,*,*,False,*,*
セミナー,セミナー,セミナー,セミナー,名詞,普通名詞,一般,*,*,*,False,*,*
馬券,馬券,バケン,馬券,名詞,普通名詞,一般,*,*,*,False,*,*
ルール,ルール,ルール,ルール,名詞,普通名詞,一般,*,*,*,False,*,*
発売,発売,ハツバイ,発売,名詞,普通名詞,サ変可能,*,*,*,False,*,*
払戻,払い戻し,ハライモドシ,払戻,名詞,普通名詞,一般,*,*,*,False,*,*
返還,返還,ヘンカン,返還,名詞,普通名詞,サ変可能,*,*,*,False,*,*
払戻金,払戻金,ハライモドシキン,払戻金,名詞,普通名詞,一般,*,*,*,False,*,払戻-金
計算方法,計算方法,ケイサンホウホウ,計算方法,名詞,普通名詞,一般,*,*,*,False,計算-方法,計算-方法
JRA,JRA,ジェーアールエー,JRA,名詞,固有名詞,一般,*,*,*,False,*,*
お願い,御願い,オネガイ,お願い,名詞,普通名詞,サ変可能,*,*,*,False,*,お-願い
ネット,ネット,ネット,ネット,名詞,普通名詞,一般,*,*,*,False,*,*
馬券,馬券,バケン,馬券,名詞,普通名詞,一般,*,*,*,False,*,*
購入,購入,コウニュウ,購入,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ネット,ネット,ネット,ネット,名詞,普通名詞,一般,*,*,*,False,*,*
馬券,馬券,バケン,馬券,名詞,普通名詞,一般,*,*,*,False,*,*
購入,購入,コウニュウ,購入,名詞,普通名詞,サ変可能,*,*,*,False,*,*
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
トピックス,トピックス,トピックス,トピックス,名詞,普通名詞,一般,*,*,*,False,*,*
インフォメーション,インフォメーション,インフォメーション,インフォメーション,名詞,普通名詞,一般,*,*,*,False,*,*
はじめて,初めて,ハジメテ,はじめて,副詞,*,*,*,*,*,False,*,*
方,方,ホウ,方,名詞,普通名詞,一般,*,*,*,False,*,*
即,即,ソク,即,副詞,*,*,*,*,*,False,*,*
PAT,Pat,パット,Pat,名詞,固有名詞,一般,*,*,*,False,*,*
A,a,a,a,名詞,普通名詞,一般,*,*,*,True,*,*
PAT,Pat,パット,Pat,名詞,固有名詞,一般,*,*,*,False,*,*
JRA,JRA,ジェーアールエー,JRA,名詞,固有名詞,一般,*,*,*,False,*,*
ダイレクト,ダイレクト,ダイレクト,ダイレクト,形状詞,一般,*,*,*,*,False,*,*
会員,会員,カイイン,会員,名詞,普通名詞,一般,*,*,*,False,*,*
皆,皆,ミナ,皆,名詞,普通名詞,副詞可能,*,*,*,False,*,*
様,様,サマ,様,接尾辞,名詞的,一般,*,*,*,False,*,*
操作マニュアル,操作マニュアル,ソウサマニュアル,操作マニュアル,名詞,普通名詞,一般,*,*,*,False,操作-マニュアル,操作-マニュアル
WIN,win,ウィン,win,名詞,普通名詞,一般,*,*,*,False,*,*
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
地方競馬,地方競馬,チホウケイバ,地方競馬,名詞,普通名詞,一般,*,*,*,False,地方-競馬,地方-競馬
購入,購入,コウニュウ,購入,名詞,普通名詞,サ変可能,*,*,*,False,*,*
海外,海外,カイガイ,海外,名詞,普通名詞,一般,*,*,*,False,*,*
競馬,競馬,ケイバ,競馬,名詞,普通名詞,一般,*,*,*,False,*,*
購入,購入,コウニュウ,購入,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Club,クラブ,クラブ,CLUB,名詞,普通名詞,一般,*,*,*,False,*,*
JRA,JRA,ジェーアールエー,JRA,名詞,固有名詞,一般,*,*,*,False,*,*
Net,NET,ネット,NET,名詞,普通名詞,一般,*,*,*,False,*,*
各種,各種,カクシュ,各種,名詞,普通名詞,一般,*,*,*,False,*,*
手続き,手続き,テツヅキ,手続き,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ネット投票,ネット投票,ネットトウヒョウ,ネット投票,名詞,固有名詞,一般,*,*,*,False,ネット-投票,ネット-投票
履歴,履歴,リレキ,履歴,名詞,普通名詞,一般,*,*,*,False,*,*
60,60,ロクレイ,60,名詞,数詞,*,*,*,*,True,*,*
日,日,ニチ,日,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
分,分,ブン,分,名詞,普通名詞,副詞可能,*,*,*,False,*,*
イベント,イベント,イベント,イベント,名詞,普通名詞,一般,*,*,*,False,*,*
プロモーション,プロモーション,プロモーション,プロモーション,名詞,普通名詞,一般,*,*,*,False,*,*
イベント,イベント,イベント,イベント,名詞,普通名詞,一般,*,*,*,False,*,*
プロモーション,プロモーション,プロモーション,プロモーション,名詞,普通名詞,一般,*,*,*,False,*,*
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
イベント,イベント,イベント,イベント,名詞,普通名詞,一般,*,*,*,False,*,*
競馬場,競馬場,ケイバジョウ,競馬場,名詞,普通名詞,一般,*,*,*,False,*,競馬-場
ウインズ,ウインズ,ウインズ,ウインズ,名詞,固有名詞,一般,*,*,*,False,*,*
パークウインズ,パークウインズ,パークウインズ,パークウインズ,名詞,固有名詞,一般,*,*,*,False,パーク-ウインズ,パーク-ウインズ
ネット投票,ネット投票,ネットトウヒョウ,ネット投票,名詞,固有名詞,一般,*,*,*,False,ネット-投票,ネット-投票
馬,馬,ウマ,馬,名詞,普通名詞,一般,*,*,*,False,*,*
ふれあい,触れ合い,フレアイ,ふれあい,名詞,普通名詞,一般,*,*,*,False,*,*
公開,公開,コウカイ,公開,名詞,普通名詞,サ変可能,*,*,*,False,*,*
調教,調教,チョウキョウ,調教,名詞,普通名詞,サ変可能,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
プロモーション,プロモーション,プロモーション,プロモーション,名詞,普通名詞,一般,*,*,*,False,*,*
JRA,JRA,ジェーアールエー,JRA,名詞,固有名詞,一般,*,*,*,False,*,*
FUN,FUN,ファン,FUN,名詞,固有名詞,一般,*,*,*,False,*,*
HERO,ヒーロー,ヒーロー,hero,名詞,普通名詞,一般,*,*,*,False,*,*
IS,IS,イズ,is,名詞,普通名詞,一般,*,*,*,False,*,*
COMING,カミング,カミング,coming,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
UMAJO,umajo,umajo,umajo,名詞,普通名詞,一般,*,*,*,True,*,*
Welcome,ウェルカム,ウェルカム,welcome,名詞,普通名詞,一般,*,*,*,False,*,*
チャンス,チャンス,チャンス,チャンス,名詞,普通名詞,一般,*,*,*,False,*,*
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
TURFY,turfy,turfy,turfy,名詞,普通名詞,一般,*,*,*,True,*,*
LAND,ランド,ランド,LAND,名詞,固有名詞,一般,*,*,*,False,*,*
競馬,競馬,ケイバ,競馬,名詞,普通名詞,一般,*,*,*,False,*,*
ギャラリー,ギャラリー,ギャラリー,ギャラリー,名詞,普通名詞,一般,*,*,*,False,*,*
年間,年間,ネンカン,年間,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
CM,CM,シーエム,CM,名詞,普通名詞,一般,*,*,*,False,*,*
JRA,JRA,ジェーアールエー,JRA,名詞,固有名詞,一般,*,*,*,False,*,*
ポスター,ポスター,ポスター,ポスター,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
JRA賞,JRA賞,ジェーアールエーショウ,JRA賞,名詞,固有名詞,一般,*,*,*,False,JRA-賞,JRA-賞
競馬の殿堂,競馬の殿堂,ケイバノデンドウ,競馬の殿堂,名詞,固有名詞,一般,*,*,*,False,競馬-の-殿堂,競馬-の-殿堂
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
分,分,フン,分,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
わかっ,分かる,ワカッ,わかる,動詞,一般,*,*,五段-ラ行,連用形-促音便,False,*,*
気,気,キ,気,名詞,普通名詞,一般,*,*,*,False,*,*
なる,成る,ナル,なる,動詞,非自立可能,*,*,五段-ラ行,連体形-一般,False,*,*
名馬,名馬,メイバ,名馬,名詞,普通名詞,一般,*,*,*,False,*,*
アップデート,アップデート,アップデート,アップデート,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ムービー,ムービー,ムービー,ムービー,名詞,普通名詞,一般,*,*,*,False,*,*
競馬,競馬,ケイバ,競馬,名詞,普通名詞,一般,*,*,*,False,*,*
コラム,コラム,コラム,コラム,名詞,普通名詞,一般,*,*,*,False,*,*
壁紙,壁紙,カベガミ,壁紙,名詞,普通名詞,一般,*,*,*,False,*,*
カレンダー,カレンダー,カレンダー,カレンダー,名詞,普通名詞,一般,*,*,*,False,*,*
デジタル,デジタル,デジタル,デジタル,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
ブック,ブック,ブック,ブック,名詞,普通名詞,一般,*,*,*,False,*,*
ブログ,ブログ,ブログ,ブログ,名詞,普通名詞,一般,*,*,*,False,*,*
