Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
わかる,分かる,ワカル,わかる,動詞,一般,*,*,五段-ラ行,終止形-一般,False,*,*
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
ルータ,ルーター,ルータ,ルータ,名詞,普通名詞,一般,*,*,*,False,*,*
活用,活用,カツヨウ,活用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
コンテンツ,コンテンツ,コンテンツ,コンテンツ,名詞,普通名詞,一般,*,*,*,False,*,*
Wi-Fi,Wi-Fi,ワイファイ,Wi-Fi,名詞,固有名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
大丈夫,大丈夫,ダイジョウブ,大丈夫,形状詞,一般,*,*,*,*,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
家族,家族,カゾク,家族,名詞,普通名詞,一般,*,*,*,False,*,*
おうち,お家,オウチ,おうち,名詞,普通名詞,一般,*,*,*,False,*,*
時間,時間,ジカン,時間,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
増え,増える,フエ,増える,動詞,一般,*,*,下一段-ア行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
かつて,嘗て,カツテ,かつて,副詞,*,*,*,*,*,False,*,*
以上,以上,イジョウ,以上,名詞,普通名詞,副詞可能,*,*,*,False,*,*
インターネット,インターネット,インターネット,インターネット,名詞,普通名詞,一般,*,*,*,False,*,*
日常生活,日常生活,ニチジョウセイカツ,日常生活,名詞,普通名詞,一般,*,*,*,False,日常-生活,日常-生活
なく,無い,ナク,ない,形容詞,非自立可能,*,*,形容詞,連用形-一般,False,*,*
なら,成る,ナラ,なる,動詞,非自立可能,*,*,五段-ラ行,未然形-一般,False,*,*
存在,存在,ソンザイ,存在,名詞,普通名詞,サ変可能,*,*,*,False,*,*
なっ,成る,ナッ,なる,動詞,非自立可能,*,*,五段-ラ行,連用形-促音便,False,*,*
今,今,イマ,今,名詞,普通名詞,副詞可能,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
ふと,ふと,フト,ふと,副詞,*,*,*,*,*,False,*,*
気,気,キ,気,名詞,普通名詞,一般,*,*,*,False,*,*
なっ,成る,ナッ,なる,動詞,非自立可能,*,*,五段-ラ行,連用形-促音便,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
あり,有る,アリ,ある,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
そう,そう,ソウ,そう,副詞,*,*,*,*,*,False,*,*
いえ,言う,イエ,いう,動詞,一般,*,*,五段-ワア行,仮定形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
Wi-Fi,Wi-Fi,ワイファイ,Wi-Fi,名詞,固有名詞,一般,*,*,*,False,*,*
って,って,ッテ,って,助詞,副助詞,*,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
大丈夫,大丈夫,ダイジョウブ,大丈夫,形状詞,一般,*,*,*,*,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
部外者,部外者,ブガイシャ,部外者,名詞,普通名詞,一般,*,*,*,False,*,部外-者
よる,よる,ヨル,よる,動詞,一般,*,*,五段-ラ行,連体形-一般,False,*,*
不正アクセス,不正アクセス,フセイアクセス,不正アクセス,名詞,普通名詞,一般,*,*,*,False,不正-アクセス,不正-アクセス
ウイルス,ウイルス,ウイルス,ウイルス,名詞,普通名詞,一般,*,*,*,False,*,*
侵入,侵入,シンニュウ,侵入,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
通信内容,通信内容,ツウシンナイヨウ,通信内容,名詞,固有名詞,一般,*,*,*,False,通信-内容,通信-内容
盗み見,盗み見,ヌスミミ,盗み見,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
決して,決して,ケッシテ,決して,副詞,*,*,*,*,*,False,*,*
他人事,他人事,ヒトゴト,他人事,名詞,普通名詞,一般,*,*,*,False,*,*
なく,無い,ナク,ない,形容詞,非自立可能,*,*,形容詞,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ネット,ネット,ネット,ネット,名詞,普通名詞,一般,*,*,*,False,*,*
環境,環境,カンキョウ,環境,名詞,普通名詞,一般,*,*,*,False,*,*
すぐ,直ぐ,スグ,すぐ,副詞,*,*,*,*,*,False,*,*
そば,そば,ソバ,そば,名詞,普通名詞,一般,*,*,*,False,*,*
つきまとう,付き纏う,ツキマトウ,つきまとう,動詞,一般,*,*,五段-ワア行,連体形-一般,False,*,つき-まとう
現実,現実,ゲンジツ,現実,名詞,普通名詞,一般,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
ただ,唯,タダ,ただ,接続詞,*,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
必要,必要,ヒツヨウ,必要,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
以上,以上,イジョウ,以上,名詞,普通名詞,副詞可能,*,*,*,False,*,*
怖,怖い,コワ,怖い,形容詞,一般,*,*,形容詞,語幹-一般,False,*,*
がる,がる,ガル,がる,接尾辞,動詞的,*,*,五段-ラ行,連体形-一般,False,*,*
あり,有る,アリ,ある,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
大事,大事,ダイジ,大事,形状詞,一般,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ネット,ネット,ネット,ネット,名詞,普通名詞,一般,*,*,*,False,*,*
Wi-Fi,Wi-Fi,ワイファイ,Wi-Fi,名詞,固有名詞,一般,*,*,*,False,*,*
潜む,潜む,ヒソム,潜む,動詞,一般,*,*,五段-マ行,連体形-一般,False,*,*
リスク,リスク,リスク,リスク,名詞,普通名詞,一般,*,*,*,False,*,*
知っ,知る,シッ,知る,動詞,一般,*,*,五段-ラ行,連用形-促音便,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
きちんと,きちんと,キチント,きちんと,副詞,*,*,*,*,*,False,*,*
対処,対処,タイショ,対処,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
備え,備え,ソナエ,備え,名詞,普通名詞,一般,*,*,*,False,*,*
あれ,有る,アレ,ある,動詞,非自立可能,*,*,五段-ラ行,仮定形-一般,False,*,*
憂い,憂い,ウイ,憂い,形容詞,一般,*,*,形容詞,連体形-一般,False,*,*
なし,なし,ナシ,なし,名詞,普通名詞,一般,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
この,此の,コノ,この,連体詞,*,*,*,*,*,False,*,*
機会,機会,キカイ,機会,名詞,普通名詞,一般,*,*,*,False,*,*
正しい,正しい,タダシイ,正しい,形容詞,一般,*,*,形容詞,連体形-一般,False,*,*
知識,知識,チシキ,知識,名詞,普通名詞,一般,*,*,*,False,*,*
身,身,ミ,身,名詞,普通名詞,一般,*,*,*,False,*,*
着け,着ける,ツケ,着ける,動詞,非自立可能,*,*,下一段-カ行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
安心,安心,アンシン,安心,名詞,普通名詞,サ変形状詞可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
Wi-Fi,Wi-Fi,ワイファイ,Wi-Fi,名詞,固有名詞,一般,*,*,*,False,*,*
生活,生活,セイカツ,生活,名詞,普通名詞,サ変可能,*,*,*,False,*,*
送り,送る,オクリ,送る,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
Wi-Fi,Wi-Fi,ワイファイ,Wi-Fi,名詞,固有名詞,一般,*,*,*,False,*,*
ネットワーク,ネットワーク,ネットワーク,ネットワーク,名詞,普通名詞,一般,*,*,*,False,*,*
潜む,潜む,ヒソム,潜む,動詞,一般,*,*,五段-マ行,連体形-一般,False,*,*
脅威,脅威,キョウイ,脅威,名詞,普通名詞,一般,*,*,*,False,*,*
インターネット,インターネット,インターネット,インターネット,名詞,普通名詞,一般,*,*,*,False,*,*
不正,不正,フセイ,不正,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
侵入,侵入,シンニュウ,侵入,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Wi-Fi,Wi-Fi,ワイファイ,Wi-Fi,名詞,固有名詞,一般,*,*,*,False,*,*
タダ乗り,只乗り,タダノリ,タダ乗り,名詞,普通名詞,一般,*,*,*,False,*,*
通信内容,通信内容,ツウシンナイヨウ,通信内容,名詞,固有名詞,一般,*,*,*,False,通信-内容,通信-内容
盗み見,盗み見,ヌスミミ,盗み見,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ゲスト,ゲスト,ゲスト,ゲスト,名詞,普通名詞,一般,*,*,*,False,*,*
利用者,利用者,リヨウシャ,利用者,名詞,普通名詞,一般,*,*,*,False,*,利用-者
ウイルス,ウイルス,ウイルス,ウイルス,名詞,普通名詞,一般,*,*,*,False,*,*
持ち込み,持ち込み,モチコミ,持ち込み,名詞,普通名詞,一般,*,*,*,False,*,*
この,此の,コノ,この,連体詞,*,*,*,*,*,False,*,*
図,図,ズ,図,名詞,普通名詞,一般,*,*,*,False,*,*
イメージ,イメージ,イメージ,イメージ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
驚か,驚く,オドロカ,驚く,動詞,一般,*,*,五段-カ行,未然形-一般,False,*,*
しまい,仕舞う,シマイ,しまう,動詞,非自立可能,*,*,五段-ワア行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
Aterm,Aterm,エーターム,Aterm,名詞,固有名詞,一般,*,*,*,False,*,*
大丈夫,大丈夫,ダイジョウブ,大丈夫,形状詞,一般,*,*,*,*,False,*,*
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
安全性,安全性,アンゼンセイ,安全性,名詞,普通名詞,一般,*,*,*,False,*,安全-性
確保,確保,カクホ,確保,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ポイント,ポイント,ポイント,ポイント,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
リスク,リスク,リスク,リスク,名詞,普通名詞,一般,*,*,*,False,*,*
安全性,安全性,アンゼンセイ,安全性,名詞,普通名詞,一般,*,*,*,False,*,安全-性
対策,対策,タイサク,対策,名詞,普通名詞,一般,*,*,*,False,*,*
強固,強固,キョウコ,強固,形状詞,一般,*,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
施す,施す,ホドコス,施す,動詞,一般,*,*,五段-サ行,連体形-一般,False,*,*
ため,為,タメ,ため,名詞,普通名詞,副詞可能,*,*,*,False,*,*
トレンドマイクロホームネットワークセキュリティ,トレンドマイクロホームネットワークセキュリティ,トレンドマイクロホームネットワークセキュリティ,トレンドマイクロホームネットワークセキュリティ,名詞,普通名詞,一般,*,*,*,True,*,*
Wi-Fi,Wi-Fi,ワイファイ,Wi-Fi,名詞,固有名詞,一般,*,*,*,False,*,*
安全性,安全性,アンゼンセイ,安全性,名詞,普通名詞,一般,*,*,*,False,*,安全-性
確保,確保,カクホ,確保,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ポイント,ポイント,ポイント,ポイント,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
WAN,WAN,ワン,WAN,名詞,普通名詞,一般,*,*,*,False,*,*
LAN,LAN,ラン,LAN,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
それぞれ,其々,ソレゾレ,それぞれ,名詞,普通名詞,副詞可能,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
リスク,リスク,リスク,リスク,名詞,普通名詞,一般,*,*,*,False,*,*
安全性,安全性,アンゼンセイ,安全性,名詞,普通名詞,一般,*,*,*,False,*,安全-性
対策,対策,タイサク,対策,名詞,普通名詞,一般,*,*,*,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
視点,視点,シテン,視点,名詞,普通名詞,一般,*,*,*,False,*,*
ネット,ネット,ネット,ネット,名詞,普通名詞,一般,*,*,*,False,*,*
環境,環境,カンキョウ,環境,名詞,普通名詞,一般,*,*,*,False,*,*
考える,考える,カンガエル,考える,動詞,一般,*,*,下一段-ア行,連体形-一般,False,*,*
とき,時,トキ,とき,名詞,普通名詞,副詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
外部,外部,ガイブ,外部,名詞,普通名詞,一般,*,*,*,False,*,*
つながる,繋がる,ツナガル,つながる,動詞,一般,*,*,五段-ラ行,終止形-一般,False,*,*
WAN,WAN,ワン,WAN,名詞,普通名詞,一般,*,*,*,False,*,*
インターネット,インターネット,インターネット,インターネット,名詞,普通名詞,一般,*,*,*,False,*,*
回線,回線,カイセン,回線,名詞,普通名詞,一般,*,*,*,False,*,*
側,側,ガワ,側,名詞,普通名詞,一般,*,*,*,False,*,*
内側,内側,ウチガワ,内側,名詞,普通名詞,一般,*,*,*,False,*,*
つながる,繋がる,ツナガル,つながる,動詞,一般,*,*,五段-ラ行,終止形-一般,False,*,*
LAN,LAN,ラン,LAN,名詞,普通名詞,一般,*,*,*,False,*,*
Wi-Fi,Wi-Fi,ワイファイ,Wi-Fi,名詞,固有名詞,一般,*,*,*,False,*,*
側,側,ガワ,側,名詞,普通名詞,一般,*,*,*,False,*,*
両面,両面,リョウメン,両面,名詞,普通名詞,一般,*,*,*,False,*,*
対策,対策,タイサク,対策,名詞,普通名詞,一般,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
必要,必要,ヒツヨウ,必要,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
あり,有る,アリ,ある,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
また,又,マタ,また,接続詞,*,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
悪意,悪意,アクイ,悪意,名詞,普通名詞,一般,*,*,*,False,*,*
ある,有る,アル,ある,動詞,非自立可能,*,*,五段-ラ行,連体形-一般,False,*,*
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
三,3,サン,三,名詞,数詞,*,*,*,*,True,*,*
者,者,シャ,者,接尾辞,名詞的,一般,*,*,*,False,*,*
だけ,だけ,ダケ,だけ,助詞,副助詞,*,*,*,*,False,*,*
なく,無い,ナク,ない,形容詞,非自立可能,*,*,形容詞,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
家,家,イエ,家,名詞,普通名詞,一般,*,*,*,False,*,*
訪れ,訪れる,オトズレ,訪れる,動詞,一般,*,*,下一段-ラ行,連用形-一般,False,*,*
ゲスト,ゲスト,ゲスト,ゲスト,名詞,普通名詞,一般,*,*,*,False,*,*
Wi-Fi,Wi-Fi,ワイファイ,Wi-Fi,名詞,固有名詞,一般,*,*,*,False,*,*
宅内,宅内,タクナイ,宅内,名詞,普通名詞,一般,*,*,*,False,*,*
あらゆる,あらゆる,アラユル,あらゆる,連体詞,*,*,*,*,*,False,*,*
機器,機器,キキ,機器,名詞,普通名詞,一般,*,*,*,False,*,*
接続,接続,セツゾク,接続,名詞,普通名詞,サ変可能,*,*,*,False,*,*
でき,出来る,デキ,できる,動詞,非自立可能,*,*,上一段-カ行,連用形-一般,False,*,*
しまう,仕舞う,シマウ,しまう,動詞,非自立可能,*,*,五段-ワア行,連体形-一般,False,*,*
防い,防ぐ,フセイ,防ぐ,動詞,一般,*,*,五段-ガ行,連用形-イ音便,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ウイルス感染,ウイルス感染,ウイルスカンセン,ウイルス感染,名詞,固有名詞,一般,*,*,*,False,ウイルス-感染,ウイルス-感染
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
い,居る,イ,いる,動詞,非自立可能,*,*,上一段-ア行,連用形-一般,False,*,*
場合,場合,バアイ,場合,名詞,普通名詞,副詞可能,*,*,*,False,*,*
想定,想定,ソウテイ,想定,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
家族,家族,カゾク,家族,名詞,普通名詞,一般,*,*,*,False,*,*
接続,接続,セツゾク,接続,名詞,普通名詞,サ変可能,*,*,*,False,*,*
先,先,サキ,先,名詞,普通名詞,副詞可能,*,*,*,False,*,*
異なる,異なる,コトナル,異なる,動詞,一般,*,*,五段-ラ行,連体形-一般,False,*,*
ゲスト,ゲスト,ゲスト,ゲスト,名詞,普通名詞,一般,*,*,*,False,*,*
用,用,ヨウ,用,接尾辞,名詞的,一般,*,*,*,False,*,*
Wi-Fi,Wi-Fi,ワイファイ,Wi-Fi,名詞,固有名詞,一般,*,*,*,False,*,*
ネットワーク,ネットワーク,ネットワーク,ネットワーク,名詞,普通名詞,一般,*,*,*,False,*,*
用意,用意,ヨウイ,用意,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
おく,おく,オク,おく,動詞,非自立可能,*,*,五段-カ行,連体形-一般,False,*,*
安心,安心,アンシン,安心,名詞,普通名詞,サ変形状詞可能,*,*,*,False,*,*
材料,材料,ザイリョウ,材料,名詞,普通名詞,一般,*,*,*,False,*,*
なり,成る,ナリ,なる,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
Aterm,Aterm,エーターム,Aterm,名詞,固有名詞,一般,*,*,*,False,*,*
様々,様々,サマザマ,様々,形状詞,一般,*,*,*,*,False,*,*
機能,機能,キノウ,機能,名詞,普通名詞,サ変可能,*,*,*,False,*,*
搭載,搭載,トウサイ,搭載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
脅威,脅威,キョウイ,脅威,名詞,普通名詞,一般,*,*,*,False,*,*
守り,守る,マモリ,守る,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
機能,機能,キノウ,機能,名詞,普通名詞,サ変可能,*,*,*,False,*,*
名,名,メイ,名,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
クリック,クリック,クリック,クリック,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,終止形-一般,False,*,*
機能,機能,キノウ,機能,名詞,普通名詞,サ変可能,*,*,*,False,*,*
説明,説明,セツメイ,説明,名詞,普通名詞,サ変可能,*,*,*,False,*,*
表示,表示,ヒョウジ,表示,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
インターネット,インターネット,インターネット,インターネット,名詞,普通名詞,一般,*,*,*,False,*,*
不正,不正,フセイ,不正,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
侵入,侵入,シンニュウ,侵入,名詞,普通名詞,サ変可能,*,*,*,False,*,*
防御,防御,ボウギョ,防御,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ダイナミック,ダイナミック,ダイナミック,ダイナミック,形状詞,一般,*,*,*,*,False,*,*
ポート,ポート,ポート,ポート,名詞,普通名詞,一般,*,*,*,False,*,*
コントロール,コントロール,コントロール,コントロール,名詞,普通名詞,サ変可能,*,*,*,False,*,*
SPI,SPI,エスピーアイ,SPI,名詞,固有名詞,一般,*,*,*,False,*,*
IP,IP,アイピー,IP,名詞,普通名詞,一般,*,*,*,False,*,*
パケット,パケット,パケット,パケット,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
フィルタリング,フィルタリング,フィルタリング,フィルタリング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
アドバンスド,アドバンスト,アドバンスド,アドバンスド,名詞,普通名詞,一般,*,*,*,False,*,*
NAT,NAT,ナット,NAT,名詞,普通名詞,一般,*,*,*,False,*,*
IPマスカレード,IPマスカレード,アイピーマスカレード,IPマスカレード,名詞,普通名詞,一般,*,*,*,False,IP-マスカレード,IP-マスカレード
不正アクセス,不正アクセス,フセイアクセス,不正アクセス,名詞,普通名詞,一般,*,*,*,False,不正-アクセス,不正-アクセス
検出,検出,ケンシュツ,検出,名詞,普通名詞,サ変可能,*,*,*,False,*,*
機能,機能,キノウ,機能,名詞,普通名詞,サ変可能,*,*,*,False,*,*
IPv,IPV,アイピーブイ,IPV,名詞,普通名詞,一般,*,*,*,False,*,*
6,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
ファイアウォール,ファイアーウォール,ファイアウォール,ファイアウォール,名詞,普通名詞,一般,*,*,*,False,*,*
機能,機能,キノウ,機能,名詞,普通名詞,サ変可能,*,*,*,False,*,*
IPv,IPV,アイピーブイ,IPV,名詞,普通名詞,一般,*,*,*,False,*,*
6,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
パケット,パケット,パケット,パケット,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
フィルタリング,フィルタリング,フィルタリング,フィルタリング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
トレンドマイクロホームネットワークセキュリティ,トレンドマイクロホームネットワークセキュリティ,トレンドマイクロホームネットワークセキュリティ,トレンドマイクロホームネットワークセキュリティ,名詞,普通名詞,一般,*,*,*,True,*,*
Wi-Fi,Wi-Fi,ワイファイ,Wi-Fi,名詞,固有名詞,一般,*,*,*,False,*,*
タダ乗り,只乗り,タダノリ,タダ乗り,名詞,普通名詞,一般,*,*,*,False,*,*
防止,防止,ボウシ,防止,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
Wi-Fi,Wi-Fi,ワイファイ,Wi-Fi,名詞,固有名詞,一般,*,*,*,False,*,*
ネットワーク,ネットワーク,ネットワーク,ネットワーク,名詞,普通名詞,一般,*,*,*,False,*,*
不正,不正,フセイ,不正,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
接続,接続,セツゾク,接続,名詞,普通名詞,サ変可能,*,*,*,False,*,*
防御,防御,ボウギョ,防御,名詞,普通名詞,サ変可能,*,*,*,False,*,*
WPA,wpa,wpa,wpa,名詞,普通名詞,一般,*,*,*,True,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
WPA,wpa,wpa,wpa,名詞,普通名詞,一般,*,*,*,True,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
暗号化,暗号化,アンゴウカ,暗号化,名詞,普通名詞,一般,*,*,*,False,*,暗号-化
通信,通信,ツウシン,通信,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
認証,認証,ニンショウ,認証,名詞,普通名詞,サ変可能,*,*,*,False,*,*
MACアドレス,MACアドレス,マックアドレス,MACアドレス,名詞,固有名詞,一般,*,*,*,False,MAC-アドレス,MAC-アドレス
フィルタリング,フィルタリング,フィルタリング,フィルタリング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
トレンドマイクロホームネットワークセキュリティ,トレンドマイクロホームネットワークセキュリティ,トレンドマイクロホームネットワークセキュリティ,トレンドマイクロホームネットワークセキュリティ,名詞,普通名詞,一般,*,*,*,True,*,*
通信内容,通信内容,ツウシンナイヨウ,通信内容,名詞,固有名詞,一般,*,*,*,False,通信-内容,通信-内容
盗み見,盗み見,ヌスミミ,盗み見,名詞,普通名詞,サ変可能,*,*,*,False,*,*
防止,防止,ボウシ,防止,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
Wi-Fi,Wi-Fi,ワイファイ,Wi-Fi,名詞,固有名詞,一般,*,*,*,False,*,*
データ,データ,データ,データ,名詞,普通名詞,一般,*,*,*,False,*,*
漏洩,漏洩,ロウエイ,漏洩,名詞,普通名詞,サ変可能,*,*,*,False,*,*
防御,防御,ボウギョ,防御,名詞,普通名詞,サ変可能,*,*,*,False,*,*
WPA,wpa,wpa,wpa,名詞,普通名詞,一般,*,*,*,True,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
WPA,wpa,wpa,wpa,名詞,普通名詞,一般,*,*,*,True,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
