Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
危険物取扱者,危険物取扱者,キケンブツトリアツカイシャ,危険物取扱者,名詞,普通名詞,一般,*,*,*,False,危険-物-取扱-者,危険-物-取扱-者
乙,乙,オツ,乙,名詞,普通名詞,一般,*,*,*,False,*,*
4,4,ヨン,4,名詞,数詞,*,*,*,*,False,*,*
技術士,技術士,ギジュツシ,技術士,名詞,普通名詞,一般,*,*,*,False,*,技術-士
給水装置工事主任技術者,給水装置工事主任技術者,キュウスイソウチコウジシュニンギジュツシャ,給水装置工事主任技術者,名詞,固有名詞,一般,*,*,*,False,給水-装置-工事-主任-技術者,給水-装置-工事-主任-技術-者
行政書士,行政書士,ギョウセイショシ,行政書士,名詞,普通名詞,一般,*,*,*,False,行政-書士,行政-書士
クレーン,クレーン,クレーン,クレーン,名詞,普通名詞,一般,*,*,*,False,*,*
デリック,デリック,デリック,デリック,名詞,普通名詞,一般,*,*,*,False,*,*
運転士,運転士,ウンテンシ,運転士,名詞,普通名詞,一般,*,*,*,False,*,運転-士
ケアマネ,ケアマネ,ケアマネ,ケアマネ,名詞,普通名詞,一般,*,*,*,False,*,*
公認心理師,公認心理師,コウニンシンリシ,公認心理師,名詞,固有名詞,一般,*,*,*,False,公認-心理-師,公認-心理-師
公立学校,公立学校,コウリツガッコウ,公立学校,名詞,普通名詞,一般,*,*,*,False,公立-学校,公立-学校
教員採用,教員採用,キョウインサイヨウ,教員採用,名詞,固有名詞,一般,*,*,*,False,教員-採用,教員-採用
国内,国内,コクナイ,国内,名詞,普通名詞,一般,*,*,*,False,*,*
旅行業務取扱管理者,旅行業務取扱管理者,リョコウギョウムトリアツカイカンリシャ,旅行業務取扱管理者,名詞,普通名詞,一般,*,*,*,False,旅行-業務-取扱-管理者,旅行-業務-取扱-管理-者
司法書士,司法書士,シホウショシ,司法書士,名詞,普通名詞,一般,*,*,*,False,司法-書士,司法-書士
社会福祉士,社会福祉士,シャカイフクシシ,社会福祉士,名詞,普通名詞,一般,*,*,*,False,社会-福祉士,社会-福祉-士
社会保険労務士,社会保険労務士,シャカイホケンロウムシ,社会保険労務士,名詞,普通名詞,一般,*,*,*,False,社会-保険-労務士,社会-保険-労務-士
精神保健福祉士,精神保健福祉士,セイシンホケンフクシシ,精神保健福祉士,名詞,普通名詞,一般,*,*,*,False,精神-保健-福祉士,精神-保健-福祉-士
測量士補,測量士補,ソクリョウシホ,測量士補,名詞,固有名詞,一般,*,*,*,False,測量士-補,測量-士-補
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
一,1,イチ,一,名詞,数詞,*,*,*,*,True,*,*
種,種,シュ,種,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
衛生管理者,衛生管理者,エイセイカンリシャ,衛生管理者,名詞,普通名詞,一般,*,*,*,False,衛生-管理者,衛生-管理-者
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
一,1,イチ,一,名詞,数詞,*,*,*,*,True,*,*
種,種,シュ,種,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
電気工事士,電気工事士,デンキコウジシ,電気工事士,名詞,普通名詞,一般,*,*,*,False,電気-工事-士,電気-工事-士
大学入学共通テスト,大学入学共通テスト,ダイガクニュウガクキョウツウテスト,大学入学共通テスト,名詞,固有名詞,一般,*,*,*,False,大学-入学-共通-テスト,大学-入学-共通-テスト
世界史,世界史,セカイシ,世界史,名詞,普通名詞,一般,*,*,*,False,*,世界-史
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
三,3,サン,三,名詞,数詞,*,*,*,*,True,*,*
種,種,シュ,種,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
電気主任技術者,電気主任技術者,デンキシュニンギジュツシャ,電気主任技術者,名詞,固有名詞,一般,*,*,*,False,電気-主任-技術者,電気-主任-技術-者
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
二,2,ニ,二,名詞,数詞,*,*,*,*,True,*,*
種,種,シュ,種,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
衛生管理者,衛生管理者,エイセイカンリシャ,衛生管理者,名詞,普通名詞,一般,*,*,*,False,衛生-管理者,衛生-管理-者
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
二,2,ニ,二,名詞,数詞,*,*,*,*,True,*,*
種,種,シュ,種,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
電気工事士,電気工事士,デンキコウジシ,電気工事士,名詞,普通名詞,一般,*,*,*,False,電気-工事-士,電気-工事-士
宅地建物取引士,宅地建物取引士,タクチタテモノトリヒキシ,宅地建物取引士,名詞,普通名詞,一般,*,*,*,False,宅地-建物-取引士,宅地-建物-取引-士
中小企業,中小企業,チュウショウキギョウ,中小企業,名詞,普通名詞,一般,*,*,*,False,中小-企業,中小-企業
診断士,診断士,シンダンシ,診断士,名詞,普通名詞,一般,*,*,*,False,*,診断-士
調剤報酬請求事務技能認定,調剤報酬請求事務技能認定,チョウザイホウシュウセイキュウジムギノウニンテイ,調剤報酬請求事務技能認定,名詞,固有名詞,一般,*,*,*,False,調剤-報酬-請求-事務-技能-認定,調剤-報酬-請求-事務-技能-認定
調理師,調理師,チョウリシ,調理師,名詞,普通名詞,一般,*,*,*,False,*,調理-師
賃貸不動産経営管理士,賃貸不動産経営管理士,チンタイフドウサンケイエイカンリシ,賃貸不動産経営管理士,名詞,普通名詞,一般,*,*,*,False,賃貸-不動産-経営-管理士,賃貸-不動産-経営-管理-士
通関士,通関士,ツウカンシ,通関士,名詞,普通名詞,一般,*,*,*,False,*,通関-士
登録販売者,登録販売者,トウロクハンバイシャ,登録販売者,名詞,普通名詞,一般,*,*,*,False,登録-販売者,登録-販売-者
TOEIC,TOEIC,トーイック,TOEIC,名詞,固有名詞,一般,*,*,*,False,*,*
2級,二級,ニキュウ,2級,名詞,普通名詞,一般,*,*,*,False,2-級,2-級
管工事,管工事,カンコウジ,管工事,名詞,固有名詞,一般,*,*,*,False,管-工事,管-工事
施工,施工,シコウ,施工,名詞,普通名詞,サ変可能,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
技士,技師,ギシ,技士,名詞,普通名詞,一般,*,*,*,False,*,*
二級建築士,二級建築士,ニキュウケンチクシ,二級建築士,名詞,普通名詞,一般,*,*,*,False,二-級-建築士,二-級-建築-士
2級,二級,ニキュウ,2級,名詞,普通名詞,一般,*,*,*,False,2-級,2-級
建築,建築,ケンチク,建築,名詞,普通名詞,サ変可能,*,*,*,False,*,*
施工,施工,シコウ,施工,名詞,普通名詞,サ変可能,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
技士,技師,ギシ,技士,名詞,普通名詞,一般,*,*,*,False,*,*
2級,二級,ニキュウ,2級,名詞,普通名詞,一般,*,*,*,False,2-級,2-級
電気工事,電気工事,デンキコウジ,電気工事,名詞,普通名詞,一般,*,*,*,False,電気-工事,電気-工事
施工,施工,シコウ,施工,名詞,普通名詞,サ変可能,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
技士,技師,ギシ,技士,名詞,普通名詞,一般,*,*,*,False,*,*
2級,二級,ニキュウ,2級,名詞,普通名詞,一般,*,*,*,False,2-級,2-級
土木,土木,ドボク,土木,名詞,普通名詞,一般,*,*,*,False,*,*
施工,施工,シコウ,施工,名詞,普通名詞,サ変可能,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
技士,技師,ギシ,技士,名詞,普通名詞,一般,*,*,*,False,*,*
二級,二級,ニキュウ,二級,名詞,普通名詞,一般,*,*,*,False,二-級,二-級
ボイラー技士,ボイラー技士,ボイラーギシ,ボイラー技士,名詞,固有名詞,一般,*,*,*,False,ボイラー-技士,ボイラー-技士
秘書検定,秘書検定,ヒショケンテイ,秘書検定,名詞,固有名詞,一般,*,*,*,False,秘書-検定,秘書-検定
美容師,美容師,ビヨウシ,美容師,名詞,普通名詞,一般,*,*,*,False,*,美容-師
ビル,ビル,ビル,ビル,名詞,普通名詞,一般,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
技術者,技術者,ギジュツシャ,技術者,名詞,普通名詞,一般,*,*,*,False,*,技術-者
建築物環境衛生管理技術者,建築物環境衛生管理技術者,ケンチクブツカンキョウエイセイカンリギジュツシャ,建築物環境衛生管理技術者,名詞,普通名詞,一般,*,*,*,False,建築物-環境-衛生-管理-技術者,建築-物-環境-衛生-管理-技術-者
普通,普通,フツウ,普通,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
自動車免許,自動車免許,ジドウシャメンキョ,自動車免許,名詞,普通名詞,一般,*,*,*,False,自動車-免許,自動車-免許
保育士,保育士,ホイクシ,保育士,名詞,普通名詞,一般,*,*,*,False,*,保育-士
マンション管理士,マンション管理士,マンションカンリシ,マンション管理士,名詞,普通名詞,一般,*,*,*,False,マンション-管理士,マンション-管理-士
薬剤師,薬剤師,ヤクザイシ,薬剤師,名詞,普通名詞,一般,*,*,*,False,*,薬剤-師
理容師,理容師,リヨウシ,理容師,名詞,普通名詞,一般,*,*,*,False,*,理容-師
アンケート,アンケート,アンケート,アンケート,名詞,普通名詞,一般,*,*,*,False,*,*
ログイン,ログイン,ログイン,ログイン,名詞,普通名詞,サ変可能,*,*,*,False,*,*
介護,介護,カイゴ,介護,名詞,普通名詞,サ変可能,*,*,*,False,*,*
福祉,福祉,フクシ,福祉,名詞,普通名詞,一般,*,*,*,False,*,*
保育,保育,ホイク,保育,名詞,普通名詞,サ変可能,*,*,*,False,*,*
介護福祉士,介護福祉士,カイゴフクシシ,介護福祉士,名詞,普通名詞,一般,*,*,*,False,介護-福祉-士,介護-福祉-士
ケアマネ,ケアマネ,ケアマネ,ケアマネ,名詞,普通名詞,一般,*,*,*,False,*,*
社会福祉士,社会福祉士,シャカイフクシシ,社会福祉士,名詞,普通名詞,一般,*,*,*,False,社会-福祉士,社会-福祉-士
精神保健福祉士,精神保健福祉士,セイシンホケンフクシシ,精神保健福祉士,名詞,普通名詞,一般,*,*,*,False,精神-保健-福祉士,精神-保健-福祉-士
保育士,保育士,ホイクシ,保育士,名詞,普通名詞,一般,*,*,*,False,*,保育-士
医療,医療,イリョウ,医療,名詞,普通名詞,一般,*,*,*,False,*,*
あん摩マッサージ指圧師,あん摩マッサージ指圧師,アンママッサージシアツシ,あん摩マッサージ指圧師,名詞,固有名詞,一般,*,*,*,False,あん摩-マッサージ-指圧-師,あん摩-マッサージ-指圧-師
医療事務,医療事務,イリョウジム,医療事務,名詞,普通名詞,一般,*,*,*,False,医療-事務,医療-事務
技能審査,技能審査,ギノウシンサ,技能審査,名詞,固有名詞,一般,*,*,*,False,技能-審査,技能-審査
試験,試験,シケン,試験,名詞,普通名詞,サ変可能,*,*,*,False,*,*
医科,医科,イカ,医科,名詞,普通名詞,一般,*,*,*,False,*,*
看護師,看護師,カンゴシ,看護師,名詞,普通名詞,一般,*,*,*,False,*,看護-師
公認心理師,公認心理師,コウニンシンリシ,公認心理師,名詞,固有名詞,一般,*,*,*,False,公認-心理-師,公認-心理-師
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
一,1,イチ,一,名詞,数詞,*,*,*,*,True,*,*
種,種,シュ,種,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
衛生管理者,衛生管理者,エイセイカンリシャ,衛生管理者,名詞,普通名詞,一般,*,*,*,False,衛生-管理者,衛生-管理-者
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
二,2,ニ,二,名詞,数詞,*,*,*,*,True,*,*
種,種,シュ,種,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
衛生管理者,衛生管理者,エイセイカンリシャ,衛生管理者,名詞,普通名詞,一般,*,*,*,False,衛生-管理者,衛生-管理-者
調剤報酬請求事務技能認定,調剤報酬請求事務技能認定,チョウザイホウシュウセイキュウジムギノウニンテイ,調剤報酬請求事務技能認定,名詞,固有名詞,一般,*,*,*,False,調剤-報酬-請求-事務-技能-認定,調剤-報酬-請求-事務-技能-認定
登録販売者,登録販売者,トウロクハンバイシャ,登録販売者,名詞,普通名詞,一般,*,*,*,False,登録-販売者,登録-販売-者
薬剤師,薬剤師,ヤクザイシ,薬剤師,名詞,普通名詞,一般,*,*,*,False,*,薬剤-師
料理,料理,リョウリ,料理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
栄養,栄養,エイヨウ,栄養,名詞,普通名詞,一般,*,*,*,False,*,*
調理師,調理師,チョウリシ,調理師,名詞,普通名詞,一般,*,*,*,False,*,調理-師
管理栄養士,管理栄養士,カンリエイヨウシ,管理栄養士,名詞,普通名詞,一般,*,*,*,False,管理-栄養士,管理-栄養-士
法律,法律,ホウリツ,法律,名詞,普通名詞,一般,*,*,*,False,*,*
金融,金融,キンユウ,金融,名詞,普通名詞,サ変可能,*,*,*,False,*,*
FP,FP,エフピー,FP,名詞,普通名詞,一般,*,*,*,False,*,*
2級,二級,ニキュウ,2級,名詞,普通名詞,一般,*,*,*,False,2-級,2-級
FP,FP,エフピー,FP,名詞,普通名詞,一般,*,*,*,False,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
級,級,キュウ,級,接尾辞,名詞的,一般,*,*,*,False,*,*
貸金業務取扱主任者,貸金業務取扱主任者,カシキンギョウムトリアツカイシュニンシャ,貸金業務取扱主任者,名詞,普通名詞,一般,*,*,*,False,貸金-業務-取扱-主任者,貸金-業務-取扱-主任-者
行政書士,行政書士,ギョウセイショシ,行政書士,名詞,普通名詞,一般,*,*,*,False,行政-書士,行政-書士
社労士,社労士,シャロウシ,社労士,名詞,普通名詞,一般,*,*,*,False,*,社労-士
司法書士,司法書士,シホウショシ,司法書士,名詞,普通名詞,一般,*,*,*,False,司法-書士,司法-書士
中小企業,中小企業,チュウショウキギョウ,中小企業,名詞,普通名詞,一般,*,*,*,False,中小-企業,中小-企業
診断士,診断士,シンダンシ,診断士,名詞,普通名詞,一般,*,*,*,False,*,診断-士
通関士,通関士,ツウカンシ,通関士,名詞,普通名詞,一般,*,*,*,False,*,通関-士
過去問,過去問,カコモン,過去問,名詞,普通名詞,一般,*,*,*,False,過去-問,過去-問
理美容,理美容,リビヨウ,理美容,名詞,普通名詞,一般,*,*,*,False,*,*
美容師,美容師,ビヨウシ,美容師,名詞,普通名詞,一般,*,*,*,False,*,美容-師
理容師,理容師,リヨウシ,理容師,名詞,普通名詞,一般,*,*,*,False,*,理容-師
オフィス,オフィス,オフィス,オフィス,名詞,普通名詞,一般,*,*,*,False,*,*
ITパスポート試験,ITパスポート試験,アイティーパスポートシケン,ITパスポート試験,名詞,固有名詞,一般,*,*,*,False,IT-パスポート-試験,IT-パスポート-試験
秘書検定,秘書検定,ヒショケンテイ,秘書検定,名詞,固有名詞,一般,*,*,*,False,秘書-検定,秘書-検定
語学,語学,ゴガク,語学,名詞,普通名詞,一般,*,*,*,False,*,*
旅行,旅行,リョコウ,旅行,名詞,普通名詞,サ変可能,*,*,*,False,*,*
TOEIC,TOEIC,トーイック,TOEIC,名詞,固有名詞,一般,*,*,*,False,*,*
英検,英検,エイケン,英検,名詞,普通名詞,一般,*,*,*,False,*,*
漢検,漢検,カンケン,漢検,名詞,固有名詞,一般,*,*,*,False,*,*
国内,国内,コクナイ,国内,名詞,普通名詞,一般,*,*,*,False,*,*
旅行業務取扱管理者,旅行業務取扱管理者,リョコウギョウムトリアツカイカンリシャ,旅行業務取扱管理者,名詞,普通名詞,一般,*,*,*,False,旅行-業務-取扱-管理者,旅行-業務-取扱-管理-者
車,車,クルマ,車,名詞,普通名詞,一般,*,*,*,False,*,*
運行管理者,運行管理者,ウンコウカンリシャ,運行管理者,名詞,普通名詞,一般,*,*,*,False,運行-管理者,運行-管理-者
貨物,貨物,カモツ,貨物,名詞,普通名詞,一般,*,*,*,False,*,*
普通,普通,フツウ,普通,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
自動車免許,自動車免許,ジドウシャメンキョ,自動車免許,名詞,普通名詞,一般,*,*,*,False,自動車-免許,自動車-免許
電気工事,電気工事,デンキコウジ,電気工事,名詞,普通名詞,一般,*,*,*,False,電気-工事,電気-工事
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
一,1,イチ,一,名詞,数詞,*,*,*,*,True,*,*
種,種,シュ,種,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
電気工事士,電気工事士,デンキコウジシ,電気工事士,名詞,普通名詞,一般,*,*,*,False,電気-工事-士,電気-工事-士
1級,一級,イッキュウ,1級,名詞,普通名詞,一般,*,*,*,False,*,1-級
電気工事,電気工事,デンキコウジ,電気工事,名詞,普通名詞,一般,*,*,*,False,電気-工事,電気-工事
施工,施工,シコウ,施工,名詞,普通名詞,サ変可能,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
技士,技師,ギシ,技士,名詞,普通名詞,一般,*,*,*,False,*,*
1級,一級,イッキュウ,1級,名詞,普通名詞,一般,*,*,*,False,*,1-級
管工事,管工事,カンコウジ,管工事,名詞,固有名詞,一般,*,*,*,False,管-工事,管-工事
施工,施工,シコウ,施工,名詞,普通名詞,サ変可能,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
技士,技師,ギシ,技士,名詞,普通名詞,一般,*,*,*,False,*,*
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
二,2,ニ,二,名詞,数詞,*,*,*,*,True,*,*
種,種,シュ,種,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
電気工事士,電気工事士,デンキコウジシ,電気工事士,名詞,普通名詞,一般,*,*,*,False,電気-工事-士,電気-工事-士
2級,二級,ニキュウ,2級,名詞,普通名詞,一般,*,*,*,False,2-級,2-級
電気工事,電気工事,デンキコウジ,電気工事,名詞,普通名詞,一般,*,*,*,False,電気-工事,電気-工事
施工,施工,シコウ,施工,名詞,普通名詞,サ変可能,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
技士,技師,ギシ,技士,名詞,普通名詞,一般,*,*,*,False,*,*
2級,二級,ニキュウ,2級,名詞,普通名詞,一般,*,*,*,False,2-級,2-級
管工事,管工事,カンコウジ,管工事,名詞,固有名詞,一般,*,*,*,False,管-工事,管-工事
施工,施工,シコウ,施工,名詞,普通名詞,サ変可能,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
技士,技師,ギシ,技士,名詞,普通名詞,一般,*,*,*,False,*,*
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
三,3,サン,三,名詞,数詞,*,*,*,*,True,*,*
種,種,シュ,種,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
電気主任技術者,電気主任技術者,デンキシュニンギジュツシャ,電気主任技術者,名詞,固有名詞,一般,*,*,*,False,電気-主任-技術者,電気-主任-技術-者
建物,建物,タテモノ,建物,名詞,普通名詞,一般,*,*,*,False,*,*
設備,設備,セツビ,設備,名詞,普通名詞,サ変可能,*,*,*,False,*,*
一級,一級,イッキュウ,一級,名詞,普通名詞,一般,*,*,*,False,*,一-級
建築士,建築士,ケンチクシ,建築士,名詞,普通名詞,一般,*,*,*,False,*,建築-士
1級,一級,イッキュウ,1級,名詞,普通名詞,一般,*,*,*,False,*,1-級
建築,建築,ケンチク,建築,名詞,普通名詞,サ変可能,*,*,*,False,*,*
施工,施工,シコウ,施工,名詞,普通名詞,サ変可能,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
技士,技師,ギシ,技士,名詞,普通名詞,一般,*,*,*,False,*,*
1級,一級,イッキュウ,1級,名詞,普通名詞,一般,*,*,*,False,*,1-級
土木,土木,ドボク,土木,名詞,普通名詞,一般,*,*,*,False,*,*
施工,施工,シコウ,施工,名詞,普通名詞,サ変可能,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
技士,技師,ギシ,技士,名詞,普通名詞,一般,*,*,*,False,*,*
管理業務主任者,管理業務主任者,カンリギョウムシュニンシャ,管理業務主任者,名詞,普通名詞,一般,*,*,*,False,管理-業務-主任者,管理-業務-主任-者
危険物取扱者,危険物取扱者,キケンブツトリアツカイシャ,危険物取扱者,名詞,普通名詞,一般,*,*,*,False,危険-物-取扱-者,危険-物-取扱-者
試験,試験,シケン,試験,名詞,普通名詞,サ変可能,*,*,*,False,*,*
乙,乙,オツ,乙,名詞,普通名詞,一般,*,*,*,False,*,*
4,4,ヨン,4,名詞,数詞,*,*,*,*,False,*,*
給水装置工事主任技術者,給水装置工事主任技術者,キュウスイソウチコウジシュニンギジュツシャ,給水装置工事主任技術者,名詞,固有名詞,一般,*,*,*,False,給水-装置-工事-主任-技術者,給水-装置-工事-主任-技術-者
クレーン,クレーン,クレーン,クレーン,名詞,普通名詞,一般,*,*,*,False,*,*
デリック,デリック,デリック,デリック,名詞,普通名詞,一般,*,*,*,False,*,*
運転士,運転士,ウンテンシ,運転士,名詞,普通名詞,一般,*,*,*,False,*,運転-士
建築物環境衛生管理技術者,建築物環境衛生管理技術者,ケンチクブツカンキョウエイセイカンリギジュツシャ,建築物環境衛生管理技術者,名詞,普通名詞,一般,*,*,*,False,建築物-環境-衛生-管理-技術者,建築-物-環境-衛生-管理-技術-者
ビル,ビル,ビル,ビル,名詞,普通名詞,一般,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
技術者,技術者,ギジュツシャ,技術者,名詞,普通名詞,一般,*,*,*,False,*,技術-者
測量士補,測量士補,ソクリョウシホ,測量士補,名詞,固有名詞,一般,*,*,*,False,測量士-補,測量-士-補
宅建,宅建,タッケン,宅建,名詞,普通名詞,一般,*,*,*,False,*,*
賃貸不動産経営管理士,賃貸不動産経営管理士,チンタイフドウサンケイエイカンリシ,賃貸不動産経営管理士,名詞,普通名詞,一般,*,*,*,False,賃貸-不動産-経営-管理士,賃貸-不動産-経営-管理-士
二級建築士,二級建築士,ニキュウケンチクシ,二級建築士,名詞,普通名詞,一般,*,*,*,False,二-級-建築士,二-級-建築-士
2級,二級,ニキュウ,2級,名詞,普通名詞,一般,*,*,*,False,2-級,2-級
建築,建築,ケンチク,建築,名詞,普通名詞,サ変可能,*,*,*,False,*,*
施工,施工,シコウ,施工,名詞,普通名詞,サ変可能,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
技士,技師,ギシ,技士,名詞,普通名詞,一般,*,*,*,False,*,*
2級,二級,ニキュウ,2級,名詞,普通名詞,一般,*,*,*,False,2-級,2-級
土木,土木,ドボク,土木,名詞,普通名詞,一般,*,*,*,False,*,*
施工,施工,シコウ,施工,名詞,普通名詞,サ変可能,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
技士,技師,ギシ,技士,名詞,普通名詞,一般,*,*,*,False,*,*
二級,二級,ニキュウ,二級,名詞,普通名詞,一般,*,*,*,False,二-級,二-級
