Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
データベース,データベース,データベース,データベース,名詞,普通名詞,一般,*,*,*,False,*,*
新聞,新聞,シンブン,新聞,名詞,普通名詞,一般,*,*,*,False,*,*
購読,購読,コウドク,購読,名詞,普通名詞,サ変可能,*,*,*,False,*,*
試読,試読,シドク,試読,名詞,普通名詞,サ変可能,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
メニュー,メニュー,メニュー,メニュー,名詞,普通名詞,一般,*,*,*,False,*,*
閉じる,閉じる,トジル,閉じる,動詞,一般,*,*,上一段-ザ行,終止形-一般,False,*,*
愛媛,愛媛,エヒメ,愛媛,名詞,固有名詞,地名,一般,*,*,False,*,*
ニュース,ニュース,ニュース,ニュース,名詞,普通名詞,一般,*,*,*,False,*,*
愛媛,愛媛,エヒメ,愛媛,名詞,固有名詞,地名,一般,*,*,False,*,*
ニュース,ニュース,ニュース,ニュース,名詞,普通名詞,一般,*,*,*,False,*,*
愛媛,愛媛,エヒメ,愛媛,名詞,固有名詞,地名,一般,*,*,False,*,*
ニュー,ニュー,ニュー,ニュー,名詞,普通名詞,一般,*,*,*,False,*,*
ストップ,ストップ,ストップ,ストップ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
地域別,地域別,チイキベツ,地域別,名詞,固有名詞,一般,*,*,*,False,地域-別,地域-別
事件,事件,ジケン,事件,名詞,普通名詞,一般,*,*,*,False,*,*
事故,事故,ジコ,事故,名詞,普通名詞,一般,*,*,*,False,*,*
社会,社会,シャカイ,社会,名詞,普通名詞,一般,*,*,*,False,*,*
新型コロナ,新型コロナ,シンガタコロナ,新型コロナ,名詞,普通名詞,一般,*,*,*,False,新型-コロナ,新型-コロナ
政治,政治,セイジ,政治,名詞,普通名詞,一般,*,*,*,False,*,*
行政,行政,ギョウセイ,行政,名詞,普通名詞,一般,*,*,*,False,*,*
選挙,選挙,センキョ,選挙,名詞,普通名詞,サ変可能,*,*,*,False,*,*
選挙,選挙,センキョ,選挙,名詞,普通名詞,サ変可能,*,*,*,False,*,*
経済,経済,ケイザイ,経済,名詞,普通名詞,一般,*,*,*,False,*,*
くらし,暮らし,クラシ,くらし,名詞,普通名詞,一般,*,*,*,False,*,*
話題,話題,ワダイ,話題,名詞,普通名詞,一般,*,*,*,False,*,*
教育,教育,キョウイク,教育,名詞,普通名詞,サ変可能,*,*,*,False,*,*
文化,文化,ブンカ,文化,名詞,普通名詞,一般,*,*,*,False,*,*
芸能,芸能,ゲイノウ,芸能,名詞,普通名詞,一般,*,*,*,False,*,*
医療,医療,イリョウ,医療,名詞,普通名詞,一般,*,*,*,False,*,*
福祉,福祉,フクシ,福祉,名詞,普通名詞,一般,*,*,*,False,*,*
動画,動画,ドウガ,動画,名詞,普通名詞,一般,*,*,*,False,*,*
ニュース,ニュース,ニュース,ニュース,名詞,普通名詞,一般,*,*,*,False,*,*
デジタル,デジタル,デジタル,デジタル,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
デジタル,デジタル,デジタル,デジタル,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
デジタル,デジタル,デジタル,デジタル,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
特集,特集,トクシュウ,特集,名詞,普通名詞,サ変可能,*,*,*,False,*,*
連載,連載,レンサイ,連載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
デジタル,デジタル,デジタル,デジタル,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
コラム,コラム,コラム,コラム,名詞,普通名詞,一般,*,*,*,False,*,*
しき,しき,シキ,しき,助詞,副助詞,*,*,*,*,False,*,*
デブ猫,でぶ猫,デブネコ,デブ猫,名詞,普通名詞,一般,*,*,*,False,*,*
ちゃん,ちゃん,チャン,ちゃん,接尾辞,名詞的,一般,*,*,*,False,*,*
外伝,外伝,ガイデン,外伝,名詞,普通名詞,一般,*,*,*,False,*,*
新店,新店,シンミセ,新店,名詞,普通名詞,一般,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
新,新,シン,新,接頭辞,*,*,*,*,*,False,*,*
商品情報,商品情報,ショウヒンジョウホウ,商品情報,名詞,普通名詞,一般,*,*,*,False,商品-情報,商品-情報
訃報,訃報,フホウ,訃報,名詞,普通名詞,一般,*,*,*,False,*,*
おくやみ,お悔やみ,オクヤミ,おくやみ,名詞,普通名詞,一般,*,*,*,False,*,お-くやみ
人事,人事,ジンジ,人事,名詞,普通名詞,一般,*,*,*,False,*,*
企業,企業,キギョウ,企業,名詞,普通名詞,一般,*,*,*,False,*,*
データベース,データベース,データベース,データベース,名詞,普通名詞,一般,*,*,*,False,*,*
えひめ,えひめ,エヒメ,えひめ,名詞,固有名詞,地名,一般,*,*,False,*,*
受験,受験,ジュケン,受験,名詞,普通名詞,サ変可能,*,*,*,False,*,*
必勝法,必勝法,ヒッショウホウ,必勝法,名詞,普通名詞,一般,*,*,*,False,*,必勝-法
一番町,一番町,イチバンチョウ,一番町,名詞,固有名詞,地名,一般,*,*,False,*,*
インテリジェンス,インテリジェンス,インテリジェンス,インテリジェンス,名詞,普通名詞,一般,*,*,*,False,*,*
野球王国,野球王国,ヤキュウオウコク,野球王国,名詞,固有名詞,一般,*,*,*,False,野球-王国,野球-王国
スコアブック,スコアブック,スコアブック,スコアブック,名詞,普通名詞,一般,*,*,*,False,*,*
あめ,あめ,アメ,あめ,名詞,普通名詞,一般,*,*,*,False,*,*
はれ,はる,ハレ,はる,助動詞,*,*,*,五段-ラ行,命令形,False,*,*
育児,育児,イクジ,育児,名詞,普通名詞,一般,*,*,*,False,*,*
ノート,ノート,ノート,ノート,名詞,普通名詞,サ変可能,*,*,*,False,*,*
会見,会見,カイケン,会見,名詞,普通名詞,サ変可能,*,*,*,False,*,*
速報,速報,ソクホウ,速報,名詞,普通名詞,サ変可能,*,*,*,False,*,*
売れる,売れる,ウレル,売れる,動詞,一般,*,*,下一段-ラ行,連体形-一般,False,*,*
バシャバシャ,ばしゃばしゃ,バシャバシャ,バシャバシャ,副詞,*,*,*,*,*,False,*,*
悠,悠,ユウ,悠,名詞,固有名詞,人名,名,*,*,False,*,*
湯,湯,ユ,湯,名詞,普通名詞,一般,*,*,*,False,*,*
自,自,ジ,自,名詞,普通名詞,一般,*,*,*,False,*,*
滴,滴,シズク,滴,名詞,普通名詞,一般,*,*,*,False,*,*
丁寧,丁寧,テイネイ,丁寧,形状詞,一般,*,*,*,*,False,*,*
暮らし,暮らし,クラシ,暮らし,名詞,普通名詞,一般,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
餓鬼,餓鬼,ガキ,餓鬼,名詞,普通名詞,一般,*,*,*,False,*,*
スポーツ,スポーツ,スポーツ,スポーツ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
愛媛,愛媛,エヒメ,愛媛,名詞,固有名詞,地名,一般,*,*,False,*,*
スポーツ,スポーツ,スポーツ,スポーツ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
高校総体,高校総体,コウコウソウタイ,高校総体,名詞,固有名詞,一般,*,*,*,False,高校-総体,高校-総体
新人,新人,シンジン,新人,名詞,普通名詞,一般,*,*,*,False,*,*
特集,特集,トクシュウ,特集,名詞,普通名詞,サ変可能,*,*,*,False,*,*
競技,競技,キョウギ,競技,名詞,普通名詞,サ変可能,*,*,*,False,*,*
別,別,ベツ,別,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
アマチュア,アマチュア,アマチュア,アマチュア,名詞,普通名詞,一般,*,*,*,False,*,*
スポーツ,スポーツ,スポーツ,スポーツ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
高校野球,高校野球,コウコウヤキュウ,高校野球,名詞,普通名詞,一般,*,*,*,False,高校-野球,高校-野球
高校,高校,コウコウ,高校,名詞,普通名詞,一般,*,*,*,False,*,*
スポーツ,スポーツ,スポーツ,スポーツ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
中学,中学,チュウガク,中学,名詞,普通名詞,一般,*,*,*,False,*,*
スポーツ,スポーツ,スポーツ,スポーツ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
プロスポーツ,プロスポーツ,プロスポーツ,プロスポーツ,名詞,固有名詞,一般,*,*,*,False,プロ-スポーツ,プロ-スポーツ
愛媛FC,愛媛FC,エヒメエフシー,愛媛FC,名詞,固有名詞,一般,*,*,*,False,愛媛-FC,愛媛-FC
FC今治,FC今治,エフシーイマバリ,FC今治,名詞,固有名詞,一般,*,*,*,False,FC-今治,FC-今治
愛媛FCレディース,愛媛FCレディース,エヒメエフシーレディース,愛媛FCレディース,名詞,固有名詞,一般,*,*,*,False,愛媛-FC-レディース,愛媛-FC-レディース
愛媛マンダリンパイレーツ,愛媛マンダリンパイレーツ,エヒメマンダリンパイレーツ,愛媛マンダリンパイレーツ,名詞,固有名詞,一般,*,*,*,False,愛媛-マンダリン-パイレーツ,愛媛-マンダリン-パイレーツ
愛媛,愛媛,エヒメ,愛媛,名詞,固有名詞,地名,一般,*,*,False,*,*
オレンジバイキングス,オレンジバイキングス,オレンジバイキングス,オレンジバイキングス,名詞,普通名詞,一般,*,*,*,False,*,*
選手名鑑,選手名鑑,センシュメイカン,選手名鑑,名詞,普通名詞,一般,*,*,*,False,選手-名鑑,選手-名鑑
施設,施設,シセツ,施設,名詞,普通名詞,サ変可能,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
予定,予定,ヨテイ,予定,名詞,普通名詞,サ変可能,*,*,*,False,*,*
結果,結果,ケッカ,結果,名詞,普通名詞,副詞可能,*,*,*,False,*,*
予定,予定,ヨテイ,予定,名詞,普通名詞,サ変可能,*,*,*,False,*,*
結果,結果,ケッカ,結果,名詞,普通名詞,副詞可能,*,*,*,False,*,*
特集,特集,トクシュウ,特集,名詞,普通名詞,サ変可能,*,*,*,False,*,*
連載,連載,レンサイ,連載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
特集,特集,トクシュウ,特集,名詞,普通名詞,サ変可能,*,*,*,False,*,*
連載,連載,レンサイ,連載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
みん,見る,ミン,みる,動詞,非自立可能,*,*,上一段-マ行,連体形-撥音便,False,*,*
特,特,トク,特,名詞,普通名詞,一般,*,*,*,False,*,*
紙面,紙面,シメン,紙面,名詞,普通名詞,一般,*,*,*,False,*,*
連載,連載,レンサイ,連載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
新聞小説,新聞小説,シンブンショウセツ,新聞小説,名詞,固有名詞,一般,*,*,*,False,新聞-小説,新聞-小説
写真,写真,シャシン,写真,名詞,普通名詞,一般,*,*,*,False,*,*
特集,特集,トクシュウ,特集,名詞,普通名詞,サ変可能,*,*,*,False,*,*
地軸,地軸,チジク,地軸,名詞,普通名詞,一般,*,*,*,False,*,*
社説,社説,シャセツ,社説,名詞,普通名詞,一般,*,*,*,False,*,*
地軸,地軸,チジク,地軸,名詞,普通名詞,一般,*,*,*,False,*,*
社説,社説,シャセツ,社説,名詞,普通名詞,一般,*,*,*,False,*,*
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
経済,経済,ケイザイ,経済,名詞,普通名詞,一般,*,*,*,False,*,*
政治,政治,セイジ,政治,名詞,普通名詞,一般,*,*,*,False,*,*
行政,行政,ギョウセイ,行政,名詞,普通名詞,一般,*,*,*,False,*,*
人事情報,人事情報,ジンジジョウホウ,人事情報,名詞,普通名詞,一般,*,*,*,False,人事-情報,人事-情報
おくやみ,お悔やみ,オクヤミ,おくやみ,名詞,普通名詞,一般,*,*,*,False,*,お-くやみ
訃報,訃報,フホウ,訃報,名詞,普通名詞,一般,*,*,*,False,*,*
企業,企業,キギョウ,企業,名詞,普通名詞,一般,*,*,*,False,*,*
新設,新設,シンセツ,新設,名詞,普通名詞,サ変可能,*,*,*,False,*,*
会社,会社,カイシャ,会社,名詞,普通名詞,一般,*,*,*,False,*,*
特集,特集,トクシュウ,特集,名詞,普通名詞,サ変可能,*,*,*,False,*,*
連載,連載,レンサイ,連載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
新店舗,新店舗,シンテンポ,新店舗,名詞,普通名詞,一般,*,*,*,False,*,新-店舗
新商品,新商品,シンショウヒン,新商品,名詞,普通名詞,一般,*,*,*,False,*,新-商品
企業,企業,キギョウ,企業,名詞,普通名詞,一般,*,*,*,False,*,*
データベース,データベース,データベース,データベース,名詞,普通名詞,一般,*,*,*,False,*,*
PR,PR,ピーアール,PR,名詞,普通名詞,サ変可能,*,*,*,False,*,*
TIME,タイム,タイム,Time,名詞,普通名詞,一般,*,*,*,False,*,*
STORY,ストーリー,ストーリー,STORY,名詞,普通名詞,一般,*,*,*,False,*,*
就活,就活,シュウカツ,就活,名詞,普通名詞,一般,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
企業,企業,キギョウ,企業,名詞,普通名詞,一般,*,*,*,False,*,*
広報,広報,コウホウ,広報,名詞,普通名詞,一般,*,*,*,False,*,*
マーケット,マーケット,マーケット,マーケット,名詞,普通名詞,一般,*,*,*,False,*,*
速報,速報,ソクホウ,速報,名詞,普通名詞,サ変可能,*,*,*,False,*,*
全国,全国,ゼンコク,全国,名詞,普通名詞,一般,*,*,*,False,*,*
ニュース,ニュース,ニュース,ニュース,名詞,普通名詞,一般,*,*,*,False,*,*
全国,全国,ゼンコク,全国,名詞,普通名詞,一般,*,*,*,False,*,*
ニュー,ニュー,ニュー,ニュー,名詞,普通名詞,一般,*,*,*,False,*,*
ストップ,ストップ,ストップ,ストップ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
主要,主要,シュヨウ,主要,形状詞,一般,*,*,*,*,False,*,*
スポーツ,スポーツ,スポーツ,スポーツ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
社会,社会,シャカイ,社会,名詞,普通名詞,一般,*,*,*,False,*,*
政治,政治,セイジ,政治,名詞,普通名詞,一般,*,*,*,False,*,*
経済,経済,ケイザイ,経済,名詞,普通名詞,一般,*,*,*,False,*,*
国際,国際,コクサイ,国際,名詞,普通名詞,一般,*,*,*,False,*,*
文化,文化,ブンカ,文化,名詞,普通名詞,一般,*,*,*,False,*,*
芸能,芸能,ゲイノウ,芸能,名詞,普通名詞,一般,*,*,*,False,*,*
くらし,暮らし,クラシ,くらし,名詞,普通名詞,一般,*,*,*,False,*,*
話題,話題,ワダイ,話題,名詞,普通名詞,一般,*,*,*,False,*,*
科学,科学,カガク,科学,名詞,普通名詞,サ変可能,*,*,*,False,*,*
環境,環境,カンキョウ,環境,名詞,普通名詞,一般,*,*,*,False,*,*
災害,災害,サイガイ,災害,名詞,普通名詞,一般,*,*,*,False,*,*
気象,気象,キショウ,気象,名詞,普通名詞,一般,*,*,*,False,*,*
動画,動画,ドウガ,動画,名詞,普通名詞,一般,*,*,*,False,*,*
ニュース,ニュース,ニュース,ニュース,名詞,普通名詞,一般,*,*,*,False,*,*
ニュース,ニュース,ニュース,ニュース,名詞,普通名詞,一般,*,*,*,False,*,*
深,深,シン,深,接尾辞,形状詞的,*,*,*,*,False,*,*
掘り,掘る,ホリ,掘る,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
オリコン,オリコン,オリコン,オリコン,名詞,固有名詞,一般,*,*,*,False,*,*
ニュース,ニュース,ニュース,ニュース,名詞,普通名詞,一般,*,*,*,False,*,*
生活,生活,セイカツ,生活,名詞,普通名詞,サ変可能,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
楽しむ,楽しむ,タノシム,楽しむ,動詞,一般,*,*,五段-マ行,連体形-一般,False,*,*
生活,生活,セイカツ,生活,名詞,普通名詞,サ変可能,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
SNS,SNS,エスエヌエス,SNS,名詞,普通名詞,一般,*,*,*,False,*,*
愛媛,愛媛,エヒメ,愛媛,名詞,固有名詞,地名,一般,*,*,False,*,*
応援,応援,オウエン,応援,名詞,普通名詞,サ変可能,*,*,*,False,*,*
イベント,イベント,イベント,イベント,名詞,普通名詞,一般,*,*,*,False,*,*
ガイド,ガイド,ガイド,ガイド,名詞,普通名詞,サ変可能,*,*,*,False,*,*
図書館,図書館,トショカン,図書館,名詞,普通名詞,一般,*,*,*,False,*,図書-館
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
飲食店,飲食店,インショクテン,飲食店,名詞,普通名詞,一般,*,*,*,False,*,飲食-店
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
さかな,さかな,サカナ,さかな,名詞,普通名詞,一般,*,*,*,False,*,*
釣り,釣り,ツリ,釣り,名詞,普通名詞,一般,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
調べる,調べる,シラベル,調べる,動詞,一般,*,*,下一段-バ行,終止形-一般,False,*,*
フライト,フライト,フライト,フライト,名詞,普通名詞,サ変可能,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
天気,天気,テンキ,天気,名詞,普通名詞,一般,*,*,*,False,*,*
災害,災害,サイガイ,災害,名詞,普通名詞,一般,*,*,*,False,*,*
防災,防災,ボウサイ,防災,名詞,普通名詞,一般,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
くらし,暮らし,クラシ,くらし,名詞,普通名詞,一般,*,*,*,False,*,*
安全,安全,アンゼン,安全,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
交通事故,交通事故,コウツウジコ,交通事故,名詞,普通名詞,一般,*,*,*,False,交通-事故,交通-事故
分析,分析,ブンセキ,分析,名詞,普通名詞,サ変可能,*,*,*,False,*,*
投稿,投稿,トウコウ,投稿,名詞,普通名詞,サ変可能,*,*,*,False,*,*
投稿,投稿,トウコウ,投稿,名詞,普通名詞,サ変可能,*,*,*,False,*,*
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
動画,動画,ドウガ,動画,名詞,普通名詞,一般,*,*,*,False,*,*
写真,写真,シャシン,写真,名詞,普通名詞,一般,*,*,*,False,*,*
投稿,投稿,トウコウ,投稿,名詞,普通名詞,サ変可能,*,*,*,False,*,*
紙面,紙面,シメン,紙面,名詞,普通名詞,一般,*,*,*,False,*,*
投稿,投稿,トウコウ,投稿,名詞,普通名詞,サ変可能,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
誕生,誕生,タンジョウ,誕生,名詞,普通名詞,サ変可能,*,*,*,False,*,*
日,日,ニチ,日,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
新聞,新聞,シンブン,新聞,名詞,普通名詞,一般,*,*,*,False,*,*
掲載,掲載,ケイサイ,掲載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
門,門,モン,門,名詞,普通名詞,一般,*,*,*,False,*,*
つぶやき,呟き,ツブヤキ,つぶやき,名詞,普通名詞,一般,*,*,*,False,*,*
へんろ,遍路,ヘンロ,へんろ,名詞,普通名詞,一般,*,*,*,False,*,*
道,道,ドウ,道,接尾辞,名詞的,一般,*,*,*,False,*,*
かがみ,鏡,カガミ,かがみ,名詞,普通名詞,一般,*,*,*,False,*,*
ヤング,ヤング,ヤング,ヤング,名詞,普通名詞,一般,*,*,*,False,*,*
落書き,落書き,ラクガキ,落書き,名詞,普通名詞,サ変可能,*,*,*,False,*,*
帳,帳,チョウ,帳,接尾辞,名詞的,一般,*,*,*,False,*,*
単眼,単眼,タンガン,単眼,名詞,普通名詞,一般,*,*,*,False,*,*
複眼,複眼,フクガン,複眼,名詞,普通名詞,一般,*,*,*,False,*,*
卒業,卒業,ソツギョウ,卒業,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
孫,孫,マゴ,孫,名詞,普通名詞,一般,*,*,*,False,*,*
バンザイ,万歳,バンザイ,バンザイ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
青嵐,青嵐,セイラン,青嵐,名詞,普通名詞,一般,*,*,*,False,*,*
俳談,俳談,ハイダン,俳談,名詞,普通名詞,一般,*,*,*,False,*,*
わが家,我が家,ワガヤ,わが家,名詞,普通名詞,一般,*,*,*,False,*,*
ラブリー,ラブリー,ラブリー,ラブリー,名詞,普通名詞,一般,*,*,*,False,*,*
読者,読者,ドクシャ,読者,名詞,普通名詞,一般,*,*,*,False,*,*
写真,写真,シャシン,写真,名詞,普通名詞,一般,*,*,*,False,*,*
読者,読者,ドクシャ,読者,名詞,普通名詞,一般,*,*,*,False,*,*
写真,写真,シャシン,写真,名詞,普通名詞,一般,*,*,*,False,*,*
教育,教育,キョウイク,教育,名詞,普通名詞,サ変可能,*,*,*,False,*,*
NIE,NIE,エヌアイイー,NIE,名詞,普通名詞,一般,*,*,*,False,*,*
教育,教育,キョウイク,教育,名詞,普通名詞,サ変可能,*,*,*,False,*,*
NIE,NIE,エヌアイイー,NIE,名詞,普通名詞,一般,*,*,*,False,*,*
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
e,e,e,e,名詞,普通名詞,一般,*,*,*,True,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
lab,ラボ,ラボ,lab,名詞,普通名詞,一般,*,*,*,False,*,*
えひめ,えひめ,エヒメ,えひめ,名詞,固有名詞,地名,一般,*,*,False,*,*
高校,高校,コウコウ,高校,名詞,普通名詞,一般,*,*,*,False,*,*
選ぼう,選ぶ,エラボウ,選ぶ,動詞,一般,*,*,五段-バ行,意志推量形,False,*,*
新聞,新聞,シンブン,新聞,名詞,普通名詞,一般,*,*,*,False,*,*
づくり,作り,ヅクリ,づくり,名詞,普通名詞,一般,*,*,*,False,*,*
体験学習,体験学習,タイケンガクシュウ,体験学習,名詞,普通名詞,サ変可能,*,*,*,False,体験-学習,体験-学習
講座,講座,コウザ,講座,名詞,普通名詞,一般,*,*,*,False,*,*
えひめ,えひめ,エヒメ,えひめ,名詞,固有名詞,地名,一般,*,*,False,*,*
こども,子供,コドモ,こども,名詞,普通名詞,一般,*,*,*,False,*,*
新聞,新聞,シンブン,新聞,名詞,普通名詞,一般,*,*,*,False,*,*
