Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
競馬,競馬,ケイバ,競馬,名詞,普通名詞,一般,*,*,*,False,*,*
ジャニーズ,ジャニーズ,ジャニーズ,ジャニーズ,名詞,固有名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
笑い,笑い,ワライ,笑い,名詞,普通名詞,一般,*,*,*,False,*,*
テレビ,テレビ,テレビ,テレビ,名詞,普通名詞,一般,*,*,*,False,*,*
ラジオ,ラジオ,ラジオ,ラジオ,名詞,普通名詞,一般,*,*,*,False,*,*
YouTube,YouTube,ユーチューブ,YouTube,名詞,固有名詞,一般,*,*,*,False,*,*
女子アナ,女子アナ,ジョシアナ,女子アナ,名詞,普通名詞,一般,*,*,*,False,女子-アナ,女子-アナ
アイドル,アイドル,アイドル,アイドル,名詞,普通名詞,一般,*,*,*,False,*,*
アニメ,アニメ,アニメ,アニメ,名詞,普通名詞,一般,*,*,*,False,*,*
声優,声優,セイユウ,声優,名詞,普通名詞,一般,*,*,*,False,*,*
映画,映画,エイガ,映画,名詞,普通名詞,一般,*,*,*,False,*,*
音楽,音楽,オンガク,音楽,名詞,普通名詞,一般,*,*,*,False,*,*
グラビア,グラビア,グラビア,グラビア,名詞,普通名詞,一般,*,*,*,False,*,*
インタビュー,インタビュー,インタビュー,インタビュー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
坂道,坂道,サカミチ,坂道,名詞,普通名詞,一般,*,*,*,False,*,*
AKB48,AKB48,エーケービーフォーティーエイト,AKB48,名詞,固有名詞,人名,一般,*,*,False,*,*
ハロプロ,ハロプロ,ハロプロ,ハロプロ,名詞,普通名詞,一般,*,*,*,False,*,*
男性,男性,ダンセイ,男性,名詞,普通名詞,一般,*,*,*,False,*,*
アイドル,アイドル,アイドル,アイドル,名詞,普通名詞,一般,*,*,*,False,*,*
アジア,アジア,アジア,アジア,名詞,固有名詞,地名,一般,*,*,False,*,*
韓流,韓流,カンリュウ,韓流,名詞,普通名詞,一般,*,*,*,False,*,*
政治,政治,セイジ,政治,名詞,普通名詞,一般,*,*,*,False,*,*
皇室,皇室,コウシツ,皇室,名詞,普通名詞,一般,*,*,*,False,*,*
事件,事件,ジケン,事件,名詞,普通名詞,一般,*,*,*,False,*,*
経済,経済,ケイザイ,経済,名詞,普通名詞,一般,*,*,*,False,*,*
国際,国際,コクサイ,国際,名詞,普通名詞,一般,*,*,*,False,*,*
インタビュー,インタビュー,インタビュー,インタビュー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
新日本,新日本,シンニッポン,新日本,名詞,固有名詞,一般,*,*,*,False,*,新-日本
全日本,全日本,ゼンニッポン,全日本,名詞,普通名詞,一般,*,*,*,False,*,全-日本
ノア,ノア,ノア,ノア,名詞,普通名詞,一般,*,*,*,False,*,*
スターダム,スターダム,スターダム,スターダム,名詞,普通名詞,一般,*,*,*,False,*,*
マリーゴールド,マリーゴールド,マリーゴールド,マリーゴールド,名詞,普通名詞,一般,*,*,*,False,*,*
WWE,wwe,wwe,wwe,名詞,普通名詞,一般,*,*,*,True,*,*
AEW,aew,aew,aew,名詞,普通名詞,一般,*,*,*,True,*,*
ドラゴンゲート,DRAGON GATE,ドラゴンゲート,ドラゴンゲート,名詞,固有名詞,一般,*,*,*,False,ドラゴン-ゲート,ドラゴン-ゲート
DDT,DDT,ディーディーティー,DDT,名詞,固有名詞,人名,一般,*,*,False,*,*
東京,東京,トウキョウ,東京,名詞,固有名詞,地名,一般,*,*,False,*,*
女子,女子,ジョシ,女子,名詞,普通名詞,一般,*,*,*,False,*,*
インタビュー,インタビュー,インタビュー,インタビュー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
相撲,相撲,スモウ,相撲,名詞,普通名詞,一般,*,*,*,False,*,*
ボクシング,ボクシング,ボクシング,ボクシング,名詞,普通名詞,一般,*,*,*,False,*,*
格闘技,格闘技,カクトウギ,格闘技,名詞,普通名詞,一般,*,*,*,False,*,格闘-技
柔道,柔道,ジュウドウ,柔道,名詞,普通名詞,一般,*,*,*,False,*,*
レスリング,レスリング,レスリング,レスリング,名詞,普通名詞,一般,*,*,*,False,*,*
空手,空手,カラテ,空手,名詞,普通名詞,一般,*,*,*,False,*,*
インタビュー,インタビュー,インタビュー,インタビュー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
RIZIN,RIZIN,ライジン,RIZIN,名詞,固有名詞,一般,*,*,*,False,*,*
K,k,キロ,k,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
UFC,UFC,ユーエフシー,UFC,名詞,固有名詞,一般,*,*,*,False,*,*
プロ野球,プロ野球,プロヤキュウ,プロ野球,名詞,固有名詞,一般,*,*,*,False,プロ-野球,プロ-野球
MLB,MLB,エムエルビー,MLB,名詞,固有名詞,一般,*,*,*,False,*,*
侍ジャパン,侍ジャパン,サムライジャパン,侍ジャパン,名詞,固有名詞,一般,*,*,*,False,侍-ジャパン,侍-ジャパン
アマ,アマ,アマ,アマ,名詞,普通名詞,一般,*,*,*,False,*,*
高校野球,高校野球,コウコウヤキュウ,高校野球,名詞,普通名詞,一般,*,*,*,False,高校-野球,高校-野球
インタビュー,インタビュー,インタビュー,インタビュー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
セ・リーグ,セリーグ,セ・リーグ,セ・リーグ,名詞,普通名詞,一般,*,*,*,False,*,*
阪神,阪神,ハンシン,阪神,名詞,固有名詞,地名,一般,*,*,False,*,*
広島,広島,ヒロシマ,広島,名詞,固有名詞,地名,一般,*,*,False,*,*
DeNA,DeNA,ディーエヌエー,DeNA,名詞,固有名詞,一般,*,*,*,False,*,*
巨人,巨人,キョジン,巨人,名詞,普通名詞,一般,*,*,*,False,*,*
ヤクルト,ヤクルト,ヤクルト,ヤクルト,名詞,固有名詞,一般,*,*,*,False,*,*
中日,中日,チュウニチ,中日,名詞,固有名詞,一般,*,*,*,False,*,*
パ・リーグ,パリーグ,パ・リーグ,パ・リーグ,名詞,普通名詞,一般,*,*,*,False,*,*
オリックス,オリックス,オリックス,オリックス,名詞,固有名詞,一般,*,*,*,False,*,*
ソフトバンク,ソフトバンク,ソフトバンク,ソフトバンク,名詞,固有名詞,一般,*,*,*,False,*,*
ロッテ,ロッテ,ロッテ,ロッテ,名詞,固有名詞,一般,*,*,*,False,*,*
楽天,楽天,ラクテン,楽天,名詞,普通名詞,一般,*,*,*,False,*,*
西武,西武,セイブ,西武,名詞,固有名詞,一般,*,*,*,False,*,*
日本ハム,日本ハム,ニッポンハム,日本ハム,名詞,固有名詞,一般,*,*,*,False,日本-ハム,日本-ハム
日本,日本,ニッポン,日本,名詞,固有名詞,地名,国,*,*,False,*,*
代表,代表,ダイヒョウ,代表,名詞,普通名詞,サ変可能,*,*,*,False,*,*
J,j,j,j,名詞,普通名詞,一般,*,*,*,True,*,*
リーグ,リーグ,リーグ,リーグ,名詞,普通名詞,一般,*,*,*,False,*,*
海外,海外,カイガイ,海外,名詞,普通名詞,一般,*,*,*,False,*,*
サッカー,サッカー,サッカー,サッカー,名詞,普通名詞,一般,*,*,*,False,*,*
女子サッカー,女子サッカー,ジョシサッカー,女子サッカー,名詞,固有名詞,一般,*,*,*,False,女子-サッカー,女子-サッカー
インタビュー,インタビュー,インタビュー,インタビュー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
サッカー,サッカー,サッカー,サッカー,名詞,普通名詞,一般,*,*,*,False,*,*
ゴルフ,ゴルフ,ゴルフ,ゴルフ,名詞,普通名詞,一般,*,*,*,False,*,*
テニス,テニス,テニス,テニス,名詞,普通名詞,一般,*,*,*,False,*,*
フィギュア,フィギュア,フィギュア,フィギュア,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
インタビュー,インタビュー,インタビュー,インタビュー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
男子ゴルフ,男子ゴルフ,ダンシゴルフ,男子ゴルフ,名詞,固有名詞,一般,*,*,*,False,男子-ゴルフ,男子-ゴルフ
女子ゴルフ,女子ゴルフ,ジョシゴルフ,女子ゴルフ,名詞,固有名詞,一般,*,*,*,False,女子-ゴルフ,女子-ゴルフ
男子テニス,男子テニス,ダンシテニス,男子テニス,名詞,固有名詞,一般,*,*,*,False,男子-テニス,男子-テニス
女子テニス,女子テニス,ジョシテニス,女子テニス,名詞,固有名詞,一般,*,*,*,False,女子-テニス,女子-テニス
マラソン,マラソン,マラソン,マラソン,名詞,普通名詞,一般,*,*,*,False,*,*
駅伝,駅伝,エキデン,駅伝,名詞,普通名詞,一般,*,*,*,False,*,*
リーグワン,リーグワン,リーグワン,リーグワン,名詞,普通名詞,一般,*,*,*,False,*,*
ラグビー,ラグビー,ラグビー,ラグビー,名詞,普通名詞,一般,*,*,*,False,*,*
日本,日本,ニッポン,日本,名詞,固有名詞,地名,国,*,*,False,*,*
代表,代表,ダイヒョウ,代表,名詞,普通名詞,サ変可能,*,*,*,False,*,*
NBA,NBA,エヌビーエー,NBA,名詞,固有名詞,一般,*,*,*,False,*,*
スケート,スケート,スケート,スケート,名詞,普通名詞,一般,*,*,*,False,*,*
スキー,スキー,スキー,スキー,名詞,普通名詞,一般,*,*,*,False,*,*
スノーボード,スノーボード,スノーボード,スノーボード,名詞,普通名詞,一般,*,*,*,False,*,*
スケートボード,スケートボード,スケートボード,スケートボード,名詞,普通名詞,一般,*,*,*,False,*,*
日本,日本,ニッポン,日本,名詞,固有名詞,地名,国,*,*,False,*,*
代表,代表,ダイヒョウ,代表,名詞,普通名詞,サ変可能,*,*,*,False,*,*
J,j,j,j,名詞,普通名詞,一般,*,*,*,True,*,*
リーグ,リーグ,リーグ,リーグ,名詞,普通名詞,一般,*,*,*,False,*,*
海外,海外,カイガイ,海外,名詞,普通名詞,一般,*,*,*,False,*,*
サッカー,サッカー,サッカー,サッカー,名詞,普通名詞,一般,*,*,*,False,*,*
女子サッカー,女子サッカー,ジョシサッカー,女子サッカー,名詞,固有名詞,一般,*,*,*,False,女子-サッカー,女子-サッカー
陸上,陸上,リクジョウ,陸上,名詞,普通名詞,一般,*,*,*,False,*,*
水泳,水泳,スイエイ,水泳,名詞,普通名詞,サ変可能,*,*,*,False,*,*
体操,体操,タイソウ,体操,名詞,普通名詞,サ変可能,*,*,*,False,*,*
卓球,卓球,タッキュウ,卓球,名詞,普通名詞,一般,*,*,*,False,*,*
ラグビー,ラグビー,ラグビー,ラグビー,名詞,普通名詞,一般,*,*,*,False,*,*
バスケットボール,バスケットボール,バスケットボール,バスケットボール,名詞,普通名詞,一般,*,*,*,False,*,*
ウインター,ウインター,ウインター,ウインター,名詞,普通名詞,一般,*,*,*,False,*,*
ストリート,ストリート,ストリート,ストリート,名詞,普通名詞,一般,*,*,*,False,*,*
パラスポーツ,パラスポーツ,パラスポーツ,パラスポーツ,名詞,普通名詞,一般,*,*,*,False,*,*
モータースポーツ,モータースポーツ,モータースポーツ,モータースポーツ,名詞,普通名詞,一般,*,*,*,False,モーター-スポーツ,モーター-スポーツ
ボートレース,ボートレース,ボートレース,ボートレース,名詞,固有名詞,一般,*,*,*,False,ボート-レース,ボート-レース
競輪,競輪,ケイリン,競輪,名詞,普通名詞,一般,*,*,*,False,*,*
オートレース,オートレース,オートレース,オートレース,名詞,固有名詞,一般,*,*,*,False,オート-レース,オート-レース
ガールズケイリン,ガールズケイリン,ガールズケイリン,ガールズケイリン,名詞,固有名詞,一般,*,*,*,False,ガールズ-ケイリン,ガールズ-ケイリン
レジャー,レジャー,レジャー,レジャー,名詞,普通名詞,一般,*,*,*,False,*,*
トレンド,トレンド,トレンド,トレンド,名詞,普通名詞,一般,*,*,*,False,*,*
マネー,マネー,マネー,マネー,名詞,普通名詞,一般,*,*,*,False,*,*
グルメ,グルメ,グルメ,グルメ,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
トラベル,トラベル,トラベル,トラベル,名詞,普通名詞,一般,*,*,*,False,*,*
健康,健康,ケンコウ,健康,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
医療,医療,イリョウ,医療,名詞,普通名詞,一般,*,*,*,False,*,*
教育,教育,キョウイク,教育,名詞,普通名詞,サ変可能,*,*,*,False,*,*
漫画,漫画,マンガ,漫画,名詞,普通名詞,一般,*,*,*,False,*,*
書籍,書籍,ショセキ,書籍,名詞,普通名詞,一般,*,*,*,False,*,*
占い,占い,ウラナイ,占い,名詞,普通名詞,一般,*,*,*,False,*,*
インタビュー,インタビュー,インタビュー,インタビュー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
UMA,UMA,ユウマ,UMA,名詞,固有名詞,人名,一般,*,*,False,*,*
宇宙,宇宙,ウチュウ,宇宙,名詞,普通名詞,一般,*,*,*,False,*,*
人,人,ニン,人,接尾辞,名詞的,一般,*,*,*,False,*,*
UFO,UFO,ユーエフオー,UFO,名詞,固有名詞,人名,一般,*,*,False,*,*
妖怪,妖怪,ヨウカイ,妖怪,名詞,普通名詞,一般,*,*,*,False,*,*
心霊,心霊,シンレイ,心霊,名詞,普通名詞,一般,*,*,*,False,*,*
超常現象,超常現象,チョウジョウゲンショウ,超常現象,名詞,固有名詞,一般,*,*,*,False,超常-現象,超常-現象
ネイチャー,ネーチャー,ネイチャー,ネイチャー,名詞,普通名詞,一般,*,*,*,False,*,*
エンタメ,エンタメ,エンタメ,エンタメ,名詞,普通名詞,一般,*,*,*,False,*,*
文化,文化,ブンカ,文化,名詞,普通名詞,一般,*,*,*,False,*,*
人,人,ニン,人,接尾辞,名詞的,一般,*,*,*,False,*,*
アスリート,アスリート,アスリート,アスリート,名詞,普通名詞,一般,*,*,*,False,*,*
インタビュー,インタビュー,インタビュー,インタビュー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
インタビュー,インタビュー,インタビュー,インタビュー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
TOP,TOP,トップ,TOP,名詞,普通名詞,一般,*,*,*,False,*,*
エンタメ,エンタメ,エンタメ,エンタメ,名詞,普通名詞,一般,*,*,*,False,*,*
ジャニーズ,ジャニーズ,ジャニーズ,ジャニーズ,名詞,固有名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
笑い,笑い,ワライ,笑い,名詞,普通名詞,一般,*,*,*,False,*,*
テレビ,テレビ,テレビ,テレビ,名詞,普通名詞,一般,*,*,*,False,*,*
ラジオ,ラジオ,ラジオ,ラジオ,名詞,普通名詞,一般,*,*,*,False,*,*
YouTube,YouTube,ユーチューブ,YouTube,名詞,固有名詞,一般,*,*,*,False,*,*
女子アナ,女子アナ,ジョシアナ,女子アナ,名詞,普通名詞,一般,*,*,*,False,女子-アナ,女子-アナ
アイドル,アイドル,アイドル,アイドル,名詞,普通名詞,一般,*,*,*,False,*,*
男性,男性,ダンセイ,男性,名詞,普通名詞,一般,*,*,*,False,*,*
アイドル,アイドル,アイドル,アイドル,名詞,普通名詞,一般,*,*,*,False,*,*
坂道,坂道,サカミチ,坂道,名詞,普通名詞,一般,*,*,*,False,*,*
AKB48,AKB48,エーケービーフォーティーエイト,AKB48,名詞,固有名詞,人名,一般,*,*,False,*,*
ハロプロ,ハロプロ,ハロプロ,ハロプロ,名詞,普通名詞,一般,*,*,*,False,*,*
アジア,アジア,アジア,アジア,名詞,固有名詞,地名,一般,*,*,False,*,*
韓流,韓流,カンリュウ,韓流,名詞,普通名詞,一般,*,*,*,False,*,*
アニメ,アニメ,アニメ,アニメ,名詞,普通名詞,一般,*,*,*,False,*,*
声優,声優,セイユウ,声優,名詞,普通名詞,一般,*,*,*,False,*,*
映画,映画,エイガ,映画,名詞,普通名詞,一般,*,*,*,False,*,*
音楽,音楽,オンガク,音楽,名詞,普通名詞,一般,*,*,*,False,*,*
グラビア,グラビア,グラビア,グラビア,名詞,普通名詞,一般,*,*,*,False,*,*
インタビュー,インタビュー,インタビュー,インタビュー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
社会,社会,シャカイ,社会,名詞,普通名詞,一般,*,*,*,False,*,*
事件,事件,ジケン,事件,名詞,普通名詞,一般,*,*,*,False,*,*
政治,政治,セイジ,政治,名詞,普通名詞,一般,*,*,*,False,*,*
皇室,皇室,コウシツ,皇室,名詞,普通名詞,一般,*,*,*,False,*,*
事件,事件,ジケン,事件,名詞,普通名詞,一般,*,*,*,False,*,*
経済,経済,ケイザイ,経済,名詞,普通名詞,一般,*,*,*,False,*,*
国際,国際,コクサイ,国際,名詞,普通名詞,一般,*,*,*,False,*,*
インタビュー,インタビュー,インタビュー,インタビュー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
プロレス,プロレス,プロレス,プロレス,名詞,普通名詞,一般,*,*,*,False,*,*
新日本,新日本,シンニッポン,新日本,名詞,固有名詞,一般,*,*,*,False,*,新-日本
全日本,全日本,ゼンニッポン,全日本,名詞,普通名詞,一般,*,*,*,False,*,全-日本
ノア,ノア,ノア,ノア,名詞,普通名詞,一般,*,*,*,False,*,*
スターダム,スターダム,スターダム,スターダム,名詞,普通名詞,一般,*,*,*,False,*,*
マリーゴールド,マリーゴールド,マリーゴールド,マリーゴールド,名詞,普通名詞,一般,*,*,*,False,*,*
WWE,wwe,wwe,wwe,名詞,普通名詞,一般,*,*,*,True,*,*
AEW,aew,aew,aew,名詞,普通名詞,一般,*,*,*,True,*,*
ドラゴンゲート,DRAGON GATE,ドラゴンゲート,ドラゴンゲート,名詞,固有名詞,一般,*,*,*,False,ドラゴン-ゲート,ドラゴン-ゲート
DDT,DDT,ディーディーティー,DDT,名詞,固有名詞,人名,一般,*,*,False,*,*
東京,東京,トウキョウ,東京,名詞,固有名詞,地名,一般,*,*,False,*,*
女子,女子,ジョシ,女子,名詞,普通名詞,一般,*,*,*,False,*,*
大日本,大日本,ダイニッポン,大日本,名詞,普通名詞,一般,*,*,*,False,*,大-日本
アイスリボン,アイスリボン,アイスリボン,アイスリボン,名詞,固有名詞,一般,*,*,*,False,アイス-リボン,アイス-リボン
インタビュー,インタビュー,インタビュー,インタビュー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
相撲,相撲,スモウ,相撲,名詞,普通名詞,一般,*,*,*,False,*,*
格闘技,格闘技,カクトウギ,格闘技,名詞,普通名詞,一般,*,*,*,False,*,格闘-技
相撲,相撲,スモウ,相撲,名詞,普通名詞,一般,*,*,*,False,*,*
ボクシング,ボクシング,ボクシング,ボクシング,名詞,普通名詞,一般,*,*,*,False,*,*
格闘技,格闘技,カクトウギ,格闘技,名詞,普通名詞,一般,*,*,*,False,*,格闘-技
RIZIN,RIZIN,ライジン,RIZIN,名詞,固有名詞,一般,*,*,*,False,*,*
K,k,キロ,k,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
UFC,UFC,ユーエフシー,UFC,名詞,固有名詞,一般,*,*,*,False,*,*
柔道,柔道,ジュウドウ,柔道,名詞,普通名詞,一般,*,*,*,False,*,*
レスリング,レスリング,レスリング,レスリング,名詞,普通名詞,一般,*,*,*,False,*,*
空手,空手,カラテ,空手,名詞,普通名詞,一般,*,*,*,False,*,*
インタビュー,インタビュー,インタビュー,インタビュー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
野球,野球,ヤキュウ,野球,名詞,普通名詞,一般,*,*,*,False,*,*
プロ野球,プロ野球,プロヤキュウ,プロ野球,名詞,固有名詞,一般,*,*,*,False,プロ-野球,プロ-野球
セ・リーグ,セリーグ,セ・リーグ,セ・リーグ,名詞,普通名詞,一般,*,*,*,False,*,*
阪神,阪神,ハンシン,阪神,名詞,固有名詞,地名,一般,*,*,False,*,*
広島,広島,ヒロシマ,広島,名詞,固有名詞,地名,一般,*,*,False,*,*
DeNA,DeNA,ディーエヌエー,DeNA,名詞,固有名詞,一般,*,*,*,False,*,*
巨人,巨人,キョジン,巨人,名詞,普通名詞,一般,*,*,*,False,*,*
ヤクルト,ヤクルト,ヤクルト,ヤクルト,名詞,固有名詞,一般,*,*,*,False,*,*
中日,中日,チュウニチ,中日,名詞,固有名詞,一般,*,*,*,False,*,*
パ・リーグ,パリーグ,パ・リーグ,パ・リーグ,名詞,普通名詞,一般,*,*,*,False,*,*
オリックス,オリックス,オリックス,オリックス,名詞,固有名詞,一般,*,*,*,False,*,*
ソフトバンク,ソフトバンク,ソフトバンク,ソフトバンク,名詞,固有名詞,一般,*,*,*,False,*,*
ロッテ,ロッテ,ロッテ,ロッテ,名詞,固有名詞,一般,*,*,*,False,*,*
楽天,楽天,ラクテン,楽天,名詞,普通名詞,一般,*,*,*,False,*,*
西武,西武,セイブ,西武,名詞,固有名詞,一般,*,*,*,False,*,*
日本ハム,日本ハム,ニッポンハム,日本ハム,名詞,固有名詞,一般,*,*,*,False,日本-ハム,日本-ハム
MLB,MLB,エムエルビー,MLB,名詞,固有名詞,一般,*,*,*,False,*,*
侍ジャパン,侍ジャパン,サムライジャパン,侍ジャパン,名詞,固有名詞,一般,*,*,*,False,侍-ジャパン,侍-ジャパン
アマ,アマ,アマ,アマ,名詞,普通名詞,一般,*,*,*,False,*,*
高校野球,高校野球,コウコウヤキュウ,高校野球,名詞,普通名詞,一般,*,*,*,False,高校-野球,高校-野球
インタビュー,インタビュー,インタビュー,インタビュー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
スポーツ,スポーツ,スポーツ,スポーツ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
サッカー,サッカー,サッカー,サッカー,名詞,普通名詞,一般,*,*,*,False,*,*
日本,日本,ニッポン,日本,名詞,固有名詞,地名,国,*,*,False,*,*
代表,代表,ダイヒョウ,代表,名詞,普通名詞,サ変可能,*,*,*,False,*,*
J,j,j,j,名詞,普通名詞,一般,*,*,*,True,*,*
リーグ,リーグ,リーグ,リーグ,名詞,普通名詞,一般,*,*,*,False,*,*
海外,海外,カイガイ,海外,名詞,普通名詞,一般,*,*,*,False,*,*
サッカー,サッカー,サッカー,サッカー,名詞,普通名詞,一般,*,*,*,False,*,*
女子サッカー,女子サッカー,ジョシサッカー,女子サッカー,名詞,固有名詞,一般,*,*,*,False,女子-サッカー,女子-サッカー
ゴルフ,ゴルフ,ゴルフ,ゴルフ,名詞,普通名詞,一般,*,*,*,False,*,*
男子ゴルフ,男子ゴルフ,ダンシゴルフ,男子ゴルフ,名詞,固有名詞,一般,*,*,*,False,男子-ゴルフ,男子-ゴルフ
女子ゴルフ,女子ゴルフ,ジョシゴルフ,女子ゴルフ,名詞,固有名詞,一般,*,*,*,False,女子-ゴルフ,女子-ゴルフ
テニス,テニス,テニス,テニス,名詞,普通名詞,一般,*,*,*,False,*,*
男子テニス,男子テニス,ダンシテニス,男子テニス,名詞,固有名詞,一般,*,*,*,False,男子-テニス,男子-テニス
女子テニス,女子テニス,ジョシテニス,女子テニス,名詞,固有名詞,一般,*,*,*,False,女子-テニス,女子-テニス
フィギュア,フィギュア,フィギュア,フィギュア,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
陸上,陸上,リクジョウ,陸上,名詞,普通名詞,一般,*,*,*,False,*,*
水泳,水泳,スイエイ,水泳,名詞,普通名詞,サ変可能,*,*,*,False,*,*
体操,体操,タイソウ,体操,名詞,普通名詞,サ変可能,*,*,*,False,*,*
卓球,卓球,タッキュウ,卓球,名詞,普通名詞,一般,*,*,*,False,*,*
ラグビー,ラグビー,ラグビー,ラグビー,名詞,普通名詞,一般,*,*,*,False,*,*
バスケットボール,バスケットボール,バスケットボール,バスケットボール,名詞,普通名詞,一般,*,*,*,False,*,*
ウインター,ウインター,ウインター,ウインター,名詞,普通名詞,一般,*,*,*,False,*,*
ストリート,ストリート,ストリート,ストリート,名詞,普通名詞,一般,*,*,*,False,*,*
パラスポーツ,パラスポーツ,パラスポーツ,パラスポーツ,名詞,普通名詞,一般,*,*,*,False,*,*
モータースポーツ,モータースポーツ,モータースポーツ,モータースポーツ,名詞,普通名詞,一般,*,*,*,False,モーター-スポーツ,モーター-スポーツ
インタビュー,インタビュー,インタビュー,インタビュー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
公営競技,公営競技,コウエイキョウギ,公営競技,名詞,固有名詞,一般,*,*,*,False,公営-競技,公営-競技
ボートレース,ボートレース,ボートレース,ボートレース,名詞,固有名詞,一般,*,*,*,False,ボート-レース,ボート-レース
競輪,競輪,ケイリン,競輪,名詞,普通名詞,一般,*,*,*,False,*,*
オートレース,オートレース,オートレース,オートレース,名詞,固有名詞,一般,*,*,*,False,オート-レース,オート-レース
ミッドナイト,ミッドナイト,ミッドナイト,ミッドナイト,名詞,普通名詞,一般,*,*,*,False,*,*
オート,オート,オート,オート,名詞,普通名詞,一般,*,*,*,False,*,*
