Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
帽子,帽子,ボウシ,帽子,名詞,普通名詞,一般,*,*,*,False,*,*
眼鏡,眼鏡,メガネ,眼鏡,名詞,普通名詞,一般,*,*,*,False,*,*
マフラー,マフラー,マフラー,マフラー,名詞,普通名詞,一般,*,*,*,False,*,*
ストール,ストール,ストール,ストール,名詞,普通名詞,一般,*,*,*,False,*,*
ベルト,ベルト,ベルト,ベルト,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
KIDS,Kids,キッズ,Kids,名詞,普通名詞,一般,*,*,*,False,*,*
KIDS,Kids,キッズ,Kids,名詞,普通名詞,一般,*,*,*,False,*,*
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
NEW,ニュー,ニュー,New,名詞,普通名詞,一般,*,*,*,False,*,*
IN,in,イン,In,名詞,普通名詞,一般,*,*,*,False,*,*
SALE,セール,セール,SALE,名詞,普通名詞,一般,*,*,*,False,*,*
RE,RE,アールイー,RE,名詞,普通名詞,一般,*,*,*,False,*,*
STOCK,ストック,ストック,Stock,名詞,普通名詞,サ変可能,*,*,*,False,*,*
GIRLS,ガールズ,ガールズ,Girls,名詞,普通名詞,一般,*,*,*,False,*,*
TOPS,tops,トップス,tops,名詞,普通名詞,一般,*,*,*,False,*,*
ONEPIECE,onepiece,ワンピース,onepiece,名詞,固有名詞,一般,*,*,*,False,*,*
SKIRT,skirt,スカート,skirt,名詞,普通名詞,一般,*,*,*,False,*,*
PANTS,パンツ,パンツ,pants,名詞,普通名詞,一般,*,*,*,False,*,*
OUTER,アウター,アウター,Outer,名詞,普通名詞,一般,*,*,*,False,*,*
GOODS,グッズ,グッズ,Goods,名詞,普通名詞,一般,*,*,*,False,*,*
BOYS,ボーイズ,ボーイズ,boys,名詞,普通名詞,一般,*,*,*,False,*,*
TOPS,tops,トップス,tops,名詞,普通名詞,一般,*,*,*,False,*,*
PANTS,パンツ,パンツ,pants,名詞,普通名詞,一般,*,*,*,False,*,*
OUTER,アウター,アウター,Outer,名詞,普通名詞,一般,*,*,*,False,*,*
GOODS,グッズ,グッズ,Goods,名詞,普通名詞,一般,*,*,*,False,*,*
SNAP,snap,スナップ,snap,名詞,普通名詞,一般,*,*,*,False,*,*
LIVE,ライブ,ライブ,LIVE,名詞,普通名詞,一般,*,*,*,False,*,*
RANKING,ランキング,ランキング,ranking,名詞,普通名詞,一般,*,*,*,False,*,*
GUIDE,ガイド,ガイド,GUIDE,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Q&A,Q&A,キューアンドエー,Q&A,名詞,普通名詞,一般,*,*,*,False,*,*
SHOPS,shops,shops,shops,名詞,普通名詞,一般,*,*,*,True,*,*
WOMEN,ウーマン,ウィメン,Women,名詞,普通名詞,一般,*,*,*,False,*,*
TOPS,tops,トップス,tops,名詞,普通名詞,一般,*,*,*,False,*,*
ALL,ALL,オール,ALL,名詞,普通名詞,一般,*,*,*,False,*,*
Ｔシャツ,Tシャツ,ティーシャツ,Tシャツ,名詞,普通名詞,一般,*,*,*,False,*,*
カットソー,カットソー,カットソー,カットソー,名詞,普通名詞,一般,*,*,*,False,*,*
シャツ,シャツ,シャツ,シャツ,名詞,普通名詞,一般,*,*,*,False,*,*
ブラウス,ブラウス,ブラウス,ブラウス,名詞,普通名詞,一般,*,*,*,False,*,*
ニット,ニット,ニット,ニット,名詞,普通名詞,一般,*,*,*,False,*,*
スウェット,スウェット,スウェット,スウェット,名詞,普通名詞,一般,*,*,*,False,*,*
パーカー,パーカー,パーカー,パーカー,名詞,固有名詞,人名,一般,*,*,False,*,*
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ONEPIECE,onepiece,ワンピース,onepiece,名詞,固有名詞,一般,*,*,*,False,*,*
ALL,ALL,オール,ALL,名詞,普通名詞,一般,*,*,*,False,*,*
ロング,ロング,ロング,ロング,名詞,普通名詞,一般,*,*,*,False,*,*
チュニック,チュニック,チュニック,チュニック,名詞,普通名詞,一般,*,*,*,False,*,*
ジャンパースカート,ジャンパースカート,ジャンパースカート,ジャンパースカート,名詞,固有名詞,一般,*,*,*,False,ジャンパー-スカート,ジャンパー-スカート
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
SKIRT,skirt,スカート,skirt,名詞,普通名詞,一般,*,*,*,False,*,*
ALL,ALL,オール,ALL,名詞,普通名詞,一般,*,*,*,False,*,*
ロング,ロング,ロング,ロング,名詞,普通名詞,一般,*,*,*,False,*,*
ミディアム,ミディアム,ミディアム,ミディアム,名詞,普通名詞,一般,*,*,*,False,*,*
ショート,ショート,ショート,ショート,名詞,普通名詞,サ変可能,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
PANTS,パンツ,パンツ,pants,名詞,普通名詞,一般,*,*,*,False,*,*
ALL,ALL,オール,ALL,名詞,普通名詞,一般,*,*,*,False,*,*
ショートパンツ,ショートパンツ,ショートパンツ,ショートパンツ,名詞,普通名詞,一般,*,*,*,False,ショート-パンツ,ショート-パンツ
デニム,デニム,デニム,デニム,名詞,普通名詞,一般,*,*,*,False,*,*
スキニー,スキニー,スキニー,スキニー,名詞,普通名詞,一般,*,*,*,False,*,*
テーパード,テーパード,テーパード,テーパード,名詞,普通名詞,一般,*,*,*,False,*,*
イージーパンツ,イージーパンツ,イージーパンツ,イージーパンツ,名詞,普通名詞,一般,*,*,*,False,イージー-パンツ,イージー-パンツ
オールインワン,オールインワン,オールインワン,オールインワン,名詞,普通名詞,一般,*,*,*,False,*,*
サロペット,サロペット,サロペット,サロペット,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
OUTER,アウター,アウター,Outer,名詞,普通名詞,一般,*,*,*,False,*,*
ALL,ALL,オール,ALL,名詞,普通名詞,一般,*,*,*,False,*,*
カーディガン,カーディガン,カーディガン,カーディガン,名詞,普通名詞,一般,*,*,*,False,*,*
ジャケット,ジャケット,ジャケット,ジャケット,名詞,普通名詞,一般,*,*,*,False,*,*
コート,コート,コート,コート,名詞,普通名詞,一般,*,*,*,False,*,*
ブルゾン,ブルゾン,ブルゾン,ブルゾン,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
GOODS,グッズ,グッズ,Goods,名詞,普通名詞,一般,*,*,*,False,*,*
ALL,ALL,オール,ALL,名詞,普通名詞,一般,*,*,*,False,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
帽子,帽子,ボウシ,帽子,名詞,普通名詞,一般,*,*,*,False,*,*
眼鏡,眼鏡,メガネ,眼鏡,名詞,普通名詞,一般,*,*,*,False,*,*
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
ウェア,ウェア,ウェア,ウェア,名詞,普通名詞,一般,*,*,*,False,*,*
スカーフ,スカーフ,スカーフ,スカーフ,名詞,普通名詞,一般,*,*,*,False,*,*
マフラー,マフラー,マフラー,マフラー,名詞,普通名詞,一般,*,*,*,False,*,*
ストール,ストール,ストール,ストール,名詞,普通名詞,一般,*,*,*,False,*,*
ベルト,ベルト,ベルト,ベルト,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
MEN,メン,メン,Men,名詞,普通名詞,一般,*,*,*,False,*,*
TOPS,tops,トップス,tops,名詞,普通名詞,一般,*,*,*,False,*,*
ALL,ALL,オール,ALL,名詞,普通名詞,一般,*,*,*,False,*,*
Ｔシャツ,Tシャツ,ティーシャツ,Tシャツ,名詞,普通名詞,一般,*,*,*,False,*,*
カットソー,カットソー,カットソー,カットソー,名詞,普通名詞,一般,*,*,*,False,*,*
シャツ,シャツ,シャツ,シャツ,名詞,普通名詞,一般,*,*,*,False,*,*
ブラウス,ブラウス,ブラウス,ブラウス,名詞,普通名詞,一般,*,*,*,False,*,*
ニット,ニット,ニット,ニット,名詞,普通名詞,一般,*,*,*,False,*,*
スウェット,スウェット,スウェット,スウェット,名詞,普通名詞,一般,*,*,*,False,*,*
パーカー,パーカー,パーカー,パーカー,名詞,固有名詞,人名,一般,*,*,False,*,*
タンクトップ,タンクトップ,タンクトップ,タンクトップ,名詞,固有名詞,一般,*,*,*,False,*,*
ノースリーブ,ノースリーブ,ノースリーブ,ノースリーブ,名詞,普通名詞,一般,*,*,*,False,ノー-スリーブ,ノー-スリーブ
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
PANTS,パンツ,パンツ,pants,名詞,普通名詞,一般,*,*,*,False,*,*
ALL,ALL,オール,ALL,名詞,普通名詞,一般,*,*,*,False,*,*
ショートパンツ,ショートパンツ,ショートパンツ,ショートパンツ,名詞,普通名詞,一般,*,*,*,False,ショート-パンツ,ショート-パンツ
デニム,デニム,デニム,デニム,名詞,普通名詞,一般,*,*,*,False,*,*
スキニー,スキニー,スキニー,スキニー,名詞,普通名詞,一般,*,*,*,False,*,*
テーパード,テーパード,テーパード,テーパード,名詞,普通名詞,一般,*,*,*,False,*,*
イージーパンツ,イージーパンツ,イージーパンツ,イージーパンツ,名詞,普通名詞,一般,*,*,*,False,イージー-パンツ,イージー-パンツ
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
OUTER,アウター,アウター,Outer,名詞,普通名詞,一般,*,*,*,False,*,*
ALL,ALL,オール,ALL,名詞,普通名詞,一般,*,*,*,False,*,*
カーディガン,カーディガン,カーディガン,カーディガン,名詞,普通名詞,一般,*,*,*,False,*,*
ジャケット,ジャケット,ジャケット,ジャケット,名詞,普通名詞,一般,*,*,*,False,*,*
コート,コート,コート,コート,名詞,普通名詞,一般,*,*,*,False,*,*
ブルゾン,ブルゾン,ブルゾン,ブルゾン,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
GOODS,グッズ,グッズ,Goods,名詞,普通名詞,一般,*,*,*,False,*,*
ALL,ALL,オール,ALL,名詞,普通名詞,一般,*,*,*,False,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
帽子,帽子,ボウシ,帽子,名詞,普通名詞,一般,*,*,*,False,*,*
眼鏡,眼鏡,メガネ,眼鏡,名詞,普通名詞,一般,*,*,*,False,*,*
マフラー,マフラー,マフラー,マフラー,名詞,普通名詞,一般,*,*,*,False,*,*
ストール,ストール,ストール,ストール,名詞,普通名詞,一般,*,*,*,False,*,*
ベルト,ベルト,ベルト,ベルト,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
KIDS,Kids,キッズ,Kids,名詞,普通名詞,一般,*,*,*,False,*,*
GIRLS,ガールズ,ガールズ,Girls,名詞,普通名詞,一般,*,*,*,False,*,*
TOPS,tops,トップス,tops,名詞,普通名詞,一般,*,*,*,False,*,*
ONEPIECE,onepiece,ワンピース,onepiece,名詞,固有名詞,一般,*,*,*,False,*,*
SKIRT,skirt,スカート,skirt,名詞,普通名詞,一般,*,*,*,False,*,*
PANTS,パンツ,パンツ,pants,名詞,普通名詞,一般,*,*,*,False,*,*
OUTER,アウター,アウター,Outer,名詞,普通名詞,一般,*,*,*,False,*,*
GOODS,グッズ,グッズ,Goods,名詞,普通名詞,一般,*,*,*,False,*,*
BOYS,ボーイズ,ボーイズ,boys,名詞,普通名詞,一般,*,*,*,False,*,*
TOPS,tops,トップス,tops,名詞,普通名詞,一般,*,*,*,False,*,*
PANTS,パンツ,パンツ,pants,名詞,普通名詞,一般,*,*,*,False,*,*
OUTER,アウター,アウター,Outer,名詞,普通名詞,一般,*,*,*,False,*,*
GOODS,グッズ,グッズ,Goods,名詞,普通名詞,一般,*,*,*,False,*,*
SNAP,snap,スナップ,snap,名詞,普通名詞,一般,*,*,*,False,*,*
LIVE,ライブ,ライブ,LIVE,名詞,普通名詞,一般,*,*,*,False,*,*
RANKING,ランキング,ランキング,ranking,名詞,普通名詞,一般,*,*,*,False,*,*
GUIDE,ガイド,ガイド,GUIDE,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Q&A,Q&A,キューアンドエー,Q&A,名詞,普通名詞,一般,*,*,*,False,*,*
SHOPS,shops,shops,shops,名詞,普通名詞,一般,*,*,*,True,*,*
検索,検索,ケンサク,検索,名詞,普通名詞,サ変可能,*,*,*,False,*,*
クリア,クリア,クリア,クリア,名詞,普通名詞,サ変形状詞可能,*,*,*,False,*,*
0,0,レイ,0,名詞,数詞,*,*,*,*,False,*,*
WOMEN,ウーマン,ウィメン,Women,名詞,普通名詞,一般,*,*,*,False,*,*
TOPS,tops,トップス,tops,名詞,普通名詞,一般,*,*,*,False,*,*
ALL,ALL,オール,ALL,名詞,普通名詞,一般,*,*,*,False,*,*
Ｔシャツ,Tシャツ,ティーシャツ,Tシャツ,名詞,普通名詞,一般,*,*,*,False,*,*
カットソー,カットソー,カットソー,カットソー,名詞,普通名詞,一般,*,*,*,False,*,*
シャツ,シャツ,シャツ,シャツ,名詞,普通名詞,一般,*,*,*,False,*,*
ブラウス,ブラウス,ブラウス,ブラウス,名詞,普通名詞,一般,*,*,*,False,*,*
ニット,ニット,ニット,ニット,名詞,普通名詞,一般,*,*,*,False,*,*
スウェット,スウェット,スウェット,スウェット,名詞,普通名詞,一般,*,*,*,False,*,*
パーカー,パーカー,パーカー,パーカー,名詞,固有名詞,人名,一般,*,*,False,*,*
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ONEPIECE,onepiece,ワンピース,onepiece,名詞,固有名詞,一般,*,*,*,False,*,*
ALL,ALL,オール,ALL,名詞,普通名詞,一般,*,*,*,False,*,*
ロング,ロング,ロング,ロング,名詞,普通名詞,一般,*,*,*,False,*,*
チュニック,チュニック,チュニック,チュニック,名詞,普通名詞,一般,*,*,*,False,*,*
ジャンパースカート,ジャンパースカート,ジャンパースカート,ジャンパースカート,名詞,固有名詞,一般,*,*,*,False,ジャンパー-スカート,ジャンパー-スカート
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
SKIRT,skirt,スカート,skirt,名詞,普通名詞,一般,*,*,*,False,*,*
ALL,ALL,オール,ALL,名詞,普通名詞,一般,*,*,*,False,*,*
ロング,ロング,ロング,ロング,名詞,普通名詞,一般,*,*,*,False,*,*
ミディアム,ミディアム,ミディアム,ミディアム,名詞,普通名詞,一般,*,*,*,False,*,*
ショート,ショート,ショート,ショート,名詞,普通名詞,サ変可能,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
PANTS,パンツ,パンツ,pants,名詞,普通名詞,一般,*,*,*,False,*,*
ALL,ALL,オール,ALL,名詞,普通名詞,一般,*,*,*,False,*,*
ショートパンツ,ショートパンツ,ショートパンツ,ショートパンツ,名詞,普通名詞,一般,*,*,*,False,ショート-パンツ,ショート-パンツ
