Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
J,j,j,j,名詞,普通名詞,一般,*,*,*,True,*,*
タウン,タウン,タウン,タウン,名詞,普通名詞,一般,*,*,*,False,*,*
ウィズ,ウィズ,ウィズ,ウィズ,名詞,普通名詞,一般,*,*,*,False,*,*
J,j,j,j,名詞,普通名詞,一般,*,*,*,True,*,*
タウン,タウン,タウン,タウン,名詞,普通名詞,一般,*,*,*,False,*,*
チャンネル,チャンネル,チャンネル,チャンネル,名詞,普通名詞,一般,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
関連,関連,カンレン,関連,名詞,普通名詞,サ変可能,*,*,*,False,*,*
J,j,j,j,名詞,普通名詞,一般,*,*,*,True,*,*
タウンネット,タウンネット,タウンネット,タウンネット,名詞,固有名詞,一般,*,*,*,False,タウン-ネット,タウン-ネット
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
読者投稿,読者投稿,ドクシャトウコウ,読者投稿,名詞,固有名詞,一般,*,*,*,False,読者-投稿,読者-投稿
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
問い合わせ,問い合わせ,トイアワセ,問い合わせ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
SNS,SNS,エスエヌエス,SNS,名詞,普通名詞,一般,*,*,*,False,*,*
LINE,LINE,ライン,LINE,名詞,固有名詞,一般,*,*,*,False,*,*
FACEBOOK,Facebook,フェイスブック,Facebook,名詞,固有名詞,一般,*,*,*,False,*,*
X,x,x,x,名詞,普通名詞,一般,*,*,*,True,*,*
J,j,j,j,名詞,普通名詞,一般,*,*,*,True,*,*
タウンネット,タウンネット,タウンネット,タウンネット,名詞,固有名詞,一般,*,*,*,False,タウン-ネット,タウン-ネット
ココ,ココ,ココ,ココ,代名詞,*,*,*,*,*,False,*,*
都道府県,都道府県,トドウフケン,都道府県,名詞,普通名詞,一般,*,*,*,False,*,*
選択,選択,センタク,選択,名詞,普通名詞,サ変可能,*,*,*,False,*,*
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
全国,全国,ゼンコク,全国,名詞,普通名詞,一般,*,*,*,False,*,*
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
J,j,j,j,名詞,普通名詞,一般,*,*,*,True,*,*
タウン,タウン,タウン,タウン,名詞,普通名詞,一般,*,*,*,False,*,*
研究所,研究所,ケンキュウショ,研究所,名詞,普通名詞,一般,*,*,*,False,*,研究-所
地元,地元,ジモト,地元,名詞,普通名詞,一般,*,*,*,False,*,*
話題,話題,ワダイ,話題,名詞,普通名詞,一般,*,*,*,False,*,*
おもしろ,面白い,オモシロ,おもしろい,形容詞,一般,*,*,形容詞,語幹-一般,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
み,見る,ミ,みる,動詞,非自立可能,*,*,上一段-マ行,連用形-一般,False,*,*
動物,動物,ドウブツ,動物,名詞,普通名詞,一般,*,*,*,False,*,*
ネタ,ねた,ネタ,ネタ,名詞,普通名詞,一般,*,*,*,False,*,*
読者投稿,読者投稿,ドクシャトウコウ,読者投稿,名詞,固有名詞,一般,*,*,*,False,読者-投稿,読者-投稿
のりもの,乗り物,ノリモノ,のりもの,名詞,普通名詞,一般,*,*,*,False,*,*
連載,連載,レンサイ,連載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
人気,人気,ニンキ,人気,名詞,普通名詞,一般,*,*,*,False,*,*
キーワード,キーワード,キーワード,キーワード,名詞,普通名詞,一般,*,*,*,False,*,*
猛者,猛者,モサ,猛者,名詞,普通名詞,一般,*,*,*,False,*,*
自販機,自販機,ジハンキ,自販機,名詞,普通名詞,一般,*,*,*,False,*,自販-機
家族,家族,カゾク,家族,名詞,普通名詞,一般,*,*,*,False,*,*
グルメ,グルメ,グルメ,グルメ,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
時,時,トキ,時,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ありがとう,有り難う,アリガトウ,ありがとう,感動詞,一般,*,*,*,*,False,*,*
マンガ,漫画,マンガ,マンガ,名詞,普通名詞,一般,*,*,*,False,*,*
パスタ,パスタ,パスタ,パスタ,名詞,普通名詞,一般,*,*,*,False,*,*
そうめん,素麺,ソウメン,そうめん,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
そば,そば,ソバ,そば,名詞,普通名詞,一般,*,*,*,False,*,*
うどん,饂飩,ウドン,うどん,名詞,普通名詞,一般,*,*,*,False,*,*
6,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
種,種,シュ,種,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
麺類,麺類,メンルイ,麺類,名詞,普通名詞,一般,*,*,*,False,*,*
大,大,ダイ,大,接頭辞,*,*,*,*,*,False,*,*
乱闘,乱闘,ラントウ,乱闘,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
猛者,猛者,モサ,猛者,名詞,普通名詞,一般,*,*,*,False,*,*
現る,現れる,アラワル,現る,動詞,一般,*,*,文語下二段-ラ行,終止形-一般,False,*,*
気,気,キ,気,名詞,普通名詞,一般,*,*,*,False,*,*
なる,成る,ナル,なる,動詞,非自立可能,*,*,五段-ラ行,連体形-一般,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
味,味,アジ,味,名詞,普通名詞,一般,*,*,*,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
1000,1000,イチレイレイレイ,1000,名詞,数詞,*,*,*,*,True,*,*
倍,倍,バイ,倍,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
サイズ,サイズ,サイズ,サイズ,名詞,普通名詞,一般,*,*,*,False,*,*
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
円,円,エン,円,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
チョコ,チョコ,チョコ,チョコ,名詞,普通名詞,一般,*,*,*,False,*,*
爆誕,爆誕,爆誕,爆誕,名詞,普通名詞,一般,*,*,*,True,*,*
デカ,でかい,デカ,デカい,形容詞,一般,*,*,形容詞,語幹-一般,False,*,*
すぎ,過ぎる,スギ,すぎる,動詞,非自立可能,*,*,上一段-ガ行,連用形-一般,False,*,*
豪,豪,ゴウ,豪,名詞,普通名詞,一般,*,*,*,False,*,*
縁,縁,エン,縁,名詞,普通名詞,一般,*,*,*,False,*,*
恵まれ,恵まれる,メグマレ,恵まれる,動詞,一般,*,*,下一段-ラ行,連用形-一般,False,*,*
そう,そう,ソウ,そう,形状詞,助動詞語幹,*,*,*,*,False,*,*
話題,話題,ワダイ,話題,名詞,普通名詞,一般,*,*,*,False,*,*
パフェ,パフェ,パフェ,パフェ,名詞,普通名詞,一般,*,*,*,False,*,*
関東ローム層,関東ローム層,カントウロームソウ,関東ローム層,名詞,固有名詞,一般,*,*,*,False,関東-ローム-層,関東-ローム-層
再現,再現,サイゲン,再現,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
ちゃっ,ちゃう,チャッ,ちゃう,助動詞,*,*,*,五段-ワア行,連用形-促音便,False,*,*
猛者,猛者,モサ,猛者,名詞,普通名詞,一般,*,*,*,False,*,*
現る,現れる,アラワル,現る,動詞,一般,*,*,文語下二段-ラ行,終止形-一般,False,*,*
地元,地元,ジモト,地元,名詞,普通名詞,一般,*,*,*,False,*,*
土,土,ツチ,土,名詞,普通名詞,一般,*,*,*,False,*,*
色,色,イロ,色,名詞,普通名詞,一般,*,*,*,False,*,*
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
地層,地層,チソウ,地層,名詞,普通名詞,一般,*,*,*,False,*,*
ね,ね,ネ,ね,助詞,終助詞,*,*,*,*,False,*,*
話題,話題,ワダイ,話題,名詞,普通名詞,一般,*,*,*,False,*,*
コイン,コイン,コイン,コイン,名詞,普通名詞,一般,*,*,*,False,*,*
タワー,タワー,タワー,タワー,名詞,普通名詞,一般,*,*,*,False,*,*
名人,名人,メイジン,名人,名詞,普通名詞,一般,*,*,*,False,*,*
半日,半日,ハンニチ,半日,名詞,普通名詞,副詞可能,*,*,*,False,*,*
コイン,コイン,コイン,コイン,名詞,普通名詞,一般,*,*,*,False,*,*
積ん,積む,ツン,積む,動詞,一般,*,*,五段-マ行,連用形-撥音便,False,*,*
どう,どう,ドウ,どう,副詞,*,*,*,*,*,False,*,*
なる,成る,ナル,なる,動詞,非自立可能,*,*,五段-ラ行,終止形-一般,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
超人的,超人的,チョウジンテキ,超人的,名詞,普通名詞,形状詞可能,*,*,*,False,*,超人-的
成果物,成果物,セイカブツ,成果物,名詞,普通名詞,一般,*,*,*,False,*,成果-物
8万,80000,ハチマン,8万,名詞,数詞,*,*,*,*,True,*,*
人,人,ニン,人,接尾辞,名詞的,一般,*,*,*,False,*,*
驚嘆,驚嘆,キョウタン,驚嘆,名詞,普通名詞,サ変可能,*,*,*,False,*,*
芸術,芸術,ゲイジュツ,芸術,名詞,普通名詞,一般,*,*,*,False,*,*
もっと,もっと,モット,もっと,副詞,*,*,*,*,*,False,*,*
みる,見る,ミル,みる,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
最悪,最悪,サイアク,最悪,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
シンデレラフィット,シンデレラフィット,シンデレラフィット,シンデレラフィット,名詞,普通名詞,一般,*,*,*,True,*,*
発覚,発覚,ハッカク,発覚,名詞,普通名詞,サ変可能,*,*,*,False,*,*
絶望,絶望,ゼツボウ,絶望,名詞,普通名詞,サ変可能,*,*,*,False,*,*
自販機,自販機,ジハンキ,自販機,名詞,普通名詞,一般,*,*,*,False,*,自販-機
下,下,カ,下,接尾辞,名詞的,副詞可能,*,*,*,False,*,*
この,此の,コノ,この,連体詞,*,*,*,*,*,False,*,*
サイズ,サイズ,サイズ,サイズ,名詞,普通名詞,一般,*,*,*,False,*,*
危険,危険,キケン,危険,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
すぎ,過ぎ,スギ,すぎ,接尾辞,形状詞的,*,*,*,*,False,*,*
笑い,笑い,ワライ,笑い,名詞,普通名詞,一般,*,*,*,False,*,*
止まり,止まる,トマリ,止まる,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
自販機,自販機,ジハンキ,自販機,名詞,普通名詞,一般,*,*,*,False,*,自販-機
缶コーヒー,缶コーヒー,カンコーヒー,缶コーヒー,名詞,固有名詞,一般,*,*,*,False,缶-コーヒー,缶-コーヒー
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
本,本,ポン,本,接尾辞,名詞的,助数詞,*,*,*,False,*,*
買っ,買う,カッ,買う,動詞,一般,*,*,五段-ワア行,連用形-促音便,False,*,*
結果,結果,ケッカ,結果,名詞,普通名詞,副詞可能,*,*,*,False,*,*
まさか,まさか,マサカ,まさか,副詞,*,*,*,*,*,False,*,*
大当たり,大当たり,オオアタリ,大当たり,名詞,普通名詞,一般,*,*,*,False,*,*
困惑,困惑,コンワク,困惑,名詞,普通名詞,サ変可能,*,*,*,False,*,*
梅,梅,ウメ,梅,名詞,普通名詞,一般,*,*,*,False,*,*
よろし,宜しい,ヨロシ,よろし,形容詞,一般,*,*,文語形容詞-シク,終止形-一般,False,*,*
キリン,キリン,キリン,キリン,名詞,普通名詞,一般,*,*,*,False,*,*
自販機,自販機,ジハンキ,自販機,名詞,普通名詞,一般,*,*,*,False,*,自販-機
突如,突如,トツジョ,突如,副詞,*,*,*,*,*,False,*,*
登場,登場,トウジョウ,登場,名詞,普通名詞,サ変可能,*,*,*,False,*,*
X,x,x,x,名詞,普通名詞,一般,*,*,*,True,*,*
目撃,目撃,モクゲキ,目撃,名詞,普通名詞,サ変可能,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
多数,多数,タスウ,多数,名詞,普通名詞,副詞可能,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
なぜ,何故,ナゼ,なぜ,副詞,*,*,*,*,*,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
いつ,いつ,イツ,いつ,代名詞,*,*,*,*,*,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
広報,広報,コウホウ,広報,名詞,普通名詞,一般,*,*,*,False,*,*
聞く,聞く,キク,聞く,動詞,一般,*,*,五段-カ行,終止形-一般,False,*,*
1000,1000,イチレイレイレイ,1000,名詞,数詞,*,*,*,*,True,*,*
円,円,エン,円,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
一生,一生,イッショウ,一生,名詞,普通名詞,副詞可能,*,*,*,False,*,*
認証,認証,ニンショウ,認証,名詞,普通名詞,サ変可能,*,*,*,False,*,*
済み,済み,ズミ,済み,接尾辞,名詞的,一般,*,*,*,False,*,*
アカウント,アカウント,アカウント,アカウント,名詞,普通名詞,一般,*,*,*,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
金沢,金沢,カナザワ,金沢,名詞,固有名詞,地名,一般,*,*,False,*,*
21,21,ニイチ,21,名詞,数詞,*,*,*,*,True,*,*
世紀,世紀,セイキ,世紀,名詞,普通名詞,一般,*,*,*,False,*,*
美術館,美術館,ビジュツカン,美術館,名詞,普通名詞,一般,*,*,*,False,*,美術-館
マーク,マーク,マーク,マーク,名詞,普通名詞,サ変可能,*,*,*,False,*,*
買える,買う,カエル,買える,動詞,一般,*,*,下一段-ア行,連体形-一般,False,*,*
自販機,自販機,ジハンキ,自販機,名詞,普通名詞,一般,*,*,*,False,*,自販-機
あっ,有る,アッ,ある,動詞,非自立可能,*,*,五段-ラ行,連用形-促音便,False,*,*
これ,此れ,コレ,これ,代名詞,*,*,*,*,*,False,*,*
流石,流石,サスガ,流石,副詞,*,*,*,*,*,False,*,*
見つから,見付かる,ミツカラ,見つかる,動詞,一般,*,*,五段-ラ行,未然形-一般,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
盲点,盲点,モウテン,盲点,名詞,普通名詞,一般,*,*,*,False,*,*
ね,ね,ネ,ね,助詞,終助詞,*,*,*,*,False,*,*
小2,小二,ショウニ,小2,名詞,普通名詞,一般,*,*,*,False,*,*
息子,息子,ムスコ,息子,名詞,普通名詞,一般,*,*,*,False,*,*
必死,必死,ヒッシ,必死,形状詞,一般,*,*,*,*,False,*,*
探し,探す,サガシ,探す,動詞,一般,*,*,五段-サ行,連用形-一般,False,*,*
い,居る,イ,いる,動詞,非自立可能,*,*,上一段-ア行,連用形-一般,False,*,*
教科書,教科書,キョウカショ,教科書,名詞,普通名詞,一般,*,*,*,False,*,教科-書
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
まさか,まさか,マサカ,まさか,副詞,*,*,*,*,*,False,*,*
場所,場所,バショ,場所,名詞,普通名詞,一般,*,*,*,False,*,*
発見,発見,ハッケン,発見,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
自宅,自宅,ジタク,自宅,名詞,普通名詞,一般,*,*,*,False,*,*
来る,来る,クル,来る,動詞,非自立可能,*,*,カ行変格,連体形-一般,False,*,*
夫,夫,オット,夫,名詞,普通名詞,一般,*,*,*,False,*,*
友人,友人,ユウジン,友人,名詞,普通名詞,一般,*,*,*,False,*,*
ため,為,タメ,ため,名詞,普通名詞,副詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
妻,妻,ツマ,妻,名詞,普通名詞,一般,*,*,*,False,*,*
そっと,そっと,ソット,そっと,副詞,*,*,*,*,*,False,*,*
置い,置く,オイ,置く,動詞,非自立可能,*,*,五段-カ行,連用形-イ音便,False,*,*
注意書き,注意書き,チュウイガキ,注意書き,名詞,普通名詞,一般,*,*,*,False,注意-書き,注意-書き
話題,話題,ワダイ,話題,名詞,普通名詞,一般,*,*,*,False,*,*
真似,真似,マネ,真似,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
ください,下さる,クダサイ,くださる,動詞,非自立可能,*,*,五段-ラ行,命令形,False,*,*
衛生的,衛生的,エイセイテキ,衛生的,名詞,普通名詞,形状詞可能,*,*,*,False,*,衛生-的
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
髪,髪,カミ,髪,名詞,普通名詞,一般,*,*,*,False,*,*
芋,芋,イモ,芋,名詞,普通名詞,一般,*,*,*,False,*,*
けん,けん,ケン,けん,名詞,固有名詞,人名,名,*,*,False,*,*
ぴ,ぴっ,ピ,ぴ,副詞,*,*,*,*,*,False,*,*
レアケース,レアケース,レアケース,レアケース,名詞,普通名詞,一般,*,*,*,False,レア-ケース,レア-ケース
夫,夫,オット,夫,名詞,普通名詞,一般,*,*,*,False,*,*
髪,髪,カミ,髪,名詞,普通名詞,一般,*,*,*,False,*,*
取っ,取る,トッ,取る,動詞,一般,*,*,五段-ラ行,連用形-促音便,False,*,*
くれ,呉れる,クレ,くれる,動詞,非自立可能,*,*,下一段-ラ行,連用形-一般,False,*,*
まさか,まさか,マサカ,まさか,副詞,*,*,*,*,*,False,*,*
物体,物体,ブッタイ,物体,名詞,普通名詞,一般,*,*,*,False,*,*
24万,240000,ニヨンマン,24万,名詞,数詞,*,*,*,*,True,*,*
人,人,ニン,人,接尾辞,名詞的,一般,*,*,*,False,*,*
爆笑,爆笑,バクショウ,爆笑,名詞,普通名詞,サ変可能,*,*,*,False,*,*
猫,猫,ネコ,猫,名詞,普通名詞,一般,*,*,*,False,*,*
スケッチ,スケッチ,スケッチ,スケッチ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
い,居る,イ,いる,動詞,非自立可能,*,*,上一段-ア行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
中3,中三,チュウサン,中3,名詞,普通名詞,一般,*,*,*,False,*,*
息子,息子,ムスコ,息子,名詞,普通名詞,一般,*,*,*,False,*,*
やっ,遣る,ヤッ,やる,動詞,非自立可能,*,*,五段-ラ行,連用形-促音便,False,*,*
き,来る,キ,くる,動詞,非自立可能,*,*,カ行変格,連用形-一般,False,*,*
生み出さ,生み出す,ウミダサ,生み出す,動詞,一般,*,*,五段-サ行,未然形-一般,False,*,生み-出さ
合作,合作,ガッサク,合作,名詞,普通名詞,サ変可能,*,*,*,False,*,*
素晴らし,素晴らしい,スバラシ,素晴らしい,形容詞,一般,*,*,形容詞,語幹-一般,False,*,*
すぎ,過ぎる,スギ,すぎる,動詞,非自立可能,*,*,上一段-ガ行,連用形-一般,False,*,*
11万,110000,イチイチマン,11万,名詞,数詞,*,*,*,*,True,*,*
人,人,ニン,人,接尾辞,名詞的,一般,*,*,*,False,*,*
喝采,喝采,カッサイ,喝采,名詞,普通名詞,サ変可能,*,*,*,False,*,*
新,新,シン,新,接頭辞,*,*,*,*,*,False,*,*
紙幣,紙幣,シヘイ,紙幣,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
食べ,食べる,タベ,食べる,動詞,一般,*,*,下一段-バ行,連用形-一般,False,*,*
み,見る,ミ,みる,動詞,非自立可能,*,*,上一段-マ行,未然形-一般,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
本物,本物,ホンモノ,本物,名詞,普通名詞,一般,*,*,*,False,*,*
そっくり,そっくり,ソックリ,そっくり,形状詞,一般,*,*,*,*,False,*,*
記念,記念,キネン,記念,名詞,普通名詞,サ変可能,*,*,*,False,*,*
かき餅,かき餅,カキモチ,かき餅,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
発行,発行,ハッコウ,発行,名詞,普通名詞,サ変可能,*,*,*,False,*,*
当日,当日,トウジツ,当日,名詞,普通名詞,副詞可能,*,*,*,False,*,*
京都駅,京都駅,キョウトエキ,京都駅,名詞,固有名詞,一般,*,*,*,False,*,京都-駅
3000,3000,サンレイレイレイ,3000,名詞,数詞,*,*,*,*,True,*,*
枚,枚,マイ,枚,接尾辞,名詞的,助数詞,*,*,*,False,*,*
無料配布,無料配布,ムリョウハイフ,無料配布,名詞,普通名詞,サ変可能,*,*,*,False,無料-配布,無料-配布
東京駅,東京駅,トウキョウエキ,東京駅,名詞,固有名詞,一般,*,*,*,False,*,東京-駅
茶摘み,茶摘み,チャツミ,茶摘み,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
推し,推す,オシ,推す,動詞,一般,*,*,五段-サ行,連用形-一般,False,*,*
緑茶,緑茶,リョクチャ,緑茶,名詞,普通名詞,一般,*,*,*,False,*,*
出会える,出会う,デアエル,出会える,動詞,一般,*,*,下一段-ア行,連体形-一般,False,*,出-会える
イベント,イベント,イベント,イベント,名詞,普通名詞,一般,*,*,*,False,*,*
開催,開催,カイサイ,開催,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
緑茶,緑茶,リョクチャ,緑茶,名詞,普通名詞,一般,*,*,*,False,*,*
ハイ,ハイ,ハイ,ハイ,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
パフェ,パフェ,パフェ,パフェ,名詞,普通名詞,一般,*,*,*,False,*,*
食べ比べ,食べ比べ,タベクラベ,食べ比べ,名詞,普通名詞,一般,*,*,*,False,*,*
なるほど,成る程,ナルホド,なるほど,副詞,*,*,*,*,*,False,*,*
ココ,ココ,ココ,ココ,代名詞,*,*,*,*,*,False,*,*
飯,飯,メシ,飯,名詞,普通名詞,一般,*,*,*,False,*,*
ダンジョン,ダンジョン,ダンジョン,ダンジョン,名詞,普通名詞,一般,*,*,*,False,*,*
渋谷,渋谷,シブヤ,渋谷,名詞,固有名詞,地名,一般,*,*,False,*,*
地下,地下,チカ,地下,名詞,普通名詞,一般,*,*,*,False,*,*
広がる,広がる,ヒロガル,広がる,動詞,一般,*,*,五段-ラ行,連体形-一般,False,*,*
迷宮,迷宮,メイキュウ,迷宮,名詞,普通名詞,一般,*,*,*,False,*,*
未知,未知,ミチ,未知,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
うまい,旨い,ウマイ,うまい,形容詞,一般,*,*,形容詞,終止形-一般,False,*,*
探し出せ,捜し出す,サガシダセ,探し出せる,動詞,一般,*,*,下一段-サ行,連用形-一般,False,*,探し-出せ
夜中,夜中,ヨナカ,夜中,名詞,普通名詞,副詞可能,*,*,*,False,*,*
食べ,食べる,タベ,食べる,動詞,一般,*,*,下一段-バ行,連用形-一般,False,*,*
10,10,イチレイ,10,名詞,数詞,*,*,*,*,True,*,*
倍,倍,バイ,倍,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
おいしい,美味しい,オイシイ,おいしい,形容詞,一般,*,*,形容詞,連体形-一般,False,*,*
定食,定食,テイショク,定食,名詞,普通名詞,一般,*,*,*,False,*,*
6.5万,65000,ロク．ゴマン,6.5万,名詞,数詞,*,*,*,*,True,*,*
人,人,ニン,人,接尾辞,名詞的,一般,*,*,*,False,*,*
食欲,食欲,ショクヨク,食欲,名詞,普通名詞,一般,*,*,*,False,*,*
刺激,刺激,シゲキ,刺激,名詞,普通名詞,サ変可能,*,*,*,False,*,*
真夜中,真夜中,マヨナカ,真夜中,名詞,普通名詞,副詞可能,*,*,*,False,*,真-夜中
優勝,優勝,ユウショウ,優勝,名詞,普通名詞,サ変可能,*,*,*,False,*,*
10,10,イチレイ,10,名詞,数詞,*,*,*,*,True,*,*
倍,倍,バイ,倍,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
なんて,なんて,ナンテ,なんて,助詞,副助詞,*,*,*,*,False,*,*
もん,もん,モン,もん,名詞,普通名詞,一般,*,*,*,False,*,*
ない,無い,ナイ,ない,形容詞,非自立可能,*,*,形容詞,終止形-一般,False,*,*
話題,話題,ワダイ,話題,名詞,普通名詞,一般,*,*,*,False,*,*
バス,バス,バス,バス,名詞,普通名詞,一般,*,*,*,False,*,*
中,中,ナカ,中,名詞,普通名詞,副詞可能,*,*,*,False,*,*
眠っ,眠る,ネムッ,眠る,動詞,一般,*,*,五段-ラ行,連用形-促音便,False,*,*
しまっ,仕舞う,シマッ,しまう,動詞,非自立可能,*,*,五段-ワア行,連用形-促音便,False,*,*
小学生,小学生,ショウガクセイ,小学生,名詞,普通名詞,一般,*,*,*,False,*,小学-生
娘,娘,ムスメ,娘,名詞,普通名詞,一般,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
降りる,下りる,オリル,降りる,動詞,一般,*,*,上一段-ラ行,連体形-一般,False,*,*
