Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
マーケット,マーケット,マーケット,マーケット,名詞,普通名詞,一般,*,*,*,False,*,*
アプリ,アプリ,アプリ,アプリ,名詞,普通名詞,一般,*,*,*,False,*,*
アプリ,アプリ,アプリ,アプリ,名詞,普通名詞,一般,*,*,*,False,*,*
サクサク,さくさく,サクサク,サクサク,副詞,*,*,*,*,*,False,*,*
読み込み,読み込む,ヨミコミ,読み込む,動詞,一般,*,*,五段-マ行,連用形-一般,False,*,読み-込み
ストレスフリー,ストレスフリー,ストレスフリー,ストレスフリー,名詞,固有名詞,一般,*,*,*,False,ストレス-フリー,ストレス-フリー
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
買い物,買い物,カイモノ,買い物,名詞,普通名詞,サ変可能,*,*,*,False,*,*
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
iPhone,iPhone,アイフォーン,iPhone,名詞,固有名詞,一般,*,*,*,False,*,*
版,版,バン,版,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
アプリ,アプリ,アプリ,アプリ,名詞,普通名詞,一般,*,*,*,False,*,*
Android版,Android版,アンドロイドバン,Android版,名詞,固有名詞,一般,*,*,*,False,Android-版,Android-版
アプリ,アプリ,アプリ,アプリ,名詞,普通名詞,一般,*,*,*,False,*,*
au,au,エーユー,au,名詞,固有名詞,一般,*,*,*,False,*,*
PAY,ペイ,ペイ,PAY,名詞,普通名詞,サ変可能,*,*,*,False,*,*
マーケット,マーケット,マーケット,マーケット,名詞,普通名詞,一般,*,*,*,False,*,*
トップ,トップ,トップ,トップ,名詞,普通名詞,一般,*,*,*,False,*,*
はじめて,初めて,ハジメテ,はじめて,副詞,*,*,*,*,*,False,*,*
ご利用,ご利用,ゴリヨウ,ご利用,名詞,普通名詞,一般,*,*,*,False,*,ご-利用
方,方,ホウ,方,名詞,普通名詞,一般,*,*,*,False,*,*
アフィリエイトプログラム,アフィリエートプログラム,アフィリエイトプログラム,アフィリエイトプログラム,名詞,普通名詞,一般,*,*,*,False,アフィリエイト-プログラム,アフィリエイト-プログラム
サイトマップ,サイトマップ,サイトマップ,サイトマップ,名詞,固有名詞,一般,*,*,*,False,サイト-マップ,サイト-マップ
物流,物流,ブツリュウ,物流,名詞,普通名詞,一般,*,*,*,False,*,*
2024,2024,ニレイニシ,2024,名詞,数詞,*,*,*,*,True,*,*
年問題,年問題,ネンモンダイ,年問題,名詞,普通名詞,助数詞可能,*,*,*,False,年-問題,年-問題
対応,対応,タイオウ,対応,名詞,普通名詞,サ変可能,*,*,*,False,*,*
運営,運営,ウンエイ,運営,名詞,普通名詞,サ変可能,*,*,*,False,*,*
会社,会社,カイシャ,会社,名詞,普通名詞,一般,*,*,*,False,*,*
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
利用規約,利用規約,リヨウキヤク,利用規約,名詞,普通名詞,一般,*,*,*,False,利用-規約,利用-規約
ヘルプ,ヘルプ,ヘルプ,ヘルプ,名詞,普通名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
問い合わせ,問い合わせ,トイアワセ,問い合わせ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
安心,安心,アンシン,安心,名詞,普通名詞,サ変形状詞可能,*,*,*,False,*,*
安全,安全,アンゼン,安全,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
取り組み,取り組み,トリクミ,取り組み,名詞,普通名詞,一般,*,*,*,False,*,*
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
意見,意見,イケン,意見,名詞,普通名詞,サ変可能,*,*,*,False,*,*
BOX,ボックス,ボックス,box,名詞,普通名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
買いもの,買い物,カイモノ,買いもの,名詞,普通名詞,サ変可能,*,*,*,False,*,*
補償,補償,ホショウ,補償,名詞,普通名詞,サ変可能,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,名詞,固有名詞,一般,*,*,*,False,プライバシー-ポリシー,プライバシー-ポリシー
ウェブアクセシビリティ,Webアクセシビリティ,ウェブアクセシビリティ,ウェブアクセシビリティ,名詞,固有名詞,一般,*,*,*,False,ウェブ-アクセシビリティ,ウェブ-アクセシビリティ
取り組み,取り組み,トリクミ,取り組み,名詞,普通名詞,一般,*,*,*,False,*,*
2016,2016,ニレイイチロク,2016,名詞,数詞,*,*,*,*,True,*,*
KDDI,KDDI,ケーディーディーアイ,KDDI,名詞,固有名詞,一般,*,*,*,False,*,*
au,au,エーユー,au,名詞,固有名詞,一般,*,*,*,False,*,*
Commerce,commerce,commerce,commerce,名詞,普通名詞,一般,*,*,*,False,*,*
Life,ライフ,ライフ,LIFE,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
Inc,INC,インク,INC,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
戻る,戻る,モドル,戻る,動詞,一般,*,*,五段-ラ行,終止形-一般,False,*,*
削除,削除,サクジョ,削除,名詞,普通名詞,サ変可能,*,*,*,False,*,*
おすすめ,御勧め,オススメ,おすすめ,名詞,普通名詞,サ変可能,*,*,*,False,*,お-すすめ
カテゴリ,カテゴリー,カテゴリ,カテゴリ,名詞,普通名詞,一般,*,*,*,False,*,*
レディース,レディース,レディース,レディース,名詞,普通名詞,一般,*,*,*,False,*,*
ファッション,ファッション,ファッション,ファッション,名詞,普通名詞,一般,*,*,*,False,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
ファッション小物,ファッション小物,ファッションコモノ,ファッション小物,名詞,固有名詞,一般,*,*,*,False,ファッション-小物,ファッション-小物
メンズ,メンズ,メンズ,メンズ,名詞,普通名詞,一般,*,*,*,False,*,*
ファッション,ファッション,ファッション,ファッション,名詞,普通名詞,一般,*,*,*,False,*,*
ダイエット,ダイエット,ダイエット,ダイエット,名詞,普通名詞,サ変可能,*,*,*,False,*,*
健康食品,健康食品,ケンコウショクヒン,健康食品,名詞,普通名詞,一般,*,*,*,False,健康-食品,健康-食品
ビューティ,ビューティー,ビューティ,ビューティ,名詞,普通名詞,一般,*,*,*,False,*,*
コスメ,コスメ,コスメ,コスメ,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
ケース,ケース,ケース,ケース,名詞,普通名詞,一般,*,*,*,False,*,*
お店,御店,オミセ,お店,名詞,普通名詞,一般,*,*,*,False,*,お-店
検索,検索,ケンサク,検索,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,終止形-一般,False,*,*
