Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,名詞,固有名詞,一般,*,*,*,False,プライバシー-ポリシー,プライバシー-ポリシー
外部,外部,ガイブ,外部,名詞,普通名詞,一般,*,*,*,False,*,*
送信,送信,ソウシン,送信,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ポリシー,ポリシー,ポリシー,ポリシー,名詞,普通名詞,一般,*,*,*,False,*,*
Part,パート,パート,PART,名詞,普通名詞,一般,*,*,*,False,*,*
of,オブ,オブ,of,名詞,普通名詞,一般,*,*,*,False,*,*
HuffPost,ハフポスト,ハフポスト,HuffPost,名詞,固有名詞,一般,*,*,*,False,*,*
News,ニュース,ニュース,News,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
2024,2024,ニレイニヨン,2024,名詞,数詞,*,*,*,*,True,*,*
BuzzFeed,BuzzFeed,バズフィード,BuzzFeed,名詞,固有名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
Inc,INC,インク,INC,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
All,ALL,オール,ALL,名詞,普通名詞,一般,*,*,*,False,*,*
rights,rights,rights,rights,名詞,普通名詞,一般,*,*,*,True,*,*
reserved,reserved,reserved,reserved,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
トレンド,トレンド,トレンド,トレンド,名詞,普通名詞,一般,*,*,*,False,*,*
日本,日本,ニッポン,日本,名詞,固有名詞,地名,国,*,*,False,*,*
植民地支配,植民地支配,ショクミンチシハイ,植民地支配,名詞,固有名詞,一般,*,*,*,False,植民地-支配,植民-地-支配
現代人,現代人,ゲンダイジン,現代人,名詞,固有名詞,一般,*,*,*,False,*,現代-人
関係,関係,カンケイ,関係,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ない,無い,ナイ,ない,形容詞,非自立可能,*,*,形容詞,終止形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
エンタメ,エンタメ,エンタメ,エンタメ,名詞,普通名詞,一般,*,*,*,False,*,*
美容,美容,ビヨウ,美容,名詞,普通名詞,一般,*,*,*,False,*,*
食,食,ショク,食,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
だけ,だけ,ダケ,だけ,助詞,副助詞,*,*,*,*,False,*,*
ない,無い,ナイ,ない,形容詞,非自立可能,*,*,形容詞,終止形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
韓国,韓国,カンコク,韓国,名詞,固有名詞,地名,国,*,*,False,*,*
街,街,マチ,街,名詞,普通名詞,一般,*,*,*,False,*,*
市民運動,市民運動,シミンウンドウ,市民運動,名詞,固有名詞,一般,*,*,*,False,市民-運動,市民-運動
学ぶ,学ぶ,マナブ,学ぶ,動詞,一般,*,*,五段-バ行,連体形-一般,False,*,*
おすすめ,御勧め,オススメ,おすすめ,名詞,普通名詞,サ変可能,*,*,*,False,*,お-すすめ
パソコン,パソコン,パソコン,パソコン,名詞,普通名詞,一般,*,*,*,False,*,*
メーカー,メーカー,メーカー,メーカー,名詞,普通名詞,一般,*,*,*,False,*,*
ランキング,ランキング,ランキング,ランキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
Apple,Apple,アップル,Apple,名詞,普通名詞,一般,*,*,*,False,*,*
NEC,NEC,エヌイーシー,NEC,名詞,固有名詞,一般,*,*,*,False,*,*
人気,人気,ニンキ,人気,名詞,普通名詞,一般,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
位,位,イ,位,接尾辞,名詞的,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
キーボード,キーボード,キーボード,キーボード,名詞,普通名詞,一般,*,*,*,False,*,*
高,高,コウ,高,接頭辞,*,*,*,*,*,False,*,*
評価,評価,ヒョウカ,評価,名詞,普通名詞,サ変可能,*,*,*,False,*,*
メーカー,メーカー,メーカー,メーカー,名詞,普通名詞,一般,*,*,*,False,*,*
タイタニック号,タイタニック号,タイタニックゴウ,タイタニック号,名詞,固有名詞,一般,*,*,*,False,*,タイタニック-号
展,展,テン,展,接尾辞,名詞的,一般,*,*,*,False,*,*
謎,謎,ナゾ,謎,名詞,普通名詞,一般,*,*,*,False,*,*
浸水,浸水,シンスイ,浸水,名詞,普通名詞,サ変可能,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
映画,映画,エイガ,映画,名詞,普通名詞,一般,*,*,*,False,*,*
シーン,シーン,シーン,シーン,名詞,普通名詞,一般,*,*,*,False,*,*
似,似る,ニ,似る,動詞,一般,*,*,上一段-ナ行,連用形-一般,False,*,*
動画,動画,ドウガ,動画,名詞,普通名詞,一般,*,*,*,False,*,*
超常現象,超常現象,チョウジョウゲンショウ,超常現象,名詞,固有名詞,一般,*,*,*,False,超常-現象,超常-現象
話題,話題,ワダイ,話題,名詞,普通名詞,一般,*,*,*,False,*,*
米,米,ベイ,米,名詞,普通名詞,一般,*,*,*,False,*,*
イリノイ州,イリノイ州,イリノイシュウ,イリノイ州,名詞,固有名詞,地名,一般,*,*,False,*,イリノイ-州
人気,人気,ニンキ,人気,名詞,普通名詞,一般,*,*,*,False,*,*
花火大会,花火大会,ハナビタイカイ,花火大会,名詞,固有名詞,一般,*,*,*,False,花火-大会,花火-大会
ランキング,ランキング,ランキング,ランキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
びわ湖,琵琶湖,ビワコ,びわ湖,名詞,固有名詞,地名,一般,*,*,False,*,*
大,大,ダイ,大,接尾辞,名詞的,一般,*,*,*,False,*,*
花火大会,花火大会,ハナビタイカイ,花火大会,名詞,固有名詞,一般,*,*,*,False,花火-大会,花火-大会
抑え,押さえる,オサエ,抑える,動詞,一般,*,*,下一段-ア行,連用形-一般,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
位,位,イ,位,接尾辞,名詞的,一般,*,*,*,False,*,*
花火大会,花火大会,ハナビタイカイ,花火大会,名詞,固有名詞,一般,*,*,*,False,花火-大会,花火-大会
西日本,西日本,ニシニッポン,西日本,名詞,固有名詞,地名,一般,*,*,False,*,西-日本
編,編,ヘン,編,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
幸運,幸運,コウウン,幸運,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
クーちゃん,クーちゃん,クーチャン,クーちゃん,名詞,固有名詞,一般,*,*,*,False,クー-ちゃん,クー-ちゃん
くじ,籤,クジ,くじ,名詞,普通名詞,一般,*,*,*,False,*,*
当選,当選,トウセン,当選,名詞,普通名詞,サ変可能,*,*,*,False,*,*
番号,番号,バンゴウ,番号,名詞,普通名詞,一般,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
2024,2024,ニレイニシ,2024,名詞,数詞,*,*,*,*,True,*,*
年,年,ネン,年,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
抽選,抽選,チュウセン,抽選,名詞,普通名詞,サ変可能,*,*,*,False,*,*
結果,結果,ケッカ,結果,名詞,普通名詞,副詞可能,*,*,*,False,*,*
東京都,東京都,トウキョウト,東京都,名詞,固有名詞,地名,一般,*,*,False,*,東京-都
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
関東,関東,カントウ,関東,名詞,固有名詞,地名,一般,*,*,False,*,*
中部,中部,チュウブ,中部,名詞,固有名詞,地名,一般,*,*,False,*,*
東北,東北,トウホク,東北,名詞,固有名詞,地名,一般,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
近畿,近畿,キンキ,近畿,名詞,固有名詞,地名,一般,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
西日本,西日本,ニシニッポン,西日本,名詞,固有名詞,地名,一般,*,*,False,*,西-日本
防衛省,防衛省,ボウエイショウ,防衛省,名詞,固有名詞,一般,*,*,*,False,*,防衛-省
イスラエル製,イスラエル製,イスラエルセイ,イスラエル製,名詞,普通名詞,一般,*,*,*,False,*,イスラエル-製
ドローン,ドローン,ドローン,ドローン,名詞,普通名詞,一般,*,*,*,False,*,*
輸入,輸入,ユニュウ,輸入,名詞,普通名詞,サ変可能,*,*,*,False,*,*
一線,一線,イッセン,一線,名詞,普通名詞,一般,*,*,*,False,*,*
越える,越える,コエル,越える,動詞,一般,*,*,下一段-ア行,終止形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
防衛,防衛,ボウエイ,防衛,名詞,普通名詞,サ変可能,*,*,*,False,*,*
大,大,ダイ,大,接頭辞,*,*,*,*,*,False,*,*
卒業生,卒業生,ソツギョウセイ,卒業生,名詞,普通名詞,一般,*,*,*,False,*,卒業-生
実名,実名,ジツメイ,実名,名詞,普通名詞,一般,*,*,*,False,*,*
反対,反対,ハンタイ,反対,名詞,普通名詞,サ変形状詞可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
訳,訳,ワケ,訳,名詞,普通名詞,一般,*,*,*,False,*,*
子持ち,子持ち,コモチ,子持ち,名詞,普通名詞,一般,*,*,*,False,*,*
様,様,サマ,様,接尾辞,名詞的,一般,*,*,*,False,*,*
迷惑,迷惑,メイワク,迷惑,名詞,普通名詞,サ変形状詞可能,*,*,*,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
議論,議論,ギロン,議論,名詞,普通名詞,サ変可能,*,*,*,False,*,*
呼ぶ,呼ぶ,ヨブ,呼ぶ,動詞,一般,*,*,五段-バ行,連体形-一般,False,*,*
インスタ,インスタ,インスタ,インスタ,名詞,固有名詞,一般,*,*,*,False,*,*
漫画,漫画,マンガ,漫画,名詞,普通名詞,一般,*,*,*,False,*,*
作者,作者,サクシャ,作者,名詞,普通名詞,一般,*,*,*,False,*,*
思う,思う,オモウ,思う,動詞,一般,*,*,五段-ワア行,連体形-一般,False,*,*
漫画,漫画,マンガ,漫画,名詞,普通名詞,一般,*,*,*,False,*,*
時空,時空,ジクウ,時空,名詞,普通名詞,一般,*,*,*,False,*,*
歪ん,歪む,ユガン,歪む,動詞,一般,*,*,五段-マ行,連用形-撥音便,False,*,*
でる,てる,デル,でる,助動詞,*,*,*,下一段-ダ行,終止形-一般,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
冬ソナ,冬ソナ,フユソナ,冬ソナ,名詞,固有名詞,一般,*,*,*,False,冬-ソナ,冬-ソナ
俳優,俳優,ハイユウ,俳優,名詞,普通名詞,一般,*,*,*,False,*,*
チェ,チェ,チェ,チェ,名詞,固有名詞,人名,姓,*,*,False,*,*
ジウ,ジウ,ジウ,ジウ,名詞,固有名詞,人名,名,*,*,False,*,*
さん,さん,サン,さん,接尾辞,名詞的,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
20,20,ニレイ,20,名詞,数詞,*,*,*,*,True,*,*
年,年,ネン,年,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
前,前,マエ,前,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ほぼ,ほぼ,ホボ,ほぼ,副詞,*,*,*,*,*,False,*,*
変わら,変わる,カワラ,変わる,動詞,一般,*,*,五段-ラ行,未然形-一般,False,*,*
姿,姿,スガタ,姿,名詞,普通名詞,一般,*,*,*,False,*,*
衝撃的,衝撃的,ショウゲキテキ,衝撃的,名詞,普通名詞,形状詞可能,*,*,*,False,*,衝撃-的
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
13,13,イチサン,13,名詞,数詞,*,*,*,*,True,*,*
年,年,ネン,年,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
ぶり,振り,ブリ,ぶり,接尾辞,名詞的,一般,*,*,*,False,*,*
日本,日本,ニッポン,日本,名詞,固有名詞,地名,国,*,*,False,*,*
ドラマ,ドラマ,ドラマ,ドラマ,名詞,普通名詞,一般,*,*,*,False,*,*
出演,出演,シュツエン,出演,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ビフォーアフター,ビフォーアフター,ビフォーアフター,ビフォーアフター,名詞,固有名詞,一般,*,*,*,False,ビフォー-アフター,ビフォー-アフター
にんじん,人参,ニンジン,にんじん,名詞,普通名詞,一般,*,*,*,False,*,*
100,100,イチレイレイ,100,名詞,数詞,*,*,*,*,True,*,*
本,本,ポン,本,接尾辞,名詞的,助数詞,*,*,*,False,*,*
あっ,有る,アッ,ある,動詞,非自立可能,*,*,五段-ラ行,連用形-促音便,False,*,*
足り,足りる,タリ,足りる,動詞,一般,*,*,上一段-ラ行,未然形-一般,False,*,*
家族,家族,カゾク,家族,名詞,普通名詞,一般,*,*,*,False,*,*
奪い合う,奪い合う,ウバイアウ,奪い合う,動詞,一般,*,*,五段-ワア行,終止形-一般,False,*,奪い-合う
！,!,!,!,補助記号,句点,*,*,*,*,False,*,*
にんじん,人参,ニンジン,にんじん,名詞,普通名詞,一般,*,*,*,False,*,*
簡単,簡単,カンタン,簡単,形状詞,一般,*,*,*,*,False,*,*
おかず,御数,オカズ,おかず,名詞,普通名詞,一般,*,*,*,False,*,*
レシピ,レシピ,レシピ,レシピ,名詞,普通名詞,一般,*,*,*,False,*,*
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
選,選,セン,選,接尾辞,名詞的,一般,*,*,*,False,*,*
高速道路,高速道路,コウソクドウロ,高速道路,名詞,普通名詞,一般,*,*,*,False,高速-道路,高速-道路
車,車,クルマ,車,名詞,普通名詞,一般,*,*,*,False,*,*
スピン,スピン,スピン,スピン,名詞,普通名詞,サ変可能,*,*,*,False,*,*
逆向き,逆向き,ギャクムキ,逆向き,名詞,普通名詞,一般,*,*,*,False,*,*
停車,停車,テイシャ,停車,名詞,普通名詞,サ変可能,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
正面,正面,ショウメン,正面,名詞,普通名詞,一般,*,*,*,False,*,*
衝突,衝突,ショウトツ,衝突,名詞,普通名詞,サ変可能,*,*,*,False,*,*
危機,危機,キキ,危機,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
NEXCO,NEXCO,ネクスコ,NEXCO,名詞,固有名詞,一般,*,*,*,False,*,*
緊迫,緊迫,キンパク,緊迫,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
瞬間,瞬間,シュンカン,瞬間,名詞,普通名詞,副詞可能,*,*,*,False,*,*
映像,映像,エイゾウ,映像,名詞,普通名詞,一般,*,*,*,False,*,*
公開,公開,コウカイ,公開,名詞,普通名詞,サ変可能,*,*,*,False,*,*
嘘,嘘,ウソ,嘘,名詞,普通名詞,一般,*,*,*,False,*,*
だらけ,だらけ,ダラケ,だらけ,接尾辞,形状詞的,*,*,*,*,False,*,*
トランプ,トランプ,トランプ,トランプ,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
的,的,マト,的,名詞,普通名詞,一般,*,*,*,False,*,*
得,得る,エ,得る,動詞,非自立可能,*,*,下一段-ア行,未然形-一般,False,*,*
バイデン,バイデン,バイデン,バイデン,名詞,固有名詞,人名,一般,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
大統領,大統領,ダイトウリョウ,大統領,名詞,普通名詞,一般,*,*,*,False,*,*
討論会,討論会,トウロンカイ,討論会,名詞,普通名詞,一般,*,*,*,False,*,討論-会
民主党,民主党,ミンシュトウ,民主党,名詞,固有名詞,一般,*,*,*,False,*,民主-党
間,間,アイダ,間,名詞,普通名詞,副詞可能,*,*,*,False,*,*
生まれ,生まれる,ウマレ,生まれる,動詞,一般,*,*,下一段-ラ行,連用形-一般,False,*,*
不安,不安,フアン,不安,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
八幡,八幡,ハチマン,八幡,名詞,普通名詞,一般,*,*,*,False,*,*
て,って,テ,て,助詞,副助詞,*,*,*,*,False,*,*
読む,読む,ヨム,読む,動詞,一般,*,*,五段-マ行,終止形-一般,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
はた,はた,ハタ,はた,名詞,普通名詞,一般,*,*,*,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
はち,八,ハチ,はち,名詞,数詞,*,*,*,*,False,*,*
まん,饅,マン,まん,接尾辞,名詞的,一般,*,*,*,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
全国,全国,ゼンコク,全国,名詞,普通名詞,一般,*,*,*,False,*,*
地名,地名,チメイ,地名,名詞,普通名詞,一般,*,*,*,False,*,*
一番,一番,イチバン,一番,副詞,*,*,*,*,*,False,*,*
多い,多い,オオイ,多い,形容詞,一般,*,*,形容詞,連体形-一般,False,*,*
読み,読む,ヨミ,読む,動詞,一般,*,*,五段-マ行,連用形-一般,False,*,*
方,方,カタ,方,接尾辞,名詞的,一般,*,*,*,False,*,*
ゼンリン,ゼンリン,ゼンリン,ゼンリン,名詞,普通名詞,一般,*,*,*,False,*,*
調査,調査,チョウサ,調査,名詞,普通名詞,サ変可能,*,*,*,False,*,*
未来,未来,ミライ,未来,名詞,普通名詞,一般,*,*,*,False,*,*
作る,作る,ツクル,作る,動詞,一般,*,*,五段-ラ行,終止形-一般,False,*,*
NEWS,ニュース,ニュース,News,名詞,普通名詞,一般,*,*,*,False,*,*
SDGs,SDGs,エスディージーズ,SDGs,名詞,普通名詞,一般,*,*,*,False,*,*
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
LIFE,ライフ,ライフ,LIFE,名詞,普通名詞,一般,*,*,*,False,*,*
アート,アート,アート,アート,名詞,普通名詞,一般,*,*,*,False,*,*
カルチャー,カルチャー,カルチャー,カルチャー,名詞,普通名詞,一般,*,*,*,False,*,*
占い,占い,ウラナイ,占い,名詞,普通名詞,一般,*,*,*,False,*,*
動画,動画,ドウガ,動画,名詞,普通名詞,一般,*,*,*,False,*,*
イベント,イベント,イベント,イベント,名詞,普通名詞,一般,*,*,*,False,*,*
ウェルビーイング,ウェルビーイング,ウェルビーイング,ウェルビーイング,名詞,普通名詞,一般,*,*,*,False,ウェル-ビーイング,ウェル-ビーイング
Sponsored,スポンサード,スポンサード,sponsored,名詞,普通名詞,一般,*,*,*,False,*,*
日本,日本,ニッポン,日本,名詞,固有名詞,地名,国,*,*,False,*,*
Japan,ジャパン,ジャパン,JAPAN,名詞,固有名詞,地名,国,*,*,False,*,*
エディション,エディション,エディション,エディション,名詞,普通名詞,一般,*,*,*,False,*,*
Open,オープン,オープン,Open,名詞,普通名詞,サ変形状詞可能,*,*,*,False,*,*
editions,editions,editions,editions,名詞,普通名詞,一般,*,*,*,True,*,*
submenu,submenu,submenu,submenu,名詞,普通名詞,一般,*,*,*,False,*,*
コメント,コメント,コメント,コメント,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ガイドライン,ガイドライン,ガイドライン,ガイドライン,名詞,普通名詞,一般,*,*,*,False,*,*
ハフポスト,ハフポスト,ハフポスト,ハフポスト,名詞,普通名詞,一般,*,*,*,True,*,*
コミュニティ,コミュニティー,コミュニティ,コミュニティ,名詞,普通名詞,一般,*,*,*,False,*,*
ようこそ,ようこそ,ヨウコソ,ようこそ,感動詞,一般,*,*,*,*,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ニュース,ニュース,ニュース,ニュース,名詞,普通名詞,一般,*,*,*,False,*,*
記事,記事,キジ,記事,名詞,普通名詞,一般,*,*,*,False,*,*
ブログ,ブログ,ブログ,ブログ,名詞,普通名詞,一般,*,*,*,False,*,*
投稿,投稿,トウコウ,投稿,名詞,普通名詞,サ変可能,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
活発,活発,カッパツ,活発,形状詞,一般,*,*,*,*,False,*,*
