Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
一人ひとり,一人一人,ヒトリヒトリ,一人ひとり,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ニーズ,ニーズ,ニーズ,ニーズ,名詞,普通名詞,一般,*,*,*,False,*,*
即し,即する,ソクシ,即する,動詞,一般,*,*,サ行変格,連用形-一般,False,*,*
たより,たより,タヨリ,たより,名詞,普通名詞,一般,*,*,*,False,*,*
よい,良い,ヨイ,よい,形容詞,非自立可能,*,*,形容詞,連体形-一般,False,*,*
商品,商品,ショウヒン,商品,名詞,普通名詞,一般,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
簡便,簡便,カンベン,簡便,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
手続き,手続き,テツヅキ,手続き,名詞,普通名詞,サ変可能,*,*,*,False,*,*
お,おー,オ,お,感動詞,フィラー,*,*,*,*,False,*,*
客,客,キャク,客,名詞,普通名詞,一般,*,*,*,False,*,*
さま,様,サマ,さま,接尾辞,名詞的,一般,*,*,*,False,*,*
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
提供,提供,テイキョウ,提供,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
可能,可能,カノウ,可能,形状詞,一般,*,*,*,*,False,*,*
なり,成る,ナリ,なる,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
これ,此れ,コレ,これ,代名詞,*,*,*,*,*,False,*,*
ら,等,ラ,ら,接尾辞,名詞的,一般,*,*,*,False,*,*
実現,実現,ジツゲン,実現,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
上,上,ウエ,上,名詞,普通名詞,副詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
アクサグループ,アクサグループ,アクサグループ,アクサグループ,名詞,固有名詞,一般,*,*,*,False,アクサ-グループ,アクサ-グループ
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
保護,保護,ホゴ,保護,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
最も,最も,モットモ,最も,副詞,*,*,*,*,*,False,*,*
大切,大切,タイセツ,大切,形状詞,一般,*,*,*,*,False,*,*
ある,有る,アル,ある,動詞,非自立可能,*,*,五段-ラ行,終止形-一般,False,*,*
考え,考える,カンガエ,考える,動詞,一般,*,*,下一段-ア行,連用形-一般,False,*,*
い,居る,イ,いる,動詞,非自立可能,*,*,上一段-ア行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
これ,此れ,コレ,これ,代名詞,*,*,*,*,*,False,*,*
より,よる,ヨリ,よる,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
アクサグループ,アクサグループ,アクサグループ,アクサグループ,名詞,固有名詞,一般,*,*,*,False,アクサ-グループ,アクサ-グループ
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
取り扱い,取り扱い,トリアツカイ,取り扱い,名詞,普通名詞,一般,*,*,*,False,*,*
関する,関する,カンスル,関する,動詞,一般,*,*,サ行変格,連体形-一般,False,*,*
方針,方針,ホウシン,方針,名詞,普通名詞,一般,*,*,*,False,*,*
公表,公表,コウヒョウ,公表,名詞,普通名詞,サ変可能,*,*,*,False,*,*
いたし,致す,イタシ,いたす,動詞,非自立可能,*,*,五段-サ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
保護,保護,ホゴ,保護,名詞,普通名詞,サ変可能,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
コミットメント,コミットメント,コミットメント,コミットメント,名詞,普通名詞,一般,*,*,*,False,*,*
アクサ,アクサ,アクサ,アクサ,名詞,固有名詞,一般,*,*,*,False,*,*
グループ,グループ,グループ,グループ,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
不正,不正,フセイ,不正,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
開示,開示,カイジ,開示,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
安全,安全,アンゼン,安全,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
措置,措置,ソチ,措置,名詞,普通名詞,サ変可能,*,*,*,False,*,*
講じる,講じる,コウジル,講じる,動詞,一般,*,*,上一段-ザ行,連体形-一般,False,*,*
お,おー,オ,お,感動詞,フィラー,*,*,*,*,False,*,*
約束,約束,ヤクソク,約束,名詞,普通名詞,サ変可能,*,*,*,False,*,*
いたし,致す,イタシ,いたす,動詞,非自立可能,*,*,五段-サ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
アクサ,アクサ,アクサ,アクサ,名詞,固有名詞,一般,*,*,*,False,*,*
グループ,グループ,グループ,グループ,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
データ,データ,データ,データ,名詞,普通名詞,一般,*,*,*,False,*,*
安全性,安全性,アンゼンセイ,安全性,名詞,普通名詞,一般,*,*,*,False,*,安全-性
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
監督,監督,カントク,監督,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
管理部門,管理部門,カンリブモン,管理部門,名詞,普通名詞,一般,*,*,*,False,管理-部門,管理-部門
データ,データ,データ,データ,名詞,普通名詞,一般,*,*,*,False,*,*
プライバシー,プライバシー,プライバシー,プライバシー,名詞,普通名詞,一般,*,*,*,False,*,*
オフィサー,オフィサー,オフィサー,オフィサー,名詞,普通名詞,一般,*,*,*,False,*,*
ネットワーク,ネットワーク,ネットワーク,ネットワーク,名詞,普通名詞,一般,*,*,*,False,*,*
グローバル,グローバル,グローバル,グローバル,形状詞,一般,*,*,*,*,False,*,*
レベル,レベル,レベル,レベル,名詞,普通名詞,一般,*,*,*,False,*,*
設置,設置,セッチ,設置,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
い,居る,イ,いる,動詞,非自立可能,*,*,上一段-ア行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
アクサ,アクサ,アクサ,アクサ,名詞,固有名詞,一般,*,*,*,False,*,*
グループ,グループ,グループ,グループ,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
国際的,国際的,コクサイテキ,国際的,名詞,普通名詞,形状詞可能,*,*,*,False,*,国際-的
個人情報保護,個人情報保護,コジンジョウホウホゴ,個人情報保護,名詞,普通名詞,一般,*,*,*,False,個人-情報-保護,個人-情報-保護
標準,標準,ヒョウジュン,標準,名詞,普通名詞,一般,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
認め,認める,ミトメ,認める,動詞,一般,*,*,下一段-マ行,未然形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
French,フレンチ,フレンチ,French,名詞,普通名詞,一般,*,*,*,False,*,*
Data,データ,データ,DATA,名詞,普通名詞,一般,*,*,*,False,*,*
Protection,プロテクション,プロテクション,Protection,名詞,普通名詞,一般,*,*,*,False,*,*
Authority,オーソリティー,オーソリティー,Authority,名詞,普通名詞,一般,*,*,*,False,*,*
CNIL,cnil,cnil,cnil,名詞,普通名詞,一般,*,*,*,True,*,*
EU,EU,イーユー,EU,名詞,固有名詞,一般,*,*,*,False,*,*
域内,域内,イキナイ,域内,名詞,普通名詞,一般,*,*,*,False,*,*
15,15,イチゴ,15,名詞,数詞,*,*,*,*,True,*,*
機関,機関,キカン,機関,名詞,普通名詞,一般,*,*,*,False,*,*
認証,認証,ニンショウ,認証,名詞,普通名詞,サ変可能,*,*,*,False,*,*
受け,受ける,ウケ,受ける,動詞,一般,*,*,下一段-カ行,連用形-一般,False,*,*
Binding,バインディング,バインディング,binding,名詞,普通名詞,一般,*,*,*,False,*,*
Corporate,コーポレート,コーポレート,corporate,名詞,普通名詞,一般,*,*,*,False,*,*
Rules,rules,rules,rules,名詞,普通名詞,一般,*,*,*,True,*,*
採用,採用,サイヨウ,採用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
世界初,世界初,セカイハツ,世界初,名詞,固有名詞,一般,*,*,*,False,世界-初,世界-初
保険,保険,ホケン,保険,名詞,普通名詞,一般,*,*,*,False,*,*
グループ,グループ,グループ,グループ,名詞,普通名詞,一般,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
コミットメント,コミットメント,コミットメント,コミットメント,名詞,普通名詞,一般,*,*,*,False,*,*
アクサ,アクサ,アクサ,アクサ,名詞,固有名詞,一般,*,*,*,False,*,*
グループ,グループ,グループ,グループ,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
直面,直面,チョクメン,直面,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
リスク,リスク,リスク,リスク,名詞,普通名詞,一般,*,*,*,False,*,*
深く,深い,フカク,深い,形容詞,一般,*,*,形容詞,連用形-一般,False,*,*
精通,精通,セイツウ,精通,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
よっ,よる,ヨッ,よる,動詞,一般,*,*,五段-ラ行,連用形-促音便,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
最新,最新,サイシン,最新,名詞,普通名詞,一般,*,*,*,False,*,*
予防策,予防策,ヨボウサク,予防策,名詞,普通名詞,一般,*,*,*,False,*,予防-策
解決策,解決策,カイケツサク,解決策,名詞,固有名詞,一般,*,*,*,False,*,解決-策
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
提供,提供,テイキョウ,提供,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
ため,為,タメ,ため,名詞,普通名詞,副詞可能,*,*,*,False,*,*
各国,各国,カッコク,各国,名詞,普通名詞,一般,*,*,*,False,*,*
法令,法令,ホウレイ,法令,名詞,普通名詞,一般,*,*,*,False,*,*
したがい,従う,シタガイ,したがう,動詞,一般,*,*,五段-ワア行,連用形-一般,False,*,*
適切,適切,テキセツ,適切,形状詞,一般,*,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
預かり,預かる,アズカリ,預かる,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
約束,約束,ヤクソク,約束,名詞,普通名詞,サ変可能,*,*,*,False,*,*
いたし,致す,イタシ,いたす,動詞,非自立可能,*,*,五段-サ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
アクサ,アクサ,アクサ,アクサ,名詞,固有名詞,一般,*,*,*,False,*,*
グループ,グループ,グループ,グループ,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
取扱う,取り扱う,トリアツカウ,取扱う,動詞,一般,*,*,五段-ワア行,連体形-一般,False,*,取-扱う
全従業員,全従業員,ゼンジュウギョウイン,全従業員,名詞,普通名詞,一般,*,*,*,False,*,全-従業-員
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
営業,営業,エイギョウ,営業,名詞,普通名詞,サ変可能,*,*,*,False,*,*
社員,社員,シャイン,社員,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
サービス提供,サービス提供,サービステイキョウ,サービス提供,名詞,普通名詞,サ変可能,*,*,*,False,サービス-提供,サービス-提供
会社,会社,カイシャ,会社,名詞,普通名詞,一般,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
機密性,機密性,キミツセイ,機密性,名詞,普通名詞,一般,*,*,*,False,*,機密-性
確保,確保,カクホ,確保,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
ため,為,タメ,ため,名詞,普通名詞,副詞可能,*,*,*,False,*,*
適切,適切,テキセツ,適切,形状詞,一般,*,*,*,*,False,*,*
体制,体制,タイセイ,体制,名詞,普通名詞,一般,*,*,*,False,*,*
整備,整備,セイビ,整備,名詞,普通名詞,サ変可能,*,*,*,False,*,*
いたし,致す,イタシ,いたす,動詞,非自立可能,*,*,五段-サ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
アクサ,アクサ,アクサ,アクサ,名詞,固有名詞,一般,*,*,*,False,*,*
グループ,グループ,グループ,グループ,名詞,普通名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
預かり,預かる,アズカリ,預かる,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
信頼,信頼,シンライ,信頼,名詞,普通名詞,サ変可能,*,*,*,False,*,*
もとづい,基づく,モトヅイ,もとづく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
契約,契約,ケイヤク,契約,名詞,普通名詞,サ変可能,*,*,*,False,*,*
時,時,ジ,時,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
ならび,並び,ナラビ,ならび,名詞,普通名詞,一般,*,*,*,False,*,*
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
契約期間,契約期間,ケイヤクキカン,契約期間,名詞,普通名詞,一般,*,*,*,False,契約-期間,契約-期間
通じ,通じる,ツウジ,通ずる,動詞,一般,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
提供,提供,テイキョウ,提供,名詞,普通名詞,サ変可能,*,*,*,False,*,*
受ける,受ける,ウケル,受ける,動詞,一般,*,*,下一段-カ行,連体形-一般,False,*,*
もの,物,モノ,もの,名詞,普通名詞,サ変可能,*,*,*,False,*,*
あり,有る,アリ,ある,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
アクサグループ,アクサグループ,アクサグループ,アクサグループ,名詞,固有名詞,一般,*,*,*,False,アクサ-グループ,アクサ-グループ
以外,以外,イガイ,以外,名詞,普通名詞,副詞可能,*,*,*,False,*,*
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
三,3,サン,三,名詞,数詞,*,*,*,*,True,*,*
者,者,シャ,者,接尾辞,名詞的,一般,*,*,*,False,*,*
譲渡,譲渡,ジョウト,譲渡,名詞,普通名詞,サ変可能,*,*,*,False,*,*
いたし,致す,イタシ,いたす,動詞,非自立可能,*,*,五段-サ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
対話,対話,タイワ,対話,名詞,普通名詞,サ変可能,*,*,*,False,*,*
透明性,透明性,トウメイセイ,透明性,名詞,普通名詞,一般,*,*,*,False,*,透明-性
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
コミットメント,コミットメント,コミットメント,コミットメント,名詞,普通名詞,一般,*,*,*,False,*,*
アクサ,アクサ,アクサ,アクサ,名詞,固有名詞,一般,*,*,*,False,*,*
グループ,グループ,グループ,グループ,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
申し出,申し出,モウシデ,申し出,名詞,普通名詞,一般,*,*,*,False,*,*
応じ,応じる,オウジ,応ずる,動詞,一般,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
預かり,預かる,アズカリ,預かる,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
いる,居る,イル,いる,動詞,非自立可能,*,*,上一段-ア行,連体形-一般,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
概要,概要,ガイヨウ,概要,名詞,普通名詞,一般,*,*,*,False,*,*
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
提供,提供,テイキョウ,提供,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
また,又,マタ,また,接続詞,*,*,*,*,*,False,*,*
データ,データ,データ,データ,名詞,普通名詞,一般,*,*,*,False,*,*
正確,正確,セイカク,正確,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
保つ,保つ,タモツ,保つ,動詞,一般,*,*,五段-タ行,終止形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
不正確,不正確,フセイカク,不正確,名詞,普通名詞,形状詞可能,*,*,*,False,*,不-正確
データ,データ,データ,データ,名詞,普通名詞,一般,*,*,*,False,*,*
発見,発見,ハッケン,発見,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
場合,場合,バアイ,場合,名詞,普通名詞,副詞可能,*,*,*,False,*,*
速やか,速やか,スミヤカ,速やか,形状詞,一般,*,*,*,*,False,*,*
訂正,訂正,テイセイ,訂正,名詞,普通名詞,サ変可能,*,*,*,False,*,*
いたし,致す,イタシ,いたす,動詞,非自立可能,*,*,五段-サ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
アクサ,アクサ,アクサ,アクサ,名詞,固有名詞,一般,*,*,*,False,*,*
グループ,グループ,グループ,グループ,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
国際的,国際的,コクサイテキ,国際的,名詞,普通名詞,形状詞可能,*,*,*,False,*,国際-的
保険,保険,ホケン,保険,名詞,普通名詞,一般,*,*,*,False,*,*
グループ,グループ,グループ,グループ,名詞,普通名詞,一般,*,*,*,False,*,*
おけ,おく,オケ,おく,動詞,一般,*,*,文語四段-カ行,命令形,False,*,*
る,り,ル,り,助動詞,*,*,*,文語助動詞-リ,連体形-一般,False,*,*
リーディング,リーディング,リーディング,リーディング,名詞,普通名詞,一般,*,*,*,False,*,*
