Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
本位,本位,ホンイ,本位,名詞,普通名詞,一般,*,*,*,False,*,*
業務運営,業務運営,ギョウムウンエイ,業務運営,名詞,普通名詞,一般,*,*,*,False,業務-運営,業務-運営
関する,関する,カンスル,関する,動詞,一般,*,*,サ行変格,連体形-一般,False,*,*
宣言,宣言,センゲン,宣言,名詞,普通名詞,サ変可能,*,*,*,False,*,*
顧客,顧客,コキャク,顧客,名詞,普通名詞,一般,*,*,*,False,*,*
最善,最善,サイゼン,最善,名詞,普通名詞,一般,*,*,*,False,*,*
利益,利益,リエキ,利益,名詞,普通名詞,一般,*,*,*,False,*,*
追求,追求,ツイキュウ,追求,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
高い,高い,タカイ,高い,形容詞,一般,*,*,形容詞,連体形-一般,False,*,*
志,志,ココロザシ,志,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
高度,高度,コウド,高度,形状詞,一般,*,*,*,*,False,*,*
専門性,専門性,センモンセイ,専門性,名詞,普通名詞,一般,*,*,*,False,*,専門-性
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
妥協,妥協,ダキョウ,妥協,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ない,無い,ナイ,ない,形容詞,非自立可能,*,*,形容詞,連体形-一般,False,*,*
誠実,誠実,セイジツ,誠実,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
それ,其れ,ソレ,それ,代名詞,*,*,*,*,*,False,*,*
支える,支える,ササエル,支える,動詞,一般,*,*,下一段-ア行,連体形-一般,False,*,*
健全,健全,ケンゼン,健全,形状詞,一般,*,*,*,*,False,*,*
心身,心身,シンシン,心身,名詞,普通名詞,一般,*,*,*,False,*,*
保ち,保つ,タモチ,保つ,動詞,一般,*,*,五段-タ行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
最善,最善,サイゼン,最善,名詞,普通名詞,一般,*,*,*,False,*,*
利益,利益,リエキ,利益,名詞,普通名詞,一般,*,*,*,False,*,*
求め,求める,モトメ,求める,動詞,一般,*,*,下一段-マ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
ヴィンセント,ビンセント,ヴィンセント,ヴィンセント,名詞,固有名詞,人名,一般,*,*,False,*,*
ヴァン,ヴァン,ヴァン,ヴァン,名詞,普通名詞,一般,*,*,*,False,*,*
ゴッホ,ゴッホ,ゴッホ,ゴッホ,名詞,固有名詞,人名,一般,*,*,False,*,*
弟,弟,オトウト,弟,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
テオドール,セオドア,テオドール,テオドール,名詞,固有名詞,人名,一般,*,*,False,*,*
ヴァン,ヴァン,ヴァン,ヴァン,名詞,普通名詞,一般,*,*,*,False,*,*
ゴッホ,ゴッホ,ゴッホ,ゴッホ,名詞,固有名詞,人名,一般,*,*,False,*,*
愛称,愛称,アイショウ,愛称,名詞,普通名詞,一般,*,*,*,False,*,*
THEO,theo,テオ,theo,名詞,固有名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
兄,兄,アニ,兄,名詞,普通名詞,一般,*,*,*,False,*,*
ヴィン,ヴィン,ヴィン,ヴィン,名詞,普通名詞,一般,*,*,*,False,*,*
セント,セント,セント,セント,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
経済的,経済的,ケイザイテキ,経済的,名詞,普通名詞,形状詞可能,*,*,*,False,*,経済-的
支え,支える,ササエ,支える,動詞,一般,*,*,下一段-ア行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
励まし,励ます,ハゲマシ,励ます,動詞,一般,*,*,五段-サ行,連用形-一般,False,*,*
続ける,続ける,ツヅケル,続ける,動詞,非自立可能,*,*,下一段-カ行,連体形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
創作活動,創作活動,ソウサクカツドウ,創作活動,名詞,普通名詞,一般,*,*,*,False,創作-活動,創作-活動
支え,支える,ササエ,支える,動詞,一般,*,*,下一段-ア行,連用形-一般,False,*,*
続け,続ける,ツヅケ,続ける,動詞,非自立可能,*,*,下一段-カ行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お金,お金,オカネ,お金,名詞,普通名詞,一般,*,*,*,False,*,お-金
通じ,通じる,ツウジ,通ずる,動詞,一般,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
一人ひとり,一人一人,ヒトリヒトリ,一人ひとり,名詞,普通名詞,副詞可能,*,*,*,False,*,*
自分,自分,ジブン,自分,名詞,普通名詞,一般,*,*,*,False,*,*
らしく,らしい,ラシク,らしい,接尾辞,形容詞的,*,*,形容詞,連用形-一般,False,*,*
生きる,生きる,イキル,生きる,動詞,一般,*,*,上一段-カ行,連体形-一般,False,*,*
支え,支え,ササエ,支え,名詞,普通名詞,一般,*,*,*,False,*,*
なり,成る,ナリ,なる,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
卓越,卓越,タクエツ,卓越,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
テクノロジー,テクノロジー,テクノロジー,テクノロジー,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
高度,高度,コウド,高度,形状詞,一般,*,*,*,*,False,*,*
金融工学,金融工学,キンユウコウガク,金融工学,名詞,固有名詞,一般,*,*,*,False,金融-工学,金融-工学
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
妥協,妥協,ダキョウ,妥協,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ない,無い,ナイ,ない,形容詞,非自立可能,*,*,形容詞,連体形-一般,False,*,*
誠実,誠実,セイジツ,誠実,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
本位,本位,ホンイ,本位,名詞,普通名詞,一般,*,*,*,False,*,*
視座,視座,シザ,視座,名詞,普通名詞,一般,*,*,*,False,*,*
行動,行動,コウドウ,行動,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
これ,此れ,コレ,これ,代名詞,*,*,*,*,*,False,*,*
ら,等,ラ,ら,接尾辞,名詞的,一般,*,*,*,False,*,*
生み出す,生み出す,ウミダス,生み出す,動詞,一般,*,*,五段-サ行,連体形-一般,False,*,生み-出す
良質,良質,リョウシツ,良質,形状詞,一般,*,*,*,*,False,*,*
プロダクト,プロダクト,プロダクト,プロダクト,名詞,普通名詞,一般,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
より,よる,ヨリ,よる,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
最善,最善,サイゼン,最善,名詞,普通名詞,一般,*,*,*,False,*,*
利益,利益,リエキ,利益,名詞,普通名詞,一般,*,*,*,False,*,*
もたらす,齎す,モタラス,もたらす,動詞,一般,*,*,五段-サ行,連体形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
信頼,信頼,シンライ,信頼,名詞,普通名詞,サ変可能,*,*,*,False,*,*
得る,得る,エル,得る,動詞,非自立可能,*,*,下一段-ア行,連体形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
これ,此れ,コレ,これ,代名詞,*,*,*,*,*,False,*,*
こそ,こそ,コソ,こそ,助詞,係助詞,*,*,*,*,False,*,*
持続的,持続的,ジゾクテキ,持続的,名詞,普通名詞,形状詞可能,*,*,*,False,*,持続-的
成長,成長,セイチョウ,成長,名詞,普通名詞,サ変可能,*,*,*,False,*,*
実現,実現,ジツゲン,実現,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
ため,為,タメ,ため,名詞,普通名詞,副詞可能,*,*,*,False,*,*
必要条件,必要条件,ヒツヨウジョウケン,必要条件,名詞,普通名詞,一般,*,*,*,False,必要-条件,必要-条件
ある,有る,アル,ある,動詞,非自立可能,*,*,五段-ラ行,終止形-一般,False,*,*
理解,理解,リカイ,理解,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
行動,行動,コウドウ,行動,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
これ,此れ,コレ,これ,代名詞,*,*,*,*,*,False,*,*
ら,等,ラ,ら,接尾辞,名詞的,一般,*,*,*,False,*,*
磨き,磨く,ミガキ,磨く,動詞,一般,*,*,五段-カ行,連用形-一般,False,*,*
続け,続ける,ツヅケ,続ける,動詞,非自立可能,*,*,下一段-カ行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
高め,高める,タカメ,高める,動詞,一般,*,*,下一段-マ行,連用形-一般,False,*,*
続ける,続ける,ツヅケル,続ける,動詞,非自立可能,*,*,下一段-カ行,連体形-一般,False,*,*
よっ,よる,ヨッ,よる,動詞,一般,*,*,五段-ラ行,連用形-促音便,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
人生100年時代,人生100年時代,ジンセイヒャクネンジダイ,人生100年時代,名詞,普通名詞,一般,*,*,*,False,人生-100-年-時代,人生-100-年-時代
生きる,生きる,イキル,生きる,動詞,一般,*,*,上一段-カ行,連体形-一般,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
貢献,貢献,コウケン,貢献,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
うる,得る,ウル,うる,動詞,非自立可能,*,*,下一段-ア行,連体形-一般,False,*,*
存在,存在,ソンザイ,存在,名詞,普通名詞,サ変可能,*,*,*,False,*,*
なり,成る,ナリ,なる,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
この,此の,コノ,この,連体詞,*,*,*,*,*,False,*,*
社会,社会,シャカイ,社会,名詞,普通名詞,一般,*,*,*,False,*,*
おい,おく,オイ,おく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
果たす,果たす,ハタス,果たす,動詞,非自立可能,*,*,五段-サ行,終止形-一般,False,*,*
べき,べし,ベキ,べし,助動詞,*,*,*,文語助動詞-ベシ,連体形-一般,False,*,*
ミッション,ミッション,ミッション,ミッション,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
人,人,ヒト,人,名詞,普通名詞,一般,*,*,*,False,*,*
お金,お金,オカネ,お金,名詞,普通名詞,一般,*,*,*,False,*,お-金
新しい,新しい,アタラシイ,新しい,形容詞,一般,*,*,形容詞,連体形-一般,False,*,*
関係,関係,カンケイ,関係,名詞,普通名詞,サ変可能,*,*,*,False,*,*
創る,作る,ツクル,創る,動詞,一般,*,*,五段-ラ行,連体形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
定め,定める,サダメ,定める,動詞,一般,*,*,下一段-マ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
人生,人生,ジンセイ,人生,名詞,普通名詞,一般,*,*,*,False,*,*
おい,おく,オイ,おく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
主役,主役,シュヤク,主役,名詞,普通名詞,一般,*,*,*,False,*,*
なり,成る,ナリ,なる,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お金,お金,オカネ,お金,名詞,普通名詞,一般,*,*,*,False,*,お-金
自分,自分,ジブン,自分,名詞,普通名詞,一般,*,*,*,False,*,*
周り,周り,マワリ,周り,名詞,普通名詞,一般,*,*,*,False,*,*
人,人,ヒト,人,名詞,普通名詞,一般,*,*,*,False,*,*
社会,社会,シャカイ,社会,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
世界,世界,セカイ,世界,名詞,普通名詞,一般,*,*,*,False,*,*
ため,為,タメ,ため,名詞,普通名詞,副詞可能,*,*,*,False,*,*
上手,上手,ジョウズ,上手,形状詞,一般,*,*,*,*,False,*,*
活かし,生かす,イカシ,活かす,動詞,一般,*,*,五段-サ行,連用形-一般,False,*,*
いく,行く,イク,いく,動詞,非自立可能,*,*,五段-カ行,連体形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
関係,関係,カンケイ,関係,名詞,普通名詞,サ変可能,*,*,*,False,*,*
作っ,作る,ツクッ,作る,動詞,一般,*,*,五段-ラ行,連用形-促音便,False,*,*
いき,行く,イキ,いく,動詞,非自立可能,*,*,五段-カ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
利益,利益,リエキ,利益,名詞,普通名詞,一般,*,*,*,False,*,*
相反,相反,ソウハン,相反,名詞,普通名詞,一般,*,*,*,False,*,*
発生,発生,ハッセイ,発生,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,未然形-一般,False,*,*
仕組み,仕組み,シクミ,仕組み,名詞,普通名詞,一般,*,*,*,False,*,*
追求,追求,ツイキュウ,追求,名詞,普通名詞,サ変可能,*,*,*,False,*,*
利益,利益,リエキ,利益,名詞,普通名詞,一般,*,*,*,False,*,*
相反,相反,ソウハン,相反,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
つまり,詰まり,ツマリ,つまり,副詞,*,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
収益,収益,シュウエキ,収益,名詞,普通名詞,一般,*,*,*,False,*,*
得る,得る,エル,得る,動詞,非自立可能,*,*,下一段-ア行,連体形-一般,False,*,*
ため,為,タメ,ため,名詞,普通名詞,副詞可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
不利益,不利益,フリエキ,不利益,名詞,普通名詞,形状詞可能,*,*,*,False,*,不-利益
被る,被る,コウムル,被る,動詞,一般,*,*,五段-ラ行,連体形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
構造,構造,コウゾウ,構造,名詞,普通名詞,一般,*,*,*,False,*,*
なら,成る,ナラ,なる,動詞,非自立可能,*,*,五段-ラ行,未然形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
可能性,可能性,カノウセイ,可能性,名詞,普通名詞,一般,*,*,*,False,*,可能-性
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
適切,適切,テキセツ,適切,形状詞,一般,*,*,*,*,False,*,*
把握,把握,ハアク,把握,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
悪影響,悪影響,アクエイキョウ,悪影響,名詞,普通名詞,一般,*,*,*,False,*,悪-影響
排除,排除,ハイジョ,排除,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
資産運用,資産運用,シサンウンヨウ,資産運用,名詞,普通名詞,一般,*,*,*,False,資産-運用,資産-運用
おけ,おく,オケ,おく,動詞,一般,*,*,文語四段-カ行,命令形,False,*,*
る,り,ル,り,助動詞,*,*,*,文語助動詞-リ,連体形-一般,False,*,*
投資,投資,トウシ,投資,名詞,普通名詞,サ変可能,*,*,*,False,*,*
対象,対象,タイショウ,対象,名詞,普通名詞,一般,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
グローバル,グローバル,グローバル,グローバル,形状詞,一般,*,*,*,*,False,*,*
分散投資,分散投資,ブンサントウシ,分散投資,名詞,固有名詞,一般,*,*,*,False,分散-投資,分散-投資
おい,おく,オイ,おく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
最も,最も,モットモ,最も,副詞,*,*,*,*,*,False,*,*
効率的,効率的,コウリツテキ,効率的,名詞,普通名詞,形状詞可能,*,*,*,False,*,効率-的
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
効果的,効果的,コウカテキ,効果的,名詞,普通名詞,形状詞可能,*,*,*,False,*,効果-的
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
公正,公正,コウセイ,公正,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
ある,有る,アル,ある,動詞,非自立可能,*,*,五段-ラ行,連体形-一般,False,*,*
もの,物,モノ,もの,名詞,普通名詞,サ変可能,*,*,*,False,*,*
だけ,だけ,ダケ,だけ,助詞,副助詞,*,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
現時点,現時点,ゲンジテン,現時点,名詞,普通名詞,一般,*,*,*,False,*,現-時点
