Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
おすすめ,御勧め,オススメ,おすすめ,名詞,普通名詞,サ変可能,*,*,*,False,*,お-すすめ
オリ姫,オリ姫,オリヒメ,オリ姫,名詞,固有名詞,一般,*,*,*,False,オリ-姫,オリ-姫
おすすめ,御勧め,オススメ,おすすめ,名詞,普通名詞,サ変可能,*,*,*,False,*,お-すすめ
オリ,オリ,オリ,オリ,名詞,固有名詞,人名,姓,*,*,False,*,*
っこ,っこ,ッコ,っこ,接尾辞,名詞的,一般,*,*,*,False,*,*
おすすめ,御勧め,オススメ,おすすめ,名詞,普通名詞,サ変可能,*,*,*,False,*,お-すすめ
投手,投手,トウシュ,投手,名詞,普通名詞,一般,*,*,*,False,*,*
00,00,レイレイ,00,名詞,数詞,*,*,*,*,True,*,*
アンダーソン,アンダーソン,アンダーソン,アンダーソン,名詞,固有名詞,人名,一般,*,*,False,*,*
エスピノーザ,エスピノーザ,エスピノーザ,エスピノーザ,名詞,普通名詞,一般,*,*,*,True,*,*
11,11,イチイチ,11,名詞,数詞,*,*,*,*,True,*,*
山下舜平大,山下舜平大,ヤマシタシュンペイタ,山下舜平大,名詞,固有名詞,人名,一般,*,*,False,山下-舜平大,山下-舜平大
12,12,イチニ,12,名詞,数詞,*,*,*,*,True,*,*
東,東,アズマ,東,名詞,固有名詞,人名,姓,*,*,False,*,*
晃平,晃平,アキヘイ,晃平,名詞,固有名詞,人名,名,*,*,False,*,*
13,13,イチサン,13,名詞,数詞,*,*,*,*,True,*,*
宮城大弥,宮城大弥,ミヤギヒロヤ,宮城大弥,名詞,固有名詞,人名,一般,*,*,False,宮城-大弥,宮城-大弥
14,14,イチヨン,14,名詞,数詞,*,*,*,*,True,*,*
宇田川優希,宇田川優希,ウダガワユウキ,宇田川優希,名詞,固有名詞,人名,一般,*,*,False,宇田川-優希,宇田川-優希
15,15,イチゴ,15,名詞,数詞,*,*,*,*,True,*,*
椋木,椋木,ムクノキ,椋木,名詞,固有名詞,人名,姓,*,*,False,*,*
蓮,蓮,レン,蓮,名詞,固有名詞,人名,名,*,*,False,*,*
16,16,イチロク,16,名詞,数詞,*,*,*,*,True,*,*
平野佳寿,平野佳寿,ヒラノヨシヒサ,平野佳寿,名詞,固有名詞,人名,一般,*,*,False,平野-佳寿,平野-佳寿
17,17,イチナナ,17,名詞,数詞,*,*,*,*,True,*,*
曽谷,曽谷,ソタニ,曽谷,名詞,固有名詞,人名,姓,*,*,False,*,*
龍平,龍平,リュウヘイ,龍平,名詞,固有名詞,人名,名,*,*,False,*,*
19,19,イチキュウ,19,名詞,数詞,*,*,*,*,True,*,*
山岡泰輔,山岡泰輔,ヤマオカタイスケ,山岡泰輔,名詞,固有名詞,人名,一般,*,*,False,山岡-泰輔,山岡-泰輔
20,20,ニレイ,20,名詞,数詞,*,*,*,*,True,*,*
阿部,阿部,アベ,阿部,名詞,固有名詞,人名,姓,*,*,False,*,*
翔太,翔太,ショウタ,翔太,名詞,固有名詞,人名,名,*,*,False,*,*
21,21,ニイチ,21,名詞,数詞,*,*,*,*,True,*,*
山崎,山崎,ヤマザキ,山崎,名詞,固有名詞,人名,姓,*,*,False,*,*
颯一郎,颯一郎,ソウイチロウ,颯一郎,名詞,固有名詞,人名,名,*,*,False,*,*
22,22,ニニ,22,名詞,数詞,*,*,*,*,True,*,*
村西,村西,ムラニシ,村西,名詞,固有名詞,人名,姓,*,*,False,*,*
良太,良太,リョウタ,良太,名詞,固有名詞,人名,名,*,*,False,*,*
23,23,ニサン,23,名詞,数詞,*,*,*,*,True,*,*
吉田,吉田,ヨシダ,吉田,名詞,固有名詞,人名,姓,*,*,False,*,*
輝,輝,アキラ,輝,名詞,固有名詞,人名,名,*,*,False,*,*
星,星,セイ,星,接尾辞,名詞的,一般,*,*,*,False,*,*
26,26,ニロク,26,名詞,数詞,*,*,*,*,True,*,*
齋藤,齋藤,サイトウ,齋藤,名詞,固有名詞,人名,姓,*,*,False,*,*
響介,響介,キョウスケ,響介,名詞,固有名詞,人名,名,*,*,False,*,*
28,28,ニハチ,28,名詞,数詞,*,*,*,*,True,*,*
富山,富山,トミヤマ,富山,名詞,固有名詞,人名,姓,*,*,False,*,*
凌雅,凌雅,リョウガ,凌雅,名詞,固有名詞,人名,名,*,*,False,*,*
29,29,ニキュウ,29,名詞,数詞,*,*,*,*,True,*,*
田嶋,田嶋,タジマ,田嶋,名詞,固有名詞,人名,姓,*,*,False,*,*
大樹,大樹,ダイキ,大樹,名詞,固有名詞,人名,名,*,*,False,*,*
35,35,サンゴ,35,名詞,数詞,*,*,*,*,True,*,*
比嘉幹貴,比嘉幹貴,ヒガモトキ,比嘉幹貴,名詞,固有名詞,人名,一般,*,*,False,比嘉-幹貴,比嘉-幹貴
42,42,ヨンニ,42,名詞,数詞,*,*,*,*,True,*,*
アンドレス,アンドレス,アンドレス,アンドレス,名詞,固有名詞,人名,一般,*,*,False,*,*
マチャド,マチャード,マチャド,マチャド,名詞,固有名詞,人名,一般,*,*,False,*,*
43,43,ヨンサン,43,名詞,数詞,*,*,*,*,True,*,*
前,前,マエ,前,名詞,固有名詞,人名,姓,*,*,False,*,*
佑,佑,ユウ,佑,名詞,固有名詞,人名,名,*,*,False,*,*
囲,囲い,カコイ,囲,名詞,普通名詞,一般,*,*,*,False,*,*
斗,斗,ト,斗,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
46,46,ヨンロク,46,名詞,数詞,*,*,*,*,True,*,*
本田,本田,ホンダ,本田,名詞,固有名詞,人名,姓,*,*,False,*,*
仁,仁,ヒトシ,仁,名詞,固有名詞,人名,名,*,*,False,*,*
海,海,カイ,海,接尾辞,名詞的,一般,*,*,*,False,*,*
48,48,ヨンハチ,48,名詞,数詞,*,*,*,*,True,*,*
東松,東松,トウショウ,東松,名詞,固有名詞,人名,姓,*,*,False,*,*
快征,快征,カイセイ,快征,名詞,固有名詞,人名,名,*,*,False,*,*
52,52,ゴニ,52,名詞,数詞,*,*,*,*,True,*,*
横山楓,横山楓,ヨコヤマカエデ,横山楓,名詞,固有名詞,人名,一般,*,*,False,横山-楓,横山-楓
54,54,ゴヨン,54,名詞,数詞,*,*,*,*,True,*,*
ルイス・カスティーヨ,ルイス・カスティーヨ,ルイス・カスティーヨ,ルイス・カスティーヨ,名詞,固有名詞,人名,一般,*,*,False,ルイス-・-カスティーヨ,ルイス-・-カスティーヨ
56,56,ゴロク,56,名詞,数詞,*,*,*,*,True,*,*
小木田,小木田,コキタ,小木田,名詞,固有名詞,人名,姓,*,*,False,*,*
敦也,敦也,アツヤ,敦也,名詞,固有名詞,人名,名,*,*,False,*,*
57,57,ゴナナ,57,名詞,数詞,*,*,*,*,True,*,*
山田修義,山田修義,ヤマダノブヨシ,山田修義,名詞,固有名詞,人名,一般,*,*,False,山田-修義,山田-修義
58,58,ゴハチ,58,名詞,数詞,*,*,*,*,True,*,*
井口和朋,井口和朋,イグチカズトモ,井口和朋,名詞,固有名詞,人名,一般,*,*,False,井口-和朋,井口-和朋
59,59,ゴキュウ,59,名詞,数詞,*,*,*,*,True,*,*
ルイス,ルイス,ルイス,ルイス,名詞,固有名詞,人名,一般,*,*,False,*,*
ペルドモ,ペルドモ,ペルドモ,ペルドモ,名詞,普通名詞,一般,*,*,*,False,*,*
63,63,ロクサン,63,名詞,数詞,*,*,*,*,True,*,*
河内,河内,カワウチ,河内,名詞,固有名詞,人名,姓,*,*,False,*,*
康介,康介,コウスケ,康介,名詞,固有名詞,人名,名,*,*,False,*,*
66,66,ロクロク,66,名詞,数詞,*,*,*,*,True,*,*
鈴木,鈴木,スズキ,鈴木,名詞,固有名詞,人名,姓,*,*,False,*,*
博志,博志,ヒロシ,博志,名詞,固有名詞,人名,名,*,*,False,*,*
93,93,キュウサン,93,名詞,数詞,*,*,*,*,True,*,*
佐藤,佐藤,サトウ,佐藤,名詞,固有名詞,人名,姓,*,*,False,*,*
一磨,一磨,カズマ,一磨,名詞,固有名詞,人名,名,*,*,False,*,*
95,95,キュウゴ,95,名詞,数詞,*,*,*,*,True,*,*
才木,才木,サイキ,才木,名詞,固有名詞,人名,姓,*,*,False,*,*
海翔,海翔,カイショウ,海翔,名詞,普通名詞,一般,*,*,*,False,*,*
96,96,キュウロク,96,名詞,数詞,*,*,*,*,True,*,*
高島,高島,タカシマ,高島,名詞,固有名詞,人名,姓,*,*,False,*,*
泰都,泰都,タイト,泰都,名詞,固有名詞,人名,名,*,*,False,*,*
97,97,キュウナナ,97,名詞,数詞,*,*,*,*,True,*,*
古田島,古田島,コタジマ,古田島,名詞,固有名詞,人名,姓,*,*,False,*,*
成,成,セイ,成,名詞,固有名詞,人名,名,*,*,False,*,*
龍,竜,リュウ,龍,名詞,普通名詞,一般,*,*,*,False,*,*
98,98,キュウハチ,98,名詞,数詞,*,*,*,*,True,*,*
権田,権田,ゴンダ,権田,名詞,固有名詞,人名,姓,*,*,False,*,*
琉成,琉成,リュウセイ,琉成,名詞,固有名詞,人名,名,*,*,False,*,*
野手,野手,ヤシュ,野手,名詞,普通名詞,一般,*,*,*,False,*,*
0,0,レイ,0,名詞,数詞,*,*,*,*,False,*,*
渡部,渡部,ワタナベ,渡部,名詞,固有名詞,人名,姓,*,*,False,*,*
遼人,遼人,ハルト,遼人,名詞,固有名詞,人名,名,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
福田周平,福田周平,フクダシュウヘイ,福田周平,名詞,固有名詞,人名,一般,*,*,False,福田-周平,福田-周平
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
若月健矢,若月健矢,ワカツキケンヤ,若月健矢,名詞,固有名詞,人名,一般,*,*,False,若月-健矢,若月-健矢
3,3,サン,3,名詞,数詞,*,*,*,*,False,*,*
安達了一,安達了一,アダチリョウイチ,安達了一,名詞,固有名詞,人名,一般,*,*,False,安達-了一,安達-了一
4,4,ヨン,4,名詞,数詞,*,*,*,*,False,*,*
森友哉,森友哉,モリトモヤ,森友哉,名詞,固有名詞,人名,一般,*,*,False,森-友哉,森-友哉
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
西野真弘,西野真弘,ニシノマサヒロ,西野真弘,名詞,固有名詞,人名,一般,*,*,False,西野-真弘,西野-真弘
6,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
宗佑磨,宗佑磨,ムネユウマ,宗佑磨,名詞,固有名詞,人名,一般,*,*,False,*,*
7,7,ナナ,7,名詞,数詞,*,*,*,*,False,*,*
西川龍馬,西川龍馬,ニシカワリョウマ,西川龍馬,名詞,固有名詞,人名,一般,*,*,False,西川-龍馬,西川-龍馬
8,8,ハチ,8,名詞,数詞,*,*,*,*,False,*,*
マーウィン,マーウィン,マーウィン,マーウィン,名詞,普通名詞,一般,*,*,*,True,*,*
ゴンザレス,ゴンザレス,ゴンザレス,ゴンザレス,名詞,固有名詞,人名,一般,*,*,False,*,*
9,9,キュウ,9,名詞,数詞,*,*,*,*,False,*,*
野口,野口,ノグチ,野口,名詞,固有名詞,人名,姓,*,*,False,*,*
智哉,智哉,トモヤ,智哉,名詞,固有名詞,人名,名,*,*,False,*,*
10,10,イチレイ,10,名詞,数詞,*,*,*,*,True,*,*
大城滉二,大城滉二,オオシロコウジ,大城滉二,名詞,固有名詞,人名,一般,*,*,False,大城-滉二,大城-滉二
24,24,ニヨン,24,名詞,数詞,*,*,*,*,True,*,*
紅林弘太郎,紅林弘太郎,クレバヤシコウタロウ,紅林弘太郎,名詞,固有名詞,人名,一般,*,*,False,紅林-弘太郎,紅林-弘太郎
25,25,ニゴ,25,名詞,数詞,*,*,*,*,True,*,*
内藤,内藤,ナイトウ,内藤,名詞,固有名詞,人名,姓,*,*,False,*,*
鵬,鵬,ホウ,鵬,名詞,固有名詞,人名,名,*,*,False,*,*
27,27,ニナナ,27,名詞,数詞,*,*,*,*,True,*,*
元,元,ゲン,元,名詞,固有名詞,人名,姓,*,*,False,*,*
謙太,謙太,ケンタ,謙太,名詞,固有名詞,人名,名,*,*,False,*,*
30,30,サンレイ,30,名詞,数詞,*,*,*,*,True,*,*
廣岡大志,廣岡大志,ヒロオカタイシ,廣岡大志,名詞,固有名詞,人名,一般,*,*,False,廣岡-大志,廣岡-大志
31,31,サンイチ,31,名詞,数詞,*,*,*,*,True,*,*
太田,太田,オオタ,太田,名詞,固有名詞,人名,姓,*,*,False,*,*
椋,椋,ムク,椋,名詞,普通名詞,一般,*,*,*,False,*,*
32,32,サンニ,32,名詞,数詞,*,*,*,*,True,*,*
福永,福永,フクナガ,福永,名詞,固有名詞,人名,姓,*,*,False,*,*
奨,奨,ススム,奨,名詞,固有名詞,人名,名,*,*,False,*,*
33,33,サンサン,33,名詞,数詞,*,*,*,*,True,*,*
杉澤,杉澤,スギサワ,杉澤,名詞,固有名詞,人名,姓,*,*,False,*,*
龍,龍,リュウ,龍,名詞,固有名詞,人名,名,*,*,False,*,*
34,34,サンヨン,34,名詞,数詞,*,*,*,*,True,*,*
横山,横山,ヨコヤマ,横山,名詞,固有名詞,人名,姓,*,*,False,*,*
聖哉,聖哉,キヨチカ,聖哉,名詞,固有名詞,人名,名,*,*,False,*,*
36,36,サンロク,36,名詞,数詞,*,*,*,*,True,*,*
山足,山足,ヤマアシ,山足,名詞,固有名詞,人名,姓,*,*,False,*,*
達也,達也,タツヤ,達也,名詞,固有名詞,人名,名,*,*,False,*,*
37,37,サンナナ,37,名詞,数詞,*,*,*,*,True,*,*
石川亮,石川亮,イシカワリョウ,石川亮,名詞,固有名詞,人名,一般,*,*,False,石川-亮,石川-亮
38,38,サンハチ,38,名詞,数詞,*,*,*,*,True,*,*
来田,来田,キダ,来田,名詞,固有名詞,人名,姓,*,*,False,*,*
涼,涼,リョウ,涼,名詞,固有名詞,人名,名,*,*,False,*,*
斗,斗,ト,斗,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
39,39,サンキュウ,39,名詞,数詞,*,*,*,*,True,*,*
池田,池田,イケダ,池田,名詞,固有名詞,人名,姓,*,*,False,*,*
陵真,陵真,リョウマ,陵真,名詞,固有名詞,人名,名,*,*,False,*,*
40,40,ヨンレイ,40,名詞,数詞,*,*,*,*,True,*,*
レアンドロ,レアンドロ,レアンドロ,レアンドロ,名詞,固有名詞,一般,*,*,*,False,*,*
セデーニョ,セデーニョ,セデーニョ,セデーニョ,名詞,普通名詞,一般,*,*,*,True,*,*
41,41,ヨンイチ,41,名詞,数詞,*,*,*,*,True,*,*
佐野,佐野,サノ,佐野,名詞,固有名詞,人名,姓,*,*,False,*,*
皓大,皓大,コウタ,皓大,名詞,固有名詞,人名,名,*,*,False,*,*
44,44,ヨンヨン,44,名詞,数詞,*,*,*,*,True,*,*
頓宮,頓宮,トングウ,頓宮,名詞,固有名詞,人名,姓,*,*,False,*,*
裕真,裕真,ヒロマ,裕真,名詞,固有名詞,人名,名,*,*,False,*,*
45,45,ヨンゴ,45,名詞,数詞,*,*,*,*,True,*,*
コーディ,コーディ,コーディ,コーディ,名詞,固有名詞,人名,一般,*,*,False,*,*
トーマス,トーマス,トーマス,トーマス,名詞,固有名詞,人名,一般,*,*,False,*,*
50,50,ゴレイ,50,名詞,数詞,*,*,*,*,True,*,*
小田裕也,小田裕也,オダユウヤ,小田裕也,名詞,固有名詞,人名,一般,*,*,False,小田-裕也,小田-裕也
53,53,ゴサン,53,名詞,数詞,*,*,*,*,True,*,*
宜保,宜保,ギボ,宜保,名詞,固有名詞,人名,姓,*,*,False,*,*
翔,翔,ショウ,翔,名詞,固有名詞,人名,名,*,*,False,*,*
55,55,ゴゴ,55,名詞,数詞,*,*,*,*,True,*,*
T,t,トン,t,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
岡田,岡田,オカダ,岡田,名詞,固有名詞,人名,姓,*,*,False,*,*
61,61,ロクイチ,61,名詞,数詞,*,*,*,*,True,*,*
茶野,茶野,サノ,茶野,名詞,固有名詞,人名,姓,*,*,False,*,*
篤,篤,アツシ,篤,名詞,固有名詞,人名,名,*,*,False,*,*
政,政,セイ,政,名詞,普通名詞,一般,*,*,*,False,*,*
62,62,ロクニ,62,名詞,数詞,*,*,*,*,True,*,*
堀,堀,ホリ,堀,名詞,固有名詞,人名,姓,*,*,False,*,*
柊那,柊那,シュウナ,柊那,名詞,固有名詞,人名,名,*,*,False,*,*
64,64,ロクヨン,64,名詞,数詞,*,*,*,*,True,*,*
大里,大里,オオサト,大里,名詞,固有名詞,人名,姓,*,*,False,*,*
昂生,昂生,コウキ,昂生,名詞,固有名詞,人名,名,*,*,False,*,*
67,67,ロクナナ,67,名詞,数詞,*,*,*,*,True,*,*
中川,中川,ナカガワ,中川,名詞,固有名詞,人名,姓,*,*,False,*,*
圭太,圭太,ケイタ,圭太,名詞,固有名詞,人名,名,*,*,False,*,*
99,99,キュウキュウ,99,名詞,数詞,*,*,*,*,True,*,*
杉本裕太郎,杉本裕太郎,スギモトユウタロウ,杉本裕太郎,名詞,固有名詞,人名,一般,*,*,False,杉本-裕太郎,杉本-裕太郎
注目キーワード,注目キーワード,チュウモクキーワード,注目キーワード,名詞,固有名詞,一般,*,*,*,False,注目-キーワード,注目-キーワード
新商品,新商品,シンショウヒン,新商品,名詞,普通名詞,一般,*,*,*,False,*,新-商品
期間限定,期間限定,キカンゲンテイ,期間限定,名詞,固有名詞,一般,*,*,*,False,期間-限定,期間-限定
特集,特集,トクシュウ,特集,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ページ,ページ,ページ,ページ,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
オリ姫,オリ姫,オリヒメ,オリ姫,名詞,固有名詞,一般,*,*,*,False,オリ-姫,オリ-姫
デーグッズ,デーグッズ,デーグッズ,デーグッズ,名詞,普通名詞,一般,*,*,*,False,*,*
バファローズ,バファローズ,バファローズ,バファローズ,名詞,固有名詞,一般,*,*,*,False,*,*
ポンタ,ポンタ,ポンタ,ポンタ,名詞,固有名詞,人名,一般,*,*,False,*,*
送料,送料,ソウリョウ,送料,名詞,普通名詞,一般,*,*,*,False,*,*
無料,無料,ムリョウ,無料,名詞,普通名詞,一般,*,*,*,False,*,*
あと,後,アト,あと,名詞,普通名詞,副詞可能,*,*,*,False,*,*
10,10,イチレイ,10,名詞,数詞,*,*,*,*,True,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
800,800,ハチレイレイ,800,名詞,数詞,*,*,*,*,True,*,*
円,円,エン,円,名詞,普通名詞,一般,*,*,*,False,*,*
ログイン,ログイン,ログイン,ログイン,名詞,普通名詞,サ変可能,*,*,*,False,*,*
CATEGORY,カテゴリー,カテゴリー,Category,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
商品,商品,ショウヒン,商品,名詞,普通名詞,一般,*,*,*,False,*,*
オリ,オリ,オリ,オリ,名詞,固有名詞,人名,姓,*,*,False,*,*
達,達,トオル,達,名詞,固有名詞,人名,名,*,*,False,*,*
おすすめ,御勧め,オススメ,おすすめ,名詞,普通名詞,サ変可能,*,*,*,False,*,お-すすめ
オリ姫,オリ姫,オリヒメ,オリ姫,名詞,固有名詞,一般,*,*,*,False,オリ-姫,オリ-姫
おすすめ,御勧め,オススメ,おすすめ,名詞,普通名詞,サ変可能,*,*,*,False,*,お-すすめ
オリ,オリ,オリ,オリ,名詞,固有名詞,人名,姓,*,*,False,*,*
っこ,っこ,ッコ,っこ,接尾辞,名詞的,一般,*,*,*,False,*,*
