Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
Kis,KIS,kis,KIS,名詞,固有名詞,一般,*,*,*,False,*,*
My,My,マイ,My,名詞,普通名詞,一般,*,*,*,False,*,*
Ft,FT,エフティー,FT,名詞,普通名詞,一般,*,*,*,False,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
NEWS,ニュース,ニュース,News,名詞,普通名詞,一般,*,*,*,False,*,*
SexyZone,sexyzone,sexyzone,sexyzone,名詞,普通名詞,一般,*,*,*,True,*,*
SixTONES,SixTONES,ストーンズ,SixTONES,名詞,固有名詞,一般,*,*,*,False,*,*
SMAP,スマップ,スマップ,SMAP,名詞,固有名詞,人名,一般,*,*,False,*,*
SnowMan,snowman,snowman,snowman,名詞,普通名詞,一般,*,*,*,True,*,*
TOKIO,TOKIO,トキオ,TOKIO,名詞,固有名詞,人名,一般,*,*,False,*,*
V,V,ボルト,V,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
6,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
ジャニーズ,ジャニーズ,ジャニーズ,ジャニーズ,名詞,固有名詞,一般,*,*,*,False,*,*
Jr,JR,ジェイアール,JR,名詞,固有名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
ジャニーズ,ジャニーズ,ジャニーズ,ジャニーズ,名詞,固有名詞,一般,*,*,*,False,*,*
WEST,WEST,ウエスト,WEST,名詞,普通名詞,一般,*,*,*,False,*,*
タッキー,タッキー,タッキー,タッキー,名詞,固有名詞,人名,一般,*,*,False,*,*
翼,翼,ツバサ,翼,名詞,固有名詞,人名,名,*,*,False,*,*
男闘呼組,男組,オトコグミ,男闘呼組,名詞,普通名詞,一般,*,*,*,False,*,*
女性アイドル,女性アイドル,ジョセイアイドル,女性アイドル,名詞,普通名詞,一般,*,*,*,False,女性-アイドル,女性-アイドル
BiS,BiS,ビス,BiS,名詞,固有名詞,人名,一般,*,*,False,*,*
BiSH,BiSH,ビッシュ,BiSH,名詞,固有名詞,人名,一般,*,*,False,*,*
乃木坂,乃木坂,ノギザカ,乃木坂,名詞,固有名詞,人名,姓,*,*,False,*,*
46,46,ヨンロク,46,名詞,数詞,*,*,*,*,True,*,*
欅,欅,ケヤキ,欅,名詞,普通名詞,一般,*,*,*,False,*,*
坂,坂,サカ,坂,名詞,普通名詞,一般,*,*,*,False,*,*
46,46,ヨンロク,46,名詞,数詞,*,*,*,*,True,*,*
日向坂,日向坂,ヒュウガザカ,日向坂,名詞,固有名詞,地名,一般,*,*,False,*,*
46,46,ヨンロク,46,名詞,数詞,*,*,*,*,True,*,*
AKB48,AKB48,エーケービーフォーティーエイト,AKB48,名詞,固有名詞,人名,一般,*,*,False,*,*
NMB,NMB,エヌエムビー,NMB,名詞,固有名詞,一般,*,*,*,False,*,*
48,48,ヨンハチ,48,名詞,数詞,*,*,*,*,True,*,*
SKE,SKE,エスケーイー,SKE,名詞,固有名詞,一般,*,*,*,False,*,*
48,48,ヨンハチ,48,名詞,数詞,*,*,*,*,True,*,*
NGT,NGT,エヌジーティー,NGT,名詞,固有名詞,一般,*,*,*,False,*,*
48,48,ヨンハチ,48,名詞,数詞,*,*,*,*,True,*,*
HKT,HKT,エイチケーティー,HKT,名詞,固有名詞,一般,*,*,*,False,*,*
48,48,ヨンハチ,48,名詞,数詞,*,*,*,*,True,*,*
SDN,SDN,エスディーエヌ,SDN,名詞,固有名詞,一般,*,*,*,False,*,*
48,48,ヨンハチ,48,名詞,数詞,*,*,*,*,True,*,*
ももいろクローバー,ももいろクローバー,モモイロクローバー,ももいろクローバー,名詞,固有名詞,人名,一般,*,*,False,ももいろ-クローバー,ももいろ-クローバー
Z,z,z,z,名詞,普通名詞,一般,*,*,*,True,*,*
ハロプロ,ハロプロ,ハロプロ,ハロプロ,名詞,普通名詞,一般,*,*,*,False,*,*
モーニング娘。,モーニング娘。,モーニングムスメ。,モーニング娘。,名詞,固有名詞,人名,一般,*,*,False,モーニング-娘-。,モーニング-娘-。
アイドリング,アイドリング,アイドリング,アイドリング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
!,!,!,!,補助記号,句点,*,*,*,*,False,*,*
!,!,!,!,補助記号,句点,*,*,*,*,False,*,*
!,!,!,!,補助記号,句点,*,*,*,*,False,*,*
ミュージシャン,ミュージシャン,ミュージシャン,ミュージシャン,名詞,普通名詞,一般,*,*,*,False,*,*
男性,男性,ダンセイ,男性,名詞,普通名詞,一般,*,*,*,False,*,*
歌手,歌手,カシュ,歌手,名詞,普通名詞,一般,*,*,*,False,*,*
女性歌手,女性歌手,ジョセイカシュ,女性歌手,名詞,普通名詞,一般,*,*,*,False,女性-歌手,女性-歌手
音楽家,音楽家,オンガクカ,音楽家,名詞,普通名詞,一般,*,*,*,False,*,音楽-家
演歌歌手,演歌歌手,エンカカシュ,演歌歌手,名詞,固有名詞,一般,*,*,*,False,演歌-歌手,演歌-歌手
芸能人,芸能人,ゲイノウジン,芸能人,名詞,普通名詞,一般,*,*,*,False,*,芸能-人
男性タレント,男性タレント,ダンセイタレント,男性タレント,名詞,固有名詞,一般,*,*,*,False,男性-タレント,男性-タレント
女性,女性,ジョセイ,女性,名詞,普通名詞,一般,*,*,*,False,*,*
タレント,タレント,タレント,タレント,名詞,普通名詞,一般,*,*,*,False,*,*
歌舞伎役者,歌舞伎役者,カブキヤクシャ,歌舞伎役者,名詞,普通名詞,一般,*,*,*,False,歌舞伎-役者,歌舞伎-役者
伝統芸能,伝統芸能,デントウゲイノウ,伝統芸能,名詞,普通名詞,一般,*,*,*,False,伝統-芸能,伝統-芸能
芸人,芸人,ゲイニン,芸人,名詞,普通名詞,一般,*,*,*,False,*,*
落語家,落語家,ラクゴカ,落語家,名詞,普通名詞,一般,*,*,*,False,*,落語-家
アナウンサー,アナウンサー,アナウンサー,アナウンサー,名詞,普通名詞,一般,*,*,*,False,*,*
あいのり,相乗り,アイノリ,あいのり,名詞,普通名詞,一般,*,*,*,False,*,*
テラスハウス,テラスハウス,テラスハウス,テラスハウス,名詞,固有名詞,一般,*,*,*,False,テラス-ハウス,テラス-ハウス
韓流,韓流,カンリュウ,韓流,名詞,普通名詞,一般,*,*,*,False,*,*
モデル,モデル,モデル,モデル,名詞,普通名詞,一般,*,*,*,False,*,*
美容,美容,ビヨウ,美容,名詞,普通名詞,一般,*,*,*,False,*,*
家,家,カ,家,接尾辞,名詞的,一般,*,*,*,False,*,*
美魔女,美魔女,ビマジョ,美魔女,名詞,普通名詞,一般,*,*,*,False,美-魔女,美-魔女
料理研究家,料理研究家,リョウリケンキュウカ,料理研究家,名詞,固有名詞,一般,*,*,*,False,料理-研究-家,料理-研究-家
有名人,有名人,ユウメイジン,有名人,名詞,普通名詞,一般,*,*,*,False,*,有名-人
男性,男性,ダンセイ,男性,名詞,普通名詞,一般,*,*,*,False,*,*
作家,作家,サッカ,作家,名詞,普通名詞,一般,*,*,*,False,*,*
女性,女性,ジョセイ,女性,名詞,普通名詞,一般,*,*,*,False,*,*
作家,作家,サッカ,作家,名詞,普通名詞,一般,*,*,*,False,*,*
漫画家,漫画家,マンガカ,漫画家,名詞,普通名詞,一般,*,*,*,False,*,漫画-家
政治家,政治家,セイジカ,政治家,名詞,普通名詞,一般,*,*,*,False,*,政治-家
偉人,偉人,イジン,偉人,名詞,普通名詞,一般,*,*,*,False,*,*
監督,監督,カントク,監督,名詞,普通名詞,サ変可能,*,*,*,False,*,*
経営者,経営者,ケイエイシャ,経営者,名詞,普通名詞,一般,*,*,*,False,*,経営-者
医師,医師,イシ,医師,名詞,普通名詞,一般,*,*,*,False,*,*
学者,学者,ガクシャ,学者,名詞,普通名詞,一般,*,*,*,False,*,*
アスリート,アスリート,アスリート,アスリート,名詞,普通名詞,一般,*,*,*,False,*,*
男性,男性,ダンセイ,男性,名詞,普通名詞,一般,*,*,*,False,*,*
アスリート,アスリート,アスリート,アスリート,名詞,普通名詞,一般,*,*,*,False,*,*
女性アスリート,女性アスリート,ジョセイアスリート,女性アスリート,名詞,普通名詞,一般,*,*,*,False,女性-アスリート,女性-アスリート
野球選手,野球選手,ヤキュウセンシュ,野球選手,名詞,固有名詞,一般,*,*,*,False,野球-選手,野球-選手
バレーボール,バレーボール,バレーボール,バレーボール,名詞,普通名詞,一般,*,*,*,False,*,*
選手,選手,センシュ,選手,名詞,普通名詞,一般,*,*,*,False,*,*
格闘家,格闘家,カクトウカ,格闘家,名詞,普通名詞,一般,*,*,*,False,*,格闘-家
陸上選手,陸上選手,リクジョウセンシュ,陸上選手,名詞,普通名詞,一般,*,*,*,False,陸上-選手,陸上-選手
競馬,競馬,ケイバ,競馬,名詞,普通名詞,一般,*,*,*,False,*,*
騎手,騎手,キシュ,騎手,名詞,普通名詞,一般,*,*,*,False,*,*
話題,話題,ワダイ,話題,名詞,普通名詞,一般,*,*,*,False,*,*
現在,現在,ゲンザイ,現在,名詞,普通名詞,副詞可能,*,*,*,False,*,*
恋愛,恋愛,レンアイ,恋愛,名詞,普通名詞,サ変可能,*,*,*,False,*,*
結婚,結婚,ケッコン,結婚,名詞,普通名詞,サ変可能,*,*,*,False,*,*
子供,子供,コドモ,子供,名詞,普通名詞,一般,*,*,*,False,*,*
親,親,オヤ,親,名詞,普通名詞,一般,*,*,*,False,*,*
兄弟,兄弟,キョウダイ,兄弟,名詞,普通名詞,一般,*,*,*,False,*,*
年収,年収,ネンシュウ,年収,名詞,普通名詞,一般,*,*,*,False,*,*
学歴,学歴,ガクレキ,学歴,名詞,普通名詞,一般,*,*,*,False,*,*
性格,性格,セイカク,性格,名詞,普通名詞,一般,*,*,*,False,*,*
プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,名詞,固有名詞,一般,*,*,*,False,プライバシー-ポリシー,プライバシー-ポリシー
2022,2022,ニレイニニ,2022,名詞,数詞,*,*,*,*,True,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
12,12,イチニ,12,名詞,数詞,*,*,*,*,True,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
28,28,ニハチ,28,名詞,数詞,*,*,*,*,True,*,*
株式会社,株式会社,カブシキガイシャ,株式会社,名詞,普通名詞,一般,*,*,*,False,株式-会社,株式-会社
バイロンベイ,バイロンベイ,バイロンベイ,バイロンベイ,名詞,普通名詞,一般,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
いい,言う,イイ,いう,動詞,一般,*,*,五段-ワア行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
ウェブサイト,ウェブサイト,ウェブサイト,ウェブサイト,名詞,普通名詞,一般,*,*,*,False,*,*
上,上,ジョウ,上,接尾辞,名詞的,副詞可能,*,*,*,False,*,*
提供,提供,テイキョウ,提供,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
いい,言う,イイ,いう,動詞,一般,*,*,五段-ワア行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
おけ,おく,オケ,おく,動詞,一般,*,*,文語四段-カ行,命令形,False,*,*
る,り,ル,り,助動詞,*,*,*,文語助動詞-リ,連体形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ユーザー,ユーザー,ユーザー,ユーザー,名詞,普通名詞,一般,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
取扱い,取り扱い,トリアツカイ,取扱い,名詞,普通名詞,一般,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
とおり,通り,トオリ,とおり,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,名詞,固有名詞,一般,*,*,*,False,プライバシー-ポリシー,プライバシー-ポリシー
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
ポリシー,ポリシー,ポリシー,ポリシー,名詞,普通名詞,一般,*,*,*,False,*,*
いい,言う,イイ,いう,動詞,一般,*,*,五段-ワア行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
定め,定める,サダメ,定める,動詞,一般,*,*,下一段-マ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
条,条,ジョウ,条,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
個人情報保護法,個人情報保護法,コジンジョウホウホゴホウ,個人情報保護法,名詞,普通名詞,一般,*,*,*,False,個人-情報-保護-法,個人-情報-保護-法
いう,言う,イウ,いう,動詞,一般,*,*,五段-ワア行,連体形-一般,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
指す,指す,サス,指す,動詞,一般,*,*,五段-サ行,連体形-一般,False,*,*
もの,物,モノ,もの,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
生存,生存,セイゾン,生存,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
個人,個人,コジン,個人,名詞,普通名詞,一般,*,*,*,False,*,*
関する,関する,カンスル,関する,動詞,一般,*,*,サ行変格,連体形-一般,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
あっ,有る,アッ,ある,動詞,非自立可能,*,*,五段-ラ行,連用形-促音便,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
当該,当該,トウガイ,当該,名詞,普通名詞,一般,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
含ま,含む,フクマ,含む,動詞,一般,*,*,五段-マ行,未然形-一般,False,*,*
氏名,氏名,シメイ,氏名,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
生年月日,生年月日,セイネンガッピ,生年月日,名詞,普通名詞,一般,*,*,*,False,*,生-年月日
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
住所,住所,ジュウショ,住所,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
電話番号,電話番号,デンワバンゴウ,電話番号,名詞,普通名詞,一般,*,*,*,False,電話-番号,電話-番号
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
連絡先,連絡先,レンラクサキ,連絡先,名詞,普通名詞,一般,*,*,*,False,*,連絡-先
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
記述,記述,キジュツ,記述,名詞,普通名詞,サ変可能,*,*,*,False,*,*
等,等,トウ,等,接尾辞,名詞的,一般,*,*,*,False,*,*
より,よる,ヨリ,よる,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
特定,特定,トクテイ,特定,名詞,普通名詞,サ変可能,*,*,*,False,*,*
個人,個人,コジン,個人,名詞,普通名詞,一般,*,*,*,False,*,*
識別,識別,シキベツ,識別,名詞,普通名詞,サ変可能,*,*,*,False,*,*
できる,出来る,デキル,できる,動詞,非自立可能,*,*,上一段-カ行,連体形-一般,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
容貌,容貌,ヨウボウ,容貌,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
指紋,指紋,シモン,指紋,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
声紋,声紋,セイモン,声紋,名詞,普通名詞,一般,*,*,*,False,*,*
かかる,掛かる,カカル,かかる,動詞,非自立可能,*,*,五段-ラ行,連体形-一般,False,*,*
データ,データ,データ,データ,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
健康保険証,健康保険証,ケンコウホケンショウ,健康保険証,名詞,普通名詞,一般,*,*,*,False,健康-保険-証,健康-保険-証
保険者番号,保険者番号,ホケンシャバンゴウ,保険者番号,名詞,普通名詞,一般,*,*,*,False,保険者-番号,保険-者-番号
当該,当該,トウガイ,当該,名詞,普通名詞,一般,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
単体,単体,タンタイ,単体,名詞,普通名詞,一般,*,*,*,False,*,*
特定,特定,トクテイ,特定,名詞,普通名詞,サ変可能,*,*,*,False,*,*
個人,個人,コジン,個人,名詞,普通名詞,一般,*,*,*,False,*,*
識別,識別,シキベツ,識別,名詞,普通名詞,サ変可能,*,*,*,False,*,*
できる,出来る,デキル,できる,動詞,非自立可能,*,*,上一段-カ行,連体形-一般,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
個人,個人,コジン,個人,名詞,普通名詞,一般,*,*,*,False,*,*
識別情報,識別情報,シキベツジョウホウ,識別情報,名詞,固有名詞,一般,*,*,*,False,識別-情報,識別-情報
指し,指す,サシ,指す,動詞,一般,*,*,五段-サ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
第,第,ダイ,第,接頭辞,*,*,*,*,*,False,*,*
2,2,ニ,2,名詞,数詞,*,*,*,*,False,*,*
条,条,ジョウ,条,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
収集,収集,シュウシュウ,収集,名詞,普通名詞,サ変可能,*,*,*,False,*,*
方法,方法,ホウホウ,方法,名詞,普通名詞,一般,*,*,*,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ユーザー,ユーザー,ユーザー,ユーザー,名詞,普通名詞,一般,*,*,*,False,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
登録,登録,トウロク,登録,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
際,際,サイ,際,名詞,普通名詞,副詞可能,*,*,*,False,*,*
氏名,氏名,シメイ,氏名,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
生年月日,生年月日,セイネンガッピ,生年月日,名詞,普通名詞,一般,*,*,*,False,*,生-年月日
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
住所,住所,ジュウショ,住所,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
電話番号,電話番号,デンワバンゴウ,電話番号,名詞,普通名詞,一般,*,*,*,False,電話-番号,電話-番号
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
メールアドレス,メールアドレス,メールアドレス,メールアドレス,名詞,普通名詞,一般,*,*,*,False,メール-アドレス,メール-アドレス
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
銀行,銀行,ギンコウ,銀行,名詞,普通名詞,一般,*,*,*,False,*,*
口座番号,口座番号,コウザバンゴウ,口座番号,名詞,普通名詞,一般,*,*,*,False,口座-番号,口座-番号
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
クレジットカード,クレジットカード,クレジットカード,クレジットカード,名詞,普通名詞,一般,*,*,*,False,クレジット-カード,クレジット-カード
番号,番号,バンゴウ,番号,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
