surface,normalized,dictionary,POS
加速,加速,加速,v
程序,程序,程序,n
网站,网站,网站,n
社交,社交,社交,n
媒体,媒体,媒体,n
平台,平台,平台,n
发布,发布,发布,v
信息,信息,信息,n
尝试,尝试,尝试,vn
通知,通知,通知,v
提供,提供,提供,v
保护措施,保护措施,保护措施,n
如有,如有,如有,v
信息,信息,信息,n
 , , ,x
6,6,6,x
个性化,个性化,个性化,n
推送,推送,推送,v
功能,功能,功能,n
 , , ,x
1.,1.,1.,m
 , , ,x
功能,功能,功能,n
 , , ,x
个性化,个性化,个性化,n
推送,推送,推送,v
功能,功能,功能,n
推荐,推荐,推荐,v
兴趣,兴趣,兴趣,n
偏好,偏好,偏好,d
相关,相关,相关,v
内容,内容,内容,n
产品,产品,产品,n
服务,服务,服务,vn
功能,功能,功能,n
基于,基于,基于,p
浏览,浏览,浏览,v
历史,历史,历史,n
相关,相关,相关,v
信息,信息,信息,n
内容,内容,内容,n
定制,定制,定制,v
提升,提升,提升,v
体验,体验,体验,n
 , , ,x
2.,2.,2.,m
 , , ,x
数据,数据,数据,n
收集,收集,收集,v
 , , ,x
个性化,个性化,个性化,n
推送,推送,推送,v
功能,功能,功能,n
会,会,会,v
收集,收集,收集,v
信息,信息,信息,n
 , , ,x
加速,加速,加速,v
游戏,游戏,游戏,n
 , , ,x
设备,设备,设备,vn
信息,信息,信息,n
设备,设备,设备,vn
类型,类型,类型,n
操作系统,操作系统,操作系统,l
版本,版本,版本,n
 , , ,x
位置,位置,位置,v
信息,信息,信息,n
已,已,已,d
同意,同意,同意,d
提供,提供,提供,v
 , , ,x
加速,加速,加速,v
游戏,游戏,游戏,n
记录,记录,记录,n
搜索,搜索,搜索,v
记录,记录,记录,n
 , , ,x
3.,3.,3.,m
 , , ,x
隐私,隐私,隐私,b
保护,保护,保护,v
 , , ,x
严格遵守,严格遵守,严格遵守,nr
相关,相关,相关,v
法律法规,法律法规,法律法规,n
安全措施,安全措施,安全措施,nr
保护,保护,保护,v
个人信息,个人信息,个人信息,n
信息,信息,信息,n
用于,用于,用于,v
超出,超出,超出,v
用途,用途,用途,n
未经,未经,未经,d
同意,同意,同意,d
分享,分享,分享,v
第三方,第三方,第三方,m
 , , ,x
4.,4.,4.,m
 , , ,x
关闭,关闭,关闭,v
个性化,个性化,个性化,n
推送,推送,推送,v
功能,功能,功能,n
 , , ,x
随时,随时,随时,d
选择,选择,选择,v
关闭,关闭,关闭,v
个性化,个性化,个性化,n
推送,推送,推送,v
功能,功能,功能,n
关闭,关闭,关闭,v
方法,方法,方法,n
 , , ,x
设置,设置,设置,vn
:,:,:,x
 , , ,x
设置,设置,设置,vn
页面,页面,页面,n
找到,找到,找到,v
个性化,个性化,个性化,n
推送,推送,推送,v
选项,选项,选项,n
关闭,关闭,关闭,v
 , , ,x
7,7,7,x
更新,更新,更新,d
公开,公开,公开,ad
信息,信息,信息,n
 , , ,x
服务,服务,服务,vn
鼓励,鼓励,鼓励,v
用户,用户,用户,n
更新,更新,更新,d
修改,修改,修改,v
个人信息,个人信息,个人信息,n
以使,以使,以使,c
用户,用户,用户,n
非常容易,非常容易,非常容易,l
获取,获取,获取,v
修改,修改,修改,v
个人信息,个人信息,个人信息,n
用户,用户,用户,n
自行决定,自行决定,自行决定,l
修改,修改,修改,v
删除,删除,删除,v
相关,相关,相关,v
资料,资料,资料,n
请,请,请,v
记住,记住,记住,v
自愿,自愿,自愿,d
披露,披露,披露,v
个人信息,个人信息,个人信息,n
网络,网络,网络,n
上,上,上,f
公布,公布,公布,v
 , , ,x
此种,此种,此种,r
信息,信息,信息,n
收集,收集,收集,v
个人信息,个人信息,个人信息,n
泄露,泄露,泄露,v
服务,服务,服务,vn
不,不,不,d
承担责任,承担责任,承担责任,l
个人信息,个人信息,个人信息,n
公布,公布,公布,v
渠道,渠道,渠道,n
个人信息,个人信息,个人信息,n
泄露,泄露,泄露,v
提醒,提醒,提醒,v
请,请,请,v
慎重考虑,慎重考虑,慎重考虑,nr
渠道,渠道,渠道,n
公开,公开,公开,ad
个人信息,个人信息,个人信息,n
 , , ,x
8,8,8,x
公司,公司,公司,n
信息,信息,信息,n
 , , ,x
公司,公司,公司,n
信息,信息,信息,n
四川,四川,四川,ns
征云,征云,征云,n
网络科技,网络科技,网络科技,n
有限公司,有限公司,有限公司,n
 , , ,x
地址,地址,地址,n
中国,中国,中国,ns
四川,四川,四川,ns
自由贸易,自由贸易,自由贸易,l
试验区,试验区,试验区,n
成都,成都,成都,ns
高新区,高新区,高新区,nr
德华,德华,德华,nz
路,路,路,n
333,333,333,m
号,号,号,m
1,1,1,m
号,号,号,m
楼,楼,楼,n
16,16,16,m
层,层,层,q
1601,1601,1601,m
号,号,号,m
 , , ,x
联系电话,联系电话,联系电话,l
02861051560,02861051560,02861051560,m
 , , ,x
情况,情况,情况,n
下请,下请,下请,v
妥善,妥善,妥善,v
保管,保管,保管,v
账号,账号,账号,n
密码,密码,密码,n
 , , ,x
