surface,normalized,dictionary,POS
AgEBMQwwCgYIKoUDBwEBAgIwQgYMKwYBBAGBuHSOCAMDoDIEMDAuMAoGCCqFAwcBAQICBCBRTHoPNEu098wD99oP65X0vNJ2t1u6SuTCr72IC7BDb6CCBJgwggI6MIIB56ADAgECAhEAhGieAjavT1ewdq2Tb7Ak3TAKBggqhQMHAQEDAjBHMQswCQYDVQQGDAJSVTEPMA0GA1UEBwwGTW9zY293MRYwFAYDVQQKDA1LYXNwZXJza3kgTGFiMQ8wDQYDVQQDDAYzNTIwcDEwHhcNMjAwOTAzMTEwMTQ1WhcNNDgwMTIwMTEwMTQ1WjBKMQswCQYDVQQGDAJSVTEPMA0GA1UEBwwGTW9zY293MRYwFAYDVQQKDA1LYXNwZXJza3kgTGFiMRIwEAYDVQQDDAkzNTIwcDFfS0wwaDAhBggqhQMHAQEBATAVBgkqhQMHAQIBAQEGCCqFAwcBAQICA0MABEDDpLVAh,agebmqwwcgyikoudbwebagiwqgymkwybbagbuhsocamdodiemdaumaogccqfawcbaqicbcbrthopneu098wd99op65x0vnj2t1u6sutcr72ic7bdb6ccbjgwggi6miib56adagecaheahgieajavt1ewdq2tb7ak3takbggqhqmhaqedajbhmqswcqydvqqgdajsvtepma0ga1uebwwgtw9zy293mrywfaydvqqkda1lyxnwzxjza3kgtgfimq8wdqydvqqddayzntiwcdewhhcnmjawotazmtewmtq1whcnndgwmtiwmtewmtq1wjbkmqswcqydvqqgdajsvtepma0ga1uebwwgtw9zy293mrywfaydvqqkda1lyxnwzxjza3kgtgfimriweaydvqqddakzntiwcdffs0wwadahbggqhqmhaqebatavbgkqhqmhaqibaqegccqfawcbaqica0mabeddplvah,AgEBMQwwCgYIKoUDBwEBAgIwQgYMKwYBBAGBuHSOCAMDoDIEMDAuMAoGCCqFAwcBAQICBCBRTHoPNEu098wD99oP65X0vNJ2t1u6SuTCr72IC7BDb6CCBJgwggI6MIIB56ADAgECAhEAhGieAjavT1ewdq2Tb7Ak3TAKBggqhQMHAQEDAjBHMQswCQYDVQQGDAJSVTEPMA0GA1UEBwwGTW9zY293MRYwFAYDVQQKDA1LYXNwZXJza3kgTGFiMQ8wDQYDVQQDDAYzNTIwcDEwHhcNMjAwOTAzMTEwMTQ1WhcNNDgwMTIwMTEwMTQ1WjBKMQswCQYDVQQGDAJSVTEPMA0GA1UEBwwGTW9zY293MRYwFAYDVQQKDA1LYXNwZXJza3kgTGFiMRIwEAYDVQQDDAkzNTIwcDFfS0wwaDAhBggqhQMHAQEBATAVBgkqhQMHAQIBAQEGCCqFAwcBAQICA0MABEDDpLVAh,eng
/,/,/,x
KRw1k2uphJroVfQXnYtL94o5VPe2JcQ2ceRkA69SahMDQeTmzmDuCH6eajRYY38bfmo0,krw1k2uphjrovfqxnytl94o5vpe2jcq2cerka69sahmdqetmzmduch6eajryy38bfmo0,KRw1k2uphJroVfQXnYtL94o5VPe2JcQ2ceRkA69SahMDQeTmzmDuCH6eajRYY38bfmo0,eng
+,+,+,x
SqV,sqv,SqV,eng
+,+,+,x
XtC9Qo4GhMIGeMCsGA1UdIwQkMCKAICDmn6E,xtc9qo4ghmigemcsga1udiwqkmckaicdmn6e,XtC9Qo4GhMIGeMCsGA1UdIwQkMCKAICDmn6E,eng
/,/,/,x
gL7Ogkbj11uuHIDF1BqGcRu7E8bXm,gl7ogkbj11uuhidf1bqgcru7e8bxm,gL7Ogkbj11uuHIDF1BqGcRu7E8bXm,eng
/,/,/,x
oa9tVaMCkGA1UdDgQiBCDZhwdrjr4fgozenuTOqJ0d29g84CiuSQWQTIz5QQ2lbDAOBgNVHQ8BAf8EBAMCAgQwDwYDVR0TAQH,oa9tvamckga1uddgqibcdzhwdrjr4fgozenutoqj0d29g84ciusqwqtiz5qq2lbdaobgnvhq8baf8ebamcagqwdwydvr0taqh,oa9tVaMCkGA1UdDgQiBCDZhwdrjr4fgozenuTOqJ0d29g84CiuSQWQTIz5QQ2lbDAOBgNVHQ8BAf8EBAMCAgQwDwYDVR0TAQH,eng
/,/,/,x
BAUwAwEB,bauwaweb,BAUwAwEB,eng
/,/,/,x
zAjBgwrBgEEAYG4dI4IAgEBAf8EEDAOBgwrBgEEAYG4dI4IAQEwCgYIKoUDBwEBAwIDQQAP33EBKiw7XJnW7A2sQTpP6PO85k327bDmCyNxDflXojAqpQh,zajbgwrbgeeayg4di4iagebaf8eedaobgwrbgeeayg4di4iaqewcgyikoudbwebawidqqap33ebkiw7xjnw7a2sqtpp6po85k327bdmcynxdflxojaqpqh,zAjBgwrBgEEAYG4dI4IAgEBAf8EEDAOBgwrBgEEAYG4dI4IAQEwCgYIKoUDBwEBAwIDQQAP33EBKiw7XJnW7A2sQTpP6PO85k327bDmCyNxDflXojAqpQh,eng
+,+,+,x
gPM,gpm,gPM,eng
/,/,/,x
IBJC9tqnN06eaEm9Dn,ibjc9tqnn06eaem9dn,IBJC9tqnN06eaEm9Dn,eng
+,+,+,x
5,5,5,m
xcg,xcg,xcg,eng
+,+,+,x
6,6,6,m
SCCTm8VMIICVjCCAgOgAwIBAgIRAOVu,scctm8vmiicvjccagogawibagiraovu,SCCTm8VMIICVjCCAgOgAwIBAgIRAOVu,eng
+,+,+,x
z8yLEbPha3xBhqhFhAwCgYIKoUDBwEBAwIwSjELMAkGA1UEBgwCUlUxDzANBgNVBAcMBk1vc2NvdzEWMBQGA1UECgwNS2FzcGVyc2t5IExhYjESMBAGA1UEAwwJMzUyMHAxX0tMMB4XDTI0MDIxMjEyNDExMloXDTI1MDUwNzEyNDExMlowWzELMAkGA1UEBhMCUlUxDzANBgNVBAcMBk1vc2NvdzEWMBQGA1UECgwNS2FzcGVyc2t5IExhYjEjMCEGA1UEAwwaY29tcGlkPVBST0RVQ1RBTllfdHlwZT1CSU4waDAhBggqhQMHAQEBATAVBgkqhQMHAQIBAQEGCCqFAwcBAQICA0MABEDNMqrnNzz3C4UJ4C1jlXUhoS8MVwnBQX91tEluN,z8ylebpha3xbhqhfhawcgyikoudbwebawiwsjelmakga1uebgwculuxdzanbgnvbacmbk1vc2nvdzewmbqga1uecgwns2fzcgvyc2t5iexhyjesmbaga1ueawwjmzuymhaxx0tmmb4xdti0mdixmjeyndexmloxdti1mduwnzeyndexmlowwzelmakga1uebhmculuxdzanbgnvbacmbk1vc2nvdzewmbqga1uecgwns2fzcgvyc2t5iexhyjejmcega1ueawway29tcglkpvbst0rvq1rbtllfdhlwzt1csu4wadahbggqhqmhaqebatavbgkqhqmhaqibaqegccqfawcbaqica0mabednmqrnnzz3c4uj4c1jlxuhos8mvwnbqx91telun,z8yLEbPha3xBhqhFhAwCgYIKoUDBwEBAwIwSjELMAkGA1UEBgwCUlUxDzANBgNVBAcMBk1vc2NvdzEWMBQGA1UECgwNS2FzcGVyc2t5IExhYjESMBAGA1UEAwwJMzUyMHAxX0tMMB4XDTI0MDIxMjEyNDExMloXDTI1MDUwNzEyNDExMlowWzELMAkGA1UEBhMCUlUxDzANBgNVBAcMBk1vc2NvdzEWMBQGA1UECgwNS2FzcGVyc2t5IExhYjEjMCEGA1UEAwwaY29tcGlkPVBST0RVQ1RBTllfdHlwZT1CSU4waDAhBggqhQMHAQEBATAVBgkqhQMHAQIBAQEGCCqFAwcBAQICA0MABEDNMqrnNzz3C4UJ4C1jlXUhoS8MVwnBQX91tEluN,eng
/,/,/,x
X9CK5yEzHyJoteL3IlgT5SVo4g3CFLHbRf75j,x9ck5yezhyjotel3ilgt5svo4g3cflhbrf75j,X9CK5yEzHyJoteL3IlgT5SVo4g3CFLHbRf75j,eng
+,+,+,x
VDHK,vdhk,VDHK,eng
/,/,/,x
HsHo4GpMIGmMCsGA1UdIwQkMCKAINmHB2uOvh,hsho4gpmigmmcsga1udiwqkmckainmhb2uovh,HsHo4GpMIGmMCsGA1UdIwQkMCKAINmHB2uOvh,eng
+,+,+,x
CjN6e5M6onR3b2DzgKK5JBZBMjPlBDaVsMCkGA1UdDgQiBCAaXfabxBHM3i3Che5bxXi2o7CbkhhVKO1ZPmI8qt98zjAOBgNVHQ8BAf8EBAMCB4AwFgYDVR0lAQH,cjn6e5m6onr3b2dzgkk5jbzbmjplbdavsmckga1uddgqibcaaxfabxbhm3i3che5bxxi2o7cbkhhvko1zpmi8qt98zjaobgnvhq8baf8ebamcb4awfgydvr0laqh,CjN6e5M6onR3b2DzgKK5JBZBMjPlBDaVsMCkGA1UdDgQiBCAaXfabxBHM3i3Che5bxXi2o7CbkhhVKO1ZPmI8qt98zjAOBgNVHQ8BAf8EBAMCB4AwFgYDVR0lAQH,eng
/,/,/,x
BAwwCgYIKwYBBQUHAwMwJAYMKwYBBAGBuHSOCAIBAQH,bawwcgyikwybbquhawmwjaymkwybbagbuhsocaibaqh,BAwwCgYIKwYBBQUHAwMwJAYMKwYBBAGBuHSOCAIBAQH,eng
/,/,/,x
BBEwDwYNKwYBBAGBuHSOCAEBATAKBggqhQMHAQEDAgNBACWgPhuhbVc6jv9IdPRNx7kRIL7oOOKHNDdaUbQFKcxWNN2OTk5RPu4yB,bbewdwynkwybbagbuhsocaebatakbggqhqmhaqedagnbacwgphuhbvc6jv9idprnx7kril7oookhnddaubqfkcxwnn2otk5rpu4yb,BBEwDwYNKwYBBAGBuHSOCAEBATAKBggqhQMHAQEDAgNBACWgPhuhbVc6jv9IdPRNx7kRIL7oOOKHNDdaUbQFKcxWNN2OTk5RPu4yB,eng
+,+,+,x
NIwKxoMrnQ,niwkxomrnq,NIwKxoMrnQ,eng
/,/,/,x
7,7,7,m
YreYMCuBogEjqVxy4xggbKMIIGxgIBAaAiBCAaXfabxBHM3i3Che5bxXi2o7CbkhhVKO1ZPmI8qt98zjAKBggqhQMHAQECAjAKBggqhQMHAQEDAgRAANfxLZUqO0hM1kMdY2eVEBjT9hSGGTkZ0QotIFL9eW0aYygcGS4gmZ2oJrRKgHhYQaQAAuye3gp4ZIJRz38Hd6GCBkEwggY9BgorBgEEAYI3AwMBMYIGLTCCBikGCSqGSIb3DQEHAqCCBhowggYWAgEDMQwwCgYIKoUDBwEBAgIwagYLKoZIhvcNAQkQAQSgWwRZMFcCAQEGBCoDBAEwLjAKBggqhQMHAQECAgQgEmHXlbpxcLyA8eTQx4sRWPGKg6,yreymcubogejqvxy4xggbkmiigxgibaaaibcaaxfabxbhm3i3che5bxxi2o7cbkhhvko1zpmi8qt98zjakbggqhqmhaqecajakbggqhqmhaqedagraanfxlzuqo0hm1kmdy2evebjt9hsggtkz0qotifl9ew0ayygcgs4gmz2ojrrkghhyqaqaauye3gp4zijrz38hd6gcbkewggy9bgorbgeeayi3awmbmyigltccbikgcsqgsib3dqehaqccbhowggywagedmqwwcgyikoudbwebagiwagylkozihvcnaqkqaqsgwwrzmfccaqegbcodbaewljakbggqhqmhaqecagqgemhxlbpxclya8etqx4srwpgkg6,YreYMCuBogEjqVxy4xggbKMIIGxgIBAaAiBCAaXfabxBHM3i3Che5bxXi2o7CbkhhVKO1ZPmI8qt98zjAKBggqhQMHAQECAjAKBggqhQMHAQEDAgRAANfxLZUqO0hM1kMdY2eVEBjT9hSGGTkZ0QotIFL9eW0aYygcGS4gmZ2oJrRKgHhYQaQAAuye3gp4ZIJRz38Hd6GCBkEwggY9BgorBgEEAYI3AwMBMYIGLTCCBikGCSqGSIb3DQEHAqCCBhowggYWAgEDMQwwCgYIKoUDBwEBAgIwagYLKoZIhvcNAQkQAQSgWwRZMFcCAQEGBCoDBAEwLjAKBggqhQMHAQECAgQgEmHXlbpxcLyA8eTQx4sRWPGKg6,eng
+,+,+,x
ej81kg2eHIpVtXJwCAx0ABRgXMjAyNDA2MzAwNzIzNTAuMjEwOTg2NFqgggRZMIICGzCCAcigAwIBAgIQYObR0l0CSU,ej81kg2ehipvtxjwcax0abrgxmjaynda2mzawnzizntaumjewotg2nfqgggrzmiicgzccacigawibagiqyobr0l0csu,ej81kg2eHIpVtXJwCAx0ABRgXMjAyNDA2MzAwNzIzNTAuMjEwOTg2NFqgggRZMIICGzCCAcigAwIBAgIQYObR0l0CSU,eng
+,+,+,x
RvLtewMAG1TAKBggqhQMHAQEDAjBUMQswCQYDVQQGDAJSVTEPMA0GA1UEBwwGTW9zY293MRYwFAYDVQQKDA1LYXNwZXJza3kgTGFiMRwwGgYDVQQDDBMzNTIwcDFfS0xfVGltZXN0YW1wMB4XDTI0MDUxNjE0NDAzN1oXDTI0MDcxNTE0NDAzN1owTzELMAkGA1UEBhMCUlUxDzANBgNVBAcMBk1vc2NvdzEWMBQGA1UECgwNS2FzcGVyc2t5IExhYjEXMBUGA1UEAwwOdHlwZT1UaW1lc3RhbXAwaDAhBggqhQMHAQEBATAVBgkqhQMHAQIBAQEGCCqFAwcBAQICA0MABECGwcD7aGGtS48JslnFDUf4N3upO04pkSe,rvltewmag1takbggqhqmhaqedajbumqswcqydvqqgdajsvtepma0ga1uebwwgtw9zy293mrywfaydvqqkda1lyxnwzxjza3kgtgfimrwwggydvqqddbmzntiwcdffs0xfvgltzxn0yw1wmb4xdti0mduxnje0ndazn1oxdti0mdcxnte0ndazn1owtzelmakga1uebhmculuxdzanbgnvbacmbk1vc2nvdzewmbqga1uecgwns2fzcgvyc2t5iexhyjexmbuga1ueawwodhlwzt1uaw1lc3rhbxawadahbggqhqmhaqebatavbgkqhqmhaqibaqegccqfawcbaqica0mabecgwcd7aggts48jslnfduf4n3upo04pkse,RvLtewMAG1TAKBggqhQMHAQEDAjBUMQswCQYDVQQGDAJSVTEPMA0GA1UEBwwGTW9zY293MRYwFAYDVQQKDA1LYXNwZXJza3kgTGFiMRwwGgYDVQQDDBMzNTIwcDFfS0xfVGltZXN0YW1wMB4XDTI0MDUxNjE0NDAzN1oXDTI0MDcxNTE0NDAzN1owTzELMAkGA1UEBhMCUlUxDzANBgNVBAcMBk1vc2NvdzEWMBQGA1UECgwNS2FzcGVyc2t5IExhYjEXMBUGA1UEAwwOdHlwZT1UaW1lc3RhbXAwaDAhBggqhQMHAQEBATAVBgkqhQMHAQIBAQEGCCqFAwcBAQICA0MABECGwcD7aGGtS48JslnFDUf4N3upO04pkSe,eng
+,+,+,x
gm57cqyPAYXhPlQm0pv5GLJSdqkPhoHFWTajZ3QhPxX8YdDxtAy8o3IwcDArBgNVHSMEJDAigCA7KiV1ltOu05USXQDt7AdOtplwPEKxuLSQPeh0YS,gm57cqypayxhplqm0pv5gljsdqkphohfwtajz3qhpxx8yddxtay8o3iwcdarbgnvhsmejdaigca7kiv1ltou05usxqdt7adotplwpekxulsqpeh0ys,gm57cqyPAYXhPlQm0pv5GLJSdqkPhoHFWTajZ3QhPxX8YdDxtAy8o3IwcDArBgNVHSMEJDAigCA7KiV1ltOu05USXQDt7AdOtplwPEKxuLSQPeh0YS,eng
+,+,+,x
g1jApBgNVHQ4EIgQgjSbH28Qqljh6ovUQ1,g1japbgnvhq4eigqgjsbh28qqljh6ovuq1,g1jApBgNVHQ4EIgQgjSbH28Qqljh6ovUQ1,eng
/,/,/,x
BNqWY5kMYIcw6xfqZpzQ,bnqwy5kmyicw6xfqzpzq,BNqWY5kMYIcw6xfqZpzQ,eng
/,/,/,x
TLAQwFgYDVR0lAQH,tlaqwfgydvr0laqh,TLAQwFgYDVR0lAQH,eng
/,/,/,x
BAwwCgYIKwYBBQUHAwgwCgYIKoUDBwEBAwIDQQAd0wpkTUalje3E8Qeq,bawwcgyikwybbquhawgwcgyikoudbwebawidqqad0wpktualje3e8qeq,BAwwCgYIKwYBBQUHAwgwCgYIKoUDBwEBAwIDQQAd0wpkTUalje3E8Qeq,eng
+,+,+,x
NkdNbA6eE8ekUsKznrPnpV,nkdnba6ee8ekuskznrpnpv,NkdNbA6eE8ekUsKznrPnpV,eng
+,+,+,x
nSzc9c,nszc9c,nSzc9c,eng
+,+,+,x
4,4,4,m
DvBTSz5CbflJLbCCeTNjhogfn5Pdb7w1dYzlMIICNjCCAeOgAwIBAgIQR6J,dvbtsz5cbfljlbccetnjhogfn5pdb7w1dyzlmiicnjccaeogawibagiqr6j,DvBTSz5CbflJLbCCeTNjhogfn5Pdb7w1dYzlMIICNjCCAeOgAwIBAgIQR6J,eng
+,+,+,x
WUYdQ668xkFEbVyZ8jAKBggqhQMHAQEDAjBHMQswCQYDVQQGDAJSVTEPMA0GA1UEBwwGTW9zY293MRYwFAYDVQQKDA1LYXNwZXJza3kgTGFiMQ8wDQYDVQQDDAYzNTIwcDEwHhcNMjAwOTAzMTEwMjIxWhcNNDgwMTIwMTEwMjIxWjBUMQswCQYDVQQGDAJSVTEPMA0GA1UEBwwGTW9zY293MRYwFAYDVQQKDA1LYXNwZXJza3kgTGFiMRwwGgYDVQQDDBMzNTIwcDFfS0xfVGltZXN0YW1wMGgwIQYIKoUDBwEBAQEwFQYJKoUDBwECAQEBBggqhQMHAQECAgNDAARAEqt,wuydq668xkfebvyz8jakbggqhqmhaqedajbhmqswcqydvqqgdajsvtepma0ga1uebwwgtw9zy293mrywfaydvqqkda1lyxnwzxjza3kgtgfimq8wdqydvqqddayzntiwcdewhhcnmjawotazmtewmjixwhcnndgwmtiwmtewmjixwjbumqswcqydvqqgdajsvtepma0ga1uebwwgtw9zy293mrywfaydvqqkda1lyxnwzxjza3kgtgfimrwwggydvqqddbmzntiwcdffs0xfvgltzxn0yw1wmggwiqyikoudbwebaqewfqyjkoudbwecaqebbggqhqmhaqecagndaaraeqt,WUYdQ668xkFEbVyZ8jAKBggqhQMHAQEDAjBHMQswCQYDVQQGDAJSVTEPMA0GA1UEBwwGTW9zY293MRYwFAYDVQQKDA1LYXNwZXJza3kgTGFiMQ8wDQYDVQQDDAYzNTIwcDEwHhcNMjAwOTAzMTEwMjIxWhcNNDgwMTIwMTEwMjIxWjBUMQswCQYDVQQGDAJSVTEPMA0GA1UEBwwGTW9zY293MRYwFAYDVQQKDA1LYXNwZXJza3kgTGFiMRwwGgYDVQQDDBMzNTIwcDFfS0xfVGltZXN0YW1wMGgwIQYIKoUDBwEBAQEwFQYJKoUDBwECAQEBBggqhQMHAQECAgNDAARAEqt,eng
/,/,/,x
a4SQOM8gUH84AXFG2Z1Bz9vr8tmG0DQMqkx5eJWeYx7cKeVH8CyI51Y6VFouQqeeuozsq0bWR,a4sqom8guh84axfg2z1bz9vr8tmg0dqmqkx5ejweyx7ckevh8cyi51y6vfouqqeeuozsq0bwr,a4SQOM8gUH84AXFG2Z1Bz9vr8tmG0DQMqkx5eJWeYx7cKeVH8CyI51Y6VFouQqeeuozsq0bWR,eng
/,/,/,x
AKgHuU16OBlDCBkTArBgNVHSMEJDAigCAg5p,akghuu16obldcbktarbgnvhsmejdaigcag5p,AKgHuU16OBlDCBkTArBgNVHSMEJDAigCAg5p,eng
+,+,+,x
hP4C,hp4c,hP4C,eng
+,+,+,x
zoJG49dbrhyAxdQahnEbuxPG15v6GvbVWjApBgNVHQ4EIgQgOyoldZbTrtOVEl0A7ewHTraZcDxCsbi0kD3odGEvoNYwDgYDVR0PAQH,zojg49dbrhyaxdqahnebuxpg15v6gvbvwjapbgnvhq4eigqgoyoldzbtrtovel0a7ewhtrazcdxcsbi0kd3odgevonywdgydvr0paqh,zoJG49dbrhyAxdQahnEbuxPG15v6GvbVWjApBgNVHQ4EIgQgOyoldZbTrtOVEl0A7ewHTraZcDxCsbi0kD3odGEvoNYwDgYDVR0PAQH,eng
/,/,/,x
BAQDAgIEMA8GA1UdEwEB,baqdagiema8ga1udeweb,BAQDAgIEMA8GA1UdEwEB,eng
/,/,/,x
wQFMAMBAf8wFgYDVR0lAQH,wqfmambaf8wfgydvr0laqh,wQFMAMBAf8wFgYDVR0lAQH,eng
/,/,/,x
BAwwCgYIKwYBBQUHAwgwCgYIKoUDBwEBAwIDQQAoXrfH7eLU42khch9PhUBhH8duXuig5rKV76uEG8j07irVgzH3OEodLR89p6BPw3sFQnrNSRWqDDvwpJmo9UoDMYIBODCCATQCAQGgIgQgjSbH28Qqljh6ovUQ1,bawwcgyikwybbquhawgwcgyikoudbwebawidqqaoxrfh7elu42khch9phubhh8duxuig5rkv76ueg8j07irvgzh3oeodlr89p6bpw3sfqnrnsrwqddvwpjmo9uodmyibodccatqcaqggigqgjsbh28qqljh6ovuq1,BAwwCgYIKwYBBQUHAwgwCgYIKoUDBwEBAwIDQQAoXrfH7eLU42khch9PhUBhH8duXuig5rKV76uEG8j07irVgzH3OEodLR89p6BPw3sFQnrNSRWqDDvwpJmo9UoDMYIBODCCATQCAQGgIgQgjSbH28Qqljh6ovUQ1,eng
/,/,/,x
BNqWY5kMYIcw6xfqZpzQ,bnqwy5kmyicw6xfqzpzq,BNqWY5kMYIcw6xfqZpzQ,eng
/,/,/,x
TLAQwCgYIKoUDBwEBAgKggbAwGgYJKoZIhvcNAQkDMQ0GCyqGSIb3DQEJEAEEMBwGCSqGSIb3DQEJBTEPFw0yNDA2MzAwNzIzNTBaMC8GCSqGSIb3DQEJBDEiBCDa8aTNsJkZc8ALilX4jrHhkuWujLdMDHJw7fVAIfhXczBDBgsqhkiG9w0BCRACLzE0MDIwMDAuMAoGCCqFAwcBAQICBCCpJxscXjE17wD5R7itCrgcBuI9WWmmZrEJ,tlaqwcgyikoudbwebagkggbawggyjkozihvcnaqkdmq0gcyqgsib3dqejeaeembwgcsqgsib3dqejbtepfw0ynda2mzawnzizntbamc8gcsqgsib3dqejbdeibcda8atnsjkzc8alilx4jrhhkuwujldmdhjw7fvaifhxczbdbgsqhkig9w0bcraclze0mdiwmdaumaogccqfawcbaqicbccpjxscxje17wd5r7itcrgcbui9wwmmzrej,TLAQwCgYIKoUDBwEBAgKggbAwGgYJKoZIhvcNAQkDMQ0GCyqGSIb3DQEJEAEEMBwGCSqGSIb3DQEJBTEPFw0yNDA2MzAwNzIzNTBaMC8GCSqGSIb3DQEJBDEiBCDa8aTNsJkZc8ALilX4jrHhkuWujLdMDHJw7fVAIfhXczBDBgsqhkiG9w0BCRACLzE0MDIwMDAuMAoGCCqFAwcBAQICBCCpJxscXjE17wD5R7itCrgcBuI9WWmmZrEJ,eng
/,/,/,x
fk0zzGoSTAKBggqhQMHAQEDAgRAMVMvb,fk0zzgostakbggqhqmhaqedagramvmvb,fk0zzGoSTAKBggqhQMHAQEDAgRAMVMvb,eng
/,/,/,x
pfk1Sd6reLIzzrHsXiJkrbynzd,pfk1sd6relizzrhsxijkrbynzd,pfk1Sd6reLIzzrHsXiJkrbynzd,eng
/,/,/,x
U2rc,u2rc,U2rc,eng
+,+,+,x
rE,re,rE,eng
+,+,+,x
5,5,5,m
kB4LFjqncV44nqbKG6oHR9V1Zly81uI,kb4lfjqncv44nqbkg6ohr9v1zly81ui,kB4LFjqncV44nqbKG6oHR9V1Zly81uI,eng
+,+,+,x
lxnOE8w1aSow,lxnoe8w1asow,lxnOE8w1aSow,eng
=,=,=,x
=,=,=,x
%,%,%,x
%,%,%,x
