surface,normalized,dictionary,POS
正确性,正确性,正确性,n
完整性,完整性,完整性,n
实用性,实用性,实用性,n
依赖,依赖,依赖,v
风险,风险,风险,n
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
公司,公司,公司,n
前述,前述,前述,b
风险,风险,风险,n
导致,导致,导致,v
损失,损失,损失,n
损害,损害,损害,v
承担责任,承担责任,承担责任,l
 , , ,x
软件,软件,软件,n
/,/,/,x
网站,网站,网站,n
服务,服务,服务,vn
下载,下载,下载,v
资料,资料,资料,n
应,应,应,v
用户,用户,用户,n
自行,自行,自行,r
自负,自负,自负,v
风险,风险,风险,n
资料,资料,资料,n
下载,下载,下载,v
导致,导致,导致,v
用户,用户,用户,n
电脑系统,电脑系统,电脑系统,l
损坏,损坏,损坏,v
数据,数据,数据,n
丢失,丢失,丢失,v
后果,后果,后果,n
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
不,不,不,d
承担,承担,承担,v
责任,责任,责任,n
 , , ,x
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
公司,公司,公司,n
在线,在线,在线,b
上,上,上,f
线下,线下,线下,n
策划,策划,策划,n
发起,发起,发起,v
组织,组织,组织,v
承办,承办,承办,v
招聘,招聘,招聘,v
相关,相关,相关,v
活动,活动,活动,vn
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
收取,收取,收取,v
费用,费用,费用,n
公益,公益,公益,n
活动,活动,活动,vn
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
不,不,不,d
招聘,招聘,招聘,v
效果,效果,效果,n
用户,用户,用户,n
作出,作出,作出,v
保证,保证,保证,v
承诺,承诺,承诺,v
不,不,不,d
担保,担保,担保,v
活动,活动,活动,vn
期间,期间,期间,f
用户,用户,用户,n
合法性,合法性,合法性,n
合理性,合理性,合理性,n
由此,由此,由此,c
用户,用户,用户,n
人身,人身,人身,n
名誉,名誉,名誉,n
损害,损害,损害,v
应,应,应,v
实施,实施,实施,v
主体,主体,主体,n
承担责任,承担责任,承担责任,l
 , , ,x
用户,用户,用户,n
投诉,投诉,投诉,v
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
努力,努力,努力,ad
核实,核实,核实,n
不,不,不,d
保证,保证,保证,v
投诉者,投诉者,投诉者,n
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
有权,有权,有权,n
公众,公众,公众,n
投诉者,投诉者,投诉者,n
公开,公开,公开,ad
投诉,投诉,投诉,v
内容,内容,内容,n
投诉,投诉,投诉,v
内容,内容,内容,n
侵犯,侵犯,侵犯,v
用户,用户,用户,n
隐私权,隐私权,隐私权,n
名誉权,名誉权,名誉权,n
合法权益,合法权益,合法权益,n
法律责任,法律责任,法律责任,n
投诉者,投诉者,投诉者,n
承担,承担,承担,v
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
无关,无关,无关,v
 , , ,x
六,六,六,m
用户,用户,用户,n
权利,权利,权利,n
 , , ,x
用户,用户,用户,n
个人信息,个人信息,个人信息,n
享有,享有,享有,v
权利,权利,权利,n
 , , ,x
随时,随时,随时,d
查询,查询,查询,v
请求,请求,请求,v
阅览,阅览,阅览,v
极少数,极少数,极少数,m
情况,情况,情况,n
网站,网站,网站,n
黑名单,黑名单,黑名单,nr
查询,查询,查询,v
提供,提供,提供,v
阅览,阅览,阅览,v
除外,除外,除外,c
 , , ,x
随时,随时,随时,d
请求,请求,请求,v
补充,补充,补充,v
更正,更正,更正,d
极少数,极少数,极少数,m
情况,情况,情况,n
网站,网站,网站,n
机关,机关,机关,n
司法程序,司法程序,司法程序,n
保全,保全,保全,v
证据,证据,证据,n
补充,补充,补充,v
更正,更正,更正,d
除外,除外,除外,c
 , , ,x
随时,随时,随时,d
请求,请求,请求,v
注销,注销,注销,v
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
账号,账号,账号,n
 , , ,x
注销,注销,注销,v
账号,账号,账号,n
相关,相关,相关,v
规则,规则,规则,n
流程,流程,流程,n
请,请,请,v
参见,参见,参见,v
注销,注销,注销,v
协议,协议,协议,n
注销,注销,注销,v
成功,成功,成功,a
后,后,后,f
法律法规,法律法规,法律法规,n
尽快,尽快,尽快,d
删除,删除,删除,v
个人信息,个人信息,个人信息,n
作,作,作,n
匿名,匿名,匿名,v
化,化,化,n
 , , ,x
七,七,七,m
用户,用户,用户,n
应,应,应,v
承诺,承诺,承诺,v
平台,平台,平台,n
遵守,遵守,遵守,v
 , , ,x
协议,协议,协议,n
称,称,称,v
平台,平台,平台,n
指,指,指,n
用户,用户,用户,n
平台,平台,平台,n
服务,服务,服务,vn
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
注册,注册,注册,v
登录,登录,登录,v
认证,认证,认证,v
查看,查看,查看,v
聊聊,聊聊,聊聊,v
账号,账号,账号,n
管理,管理,管理,vn
发布,发布,发布,v
招聘,招聘,招聘,v
信息,信息,信息,n
约,约,约,d
面试,面试,面试,v
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
账号,账号,账号,n
平台,平台,平台,n
 , , ,x
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
公司,公司,公司,n
提醒,提醒,提醒,v
用户,用户,用户,n
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
服务,服务,服务,vn
时应,时应,时应,n
遵守,遵守,遵守,v
中华人民共和国,中华人民共和国,中华人民共和国,ns
民法典,民法典,民法典,n
中华人民共和国,中华人民共和国,中华人民共和国,ns
著作权法,著作权法,著作权法,n
全国人民代表大会常务委员会,全国人民代表大会常务委员会,全国人民代表大会常务委员会,nt
维护,维护,维护,v
互联网安全,互联网安全,互联网安全,l
中华人民共和国,中华人民共和国,中华人民共和国,ns
保守,保守,保守,v
国家,国家,国家,n
秘密,秘密,秘密,n
法,法,法,j
中华人民共和国,中华人民共和国,中华人民共和国,ns
电信条例,电信条例,电信条例,n
中华人民共和国,中华人民共和国,中华人民共和国,ns
计算机信息,计算机信息,计算机信息,n
系统安全,系统安全,系统安全,nz
保护,保护,保护,v
条例,条例,条例,n
中华人民共和国,中华人民共和国,中华人民共和国,ns
计算机信息,计算机信息,计算机信息,n
网络,网络,网络,n
国际,国际,国际,n
联网,联网,联网,nz
管理,管理,管理,vn
暂行规定,暂行规定,暂行规定,b
计算机信息,计算机信息,计算机信息,n
系统,系统,系统,n
国际,国际,国际,n
联网,联网,联网,nz
保密,保密,保密,n
管理,管理,管理,vn
互联网,互联网,互联网,n
信息,信息,信息,n
服务,服务,服务,vn
管理,管理,管理,vn
办法,办法,办法,n
计算机信息,计算机信息,计算机信息,n
网络,网络,网络,n
国际,国际,国际,n
联网,联网,联网,nz
保护,保护,保护,v
管理,管理,管理,vn
办法,办法,办法,n
互联网,互联网,互联网,n
电子公告,电子公告,电子公告,n
服务,服务,服务,vn
管理,管理,管理,vn
网络安全,网络安全,网络安全,nz
法,法,法,j
中华人民共和国,中华人民共和国,中华人民共和国,ns
劳动法,劳动法,劳动法,n
中华人民共和国,中华人民共和国,中华人民共和国,ns
劳动,劳动,劳动,vn
合同法,合同法,合同法,n
网络,网络,网络,n
信息内容,信息内容,信息内容,n
生态,生态,生态,n
治理,治理,治理,v
相关,相关,相关,v
中国,中国,中国,ns
法律法规,法律法规,法律法规,n
 , , ,x
情况,情况,情况,n
下,下,下,f
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
公司,公司,公司,n
理由,理由,理由,n
用户,用户,用户,n
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
服务,服务,服务,vn
过程,过程,过程,n
中,中,中,f
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
用户,用户,用户,n
言论,言论,言论,n
违反,违反,违反,v
违反,违反,违反,v
法律,法律,法律,n
法规,法规,法规,n
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
公司,公司,公司,n
不,不,不,d
事先,事先,事先,d
通知,通知,通知,v
终止,终止,终止,v
用户,用户,用户,n
提供,提供,提供,v
服务,服务,服务,vn
 , , ,x
用户,用户,用户,n
承诺,承诺,承诺,v
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
期间,期间,期间,f
遵守,遵守,遵守,v
法律法规,法律法规,法律法规,n
社会主义,社会主义,社会主义,n
制度,制度,制度,n
国家,国家,国家,n
利益,利益,利益,n
公民,公民,公民,n
合法权益,合法权益,合法权益,n
公共秩序,公共秩序,公共秩序,nr
社会,社会,社会,n
道德风尚,道德风尚,道德风尚,nr
信息,信息,信息,n
真实性,真实性,真实性,n
七条,七条,七条,m
底线,底线,底线,n
 , , ,x
理解,理解,理解,v
同意,同意,同意,d
平台,平台,平台,n
仅,仅,仅,d
用户,用户,用户,n
提供,提供,提供,v
招聘,招聘,招聘,v
信息,信息,信息,n
分享,分享,分享,v
传播,传播,传播,vn
获取,获取,获取,v
招聘,招聘,招聘,v
求职,求职,求职,v
机会,机会,机会,n
平台,平台,平台,n
注册,注册,注册,v
认证,认证,认证,v
账号,账号,账号,n
下,下,下,f
负责,负责,负责,v
包括,包括,包括,v
发表,发表,发表,v
内容,内容,内容,n
由此,由此,由此,c
后果,后果,后果,n
 , , ,x
用户,用户,用户,n
平台,平台,平台,n
服务,服务,服务,vn
招聘,招聘,招聘,v
求职,求职,求职,v
还,还,还,d
应,应,应,v
遵守,遵守,遵守,v
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
职位,职位,职位,n
信息,信息,信息,n
发布,发布,发布,v
规则,规则,规则,n
 , , ,x
八,八,八,m
禁止,禁止,禁止,v
用户,用户,用户,n
利用,利用,利用,n
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
 , , ,x
禁止,禁止,禁止,v
用户,用户,用户,n
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
平台,平台,平台,n
利用,利用,利用,n
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
提供,提供,提供,v
服务,服务,服务,vn
制作,制作,制作,vn
发送,发送,发送,v
复制,复制,复制,v
发布,发布,发布,v
传播,传播,传播,vn
违反,违反,违反,v
国家,国家,国家,n
相关,相关,相关,v
法律法规,法律法规,法律法规,n
七条,七条,七条,m
底线,底线,底线,n
九,九,九,m
不准,不准,不准,v
管理,管理,管理,vn
平台,平台,平台,n
规则,规则,规则,n
信息,信息,信息,n
违反,违反,违反,v
前述,前述,前述,b
/,/,/,x
规则,规则,规则,n
活动,活动,活动,vn
表现,表现,表现,v
 , , ,x
反对,反对,反对,d
宪法,宪法,宪法,n
原则,原则,原则,n
 , , ,x
危害,危害,危害,n
国家,国家,国家,n
泄露,泄露,泄露,v
国家,国家,国家,n
秘密,秘密,秘密,n
颠覆,颠覆,颠覆,v
国家,国家,国家,n
政权,政权,政权,n
破坏,破坏,破坏,v
国家,国家,国家,n
统一,统一,统一,vn
 , , ,x
损害,损害,损害,v
国家,国家,国家,n
荣誉,荣誉,荣誉,nr
利益,利益,利益,n
煽动,煽动,煽动,v
民族,民族,民族,n
仇恨,仇恨,仇恨,n
民族,民族,民族,n
歧视,歧视,歧视,v
破坏,破坏,破坏,v
民族团结,民族团结,民族团结,n
 , , ,x
破坏,破坏,破坏,v
国家,国家,国家,n
宗教政策,宗教政策,宗教政策,n
宣扬,宣扬,宣扬,v
邪教,邪教,邪教,n
封建迷信,封建迷信,封建迷信,l
 , , ,x
散布,散布,散布,v
谣言,谣言,谣言,n
扰乱,扰乱,扰乱,v
社会秩序,社会秩序,社会秩序,nz
破坏,破坏,破坏,v
社会,社会,社会,n
稳定,稳定,稳定,a
 , , ,x
散布,散布,散布,v
淫秽,淫秽,淫秽,a
色情,色情,色情,n
赌博,赌博,赌博,v
暴力,暴力,暴力,n
凶杀,凶杀,凶杀,v
恐怖,恐怖,恐怖,a
教唆,教唆,教唆,v
犯罪,犯罪,犯罪,vn
 , , ,x
侮辱,侮辱,侮辱,v
诽谤,诽谤,诽谤,v
侵害,侵害,侵害,v
合法权益,合法权益,合法权益,n
 , , ,x
含有,含有,含有,v
虚假,虚假,虚假,a
有害,有害,有害,a
胁迫,胁迫,胁迫,v
侵害,侵害,侵害,v
隐私,隐私,隐私,b
骚扰,骚扰,骚扰,v
侵害,侵害,侵害,v
中伤,中伤,中伤,n
粗俗,粗俗,粗俗,a
猥亵,猥亵,猥亵,v
有悖,有悖,有悖,v
道德,道德,道德,nr
令人,令人,令人,nrt
反感,反感,反感,v
内容,内容,内容,n
 , , ,x
含有,含有,含有,v
中国,中国,中国,ns
法律法规,法律法规,法律法规,n
规章,规章,规章,n
条例,条例,条例,n
法律效力,法律效力,法律效力,n
规范,规范,规范,n
禁止,禁止,禁止,v
内容,内容,内容,n
 , , ,x
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
服务,服务,服务,vn
过程,过程,过程,n
中,中,中,f
方式,方式,方式,n
危害,危害,危害,n
求职者,求职者,求职者,n
合法权益,合法权益,合法权益,n
 , , ,x
冒充,冒充,冒充,v
任何人,任何人,任何人,r
机构,机构,机构,n
包含,包含,包含,v
不,不,不,d
限于,限于,限于,v
冒充,冒充,冒充,v
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
工作人员,工作人员,工作人员,n
虚伪,虚伪,虚伪,a
不实,不实,不实,a
方式,方式,方式,n
陈述,陈述,陈述,nr
谎称,谎称,谎称,n
任何人,任何人,任何人,r
机构,机构,机构,n
 , , ,x
发布,发布,发布,v
传播,传播,传播,vn
侵犯,侵犯,侵犯,v
任何人,任何人,任何人,r
肖像权,肖像权,肖像权,n
名誉权,名誉权,名誉权,n
隐私权,隐私权,隐私权,n
专利权,专利权,专利权,n
商标权,商标权,商标权,n
著作权,著作权,著作权,n
商业秘密,商业秘密,商业秘密,n
信息,信息,信息,n
言论,言论,言论,n
 , , ,x
病毒,病毒,病毒,n
计算机,计算机,计算机,n
代码,代码,代码,n
档案,档案,档案,n
程序,程序,程序,n
上载,上载,上载,v
张贴,张贴,张贴,nr
发送,发送,发送,v
电子邮件,电子邮件,电子邮件,n
方式,方式,方式,n
传送,传送,传送,v
 , , ,x
跟踪,跟踪,跟踪,v
方式,方式,方式,n
骚扰,骚扰,骚扰,v
用户,用户,用户,n
 , , ,x
未经,未经,未经,d
合法,合法,合法,n
授权,授权,授权,v
截获,截获,截获,v
篡改,篡改,篡改,v
收集,收集,收集,v
储存,储存,储存,n
删除,删除,删除,v
个人信息,个人信息,个人信息,n
电子邮件,电子邮件,电子邮件,n
数据资料,数据资料,数据资料,n
获知,获知,获知,v
此类,此类,此类,r
资料,资料,资料,n
用于,用于,用于,v
非法,非法,非法,b
不,不,不,d
正当,正当,正当,a
目的,目的,目的,n
 , , ,x
方式,方式,方式,n
干扰,干扰,干扰,v
干扰,干扰,干扰,v
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
产品,产品,产品,n
功能,功能,功能,n
运行,运行,运行,v
制作,制作,制作,vn
发布,发布,发布,v
传播,传播,传播,vn
工具,工具,工具,n
方法,方法,方法,n
 , , ,x
未能,未能,未能,v
平台,平台,平台,n
流程,流程,流程,n
规则,规则,规则,n
注册,注册,注册,v
认证,认证,认证,v
服务,服务,服务,vn
违反,违反,违反,v
服务,服务,服务,vn
功能,功能,功能,n
运营,运营,运营,vn
策略,策略,策略,n
采取任何,采取任何,采取任何,nr
措施,措施,措施,n
规避,规避,规避,v
前述,前述,前述,b
流程,流程,流程,n
规则,规则,规则,n
策略,策略,策略,n
 , , ,x
未经,未经,未经,d
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
公司,公司,公司,n
许可,许可,许可,nr
插件,插件,插件,n
外挂,外挂,外挂,n
第三方,第三方,第三方,m
工具,工具,工具,n
运营,运营,运营,vn
平台,平台,平台,n
服务,服务,服务,vn
接入,接入,接入,v
服务,服务,服务,vn
相关,相关,相关,v
系统,系统,系统,n
 , , ,x
利用,利用,利用,n
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
账号,账号,账号,n
平台,平台,平台,n
服务,服务,服务,vn
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
欺诈,欺诈,欺诈,vn
传销,传销,传销,v
刷,刷,刷,zg
流量,流量,流量,n
好评,好评,好评,v
违法,违法,违法,vn
物品,物品,物品,n
营销,营销,营销,vn
违法,违法,违法,vn
兼职,兼职,兼职,v
犯罪活动,犯罪活动,犯罪活动,l
 , , ,x
仿冒,仿冒,仿冒,v
混淆,混淆,混淆,v
账号,账号,账号,n
昵称,昵称,昵称,n
头像,头像,头像,n
功能,功能,功能,n
介绍,介绍,介绍,v
发布,发布,发布,v
招聘,招聘,招聘,v
内容,内容,内容,n
冒充,冒充,冒充,v
利用,利用,利用,n
名义,名义,名义,n
对外,对外,对外,s
招聘,招聘,招聘,v
 , , ,x
未经,未经,未经,d
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
公司,公司,公司,n
许,许,许,m
目的,目的,目的,n
自行,自行,自行,r
授权,授权,授权,v
协助,协助,协助,v
第三,第三,第三,m
人,人,人,n
平台,平台,平台,n
内,内,内,f
信息内容,信息内容,信息内容,n
非法,非法,非法,b
获取,获取,获取,v
用于,用于,用于,v
商业用途,商业用途,商业用途,n
目的,目的,目的,n
非法,非法,非法,b
获取,获取,获取,v
指,指,指,n
采用,采用,采用,v
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
蜘蛛,蜘蛛,蜘蛛,n
(,(,(,x
spider,spider,spider,eng
),),),x
程序,程序,程序,n
爬虫,爬虫,爬虫,n
程序,程序,程序,n
拟人,拟人,拟人,n
程序,程序,程序,n
非,非,非,h
真实,真实,真实,d
用户,用户,用户,n
避开,避开,避开,v
破坏,破坏,破坏,v
技术,技术,技术,n
措施,措施,措施,n
非正常,非正常,非正常,b
浏览,浏览,浏览,v
手段,手段,手段,n
方式,方式,方式,n
读取,读取,读取,v
复制,复制,复制,v
转存,转存,转存,v
数据,数据,数据,n
信息内容,信息内容,信息内容,n
 , , ,x
注册,注册,注册,v
用户,用户,用户,n
或非,或非,或非,c
注册,注册,注册,v
用户,用户,用户,n
提供,提供,提供,v
自动,自动,自动,vn
登录,登录,登录,v
平台,平台,平台,n
代办,代办,代办,v
协助,协助,协助,v
代办,代办,代办,v
身份,身份,身份,n
认证,认证,认证,v
服务,服务,服务,vn
代售,代售,代售,vn
身份,身份,身份,n
认证,认证,认证,v
所需,所需,所需,n
相关,相关,相关,v
材料,材料,材料,n
凭据,凭据,凭据,p
 , , ,x
导致,导致,导致,v
导致,导致,导致,v
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
公司,公司,公司,n
第三方,第三方,第三方,m
产生纠纷,产生纠纷,产生纠纷,z
争议,争议,争议,n
诉讼,诉讼,诉讼,vn
 , , ,x
九,九,九,m
特别,特别,特别,d
 , , ,x
用户,用户,用户,n
违反,违反,违反,v
协议,协议,协议,n
第八条,第八条,第八条,m
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
有权,有权,有权,n
不,不,不,d
事先,事先,事先,d
通知,通知,通知,v
暂停,暂停,暂停,d
终止,终止,终止,v
用户,用户,用户,n
提供,提供,提供,v
服务,服务,服务,vn
 , , ,x
用户,用户,用户,n
发布,发布,发布,v
/,/,/,x
散布,散布,散布,v
/,/,/,x
传播,传播,传播,vn
相关,相关,相关,v
信息,信息,信息,n
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
发现,发现,发现,v
接到,接到,接到,v
投诉,投诉,投诉,v
后,后,后,f
有权,有权,有权,n
冻结,冻结,冻结,v
账号,账号,账号,n
升级,升级,升级,vn
认证,认证,认证,v
方式,方式,方式,n
暂停,暂停,暂停,d
用户,用户,用户,n
提供,提供,提供,v
服务,服务,服务,vn
用户,用户,用户,n
承担,承担,承担,v
损害赔偿,损害赔偿,损害赔偿,n
责任,责任,责任,n
 , , ,x
1,1,1,x
涉及,涉及,涉及,v
广告,广告,广告,n
寻求,寻求,寻求,v
合作,合作,合作,vn
传销,传销,传销,v
直销,直销,直销,v
内容,内容,内容,n
 , , ,x
2,2,2,x
涉及,涉及,涉及,v
色情,色情,色情,n
淫秽内容,淫秽内容,淫秽内容,nz
 , , ,x
3,3,3,x
涉及,涉及,涉及,v
违法,违法,违法,vn
/,/,/,x
政治,政治,政治,n
敏感,敏感,敏感,a
内容,内容,内容,n
 , , ,x
4,4,4,x
虚假,虚假,虚假,a
信息,信息,信息,n
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
不,不,不,d
真实,真实,真实,d
公司,公司,公司,n
信息,信息,信息,n
薪资,薪资,薪资,n
HR,hr,HR,eng
身份,身份,身份,n
个人简历,个人简历,个人简历,l
职位,职位,职位,n
信息,信息,信息,n
 , , ,x
5,5,5,x
利用,利用,利用,n
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
提供,提供,提供,v
服务,服务,服务,vn
索取,索取,索取,v
隐私,隐私,隐私,b
 , , ,x
6,6,6,x
涉及,涉及,涉及,v
人身攻击,人身攻击,人身攻击,i
侵害,侵害,侵害,v
权益,权益,权益,n
内容,内容,内容,n
 , , ,x
7,7,7,x
未成年人,未成年人,未成年人,l
工作,工作,工作,vn
信息,信息,信息,n
 , , ,x
8,8,8,x
招聘,招聘,招聘,v
违法活动,违法活动,违法活动,l
 , , ,x
9,9,9,m
培训费,培训费,培训费,n
服装费,服装费,服装费,n
名义,名义,名义,n
骗取,骗取,骗取,v
求职者,求职者,求职者,n
财物,财物,财物,n
 , , ,x
10,10,10,m
骚扰,骚扰,骚扰,v
用户,用户,用户,n
 , , ,x
11,11,11,m
涉嫌,涉嫌,涉嫌,v
拖欠,拖欠,拖欠,v
/,/,/,x
未,未,未,d
法律,法律,法律,n
支付,支付,支付,v
薪资,薪资,薪资,n
/,/,/,x
劳务,劳务,劳务,vn
报酬,报酬,报酬,n
涉嫌,涉嫌,涉嫌,v
损害,损害,损害,v
劳动者,劳动者,劳动者,n
劳务,劳务,劳务,vn
人员,人员,人员,n
合法权益,合法权益,合法权益,n
涉及,涉及,涉及,v
农民工,农民工,农民工,n
涉众,涉众,涉众,v
均,均,均,d
情节严重,情节严重,情节严重,n
平台,平台,平台,n
有权,有权,有权,n
前述,前述,前述,b
情形,情形,情形,n
处置,处置,处置,v
相关,相关,相关,v
判断,判断,判断,v
方式,方式,方式,n
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
列入,列入,列入,v
相关,相关,相关,v
政府部门,政府部门,政府部门,n
黑名单,黑名单,黑名单,nr
多名,多名,多名,m
用户,用户,用户,n
举报,举报,举报,v
投诉,投诉,投诉,v
新闻媒体,新闻媒体,新闻媒体,n
曝光,曝光,曝光,nz
情形,情形,情形,n
 , , ,x
12,12,12,m
两位,两位,两位,m
用户名,用户名,用户名,n
下,下,下,f
认证,认证,认证,v
账号,账号,账号,n
系统,系统,系统,n
判定,判定,判定,v
关联,关联,关联,ns
账号,账号,账号,n
一个,一个,一个,m
账号,账号,账号,n
违法,违法,违法,vn
违规,违规,违规,vn
冻结,冻结,冻结,v
关联,关联,关联,ns
账号,账号,账号,n
均,均,均,d
冻结,冻结,冻结,v
 , , ,x
13,13,13,m
违反,违反,违反,v
法律法规,法律法规,法律法规,n
国家,国家,国家,n
政策,政策,政策,n
损害,损害,损害,v
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
合法,合法,合法,n
用户,用户,用户,n
合法权益,合法权益,合法权益,n
 , , ,x
我国,我国,我国,r
现行,现行,现行,n
法律法规,法律法规,法律法规,n
相关,相关,相关,v
用户,用户,用户,n
实施,实施,实施,v
前述,前述,前述,b
4,4,4,m
项,项,项,n
发布,发布,发布,v
虚假,虚假,虚假,a
信息,信息,信息,n
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
用户,用户,用户,n
发布,发布,发布,v
职位,职位,职位,n
信息,信息,信息,n
招聘,招聘,招聘,v
职位,职位,职位,n
不符,不符,不符,v
用户,用户,用户,n
招聘,招聘,招聘,v
职位,职位,职位,n
保险,保险,保险,n
销售,销售,销售,vn
信用卡,信用卡,信用卡,n
销售,销售,销售,vn
理财产品,理财产品,理财产品,n
销售,销售,销售,vn
地产,地产,地产,n
中介,中介,中介,j
销售,销售,销售,vn
劳务,劳务,劳务,vn
派遣,派遣,派遣,v
发布,发布,发布,v
职位,职位,职位,n
信息,信息,信息,n
内容,内容,内容,n
类型,类型,类型,n
并非,并非,并非,c
不,不,不,d
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
公司,公司,公司,n
随时,随时,随时,d
有权,有权,有权,n
拒绝,拒绝,拒绝,v
用户,用户,用户,n
提供,提供,提供,v
服务,服务,服务,vn
措施,措施,措施,n
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
永久性,永久性,永久性,nr
封禁,封禁,封禁,v
账号,账号,账号,n
永久性,永久性,永久性,nr
设备,设备,设备,vn
号,号,号,m
手机号,手机号,手机号,n
相关,相关,相关,v
信息,信息,信息,n
冻结,冻结,冻结,v
永久性,永久性,永久性,nr
黑名单,黑名单,黑名单,nr
 , , ,x
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
账号,账号,账号,n
所有者,所有者,所有者,c
用户,用户,用户,n
用户,用户,用户,n
一个,一个,一个,m
账号,账号,账号,n
冻结,冻结,冻结,v
帐号,帐号,帐号,n
冻结,冻结,冻结,v
 , , ,x
十,十,十,m
隐私,隐私,隐私,b
政策,政策,政策,n
 , , ,x
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
依法,依法,依法,n
保护,保护,保护,v
用户,用户,用户,n
个人信息,个人信息,个人信息,n
隐私,隐私,隐私,b
信息,信息,信息,n
隐私,隐私,隐私,b
政策,政策,政策,n
内容,内容,内容,n
详见,详见,详见,a
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
个人信息,个人信息,个人信息,n
保护,保护,保护,v
政策,政策,政策,n
 , , ,x
十一,十一,十一,m
用户,用户,用户,n
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
上传,上传,上传,v
张贴,张贴,张贴,nr
内容,内容,内容,n
 , , ,x
1.,1.,1.,m
用户,用户,用户,n
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
上传,上传,上传,v
张贴,张贴,张贴,nr
内容,内容,内容,n
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
照片,照片,照片,n
文字,文字,文字,n
工作,工作,工作,vn
经历,经历,经历,n
项目,项目,项目,n
经历,经历,经历,n
视为,视为,视为,v
用户,用户,用户,n
授予,授予,授予,v
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
公司,公司,公司,n
免费,免费,免费,vn
非,非,非,h
独家,独家,独家,n
使用权,使用权,使用权,n
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
有权,有权,有权,n
展示,展示,展示,v
传播,传播,传播,vn
推广,推广,推广,v
前述,前述,前述,b
张贴,张贴,张贴,nr
内容,内容,内容,n
目的,目的,目的,n
内容,内容,内容,n
复制,复制,复制,v
修改,修改,修改,v
出版,出版,出版,v
等该,等该,等该,v
使用权,使用权,使用权,n
持续,持续,持续,vd
用户,用户,用户,n
书面通知,书面通知,书面通知,n
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
收到,收到,收到,v
书面通知,书面通知,书面通知,n
时,时,时,ng
止,止,止,v
 , , ,x
2.,2.,2.,m
用户,用户,用户,n
上传,上传,上传,v
张贴,张贴,张贴,nr
内容,内容,内容,n
侵犯,侵犯,侵犯,v
权利,权利,权利,n
导致,导致,导致,v
第三,第三,第三,m
方向,方向,方向,n
齐鲁,齐鲁,齐鲁,nr
人才,人才,人才,n
公司,公司,公司,n
提出,提出,提出,v
侵权,侵权,侵权,v
索赔,索赔,索赔,v
用户,用户,用户,n
