surface,normalized,dictionary,POS
游戏,游戏,游戏,n
便捷,便捷,便捷,a
乐趣,乐趣,乐趣,a
提升,提升,提升,v
用户,用户,用户,n
体验,体验,体验,n
平台,平台,平台,n
会,会,会,v
提供,提供,提供,v
包括,包括,包括,v
列,列,列,v
内容,内容,内容,n
在内,在内,在内,u
扩展,扩展,扩展,v
业务,业务,业务,n
功能,功能,功能,n
选择,选择,选择,v
授权,授权,授权,v
收集,收集,收集,v
信息,信息,信息,n
功能,功能,功能,n
拒绝,拒绝,拒绝,v
授权,授权,授权,v
依然,依然,依然,d
平台,平台,平台,n
业务,业务,业务,n
功能,功能,功能,n
功能,功能,功能,n
 , , ,x
1,1,1,x
 , , ,x
活动,活动,活动,vn
 , , ,x
参与,参与,参与,v
线,线,线,n
上,上,上,f
线下,线下,线下,n
活动,活动,活动,vn
时,时,时,n
包括,包括,包括,v
比赛,比赛,比赛,vn
战,战,战,n
锦标赛,锦标赛,锦标赛,n
问卷调查,问卷调查,问卷调查,l
会,会,会,v
收集,收集,收集,v
相关,相关,相关,v
信息,信息,信息,n
验证,验证,验证,v
符合,符合,符合,v
活动,活动,活动,vn
资格,资格,资格,n
奖品,奖品,奖品,n
派送,派送,派送,v
邮寄,邮寄,邮寄,v
地址,地址,地址,n
参加,参加,参加,v
时间,时间,时间,n
符合,符合,符合,v
资格,资格,资格,n
已过期,已过期,已过期,d
获奖,获奖,获奖,v
时间,时间,时间,n
游戏,游戏,游戏,n
奖品,奖品,奖品,n
 , , ,x
2,2,2,x
内容,内容,内容,n
上传,上传,上传,v
功能,功能,功能,n
 , , ,x
上传,上传,上传,v
发布,发布,发布,v
游戏,游戏,游戏,n
文件,文件,文件,n
截图,截图,截图,v
美术作品,美术作品,美术作品,n
视频,视频,视频,n
指南,指南,指南,n
会,会,会,v
收集,收集,收集,v
上传,上传,上传,v
发布,发布,发布,v
信息,信息,信息,n
内容,内容,内容,n
 , , ,x
平台,平台,平台,n
社交,社交,社交,n
功能,功能,功能,n
内容,内容,内容,n
上传,上传,上传,v
功能,功能,功能,n
时,时,时,ng
披露,披露,披露,v
信息,信息,信息,n
会,会,会,v
公开,公开,公开,ad
信息,信息,信息,n
信息,信息,信息,n
会,会,会,v
用户,用户,用户,n
阅读,阅读,阅读,v
复制,复制,复制,v
收集,收集,收集,v
 , , ,x
请,请,请,v
谨慎,谨慎,谨慎,a
内容,内容,内容,n
服务,服务,服务,vn
时,时,时,n
共享,共享,共享,v
公开,公开,公开,ad
分享,分享,分享,v
相关,相关,相关,v
信息,信息,信息,n
确保您,确保您,确保您,l
公开,公开,公开,ad
信息,信息,信息,n
符合,符合,符合,v
隐私,隐私,隐私,b
偏好,偏好,偏好,d
请勿,请勿,请勿,v
上传,上传,上传,v
发布,发布,发布,v
分享,分享,分享,v
个人信息,个人信息,个人信息,n
操作,操作,操作,v
保护,保护,保护,v
个人信息,个人信息,个人信息,n
 , , ,x
改善,改善,改善,v
平台,平台,平台,n
体验,体验,体验,n
提高,提高,提高,v
内容,内容,内容,n
服务,服务,服务,vn
质量,质量,质量,n
合作伙伴,合作伙伴,合作伙伴,n
支持,支持,支持,v
为此,为此,为此,r
法律,法律,法律,n
内,内,内,n
特定,特定,特定,d
情况,情况,情况,n
下,下,下,f
委托,委托,委托,n
合作伙伴,合作伙伴,合作伙伴,n
收集,收集,收集,v
信息,信息,信息,n
 , , ,x
保护,保护,保护,v
个人信息,个人信息,个人信息,n
法律,法律,法律,n
内,内,内,n
/,/,/,x
合作伙伴,合作伙伴,合作伙伴,n
不,不,不,v
识别,识别,识别,v
个人身份,个人身份,个人身份,n
前提,前提,前提,n
下,下,下,f
特定,特定,特定,d
情况,情况,情况,n
下,下,下,f
访问,访问,访问,v
收集,收集,收集,v
存储,存储,存储,j
信息,信息,信息,n
此类,此类,此类,r
信息,信息,信息,n
相关,相关,相关,v
数据处理,数据处理,数据处理,n
 , , ,x
三,三,三,m
 , , ,x
无需,无需,无需,v
征得,征得,征得,v
授权,授权,授权,v
同意,同意,同意,d
收集,收集,收集,v
个人信息,个人信息,个人信息,n
情形,情形,情形,n
 , , ,x
理解,理解,理解,v
同意,同意,同意,d
法律,法律,法律,n
内在,内在,内在,b
任一,任一,任一,r
情况,情况,情况,n
下,下,下,f
收集,收集,收集,v
个人信息,个人信息,个人信息,n
无需,无需,无需,v
征得,征得,征得,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
1.,1.,1.,m
 , , ,x
履行,履行,履行,v
法律法规,法律法规,法律法规,n
义务,义务,义务,n
相关,相关,相关,v
 , , ,x
2.,2.,2.,m
 , , ,x
国家,国家,国家,n
国防,国防,国防,n
相关,相关,相关,v
 , , ,x
3.,3.,3.,m
 , , ,x
公共安全,公共安全,公共安全,nr
公共卫生,公共卫生,公共卫生,n
公共利益,公共利益,公共利益,n
相关,相关,相关,v
 , , ,x
4.,4.,4.,m
 , , ,x
刑事,刑事,刑事,b
侦查,侦查,侦查,v
起诉,起诉,起诉,v
审判,审判,审判,vn
判决,判决,判决,v
执行,执行,执行,v
相关,相关,相关,v
 , , ,x
5.,5.,5.,m
 , , ,x
出于,出于,出于,v
维护,维护,维护,v
生命财产,生命财产,生命财产,l
合法权益,合法权益,合法权益,n
难以,难以,难以,d
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
6.,6.,6.,m
 , , ,x
涉及,涉及,涉及,v
个人信息,个人信息,个人信息,n
自行,自行,自行,r
社会公众,社会公众,社会公众,n
公开,公开,公开,ad
 , , ,x
7.,7.,7.,m
 , , ,x
签订,签订,签订,v
履行合同,履行合同,履行合同,n
必需,必需,必需,v
 , , ,x
8.,8.,8.,m
 , , ,x
合法,合法,合法,n
公开,公开,公开,ad
披露,披露,披露,v
信息,信息,信息,n
中,中,中,f
收集,收集,收集,v
个人信息,个人信息,个人信息,n
合法,合法,合法,n
新闻报道,新闻报道,新闻报道,n
政府,政府,政府,n
信息,信息,信息,n
公开,公开,公开,ad
渠道,渠道,渠道,n
 , , ,x
9.,9.,9.,m
 , , ,x
维护,维护,维护,v
提供,提供,提供,v
内容,内容,内容,n
服务,服务,服务,vn
稳定,稳定,稳定,a
运行,运行,运行,v
必需,必需,必需,v
发现,发现,发现,v
处置,处置,处置,v
内容,内容,内容,n
服务,服务,服务,vn
故障,故障,故障,n
 , , ,x
二,二,二,m
 , , ,x
个人信息,个人信息,个人信息,n
 , , ,x
⏶,⏶,⏶,x
 , , ,x
 , , ,x
会,会,会,v
政策,政策,政策,n
内容,内容,内容,n
服务,服务,服务,vn
功能,功能,功能,n
收集,收集,收集,v
数据,数据,数据,n
 , , ,x
二,二,二,m
 , , ,x
收集,收集,收集,v
数据,数据,数据,n
包括,包括,包括,v
订购,订购,订购,v
内容,内容,内容,n
服务,服务,服务,vn
会,会,会,v
通知,通知,通知,v
更新,更新,更新,d
升级,升级,升级,vn
服务,服务,服务,vn
功能,功能,功能,n
信息处理,信息处理,信息处理,n
安排,安排,安排,v
需,需,需,v
客户,客户,客户,n
支持,支持,支持,v
技术咨询,技术咨询,技术咨询,vn
/,/,/,x
通知,通知,通知,v
最新,最新,最新,d
游戏,游戏,游戏,n
更新,更新,更新,d
竞赛,竞赛,竞赛,vn
促销,促销,促销,v
信息,信息,信息,n
活动,活动,活动,vn
信息,信息,信息,n
 , , ,x
三,三,三,m
 , , ,x
请,请,请,v
内容,内容,内容,n
服务,服务,服务,vn
时所,时所,时所,n
提供,提供,提供,v
个人信息,个人信息,个人信息,n
删除,删除,删除,v
系统,系统,系统,n
设置,设置,设置,vn
拒绝,拒绝,拒绝,v
收集,收集,收集,v
视为,视为,视为,v
平台,平台,平台,n
期间,期间,期间,f
持续,持续,持续,vd
授权,授权,授权,v
特此,特此,特此,d
同意,同意,同意,d
合作伙伴,合作伙伴,合作伙伴,n
法律,法律,法律,n
内,内,内,n
相关,相关,相关,v
数据,数据,数据,n
 , , ,x
四,四,四,m
 , , ,x
收集,收集,收集,v
个人信息,个人信息,个人信息,n
后,后,后,f
会,会,会,v
措施,措施,措施,n
保护,保护,保护,v
信息,信息,信息,n
安全性,安全性,安全性,nr
数据,数据,数据,n
加密,加密,加密,ns
去,去,去,v
标识,标识,标识,n
化,化,化,v
匿名,匿名,匿名,v
化,化,化,n
简称,简称,简称,v
 , , ,x
已,已,已,d
数据,数据,数据,n
 , , ,x
同意,同意,同意,d
合作伙伴,合作伙伴,合作伙伴,n
有权,有权,有权,n
法律,法律,法律,n
内,内,内,n
已,已,已,d
数据,数据,数据,n
用户,用户,用户,n
数据库,数据库,数据库,n
分析,分析,分析,vn
予以,予以,予以,v
商业化,商业化,商业化,n
利用,利用,利用,n
 , , ,x
五,五,五,m
 , , ,x
合作伙伴,合作伙伴,合作伙伴,n
会,会,会,v
内容,内容,内容,n
服务,服务,服务,vn
情况,情况,情况,n
统计,统计,统计,v
统计,统计,统计,v
信息,信息,信息,n
用于,用于,用于,v
市场营销,市场营销,市场营销,n
图表,图表,图表,n
分析,分析,分析,vn
用户,用户,用户,n
统计,统计,统计,v
中,中,中,f
以使,以使,以使,c
内容,内容,内容,n
服务,服务,服务,vn
符合,符合,符合,v
需求,需求,需求,v
有助于,有助于,有助于,v
更好,更好,更好,d
理解,理解,理解,v
服务,服务,服务,vn
用户,用户,用户,n
会,会,会,v
公众,公众,公众,n
第三方,第三方,第三方,m
共享,共享,共享,v
统计,统计,统计,v
信息,信息,信息,n
展示,展示,展示,v
内容,内容,内容,n
服务,服务,服务,vn
整体,整体,整体,n
趋势,趋势,趋势,n
统计,统计,统计,v
信息,信息,信息,n
不,不,不,d
包含,包含,包含,v
可用,可用,可用,v
识别,识别,识别,v
身份,身份,身份,n
个人信息,个人信息,个人信息,n
 , , ,x
六,六,六,m
 , , ,x
展示,展示,展示,v
个人信息,个人信息,个人信息,n
时,时,时,n
会,会,会,v
采用,采用,采用,v
包括,包括,包括,v
内容,内容,内容,n
替换,替换,替换,v
假名,假名,假名,v
方式,方式,方式,n
个人信息,个人信息,个人信息,n
保护,保护,保护,v
信息安全,信息安全,信息安全,nz
 , , ,x
七,七,七,m
 , , ,x
个人信息,个人信息,个人信息,n
用于,用于,用于,v
政策,政策,政策,n
未,未,未,d
载明,载明,载明,v
用途,用途,用途,n
时,时,时,n
会,会,会,v
再次,再次,再次,d
征求,征求,征求,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
三,三,三,m
 , , ,x
Cookie,cookie,Cookie,eng
同类,同类,同类,n
技术,技术,技术,n
 , , ,x
⏶,⏶,⏶,x
 , , ,x
 , , ,x
Cookies,cookies,Cookies,eng
放置,放置,放置,v
计算机,计算机,计算机,n
上,上,上,f
文本文件,文本文件,文本文件,n
Cookie,cookie,Cookie,eng
类似,类似,类似,v
技术,技术,技术,n
网站,网站,网站,n
信标,信标,信标,n
像素,像素,像素,n
广告,广告,广告,n
标识,标识,标识,n
设备,设备,设备,vn
标识符,标识符,标识符,n
等以,等以,等以,v
分析,分析,分析,vn
用户,用户,用户,n
内容,内容,内容,n
服务,服务,服务,vn
提升,提升,提升,v
内容,内容,内容,n
服务,服务,服务,vn
质量,质量,质量,n
体验,体验,体验,n
增强,增强,增强,v
市场营销,市场营销,市场营销,n
分析,分析,分析,vn
功能,功能,功能,n
进一步,进一步,进一步,d
网站,网站,网站,n
性能,性能,性能,n
Cookies,cookies,Cookies,eng
互联网,互联网,互联网,n
领域,领域,领域,n
绝大多数,绝大多数,绝大多数,m
浏览器,浏览器,浏览器,n
会,会,会,v
自动,自动,自动,vn
接受,接受,接受,v
Cookies,cookies,Cookies,eng
",",",",",",x
 , , ,x
才,才,才,d
最终,最终,最终,d
接受,接受,接受,v
Cookies,cookies,Cookies,eng
调整,调整,调整,vn
浏览器,浏览器,浏览器,n
设置,设置,设置,vn
阻止,阻止,阻止,v
Cookies,cookies,Cookies,eng
接收,接收,接收,v
浏览器,浏览器,浏览器,n
发送,发送,发送,v
接收,接收,接收,v
Cookies,cookies,Cookies,eng
通知,通知,通知,v
停用,停用,停用,v
Cookies,cookies,Cookies,eng
调整,调整,调整,vn
浏览器,浏览器,浏览器,n
设置,设置,设置,vn
管理,管理,管理,vn
Cookies,cookies,Cookies,eng
 , , ,x
请,请,请,v
停用,停用,停用,v
Cookies,cookies,Cookies,eng
内容,内容,内容,n
服务,服务,服务,vn
功能,功能,功能,n
 , , ,x
二,二,二,m
 , , ,x
访问,访问,访问,v
内容,内容,内容,n
服务,服务,服务,vn
时,时,时,n
服务器,服务器,服务器,n
会,会,会,v
记录,记录,记录,n
IP地址,ip地址,IP地址,n
IP地址,ip地址,IP地址,n
自动,自动,自动,vn
分配,分配,分配,vn
计算机,计算机,计算机,n
所在,所在,所在,b
网络,网络,网络,n
一组,一组,一组,m
数字,数字,数字,n
 , , ,x
四,四,四,m
 , , ,x
存储,存储,存储,j
个人信息,个人信息,个人信息,n
 , , ,x
⏶,⏶,⏶,x
 , , ,x
 , , ,x
中华人民共和国,中华人民共和国,中华人民共和国,ns
境内,境内,境内,s
收集,收集,收集,v
个人信息,个人信息,个人信息,n
存储,存储,存储,j
中华人民共和国,中华人民共和国,中华人民共和国,ns
境内,境内,境内,s
更好,更好,更好,d
平台,平台,平台,n
运营,运营,运营,vn
内容,内容,内容,n
服务,服务,服务,vn
提供,提供,提供,v
支持,支持,支持,v
数据,数据,数据,n
传输,传输,传输,vn
合作伙伴,合作伙伴,合作伙伴,n
包括,包括,包括,v
许可,许可,许可,nr
方其,方其,方其,nr
联系方式,联系方式,联系方式,l
请,请,请,v
见,见,见,v
第十一条,第十一条,第十一条,m
15,15,15,m
项,项,项,n
合作伙伴,合作伙伴,合作伙伴,n
会,会,会,v
遵守,遵守,遵守,v
法律法规,法律法规,法律法规,n
有权,有权,有权,n
监管部门,监管部门,监管部门,n
会,会,会,v
合作伙伴,合作伙伴,合作伙伴,n
数据,数据,数据,n
不,不,不,d
低于,低于,低于,v
数据安全,数据安全,数据安全,n
保护措施,保护措施,保护措施,n
亦,亦,亦,d
会,会,会,v
法律,法律,法律,n
方式,方式,方式,n
确保,确保,确保,v
相关,相关,相关,v
数据,数据,数据,n
存储,存储,存储,j
 , , ,x
二,二,二,m
 , , ,x
只,只,只,d
会,会,会,v
达,达,达,v
成本,成本,成本,n
政策,政策,政策,n
所述,所述,所述,b
目的,目的,目的,n
所需,所需,所需,n
适用法律,适用法律,适用法律,l
另行,另行,另行,v
基于,基于,基于,p
同意,同意,同意,d
最短,最短,最短,a
期限内,期限内,期限内,n
保留,保留,保留,v
收集,收集,收集,v
个人信息,个人信息,个人信息,n
超出,超出,超出,v
存储,存储,存储,j
期限,期限,期限,n
后,后,后,f
会,会,会,v
个人信息,个人信息,个人信息,n
删除,删除,删除,v
匿名,匿名,匿名,v
化,化,化,n
终止,终止,终止,v
内容,内容,内容,n
服务,服务,服务,vn
平台,平台,平台,n
运营,运营,运营,vn
会,会,会,v
终止,终止,终止,v
内容,内容,内容,n
服务,服务,服务,vn
平台,平台,平台,n
运营,运营,运营,vn
后,后,后,f
个人信息,个人信息,个人信息,n
删除,删除,删除,v
匿名,匿名,匿名,v
化,化,化,n
 , , ,x
法律法规,法律法规,法律法规,n
规章,规章,规章,n
规范性,规范性,规范性,n
文件,文件,文件,n
政府,政府,政府,n
政策,政策,政策,n
命令,命令,命令,n
履行,履行,履行,v
合规,合规,合规,vn
义务,义务,义务,n
保留,保留,保留,v
个人信息,个人信息,个人信息,n
情形,情形,情形,n
除外,除外,除外,c
 , , ,x
情况,情况,情况,n
下,下,下,f
确保,确保,确保,v
游戏,游戏,游戏,n
体验,体验,体验,n
一致性,一致性,一致性,n
目的,目的,目的,n
删除,删除,删除,v
账户,账户,账户,n
中,中,中,f
数据,数据,数据,n
购买,购买,购买,v
游戏,游戏,游戏,n
中,中,中,f
排位赛,排位赛,排位赛,n
信息,信息,信息,n
会,会,会,v
影响,影响,影响,vn
玩家,玩家,玩家,n
配对,配对,配对,v
数据,数据,数据,n
删除,删除,删除,v
信息,信息,信息,n
成功,成功,成功,a
申请,申请,申请,v
注销,注销,注销,v
账户,账户,账户,n
后,后,后,f
时间,时间,时间,n
内,内,内,n
账户,账户,账户,n
注销,注销,注销,v
审核,审核,审核,v
审核,审核,审核,v
后,后,后,f
个人信息,个人信息,个人信息,n
删除,删除,删除,v
匿名,匿名,匿名,v
化,化,化,n
 , , ,x
五,五,五,m
 , , ,x
共享,共享,共享,v
转让,转让,转让,v
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
 , , ,x
⏶,⏶,⏶,x
 , , ,x
 , , ,x
共享,共享,共享,v
 , , ,x
1.,1.,1.,m
 , , ,x
公司,公司,公司,n
组织,组织,组织,v
共享,共享,共享,v
个人信息,个人信息,个人信息,n
情况,情况,情况,n
政策,政策,政策,n
明确规定,明确规定,明确规定,l
情形,情形,情形,n
除外,除外,除外,c
 , , ,x
1,1,1,x
 , , ,x
已,已,已,d
事先,事先,事先,d
同意,同意,同意,d
授权,授权,授权,v
 , , ,x
2,2,2,x
 , , ,x
法律法规,法律法规,法律法规,n
法律,法律,法律,n
程序,程序,程序,n
强制性,强制性,强制性,n
行政,行政,行政,n
司法,司法,司法,n
情况,情况,情况,n
下,下,下,f
提供,提供,提供,v
 , , ,x
2.,2.,2.,m
 , , ,x
提供,提供,提供,v
优质,优质,优质,n
服务,服务,服务,vn
关联方,关联方,关联方,n
合作,合作,合作,vn
共享,共享,共享,v
个人信息,个人信息,个人信息,n
只,只,只,d
会,会,会,v
共享,共享,共享,v
个人信息,个人信息,个人信息,n
受,受,受,v
政策,政策,政策,n
中,中,中,f
声明,声明,声明,n
目的,目的,目的,n
约束,约束,约束,vn
关联方,关联方,关联方,n
改变,改变,改变,v
个人信息,个人信息,个人信息,n
目的,目的,目的,n
个人信息,个人信息,个人信息,n
再次,再次,再次,d
征求,征求,征求,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
3.,3.,3.,m
 , , ,x
会,会,会,v
合作伙伴,合作伙伴,合作伙伴,n
共享,共享,共享,v
数据,数据,数据,n
包括,包括,包括,v
个人信息,个人信息,个人信息,n
保障,保障,保障,v
提供,提供,提供,v
内容,内容,内容,n
服务,服务,服务,vn
顺利完成,顺利完成,顺利完成,l
仅,仅,仅,d
会,会,会,v
出于,出于,出于,v
合法,合法,合法,n
正当,正当,正当,a
特定,特定,特定,d
目的,目的,目的,n
共享,共享,共享,v
个人信息,个人信息,个人信息,n
只,只,只,d
会,会,会,v
共享,共享,共享,v
提供,提供,提供,v
内容,内容,内容,n
服务,服务,服务,vn
数据,数据,数据,n
合作伙伴,合作伙伴,合作伙伴,n
无权,无权,无权,n
共享,共享,共享,v
个人信息,个人信息,个人信息,n
用于,用于,用于,v
用途,用途,用途,n
合作伙伴,合作伙伴,合作伙伴,n
共享,共享,共享,v
数据,数据,数据,n
包括,包括,包括,v
个人信息,个人信息,个人信息,n
情形,情形,情形,n
包括,包括,包括,v
 , , ,x
1,1,1,x
 , , ,x
平台,平台,平台,n
交易,交易,交易,n
功能,功能,功能,n
第三方,第三方,第三方,m
支付,支付,支付,v
服务提供商,服务提供商,服务提供商,n
共享,共享,共享,v
 , , ,x
交易,交易,交易,n
信息,信息,信息,n
 , , ,x
确认,确认,确认,v
支付,支付,支付,v
指令,指令,指令,n
支付,支付,支付,v
 , , ,x
2,2,2,x
 , , ,x
购买,购买,购买,v
内容,内容,内容,n
服务,服务,服务,vn
后在,后在,后在,t
不,不,不,d
违反,违反,违反,v
法律,法律,法律,n
审批,审批,审批,v
前提,前提,前提,n
下,下,下,f
会,会,会,v
提供,提供,提供,v
内容,内容,内容,n
服务,服务,服务,vn
时,时,时,n
数据,数据,数据,n
电话号码,电话号码,电话号码,n
邮箱地址,邮箱地址,邮箱地址,n
IP地址,ip地址,IP地址,n
用户名,用户名,用户名,n
头像,头像,头像,n
不,不,不,d
含,含,含,v
实名,实名,实名,v
认证,认证,认证,v
信息,信息,信息,n
共享,共享,共享,v
许可,许可,许可,nr
方,方,方,q
合作伙伴,合作伙伴,合作伙伴,n
a,a,a,eng
提供,提供,提供,v
统一,统一,统一,vn
游戏,游戏,游戏,n
平台,平台,平台,n
体验,体验,体验,n
b,b,b,x
提供,提供,提供,v
维护,维护,维护,v
游戏,游戏,游戏,n
相关,相关,相关,v
服务,服务,服务,vn
c,c,c,x
内容,内容,内容,n
服务,服务,服务,vn
安全性,安全性,安全性,nr
d,d,d,eng
发送,发送,发送,v
订阅,订阅,订阅,v
特定,特定,特定,d
游戏,游戏,游戏,n
商业信息,商业信息,商业信息,nt
政策,政策,政策,n
实名,实名,实名,v
认证,认证,认证,v
时,时,时,n
收集,收集,收集,v
个人信息,个人信息,个人信息,n
包括,包括,包括,v
身份,身份,身份,n
金融,金融,金融,n
账户,账户,账户,n
在内,在内,在内,u
敏感,敏感,敏感,a
信息,信息,信息,n
情况,情况,情况,n
下,下,下,f
均,均,均,d
第三方,第三方,第三方,m
分享,分享,分享,v
 , , ,x
3,3,3,x
 , , ,x
电信,电信,电信,n
服务提供商,服务提供商,服务提供商,n
提供,提供,提供,v
个人信息,个人信息,个人信息,n
包括,包括,包括,v
提供,提供,提供,v
个人信息,个人信息,个人信息,n
存储,存储,存储,j
服务,服务,服务,vn
云,云,云,n
存储,存储,存储,j
提供,提供,提供,v
方,方,方,q
内容,内容,内容,n
发送,发送,发送,v
服务提供商,服务提供商,服务提供商,n
 , , ,x
4,4,4,x
 , , ,x
提供,提供,提供,v
全球,全球,全球,n
统一,统一,统一,vn
游戏,游戏,游戏,n
平台,平台,平台,n
体验,体验,体验,n
提升,提升,提升,v
内容,内容,内容,n
服务,服务,服务,vn
机制,机制,机制,n
会,会,会,v
合作伙伴,合作伙伴,合作伙伴,n
提供,提供,提供,v
个人信息,个人信息,个人信息,n
合作伙伴,合作伙伴,合作伙伴,n
提供,提供,提供,v
实名,实名,实名,v
认证,认证,认证,v
信息,信息,信息,n
 , , ,x
5,5,5,x
 , , ,x
寄送,寄送,寄送,v
实体,实体,实体,n
商品,商品,商品,n
奖品,奖品,奖品,n
时向,时向,时向,n
提供,提供,提供,v
物流,物流,物流,n
服务,服务,服务,vn
第三方,第三方,第三方,m
物流,物流,物流,n
公司,公司,公司,n
分享,分享,分享,v
姓名,姓名,姓名,n
地址,地址,地址,n
个人信息,个人信息,个人信息,n
 , , ,x
4.,4.,4.,m
 , , ,x
上,上,上,f
一条,一条,一条,m
提及,提及,提及,v
第三方,第三方,第三方,m
位于,位于,位于,v
中国,中国,中国,ns
境外,境外,境外,s
对此,对此,对此,d
知情,知情,知情,n
特别,特别,特别,d
同意,同意,同意,d
安排,安排,安排,v
 , , ,x
5.,5.,5.,m
 , , ,x
努力,努力,努力,ad
促使,促使,促使,v
合作伙伴,合作伙伴,合作伙伴,n
个人信息,个人信息,个人信息,n
时,时,时,n
遵守,遵守,遵守,v
政策,政策,政策,n
保密,保密,保密,n
安全措施,安全措施,安全措施,nr
明确要求,明确要求,明确要求,l
其仅,其仅,其仅,c
共享,共享,共享,v
个人信息,个人信息,个人信息,n
用于,用于,用于,v
内容,内容,内容,n
服务,服务,服务,vn
相关,相关,相关,v
用途,用途,用途,n
主动,主动,主动,b
共享,共享,共享,v
个人信息,个人信息,个人信息,n
公司,公司,公司,n
组织,组织,组织,v
会,会,会,v
签署,签署,签署,v
保密,保密,保密,n
信息处理,信息处理,信息处理,n
协议,协议,协议,n
相关,相关,相关,v
协议,协议,协议,n
政策,政策,政策,n
相关,相关,相关,v
保密,保密,保密,n
安全措施,安全措施,安全措施,nr
共享,共享,共享,v
个人信息,个人信息,个人信息,n
敏感,敏感,敏感,a
信息,信息,信息,n
上,上,上,f
第三方,第三方,第三方,m
采用,采用,采用,v
数据,数据,数据,n
匿名,匿名,匿名,v
化去,化去,化去,v
标识,标识,标识,n
化,化,化,v
技术,技术,技术,n
更好,更好,更好,d
保护,保护,保护,v
个人信息,个人信息,个人信息,n
 , , ,x
二,二,二,m
 , , ,x
转让,转让,转让,v
 , , ,x
个人信息,个人信息,个人信息,n
转让,转让,转让,v
公司,公司,公司,n
组织,组织,组织,v
情况,情况,情况,n
除外,除外,除外,c
 , , ,x
1.,1.,1.,m
 , , ,x
已,已,已,d
事先,事先,事先,d
同意,同意,同意,d
授权,授权,授权,v
 , , ,x
2.,2.,2.,m
 , , ,x
法律法规,法律法规,法律法规,n
法律,法律,法律,n
程序,程序,程序,n
强制性,强制性,强制性,n
行政,行政,行政,n
司法,司法,司法,n
情况,情况,情况,n
提供,提供,提供,v
 , , ,x
3.,3.,3.,m
 , , ,x
涉及,涉及,涉及,v
合并,合并,合并,v
收购,收购,收购,v
资产,资产,资产,n
转让,转让,转让,v
破产,破产,破产,v
类似,类似,类似,v
交易,交易,交易,n
时,时,时,ng
个人信息,个人信息,个人信息,n
此类,此类,此类,r
交易,交易,交易,n
一部分,一部分,一部分,m
转让,转让,转让,v
涉及,涉及,涉及,v
个人信息,个人信息,个人信息,n
转让,转让,转让,v
通知,通知,通知,v
公告,公告,公告,n
形式,形式,形式,n
告知,告知,告知,v
相关,相关,相关,v
情形,情形,情形,n
会,会,会,v
法律法规,法律法规,法律法规,n
不,不,不,d
低于,低于,低于,v
政策,政策,政策,n
标准,标准,标准,n
保护,保护,保护,v
新,新,新,a
持有,持有,持有,v
个人信息,个人信息,个人信息,n
受让方,受让方,受让方,n
受,受,受,v
政策,政策,政策,n
约束,约束,约束,vn
受让方,受让方,受让方,n
征求,征求,征求,v
授权,授权,授权,v
同意,同意,同意,d
破产,破产,破产,v
无,无,无,v
承接,承接,承接,v
方,方,方,q
个人信息,个人信息,个人信息,n
做,做,做,v
删除,删除,删除,v
 , , ,x
三,三,三,m
 , , ,x
公开,公开,公开,ad
披露,披露,披露,v
 , , ,x
个人信息,个人信息,个人信息,n
原则上,原则上,原则上,d
公开,公开,公开,ad
披露,披露,披露,v
会,会,会,v
符合,符合,符合,v
情况,情况,情况,n
下,下,下,f
法律法规,法律法规,法律法规,n
授权,授权,授权,v
具备,具备,具备,v
事由,事由,事由,n
确需,确需,确需,v
公开,公开,公开,ad
披露,披露,披露,v
时,时,时,n
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
 , , ,x
1.,1.,1.,m
 , , ,x
事先,事先,事先,d
信息安全,信息安全,信息安全,nz
影响,影响,影响,vn
评估,评估,评估,vn
评估,评估,评估,vn
采取有效,采取有效,采取有效,n
保护措施,保护措施,保护措施,n
 , , ,x
2.,2.,2.,m
 , , ,x
告知,告知,告知,v
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
目的,目的,目的,n
类型,类型,类型,n
所涉,所涉,所涉,v
敏感,敏感,敏感,a
信息,信息,信息,n
内容,内容,内容,n
事先,事先,事先,d
征得,征得,征得,v
明示,明示,明示,v
同意,同意,同意,d
 , , ,x
公开,公开,公开,ad
个人信息,个人信息,个人信息,n
准确,准确,准确,a
记录,记录,记录,n
存储,存储,存储,j
个人信息,个人信息,个人信息,n
公开,公开,公开,ad
披露,披露,披露,v
情况,情况,情况,n
包括,包括,包括,v
公开,公开,公开,ad
披露,披露,披露,v
日期,日期,日期,t
规模,规模,规模,n
目的,目的,目的,n
公开,公开,公开,ad
还,还,还,d
承担,承担,承担,v
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
合法权益,合法权益,合法权益,n
损害,损害,损害,v
责任,责任,责任,n
 , , ,x
四,四,四,m
 , , ,x
共享,共享,共享,v
转让,转让,转让,v
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
时,时,时,n
事先,事先,事先,d
征得,征得,征得,v
授权,授权,授权,v
同意,同意,同意,d
例外,例外,例外,v
