surface,normalized,dictionary,POS
功能,功能,功能,n
 , , ,x
/,/,/,x
 , , ,x
服务,服务,服务,vn
 , , ,x
收,收,收,v
付款,付款,付款,v
转账,转账,转账,v
类,类,类,q
 , , ,x
收集,收集,收集,v
信息,信息,信息,n
 , , ,x
1,1,1,x
 , , ,x
姓名,姓名,姓名,n
账号,账号,账号,n
身份证件,身份证件,身份证件,n
类型,类型,类型,n
身份,身份,身份,n
证件号码,证件号码,证件号码,n
手机号码,手机号码,手机号码,n
人脸,人脸,人脸,n
特征值,特征值,特征值,n
 , , ,x
2,2,2,x
 , , ,x
付款人,付款人,付款人,n
信息,信息,信息,n
包括,包括,包括,v
付款人,付款人,付款人,n
姓名,姓名,姓名,n
账号,账号,账号,n
信息,信息,信息,n
身份,身份,身份,n
证件号码,证件号码,证件号码,n
身份证件,身份证件,身份证件,n
类型,类型,类型,n
付款,付款,付款,v
账户,账户,账户,n
开户银行,开户银行,开户银行,n
信息,信息,信息,n
汇款,汇款,汇款,n
金额,金额,金额,n
币种,币种,币种,n
汇款,汇款,汇款,n
用途,用途,用途,n
 , , ,x
3,3,3,x
 , , ,x
收款人,收款人,收款人,n
信息,信息,信息,n
包括,包括,包括,v
收款人,收款人,收款人,n
姓名,姓名,姓名,n
收款,收款,收款,n
账户,账户,账户,n
开户银行,开户银行,开户银行,n
信息,信息,信息,n
收款,收款,收款,n
账号,账号,账号,n
收款,收款,收款,n
账户,账户,账户,n
币种,币种,币种,n
仅,仅,仅,d
跨境,跨境,跨境,n
转账,转账,转账,v
收款人,收款人,收款人,n
地址,地址,地址,n
汇款,汇款,汇款,n
金额,金额,金额,n
币种,币种,币种,n
汇款,汇款,汇款,n
用途,用途,用途,n
 , , ,x
4,4,4,x
留学,留学,留学,v
通,通,通,v
汇款,汇款,汇款,n
还,还,还,d
需,需,需,v
提供,提供,提供,v
 , , ,x
就读,就读,就读,v
学校,学校,学校,n
/,/,/,x
学院,学院,学院,n
收款,收款,收款,n
学校,学校,学校,n
/,/,/,x
学院,学院,学院,n
账户,账户,账户,n
学生,学生,学生,n
学,学,学,n
号,号,号,m
缴费通知,缴费通知,缴费通知,n
单,单,单,n
号,号,号,m
汇款,汇款,汇款,n
用途,用途,用途,n
电子邮箱,电子邮箱,电子邮箱,n
 , , ,x
额度,额度,额度,n
外付汇,外付汇,外付汇,n
需,需,需,v
提供,提供,提供,v
文件,文件,文件,n
包含,包含,包含,v
 , , ,x
留学人员,留学人员,留学人员,n
身份证,身份证,身份证,n
缴费通知,缴费通知,缴费通知,n
单,单,单,n
录取,录取,录取,v
通知书,通知书,通知书,nr
护照,护照,护照,n
签证,签证,签证,v
户口簿,户口簿,户口簿,n
/,/,/,x
出生证明,出生证明,出生证明,v
直系亲属,直系亲属,直系亲属,l
付款,付款,付款,v
 , , ,x
业务,业务,业务,n
功能,功能,功能,n
 , , ,x
/,/,/,x
 , , ,x
服务,服务,服务,vn
 , , ,x
结售汇,结售汇,结售汇,n
服务,服务,服务,vn
外币,外币,外币,n
间,间,间,f
换汇,换汇,换汇,nz
服务,服务,服务,vn
 , , ,x
收集,收集,收集,v
信息,信息,信息,n
 , , ,x
(,(,(,x
1,1,1,x
),),),x
 , , ,x
姓名,姓名,姓名,n
国籍,国籍,国籍,n
身份证件,身份证件,身份证件,n
信息,信息,信息,n
包括,包括,包括,v
证件,证件,证件,n
类型,类型,类型,n
号码,号码,号码,n
有效期限,有效期限,有效期限,n
签发,签发,签发,v
国家,国家,国家,n
地区,地区,地区,n
账户,账户,账户,n
账号,账号,账号,n
户名,户名,户名,n
结售汇,结售汇,结售汇,n
目的,目的,目的,n
用途,用途,用途,n
资金来源,资金来源,资金来源,n
 , , ,x
(,(,(,x
2,2,2,x
),),),x
 , , ,x
结售汇,结售汇,结售汇,n
业务,业务,业务,n
时,时,时,n
我行,我行,我行,r
会,会,会,v
收集,收集,收集,v
相关,相关,相关,v
证明,证明,证明,n
材料,材料,材料,n
包括,包括,包括,v
 , , ,x
收入,收入,收入,v
证明,证明,证明,n
工作,工作,工作,vn
单位,单位,单位,n
职位,职位,职位,n
海外,海外,海外,s
学校,学校,学校,n
录取,录取,录取,v
信息,信息,信息,n
录取,录取,录取,v
通知书,通知书,通知书,nr
海外,海外,海外,s
消费,消费,消费,vn
凭证,凭证,凭证,n
赡养,赡养,赡养,v
关系,关系,关系,n
证明,证明,证明,n
国家外汇管理局,国家外汇管理局,国家外汇管理局,nt
相关,相关,相关,v
材料,材料,材料,n
 , , ,x
业务,业务,业务,n
功能,功能,功能,n
 , , ,x
/,/,/,x
 , , ,x
服务,服务,服务,vn
 , , ,x
投资,投资,投资,vn
保险,保险,保险,n
类,类,类,q
包括,包括,包括,v
购买,购买,购买,v
投资,投资,投资,vn
理财,理财,理财,v
保险,保险,保险,n
金融,金融,金融,n
产品,产品,产品,n
 , , ,x
收集,收集,收集,v
信息,信息,信息,n
 , , ,x
(,(,(,x
1,1,1,x
),),),x
 , , ,x
个人身份,个人身份,个人身份,n
信息,信息,信息,n
包括,包括,包括,v
姓名,姓名,姓名,n
性别,性别,性别,n
国籍,国籍,国籍,n
出生地,出生地,出生地,n
出生日期,出生日期,出生日期,n
身份证件,身份证件,身份证件,n
信息,信息,信息,n
包括,包括,包括,v
证件,证件,证件,n
类型,类型,类型,n
号码,号码,号码,n
有效期限,有效期限,有效期限,n
签发,签发,签发,v
国家,国家,国家,n
地区,地区,地区,n
正反面,正反面,正反面,n
影像,影像,影像,vn
居住,居住,居住,v
地址,地址,地址,n
联系方式,联系方式,联系方式,l
包括,包括,包括,v
固定,固定,固定,a
电话,电话,电话,n
手机号码,手机号码,手机号码,n
电子邮箱,电子邮箱,电子邮箱,n
通讯地址,通讯地址,通讯地址,n
就业,就业,就业,v
状况,状况,状况,n
包括,包括,包括,v
所属,所属,所属,b
行业,行业,行业,n
职业,职业,职业,n
职位,职位,职位,n
工作,工作,工作,vn
单位,单位,单位,n
婚姻状况,婚姻状况,婚姻状况,n
家庭成员,家庭成员,家庭成员,n
信息,信息,信息,n
被保险人,被保险人,被保险人,n
关系,关系,关系,n
 , , ,x
(,(,(,x
2,2,2,x
),),),x
 , , ,x
个人财产,个人财产,个人财产,j
信息,信息,信息,n
包括,包括,包括,v
家庭收入,家庭收入,家庭收入,n
状况,状况,状况,n
家庭,家庭,家庭,n
支出,支出,支出,v
状况,状况,状况,n
家庭,家庭,家庭,n
负债,负债,负债,n
状况,状况,状况,n
税务,税务,税务,n
居民,居民,居民,n
身份,身份,身份,n
纳税人,纳税人,纳税人,n
识别,识别,识别,v
号,号,号,m
拥有,拥有,拥有,v
不动产,不动产,不动产,l
状况,状况,状况,n
拥有,拥有,拥有,v
动产,动产,动产,n
状况,状况,状况,n
投资,投资,投资,vn
情况,情况,情况,n
 , , ,x
(,(,(,x
3,3,3,x
),),),x
 , , ,x
个人账户,个人账户,个人账户,n
信息,信息,信息,n
包括,包括,包括,v
账号,账号,账号,n
账户,账户,账户,n
类型,类型,类型,n
账户,账户,账户,n
开立,开立,开立,v
时间,时间,时间,n
开户,开户,开户,n
机构,机构,机构,n
账户,账户,账户,n
余额,余额,余额,n
账户,账户,账户,n
交易,交易,交易,n
情况,情况,情况,n
 , , ,x
(,(,(,x
4,4,4,x
),),),x
 , , ,x
金融交易,金融交易,金融交易,n
信息,信息,信息,n
包括,包括,包括,v
支付,支付,支付,v
结算,结算,结算,v
投资,投资,投资,vn
理财,理财,理财,v
保险箱,保险箱,保险箱,n
银行业务,银行业务,银行业务,n
过程,过程,过程,n
中,中,中,f
留存,留存,留存,v
交易,交易,交易,n
信息,信息,信息,n
证券公司,证券公司,证券公司,n
基金,基金,基金,n
公司,公司,公司,n
期货,期货,期货,n
公司,公司,公司,n
支付,支付,支付,v
机构,机构,机构,n
第三方,第三方,第三方,m
机构,机构,机构,n
发生,发生,发生,v
业务,业务,业务,n
关系,关系,关系,n
时,时,时,n
交易,交易,交易,n
信息,信息,信息,n
 , , ,x
(,(,(,x
5,5,5,x
),),),x
 , , ,x
交易,交易,交易,n
风险,风险,风险,n
偏好,偏好,偏好,d
风险,风险,风险,n
承受能力,承受能力,承受能力,n
投资,投资,投资,vn
意愿,意愿,意愿,n
目标,目标,目标,n
知识,知识,知识,v
经验,经验,经验,n
 , , ,x
(,(,(,x
6,6,6,x
),),),x
 , , ,x
保险,保险,保险,n
类产品,类产品,类产品,n
/,/,/,x
服务,服务,服务,vn
中,中,中,f
还,还,还,d
需,需,需,v
收集,收集,收集,v
 , , ,x
被保险人,被保险人,被保险人,n
姓名,姓名,姓名,n
性别,性别,性别,n
国籍,国籍,国籍,n
出生地,出生地,出生地,n
出生日期,出生日期,出生日期,n
身份证件,身份证件,身份证件,n
信息,信息,信息,n
包括,包括,包括,v
证件,证件,证件,n
类型,类型,类型,n
号码,号码,号码,n
有效期限,有效期限,有效期限,n
签发,签发,签发,v
国家,国家,国家,n
地区,地区,地区,n
正反面,正反面,正反面,n
影像,影像,影像,vn
居住,居住,居住,v
地址,地址,地址,n
联系方式,联系方式,联系方式,l
包括,包括,包括,v
固定,固定,固定,a
电话,电话,电话,n
手机号码,手机号码,手机号码,n
电子邮箱,电子邮箱,电子邮箱,n
通讯地址,通讯地址,通讯地址,n
就业,就业,就业,v
状况,状况,状况,n
包括,包括,包括,v
所属,所属,所属,b
行业,行业,行业,n
职业,职业,职业,n
职位,职位,职位,n
工作,工作,工作,vn
单位,单位,单位,n
年收入,年收入,年收入,n
保险产品,保险产品,保险产品,n
相关,相关,相关,v
被保险人,被保险人,被保险人,n
健康,健康,健康,a
信息,信息,信息,n
被保险人,被保险人,被保险人,n
身高,身高,身高,v
体重,体重,体重,n
受益人,受益人,受益人,n
信息,信息,信息,n
保险单,保险单,保险单,n
信息,信息,信息,n
 , , ,x
业务,业务,业务,n
功能,功能,功能,n
 , , ,x
/,/,/,x
 , , ,x
服务,服务,服务,vn
 , , ,x
房贷,房贷,房贷,j
类,类,类,q
 , , ,x
收集,收集,收集,v
信息,信息,信息,n
 , , ,x
(,(,(,x
1,1,1,x
),),),x
 , , ,x
个人身份,个人身份,个人身份,n
信息,信息,信息,n
包括,包括,包括,v
姓名,姓名,姓名,n
性别,性别,性别,n
国籍,国籍,国籍,n
民族,民族,民族,n
出生日期,出生日期,出生日期,n
身份证件,身份证件,身份证件,n
信息,信息,信息,n
包括,包括,包括,v
证件,证件,证件,n
类型,类型,类型,n
号码,号码,号码,n
有效期限,有效期限,有效期限,n
签发,签发,签发,v
国家,国家,国家,n
地区,地区,地区,n
正反面,正反面,正反面,n
影像,影像,影像,vn
居住,居住,居住,v
地址,地址,地址,n
搬到,搬到,搬到,v
居住,居住,居住,v
地址,地址,地址,n
日期,日期,日期,t
联系方式,联系方式,联系方式,l
包括,包括,包括,v
固定,固定,固定,a
电话,电话,电话,n
手机号码,手机号码,手机号码,n
电子邮箱,电子邮箱,电子邮箱,n
通讯地址,通讯地址,通讯地址,n
就业,就业,就业,v
状况,状况,状况,n
包括,包括,包括,v
所属,所属,所属,b
行业,行业,行业,n
职业,职业,职业,n
职位,职位,职位,n
工作,工作,工作,vn
单位,单位,单位,n
工龄,工龄,工龄,n
婚姻状况,婚姻状况,婚姻状况,n
教育,教育,教育,vn
背景,背景,背景,n
信息,信息,信息,n
 , , ,x
;,;,;,x
 , , ,x
(,(,(,x
2,2,2,x
),),),x
 , , ,x
个人财产,个人财产,个人财产,j
信息,信息,信息,n
包括,包括,包括,v
家庭收入,家庭收入,家庭收入,n
状况,状况,状况,n
家庭,家庭,家庭,n
负债,负债,负债,n
或有,或有,或有,c
负债,负债,负债,n
状况,状况,状况,n
家庭,家庭,家庭,n
净资产,净资产,净资产,n
信息,信息,信息,n
房产,房产,房产,j
状况,状况,状况,n
抵押物,抵押物,抵押物,n
信息,信息,信息,n
 , , ,x
(,(,(,x
3,3,3,x
),),),x
 , , ,x
个人信用,个人信用,个人信用,n
信息,信息,信息,n
会,会,会,v
金融,金融,金融,n
信用,信用,信用,n
信息,信息,信息,n
基础,基础,基础,n
数据库,数据库,数据库,n
社会,社会,社会,n
公开,公开,公开,ad
信息,信息,信息,n
渠道,渠道,渠道,n
合法,合法,合法,n
设立,设立,设立,v
征信,征信,征信,v
机构,机构,机构,n
查询,查询,查询,v
信用,信用,信用,n
信息,信息,信息,n
/,/,/,x
信用,信用,信用,n
报告,报告,报告,n
包括,包括,包括,v
信用卡,信用卡,信用卡,n
贷款,贷款,贷款,n
信贷,信贷,信贷,n
交易,交易,交易,n
信息,信息,信息,n
负债,负债,负债,n
诉讼,诉讼,诉讼,vn
调查,调查,调查,vn
处罚,处罚,处罚,v
信息,信息,信息,n
个人信用,个人信用,个人信用,n
状况,状况,状况,n
信息,信息,信息,n
 , , ,x
(,(,(,x
4,4,4,x
),),),x
 , , ,x
购房,购房,购房,n
资格,资格,资格,n
认定,认定,认定,v
相关,相关,相关,v
信息,信息,信息,n
包括,包括,包括,v
本人,本人,本人,r
家庭,家庭,家庭,n
包括,包括,包括,v
本人,本人,本人,r
配偶,配偶,配偶,v
未成年,未成年,未成年,l
子女,子女,子女,n
实有,实有,实有,v
住房,住房,住房,n
套数,套数,套数,n
房产交易,房产交易,房产交易,n
信息,信息,信息,n
社保,社保,社保,j
信息,信息,信息,n
资格,资格,资格,n
/,/,/,x
资质证书,资质证书,资质证书,n
财产,财产,财产,n
捐赠,捐赠,捐赠,v
情况,情况,情况,n
 , , ,x
(,(,(,x
5,5,5,x
),),),x
 , , ,x
相关,相关,相关,v
方,方,方,n
个人信息,个人信息,个人信息,n
含,含,含,v
配偶,配偶,配偶,v
未成年,未成年,未成年,l
子女,子女,子女,n
申请人,申请人,申请人,nr
/,/,/,x
借款人,借款人,借款人,n
配偶,配偶,配偶,v
受托人,受托人,受托人,n
房产,房产,房产,j
出售方,出售方,出售方,n
信息,信息,信息,n
收集,收集,收集,v
前述,前述,前述,b
人士,人士,人士,n
个人信息,个人信息,个人信息,n
不,不,不,d
超过,超过,超过,v
服务,服务,服务,vn
项下,项下,项下,n
收集,收集,收集,v
个人信息,个人信息,个人信息,n
 , , ,x
业务,业务,业务,n
功能,功能,功能,n
 , , ,x
/,/,/,x
 , , ,x
服务,服务,服务,vn
 , , ,x
经营性,经营性,经营性,n
贷款,贷款,贷款,n
类,类,类,q
 , , ,x
收集,收集,收集,v
信息,信息,信息,n
 , , ,x
(,(,(,x
1,1,1,x
),),),x
 , , ,x
个人身份,个人身份,个人身份,n
信息,信息,信息,n
包括,包括,包括,v
姓名,姓名,姓名,n
性别,性别,性别,n
国籍,国籍,国籍,n
民族,民族,民族,n
身份证件,身份证件,身份证件,n
信息,信息,信息,n
包括,包括,包括,v
证件,证件,证件,n
类型,类型,类型,n
号码,号码,号码,n
有效期限,有效期限,有效期限,n
签发,签发,签发,v
国家,国家,国家,n
地区,地区,地区,n
正反面,正反面,正反面,n
影像,影像,影像,vn
出生日期,出生日期,出生日期,n
婚姻状况,婚姻状况,婚姻状况,n
直系亲属,直系亲属,直系亲属,l
关系,关系,关系,n
户口簿,户口簿,户口簿,n
居住,居住,居住,v
地址,地址,地址,n
搬到,搬到,搬到,v
居住,居住,居住,v
地址,地址,地址,n
日期,日期,日期,t
联系方式,联系方式,联系方式,l
包括,包括,包括,v
固定,固定,固定,a
电话,电话,电话,n
手机号码,手机号码,手机号码,n
电子邮箱,电子邮箱,电子邮箱,n
通讯地址,通讯地址,通讯地址,n
就业,就业,就业,v
状况,状况,状况,n
包括,包括,包括,v
所属,所属,所属,b
行业,行业,行业,n
职业,职业,职业,n
职位,职位,职位,n
工作,工作,工作,vn
单位,单位,单位,n
 , , ,x
(,(,(,x
2,2,2,x
),),),x
 , , ,x
个人账户,个人账户,个人账户,n
信息,信息,信息,n
包括,包括,包括,v
账号,账号,账号,n
账户,账户,账户,n
类型,类型,类型,n
账户,账户,账户,n
开立,开立,开立,v
时间,时间,时间,n
开户,开户,开户,n
机构,机构,机构,n
账户,账户,账户,n
余额,余额,余额,n
账户,账户,账户,n
交易,交易,交易,n
情况,情况,情况,n
 , , ,x
(,(,(,x
3,3,3,x
),),),x
 , , ,x
个人财产,个人财产,个人财产,j
信息,信息,信息,n
包括,包括,包括,v
个人收入,个人收入,个人收入,n
状况,状况,状况,n
负债,负债,负债,n
或有,或有,或有,c
负债,负债,负债,n
状况,状况,状况,n
净资产,净资产,净资产,n
信息,信息,信息,n
需,需,需,v
 , , ,x
(,(,(,x
4,4,4,x
),),),x
 , , ,x
个人信用,个人信用,个人信用,n
信息,信息,信息,n
会,会,会,v
金融,金融,金融,n
信用,信用,信用,n
信息,信息,信息,n
基础,基础,基础,n
数据库,数据库,数据库,n
社会,社会,社会,n
公开,公开,公开,ad
信息,信息,信息,n
渠道,渠道,渠道,n
合法,合法,合法,n
设立,设立,设立,v
征信,征信,征信,v
机构,机构,机构,n
查询,查询,查询,v
信用,信用,信用,n
信息,信息,信息,n
/,/,/,x
信用,信用,信用,n
报告,报告,报告,n
包括,包括,包括,v
信用卡,信用卡,信用卡,n
贷款,贷款,贷款,n
信贷,信贷,信贷,n
交易,交易,交易,n
信息,信息,信息,n
负债,负债,负债,n
诉讼,诉讼,诉讼,vn
调查,调查,调查,vn
处罚,处罚,处罚,v
信息,信息,信息,n
个人信用,个人信用,个人信用,n
状况,状况,状况,n
信息,信息,信息,n
 , , ,x
(,(,(,x
5,5,5,x
),),),x
 , , ,x
相关,相关,相关,v
客户,客户,客户,n
调查,调查,调查,vn
所涉,所涉,所涉,v
个人信息,个人信息,个人信息,n
包括,包括,包括,v
客户,客户,客户,n
尽职,尽职,尽职,v
调查,调查,调查,vn
制裁,制裁,制裁,n
反洗钱,反洗钱,反洗钱,v
调查,调查,调查,vn
中,中,中,f
收集,收集,收集,v
个人信息,个人信息,个人信息,n
 , , ,x
(,(,(,x
6,6,6,x
),),),x
 , , ,x
企业,企业,企业,n
合作伙伴,合作伙伴,合作伙伴,n
相关,相关,相关,v
个人信息,个人信息,个人信息,n
收集,收集,收集,v
前述,前述,前述,b
人士,人士,人士,n
个人信息,个人信息,个人信息,n
不,不,不,d
超过,超过,超过,v
服务,服务,服务,vn
项下,项下,项下,n
收集,收集,收集,v
个人信息,个人信息,个人信息,n
 , , ,x
业务,业务,业务,n
功能,功能,功能,n
 , , ,x
/,/,/,x
 , , ,x
服务,服务,服务,vn
 , , ,x
信用卡,信用卡,信用卡,n
服务,服务,服务,vn
 , , ,x
收集,收集,收集,v
信息,信息,信息,n
 , , ,x
申请,申请,申请,v
开立,开立,开立,v
我行,我行,我行,r
信用卡,信用卡,信用卡,n
时,时,时,ng
我行,我行,我行,r
提供,提供,提供,v
信息,信息,信息,n
 , , ,x
(,(,(,x
1,1,1,x
),),),x
 , , ,x
个人身份,个人身份,个人身份,n
信息,信息,信息,n
包括,包括,包括,v
姓名,姓名,姓名,n
性别,性别,性别,n
国籍,国籍,国籍,n
民族,民族,民族,n
出生日期,出生日期,出生日期,n
身份证件,身份证件,身份证件,n
信息,信息,信息,n
包括,包括,包括,v
证件,证件,证件,n
类型,类型,类型,n
号码,号码,号码,n
有效期限,有效期限,有效期限,n
签发,签发,签发,v
国家,国家,国家,n
地区,地区,地区,n
正反面,正反面,正反面,n
影像,影像,影像,vn
居住,居住,居住,v
地址,地址,地址,n
 , , ,x
联系方式,联系方式,联系方式,l
包括,包括,包括,v
固定,固定,固定,a
电话,电话,电话,n
手机号码,手机号码,手机号码,n
电子邮箱,电子邮箱,电子邮箱,n
通讯地址,通讯地址,通讯地址,n
就业,就业,就业,v
状况,状况,状况,n
包括,包括,包括,v
所属,所属,所属,b
行业,行业,行业,n
职业,职业,职业,n
职位,职位,职位,n
工作,工作,工作,vn
单位,单位,单位,n
工龄,工龄,工龄,n
联系人,联系人,联系人,n
信息,信息,信息,n
包括,包括,包括,v
名字,名字,名字,n
手机号码,手机号码,手机号码,n
关系,关系,关系,n
婚姻状况,婚姻状况,婚姻状况,n
教育,教育,教育,vn
背景,背景,背景,n
信息,信息,信息,n
照片,照片,照片,n
 , , ,x
(,(,(,x
2,2,2,x
),),),x
 , , ,x
个人财产,个人财产,个人财产,j
信息,信息,信息,n
包括,包括,包括,v
个人收入,个人收入,个人收入,n
状况,状况,状况,n
负债,负债,负债,n
或有,或有,或有,c
负债,负债,负债,n
状况,状况,状况,n
净资产,净资产,净资产,n
信息,信息,信息,n
 , , ,x
(,(,(,x
3,3,3,x
),),),x
 , , ,x
个人信用,个人信用,个人信用,n
信息,信息,信息,n
会,会,会,v
金融,金融,金融,n
信用,信用,信用,n
信息,信息,信息,n
基础,基础,基础,n
数据库,数据库,数据库,n
社会,社会,社会,n
公开,公开,公开,ad
信息,信息,信息,n
渠道,渠道,渠道,n
合法,合法,合法,n
设立,设立,设立,v
征信,征信,征信,v
机构,机构,机构,n
查询,查询,查询,v
信用,信用,信用,n
信息,信息,信息,n
/,/,/,x
信用,信用,信用,n
报告,报告,报告,n
包括,包括,包括,v
信用卡,信用卡,信用卡,n
贷款,贷款,贷款,n
信贷,信贷,信贷,n
交易,交易,交易,n
信息,信息,信息,n
负债,负债,负债,n
诉讼,诉讼,诉讼,vn
调查,调查,调查,vn
处罚,处罚,处罚,v
信息,信息,信息,n
个人信用,个人信用,个人信用,n
状况,状况,状况,n
信息,信息,信息,n
 , , ,x
(,(,(,x
4,4,4,x
),),),x
 , , ,x
相关,相关,相关,v
客户,客户,客户,n
调查,调查,调查,vn
所涉,所涉,所涉,v
个人信息,个人信息,个人信息,n
包括,包括,包括,v
客户,客户,客户,n
尽职,尽职,尽职,v
调查,调查,调查,vn
制裁,制裁,制裁,n
反洗钱,反洗钱,反洗钱,v
调查,调查,调查,vn
中,中,中,f
收集,收集,收集,v
个人信息,个人信息,个人信息,n
 , , ,x
我行,我行,我行,r
信用卡,信用卡,信用卡,n
服务,服务,服务,vn
时,时,时,ng
我行,我行,我行,r
提供,提供,提供,v
信息,信息,信息,n
 , , ,x
(,(,(,x
1,1,1,x
),),),x
 , , ,x
激活,激活,激活,a
卡片,卡片,卡片,nz
收集,收集,收集,v
 , , ,x
身份证件,身份证件,身份证件,n
类型,类型,类型,n
证件号码,证件号码,证件号码,n
出生日期,出生日期,出生日期,n
信用卡,信用卡,信用卡,n
卡号,卡号,卡号,nz
卡片,卡片,卡片,nz
有效期,有效期,有效期,n
CVV2,cvv2,CVV2,eng
发送至,发送至,发送至,l
申请,申请,申请,v
信用卡,信用卡,信用卡,n
时,时,时,n
预留,预留,预留,v
手机号,手机号,手机号,n
上,上,上,f
短信,短信,短信,n
验证码,验证码,验证码,n
人脸,人脸,人脸,n
特征值,特征值,特征值,n
 , , ,x
;,;,;,x
 , , ,x
(,(,(,x
2,2,2,x
),),),x
 , , ,x
还款,还款,还款,v
还款,还款,还款,v
设置,设置,设置,vn
收集,收集,收集,v
 , , ,x
还款,还款,还款,v
账户,账户,账户,n
还款,还款,还款,v
金额,金额,金额,n
行,行,行,v
银行卡,银行卡,银行卡,nr
号,号,号,m
账单,账单,账单,n
邮寄,邮寄,邮寄,v
地址,地址,地址,n
电子邮箱,电子邮箱,电子邮箱,n
 , , ,x
(,(,(,x
3,3,3,x
),),),x
 , , ,x
登录,登录,登录,v
权益,权益,权益,n
平台,平台,平台,n
荟,荟,荟,v
∙,∙,∙,x
赏,赏,赏,v
掌中,掌中,掌中,v
世界,世界,世界,n
积分,积分,积分,ad
兑换,兑换,兑换,v
收集,收集,收集,v
 , , ,x
姓名,姓名,姓名,n
手机号码,手机号码,手机号码,n
短信,短信,短信,n
验证码,验证码,验证码,n
证件,证件,证件,n
号,号,号,m
地址,地址,地址,n
信息,信息,信息,n
信用卡,信用卡,信用卡,n
卡号,卡号,卡号,nz
信用卡,信用卡,信用卡,n
状态,状态,状态,n
信用卡,信用卡,信用卡,n
积分,积分,积分,ad
余额,余额,余额,n
 , , ,x
(,(,(,x
4,4,4,x
),),),x
 , , ,x
办理,办理,办理,n
额度,额度,额度,n
调整,调整,调整,vn
 , , ,x
会,会,会,v
金融,金融,金融,n
信用,信用,信用,n
信息,信息,信息,n
基础,基础,基础,n
数据库,数据库,数据库,n
合法,合法,合法,n
设立,设立,设立,v
征信,征信,征信,v
机构,机构,机构,n
查询,查询,查询,v
信用,信用,信用,n
信息,信息,信息,n
/,/,/,x
信用,信用,信用,n
报告,报告,报告,n
 , , ,x
(,(,(,x
5,5,5,x
),),),x
 , , ,x
办理,办理,办理,n
账单,账单,账单,n
交易,交易,交易,n
分期,分期,分期,vn
收集,收集,收集,v
 , , ,x
信用卡,信用卡,信用卡,n
卡号,卡号,卡号,nz
分期,分期,分期,vn
期数,期数,期数,n
分期,分期,分期,vn
金额,金额,金额,n
 , , ,x
(,(,(,x
6,6,6,x
),),),x
 , , ,x
交易,交易,交易,n
监控,监控,监控,vn
会,会,会,v
收集,收集,收集,v
 , , ,x
交易,交易,交易,n
记录,记录,记录,n
交易,交易,交易,n
凭证,凭证,凭证,n
 , , ,x
业务,业务,业务,n
功能,功能,功能,n
 , , ,x
/,/,/,x
 , , ,x
服务,服务,服务,vn
 , , ,x
前述,前述,前述,b
业务,业务,业务,n
功能,功能,功能,n
 , , ,x
/,/,/,x
 , , ,x
服务,服务,服务,vn
场景,场景,场景,n
 , , ,x
收集,收集,收集,v
信息,信息,信息,n
 , , ,x
履行合同,履行合同,履行合同,n
法律,法律,法律,n
监管,监管,监管,vn
合规,合规,合规,vn
义务,义务,义务,n
维护,维护,维护,v
银行业务,银行业务,银行业务,n
服务,服务,服务,vn
运行,运行,运行,v
防范控制,防范控制,防范控制,n
风险,风险,风险,n
建立,建立,建立,v
业务,业务,业务,n
关系,关系,关系,n
过程,过程,过程,n
中,中,中,f
获取,获取,获取,v
信息,信息,信息,n
 , , ,x
交易,交易,交易,n
服务,服务,服务,vn
时间,时间,时间,n
地点,地点,地点,n
包括,包括,包括,v
地理位置,地理位置,地理位置,n
网络地址,网络地址,网络地址,n
通信,通信,通信,j
通讯,通讯,通讯,nz
记录,记录,记录,n
包括,包括,包括,v
录音,录音,录音,n
录像,录像,录像,v
通话记录,通话记录,通话记录,n
通信,通信,通信,j
记录,记录,记录,n
内容,内容,内容,n
 , , ,x
电子,电子,电子,n
银行,银行,银行,n
渠道,渠道,渠道,n
时,时,时,ng
设备,设备,设备,vn
型号,型号,型号,n
操作系统,操作系统,操作系统,l
唯一,唯一,唯一,b
设备,设备,设备,vn
标识符,标识符,标识符,n
(,(,(,x
Android,android,Android,eng
 , , ,x
IDUUIDIMEIMAC,iduuidimeimac,IDUUIDIMEIMAC,eng
地址,地址,地址,n
软件,软件,软件,n
版本号,版本号,版本号,n
登录,登录,登录,v
IP地址,ip地址,IP地址,n
网络,网络,网络,n
服务供应商,服务供应商,服务供应商,n
设备,设备,设备,vn
加速器,加速器,加速器,n
重力,重力,重力,n
感应,感应,感应,v
设备,设备,设备,vn
技术,技术,技术,n
信息,信息,信息,n
识别,识别,识别,v
时,时,时,ng
不,不,不,d
视为,视为,视为,v
个人信息,个人信息,个人信息,n
信息,信息,信息,n
单独,单独,单独,d
信息,信息,信息,n
组合,组合,组合,v
识别,识别,识别,v
个人身份,个人身份,个人身份,n
时,时,时,n
期间,期间,期间,f
技术,技术,技术,n
信息,信息,信息,n
个人信息,个人信息,个人信息,n
保护,保护,保护,v
 , , ,x
信息,信息,信息,n
系,系,系,v
提供,提供,提供,v
产品,产品,产品,n
服务,服务,服务,vn
履行,履行,履行,v
之间,之间,之间,f
协议,协议,协议,n
并使,并使,并使,c
履行,履行,履行,v
法律,法律,法律,n
监管,监管,监管,vn
合规,合规,合规,vn
义务,义务,义务,n
必需,必需,必需,v
未能,未能,未能,v
提供,提供,提供,v
信息,信息,信息,n
提供,提供,提供,v
