surface,normalized,dictionary,POS
特色,特色,特色,n
社会主义,社会主义,社会主义,n
思想,思想,思想,n
凝心,凝心,凝心,v
铸魂,铸魂,铸魂,n
聚焦,聚焦,聚焦,v
高质量,高质量,高质量,n
发展,发展,发展,vn
主题,主题,主题,n
院,院,院,n
党组,党组,党组,n
多种,多种,多种,m
举措,举措,举措,v
从严,从严,从严,d
管党,管党,管党,n
治检,治检,治检,v
强化,强化,强化,v
队伍,队伍,队伍,n
建设,建设,建设,vn
锻造,锻造,锻造,v
检察,检察,检察,vn
铁军,铁军,铁军,n
 , , ,x
11,11,11,m
-,-,-,x
08,08,08,m
 , , ,x
反,反,反,zg
网络,网络,网络,n
暴力,暴力,暴力,n
立法,立法,立法,d
项目,项目,项目,n
专题,专题,专题,n
研讨会,研讨会,研讨会,n
在京举行,在京举行,在京举行,n
 , , ,x
日前,日前,日前,t
中国政法大学,中国政法大学,中国政法大学,nt
刑事,刑事,刑事,b
司法,司法,司法,n
学院,学院,学院,n
主办,主办,主办,b
反,反,反,vn
网络,网络,网络,n
暴力,暴力,暴力,n
立法,立法,立法,d
项目,项目,项目,n
专题,专题,专题,n
研讨会,研讨会,研讨会,n
北京,北京,北京,ns
全国人大常委会法制工作委员会,全国人大常委会法制工作委员会,全国人大常委会法制工作委员会,nt
刑法,刑法,刑法,n
室,室,室,n
副,副,副,b
主任,主任,主任,b
许,许,许,m
永安,永安,永安,ns
中国政法大学,中国政法大学,中国政法大学,nt
副校长,副校长,副校长,n
卢春龙,卢春龙,卢春龙,nr
致辞,致辞,致辞,v
中国政法大学,中国政法大学,中国政法大学,nt
刑事,刑事,刑事,b
司法,司法,司法,n
学院,学院,学院,n
院长,院长,院长,n
刘,刘,刘,zg
艳红,艳红,艳红,n
教授,教授,教授,n
主持,主持,主持,v
 , , ,x
11,11,11,m
-,-,-,x
07,07,07,m
 , , ,x
平急,平急,平急,a
两用,两用,两用,n
 , , ,x
历经,历经,历经,d
数年,数年,数年,m
建设,建设,建设,vn
湖北省,湖北省,湖北省,ns
武汉市,武汉市,武汉市,ns
青山,青山,青山,ns
江滩,江滩,江滩,ns
工业,工业,工业,n
码头,码头,码头,n
云集,云集,云集,ns
生产,生产,生产,vn
岸线,岸线,岸线,s
转型,转型,转型,n
生态,生态,生态,n
岸线,岸线,岸线,s
生活,生活,生活,vn
岸线,岸线,岸线,s
景观,景观,景观,n
岸线,岸线,岸线,s
今年以来,今年以来,今年以来,i
中国,中国,中国,ns
超大,超大,超大,v
特大城市,特大城市,特大城市,ns
稳步,稳步,稳步,d
推进,推进,推进,v
平急,平急,平急,a
两用,两用,两用,n
公共,公共,公共,b
基础设施,基础设施,基础设施,n
建设,建设,建设,vn
经验,经验,经验,n
推广,推广,推广,v
场景,场景,场景,n
构建,构建,构建,v
项目,项目,项目,n
推进,推进,推进,v
进展,进展,进展,vn
 , , ,x
11,11,11,m
-,-,-,x
07,07,07,m
 , , ,x
安阳,安阳,安阳,ns
龙安,龙安,龙安,ns
法院,法院,法院,n
党建,党建,党建,j
法治,法治,法治,n
手拉手,手拉手,手拉手,n
助力,助力,助力,n
乡村,乡村,乡村,n
振兴,振兴,振兴,v
 , , ,x
近日,近日,近日,t
安阳市,安阳市,安阳市,ns
龙安区,龙安区,龙安区,ns
法院,法院,法院,n
党组,党组,党组,n
副,副,副,b
书记,书记,书记,n
副,副,副,b
院长,院长,院长,n
陈文馨,陈文馨,陈文馨,nr
积极争取,积极争取,积极争取,l
龙泉镇,龙泉镇,龙泉镇,ns
党委,党委,党委,j
支持,支持,支持,v
带领,带领,带领,v
机关,机关,机关,n
党支部,党支部,党支部,j
委员,委员,委员,n
驻村,驻村,驻村,n
选调生,选调生,选调生,v
来到,来到,来到,v
帮扶,帮扶,帮扶,v
村,村,村,zg
龙安区,龙安区,龙安区,ns
龙泉镇,龙泉镇,龙泉镇,ns
许串,许串,许串,m
村,村,村,n
党建,党建,党建,j
驻村,驻村,驻村,n
选调生,选调生,选调生,v
工作,工作,工作,vn
切入口,切入口,切入口,l
村支书,村支书,村支书,n
许金林,许金林,许金林,nr
村委,村委,村委,n
干部,干部,干部,n
亲切,亲切,亲切,a
交流,交流,交流,n
该村,该村,该村,r
五星,五星,五星,nz
支部,支部,支部,n
创建,创建,创建,v
情况,情况,情况,n
村里,村里,村里,s
概况,概况,概况,n
党支部,党支部,党支部,j
规范,规范,规范,n
建设,建设,建设,vn
创建,创建,创建,v
无讼,无讼,无讼,vn
村庄,村庄,村庄,n
村民,村民,村民,n
群众,群众,群众,n
矛盾,矛盾,矛盾,an
纠纷,纠纷,纠纷,n
调处,调处,调处,v
给出,给出,给出,v
合理化,合理化,合理化,n
建议,建议,建议,n
 , , ,x
11,11,11,m
-,-,-,x
02,02,02,m
 , , ,x
法治,法治,法治,n
护,护,护,zg
我心,我心,我心,n
未成年人,未成年人,未成年人,l
网络,网络,网络,n
保护,保护,保护,v
保护,保护,保护,v
更,更,更,d
成长,成长,成长,v
面对,面对,面对,v
 , , ,x
袁治杰,袁治杰,袁治杰,nr
 , , ,x
北京师范大学,北京师范大学,北京师范大学,nt
法学院,法学院,法学院,nt
教授,教授,教授,n
 , , ,x
10,10,10,m
-,-,-,x
26,26,26,m
 , , ,x
法治,法治,法治,n
护,护,护,zg
我心,我心,我心,n
完善,完善,完善,v
中国式,中国式,中国式,nz
现代化,现代化,现代化,vn
未成年人,未成年人,未成年人,l
网络,网络,网络,n
保护,保护,保护,v
法治,法治,法治,n
体系,体系,体系,n
 , , ,x
林维,林维,林维,nr
 , , ,x
西南政法大学,西南政法大学,西南政法大学,nt
校长,校长,校长,n
教授,教授,教授,n
 , , ,x
10,10,10,m
-,-,-,x
25,25,25,m
 , , ,x
法治,法治,法治,n
护,护,护,zg
我心,我心,我心,n
我国,我国,我国,r
未成年人,未成年人,未成年人,l
网络,网络,网络,n
保护,保护,保护,v
开启,开启,开启,v
法治,法治,法治,n
新篇章,新篇章,新篇章,n
 , , ,x
赵,赵,赵,nr
精武,精武,精武,n
 , , ,x
北京航空航天大学,北京航空航天大学,北京航空航天大学,nt
法学院,法学院,法学院,nt
副教授,副教授,副教授,n
 , , ,x
10,10,10,m
-,-,-,x
25,25,25,m
 , , ,x
持续,持续,持续,vd
增进,增进,增进,v
社会主义,社会主义,社会主义,n
法治,法治,法治,n
文化,文化,文化,n
大众,大众,大众,n
认同,认同,认同,v
 , , ,x
文化,文化,文化,n
一个,一个,一个,m
国家,国家,国家,n
一个,一个,一个,m
民族,民族,民族,n
最,最,最,d
最,最,最,a
持久,持久,持久,a
力量,力量,力量,n
底蕴,底蕴,底蕴,n
凝聚,凝聚,凝聚,v
体现,体现,体现,v
一个,一个,一个,m
国家,国家,国家,n
一个,一个,一个,m
民族,民族,民族,n
精神,精神,精神,n
追求,追求,追求,v
价值,价值,价值,n
共识,共识,共识,n
人民,人民,人民,n
群众行为,群众行为,群众行为,n
选择,选择,选择,v
内心,内心,内心,n
认同,认同,认同,v
基础,基础,基础,n
 , , ,x
10,10,10,m
-,-,-,x
30,30,30,m
 , , ,x
切实,切实,切实,ad
群众,群众,群众,n
信件,信件,信件,n
件,件,件,q
回复,回复,回复,v
释放,释放,释放,v
制度,制度,制度,n
红利,红利,红利,nz
 , , ,x
群众,群众,群众,n
信件,信件,信件,n
件,件,件,q
回复,回复,回复,v
办理,办理,办理,n
答复,答复,答复,v
时限,时限,时限,n
倒逼,倒逼,倒逼,v
办信,办信,办信,n
办案,办案,办案,n
责任,责任,责任,n
落实,落实,落实,a
解决,解决,解决,v
群众,群众,群众,n
申诉,申诉,申诉,v
难,难,难,a
新,新,新,n
模式,模式,模式,n
防范,防范,防范,v
化解,化解,化解,v
矛盾,矛盾,矛盾,an
上,上,上,f
推出,推出,推出,v
实招,实招,实招,n
硬,硬,硬,a
招要,招要,招要,v
体现,体现,体现,v
事,事,事,n
解决,解决,解决,v
落实,落实,落实,a
依法,依法,依法,n
妥善解决,妥善解决,妥善解决,v
群众,群众,群众,n
司法,司法,司法,n
诉求,诉求,诉求,v
切实,切实,切实,ad
解决,解决,解决,v
群众,群众,群众,n
急难,急难,急难,d
愁,愁,愁,v
盼,盼,盼,v
 , , ,x
10,10,10,m
-,-,-,x
27,27,27,m
 , , ,x
徐显明,徐显明,徐显明,nr
教授,教授,教授,n
应邀出席,应邀出席,应邀出席,nr
清华大学,清华大学,清华大学,nt
国是,国是,国是,n
大,大,大,n
讲坛,讲坛,讲坛,n
 , , ,x
2023,2023,2023,m
年,年,年,m
10,10,10,m
月,月,月,m
21,21,21,m
日,日,日,m
清华大学,清华大学,清华大学,nt
国家,国家,国家,n
治理,治理,治理,v
研究院,研究院,研究院,n
国是,国是,国是,n
大,大,大,n
讲坛,讲坛,讲坛,n
第二期,第二期,第二期,m
学术,学术,学术,n
讲座,讲座,讲座,n
清华大学,清华大学,清华大学,nt
主楼,主楼,主楼,n
接待厅,接待厅,接待厅,n
徐显明,徐显明,徐显明,nr
教授,教授,教授,n
围绕,围绕,围绕,v
习近平,习近平,习近平,nrfg
法治,法治,法治,n
思想,思想,思想,n
蕴含,蕴含,蕴含,v
辩证法,辩证法,辩证法,n
方法论,方法论,方法论,n
阐述,阐述,阐述,v
 , , ,x
10,10,10,m
-,-,-,x
24,24,24,m
 , , ,x
李,李,李,nr
丹阳,丹阳,丹阳,ns
系统,系统,系统,n
思维,思维,思维,n
推进,推进,推进,v
更,更,更,d
高水平,高水平,高水平,nr
平安,平安,平安,a
中国,中国,中国,ns
建设,建设,建设,vn
 , , ,x
平安,平安,平安,a
中国,中国,中国,ns
建设,建设,建设,vn
中,中,中,f
党和国家,党和国家,党和国家,nz
制定,制定,制定,v
实施,实施,实施,v
各项措施,各项措施,各项措施,vn
蕴含着,蕴含着,蕴含着,n
整体性,整体性,整体性,b
开放性,开放性,开放性,n
层次性,层次性,层次性,nz
动态性,动态性,动态性,n
系统性,系统性,系统性,n
思维,思维,思维,n
推进,推进,推进,v
平安,平安,平安,a
中国,中国,中国,ns
建设,建设,建设,vn
奠定,奠定,奠定,v
思想,思想,思想,n
基础,基础,基础,n
方法论,方法论,方法论,n
前提,前提,前提,n
建设,建设,建设,vn
社会主义,社会主义,社会主义,n
现代化,现代化,现代化,vn
国家,国家,国家,n
新,新,新,a
征程,征程,征程,n
中要,中要,中要,b
坚持不懈,坚持不懈,坚持不懈,i
系统性,系统性,系统性,n
思维,思维,思维,n
指引,指引,指引,v
推动,推动,推动,v
建设,建设,建设,vn
更,更,更,d
高水平,高水平,高水平,nr
平安,平安,平安,a
中国,中国,中国,ns
建设,建设,建设,vn
维护,维护,维护,v
国家,国家,国家,n
社会,社会,社会,n
稳定,稳定,稳定,a
 , , ,x
10,10,10,m
-,-,-,x
24,24,24,m
 , , ,x
反腐败,反腐败,反腐败,v
最,最,最,d
自我,自我,自我,r
革命,革命,革命,vn
 , , ,x
党,党,党,n
二十大,二十大,二十大,nrt
报告,报告,报告,n
提出,提出,提出,v
反腐败,反腐败,反腐败,v
最,最,最,d
自我,自我,自我,r
革命,革命,革命,vn
命题,命题,命题,n
深刻,深刻,深刻,d
揭示,揭示,揭示,v
腐败,腐败,腐败,an
极端,极端,极端,n
危害性,危害性,危害性,n
反腐败,反腐败,反腐败,v
极端,极端,极端,n
重要性,重要性,重要性,n
阐明,阐明,阐明,v
反腐败,反腐败,反腐败,v
自我,自我,自我,r
革命,革命,革命,vn
辩证关系,辩证关系,辩证关系,l
习近平,习近平,习近平,nrfg
总书记,总书记,总书记,n
二十,二十,二十,m
届,届,届,d
中央纪委,中央纪委,中央纪委,nt
二次,二次,二次,m
全会,全会,全会,n
上,上,上,f
反腐败,反腐败,反腐败,v
斗争,斗争,斗争,vn
形势,形势,形势,n
依然,依然,依然,d
严峻,严峻,严峻,a
遏制,遏制,遏制,v
增量,增量,增量,n
清除,清除,清除,v
存量,存量,存量,n
依然,依然,依然,d
艰巨,艰巨,艰巨,a
 , , ,x
10,10,10,m
-,-,-,x
19,19,19,m
 , , ,x
更,更,更,d
资讯,资讯,资讯,n
 , , ,x
更,更,更,d
资讯,资讯,资讯,n
 , , ,x
光伏,光伏,光伏,j
产业,产业,产业,n
专利,专利,专利,n
发展,发展,发展,vn
年度报告,年度报告,年度报告,n
2024,2024,2024,m
发布,发布,发布,v
 , , ,x
知识产权,知识产权,知识产权,n
生态建设,生态建设,生态建设,l
稳步,稳步,稳步,d
向前,向前,向前,t
 , , ,x
会上,会上,会上,t
中国,中国,中国,ns
光伏,光伏,光伏,j
行业协会,行业协会,行业协会,n
知识产权,知识产权,知识产权,n
专业,专业,专业,n
委员会,委员会,委员会,n
秘书长,秘书长,秘书长,n
李慧颖,李慧颖,李慧颖,nr
发布,发布,发布,v
光伏,光伏,光伏,j
产业,产业,产业,n
专利,专利,专利,n
发展,发展,发展,vn
年度报告,年度报告,年度报告,n
2024,2024,2024,m
分析,分析,分析,vn
光伏,光伏,光伏,j
产业,产业,产业,n
技术,技术,技术,n
领域,领域,领域,n
重点,重点,重点,n
产品,产品,产品,n
专利,专利,专利,n
发展,发展,发展,vn
态势,态势,态势,n
工业,工业,工业,n
信息化,信息化,信息化,n
部,部,部,n
指导,指导,指导,n
下,下,下,f
国家,国家,国家,n
工业,工业,工业,n
信息安全,信息安全,信息安全,nz
发展,发展,发展,vn
研究,研究,研究,vn
中心,中心,中心,n
2023,2023,2023,m
年,年,年,m
12,12,12,m
月,月,月,m
牵头,牵头,牵头,v
成立,成立,成立,v
中国,中国,中国,ns
光伏,光伏,光伏,j
行业协会,行业协会,行业协会,n
知识产权,知识产权,知识产权,n
专业,专业,专业,n
委员会,委员会,委员会,n
 , , ,x
06,06,06,m
-,-,-,x
25,25,25,m
 , , ,x
知识,知识,知识,v
付费,付费,付费,v
割,割,割,v
韭菜,韭菜,韭菜,n
网红,网红,网红,n
卖课,卖课,卖课,v
乱象,乱象,乱象,n
惹,惹,惹,v
争议,争议,争议,n
 , , ,x
网友,网友,网友,n
知识,知识,知识,v
付费,付费,付费,v
无可厚非,无可厚非,无可厚非,i
粉丝,粉丝,粉丝,n
买,买,买,v
网,网,网,n
红,红,红,a
课程,课程,课程,n
一个愿打,一个愿打,一个愿打,n
一个愿挨,一个愿挨,一个愿挨,nr
很多,很多,很多,m
网友,网友,网友,n
质疑,质疑,质疑,v
网红,网红,网红,n
卖,卖,卖,v
课,课,课,n
假,假,假,a
制造,制造,制造,v
焦虑,焦虑,焦虑,a
后,后,后,f
粉丝,粉丝,粉丝,n
韭菜,韭菜,韭菜,n
收割,收割,收割,v
真,真,真,d
中国政法大学,中国政法大学,中国政法大学,nt
传播,传播,传播,vn
法,法,法,j
研究,研究,研究,vn
中心,中心,中心,n
副,副,副,b
主任,主任,主任,b
朱巍,朱巍,朱巍,nr
参考,参考,参考,v
传统型,传统型,传统型,n
商品,商品,商品,n
建立,建立,建立,v
知识,知识,知识,v
付费,付费,付费,v
型,型,型,k
消费,消费,消费,vn
评价,评价,评价,n
机制,机制,机制,n
建立,建立,建立,v
投诉,投诉,投诉,v
受理,受理,受理,v
调处,调处,调处,v
机制,机制,机制,n
多元化,多元化,多元化,vn
纠纷,纠纷,纠纷,n
解决,解决,解决,v
机制,机制,机制,n
 , , ,x
06,06,06,m
-,-,-,x
19,19,19,m
 , , ,x
新能源,新能源,新能源,n
汽车,汽车,汽车,n
技术秘密,技术秘密,技术秘密,n
第一,第一,第一,m
大案,大案,大案,n
终审,终审,终审,v
落槌,落槌,落槌,n
 , , ,x
法,法,法,j
知识产权,知识产权,知识产权,n
法庭,法庭,法庭,n
二审,二审,二审,b
2,2,2,m
倍,倍,倍,m
惩罚性,惩罚性,惩罚性,n
赔偿,赔偿,赔偿,v
判决,判决,判决,v
侵权人,侵权人,侵权人,n
赔偿,赔偿,赔偿,v
 , , ,x
近日,近日,近日,t
最高人民法院,最高人民法院,最高人民法院,nt
知识产权,知识产权,知识产权,n
法庭,法庭,法庭,n
审结,审结,审结,v
国内,国内,国内,s
两家,两家,两家,m
知名,知名,知名,v
车企,车企,车企,j
之间,之间,之间,f
员工,员工,员工,n
跳槽,跳槽,跳槽,n
引发,引发,引发,v
新能源,新能源,新能源,n
汽车底盘,汽车底盘,汽车底盘,n
技术秘密,技术秘密,技术秘密,n
侵权,侵权,侵权,v
纠纷,纠纷,纠纷,n
上诉,上诉,上诉,v
案一审,案一审,案一审,n
法院,法院,法院,n
审理,审理,审理,vn
威某,威某,威某,nr
温州,温州,温州,ns
公司,公司,公司,n
侵害,侵害,侵害,v
吉,吉,吉,nr
某方,某方,某方,r
涉案,涉案,涉案,v
5,5,5,m
套,套,套,n
底盘,底盘,底盘,n
零部件,零部件,零部件,mq
图纸,图纸,图纸,n
技术秘密,技术秘密,技术秘密,n
酌定,酌定,酌定,d
威某,威某,威某,nr
温州,温州,温州,ns
公司,公司,公司,n
赔偿,赔偿,赔偿,v
吉,吉,吉,nr
某方,某方,某方,r
经济损失,经济损失,经济损失,n
500,500,500,m
万元,万元,万元,m
维权,维权,维权,n
开支,开支,开支,v
200,200,200,m
万元,万元,万元,m
 , , ,x
06,06,06,m
-,-,-,x
17,17,17,m
 , , ,x
国家版权局,国家版权局,国家版权局,nt
版权,版权,版权,n
执法,执法,执法,v
部门,部门,部门,n
打击,打击,打击,v
侵权,侵权,侵权,v
盗版,盗版,盗版,v
成效,成效,成效,a
 , , ,x
国家版权局,国家版权局,国家版权局,nt
网站,网站,网站,n
消息,消息,消息,n
2024,2024,2024,m
年,年,年,m
版权,版权,版权,n
执法,执法,执法,v
部门,部门,部门,n
贯彻落实,贯彻落实,贯彻落实,i
知识产权,知识产权,知识产权,n
强国,强国,强国,n
建设,建设,建设,vn
纲要,纲要,纲要,n
(,(,(,x
2021,2021,2021,m
-,-,-,x
2035,2035,2035,m
年,年,年,m
),),),x
版权,版权,版权,n
工作,工作,工作,vn
十四五,十四五,十四五,m
规划,规划,规划,n
部署,部署,部署,n
加大,加大,加大,v
版权,版权,版权,n
执法,执法,执法,v
力度,力度,力度,n
组织,组织,组织,v
院线,院线,院线,n
电影,电影,电影,n
版权保护,版权保护,版权保护,n
青少年,青少年,青少年,nr
版权保护,版权保护,版权保护,n
季,季,季,ng
专项,专项,专项,n
严厉打击,严厉打击,严厉打击,i
各类,各类,各类,r
侵权,侵权,侵权,v
盗版,盗版,盗版,v
整治,整治,整治,n
重点,重点,重点,n
领域,领域,领域,n
重点,重点,重点,n
市场,市场,市场,n
版权,版权,版权,n
秩序,秩序,秩序,n
全力,全力,全力,n
维护,维护,维护,v
著作权人,著作权人,著作权人,n
合法权益,合法权益,合法权益,n
优化,优化,优化,vn
版权,版权,版权,n
保护环境,保护环境,保护环境,n
2024,2024,2024,m
年,年,年,m
一季度,一季度,一季度,mq
版权,版权,版权,n
执法,执法,执法,v
部门,部门,部门,n
检查,检查,检查,vn
实体,实体,实体,n
市场,市场,市场,n
相关,相关,相关,v
单位,单位,单位,n
14.97,14.97,14.97,m
万家,万家,万家,m
(,(,(,x
次,次,次,q
),),),x
查办,查办,查办,v
实体,实体,实体,n
市场,市场,市场,n
侵权,侵权,侵权,v
盗版,盗版,盗版,v
案件,案件,案件,n
448,448,448,m
件,件,件,q
 , , ,x
06,06,06,m
-,-,-,x
06,06,06,m
 , , ,x
六,六,六,m
部门,部门,部门,n
联合,联合,联合,v
部署,部署,部署,n
青少年,青少年,青少年,nr
版权保护,版权保护,版权保护,n
季,季,季,n
 , , ,x
近年来,近年来,近年来,t
复制,复制,复制,v
发行,发行,发行,v
网络,网络,网络,n
传播,传播,传播,vn
侵权,侵权,侵权,v
盗版,盗版,盗版,v
教材,教材,教材,n
教辅,教辅,教辅,n
少儿,少儿,少儿,m
图书,图书,图书,n
违法犯罪,违法犯罪,违法犯罪,l
活动,活动,活动,vn
持续,持续,持续,vd
多发,多发,多发,m
不法,不法,不法,n
团伙,团伙,团伙,n
诱导,诱导,诱导,vn
教唆,教唆,教唆,v
青少年,青少年,青少年,nr
侵权,侵权,侵权,v
盗版,盗版,盗版,v
违法活动,违法活动,违法活动,l
严重危害,严重危害,严重危害,l
青少年,青少年,青少年,nr
身心健康,身心健康,身心健康,l
专项,专项,专项,n
广泛开展,广泛开展,广泛开展,nr
版权保护,版权保护,版权保护,n
进校园,进校园,进校园,n
主题,主题,主题,n
活动,活动,活动,vn
强化,强化,强化,v
青少年,青少年,青少年,nr
版权保护,版权保护,版权保护,n
教育引导,教育引导,教育引导,n
提高,提高,提高,v
青少年,青少年,青少年,nr
版权保护,版权保护,版权保护,n
意识,意识,意识,n
 , , ,x
06,06,06,m
-,-,-,x
01,01,01,m
 , , ,x
历经,历经,历经,d
25,25,25,m
年,年,年,m
谈判,谈判,谈判,vn
 , , ,x
产权,产权,产权,n
组织,组织,组织,v
知识产权,知识产权,知识产权,n
遗传,遗传,遗传,vn
资源,资源,资源,n
相关,相关,相关,v
传统,传统,传统,n
知识,知识,知识,v
条约,条约,条约,n
成功,成功,成功,a
缔结,缔结,缔结,v
 , , ,x
记者,记者,记者,n
日前,日前,日前,t
国家知识产权局,国家知识产权局,国家知识产权局,nt
获悉,获悉,获悉,v
5,5,5,m
月,月,月,m
13,13,13,m
日,日,日,m
24,24,24,m
日,日,日,m
世界知识产权组织,世界知识产权组织,世界知识产权组织,nt
WIPO,wipo,WIPO,eng
缔结,缔结,缔结,v
知识产权,知识产权,知识产权,n
遗传,遗传,遗传,vn
资源,资源,资源,n
遗传,遗传,遗传,vn
资源,资源,资源,n
相关,相关,相关,v
传统,传统,传统,n
知识,知识,知识,v
国际,国际,国际,n
法律文书,法律文书,法律文书,nr
外交,外交,外交,n
会议,会议,会议,n
瑞士,瑞士,瑞士,ns
日内瓦,日内瓦,日内瓦,ns
会议,会议,会议,n
成功,成功,成功,a
缔结,缔结,缔结,v
产权,产权,产权,n
组织,组织,组织,v
知识产权,知识产权,知识产权,n
遗传,遗传,遗传,vn
资源,资源,资源,n
相关,相关,相关,v
传统,传统,传统,n
知识,知识,知识,v
条约,条约,条约,n
下称,下称,下称,v
条约,条约,条约,n
 , , ,x
05,05,05,m
-,-,-,x
27,27,27,m
 , , ,x
二折,二折,二折,m
赔钱,赔钱,赔钱,v
多家,多家,多家,m
出版社,出版社,出版社,n
说不,说不,说不,l
 , , ,x
日前,日前,日前,t
两份,两份,两份,m
来自,来自,来自,v
出版,出版,出版,v
行业,行业,行业,n
联合声明,联合声明,联合声明,l
告知,告知,告知,v
函,函,函,n
网上,网上,网上,s
流传,流传,流传,vn
引发,引发,引发,v
大,大,大,a
讨论,讨论,讨论,v
最终,最终,最终,d
一个,一个,一个,m
焦点,焦点,焦点,n
话题,话题,话题,n
多家,多家,多家,m
出版社,出版社,出版社,n
抵制,抵制,抵制,v
618,618,618,m
图书,图书,图书,n
大,大,大,a
促,促,促,v
随之而来,随之而来,随之而来,l
销售,销售,销售,vn
渠道,渠道,渠道,n
大幅度,大幅度,大幅度,d
线,线,线,n
上,上,上,f
偏移,偏移,偏移,v
线,线,线,n
上线,上线,上线,n
下,下,下,f
开启,开启,开启,v
价格战,价格战,价格战,n
实体,实体,实体,n
书店,书店,书店,n
会,会,会,v
受到冲击,受到冲击,受到冲击,i
 , , ,x
05,05,05,m
-,-,-,x
23,23,23,m
 , , ,x
告,告,告,v
告,告,告,v
恶意,恶意,恶意,v
提起,提起,提起,v
知产,知产,知产,v
损害赔偿,损害赔偿,损害赔偿,n
→,→,→,x
 , , ,x
专利法,专利法,专利法,n
第二十条,第二十条,第二十条,m
亦,亦,亦,d
申请专利,申请专利,申请专利,nr
行使,行使,行使,n
专利权,专利权,专利权,n
遵循,遵循,遵循,v
诚实信用,诚实信用,诚实信用,l
原则,原则,原则,n
滥用,滥用,滥用,v
专利权,专利权,专利权,n
损害,损害,损害,v
公共利益,公共利益,公共利益,n
合法权益,合法权益,合法权益,n
固,固,固,j
耐特,耐特,耐特,nz
公司,公司,公司,n
不服,不服,不服,v
提起,提起,提起,v
上诉,上诉,上诉,v
最高法院,最高法院,最高法院,nt
审理,审理,审理,vn
后,后,后,f
判决,判决,判决,v
驳回上诉,驳回上诉,驳回上诉,n
维持原判,维持原判,维持原判,n
 , , ,x
05,05,05,m
-,-,-,x
11,11,11,m
 , , ,x
侵犯,侵犯,侵犯,v
平台,平台,平台,n
数据,数据,数据,n
冒用,冒用,冒用,v
种苗,种苗,种苗,n
...,...,...,m
知识产权,知识产权,知识产权,n
保护,保护,保护,v
典型,典型,典型,n
案例,案例,案例,n
值得一看,值得一看,值得一看,l
 , , ,x
柑桔,柑桔,柑桔,n
公司,公司,公司,n
诉,诉,诉,vn
A,a,A,eng
公司,公司,公司,n
植物,植物,植物,n
新品种,新品种,新品种,n
临时,临时,临时,b
保护期,保护期,保护期,n
使用费,使用费,使用费,n
纠纷,纠纷,纠纷,n
侵害,侵害,侵害,v
植物,植物,植物,n
新品种,新品种,新品种,n
权,权,权,n
纠纷案,纠纷案,纠纷案,n
侵犯,侵犯,侵犯,v
商业秘密,商业秘密,商业秘密,n
罪系,罪系,罪系,n
数额,数额,数额,n
犯,犯,犯,v
侵犯,侵犯,侵犯,v
商业秘密,商业秘密,商业秘密,n
商业秘密,商业秘密,商业秘密,n
权利,权利,权利,n
人,人,人,n
重大损失,重大损失,重大损失,n
损失,损失,损失,n
数额,数额,数额,n
系,系,系,v
认定,认定,认定,v
构罪,构罪,构罪,v
罪轻,罪轻,罪轻,i
罪重,罪重,罪重,n
要件,要件,要件,n
柑桔,柑桔,柑桔,n
公司,公司,公司,n
诉,诉,诉,vn
A,a,A,eng
公司,公司,公司,n
植物,植物,植物,n
新品种,新品种,新品种,n
临时,临时,临时,b
保护期,保护期,保护期,n
使用费,使用费,使用费,n
纠纷,纠纷,纠纷,n
侵害,侵害,侵害,v
植物,植物,植物,n
新品种,新品种,新品种,n
权,权,权,n
纠纷案,纠纷案,纠纷案,n
 , , ,x
04,04,04,m
-,-,-,x
28,28,28,m
 , , ,x
全国,全国,全国,n
首例,首例,首例,n
AI,ai,AI,eng
声音,声音,声音,n
侵权案,侵权案,侵权案,n
宣判,宣判,宣判,vn
 , , ,x
配音,配音,配音,n
师,师,师,ng
声音,声音,声音,n
AI,ai,AI,eng
化,化,化,n
出售,出售,出售,vn
获赔,获赔,获赔,v
25,25,25,m
万元,万元,万元,m
 , , ,x
近日,近日,近日,t
北京,北京,北京,ns
互联网,互联网,互联网,n
法院,法院,法院,n
一审,一审,一审,n
开庭,开庭,开庭,n
宣判,宣判,宣判,vn
全国,全国,全国,n
首例,首例,首例,n
AI,ai,AI,eng
生成,生成,生成,v
声音,声音,声音,n
人格权,人格权,人格权,n
侵权案,侵权案,侵权案,n
配音,配音,配音,n
师,师,师,ng
声音,声音,声音,n
AI,ai,AI,eng
化,化,化,n
出售,出售,出售,vn
获赔,获赔,获赔,v
25,25,25,m
万元,万元,万元,m
赔偿,赔偿,赔偿,v
 , , ,x
04,04,04,m
-,-,-,x
25,25,25,m
 , , ,x
侵犯,侵犯,侵犯,v
平台,平台,平台,n
数据,数据,数据,n
冒用,冒用,冒用,v
种苗,种苗,种苗,n
...,...,...,m
知识产权,知识产权,知识产权,n
保护,保护,保护,v
典型,典型,典型,n
案例,案例,案例,n
值得一看,值得一看,值得一看,l
 , , ,x
柑桔,柑桔,柑桔,n
公司,公司,公司,n
诉,诉,诉,vn
A,a,A,eng
公司,公司,公司,n
植物,植物,植物,n
新品种,新品种,新品种,n
临时,临时,临时,b
保护期,保护期,保护期,n
使用费,使用费,使用费,n
纠纷,纠纷,纠纷,n
侵害,侵害,侵害,v
植物,植物,植物,n
新品种,新品种,新品种,n
权,权,权,n
纠纷案,纠纷案,纠纷案,n
侵犯,侵犯,侵犯,v
商业秘密,商业秘密,商业秘密,n
