surface,normalized,dictionary,pos
소품,소품,소품,Noun
여행,여행,여행,Noun
용,용,용,Noun
가방,가방,가방,Noun
소품,소품,소품,Noun
하위,하위,하위,Noun
분류,분류,분류,Noun
열기,열기,열기,Noun
기,기,기,Modifier
내용,내용,내용,Noun
캐리어,캐리어,캐리어,Noun
중대,중대,중대,Noun
형,형,형,Suffix
캐리어,캐리어,캐리어,Noun
보스턴,보스턴,보스턴,Noun
가방,가방,가방,Noun
여행,여행,여행,Noun
소품,소품,소품,Noun
케이스,케이스,케이스,Noun
캐리어,캐리어,캐리어,Noun
소품,소품,소품,Noun
캐리어,캐리어,캐리어,Noun
커버,커버,커버,Noun
지갑,지갑,지갑,Noun
지갑,지갑,지갑,Noun
하위,하위,하위,Noun
분류,분류,분류,Noun
열기,열기,열기,Noun
머니클립,머니클립,머니클립,Noun
여성,여성,여성,Noun
지갑,지갑,지갑,Noun
여성,여성,여성,Noun
지갑,지갑,지갑,Noun
하위,하위,하위,Noun
분류,분류,분류,Noun
열기,열기,열기,Noun
반,반,반,Modifier
지갑,지갑,지갑,Noun
중,중,중,Noun
지갑,지갑,지갑,Noun
장,장,장,Noun
지갑,지갑,지갑,Noun
남성,남성,남성,Noun
지갑,지갑,지갑,Noun
남성,남성,남성,Noun
지갑,지갑,지갑,Noun
하위,하위,하위,Noun
분류,분류,분류,Noun
열기,열기,열기,Noun
반,반,반,Modifier
지갑,지갑,지갑,Noun
중,중,중,Noun
지갑,지갑,지갑,Noun
장,장,장,Noun
지갑,지갑,지갑,Noun
카드,카드,카드,Noun
명함,명함,명함,Noun
지갑,지갑,지갑,Noun
열쇠,열쇠,열쇠,Noun
지갑,지갑,지갑,Noun
여권,여권,여권,Noun
지갑,지갑,지갑,Noun
벨트,벨트,벨트,Noun
벨트,벨트,벨트,Noun
하위,하위,하위,Noun
분류,분류,분류,Noun
열기,열기,열기,Noun
여성,여성,여성,Noun
벨트,벨트,벨트,Noun
남성,남성,남성,Noun
벨트,벨트,벨트,Noun
선글래스,선글래스,선글래스,Noun
패션,패션,패션,Noun
소품,소품,소품,Noun
패션,패션,패션,Noun
소품,소품,소품,Noun
하위,하위,하위,Noun
분류,분류,분류,Noun
열기,열기,열기,Noun
펜,펜,펜,Noun
스트랩,스트랩,스트랩,Noun
골프클럽,골프클럽,골프클럽,Noun
골프클럽,골프클럽,골프클럽,Noun
하위,하위,하위,Noun
분류,분류,분류,Noun
열기,열기,열기,Noun
드라이버,드라이버,드라이버,Noun
우드,우드,우드,Noun
아이언,아이언,아이언,Noun
단,단,단,Modifier
품,품,품,Noun
아이언,아이언,아이언,Noun
웨,웨,웨,Noun
지,지,지,Josa
퍼터,퍼터,퍼터,Noun
풀,풀,풀,Noun
세트,세트,세트,Noun
골프,골프,골프,Noun
가방,가방,가방,Noun
골프,골프,골프,Noun
가방,가방,가방,Noun
하위,하위,하위,Noun
분류,분류,분류,Noun
열기,열기,열기,Noun
골프,골프,골프,Noun
백,백,백,Modifier
세트,세트,세트,Noun
보스턴,보스턴,보스턴,Noun
백,백,백,Suffix
캐디,캐디,캐디,Noun
백,백,백,Suffix
스탠드,스탠드,스탠드,Noun
백,백,백,Suffix
하프,하프,하프,Noun
백,백,백,Suffix
항공,항공,항공,Noun
커버,커버,커버,Noun
골프,골프,골프,Noun
파우치,파우치,파우치,Noun
신발,신발,신발,Noun
주머니,주머니,주머니,Noun
네임택,네임택,네임택,Noun
클럽,클럽,클럽,Noun
커버,커버,커버,Noun
클럽,클럽,클럽,Noun
커버,커버,커버,Noun
하위,하위,하위,Noun
분류,분류,분류,Noun
열기,열기,열기,Noun
드라이버,드라이버,드라이버,Noun
커버,커버,커버,Noun
우드,우드,우드,Noun
커버,커버,커버,Noun
유틸리티,유틸리티,유틸리티,Noun
커버,커버,커버,Noun
아이언,아이언,아이언,Noun
커버,커버,커버,Noun
세트,세트,세트,Noun
아이언,아이언,아이언,Noun
웨,웨,웨,Noun
지,지,지,Josa
커버,커버,커버,Noun
단,단,단,Modifier
품,품,품,Noun
퍼터,퍼터,퍼터,Noun
커버,커버,커버,Noun
골프,골프,골프,Noun
장갑,장갑,장갑,Noun
골프,골프,골프,Noun
장갑,장갑,장갑,Noun
하위,하위,하위,Noun
분류,분류,분류,Noun
열기,열기,열기,Noun
성용,성용,성용,Noun
남성,남성,남성,Noun
용,용,용,Noun
골프공,골프공,골프공,Noun
골프공,골프공,골프공,Noun
하위,하위,하위,Noun
분류,분류,분류,Noun
열기,열기,열기,Noun
박스,박스,박스,Noun
포장,포장,포장,Noun
벌,벌,벌,Noun
크,크,크다,Verb
포장,포장,포장,Noun
로스트,로스트,로스트,Noun
볼,볼,볼,Noun
포장,포장,포장,Noun
박스,박스,박스,Noun
필드,필드,필드,Noun
용품,용품,용품,Noun
필드,필드,필드,Noun
용품,용품,용품,Noun
하위,하위,하위,Noun
분류,분류,분류,Noun
열기,열기,열기,Noun
거리,거리,거리,Noun
측정기,측정기,측정기,Noun
케이스,케이스,케이스,Noun
거리,거리,거리,Noun
측정기,측정기,측정기,Noun
케이스,케이스,케이스,Noun
하위,하위,하위,Noun
분류,분류,분류,Noun
열기,열기,열기,Noun
거리,거리,거리,Noun
측정기,측정기,측정기,Noun
거리,거리,거리,Noun
측정기,측정기,측정기,Noun
케이스,케이스,케이스,Noun
골프,골프,골프,Noun
타월,타월,타월,Noun
볼,볼,볼,Noun
마커,마커,마커,Adverb
볼,볼,볼,Noun
라이너,라이너,라이너,Noun
볼,볼,볼,Noun
주머니,주머니,주머니,Noun
골프,골프,골프,Noun
티,티,티,Noun
잔디,잔디,잔디,Noun
보수,보수,보수,Noun
기,기,기,Noun
디지,디지,디지다,Verb
북커버,북커버,북커버,Noun
머니클립,머니클립,머니클립,Noun
지갑,지갑,지갑,Noun
연습,연습,연습,Noun
용품,용품,용품,Noun
연습,연습,연습,Noun
용품,용품,용품,Noun
하위,하위,하위,Noun
분류,분류,분류,Noun
열기,열기,열기,Noun
퍼팅,퍼팅,퍼팅,Noun
연습기,연습기,연습기,Noun
스윙,스윙,스윙,Noun
연습기,연습기,연습기,Noun
교,교,교,Noun
정기,정기,정기,Noun
선물,선물,선물,Noun
용품,용품,용품,Noun
중고,중고,중고,Noun
몰,몰,몰다,Verb
ETC,ETC,ETC,Alpha
오늘,오늘,오늘,Noun
본,본,보다,Verb
상품,상품,상품,Noun
없음,없음,없다,Adjective
마이,마이,마이,Noun
쇼핑,쇼핑,쇼핑,Noun
주,주,주,Modifier
문,문,문,Modifier
내,내,내,Modifier
역,역,역,Noun
FAQ,FAQ,FAQ,Alpha
1:1,1:1,1:1,Number
문의,문의,문의,Noun
이벤트,이벤트,이벤트,Noun
사용,사용,사용,Noun
후기,후기,후기,Noun
상품,상품,상품,Noun
문의,문의,문의,Noun
쿠폰,쿠폰,쿠폰,Noun
존,존,존,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
질문,질문,질문,Noun
답변,답변,답변,Noun
룩북,룩북,룩북,Noun
매니아,매니아,매니아,Noun
매거진,매거진,매다,Verb
뉴즐,뉴즐,뉴즐,Noun
TV,TV,TV,Alpha
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
본문,본문,본문,Noun
바로가기,바로가기,바로가기,Noun
회원,회원,회원,Noun
메뉴,메뉴,메뉴,Noun
사용,사용,사용,Noun
후기,후기,후기,Noun
상품,상품,상품,Noun
문의,문의,문의,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
질문,질문,질문,Noun
답변,답변,답변,Noun
이벤트,이벤트,이벤트,Noun
쿠폰,쿠폰,쿠폰,Noun
존,존,존,Noun
장바구니,장바구니,장바구니,Noun
0,0,0,Number
주문,주문,주문,Noun
배송,배송,배송,Noun
조회,조회,조회,Noun
마이,마이,마이,Noun
페이지,페이지,페이지,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
로그인,로그인,로그인,Noun
쇼핑몰,쇼핑몰,쇼핑몰,Noun
검색,검색,검색,Noun
검색어,검색어,검색어,Noun
필수,필수,필수,Noun
검색,검색,검색,Noun
브랜드,브랜드,브랜드,Noun
존,존,존,Noun
쿠폰,쿠폰,쿠폰,Noun
존,존,존,Noun
파격할인,파격할인,파격할인,Noun
이벤트,이벤트,이벤트,Noun
골프,골프,골프,Noun
웨어,웨어,웨어,Noun
여성,여성,여성,Noun
의류,의류,의류,Noun
남성,남성,남성,Noun
의류,의류,의류,Noun
골프,골프,골프,Noun
용품,용품,용품,Noun
골프,골프,골프,Noun
화,화,화,Suffix
골프,골프,골프,Noun
모자,모자,모자,Noun
가방,가방,가방,Noun
지갑,지갑,지갑,Noun
벨트,벨트,벨트,Noun
선글래스,선글래스,선글래스,Noun
패션,패션,패션,Noun
소품,소품,소품,Noun
골프클럽,골프클럽,골프클럽,Noun
드라이버,드라이버,드라이버,Noun
우드,우드,우드,Noun
아이언,아이언,아이언,Noun
단,단,단,Modifier
품,품,품,Noun
아이언,아이언,아이언,Noun
웨,웨,웨,Noun
지,지,지,Josa
퍼터,퍼터,퍼터,Noun
풀,풀,풀,Noun
세트,세트,세트,Noun
골프,골프,골프,Noun
가방,가방,가방,Noun
골프,골프,골프,Noun
백,백,백,Modifier
세트,세트,세트,Noun
보스턴,보스턴,보스턴,Noun
백,백,백,Suffix
캐디,캐디,캐디,Noun
백,백,백,Suffix
스탠드,스탠드,스탠드,Noun
백,백,백,Suffix
하프,하프,하프,Noun
백,백,백,Suffix
항공,항공,항공,Noun
커버,커버,커버,Noun
골프,골프,골프,Noun
파우치,파우치,파우치,Noun
신발,신발,신발,Noun
주머니,주머니,주머니,Noun
네임택,네임택,네임택,Noun
클럽,클럽,클럽,Noun
커버,커버,커버,Noun
드라이버,드라이버,드라이버,Noun
커버,커버,커버,Noun
우드,우드,우드,Noun
커버,커버,커버,Noun
유틸리티,유틸리티,유틸리티,Noun
커버,커버,커버,Noun
아이언,아이언,아이언,Noun
커버,커버,커버,Noun
세트,세트,세트,Noun
아이언,아이언,아이언,Noun
웨,웨,웨,Noun
지,지,지,Josa
커버,커버,커버,Noun
단,단,단,Modifier
품,품,품,Noun
퍼터,퍼터,퍼터,Noun
커버,커버,커버,Noun
골프,골프,골프,Noun
장갑,장갑,장갑,Noun
성용,성용,성용,Noun
남성,남성,남성,Noun
용,용,용,Noun
골프공,골프공,골프공,Noun
박스,박스,박스,Noun
포장,포장,포장,Noun
벌,벌,벌,Noun
크,크,크다,Verb
포장,포장,포장,Noun
로스트,로스트,로스트,Noun
볼,볼,볼,Noun
포장,포장,포장,Noun
박스,박스,박스,Noun
필드,필드,필드,Noun
용품,용품,용품,Noun
거리,거리,거리,Noun
측정기,측정기,측정기,Noun
케이스,케이스,케이스,Noun
골프,골프,골프,Noun
타월,타월,타월,Noun
볼,볼,볼,Noun
마커,마커,마커,Adverb
볼,볼,볼,Noun
라이너,라이너,라이너,Noun
볼,볼,볼,Noun
주머니,주머니,주머니,Noun
골프,골프,골프,Noun
티,티,티,Noun
잔디,잔디,잔디,Noun
보수,보수,보수,Noun
기,기,기,Noun
디지,디지,디지다,Verb
북커버,북커버,북커버,Noun
머니클립,머니클립,머니클립,Noun
지갑,지갑,지갑,Noun
연습,연습,연습,Noun
용품,용품,용품,Noun
퍼팅,퍼팅,퍼팅,Noun
연습기,연습기,연습기,Noun
스윙,스윙,스윙,Noun
연습기,연습기,연습기,Noun
교,교,교,Noun
정기,정기,정기,Noun
선물,선물,선물,Noun
용품,용품,용품,Noun
중고,중고,중고,Noun
몰,몰,몰다,Verb
전체,전체,전체,Noun
카테고리,카테고리,카테고리,Noun
닫기,닫기,닫다,Verb
골프,골프,골프,Noun
웨어,웨어,웨어,Noun
여성,여성,여성,Noun
의류,의류,의류,Noun
남성,남성,남성,Noun
의류,의류,의류,Noun
골프,골프,골프,Noun
용품,용품,용품,Noun
골프,골프,골프,Noun
화,화,화,Suffix
골프,골프,골프,Noun
모자,모자,모자,Noun
가방,가방,가방,Noun
지갑,지갑,지갑,Noun
벨트,벨트,벨트,Noun
선글래스,선글래스,선글래스,Noun
패션,패션,패션,Noun
소품,소품,소품,Noun
골프클럽,골프클럽,골프클럽,Noun
드라이버,드라이버,드라이버,Noun
우드,우드,우드,Noun
아이언,아이언,아이언,Noun
단,단,단,Modifier
품,품,품,Noun
아이언,아이언,아이언,Noun
웨,웨,웨,Noun
지,지,지,Josa
퍼터,퍼터,퍼터,Noun
풀,풀,풀,Noun
세트,세트,세트,Noun
골프,골프,골프,Noun
가방,가방,가방,Noun
골프,골프,골프,Noun
백,백,백,Modifier
세트,세트,세트,Noun
보스턴,보스턴,보스턴,Noun
백,백,백,Suffix
캐디,캐디,캐디,Noun
백,백,백,Suffix
스탠드,스탠드,스탠드,Noun
백,백,백,Suffix
하프,하프,하프,Noun
백,백,백,Suffix
항공,항공,항공,Noun
커버,커버,커버,Noun
골프,골프,골프,Noun
파우치,파우치,파우치,Noun
신발,신발,신발,Noun
주머니,주머니,주머니,Noun
네임택,네임택,네임택,Noun
클럽,클럽,클럽,Noun
커버,커버,커버,Noun
드라이버,드라이버,드라이버,Noun
커버,커버,커버,Noun
우드,우드,우드,Noun
커버,커버,커버,Noun
유틸리티,유틸리티,유틸리티,Noun
커버,커버,커버,Noun
아이언,아이언,아이언,Noun
커버,커버,커버,Noun
세트,세트,세트,Noun
아이언,아이언,아이언,Noun
웨,웨,웨,Noun
지,지,지,Josa
커버,커버,커버,Noun
단,단,단,Modifier
품,품,품,Noun
퍼터,퍼터,퍼터,Noun
커버,커버,커버,Noun
골프,골프,골프,Noun
장갑,장갑,장갑,Noun
성용,성용,성용,Noun
남성,남성,남성,Noun
용,용,용,Noun
골프공,골프공,골프공,Noun
박스,박스,박스,Noun
포장,포장,포장,Noun
벌,벌,벌,Noun
크,크,크다,Verb
포장,포장,포장,Noun
로스트,로스트,로스트,Noun
볼,볼,볼,Noun
포장,포장,포장,Noun
박스,박스,박스,Noun
필드,필드,필드,Noun
용품,용품,용품,Noun
거리,거리,거리,Noun
측정기,측정기,측정기,Noun
케이스,케이스,케이스,Noun
골프,골프,골프,Noun
타월,타월,타월,Noun
볼,볼,볼,Noun
마커,마커,마커,Adverb
볼,볼,볼,Noun
라이너,라이너,라이너,Noun
볼,볼,볼,Noun
주머니,주머니,주머니,Noun
골프,골프,골프,Noun
티,티,티,Noun
잔디,잔디,잔디,Noun
보수,보수,보수,Noun
기,기,기,Noun
디지,디지,디지다,Verb
북커버,북커버,북커버,Noun
머니클립,머니클립,머니클립,Noun
지갑,지갑,지갑,Noun
연습,연습,연습,Noun
용품,용품,용품,Noun
퍼팅,퍼팅,퍼팅,Noun
연습기,연습기,연습기,Noun
스윙,스윙,스윙,Noun
연습기,연습기,연습기,Noun
교,교,교,Noun
정기,정기,정기,Noun
선물,선물,선물,Noun
용품,용품,용품,Noun
중고,중고,중고,Noun
몰,몰,몰다,Verb
ETC,ETC,ETC,Alpha
마이,마이,마이,Noun
메뉴,메뉴,메뉴,Noun
오늘,오늘,오늘,Noun
본,본,보다,Verb
상품,상품,상품,Noun
장바구니,장바구니,장바구니,Noun
위시,위시,위시,Noun
리스트,리스트,리스트,Noun
상단,상단,상단,Noun
회원,회원,회원,Noun
로그인,로그인,로그인,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
회원,회원,회원,Noun
아이디,아이디,아이디,Noun
필수,필수,필수,Noun
비밀번호,비밀번호,비밀번호,Noun
필수,필수,필수,Noun
자동,자동,자동,Noun
로그인,로그인,로그인,Noun
정보,정보,정보,Noun
찾기,찾기,찾기,Noun
마이,마이,마이,Noun
쇼핑,쇼핑,쇼핑,Noun
주,주,주,Modifier
문,문,문,Modifier
내,내,내,Modifier
역,역,역,Noun
FAQ,FAQ,FAQ,Alpha
1:1,1:1,1:1,Number
문의,문의,문의,Noun
개인,개인,개인,Noun
결제,결제,결제,Noun
사용,사용,사용,Noun
후기,후기,후기,Noun
상품,상품,상품,Noun
문의,문의,문의,Noun
쿠폰,쿠폰,쿠폰,Noun
존,존,존,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
이벤트,이벤트,이벤트,Noun
룩북,룩북,룩북,Noun
매니아,매니아,매니아,Noun
매거진,매거진,매다,Verb
골프,골프,골프,Noun
용품,용품,용품,Noun
TV,TV,TV,Alpha
정보,정보,정보,Noun
닫기,닫기,닫다,Verb
오늘,오늘,오늘,Noun
본,본,보다,Verb
상품,상품,상품,Noun
0,0,0,Number
없음,없음,없다,Adjective
오늘,오늘,오늘,Noun
본,본,보다,Verb
상품,상품,상품,Noun
닫기,닫기,닫다,Verb
장바구니,장바구니,장바구니,Noun
0,0,0,Number
장바구니,장바구니,장바구니,Noun
상품,상품,상품,Noun
없음,없음,없다,Adjective
전체,전체,전체,Noun
보기,보기,보기,Noun
장바구니,장바구니,장바구니,Noun
닫기,닫기,닫다,Verb
위시,위시,위시,Noun
리스트,리스트,리스트,Noun
0,0,0,Number
위시,위시,위시,Noun
리스트,리스트,리스트,Noun
없음,없음,없다,Adjective
위시,위시,위시,Noun
리스트,리스트,리스트,Noun
닫기,닫기,닫다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
작게,작게,작다,Adjective
기본,기본,기본,Noun
크게,크게,크게,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
대한,대한,대한,Noun
내용,내용,내용,Noun
입력,입력,입력,Noun
하십시오,하십시오,하다,Verb
.,.,.,Punctuation
Customer,Customer,Customer,Alpha
center,center,center,Alpha
070-7590,070-7590,070-7590,Number
8555,8555,8555,Number
평일,평일,평일,Noun
오전,오전,오전,Noun
10시,10시,10시,Number
오후,오후,오후,Noun
5시,5시,5시,Number
점심,점심,점심,Noun
오후,오후,오후,Noun
12시,12시,12시,Number
오후,오후,오후,Noun
1시,1시,1시,Number
토,토,토,Noun
",",",",",",Punctuation
일요일,일요일,일요일,Noun
공휴일,공휴일,공휴일,Noun
휴무,휴무,휴무,Noun
bank,bank,bank,Alpha
info,info,info,Alpha
기업은행,기업은행,기업은행,Noun
954-010447,954-010447,954-010447,Number
01-010,01-010,01-010,Number
금주,금주,금주,Noun
엘램,엘램,엘램,Noun
코리아,코리아,코리아,Noun
notice,notice,notice,Alpha
골프,골프,골프,Noun
띵스,띵스,띵스,Noun
골프,골프,골프,Noun
용품,용품,용품,Noun
종합,종합,종합,Noun
쇼핑몰,쇼핑몰,쇼핑몰,Noun
오픈,오픈,오픈,Noun
되었습니다,되었습니다,되어다,Verb
.,.,.,Punctuation
인기,인기,인기,Noun
글,글,글,Noun
RETURN,RETURN,RETURN,Alpha
EXCHANGE,EXCHANGE,EXCHANGE,Alpha
서울특별시,서울특별시,서울특별시,Noun
서초구,서초구,서초구,Noun
강남대로,강남대로,강남대로,Noun
47,47,47,Number
길,길,길,Noun
18,18,18,Number
",",",",",",Punctuation
1,1,1,Number
층,층,층,Noun
서초동,서초동,서초동,Noun
",",",",",",Punctuation
우현,우현,우현,Noun
빌딩,빌딩,빌딩,Noun
자세한,자세한,자세하다,Adjective
교환,교환,교환,Noun
반품,반품,반품,Noun
절차,절차,절차,Noun
안내,안내,안내,Noun
는,는,는,Josa
상품,상품,상품,Noun
하단,하단,하단,Noun
참고,참고,참고,Noun
해주세요,해주세요,해주다,Verb
장바구니,장바구니,장바구니,Noun
배송,배송,배송,Noun
조회,조회,조회,Noun
1:1,1:1,1:1,Number
문의,문의,문의,Noun
주문,주문,주문,Noun
조회,조회,조회,Noun
홈,홈,홈,Noun
회사,회사,회사,Noun
소개,소개,소개,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
회사,회사,회사,Noun
명,명,명,Suffix
엘램,엘램,엘램,Noun
코리아,코리아,코리아,Noun
대표,대표,대표,Noun
박유진,박유진,박유진,Noun
주소,주소,주소,Noun
서울특별시,서울특별시,서울특별시,Noun
서초구,서초구,서초구,Noun
강남대로,강남대로,강남대로,Noun
47,47,47,Number
길,길,길,Noun
18,18,18,Number
",",",",",",Punctuation
1,1,1,Number
층,층,층,Noun
서초동,서초동,서초동,Noun
",",",",",",Punctuation
우현,우현,우현,Noun
빌딩,빌딩,빌딩,Noun
TEL,TEL,TEL,Alpha
070-7590,070-7590,070-7590,Number
8555,8555,8555,Number
FAX,FAX,FAX,Alpha
070-4655,070-4655,070-4655,Number
2699,2699,2699,Number
개인정보,개인정보,개인정보,Noun
책임,책임,책임,Noun
관리자,관리자,관리자,Noun
박유진,박유진,박유진,Noun
사업자,사업자,사업자,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
774-58,774-58,774-58,Number
00043,00043,00043,Number
통신,통신,통신,Noun
판매업,판매업,판매업,Noun
신고,신고,신고,Noun
번호,번호,번호,Noun
2017,2017,2017,Number
경기,경기,경기,Noun
하남,하남,하남,Noun
0056,0056,0056,Number
호,호,호,Noun
COPYRIGHT,COPYRIGHT,COPYRIGHT,Alpha
©,©,©,Foreign
2021,2021,2021,Number
엘램,엘램,엘램,Noun
코리아,코리아,코리아,Noun
ALL,ALL,ALL,Alpha
RIGHTS,RIGHTS,RIGHTS,Alpha
RESERVED,RESERVED,RESERVED,Alpha
.,.,.,Punctuation
상담,상담,상담,Noun
전화,전화,전화,Noun
070-7590,070-7590,070-7590,Number
8555,8555,8555,Number
금,금,금,Noun
am,am,am,Alpha
9:00,9:00,9:00,Number
pm,pm,pm,Alpha
05:00,05:00,05:00,Number
점심시간,점심시간,점심시간,Noun
am,am,am,Alpha
12:00,12:00,12:00,Number
pm,pm,pm,Alpha
01:00,01:00,01:00,Number
Family,Family,Family,Alpha
Site,Site,Site,Alpha
