surface,normalized,dictionary,pos
사이트,사이트,사이트,Noun
맵,맵,맵,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
정책,정책,정책,Noun
게시,게시,게시,Noun
물,물,물,Noun
관리,관리,관리,Noun
정책,정책,정책,Noun
홈,홈,홈,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
이용,이용,이용,Noun
정책,정책,정책,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
1조,1조,1조,Number
목적,목적,목적,Noun
약관,약관,약관,Noun
은,은,은,Josa
앤비넷,앤비넷,앤비넷,Noun
㈜,㈜,㈜,Foreign
이하,이하,이하,Noun
회사,회사,회사,Noun
”,”,”,Foreign
라고,라고,라고,Josa
합니다,합니다,하다,Verb
운영,운영,운영,Noun
하는,하는,하다,Verb
노트,노트,노트,Noun
펫,펫,펫,Noun
사이트,사이트,사이트,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이하,이하,이하,Noun
서비스,서비스,서비스,Noun
라,라,라,Josa
합니다,합니다,하다,Verb
이용,이용,이용,Noun
있어,있어,있다,Adjective
서비스,서비스,서비스,Noun
회원,회원,회원,Noun
본,본,보다,Verb
약관,약관,약관,Noun
동의,동의,동의,Noun
하고,하고,하고,Josa
회원,회원,회원,Noun
등록,등록,등록,Noun
완료,완료,완료,Noun
한,한,한,Josa
서비스,서비스,서비스,Noun
이용자,이용자,이용자,Noun
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
이하,이하,이하,Noun
회원,회원,회원,Noun
”,”,”,Foreign
이라고,이라고,이라고,Josa
합니다,합니다,하다,Verb
권리,권리,권리,Noun
•,•,•,Foreign
의무,의무,의무,Noun
책임,책임,책임,Noun
사항,사항,사항,Noun
규정,규정,규정,Noun
함,함,함,Noun
목적,목적,목적,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2조,2조,2조,Number
약관,약관,약관,Noun
명시,명시,명시,Noun
개정,개정,개정,Noun
1,1,1,Number
회사,회사,회사,Noun
는,는,늘다,Verb
약관,약관,약관,Noun
내용,내용,내용,Noun
상호,상호,상호,Noun
",",",",",",Punctuation
영업소,영업소,영업소,Noun
소재지,소재지,소재지,Noun
",",",",",",Punctuation
대표자,대표자,대표자,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
사업자,사업자,사업자,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
전화,전화,전화,Noun
",",",",",",Punctuation
팩스,팩스,팩스,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
주소,주소,주소,Noun
이용자,이용자,이용자,Noun
알,알,알,Noun
수,수,수,Noun
있도록,있도록,있다,Adjective
서비스,서비스,서비스,Noun
초기,초기,초기,Noun
화면,화면,화면,Noun
게시,게시,게시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
회사,회사,회사,Noun
는,는,늘다,Verb
약관,약관,약관,Noun
규제,규제,규제,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
",",",",",",Punctuation
전자문서,전자문서,전자문서,Noun
전자거래,전자거래,전자거래,Noun
기본,기본,기본,Noun
법,법,법,Noun
관련,관련,관련,Noun
법,법,법,Noun
위,위,위,Noun
배하,배하,배하,Noun
지,지,지,Josa
않는,않는,않다,Verb
범위,범위,범위,Noun
약관,약관,약관,Noun
개정,개정,개정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
회사,회사,회사,Noun
약관,약관,약관,Noun
개정,개정,개정,Noun
할,할,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
적용,적용,적용,Noun
일자,일자,일자,Noun
개정,개정,개정,Noun
사유,사유,사유,Noun
명시,명시,명시,Noun
하여,하여,하다,Verb
서비스,서비스,서비스,Noun
초기,초기,초기,Noun
화면,화면,화면,Noun
개정,개정,개정,Noun
사실,사실,사실,Noun
적용,적용,적용,Noun
일자,일자,일자,Noun
7일,7일,7일,Number
전,전,전,Noun
공지,공지,공지,Noun
되,되,되다,Verb
",",",",",",Punctuation
동,동,동,Modifier
기간,기간,기간,Noun
개정,개정,개정,Noun
된,된,되다,Verb
약관,약관,약관,Noun
내용,내용,내용,Noun
현행,현행,현행,Noun
약관,약관,약관,Noun
게시,게시,게시,Noun
되는,되는,되다,Verb
서비스,서비스,서비스,Noun
화면,화면,화면,Noun
게시,게시,게시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
약관,약관,약관,Noun
정,정,정,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
사항,사항,사항,Noun
약관,약관,약관,Noun
해석,해석,해석,Noun
관,관,관,Noun
하여는,하여는,하다,Verb
공,공,공,Modifier
정거,정거,정거,Noun
래,래,래,Josa
위원회,위원회,위원회,Noun
제정,제정,제정,Noun
한,한,한,Josa
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
지침,지침,지침,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
또는,또는,또는,Adverb
상,상,상,Noun
관례,관례,관례,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
3조,3조,3조,Number
서비스,서비스,서비스,Noun
변경,변경,변경,Noun
중단,중단,중단,Noun
1,1,1,Number
회사,회사,회사,Noun
는,는,늘다,Verb
서비스,서비스,서비스,Noun
”,”,”,Foreign
내용,내용,내용,Noun
변경,변경,변경,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
컴퓨터,컴퓨터,컴퓨터,Noun
정보통,정보통,정보통,Noun
신,신,신,Modifier
설비,설비,설비,Noun
보수,보수,보수,Noun
점검,점검,점검,Noun
•,•,•,Foreign
교체,교체,교체,Noun
고장,고장,고장,Noun
",",",",",",Punctuation
통신,통신,통신,Noun
두절,두절,두절,Noun
사유,사유,사유,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
일시,일시,일시,Noun
적,적,적,Suffix
중단,중단,중단,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
회사,회사,회사,Noun
는,는,늘다,Verb
서비스,서비스,서비스,Noun
일부,일부,일부,Noun
또는,또는,또는,Adverb
회사,회사,회사,Noun
정책,정책,정책,Noun
운영,운영,운영,Noun
필요,필요,필요,Noun
상,상,상,Suffix
수정,수정,수정,Noun
",",",",",",Punctuation
중단,중단,중단,Noun
",",",",",",Punctuation
변경,변경,변경,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
대하,대하,대하,Noun
관련,관련,관련,Noun
법,법,법,Noun
특별한,특별한,특별하다,Adjective
규정,규정,규정,Noun
없는,없는,없다,Adjective
한,한,하다,Verb
회원,회원,회원,Noun
별도,별도,별도,Noun
보상,보상,보상,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
상기,상기,상기,Noun
2,2,2,Number
항,항,항,Noun
3,3,3,Number
항,항,항,Noun
의한,의한,의하다,Adjective
서비스,서비스,서비스,Noun
중단,중단,중단,Noun
경우,경우,경우,Noun
에는,에는,에는,Josa
서비스,서비스,서비스,Noun
은,은,은,Noun
6조,6조,6조,Number
정,정,정,Noun
한,한,한,Josa
방법,방법,방법,Noun
이용자,이용자,이용자,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4조,4조,4조,Number
회원,회원,회원,Noun
가입,가입,가입,Noun
1,1,1,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
”,”,”,Foreign
정,정,정,Noun
한,한,한,Josa
가입,가입,가입,Noun
양식,양식,양식,Noun
회원정보,회원정보,회원정보,Noun
기입,기입,기입,Noun
한,한,한,Josa
후,후,후,Noun
약관,약관,약관,Noun
동의,동의,동의,Noun
한다는,한다는,한다는,Modifier
의사,의사,의사,Noun
표시,표시,표시,Noun
함,함,함,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
는,는,늘다,Verb
1,1,1,Number
항,항,항,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
할,할,하다,Verb
신청,신청,신청,Noun
한,한,한,Josa
이용자,이용자,이용자,Noun
중,중,중,Noun
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하지,하지,하다,Verb
않는,않는,않다,Verb
한,한,하다,Verb
회원,회원,회원,Noun
등록,등록,등록,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
①,①,①,Foreign
가입,가입,가입,Noun
신청,신청,신청,Noun
약관,약관,약관,Noun
7조,7조,7조,Number
3,3,3,Number
항,항,항,Noun
의하여,의하여,의하다,Adjective
이전,이전,이전,Noun
회원,회원,회원,Noun
자격,자격,자격,Noun
상실한,상실한,상실하다,Adjective
적,적,적,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
7조,7조,7조,Number
3,3,3,Number
항,항,항,Noun
의한,의한,의하다,Adjective
회원,회원,회원,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
후,후,후,Noun
3년,3년,3년,Number
경과,경과,경과,Noun
한,한,한,Josa
자로,자로,자로,Noun
서,서,서,Josa
서비스,서비스,서비스,Noun
회원,회원,회원,Noun
재,재,재,Noun
가입,가입,가입,Noun
승낙,승낙,승낙,Noun
얻은,얻은,얻다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
예외,예외,예외,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
등록,등록,등록,Noun
내용,내용,내용,Noun
허위,허위,허위,Noun
",",",",",",Punctuation
기재,기재,기재,Noun
누락,누락,누락,Noun
",",",",",",Punctuation
오기,오기,오기,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
③,③,③,Foreign
회원,회원,회원,Noun
등록,등록,등록,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
기술,기술,기술,Noun
상,상,상,Suffix
현저,현저,현저,Noun
히,히,히,Adverb
지장,지장,지장,Noun
있다고,있다고,있다,Adjective
판단,판단,판단,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
3,3,3,Number
.,.,.,Punctuation
회원,회원,회원,Noun
가입,가입,가입,Noun
계약,계약,계약,Noun
성립,성립,성립,Noun
시기,시기,시기,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
승낙,승낙,승낙,Noun
회원,회원,회원,Noun
도달,도달,도달,Noun
한,한,한,Josa
시점,시점,시점,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
4조,4조,4조,Number
1,1,1,Number
항,항,항,Noun
의한,의한,의하다,Adjective
등록,등록,등록,Noun
사항,사항,사항,Noun
변경,변경,변경,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
회원정보,회원정보,회원정보,Noun
수정,수정,수정,Noun
방법,방법,방법,Noun
서비스,서비스,서비스,Noun
대하,대하,대하,Noun
변경,변경,변경,Noun
사항,사항,사항,Noun
알려야,알려야,알다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
변경,변경,변경,Noun
항의,항의,항의,Noun
미,미,밉다,Adjective
통보,통보,통보,Noun
인해,인해,인하다,Adjective
발생,발생,발생,Noun
한,한,한,Josa
손해,손해,손해,Noun
는,는,는,Josa
회원,회원,회원,Noun
책임,책임,책임,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
5조,5조,5조,Number
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
1,1,1,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
든지,든지,든지,Josa
탈퇴,탈퇴,탈퇴,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
서비스,서비스,서비스,Noun
는,는,늘다,Verb
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회원,회원,회원,Noun
호의,호의,호의,Noun
사유,사유,사유,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
는,는,늘다,Verb
회원,회원,회원,Noun
자격,자격,자격,Noun
제한,제한,제한,Noun
정지,정지,정지,Noun
시킬,시킬,시키다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
①,①,①,Foreign
가입,가입,가입,Noun
신청,신청,신청,Noun
시,시,시,Noun
허위,허위,허위,Noun
내용,내용,내용,Noun
등록,등록,등록,Noun
한,한,한,Josa
경우,경우,경우,Noun
②,②,②,Foreign
사람,사람,사람,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
방,방,방,Noun
해하거나,해하거나,하다,Verb
정보,정보,정보,Noun
도용,도용,도용,Noun
하는,하는,하다,Verb
전자거래,전자거래,전자거래,Noun
질서,질서,질서,Noun
위협,위협,위협,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
법령,법령,법령,Noun
약관,약관,약관,Noun
금지,금지,금지,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
거나,거나,거나,Noun
공,공,공,Modifier
서,서,서,Modifier
양속,양속,양속,Noun
공공,공공,공공,Noun
질서,질서,질서,Noun
선량한,선량한,선량하다,Adjective
풍속,풍속,풍속,Noun
반하는,반하는,반하다,Adjective
행위,행위,행위,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
3,3,3,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
회원,회원,회원,Noun
자격,자격,자격,Noun
제한,제한,제한,Noun
•,•,•,Foreign
정지,정지,정지,Noun
시킨,시킨,시키다,Verb
후,후,후,Noun
",",",",",",Punctuation
동일한,동일한,동일하다,Adjective
행위,행위,행위,Noun
2회,2회,2회,Number
반복,반복,반복,Noun
되거나,되거나,되다,Verb
30일,30일,30일,Number
이내,이내,이내,Noun
사유,사유,사유,Noun
시정,시정,시정,Noun
되지,되지,되다,Verb
아니하는,아니하는,아니다,Adjective
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
는,는,늘다,Verb
회원,회원,회원,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
시킬,시킬,시키다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
회원,회원,회원,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
시키는,시키는,시키다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
회원,회원,회원,Noun
등록,등록,등록,Noun
말소,말소,말다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
경우,경우,경우,Noun
회원,회원,회원,Noun
이를,이를,이르다,Verb
통지,통지,통지,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
회원,회원,회원,Noun
등록,등록,등록,Noun
말소,말소,말다,Verb
전,전,전,Noun
소명,소명,소명,Noun
할,할,하다,Verb
기회,기회,기회,Noun
부여,부여,부여,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
6조,6조,6조,Number
회원,회원,회원,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
1,1,1,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
회원,회원,회원,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
제출,제출,제출,Noun
한,한,한,Josa
전자우편,전자우편,전자우편,Noun
주소,주소,주소,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
는,는,늘다,Verb
불,불,불,Noun
특정,특정,특정,Noun
회원,회원,회원,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
경우,경우,경우,Noun
1,1,1,Number
주일,주일,주일,Noun
게시판,게시판,게시판,Noun
게시,게시,게시,Noun
함,함,함,Noun
개별,개별,개별,Noun
통지,통지,통지,Noun
갈음,갈음,갈다,Verb
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
7조,7조,7조,Number
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
이용자,이용자,이용자,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
시,시,시,Noun
인종,인종,인종,Noun
민족,민족,민족,Noun
출신,출신,출신,Noun
본적지,본적지,본적지,Noun
기본,기본,기본,Noun
적,적,적,Suffix
인권,인권,인권,Noun
침해,침해,침해,Noun
할,할,하다,Verb
우려,우려,우려,Noun
있는,있는,있다,Adjective
민감한,민감한,민감하다,Adjective
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
엄격히,엄격히,엄격하다,Adjective
제한,제한,제한,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
사용,사용,사용,Noun
은,은,은,Josa
관련,관련,관련,Noun
법령,법령,법령,Noun
회사,회사,회사,Noun
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
적용,적용,적용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
서비스,서비스,서비스,Noun
”,”,”,Foreign
사이트,사이트,사이트,Noun
이외,이외,이외,Noun
연결,연결,연결,Noun
된,된,되다,Verb
사이트,사이트,사이트,Noun
에서는,에서는,에서는,Josa
회사,회사,회사,Noun
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
적용,적용,적용,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
8조,8조,8조,Number
자동,자동,자동,Noun
로그인,로그인,로그인,Noun
로그인,로그인,로그인,Noun
시,시,시,Noun
로그인,로그인,로그인,Noun
유지,유지,유지,Noun
”,”,”,Foreign
체크,체크,체크,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
브라우저,브라우저,브라우저,Noun
쿠키,쿠키,쿠키,Noun
삭제,삭제,삭제,Noun
하기,하기,하다,Verb
전,전,전,Noun
아이디,아이디,아이디,Noun
패스워드,패스워드,패스워드,Noun
입력,입력,입력,Noun
하지,하지,하다,Verb
않아도,않아도,않다,Verb
사이트,사이트,사이트,Noun
방문,방문,방문,Noun
시,시,시,Noun
자동,자동,자동,Noun
로그인,로그인,로그인,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
자동,자동,자동,Noun
로그인,로그인,로그인,Noun
”,”,”,Foreign
사용,사용,사용,Noun
은,은,은,Josa
보안,보안,보안,Noun
보장,보장,보장,Noun
되는,되는,되다,Verb
컴퓨터,컴퓨터,컴퓨터,Noun
휴대폰,휴대폰,휴대폰,Noun
기기,기기,기기,Noun
에서만,에서만,에서만,Josa
사용,사용,사용,Noun
하시기,하시기,하다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
특히,특히,특히,Adverb
PC,PC,PC,Alpha
방과,방과,방과,Noun
여러,여러,여러,Noun
사람,사람,사람,Noun
사용,사용,사용,Noun
하는,하는,하다,Verb
컴퓨터,컴퓨터,컴퓨터,Noun
휴대폰,휴대폰,휴대폰,Noun
기기,기기,기기,Noun
에서는,에서는,에서는,Josa
사용,사용,사용,Noun
자제,자제,자제,Noun
해,해,하다,Verb
주,주,주,Modifier
시기,시기,시기,Noun
바라며,바라며,바라다,Verb
",",",",",",Punctuation
이는,이는,이다,Verb
개인정보,개인정보,개인정보,Noun
아이디,아이디,아이디,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
누,누,누,Noun
출의,출의,추다,Verb
원인,원인,원인,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
자동,자동,자동,Noun
로그인,로그인,로그인,Noun
부주의한,부주의한,부주의하다,Adjective
사용,사용,사용,Noun
인한,인한,인하다,Adjective
피해,피해,피해,Noun
발생,발생,발생,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
개인,개인,개인,Noun
책임,책임,책임,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
9조,9조,9조,Number
회사,회사,회사,Noun
의무,의무,의무,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
법령,법령,법령,Noun
약관,약관,약관,Noun
금지,금지,금지,Noun
거나,거나,거나,Noun
공,공,공,Modifier
서,서,서,Modifier
양속,양속,양속,Noun
반하는,반하는,반하다,Adjective
행위,행위,행위,Noun
하지,하지,하다,Verb
않으며,않으며,않다,Verb
약관,약관,약관,Noun
정,정,정,Noun
하는,하는,하다,Verb
바,바,바,Noun
지속,지속,지속,Noun
적,적,적,Suffix
이고,이고,이고,Josa
",",",",",",Punctuation
안정,안정,안정,Noun
적,적,적,Suffix
재화,재화,재화,Noun
•,•,•,Foreign
용역,용역,용역,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
데,데,데,Noun
최선,최선,최선,Noun
노력,노력,노력,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
개인정보,개인정보,개인정보,Noun
분실,분실,분실,Noun
",",",",",",Punctuation
도난,도난,도난,Noun
",",",",",",Punctuation
누,누,누,Noun
출,출,추다,Verb
",",",",",",Punctuation
변조,변조,변조,Noun
또는,또는,또는,Adverb
훼손,훼손,훼손,Noun
되지,되지,되다,Verb
아니하도록,아니하도록,아니다,Adjective
안정,안정,안정,Noun
성,성,성,Suffix
확보,확보,확보,Noun
필요한,필요한,필요하다,Adjective
기술,기술,기술,Noun
적,적,적,Suffix
제도,제도,제도,Noun
적,적,적,Suffix
대책,대책,대책,Noun
수립,수립,수립,Noun
하여,하여,하다,Verb
안전한,안전한,안전하다,Adjective
인터넷,인터넷,인터넷,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
도모,도모,도모,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
①,①,①,Foreign
서비스,서비스,서비스,Noun
고객,고객,고객,Noun
PC,PC,PC,Alpha
간의,간의,간의,Noun
개인정보,개인정보,개인정보,Noun
SSL,SSL,SSL,Alpha
Secure,Secure,Secure,Alpha
Socket,Socket,Socket,Alpha
Layer,Layer,Layer,Alpha
통해,통해,통해,Noun
암호,암호,암호,Noun
화하여,화하여,화하다,Adjective
통신,통신,통신,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
thawte,thawte,thawte,Alpha
통해,통해,통해,Noun
인증,인증,인증,Noun
받고,받고,받다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
해킹,해킹,해킹,Noun
방지,방지,방지,Noun
위해,위해,위해,Noun
자체,자체,자체,Noun
첨단,첨단,첨단,Noun
방화벽,방화벽,방화벽,Noun
운영,운영,운영,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
실시간,실시간,실시간,Noun
바이러스,바이러스,바이러스,Noun
감시,감시,감시,Noun
시스템,시스템,시스템,Noun
가동,가동,가동,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
전문,전문,전문,Noun
운영,운영,운영,Noun
요원,요원,요원,Noun
24시간,24시간,24시간,Number
시스템,시스템,시스템,Noun
모니터링,모니터링,모니터링,Noun
통한,통한,통한,Noun
서비스,서비스,서비스,Noun
다운타임,다운타임,다운타임,Noun
최소,최소,최소,Noun
화,화,화,Suffix
위해,위해,위해,Noun
노력,노력,노력,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
④,④,④,Foreign
감사,감사,감사,Noun
위원회,위원회,위원회,Noun
