surface,normalized,dictionary,pos
ENM,ENM,ENM,Alpha
은,은,은,Noun
서비스,서비스,서비스,Noun
자료,자료,자료,Noun
대한,대한,대한,Noun
모든,모든,모든,Noun
권리,권리,권리,Noun
소유,소유,소유,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
서비스,서비스,서비스,Noun
자료,자료,자료,Noun
은,은,은,Josa
CJ,CJ,CJ,Alpha
ENM,ENM,ENM,Alpha
고객,고객,고객,Noun
고객,고객,고객,Noun
편의,편의,편의,Noun
위해,위해,위해,Noun
서,서,서,Josa
제공,제공,제공,Noun
되었습니다,되었습니다,되어다,Verb
.,.,.,Punctuation
CJ,CJ,CJ,Alpha
ENM,ENM,ENM,Alpha
은,은,은,Noun
본,본,보다,Verb
사이트,사이트,사이트,Noun
고객,고객,고객,Noun
께,께,께,Josa
제공,제공,제공,Noun
되는,되는,되다,Verb
서비스,서비스,서비스,Noun
자료,자료,자료,Noun
대하,대하,대하,Noun
고객,고객,고객,Noun
지적,지적,지적,Noun
인,인,인,Josa
재산권,재산권,재산권,Noun
부여,부여,부여,Noun
한,한,한,Josa
은,은,은,Josa
아닙니다,아닙니다,아니다,Adjective
.,.,.,Punctuation
자산,자산,자산,Noun
은,은,은,Josa
저작권,저작권,저작권,Noun
",",",",",",Punctuation
상표권,상표권,상표권,Noun
",",",",",",Punctuation
기술,기술,기술,Noun
대한,대한,대한,Noun
정보,정보,정보,Noun
에만,에만,에만,Josa
국한,국한,국한,Noun
되지는,되지는,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
CJ,CJ,CJ,Alpha
ENM,ENM,ENM,Alpha
소유권,소유권,소유권,Noun
있는,있는,있다,Adjective
정보,정보,정보,Noun
산들,산들,산들,Noun
은,은,은,Josa
문자,문자,문자,Noun
",",",",",",Punctuation
그림,그림,그림,Noun
",",",",",",Punctuation
음성,음성,음성,Noun
",",",",",",Punctuation
화상,화상,화상,Noun
",",",",",",Punctuation
내려,내려,내다,Verb
받기,받기,받다,Verb
파일,파일,파일,Noun
",",",",",",Punctuation
링크,링크,링크,Noun
소스,소스,소스,Noun
코드,코드,코드,Noun
이하,이하,이하,Noun
서비스,서비스,서비스,Noun
자료,자료,자료,Noun
형태,형태,형태,Noun
제공,제공,제공,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
CJ,CJ,CJ,Alpha
ENM,ENM,ENM,Alpha
은,은,은,Noun
서비스,서비스,서비스,Noun
자료,자료,자료,Noun
대한,대한,대한,Noun
모든,모든,모든,Noun
권리,권리,권리,Noun
소유,소유,소유,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
CJ,CJ,CJ,Alpha
ENM,ENM,ENM,Alpha
은,은,은,Noun
사이트,사이트,사이트,Noun
관련,관련,관련,Noun
사이트,사이트,사이트,Noun
서비스,서비스,서비스,Noun
자료,자료,자료,Noun
정보,정보,정보,Noun
대한,대한,대한,Noun
정확도,정확도,정확도,Noun
",",",",",",Punctuation
완성,완성,완성,Noun
도,도,도,Josa
",",",",",",Punctuation
신뢰,신뢰,신뢰,Noun
도,도,도,Noun
대하,대하,대하,Noun
보장,보장,보장,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
CJ,CJ,CJ,Alpha
ENM,ENM,ENM,Alpha
문서,문서,문서,Noun
특별히,특별히,특별하다,Adjective
조언,조언,조언,Noun
드리는,드리는,드리다,Verb
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
사이트,사이트,사이트,Noun
포함,포함,포함,Noun
된,된,되다,Verb
정보,정보,정보,Noun
이익,이익,이익,Noun
관련,관련,관련,Noun
된,된,되다,Verb
결정,결정,결정,Noun
상의,상의,상의,Noun
참고자료,참고자료,참고자료,Noun
의존,의존,의존,Noun
하지,하지,하다,Verb
마시기,마시기,마시기,Noun
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
서비스,서비스,서비스,Noun
자료,자료,자료,Noun
은,은,은,Josa
CJ,CJ,CJ,Alpha
ENM,ENM,ENM,Alpha
사실,사실,사실,Noun
기초,기초,기초,Noun
하여,하여,하다,Verb
제공,제공,제공,Noun
되었습니다,되었습니다,되어다,Verb
.,.,.,Punctuation
CJ,CJ,CJ,Alpha
ENM,ENM,ENM,Alpha
은,은,은,Noun
서비스,서비스,서비스,Noun
자료,자료,자료,Noun
대한,대한,대한,Noun
판매,판매,판매,Noun
목적,목적,목적,Noun
상의,상의,상의,Noun
무제한,무제한,무제한,Noun
보증,보증,보증,Noun
이나,이나,이나,Josa
특별한,특별한,특별하다,Adjective
목적,목적,목적,Noun
맞추어진,맞추어진,맞추다,Verb
적합,적합,적합,Noun
성,성,성,Suffix
포함,포함,포함,Noun
하여,하여,하다,Verb
표현,표현,표현,Noun
되거나,되거나,되다,Verb
함축,함축,함축,Noun
된,된,되다,Verb
또는,또는,또는,Adverb
모든,모든,모든,Noun
보증,보증,보증,Noun
부인,부인,부인,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
서비스,서비스,서비스,Noun
자료,자료,자료,Noun
관련,관련,관련,Noun
된,된,되다,Verb
종류,종류,종류,Noun
직접,직접,직접,Noun
적,적,적,Suffix
",",",",",",Punctuation
간접,간접,간접,Noun
적,적,적,Suffix
",",",",",",Punctuation
우발,우발,우발,Noun
적,적,적,Suffix
",",",",",",Punctuation
징벌,징벌,징벌,Noun
적,적,적,Suffix
또는,또는,또는,Adverb
필연,필연,필연,Noun
적,적,적,Suffix
인,인,인,Josa
피해,피해,피해,Noun
관련,관련,관련,Noun
된,된,되다,Verb
경우,경우,경우,Noun
대하,대하,대하,Noun
CJ,CJ,CJ,Alpha
ENM,ENM,ENM,Alpha
에서는,에서는,에서는,Josa
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
HOME,HOME,HOME,Alpha
법적,법적,법적,Noun
고지,고지,고지,Noun
GenZ,GenZ,GenZ,Alpha
♡,♡,♡,Foreign
CJ,CJ,CJ,Alpha
ENM,ENM,ENM,Alpha
About,About,About,Alpha
Us,Us,Us,Alpha
Who,Who,Who,Alpha
We,We,We,Alpha
Are,Are,Are,Alpha
Visionary,Visionary,Visionary,Alpha
Culture,Culture,Culture,Alpha
History,History,History,Alpha
Business,Business,Business,Alpha
TV,TV,TV,Alpha
Shows,Shows,Shows,Alpha
Film,Film,Film,Alpha
Music,Music,Music,Alpha
Digital,Digital,Digital,Alpha
Business,Business,Business,Alpha
Performing,Performing,Performing,Alpha
Arts,Arts,Arts,Alpha
Animation,Animation,Animation,Alpha
Ad,Ad,Ad,Alpha
Sales,Sales,Sales,Alpha
Values,Values,Values,Alpha
ESG,ESG,ESG,Alpha
윤리경영,윤리경영,윤리경영,Noun
Investors,Investors,Investors,Alpha
주요,주요,주요,Noun
정보,정보,정보,Noun
IR,IR,IR,Alpha
활동,활동,활동,Noun
자료,자료,자료,Noun
공시,공시,공시,Noun
공고,공고,공고,Noun
주식,주식,주식,Noun
주주,주주,주주,Noun
정보,정보,정보,Noun
재무,재무,재무,Noun
정보,정보,정보,Noun
기업,기업,기업,Noun
지배구조,지배구조,지배구조,Noun
Careers,Careers,Careers,Alpha
문의,문의,문의,Noun
하기,하기,하다,Verb
온라인,온라인,온라인,Noun
제보,제보,제보,Noun
시청자,시청자,시청자,Noun
위원회,위원회,위원회,Noun
법적,법적,법적,Noun
고지,고지,고지,Noun
영상,영상,영상,Noun
정보처리,정보처리,정보처리,Noun
기기,기기,기기,Noun
운영,운영,운영,Noun
관리,관리,관리,Noun
방침,방침,방침,Noun
이메일,이메일,이메일,Noun
무단,무단,무단,Noun
수집,수집,수집,Noun
거부,거부,거부,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
Family,Family,Family,Alpha
Site,Site,Site,Alpha
Family,Family,Family,Alpha
Site,Site,Site,Alpha
닫기,닫기,닫다,Verb
CJ,CJ,CJ,Alpha
그룹,그룹,그룹,Noun
CJ,CJ,CJ,Alpha
주식회사,주식회사,주식회사,Noun
식품,식품,식품,Noun
식품,식품,식품,Noun
서비스,서비스,서비스,Noun
CJ,CJ,CJ,Alpha
제일제당,제일제당,제일제당,Noun
CJ,CJ,CJ,Alpha
푸드,푸드,푸드,Noun
빌,빌,빌다,Verb
CJ,CJ,CJ,Alpha
프레,프레,프레,Noun
시,시,시,Modifier
웨이,웨이,웨이,Noun
생명공학,생명공학,생명공학,Noun
CJ,CJ,CJ,Alpha
제일제당,제일제당,제일제당,Noun
BIO,BIO,BIO,Alpha
사업,사업,사업,Noun
부문,부문,부문,Noun
CJ,CJ,CJ,Alpha
Feed,Feed,Feed,Alpha
Care,Care,Care,Alpha
물류,물류,물류,Noun
신,신,신,Modifier
유통,유통,유통,Noun
CJ,CJ,CJ,Alpha
대,대,대,Modifier
한,한,한,Modifier
통운,통운,통운,Noun
CJ,CJ,CJ,Alpha
대,대,대,Modifier
한,한,한,Modifier
통운,통운,통운,Noun
건설,건설,건설,Noun
부문,부문,부문,Noun
CJ,CJ,CJ,Alpha
올리브영,올리브영,올리브영,Noun
CJ,CJ,CJ,Alpha
올리브,올리브,올리브,Noun
네트웍,네트웍,네트웍,Noun
스,스,스,Noun
CJ,CJ,CJ,Alpha
ENM,ENM,ENM,Alpha
커머스,커머스,커머스,Noun
부문,부문,부문,Noun
엔터테인먼트,엔터테인먼트,엔터테인먼트,Noun
미디어,미디어,미디어,Noun
CJ,CJ,CJ,Alpha
ENM,ENM,ENM,Alpha
엔터테인먼트,엔터테인먼트,엔터테인먼트,Noun
부문,부문,부문,Noun
TVING,TVING,TVING,Alpha
CJ,CJ,CJ,Alpha
CGV,CGV,CGV,Alpha
Subsidiaries,Subsidiaries,Subsidiaries,Alpha
Subsidiaries,Subsidiaries,Subsidiaries,Alpha
닫기,닫기,닫다,Verb
디베이스,디베이스,디베이스,Noun
앤,앤,앤,Noun
메조,메조,메조,Noun
미디어,미디어,미디어,Noun
밀리,밀리,밀리,Noun
언,언,언,Modifier
볼트,볼트,볼트,Noun
비,비,비,Noun
피씨,피씨,피씨,Noun
탄젠트,탄젠트,탄젠트,Noun
스윙,스윙,스윙,Noun
엔터테인먼트,엔터테인먼트,엔터테인먼트,Noun
스튜디오,스튜디오,스튜디오,Noun
드래곤,드래곤,드래곤,Noun
스튜디오,스튜디오,스튜디오,Noun
테이크원,테이크원,테이크원,Noun
씨제이,씨제이,씨제이,Noun
라이브,라이브,라이브,Noun
시티,시티,시티,Noun
씨제이,씨제이,씨제이,Noun
엔,엔,엔,Josa
엠,엠,엠,Noun
스튜,스튜,스튜,Noun
디오스,디오스,디오스,Noun
아메바컬쳐,아메바컬쳐,아메바컬쳐,Noun
에이,에이,에이,Noun
엠,엠,엠,Noun
지,지,지,Josa
웨이,웨이,웨이,Noun
크,크,크다,Verb
원,원,원,Noun
제이,제이,제이,Noun
에스,에스,에스,Noun
픽쳐스,픽쳐스,픽쳐스,Noun
티빙,티빙,티빙,Noun
하이,하이,하이,Noun
뮤직,뮤직,뮤직,Noun
레코,레코,레코,Noun
즈,즈,즈,Modifier
주,주,주,Noun
씨제이,씨제이,씨제이,Noun
엔,엔,엔,Josa
엠,엠,엠,Noun
대표이사,대표이사,대표이사,Noun
윤상현,윤상현,윤상현,Noun
주소,주소,주소,Noun
03926,03926,03926,Number
서울시,서울시,서울시,Noun
마포구,마포구,마포구,Noun
상암,상암,상암,Noun
산로,산로,사다,Verb
66,66,66,Number
사업자,사업자,사업자,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
106-81,106-81,106-81,Number
51510,51510,51510,Number
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
강봉관,강봉관,강봉관,Noun
©,©,©,Foreign
CJ,CJ,CJ,Alpha
ENM,ENM,ENM,Alpha
.,.,.,Punctuation
All,All,All,Alpha
Rights,Rights,Rights,Alpha
Reserved,Reserved,Reserved,Alpha
.,.,.,Punctuation
