surface,normalized,dictionary,pos
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
",",",",",",Punctuation
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
",",",",",",Punctuation
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
위반,위반,위반,Noun
하지,하지,하다,Verb
않는,않는,않다,Verb
범위,범위,범위,Noun
본,본,보다,Verb
약관,약관,약관,Noun
개정,개정,개정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
약관,약관,약관,Noun
개정,개정,개정,Noun
할,할,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
적용,적용,적용,Noun
일자,일자,일자,Noun
개정,개정,개정,Noun
내용,내용,내용,Noun
",",",",",",Punctuation
개정,개정,개정,Noun
사유,사유,사유,Noun
명시,명시,명시,Noun
하여,하여,하다,Verb
적용,적용,적용,Noun
일자,일자,일자,Noun
최소한,최소한,최소한,Noun
7일,7일,7일,Number
이전,이전,이전,Noun
회원,회원,회원,Noun
불리하거나,불리하거나,불리하다,Adjective
중대한,중대한,중대하다,Adjective
사항,사항,사항,Noun
변경,변경,변경,Noun
은,은,은,Josa
30일,30일,30일,Number
이전,이전,이전,Noun
적용,적용,적용,Noun
일자,일자,일자,Noun
경과,경과,경과,Noun
후,후,후,Noun
상당한,상당한,상당하다,Adjective
기간,기간,기간,Noun
경과,경과,경과,Noun
할,할,하다,Verb
초기,초기,초기,Noun
화면,화면,화면,Noun
또는,또는,또는,Adverb
초기,초기,초기,Noun
화면,화면,화면,Noun
과의,과의,과의,Josa
연결,연결,연결,Noun
화면,화면,화면,Noun
통해,통해,통해,Noun
공지,공지,공지,Noun
거나,거나,거나,Noun
가입,가입,가입,Noun
시,시,시,Noun
등록,등록,등록,Noun
한,한,한,Josa
e,e,e,Alpha
mail,mail,mail,Alpha
전송,전송,전송,Noun
하는,하는,하다,Verb
방법,방법,방법,Noun
회원,회원,회원,Noun
고지,고지,고지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
개정,개정,개정,Noun
전,전,전,Noun
내용,내용,내용,Noun
개정,개정,개정,Noun
후,후,후,Noun
내용,내용,내용,Noun
비교,비교,비교,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
알기,알기,알다,Verb
쉽도록,쉽도록,쉬다,Verb
표시,표시,표시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
개정,개정,개정,Noun
약관,약관,약관,Noun
대해,대해,대해,Noun
거절,거절,거절,Noun
할,할,하다,Verb
권리,권리,권리,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
약관,약관,약관,Noun
변경,변경,변경,Noun
대하,대하,대하,Noun
주의,주의,주의,Noun
의무,의무,의무,Noun
다,다,다,Adverb
하며,하며,하다,Verb
",",",",",",Punctuation
개정,개정,개정,Noun
약관,약관,약관,Noun
동의,동의,동의,Noun
하지,하지,하다,Verb
않을,않을,않다,Verb
경우,경우,경우,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
개정,개정,개정,Noun
약관,약관,약관,Noun
효력발생일,효력발생일,효력발생일,Noun
회원,회원,회원,Noun
거절,거절,거절,Noun
의사표시,의사표시,의사표시,Noun
하지,하지,하다,Verb
않았을,않았을,않다,Verb
에는,에는,에는,Josa
변경,변경,변경,Noun
약관,약관,약관,Noun
동의,동의,동의,Noun
한,한,한,Josa
봅니다,봅니다,보다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
약관,약관,약관,Noun
변경,변경,변경,Noun
관,관,관,Noun
하여,하여,하다,Verb
회사,회사,회사,Noun
공지,공지,공지,Noun
거나,거나,거나,Noun
통지,통지,통지,Noun
하는,하는,하다,Verb
내용,내용,내용,Noun
확인,확인,확인,Noun
할,할,하다,Verb
의무,의무,의무,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
개정,개정,개정,Noun
된,된,되다,Verb
약관,약관,약관,Noun
동의,동의,동의,Noun
한,한,한,Josa
회원,회원,회원,Noun
약관,약관,약관,Noun
변경,변경,변경,Noun
인하여,인하여,인하다,Adjective
발생,발생,발생,Noun
한,한,한,Josa
피해,피해,피해,Noun
회원,회원,회원,Noun
과실,과실,과실,Noun
개정,개정,개정,Noun
된,된,되다,Verb
약관,약관,약관,Noun
내용,내용,내용,Noun
알,알,알,Noun
지,지,지,Josa
못,못,못,VerbPrefix
해,해,하다,Verb
발생,발생,발생,Noun
하는,하는,하다,Verb
회원,회원,회원,Noun
피해,피해,피해,Noun
는,는,는,Josa
회사,회사,회사,Noun
책임지지,책임지지,책임지다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
4조,4조,4조,Number
약,약,약,Modifier
관외,관외,관외,Noun
준칙,준칙,준칙,Noun
회사,회사,회사,Noun
는,는,는,Josa
운영,운영,운영,Noun
정책,정책,정책,Noun
",",",",",",Punctuation
폴리스,폴리스,폴리스,Noun
통,통,통,Noun
하여,하여,하다,Verb
본,본,보다,Verb
약관,약관,약관,Noun
구체,구체,구체,Noun
적,적,적,Suffix
인,인,인,Josa
내용,내용,내용,Noun
정,정,정,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
경우,경우,경우,Noun
운영,운영,운영,Noun
정책,정책,정책,Noun
",",",",",",Punctuation
폴리스,폴리스,폴리스,Noun
은,은,은,Josa
본,본,보다,Verb
약관,약관,약관,Noun
대한,대한,대한,Noun
보충,보충,보충,Noun
적,적,적,Suffix
효력,효력,효력,Noun
갖습니다,갖습니다,갖다,Verb
.,.,.,Punctuation
본,본,보다,Verb
약관,약관,약관,Noun
정,정,정,Noun
하지,하지,하다,Verb
아니한,아니한,아니다,Adjective
사항,사항,사항,Noun
본,본,보다,Verb
약관,약관,약관,Noun
해석,해석,해석,Noun
관,관,관,Noun
하여는,하여는,하다,Verb
관련,관련,관련,Noun
법령,법령,법령,Noun
또는,또는,또는,Adverb
상,상,상,Noun
관례,관례,관례,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
2,2,2,Number
장,장,장,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
5조,5조,5조,Number
이용,이용,이용,Noun
신청,신청,신청,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
자는,자는,자다,Verb
본,본,보다,Verb
약관,약관,약관,Noun
읽고,읽고,읽다,Verb
내용,내용,내용,Noun
동의,동의,동의,Noun
한,한,한,Josa
후,후,후,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
요청,요청,요청,Noun
하는,하는,하다,Verb
신,신,신,Modifier
청양,청양,청양,Noun
식,식,식,Suffix
절차,절차,절차,Noun
회사,회사,회사,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
또는,또는,또는,Adverb
회원,회원,회원,Noun
가입,가입,가입,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
자는,자는,자다,Verb
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
방법,방법,방법,Noun
통,통,통,Noun
하여,하여,하다,Verb
연령,연령,연령,Noun
확인,확인,확인,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
절차,절차,절차,Noun
거쳐야,거쳐야,거치다,Verb
모든,모든,모든,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
가입,가입,가입,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
자는,자는,자다,Verb
본인,본인,본인,Noun
진정한,진정한,진정하다,Adjective
정보,정보,정보,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
해야,해야,하다,Verb
하며,하며,하다,Verb
",",",",",",Punctuation
허위,허위,허위,Noun
기재,기재,기재,Noun
거나,거나,거나,Noun
명의,명의,명의,Noun
도용,도용,도용,Noun
한,한,한,Josa
경우,경우,경우,Noun
본,본,보다,Verb
약관,약관,약관,Noun
의한,의한,의하다,Adjective
회원,회원,회원,Noun
권리,권리,권리,Noun
주장,주장,주장,Noun
할,할,하다,Verb
수,수,수,Noun
없고,없고,없다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
환급,환급,환급,Noun
없이,없이,없이,Adverb
이용,이용,이용,Noun
계약,계약,계약,Noun
취소,취소,취소,Noun
거나,거나,거나,Noun
해지,해지,해지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
만,만,만,Noun
19,19,19,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
청소년,청소년,청소년,Noun
단,단,단,Noun
",",",",",",Punctuation
만,만,만,Noun
19,19,19,Number
세,세,세,Noun
되는,되는,되다,Verb
해,해,해,Noun
1월,1월,1월,Number
1일,1일,1일,Number
맞이,맞이,맞이,Noun
한,한,한,Josa
사람,사람,사람,Noun
은,은,은,Josa
외한,외한,외한,Noun
다,다,다,Adverb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
할,할,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
법정대리인,법정대리인,법정대리인,Noun
동의,동의,동의,Noun
얻어야,얻어야,얻다,Verb
하고,하고,하다,Verb
",",",",",",Punctuation
구체,구체,구체,Noun
적,적,적,Suffix
인,인,인,Josa
동의,동의,동의,Noun
절차,절차,절차,Noun
는,는,는,Josa
게임,게임,게임,Noun
산업,산업,산업,Noun
진흥,진흥,진흥,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
시행,시행,시행,Noun
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
방법,방법,방법,Noun
따르도록,따르도록,따르다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
또는,또는,또는,Adverb
회원,회원,회원,Noun
가입,가입,가입,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
자는,자는,자다,Verb
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
본인,본인,본인,Noun
확인,확인,확인,Noun
방법,방법,방법,Noun
통,통,통,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
본인,본인,본인,Noun
연령,연령,연령,Noun
확인,확인,확인,Noun
받아야,받아야,받다,Verb
모든,모든,모든,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
가입,가입,가입,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
자는,자는,자다,Verb
본인,본인,본인,Noun
진정한,진정한,진정하다,Adjective
정보,정보,정보,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
해야,해야,하다,Verb
하며,하며,하다,Verb
",",",",",",Punctuation
이를,이를,이르다,Verb
위반,위반,위반,Noun
한,한,한,Josa
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용,이용,이용,Noun
신청,신청,신청,Noun
거절,거절,거절,Noun
거나,거나,거나,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
6조,6조,6조,Number
이용,이용,이용,Noun
신청,신청,신청,Noun
승낙,승낙,승낙,Noun
제한,제한,제한,Noun
회사,회사,회사,Noun
정당한,정당한,정당하다,Adjective
이용,이용,이용,Noun
신청,신청,신청,Noun
대하,대하,대하,Noun
승낙,승낙,승낙,Noun
함,함,함,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
성립,성립,성립,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
호의,호의,호의,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
대한,대한,대한,Noun
승낙,승낙,승낙,Noun
거절,거절,거절,Noun
거나,거나,거나,Noun
사유,사유,사유,Noun
해소,해소,해소,Noun
될,될,되다,Verb
승낙,승낙,승낙,Noun
유보,유보,유보,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
관련,관련,관련,Noun
설비,설비,설비,Noun
여유,여유,여유,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
2,2,2,Number
회사,회사,회사,Noun
기술,기술,기술,Noun
상,상,상,Suffix
지장,지장,지장,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
3,3,3,Number
회사,회사,회사,Noun
정상,정상,정상,Noun
필요하다고,필요하다고,필요하다,Adjective
인정,인정,인정,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
호의,호의,호의,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
자의,자의,자의,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
승낙,승낙,승낙,Noun
하지,하지,하다,Verb
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
호의,호의,호의,Noun
해당,해당,해당,Noun
된다는,된다는,되다,Verb
사실,사실,사실,Noun
알,알,알,Noun
지,지,지,Josa
못,못,못,Noun
하고,하고,하고,Josa
이용,이용,이용,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
사실,사실,사실,Noun
알,알,알,Noun
게,게,게,Josa
된,된,되다,Verb
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
실명,실명,실명,Noun
아니거나,아니거나,아니다,Adjective
명의,명의,명의,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
신청,신청,신청,Noun
한,한,한,Josa
경우,경우,경우,Noun
2,2,2,Number
이용,이용,이용,Noun
신청서,신청서,신청서,Noun
내용,내용,내용,Noun
허위,허위,허위,Noun
기재,기재,기재,Noun
하여,하여,하다,Verb
신청,신청,신청,Noun
한,한,한,Josa
경우,경우,경우,Noun
3,3,3,Number
만,만,만,Noun
19,19,19,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
청소년,청소년,청소년,Noun
단,단,단,Noun
",",",",",",Punctuation
만,만,만,Noun
19,19,19,Number
세,세,세,Noun
되는,되는,되다,Verb
해,해,해,Noun
1월,1월,1월,Number
1일,1일,1일,Number
맞이,맞이,맞이,Noun
한,한,한,Josa
사람,사람,사람,Noun
은,은,은,Josa
외한,외한,외한,Noun
다,다,다,Adverb
법정대리인,법정대리인,법정대리인,Noun
부모,부모,부모,Noun
동의,동의,동의,Noun
얻지,얻지,얻지,Noun
아니한,아니한,아니다,Adjective
경우,경우,경우,Noun
4,4,4,Number
사회,사회,사회,Noun
안녕,안녕,안녕,Noun
질서,질서,질서,Noun
미풍양속,미풍양속,미풍양속,Noun
저해,저해,저해,Noun
할,할,하다,Verb
목적,목적,목적,Noun
신청,신청,신청,Noun
한,한,한,Josa
경우,경우,경우,Noun
5,5,5,Number
부정,부정,부정,Noun
한,한,한,Josa
용도,용도,용도,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
경우,경우,경우,Noun
6,6,6,Number
영리,영리,영리,Noun
추구,추구,추구,Noun
할,할,하다,Verb
목적,목적,목적,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
경우,경우,경우,Noun
7,7,7,Number
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
이용,이용,이용,Noun
신청,신청,신청,Noun
요건,요건,요건,Noun
미비한,미비한,미비하다,Adjective
경우,경우,경우,Noun
7조,7조,7조,Number
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
회사,회사,회사,Noun
는,는,는,Josa
「,「,「,Foreign
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
」,」,」,Foreign
「,「,「,Foreign
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
법,법,법,Noun
」,」,」,Foreign
관련,관련,관련,Noun
법령,법령,법령,Noun
준수,준수,준수,Noun
하고,하고,하고,Josa
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
노력,노력,노력,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
은,은,은,Josa
피망,피망,피망,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
8조,8조,8조,Number
약관,약관,약관,Noun
명시,명시,명시,Noun
개정,개정,개정,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
안전하게,안전하게,안전하다,Adjective
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
위,위,위,Noun
한,한,한,Josa
보안,보안,보안,Noun
