surface,normalized,dictionary,pos
통해,통해,통해,Noun
당사,당사,당사,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
당사,당사,당사,Noun
는,는,는,Josa
귀하,귀하,귀하,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
성명,성명,성명,Noun
",",",",",",Punctuation
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
E,E,E,Alpha
mail,mail,mail,Alpha
주소,주소,주소,Noun
귀하,귀하,귀하,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
직업,직업,직업,Noun
",",",",",",Punctuation
취미,취미,취미,Noun
",",",",",",Punctuation
관심,관심,관심,Noun
분야,분야,분야,Noun
같은,같은,같다,Adjective
선택,선택,선택,Noun
정보,정보,정보,Noun
는,는,는,Josa
입력,입력,입력,Noun
하지,하지,하다,Verb
않더라도,않더라도,않다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
에는,에는,에는,Josa
제한,제한,제한,Noun
두지,두지,두다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
당사,당사,당사,Noun
는,는,는,Josa
상품,상품,상품,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
한,한,한,Josa
필수,필수,필수,Noun
정보,정보,정보,Noun
선택,선택,선택,Noun
정보,정보,정보,Noun
아래,아래,아래,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
귀하는,귀하는,귀하다,Adjective
아래,아래,아래,Noun
같은,같은,같다,Adjective
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
거부,거부,거부,Noun
할,할,하다,Verb
권리,권리,권리,Noun
있으나,있으나,있다,Adjective
",",",",",",Punctuation
필수,필수,필수,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
거부,거부,거부,Noun
할,할,하다,Verb
경우,경우,경우,Noun
계좌,계좌,계좌,Noun
개설,개설,개설,Noun
불가,불가,불가,Noun
금융,금융,금융,Noun
거래,거래,거래,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제약,제약,제약,Noun
있을,있을,있다,Adjective
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
당사,당사,당사,Noun
는,는,는,Josa
아래,아래,아래,Noun
같은,같은,같다,Adjective
선택,선택,선택,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
동의,동의,동의,Noun
하지,하지,하다,Verb
않았다는,않았다는,않다,Verb
이유,이유,이유,Noun
귀하,귀하,귀하,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
거부,거부,거부,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
금융,금융,금융,Noun
거래,거래,거래,Noun
고객,고객,고객,Noun
관계자,관계자,관계자,Noun
개인정보,개인정보,개인정보,Noun
.,.,.,Punctuation
필수,필수,필수,Noun
정보,정보,정보,Noun
공통,공통,공통,Noun
필수,필수,필수,Noun
정보,정보,정보,Noun
공통,공통,공통,Noun
는,는,늘다,Verb
계좌,계좌,계좌,Noun
개설,개설,개설,Noun
또는,또는,또는,Adverb
상품,상품,상품,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
이행,이행,이행,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
최소한,최소한,최소한,Noun
정보,정보,정보,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
1,1,1,Number
개인,개인,개인,Noun
식별,식별,식별,Noun
정보,정보,정보,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
고유,고유,고유,Noun
식,식,식,Suffix
별,별,별,Modifier
정보,정보,정보,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
식별,식별,식별,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
휴대폰,휴대폰,휴대폰,Noun
직업,직업,직업,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
국적,국적,국적,Noun
",",",",",",Punctuation
거주,거주,거주,Noun
국,국,국,Noun
",",",",",",Punctuation
거주,거주,거주,Noun
구분,구분,구분,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
CI,CI,CI,Alpha
2,2,2,Number
거래,거래,거래,Noun
매체,매체,매체,Noun
관련,관련,관련,Noun
정보,정보,정보,Noun
자동,자동,자동,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
고유,고유,고유,Noun
식,식,식,Suffix
별,별,별,Modifier
정보,정보,정보,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
식별,식별,식별,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
휴대폰,휴대폰,휴대폰,Noun
직업,직업,직업,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
국적,국적,국적,Noun
",",",",",",Punctuation
거주,거주,거주,Noun
국,국,국,Noun
",",",",",",Punctuation
거주,거주,거주,Noun
구분,구분,구분,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
CI,CI,CI,Alpha
3,3,3,Number
고객,고객,고객,Noun
확인,확인,확인,Noun
정보,정보,정보,Noun
CDD,CDD,CDD,Alpha
EDD,EDD,EDD,Alpha
고객,고객,고객,Noun
신원,신원,신원,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
거래,거래,거래,Noun
목적,목적,목적,Noun
",",",",",",Punctuation
자금,자금,자금,Noun
원천,원천,원천,Noun
",",",",",",Punctuation
상거래,상거래,상거래,Noun
",",",",",",Punctuation
대리인,대리인,대리인,Noun
의뢰인,의뢰인,의뢰인,Noun
특수,특수,특수,Noun
관계자,관계자,관계자,Noun
정보,정보,정보,Noun
4,4,4,Number
금융,금융,금융,Noun
거래,거래,거래,Noun
정보,정보,정보,Noun
상품,상품,상품,Noun
서비스,서비스,서비스,Noun
종류,종류,종류,Noun
",",",",",",Punctuation
금융,금융,금융,Noun
거래,거래,거래,Noun
정보,정보,정보,Noun
거래,거래,거래,Noun
종류,종류,종류,Noun
",",",",",",Punctuation
거래,거래,거래,Noun
조건,조건,조건,Noun
",",",",",",Punctuation
일시,일시,일시,Noun
",",",",",",Punctuation
금액,금액,금액,Noun
설정,설정,설정,Noun
생,생,생,Noun
성,성,성,Modifier
정보,정보,정보,Noun
타,타,타,Modifier
금융기관,금융기관,금융기관,Noun
계좌,계좌,계좌,Noun
번호,번호,번호,Noun
실명,실명,실명,Noun
확인,확인,확인,Noun
목적,목적,목적,Noun
한,한,한,Determiner
함,함,함,Noun
5,5,5,Number
대리인,대리인,대리인,Noun
관계자,관계자,관계자,Noun
경우,경우,경우,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
고유,고유,고유,Noun
식,식,식,Suffix
별,별,별,Modifier
정보,정보,정보,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
",",",",",",Punctuation
직업,직업,직업,Noun
",",",",",",Punctuation
국적,국적,국적,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
과의,과의,과의,Josa
관계,관계,관계,Noun
.,.,.,Punctuation
필수,필수,필수,Noun
정보,정보,정보,Noun
상품,상품,상품,Noun
별,별,별,Noun
필수,필수,필수,Noun
정보,정보,정보,Noun
상품,상품,상품,Noun
별,별,별,Noun
은,은,은,Noun
해당,해당,해당,Noun
금융,금융,금융,Noun
거래,거래,거래,Noun
상품,상품,상품,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
최소한,최소한,최소한,Noun
정보,정보,정보,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
1,1,1,Number
신용거래,신용거래,신용거래,Noun
상품,상품,상품,Noun
신용,신용,신용,Noun
대출,대출,대출,Noun
미수,미수,미수,Noun
거래,거래,거래,Noun
신용,신용,신용,Noun
도,도,도,Josa
판단,판단,판단,Noun
정보,정보,정보,Noun
연체,연체,연체,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
채무불이행,채무불이행,채무불이행,Noun
발생,발생,발생,Noun
해소,해소,해소,Noun
",",",",",",Punctuation
명의,명의,명의,Noun
도용,도용,도용,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
금융,금융,금융,Noun
질서,질서,질서,Noun
문란,문란,문란,Noun
정보,정보,정보,Noun
신용,신용,신용,Noun
능력,능력,능력,Noun
정보,정보,정보,Noun
소득,소득,소득,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
재산,재산,재산,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
채무,채무,채무,Noun
정보,정보,정보,Noun
공공,공공,공공,Modifier
정보,정보,정보,Noun
개인,개인,개인,Noun
신용정보,신용정보,신용정보,Noun
평점,평점,평점,Noun
",",",",",",Punctuation
주민,주민,주민,Noun
등록증,등록증,등록증,Noun
운전면허증,운전면허증,운전면허증,Noun
발급,발급,발급,Noun
2,2,2,Number
준,준,준,Noun
회원,회원,회원,Noun
커뮤니티,커뮤니티,커뮤니티,Noun
서비스,서비스,서비스,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
닉네임,닉네임,닉네임,Noun
",",",",",",Punctuation
프로필,프로필,프로필,Noun
사진,사진,사진,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
휴대폰,휴대폰,휴대폰,Noun
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
관심,관심,관심,Noun
설정,설정,설정,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
연,연,연,Modifier
계,계,계,Noun
정보,정보,정보,Noun
CI,CI,CI,Alpha
고객,고객,고객,Noun
식별,식별,식별,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
서비스,서비스,서비스,Noun
활동,활동,활동,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
생,생,생,Noun
성,성,성,Modifier
정보,정보,정보,Noun
2,2,2,Number
.,.,.,Punctuation
가망,가망,가망,Noun
고객,고객,고객,Noun
개인정보,개인정보,개인정보,Noun
가망,가망,가망,Noun
고객,고객,고객,Noun
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
수집,수집,수집,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
목적,목적,목적,Noun
변동,변동,변동,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
필수,필수,필수,Noun
정보,정보,정보,Noun
고객,고객,고객,Noun
명,명,명,Suffix
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
2,2,2,Number
선택,선택,선택,Noun
정보,정보,정보,Noun
주소,주소,주소,Noun
정보,정보,정보,Noun
자택,자택,자택,Noun
직장,직장,직장,Noun
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
직업,직업,직업,Noun
2,2,2,Number
조,조,조,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
또는,또는,또는,Adverb
규정,규정,규정,Noun
허용,허용,허용,Noun
하는,하는,하다,Verb
범위,범위,범위,Noun
당사,당사,당사,Noun
는,는,는,Josa
본,본,보다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
전문,전문,전문,Noun
기재,기재,기재,Noun
된,된,되다,Verb
목적,목적,목적,Noun
위,위,위,Noun
하여,하여,하다,Verb
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
따른,따른,따르다,Verb
구체,구체,구체,Noun
적,적,적,Suffix
인,인,인,Josa
수집,수집,수집,Noun
목적,목적,목적,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
금융,금융,금융,Noun
거래,거래,거래,Noun
고객,고객,고객,Noun
관계자,관계자,관계자,Noun
.,.,.,Punctuation
필수,필수,필수,Noun
정보,정보,정보,Noun
공통,공통,공통,Noun
",",",",",",Punctuation
상품,상품,상품,Noun
별,별,별,Noun
금융,금융,금융,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
유지,유지,유지,Noun
이행,이행,이행,Noun
관리,관리,관리,Noun
개선,개선,개선,Noun
",",",",",",Punctuation
법령,법령,법령,Noun
상,상,상,Suffix
의무,의무,의무,Noun
이행,이행,이행,Noun
실명,실명,실명,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
특정,특정,특정,Noun
금융,금융,금융,Noun
거래,거래,거래,Noun
보고,보고,보고,Noun
",",",",",",Punctuation
불공정,불공정,불공정,Noun
거래,거래,거래,Noun
예방,예방,예방,Noun
",",",",",",Punctuation
적합,적합,적합,Noun
성,성,성,Suffix
확인,확인,확인,Noun
금융,금융,금융,Noun
사고,사고,사고,Noun
방지,방지,방지,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
금융,금융,금융,Noun
거래,거래,거래,Noun
탐지,탐지,탐지,Noun
분쟁,분쟁,분쟁,Noun
민원,민원,민원,Noun
처리,처리,처리,Noun
사고,사고,사고,Noun
조사,조사,조사,Noun
",",",",",",Punctuation
통계,통계,통계,Noun
분석,분석,분석,Noun
",",",",",",Punctuation
리스크,리스크,리스크,Noun
관리,관리,관리,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
서비스,서비스,서비스,Noun
품질,품질,품질,Noun
향상,향상,향상,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
이용,이용,이용,Noun
ID,ID,ID,Alpha
발급,발급,발급,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
따른,따른,따르다,Verb
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
수익,수익,수익,Noun
증권,증권,증권,Noun
매매,매매,매매,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
고지,고지,고지,Noun
사항,사항,사항,Noun
전달,전달,전달,Noun
",",",",",",Punctuation
민원,민원,민원,Noun
불만,불만,불만,Noun
처리,처리,처리,Noun
위,위,위,Noun
한,한,한,Josa
원활한,원활한,원활하다,Adjective
의사소통,의사소통,의사소통,Noun
",",",",",",Punctuation
고객정보,고객정보,고객정보,Noun
관리,관리,관리,Noun
",",",",",",Punctuation
감사,감사,감사,Noun
",",",",",",Punctuation
모니터링,모니터링,모니터링,Noun
",",",",",",Punctuation
거래,거래,거래,Noun
내,내,내,Determiner
역서,역서,역서,Noun
",",",",",",Punctuation
잔고,잔고,잔고,Noun
확인,확인,확인,Noun
서,서,서,Josa
당사,당사,당사,Noun
이용,이용,이용,Noun
현황,현황,현황,Noun
대한,대한,대한,Noun
확인,확인,확인,Noun
서류,서류,서류,Noun
또는,또는,또는,Adverb
자료,자료,자료,Noun
제공,제공,제공,Noun
전기통신,전기통신,전기통신,Noun
금융,금융,금융,Noun
사기,사기,사기,Noun
이용,이용,이용,Noun
계좌,계좌,계좌,Noun
지,지,지,Modifier
급정지,급정지,급정지,Noun
위,위,위,Noun
한,한,한,Josa
콜센터,콜센터,콜센터,Noun
운영,운영,운영,Noun
업무,업무,업무,Noun
위탁,위탁,위탁,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
확인,확인,확인,Noun
업무,업무,업무,Noun
본인,본인,본인,Noun
인증,인증,인증,Noun
채권,채권,채권,Noun
추심,추심,추심,Noun
위탁,위탁,위탁,Noun
",",",",",",Punctuation
VAN,VAN,VAN,Alpha
CD,CD,CD,Alpha
ATM,ATM,ATM,Alpha
현금,현금,현금,Noun
인,인,인,Noun
출,출,추다,Verb
",",",",",",Punctuation
CMS,CMS,CMS,Alpha
자동,자동,자동,Noun
이체,이체,이체,Noun
잔고,잔고,잔고,Noun
거래,거래,거래,Noun
내,내,내,Determiner
역,역,역,Noun
보고서,보고서,보고서,Noun
발송,발송,발송,Noun
",",",",",",Punctuation
금융기관,금융기관,금융기관,Noun
연,연,연,Modifier
계,계,계,Noun
계좌,계좌,계좌,Noun
개설,개설,개설,Noun
실명,실명,실명,Noun
확인,확인,확인,Noun
업무,업무,업무,Noun
위탁,위탁,위탁,Noun
문서,문서,문서,Noun
보관,보관,보관,Noun
",",",",",",Punctuation
문자메시지,문자메시지,문자메시지,Noun
발송,발송,발송,Noun
본,본,보다,Verb
사이트,사이트,사이트,Noun
접속,접속,접속,Noun
빈도,빈도,빈도,Noun
대한,대한,대한,Noun
측정,측정,측정,Noun
통해,통해,통해,Noun
이용,이용,이용,Noun
통계,통계,통계,Noun
수집,수집,수집,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
이를,이를,이르다,Verb
서비스,서비스,서비스,Noun
정책,정책,정책,Noun
서비스,서비스,서비스,Noun
개편,개편,개편,Noun
확대,확대,확대,Noun
반영,반영,반영,Noun
.,.,.,Punctuation
선택,선택,선택,Noun
정보,정보,정보,Noun
상품,상품,상품,Noun
서비스,서비스,서비스,Noun
홍보,홍보,홍보,Noun
판매,판매,판매,Noun
권유,권유,권유,Noun
상담,상담,상담,Noun
마케팅,마케팅,마케팅,Noun
활용,활용,활용,Noun
",",",",",",Punctuation
경품,경품,경품,Noun
지급,지급,지급,Noun
",",",",",",Punctuation
사은,사은,사은,Noun
품,품,품,Noun
이벤트,이벤트,이벤트,Noun
참여,참여,참여,Noun
",",",",",",Punctuation
금융,금융,금융,Noun
생활,생활,생활,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
고객,고객,고객,Noun
편의,편의,편의,Noun
제공,제공,제공,Noun
2,2,2,Number
.,.,.,Punctuation
가망,가망,가망,Noun
고객,고객,고객,Noun
금융,금융,금융,Noun
서비스,서비스,서비스,Noun
투자,투자,투자,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
설명,설명,설명,Noun
회,회,회,Noun
경품,경품,경품,Noun
사은,사은,사은,Noun
품,품,품,Noun
발송,발송,발송,Noun
3,3,3,Number
조,조,조,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
대한,대한,대한,Noun
