surface,normalized,dictionary,pos
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
5조,5조,5조,Number
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
위탁,위탁,위탁,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
6조,6조,6조,Number
정보,정보,정보,Noun
주체,주체,주체,Noun
권리,권리,권리,Noun
‧,‧,‧,Foreign
의무,의무,의무,Noun
행사,행사,행사,Noun
방법,방법,방법,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
7조,7조,7조,Number
개인정보,개인정보,개인정보,Noun
자동,자동,자동,Noun
수집,수집,수집,Noun
장치,장치,장치,Noun
설치,설치,설치,Noun
•,•,•,Foreign
운영,운영,운영,Noun
거부,거부,거부,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
8조,8조,8조,Number
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
9조,9조,9조,Number
개인정보,개인정보,개인정보,Noun
안전성,안전성,안전성,Noun
확보,확보,확보,Noun
조치,조치,조치,Noun
10조,10조,10조,Number
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
담당자,담당자,담당자,Noun
11조,11조,11조,Number
권익,권익,권익,Noun
침해,침해,침해,Noun
구제,구제,구제,Noun
방법,방법,방법,Noun
12조,12조,12조,Number
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
변경,변경,변경,Noun
1조,1조,1조,Number
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
회사,회사,회사,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
목적,목적,목적,Noun
위해,위해,위해,Noun
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
처리,처리,처리,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
목적,목적,목적,Noun
이외,이외,이외,Noun
용도,용도,용도,Noun
로는,로는,로는,Josa
사용,사용,사용,Noun
되지,되지,되다,Verb
않으며,않으며,않다,Verb
이용,이용,이용,Noun
목적,목적,목적,Noun
변경,변경,변경,Noun
될,될,되다,Verb
시,시,시,Noun
에는,에는,에는,Josa
사전,사전,사전,Noun
동의,동의,동의,Noun
할,할,하다,Verb
예정,예정,예정,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
br,br,br,Alpha
①,①,①,Foreign
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
목적,목적,목적,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
따른,따른,따르다,Verb
본인,본인,본인,Noun
식별,식별,식별,Noun
커뮤니티,커뮤니티,커뮤니티,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
새로운,새로운,새롭다,Adjective
서비스,서비스,서비스,Noun
또는,또는,또는,Adverb
이벤트,이벤트,이벤트,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
②,②,②,Foreign
동의,동의,동의,Noun
거부,거부,거부,Noun
할,할,하다,Verb
권리,권리,권리,Noun
동의,동의,동의,Noun
거부,거부,거부,Noun
따른,따른,따르다,Verb
불이익,불이익,불이익,Noun
안내,안내,안내,Noun
이용자,이용자,이용자,Noun
는,는,는,Josa
이용,이용,이용,Noun
약관,약관,약관,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
동의,동의,동의,Noun
거부,거부,거부,Noun
할,할,하다,Verb
권리,권리,권리,Noun
있으며,있으며,있다,Adjective
동의,동의,동의,Noun
거부,거부,거부,Noun
시,시,시,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
또는,또는,또는,Adverb
회원,회원,회원,Noun
가입,가입,가입,Noun
제한,제한,제한,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2조,2조,2조,Number
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
가입,가입,가입,Noun
",",",",",",Punctuation
원활한,원활한,원활하다,Adjective
고객,고객,고객,Noun
상담,상담,상담,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
기본,기본,기본,Noun
적,적,적,Suffix
인,인,인,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위해,위해,위해,Noun
아래,아래,아래,Noun
같은,같은,같다,Adjective
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
①,①,①,Foreign
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
보유,보유,보유,Noun
이용,이용,이용,Noun
기간,기간,기간,Noun
YTN,YTN,YTN,Alpha
회원,회원,회원,Noun
가입,가입,가입,Noun
14,14,14,Number
세,세,세,Noun
필수,필수,필수,Noun
이메일,이메일,이메일,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
",",",",",",Punctuation
지역,지역,지역,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
선택,선택,선택,Noun
닉네임,닉네임,닉네임,Noun
",",",",",",Punctuation
뉴스레터,뉴스레터,뉴스레터,Noun
이메일,이메일,이메일,Noun
수신,수신,수신,Noun
동의,동의,동의,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
위,위,위,Noun
한,한,한,Josa
이용자,이용자,이용자,Noun
식별,식별,식별,Noun
",",",",",",Punctuation
통계,통계,통계,Noun
",",",",",",Punctuation
계정,계정,계정,Noun
연동,연동,연동,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
문의,문의,문의,Noun
응대,응대,응대,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
필수,필수,필수,Noun
이메일,이메일,이메일,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
",",",",",",Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
지역,지역,지역,Noun
",",",",",",Punctuation
법정대리인,법정대리인,법정대리인,Noun
정보,정보,정보,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
",",",",",",Punctuation
신청,신청,신청,Noun
인,인,인,Suffix
과의,과의,과의,Josa
관계,관계,관계,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
선택,선택,선택,Noun
뉴스레터,뉴스레터,뉴스레터,Noun
이메일,이메일,이메일,Noun
수신,수신,수신,Noun
동의,동의,동의,Noun
SNS,SNS,SNS,Alpha
회원,회원,회원,Noun
가입,가입,가입,Noun
네이버,네이버,네이버,Noun
로그인,로그인,로그인,Noun
회원,회원,회원,Noun
필수,필수,필수,Noun
이메일,이메일,이메일,Noun
",",",",",",Punctuation
연,연,연,Modifier
계,계,계,Noun
정보,정보,정보,Noun
CI,CI,CI,Alpha
중복,중복,중복,Noun
가입,가입,가입,Noun
확인,확인,확인,Noun
정보,정보,정보,Noun
DI,DI,DI,Alpha
선택,선택,선택,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
별명,별명,별명,Noun
",",",",",",Punctuation
프로필사진,프로필사진,프로필사진,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
생일,생일,생일,Noun
",",",",",",Punctuation
연령,연령,연령,Noun
대,대,대,Suffix
카카오,카카오,카카오,Noun
로그인,로그인,로그인,Noun
회원,회원,회원,Noun
필수,필수,필수,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
이메일,이메일,이메일,Noun
프로필,프로필,프로필,Noun
정보,정보,정보,Noun
닉네임,닉네임,닉네임,Noun
프로필사진,프로필사진,프로필사진,Noun
연,연,연,Modifier
계,계,계,Noun
정보,정보,정보,Noun
CI,CI,CI,Alpha
중복,중복,중복,Noun
가입,가입,가입,Noun
확인,확인,확인,Noun
정보,정보,정보,Noun
DI,DI,DI,Alpha
선택,선택,선택,Noun
성별,성별,성별,Noun
",",",",",",Punctuation
생일,생일,생일,Noun
페이스북,페이스북,페이스북,Noun
로그인,로그인,로그인,Noun
회원,회원,회원,Noun
필수,필수,필수,Noun
이메일,이메일,이메일,Noun
",",",",",",Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
프로필,프로필,프로필,Noun
사진,사진,사진,Noun
",",",",",",Punctuation
연,연,연,Modifier
계,계,계,Noun
정보,정보,정보,Noun
CI,CI,CI,Alpha
구글,구글,구글,Noun
로그인,로그인,로그인,Noun
회원,회원,회원,Noun
필수,필수,필수,Noun
이메일,이메일,이메일,Noun
",",",",",",Punctuation
연,연,연,Modifier
계,계,계,Noun
정보,정보,정보,Noun
CI,CI,CI,Alpha
애플,애플,애플,Noun
로그인,로그인,로그인,Noun
회원,회원,회원,Noun
필수,필수,필수,Noun
이메일,이메일,이메일,Noun
뉴스레터,뉴스레터,뉴스레터,Noun
구독,구독,구독,Noun
신청,신청,신청,Noun
리더,리더,리더,Noun
스,스,스,Noun
뉴스레터,뉴스레터,뉴스레터,Noun
이메일,이메일,이메일,Noun
독자,독자,독자,Noun
필수,필수,필수,Noun
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
구독,구독,구독,Noun
신청,신청,신청,Noun
뉴스레터,뉴스레터,뉴스레터,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
구독,구독,구독,Noun
취소,취소,취소,Noun
시,시,시,Noun
이벤트,이벤트,이벤트,Noun
응모,응모,응모,Noun
이벤트,이벤트,이벤트,Noun
응모,응모,응모,Noun
선택,선택,선택,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
핸드폰,핸드폰,핸드폰,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
이벤트,이벤트,이벤트,Noun
참여,참여,참여,Noun
확인,확인,확인,Noun
경품,경품,경품,Noun
배송,배송,배송,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
시,시,시,Noun
②,②,②,Foreign
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
1,1,1,Number
회사,회사,회사,Noun
는,는,는,Josa
같은,같은,같다,Adjective
방법,방법,방법,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
하는,하는,하다,Verb
홈페이지,홈페이지,홈페이지,Noun
내,내,내,Noun
양식,양식,양식,Noun
",",",",",",Punctuation
서면,서면,서면,Noun
양식,양식,양식,Noun
",",",",",",Punctuation
팩스,팩스,팩스,Noun
",",",",",",Punctuation
전화,전화,전화,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
응모,응모,응모,Noun
",",",",",",Punctuation
배송,배송,배송,Noun
요청,요청,요청,Noun
2,2,2,Number
PC,PC,PC,Alpha
웹,웹,웹,Noun
",",",",",",Punctuation
모바일,모바일,모바일,Noun
웹,웹,웹,Noun
앱,앱,앱,Noun
이용,이용,이용,Noun
과정,과정,과정,Noun
아래,아래,아래,Noun
같은,같은,같다,Adjective
정보,정보,정보,Noun
자동,자동,자동,Noun
생,생,생,Noun
성,성,성,Suffix
되어,되어,되어다,Verb
수집,수집,수집,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
–,–,–,Foreign
IP,IP,IP,Alpha
주소,주소,주소,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
",",",",",",Punctuation
방문,방문,방문,Noun
일시,일시,일시,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
불량,불량,불량,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
기기,기기,기기,Noun
정보,정보,정보,Noun
3조,3조,3조,Number
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방안,방안,방안,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
회사,회사,회사,Noun
개인정보,개인정보,개인정보,Noun
계속,계속,계속,Noun
보유,보유,보유,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
같은,같은,같다,Adjective
경우,경우,경우,Noun
는,는,는,Josa
재생,재생,재생,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
방법,방법,방법,Noun
의하여,의하여,의하다,Adjective
디스크,디스크,디스크,Noun
완전히,완전히,완전하다,Adjective
삭제,삭제,삭제,Noun
하며,하며,하다,Verb
추후,추후,추후,Noun
열람,열람,열람,Noun
이나,이나,이나,Josa
이용,이용,이용,Noun
불가능한,불가능한,불가능하다,Adjective
상태,상태,상태,Noun
처리,처리,처리,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
가입,가입,가입,Noun
정보,정보,정보,Noun
경우,경우,경우,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
가입,가입,가입,Noun
탈퇴,탈퇴,탈퇴,Noun
거나,거나,거나,Noun
회원,회원,회원,Noun
제명,제명,제명,Noun
된,된,되다,Verb
일시,일시,일시,Noun
적,적,적,Suffix
인,인,인,Josa
목적,목적,목적,Noun
이벤트,이벤트,이벤트,Noun
",",",",",",Punctuation
설문조사,설문조사,설문조사,Noun
위,위,위,Noun
하여,하여,하다,Verb
제공,제공,제공,Noun
받는,받는,받다,Verb
개인정보,개인정보,개인정보,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
이후,이후,이후,Noun
4조,4조,4조,Number
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
원칙,원칙,원칙,Noun
적,적,적,Suffix
회사,회사,회사,Noun
수집,수집,수집,Noun
보유,보유,보유,Noun
하고,하고,하고,Josa
있는,있는,있다,Adjective
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
없이는,없이는,없다,Adjective
3,3,3,Number
제공,제공,제공,Noun
하지,하지,하다,Verb
않으며,않으며,않다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
별도,별도,별도,Noun
동의,동의,동의,Noun
받은,받은,받다,Verb
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
이나,이나,이나,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
위반,위반,위반,Noun
한,한,한,Josa
경우,경우,경우,Noun
법률,법률,법률,Noun
특별한,특별한,특별하다,Adjective
규정,규정,규정,Noun
있거나,있거나,있다,Adjective
법령,법령,법령,Noun
상,상,상,Suffix
의무,의무,의무,Noun
준수,준수,준수,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
불가피한,불가피한,불가피하다,Adjective
경우,경우,경우,Noun
일시,일시,일시,Noun
적,적,적,Suffix
인,인,인,Josa
목적,목적,목적,Noun
이벤트,이벤트,이벤트,Noun
",",",",",",Punctuation
설문조사,설문조사,설문조사,Noun
상품,상품,상품,Noun
배송,배송,배송,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
통계,통계,통계,Noun
작성,작성,작성,Noun
",",",",",",Punctuation
학술,학술,학술,Noun
연구,연구,연구,Noun
또는,또는,또는,Adverb
시장조사,시장조사,시장조사,Noun
위,위,위,Noun
하여,하여,하다,Verb
개인,개인,개인,Noun
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
형태,형태,형태,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
5조,5조,5조,Number
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
위탁,위탁,위탁,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
회사,회사,회사,Noun
는,는,는,Josa
원칙,원칙,원칙,Noun
적,적,적,Suffix
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
회사,회사,회사,Noun
3,3,3,Number
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
업무,업무,업무,Noun
위탁,위탁,위탁,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
『,『,『,Foreign
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
법,법,법,Noun
』,』,』,Foreign
26조,26조,26조,Number
업무,업무,업무,Noun
위탁,위탁,위탁,Noun
따른,따른,따르다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
제한,제한,제한,Noun
위탁,위탁,위탁,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
내용,내용,내용,Noun
수,수,수,Modifier
탁자,탁자,탁자,Noun
회사,회사,회사,Noun
홈페이지,홈페이지,홈페이지,Noun
게시,게시,게시,Noun
하도록,하도록,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
6조,6조,6조,Number
정보,정보,정보,Noun
주체,주체,주체,Noun
권리,권리,권리,Noun
‧,‧,‧,Foreign
의무,의무,의무,Noun
행사,행사,행사,Noun
방법,방법,방법,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
이용자,이용자,이용자,Noun
법정대리인,법정대리인,법정대리인,Noun
은,은,은,Josa
같은,같은,같다,Adjective
권리,권리,권리,Noun
행사,행사,행사,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
요구,요구,요구,Noun
『,『,『,Foreign
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
법,법,법,Noun
』,』,』,Foreign
35조,35조,35조,Number
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
이용자,이용자,이용자,Noun
법정대리인,법정대리인,법정대리인,Noun
은,은,은,Josa
회사,회사,회사,Noun
처리,처리,처리,Noun
하는,하는,하다,Verb
이용자,이용자,이용자,Noun
본인,본인,본인,Noun
당해,당해,당하다,Adjective
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
자의,자의,자의,Noun
개인정보,개인정보,개인정보,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
열람,열람,열람,Noun
요구,요구,요구,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
아래,아래,아래,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
법,법,법,Noun
35조,35조,35조,Number
5,5,5,Number
항,항,항,Noun
의하여,의하여,의하다,Adjective
이용자,이용자,이용자,Noun
또는,또는,또는,Adverb
법정대리인,법정대리인,법정대리인,Noun
사유,사유,사유,Noun
알리,알리,알리,Noun
고,고,고,Josa
열람,열람,열람,Noun
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
법률,법률,법률,Noun
열람,열람,열람,Noun
금지,금지,금지,Noun
되거나,되거나,되다,Verb
제한,제한,제한,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
2,2,2,Number
사람,사람,사람,Noun
생명,생명,생명,Noun
신체,신체,신체,Noun
해,해,해,Noun
할,할,하다,Verb
우려,우려,우려,Noun
있거나,있거나,있다,Adjective
사람,사람,사람,Noun
재산,재산,재산,Noun
밖,밖,밖,Noun
이익,이익,이익,Noun
부당하게,부당하게,부당하다,Adjective
침해,침해,침해,Noun
할,할,하다,Verb
우려,우려,우려,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
3,3,3,Number
공공기관,공공기관,공공기관,Noun
목,목,목,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
업무,업무,업무,Noun
수행,수행,수행,Noun
할,할,하다,Verb
중대한,중대한,중대하다,Adjective
지장,지장,지장,Noun
초래,초래,초래,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
조세,조세,조세,Noun
부과,부과,부과,Noun
징수,징수,징수,Noun
또는,또는,또는,Adverb
환급,환급,환급,Noun
관,관,관,Noun
한,한,한,Josa
업무,업무,업무,Noun
「,「,「,Foreign
초,초,초,Noun
중등교육,중등교육,중등교육,Noun
법,법,법,Noun
」,」,」,Foreign
「,「,「,Foreign
고등,고등,고등,Noun
교육법,교육법,교육법,Noun
」,」,」,Foreign
따른,따른,따르다,Verb
급,급,급,Noun
학교,학교,학교,Noun
",",",",",",Punctuation
「,「,「,Foreign
평생,평생,평생,Noun
교육법,교육법,교육법,Noun
」,」,」,Foreign
따른,따른,따르다,Verb
평생교육,평생교육,평생교육,Noun
시설,시설,시설,Noun
",",",",",",Punctuation
밖,밖,밖,Noun
