surface,normalized,dictionary,pos
신,신,신,Modifier
윤리,윤리,윤리,Noun
위원회,위원회,위원회,Noun
심의,심의,심의,Noun
규정,규정,규정,Noun
",",",",",",Punctuation
정보,정보,정보,Noun
통신,통신,통신,Noun
윤리,윤리,윤리,Noun
강령,강령,강령,Noun
",",",",",",Punctuation
프로그램,프로그램,프로그램,Noun
보호,보호,보호,Noun
법,법,법,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
의합니다,의합니다,의하다,Adjective
.,.,.,Punctuation
3,3,3,Number
조,조,조,Noun
용어,용어,용어,Noun
정의,정의,정의,Noun
본,본,보다,Verb
약관,약관,약관,Noun
사용,사용,사용,Noun
하는,하는,하다,Verb
용어,용어,용어,Noun
정의,정의,정의,Noun
는,는,는,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
본,본,보다,Verb
약관,약관,약관,Noun
당,당,당,Noun
사이트,사이트,사이트,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
받는,받는,받다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
이용,이용,이용,Noun
계약,계약,계약,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
당,당,당,Noun
사이트,사이트,사이트,Noun
이용자,이용자,이용자,Noun
간,간,간,Suffix
체결,체결,체결,Noun
하는,하는,하다,Verb
계약,계약,계약,Noun
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
입,입,입,Noun
당,당,당,Noun
사이트,사이트,사이트,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
신청서,신청서,신청서,Noun
양식,양식,양식,Noun
해당,해당,해당,Noun
정보,정보,정보,Noun
기입,기입,기입,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
본,본,보다,Verb
약관,약관,약관,Noun
동의,동의,동의,Noun
하여,하여,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
완료,완료,완료,Noun
시키는,시키는,시키다,Verb
행위,행위,행위,Noun
4,4,4,Number
.,.,.,Punctuation
회,회,회,Noun
원,원,원,Noun
당,당,당,Noun
사이트,사이트,사이트,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
필요한,필요한,필요하다,Adjective
개인,개인,개인,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
등록,등록,등록,Noun
한,한,하다,Verb
자로,자로,자로,Noun
서,서,서,Josa
",",",",",",Punctuation
당,당,당,Noun
사이트,사이트,사이트,Noun
정보,정보,정보,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
5,5,5,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
번호,번호,번호,Noun
ID,ID,ID,Alpha
이용,이용,이용,Noun
고객,고객,고객,Noun
식별,식별,식별,Noun
이용자,이용자,이용자,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
위,위,위,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
선정,선정,선정,Noun
하고,하고,하고,Josa
당,당,당,Noun
사이트,사이트,사이트,Noun
부여,부여,부여,Noun
하는,하는,하다,Verb
문자,문자,문자,Noun
숫자,숫자,숫자,Noun
조합,조합,조합,Noun
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
비밀번호,비밀번호,비밀번호,Noun
PW,PW,PW,Alpha
이용자,이용자,이용자,Noun
등록,등록,등록,Noun
회원,회원,회원,Noun
동일인,동일인,동일인,Noun
인지,인지,인지,Josa
신원,신원,신원,Noun
확인,확인,확인,Noun
하고,하고,하고,Josa
통신,통신,통신,Noun
상의,상의,상의,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
위,위,위,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
선정,선정,선정,Noun
한,한,한,Josa
문자,문자,문자,Noun
숫자,숫자,숫자,Noun
조합,조합,조합,Noun
7,7,7,Number
.,.,.,Punctuation
탈퇴,탈퇴,탈퇴,Noun
해지,해지,해지,Noun
회원,회원,회원,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
종료,종료,종료,Noun
시키는,시키는,시키다,Verb
행위,행위,행위,Noun
8,8,8,Number
.,.,.,Punctuation
본,본,보다,Verb
약관,약관,약관,Noun
정의,정의,정의,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
용어,용어,용어,Noun
는,는,는,Josa
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
대한,대한,대한,Noun
별도,별도,별도,Noun
약관,약관,약관,Noun
이용,이용,이용,Noun
규정,규정,규정,Noun
정의,정의,정의,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
장,장,장,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
성립,성립,성립,Noun
해지,해지,해지,Noun
4,4,4,Number
조,조,조,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
성립,성립,성립,Noun
1,1,1,Number
.,.,.,Punctuation
이용,이용,이용,Noun
계약,계약,계약,Noun
은,은,은,Josa
이용자,이용자,이용자,Noun
본,본,보다,Verb
이용,이용,이용,Noun
약관,약관,약관,Noun
내용,내용,내용,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
대하,대하,대하,Noun
당,당,당,Noun
사이트,사이트,사이트,Noun
이용,이용,이용,Noun
승낙,승낙,승낙,Noun
성립,성립,성립,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
본,본,보다,Verb
이용,이용,이용,Noun
약관,약관,약관,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
는,는,는,Josa
이용,이용,이용,Noun
신청,신청,신청,Noun
당시,당시,당시,Noun
해당,해당,해당,Noun
당,당,당,Noun
사이트,사이트,사이트,Noun
동의,동의,동의,Noun
함,함,함,Noun
버튼,버튼,버튼,Noun
누름으로써,누름으로써,누르다,Verb
의사표시,의사표시,의사표시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
5,5,5,Number
조,조,조,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
탈퇴,탈퇴,탈퇴,Noun
1,1,1,Number
.,.,.,Punctuation
회원,회원,회원,Noun
가입,가입,가입,Noun
은,은,은,Josa
신청,신청,신청,Noun
온라인,온라인,온라인,Noun
당,당,당,Noun
사이트,사이트,사이트,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
소정,소정,소정,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
양식,양식,양식,Noun
요구,요구,요구,Noun
하는,하는,하다,Verb
사항,사항,사항,Noun
기록,기록,기록,Noun
하여,하여,하다,Verb
가입,가입,가입,Noun
완료,완료,완료,Noun
하는,하는,하다,Verb
성립,성립,성립,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
당,당,당,Noun
사이트,사이트,사이트,Noun
는,는,는,Josa
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하는,하는,하다,Verb
회원,회원,회원,Noun
가입,가입,가입,Noun
대하,대하,대하,Noun
는,는,는,Josa
가입,가입,가입,Noun
취소,취소,취소,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
사람,사람,사람,Noun
명의,명의,명의,Noun
사용,사용,사용,Noun
하여,하여,하다,Verb
신청,신청,신청,Noun
하였을,하였을,하다,Verb
2,2,2,Number
회원,회원,회원,Noun
가입,가입,가입,Noun
신청서,신청서,신청서,Noun
내용,내용,내용,Noun
허위,허위,허위,Noun
기재,기재,기재,Noun
하였거나,하였거나,하다,Verb
신청,신청,신청,Noun
하였을,하였을,하다,Verb
3,3,3,Number
사회,사회,사회,Noun
안녕,안녕,안녕,Noun
질서,질서,질서,Noun
미풍양속,미풍양속,미풍양속,Noun
저해,저해,저해,Noun
할,할,하다,Verb
목적,목적,목적,Noun
신청,신청,신청,Noun
하였을,하였을,하다,Verb
4,4,4,Number
사람,사람,사람,Noun
당,당,당,Noun
사이트,사이트,사이트,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
방,방,방,Noun
해하거나,해하거나,하다,Verb
정보,정보,정보,Noun
도용,도용,도용,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
하였을,하였을,하다,Verb
5,5,5,Number
당,당,당,Noun
사이트,사이트,사이트,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
법령,법령,법령,Noun
본,본,보다,Verb
약관,약관,약관,Noun
금지,금지,금지,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
6,6,6,Number
당,당,당,Noun
사이트,사이트,사이트,Noun
정,정,정,Noun
한,한,한,Josa
회원,회원,회원,Noun
가입,가입,가입,Noun
요건,요건,요건,Noun
미비,미비,미비,Noun
되었을,되었을,되어다,Verb
3,3,3,Number
.,.,.,Punctuation
당,당,당,Noun
사이트,사이트,사이트,Noun
는,는,는,Josa
항,항,항,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
사유,사유,사유,Noun
해소,해소,해소,Noun
될,될,되다,Verb
이용,이용,이용,Noun
계약,계약,계약,Noun
성립,성립,성립,Noun
유보,유보,유보,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
서비스,서비스,서비스,Noun
관련,관련,관련,Noun
제반,제반,제반,Noun
용량,용량,용량,Noun
부족한,부족한,부족하다,Adjective
경우,경우,경우,Noun
2,2,2,Number
기술,기술,기술,Noun
상,상,상,Suffix
장애,장애,장애,Noun
사유,사유,사유,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
4,4,4,Number
.,.,.,Punctuation
당,당,당,Noun
사이트,사이트,사이트,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
는,는,는,Josa
아래,아래,아래,Noun
같으며,같으며,같다,Adjective
",",",",",",Punctuation
변경,변경,변경,Noun
될,될,되다,Verb
서비스,서비스,서비스,Noun
내용,내용,내용,Noun
이용자,이용자,이용자,Noun
공지,공지,공지,Noun
하고,하고,하고,Josa
아래,아래,아래,Noun
정,정,정,Noun
한,한,한,Josa
서비스,서비스,서비스,Noun
변경,변경,변경,Noun
하여,하여,하다,Verb
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
당,당,당,Noun
사이트,사이트,사이트,Noun
자체,자체,자체,Noun
개발,개발,개발,Noun
거나,거나,거나,Noun
기관,기관,기관,Noun
과의,과의,과의,Josa
협의,협의,협의,Noun
통해,통해,통해,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
일체,일체,일체,Noun
서비스,서비스,서비스,Noun
5,5,5,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
등록,등록,등록,Noun
사항,사항,사항,Noun
변경,변경,변경,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
회원정보,회원정보,회원정보,Noun
수정,수정,수정,Noun
방법,방법,방법,Noun
당,당,당,Noun
사이트,사이트,사이트,Noun
대하,대하,대하,Noun
변경,변경,변경,Noun
사항,사항,사항,Noun
알려야,알려야,알다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
귀하는,귀하는,귀하다,Adjective
회원,회원,회원,Noun
가입,가입,가입,Noun
이후,이후,이후,Noun
당,당,당,Noun
사이트,사이트,사이트,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
받을,받을,받다,Verb
의사,의사,의사,Noun
없는,없는,없다,Adjective
사유,사유,사유,Noun
있을,있을,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
든지,든지,든지,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
해지,해지,해지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
6,6,6,Number
조,조,조,Noun
이용자,이용자,이용자,Noun
ID,ID,ID,Alpha
부여,부여,부여,Noun
변경,변경,변경,Noun
1,1,1,Number
.,.,.,Punctuation
당,당,당,Noun
사이트,사이트,사이트,Noun
는,는,는,Josa
이용,이용,이용,Noun
고객,고객,고객,Noun
대하,대하,대하,Noun
약관,약관,약관,Noun
정,정,정,Noun
하는,하는,하다,Verb
바,바,바,Noun
이용자,이용자,이용자,Noun
ID,ID,ID,Alpha
부여,부여,부여,Noun
합니다,합니다,하다,Verb
2,2,2,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
ID,ID,ID,Alpha
는,는,늘다,Verb
원칙,원칙,원칙,Noun
적,적,적,Suffix
변경,변경,변경,Noun
불가하며,불가하며,불가하다,Adjective
부득이,부득이,부득이,Noun
한,한,한,Josa
사유,사유,사유,Noun
인하여,인하여,인하다,Adjective
변경,변경,변경,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
해당,해당,해당,Noun
ID,ID,ID,Alpha
해지,해지,해지,Noun
하고,하고,하고,Josa
재,재,재,Noun
가입,가입,가입,Noun
해야,해야,하다,Verb
합니다,합니다,하다,Verb
확인,확인,확인,Noun
필요,필요,필요,Noun
3,3,3,Number
.,.,.,Punctuation
포모스,포모스,포모스,Noun
이용자,이용자,이용자,Noun
ID,ID,ID,Alpha
는,는,늘다,Verb
이용자,이용자,이용자,Noun
본인,본인,본인,Noun
동의,동의,동의,Noun
타,타,타,Modifier
부처,부처,부처,Noun
정보,정보,정보,Noun
공,공,공,Modifier
사이트,사이트,사이트,Noun
이용자,이용자,이용자,Noun
ID,ID,ID,Alpha
연결,연결,연결,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
ID,ID,ID,Alpha
는,는,늘다,Verb
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
이용,이용,이용,Noun
고객,고객,고객,Noun
또는,또는,또는,Adverb
수련,수련,수련,Noun
관,관,관,Noun
요청,요청,요청,Noun
변경,변경,변경,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
이용자,이용자,이용자,Noun
ID,ID,ID,Alpha
이용자,이용자,이용자,Noun
전화번호,전화번호,전화번호,Noun
또는,또는,또는,Adverb
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
등록,등록,등록,Noun
되어,되어,되어다,Verb
사생활침해,사생활침해,사생활침해,Noun
우려,우려,우려,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
2,2,2,Number
혐오,혐오,혐오,Noun
감,감,감,Noun
주거,주거,주거,Noun
미풍양속,미풍양속,미풍양속,Noun
어긋나는,어긋나는,어긋나다,Verb
경우,경우,경우,Noun
3,3,3,Number
합리,합리,합리,Noun
적,적,적,Suffix
인,인,인,Josa
사유,사유,사유,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
5,5,5,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
이용자,이용자,이용자,Noun
ID,ID,ID,Alpha
비밀번호,비밀번호,비밀번호,Noun
관리,관리,관리,Noun
책임,책임,책임,Noun
은,은,은,Josa
이용자,이용자,이용자,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이를,이를,이르다,Verb
소홀히,소홀히,소홀하다,Adjective
관리,관리,관리,Noun
하여,하여,하다,Verb
발생,발생,발생,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용상,이용상,이용상,Noun
손해,손해,손해,Noun
또는,또는,또는,Adverb
3,3,3,Number
의한,의한,의하다,Adjective
부정,부정,부정,Noun
이용,이용,이용,Noun
대한,대한,대한,Noun
책임,책임,책임,Noun
은,은,은,Josa
이용자,이용자,이용자,Noun
있으며,있으며,있다,Adjective
당,당,당,Noun
사이트,사이트,사이트,Noun
는,는,는,Josa
대한,대한,대한,Noun
책임,책임,책임,Noun
일절,일절,일절,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
관리,관리,관리,Noun
변경,변경,변경,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
은,은,은,Josa
당,당,당,Noun
사이트,사이트,사이트,Noun
정,정,정,Noun
하는,하는,하다,Verb
바,바,바,Noun
의합니다,의합니다,의하다,Adjective
.,.,.,Punctuation
7,7,7,Number
조,조,조,Noun
회원정보,회원정보,회원정보,Noun
사용,사용,사용,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
1,1,1,Number
.,.,.,Punctuation
귀하,귀하,귀하,Noun
개인정보,개인정보,개인정보,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
당,당,당,Noun
사이트,사이트,사이트,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
정책,정책,정책,Noun
적용,적용,적용,Noun
됩니다,됩니다,되다,Verb
