surface,normalized,dictionary,pos
Facebook,Facebook,Facebook,Alpha
인기,인기,인기,Noun
검색어,검색어,검색어,Noun
유스,유스,유스,Noun
원데이,원데이,원데이,Noun
유스,유스,유스,Noun
온,온,온,Noun
홀로,홀로,홀로,Noun
리스,리스,리스,Noun
악마,악마,악마,Noun
원데이,원데이,원데이,Noun
메이크,메이크,메이크,Noun
룩,룩,룩,Suffix
누오,누오,누오,Noun
포캣,포캣,포캣,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
㈜,㈜,㈜,Foreign
렌즈,렌즈,렌즈,Noun
미,미,밉다,Adjective
이하,이하,이하,Noun
회사,회사,회사,Noun
는,는,늘다,Verb
개인정보보호법,개인정보보호법,개인정보보호법,Noun
30조,30조,30조,Number
정보,정보,정보,Noun
주체,주체,주체,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
하고,하고,하고,Josa
관련,관련,관련,Noun
한,한,한,Josa
고충,고충,고충,Noun
신속하고,신속하고,신속하다,Adjective
원활하게,원활하게,원활하다,Adjective
처리,처리,처리,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
지침,지침,지침,Noun
수립,수립,수립,Noun
‧,‧,‧,Foreign
공개,공개,공개,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
순서,순서,순서,Noun
는,는,는,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
▪,▪,▪,Foreign
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
",",",",",",Punctuation
수집,수집,수집,Noun
항목,항목,항목,Noun
",",",",",",Punctuation
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
▪,▪,▪,Foreign
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
▪,▪,▪,Foreign
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
업무,업무,업무,Noun
위탁,위탁,위탁,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
▪,▪,▪,Foreign
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
▪,▪,▪,Foreign
정보,정보,정보,Noun
주체,주체,주체,Noun
권리,권리,권리,Noun
‧,‧,‧,Foreign
의무,의무,의무,Noun
행사,행사,행사,Noun
방법,방법,방법,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
▪,▪,▪,Foreign
개인정보,개인정보,개인정보,Noun
안전성,안전성,안전성,Noun
확보,확보,확보,Noun
조치,조치,조치,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
▪,▪,▪,Foreign
개인정보,개인정보,개인정보,Noun
자동,자동,자동,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
장치,장치,장치,Noun
설치,설치,설치,Noun
운영,운영,운영,Noun
거부,거부,거부,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
▪,▪,▪,Foreign
행태,행태,행태,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
‧,‧,‧,Foreign
이용,이용,이용,Noun
‧,‧,‧,Foreign
제공,제공,제공,Noun
거부,거부,거부,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
▪,▪,▪,Foreign
개인정보,개인정보,개인정보,Noun
추가,추가,추가,Noun
적,적,적,Suffix
인,인,인,Josa
이용,이용,이용,Noun
또는,또는,또는,Adverb
제공,제공,제공,Noun
▪,▪,▪,Foreign
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
청구,청구,청구,Noun
▪,▪,▪,Foreign
정보,정보,정보,Noun
주체,주체,주체,Noun
권익,권익,권익,Noun
침해,침해,침해,Noun
대한,대한,대한,Noun
구제,구제,구제,Noun
방법,방법,방법,Noun
▪,▪,▪,Foreign
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
변경,변경,변경,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
▪,▪,▪,Foreign
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
",",",",",",Punctuation
수집,수집,수집,Noun
항목,항목,항목,Noun
",",",",",",Punctuation
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
회사,회사,회사,Noun
는,는,는,Josa
목적,목적,목적,Noun
위,위,위,Noun
하여,하여,하다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
처리,처리,처리,Noun
하고,하고,하고,Josa
있는,있는,있다,Adjective
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
목적,목적,목적,Noun
이외,이외,이외,Noun
용도,용도,용도,Noun
로는,로는,로는,Josa
이용,이용,이용,Noun
되지,되지,되다,Verb
않으며,않으며,않다,Verb
",",",",",",Punctuation
이용,이용,이용,Noun
목적,목적,목적,Noun
변경,변경,변경,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
개인정보보호법,개인정보보호법,개인정보보호법,Noun
18조,18조,18조,Number
별도,별도,별도,Noun
동의,동의,동의,Noun
받는,받는,받다,Verb
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
이행,이행,이행,Noun
할,할,하다,Verb
예정,예정,예정,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
구분,구분,구분,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
회원,회원,회원,Noun
가입,가입,가입,Noun
관리,관리,관리,Noun
회원,회원,회원,Noun
관리,관리,관리,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
방지,방지,방지,Noun
필수,필수,필수,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
성명,성명,성명,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
관리,관리,관리,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
코드,코드,코드,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
탈퇴,탈퇴,탈퇴,Noun
거나,거나,거나,Noun
회원,회원,회원,Noun
제명,제명,제명,Noun
된,된,되다,Verb
선택,선택,선택,Noun
추가,추가,추가,Noun
연락처,연락처,연락처,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
SNS,SNS,SNS,Alpha
계정,계정,계정,Noun
연동,연동,연동,Noun
카카오,카카오,카카오,Noun
간편,간편,간편,Noun
로그인,로그인,로그인,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
관리,관리,관리,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
카카오,카카오,카카오,Noun
계정,계정,계정,Noun
이메일,이메일,이메일,Noun
‧,‧,‧,Foreign
전화번호,전화번호,전화번호,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
출생,출생,출생,Noun
연도,연도,연도,Noun
",",",",",",Punctuation
생일,생일,생일,Noun
SNS,SNS,SNS,Alpha
계정,계정,계정,Noun
연동,연동,연동,Noun
네이버,네이버,네이버,Noun
간편,간편,간편,Noun
로그인,로그인,로그인,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
관리,관리,관리,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
출생,출생,출생,Noun
연도,연도,연도,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
성명,성명,성명,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
생일,생일,생일,Noun
픽업,픽업,픽업,Noun
서비스,서비스,서비스,Noun
비회,비회,비회,Noun
원,원,원,Suffix
도,도,도,Josa
해당,해당,해당,Noun
픽업,픽업,픽업,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
예약,예약,예약,Noun
관리,관리,관리,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
방지,방지,방지,Noun
예약,예약,예약,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
예약,예약,예약,Noun
",",",",",",Punctuation
거래,거래,거래,Noun
액,액,액,Noun
",",",",",",Punctuation
예약,예약,예약,Noun
상품,상품,상품,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
관리,관리,관리,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
코드,코드,코드,Noun
",",",",",",Punctuation
주,주,주,Modifier
문건,문건,문건,Noun
수,수,수,Noun
",",",",",",Punctuation
노쇼,노쇼,노쇼,Noun
건수,건수,건수,Noun
",",",",",",Punctuation
도수,도수,도수,Noun
정보,정보,정보,Noun
위치,위치,위치,Noun
기반,기반,기반,Noun
서비스,서비스,서비스,Noun
근접한,근접한,근접하다,Adjective
픽업,픽업,픽업,Noun
매장,매장,매장,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
위치,위치,위치,Noun
정보,정보,정보,Noun
별도,별도,별도,Noun
저장,저장,저장,Noun
없음,없음,없다,Adjective
결제,결제,결제,Noun
‧,‧,‧,Foreign
배송,배송,배송,Noun
서비스,서비스,서비스,Noun
결제,결제,결제,Noun
‧,‧,‧,Foreign
배송,배송,배송,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
주문,주문,주문,Noun
정보,정보,정보,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
수령,수령,수령,Noun
인,인,인,Josa
정보,정보,정보,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
결제,결제,결제,Noun
정보,정보,정보,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
또는,또는,또는,Adverb
관계,관계,관계,Noun
법령,법령,법령,Noun
의한,의한,의하다,Adjective
보유,보유,보유,Noun
기간,기간,기간,Noun
자동,자동,자동,Noun
수집,수집,수집,Noun
회원,회원,회원,Noun
관리,관리,관리,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
최근,최근,최근,Noun
접속,접속,접속,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
IP,IP,IP,Alpha
정보,정보,정보,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
",",",",",",Punctuation
구매,구매,구매,Noun
로그,로그,로그,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
로그,로그,로그,Noun
3,3,3,Number
개월,개월,개월,Noun
고충,고충,고충,Noun
처리,처리,처리,Noun
고객,고객,고객,Noun
민원,민원,민원,Noun
처리,처리,처리,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
예약,예약,예약,Noun
",",",",",",Punctuation
수령,수령,수령,Noun
결제,결제,결제,Noun
거래,거래,거래,Noun
액,액,액,Noun
",",",",",",Punctuation
계좌,계좌,계좌,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
결제,결제,결제,Noun
카드,카드,카드,Noun
번호,번호,번호,Noun
3년,3년,3년,Number
①,①,①,Foreign
홈페이지,홈페이지,홈페이지,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
관리,관리,관리,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
의사,의사,의사,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
따른,따른,따르다,Verb
본인,본인,본인,Noun
식별,식별,식별,Noun
‧,‧,‧,Foreign
인증,인증,인증,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
자격,자격,자격,Noun
유지,유지,유지,Noun
‧,‧,‧,Foreign
관리,관리,관리,Noun
",",",",",",Punctuation
제한,제한,제한,Noun
적,적,적,Suffix
본인,본인,본인,Noun
확인,확인,확인,Noun
시행,시행,시행,Noun
따른,따른,따르다,Verb
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
방지,방지,방지,Noun
",",",",",",Punctuation
고지,고지,고지,Noun
‧,‧,‧,Foreign
통지,통지,통지,Noun
",",",",",",Punctuation
고충,고충,고충,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
재화,재화,재화,Noun
또는,또는,또는,Adverb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
물품,물품,물품,Noun
배송,배송,배송,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
계약서,계약서,계약서,Noun
‧,‧,‧,Foreign
청구,청구,청구,Noun
서,서,서,Josa
발송,발송,발송,Noun
",",",",",",Punctuation
콘텐츠,콘텐츠,콘텐츠,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
맞춤,맞춤,맞춤,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
인증,인증,인증,Noun
",",",",",",Punctuation
연령,연령,연령,Noun
인증,인증,인증,Noun
",",",",",",Punctuation
예약,예약,예약,Noun
관,관,관,Noun
리,리,리,Noun
",",",",",",Punctuation
요금,요금,요금,Noun
결제,결제,결제,Noun
‧,‧,‧,Foreign
정산,정산,정산,Noun
",",",",",",Punctuation
채권,채권,채권,Noun
추심,추심,추심,Noun
목적,목적,목적,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
고충,고충,고충,Noun
처리,처리,처리,Noun
민원,민원,민원,Noun
인,인,인,Suffix
신원,신원,신원,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
민원,민원,민원,Noun
사항,사항,사항,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
사실조사,사실조사,사실조사,Noun
위,위,위,Noun
한,한,한,Josa
연락,연락,연락,Noun
통지,통지,통지,Noun
",",",",",",Punctuation
처리,처리,처리,Noun
결과,결과,결과,Noun
통보,통보,통보,Noun
목적,목적,목적,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
귀하,귀하,귀하,Noun
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
회사,회사,회사,Noun
신청,신청,신청,Noun
인,인,인,Suffix
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
기간,기간,기간,Noun
한하여,한하여,하다,Verb
보유,보유,보유,Noun
하고,하고,하고,Josa
활용,활용,활용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
법률,법률,법률,Noun
특별한,특별한,특별하다,Adjective
규정,규정,규정,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
관계,관계,관계,Noun
법령,법령,법령,Noun
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
위,위,위,Noun
원칙,원칙,원칙,Noun
에도,에도,에도,Josa
불구,불구,불구,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
거래,거래,거래,Noun
관련,관련,관련,Noun
권리,권리,권리,Noun
‧,‧,‧,Foreign
의무,의무,의무,Noun
관계,관계,관계,Noun
확인,확인,확인,Noun
이유,이유,이유,Noun
일정,일정,일정,Noun
기간,기간,기간,Noun
보유,보유,보유,Noun
할,할,하다,Verb
필요,필요,필요,Noun
있을,있을,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
",",",",",",Punctuation
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
6조,6조,6조,Number
",",",",",",Punctuation
통신비밀보호법,통신비밀보호법,통신비밀보호법,Noun
15조,15조,15조,Number
2,2,2,Number
근거,근거,근거,Noun
하여,하여,하다,Verb
일정,일정,일정,Noun
기간,기간,기간,Noun
보유,보유,보유,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
표시,표시,표시,Noun
‧,‧,‧,Foreign
광고,광고,광고,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
6,6,6,Number
개월,개월,개월,Noun
2,2,2,Number
.,.,.,Punctuation
계약,계약,계약,Noun
또는,또는,또는,Adverb
청약,청약,청약,Noun
철회,철회,철회,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
5년,5년,5년,Number
3,3,3,Number
.,.,.,Punctuation
대금,대금,대금,Noun
결제,결제,결제,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
5년,5년,5년,Number
4,4,4,Number
.,.,.,Punctuation
소비자,소비자,소비자,Noun
불만,불만,불만,Noun
또는,또는,또는,Adverb
분쟁,분쟁,분쟁,Noun
처리,처리,처리,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
3년,3년,3년,Number
5,5,5,Number
.,.,.,Punctuation
인터넷,인터넷,인터넷,Noun
접속,접속,접속,Noun
기록,기록,기록,Noun
로그,로그,로그,Noun
기록,기록,기록,Noun
3,3,3,Number
개월,개월,개월,Noun
▪,▪,▪,Foreign
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
정보,정보,정보,Noun
주체,주체,주체,Noun
개인정보,개인정보,개인정보,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
명시,명시,명시,Noun
한,한,한,Josa
범위,범위,범위,Noun
내,내,내,Noun
에서만,에서만,에서만,Josa
처리,처리,처리,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
정보,정보,정보,Noun
주체,주체,주체,Noun
동,동,동,Modifier
",",",",",",Punctuation
법률,법률,법률,Noun
특별한,특별한,특별하다,Adjective
규정,규정,규정,Noun
개인정보보호법,개인정보보호법,개인정보보호법,Noun
17조,17조,17조,Number
18조,18조,18조,Number
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에만,에만,에만,Josa
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
하고,하고,하고,Josa
이외,이외,이외,Noun
에는,에는,에는,Josa
정보,정보,정보,Noun
주체,주체,주체,Noun
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
거부,거부,거부,Noun
할,할,하다,Verb
권,권,권,Noun
리가,리가,리가,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
동의,동의,동의,Noun
거부,거부,거부,Noun
시,시,시,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
불가합니다,불가합니다,불가하다,Adjective
.,.,.,Punctuation
제공,제공,제공,Noun
받는,받는,받다,Verb
3,3,3,Number
지정,지정,지정,Noun
된,된,되다,Verb
안경원,안경원,안경원,Noun
(https://www.lens-me.com/shop/chain.php,(https://www.lens-me.com/shop/chain.php,(https://www.lens-me.com/shop/chain.php,URL
제공,제공,제공,Noun
받는,받는,받다,Verb
자의,자의,자의,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
픽업,픽업,픽업,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
제공,제공,제공,Noun
항목,항목,항목,Noun
예약,예약,예약,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
예약,예약,예약,Noun
