surface,normalized,dictionary,pos
판촉,판촉,판촉,Noun
활동,활동,활동,Noun
회원,회원,회원,Noun
참여,참여,참여,Noun
거나,거나,거나,Noun
교신,교신,교신,Noun
또는,또는,또는,Adverb
거래,거래,거래,Noun
함,함,함,Noun
발생,발생,발생,Noun
하는,하는,하다,Verb
손실,손실,손실,Noun
손해,손해,손해,Noun
대해,대해,대해,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
5,5,5,Number
장,장,장,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
18,18,18,Number
조,조,조,Noun
계약,계약,계약,Noun
변경,변경,변경,Noun
해지,해지,해지,Noun
회원,회원,회원,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
에는,에는,에는,Josa
회원,회원,회원,Noun
본인,본인,본인,Noun
리얼클릭,리얼클릭,리얼클릭,Noun
담당자,담당자,담당자,Noun
통해,통해,통해,Noun
가입,가입,가입,Noun
해지를,해지를,하다,Verb
해야,해야,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
19,19,19,Number
조,조,조,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
1,1,1,Number
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
내용,내용,내용,Noun
있어서,있어서,있다,Adjective
본,본,보다,Verb
약관,약관,약관,Noun
11조,11조,11조,Number
내용,내용,내용,Noun
위반,위반,위반,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
미풍양속,미풍양속,미풍양속,Noun
저해,저해,저해,Noun
하는,하는,하다,Verb
비속,비속,비속,Noun
한,한,한,Josa
ID,ID,ID,Alpha
별명,별명,별명,Noun
사용,사용,사용,Noun
타,타,타,Noun
이용자,이용자,이용자,Noun
심한,심한,심하다,Adjective
모욕,모욕,모욕,Noun
주거,주거,주거,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
방해,방해,방해,Noun
한,한,한,Josa
경우,경우,경우,Noun
정상,정상,정상,Noun
적,적,적,Suffix
인,인,인,Josa
서비스,서비스,서비스,Noun
운영,운영,운영,Noun
방해,방해,방해,Noun
될,될,되다,Verb
경우,경우,경우,Noun
정보,정보,정보,Noun
통신,통신,통신,Noun
윤리,윤리,윤리,Noun
위원회,위원회,위원회,Noun
관련,관련,관련,Noun
공공기관,공공기관,공공기관,Noun
시정,시정,시정,Noun
요구,요구,요구,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
3,3,3,Number
개월,개월,개월,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
한,한,한,Josa
적,적,적,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
불법,불법,불법,Noun
홈페이지,홈페이지,홈페이지,Noun
인,인,인,Josa
경우,경우,경우,Noun
1,1,1,Number
.,.,.,Punctuation
상용,상용,상용,Noun
소프트웨어,소프트웨어,소프트웨어,Noun
크랙,크랙,크랙,Noun
파일,파일,파일,Noun
올린,올린,올리다,Verb
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
정보통,정보통,정보통,Noun
신,신,신,Modifier
윤리,윤리,윤리,Noun
위원회,위원회,위원회,Noun
심의,심의,심의,Noun
세칙,세칙,세칙,Noun
7조,7조,7조,Number
어긋나는,어긋나는,어긋나다,Verb
음란물,음란물,음란물,Noun
게재,게재,게재,Noun
한,한,한,Josa
경우,경우,경우,Noun
3,3,3,Number
.,.,.,Punctuation
반,반,반,Modifier
국가,국가,국가,Noun
적,적,적,Suffix
행위,행위,행위,Noun
수행,수행,수행,Noun
목적,목적,목적,Noun
하는,하는,하다,Verb
내용,내용,내용,Noun
포함,포함,포함,Noun
한,한,한,Josa
경우,경우,경우,Noun
4,4,4,Number
.,.,.,Punctuation
저작권,저작권,저작권,Noun
있는,있는,있다,Adjective
글,글,글,Noun
무단,무단,무단,Noun
복제,복제,복제,Noun
거나,거나,거나,Noun
mp,mp,mp,Alpha
3,3,3,Number
홈,홈,홈,Noun
계정,계정,계정,Noun
올린,올린,올리다,Verb
경우,경우,경우,Noun
2,2,2,Number
상기,상기,상기,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
규정,규정,규정,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
대하,대하,대하,Noun
별도,별도,별도,Noun
공지,공지,공지,Noun
없이,없이,없이,Adverb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
일시,일시,일시,Noun
정지,정지,정지,Noun
",",",",",",Punctuation
초기,초기,초기,Noun
화,화,화,Suffix
",",",",",",Punctuation
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
불량,불량,불량,Noun
이용자,이용자,이용자,Noun
처리,처리,처리,Noun
규정,규정,규정,Noun
취할,취할,취할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
6,6,6,Number
장,장,장,Noun
손해배상,손해배상,손해배상,Noun
사항,사항,사항,Noun
20,20,20,Number
조,조,조,Noun
손해배상,손해배상,손해배상,Noun
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
무료,무료,무료,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
정책,정책,정책,Noun
정,정,정,Noun
하는,하는,하다,Verb
내용,내용,내용,Noun
해당,해당,해당,Noun
하지,하지,하다,Verb
않는,않는,않다,Verb
사항,사항,사항,Noun
대하,대하,대하,Noun
는,는,는,Josa
손해,손해,손해,Noun
도,도,도,Josa
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
21,21,21,Number
조,조,조,Noun
면책조항,면책조항,면책조항,Noun
1,1,1,Number
회사,회사,회사,Noun
는,는,는,Josa
천재지변,천재지변,천재지변,Noun
",",",",",",Punctuation
전쟁,전쟁,전쟁,Noun
준,준,준,Noun
하는,하는,하다,Verb
불가항력,불가항력,불가항력,Noun
인하여,인하여,인하다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
대한,대한,대한,Noun
책임,책임,책임,Noun
면제,면제,면제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
2,2,2,Number
회사,회사,회사,Noun
는,는,는,Josa
기간,기간,기간,Noun
통신,통신,통신,Noun
사업자,사업자,사업자,Noun
전기통신,전기통신,전기통신,Noun
서비스,서비스,서비스,Noun
중지,중지,중지,Noun
거나,거나,거나,Noun
정상,정상,정상,Noun
적,적,적,Suffix
제공,제공,제공,Noun
하지,하지,하다,Verb
아니하여,아니하여,아니다,Adjective
손해,손해,손해,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
책임,책임,책임,Noun
면제,면제,면제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
3,3,3,Number
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
용,용,용,Noun
설비,설비,설비,Noun
보수,보수,보수,Noun
",",",",",",Punctuation
교체,교체,교체,Noun
",",",",",",Punctuation
정기,정기,정기,Noun
점검,점검,점검,Noun
",",",",",",Punctuation
공사,공사,공사,Noun
부득이,부득이,부득이,Noun
한,한,한,Josa
사유,사유,사유,Noun
발생,발생,발생,Noun
한,한,한,Josa
손해,손해,손해,Noun
대한,대한,대한,Noun
책임,책임,책임,Noun
면제,면제,면제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
4,4,4,Number
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
귀책사유,귀책사유,귀책사유,Noun
인한,인한,인하다,Adjective
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
장애,장애,장애,Noun
또는,또는,또는,Adverb
손해,손해,손해,Noun
대하,대하,대하,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
5,5,5,Number
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
컴퓨터,컴퓨터,컴퓨터,Noun
오류,오류,오류,Noun
손해,손해,손해,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
",",",",",",Punctuation
또는,또는,또는,Adverb
회원,회원,회원,Noun
신상,신상,신상,Noun
정보,정보,정보,Noun
전자우편,전자우편,전자우편,Noun
주소,주소,주소,Noun
부실하게,부실하게,부실하다,Adjective
기재,기재,기재,Noun
하여,하여,하다,Verb
손해,손해,손해,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
6,6,6,Number
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
기대하는,기대하는,기대하다,Adjective
수익,수익,수익,Noun
얻지,얻지,얻지,Noun
못,못,못,Noun
거나,거나,거나,Noun
상실한,상실한,상실하다,Adjective
대하,대하,대하,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
8,8,8,Number
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
얻은,얻은,얻다,Verb
자료,자료,자료,Noun
인한,인한,인하다,Adjective
손해,손해,손해,Noun
대하,대하,대하,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하며,하며,하다,Verb
타,타,타,Noun
회원,회원,회원,Noun
인해,인해,인하다,Adjective
입게,입게,입다,Verb
되는,되는,되다,Verb
정신,정신,정신,Noun
적,적,적,Suffix
피해,피해,피해,Noun
대하,대하,대하,Noun
보상,보상,보상,Noun
할,할,하다,Verb
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
9,9,9,Number
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
게재,게재,게재,Noun
한,한,한,Josa
정보,정보,정보,Noun
",",",",",",Punctuation
자료,자료,자료,Noun
",",",",",",Punctuation
사실,사실,사실,Noun
신뢰,신뢰,신뢰,Noun
도,도,도,Josa
",",",",",",Punctuation
정확성,정확성,정확성,Noun
내용,내용,내용,Noun
대하,대하,대하,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
10,10,10,Number
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
상호,상호,상호,Noun
간,간,간,Suffix
이용자,이용자,이용자,Noun
3,3,3,Number
상호,상호,상호,Noun
간,간,간,Noun
서비스,서비스,서비스,Noun
매개,매개,매개,Noun
발생,발생,발생,Noun
한,한,한,Josa
분쟁,분쟁,분쟁,Noun
대해,대해,대해,Noun
개입,개입,개입,Noun
할,할,하다,Verb
의무,의무,의무,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
이로,이로,이로,Noun
인한,인한,인하다,Adjective
손해,손해,손해,Noun
배상,배상,배상,Noun
할,할,하다,Verb
책임,책임,책임,Noun
도,도,도,Josa
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
11,11,11,Number
회사,회사,회사,Noun
회원,회원,회원,Noun
무료,무료,무료,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
해서는,해서는,하다,Verb
손해,손해,손해,Noun
도,도,도,Josa
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
22,22,22,Number
조,조,조,Noun
재판,재판,재판,Noun
권,권,권,Suffix
준거,준거,주다,Verb
법,법,법,Noun
1,1,1,Number
약관,약관,약관,Noun
명시,명시,명시,Noun
되지,되지,되다,Verb
않은,않은,않다,Verb
사항,사항,사항,Noun
은,은,은,Josa
전기통신사업법,전기통신사업법,전기통신사업법,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
상관,상관,상관,Noun
습,습,습,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
2,2,2,Number
회사,회사,회사,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
회원,회원,회원,Noun
경우,경우,경우,Noun
회원,회원,회원,Noun
정보,정보,정보,Noun
광고,광고,광고,Noun
는,는,는,Josa
회사,회사,회사,Noun
별도,별도,별도,Noun
정,정,정,Noun
한,한,한,Josa
약관,약관,약관,Noun
정책,정책,정책,Noun
따라야,따라야,따르다,Verb
하며,하며,하다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회사,회사,회사,Noun
결정,결정,결정,Noun
수시로,수시로,수시로,Adverb
회사,회사,회사,Noun
정책,정책,정책,Noun
세부,세부,세부,Noun
규정,규정,규정,Noun
변경,변경,변경,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
발생,발생,발생,Noun
한,한,한,Josa
분쟁,분쟁,분쟁,Noun
대해,대해,대해,Noun
소송,소송,소송,Noun
제기,제기,제기,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
본사,본사,본사,Noun
소재지,소재지,소재지,Noun
관할,관할,관할,Noun
하는,하는,하다,Verb
법원,법원,법원,Noun
관할,관할,관할,Noun
법원,법원,법원,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
부칙,부칙,부칙,Noun
시행일,시행일,시행일,Noun
본,본,보다,Verb
약관,약관,약관,Noun
은,은,은,Josa
2005년,2005년,2005년,Number
11월,11월,11월,Number
1일,1일,1일,Number
적용,적용,적용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
광고주,광고주,광고주,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
1조,1조,1조,Number
목적,목적,목적,Noun
Realclick,Realclick,Realclick,Alpha
이용,이용,이용,Noun
약관,약관,약관,Noun
이하,이하,이하,Noun
본,본,보다,Verb
약관,약관,약관,Noun
이라,이라,이르다,Verb
합니다,합니다,하다,Verb
은,은,은,Noun
디엔에이,디엔에이,디엔에이,Noun
소프트,소프트,소프트,Noun
이하,이하,이하,Noun
DNASoft,DNASoft,DNASoft,Alpha
라,라,라,Josa
합니다,합니다,하다,Verb
제공,제공,제공,Noun
하는,하는,하다,Verb
리얼클릭,리얼클릭,리얼클릭,Noun
(www.realclick.co.kr,(www.realclick.co.kr,(www.realclick.co.kr,URL
이하,이하,이하,Noun
",",",",",",Punctuation
Realclick,Realclick,Realclick,Alpha
통해,통해,통해,Noun
광고,광고,광고,Noun
게재,게재,게재,Noun
함,함,함,Noun
있어,있어,있다,Adjective
광고주,광고주,광고주,Noun
DNASoft,DNASoft,DNASoft,Alpha
간의,간의,간의,Noun
권리,권리,권리,Noun
의무,의무,의무,Noun
책임,책임,책임,Noun
사항,사항,사항,Noun
규정,규정,규정,Noun
함,함,함,Noun
목적,목적,목적,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2조,2조,2조,Number
정의,정의,정의,Noun
①,①,①,Foreign
DNASoft,DNASoft,DNASoft,Alpha
리얼클릭,리얼클릭,리얼클릭,Noun
서비스,서비스,서비스,Noun
이하,이하,이하,Noun
본,본,보다,Verb
서비스,서비스,서비스,Noun
라,라,라,Josa
함,함,함,Noun
라,라,라,Josa
함,함,함,Noun
은,은,은,Josa
광고주,광고주,광고주,Noun
리얼클릭,리얼클릭,리얼클릭,Noun
사이트,사이트,사이트,Noun
통해,통해,통해,Noun
프리미엄,프리미엄,프리미엄,Noun
링크,링크,링크,Noun
",",",",",",Punctuation
스마트,스마트,스마트,Noun
링크,링크,링크,Noun
서비스,서비스,서비스,Noun
DNASoft,DNASoft,DNASoft,Alpha
제공,제공,제공,Noun
하는,하는,하다,Verb
등록,등록,등록,Noun
절차,절차,절차,Noun
신청,신청,신청,Noun
함,함,함,Noun
해당,해당,해당,Noun
광고,광고,광고,Noun
DNASoft,DNASoft,DNASoft,Alpha
제휴,제휴,제휴,Noun
맺고,맺고,맺다,Verb
있는,있는,있다,Adjective
사이트,사이트,사이트,Noun
일괄,일괄,일괄,Noun
적,적,적,Suffix
게재,게재,게재,Noun
되는,되는,되다,Verb
서비스,서비스,서비스,Noun
의미,의미,의미,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
이용자,이용자,이용자,Noun
라,라,라,Josa
함,함,함,Noun
은,은,은,Josa
본,본,보다,Verb
약관,약관,약관,Noun
Realclick,Realclick,Realclick,Alpha
등록,등록,등록,Noun
절차,절차,절차,Noun
이행,이행,이행,Noun
하는,하는,하다,Verb
자를,자를,자르다,Verb
의미,의미,의미,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
리얼클릭,리얼클릭,리얼클릭,Noun
광고,광고,광고,Noun
라,라,라,Josa
함,함,함,Noun
은,은,은,Josa
리얼클릭,리얼클릭,리얼클릭,Noun
통해,통해,통해,Noun
발생,발생,발생,Noun
한,한,한,Josa
클릭,클릭,클릭,Noun
수,수,수,Noun
광고,광고,광고,Noun
비용,비용,비용,Noun
납부,납부,납부,Noun
하는,하는,하다,Verb
광고,광고,광고,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
④,④,④,Foreign
광고,광고,광고,Noun
비용,비용,비용,Noun
은,은,은,Josa
선,선,선,Noun
입금,입금,입금,Noun
원칙,원칙,원칙,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3조,3조,3조,Number
이용,이용,이용,Noun
약관,약관,약관,Noun
동의,동의,동의,Noun
이용자,이용자,이용자,Noun
는,는,는,Josa
DNASoft,DNASoft,DNASoft,Alpha
제공,제공,제공,Noun
하는,하는,하다,Verb
본,본,보다,Verb
약관,약관,약관,Noun
읽고,읽고,읽다,Verb
페이지,페이지,페이지,Noun
내의,내의,내의,Noun
동의,동의,동의,Noun
합니다,합니다,하다,Verb
버튼,버튼,버튼,Noun
클릭,클릭,클릭,Noun
하는,하는,하다,Verb
본,본,보다,Verb
약관,약관,약관,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
의사표시,의사표시,의사표시,Noun
하실,하실,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
약관,약관,약관,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
후,후,후,Noun
",",",",",",Punctuation
리얼클릭,리얼클릭,리얼클릭,Noun
광고,광고,광고,Noun
등록,등록,등록,Noun
절차,절차,절차,Noun
따른,따른,따르다,Verb
필요한,필요한,필요하다,Adjective
사항,사항,사항,Noun
등록,등록,등록,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4조,4조,4조,Number
약관,약관,약관,Noun
명시,명시,명시,Noun
개정,개정,개정,Noun
①,①,①,Foreign
DNASoft,DNASoft,DNASoft,Alpha
는,는,늘다,Verb
약관,약관,약관,Noun
내용,내용,내용,Noun
상호,상호,상호,Noun
",",",",",",Punctuation
영업소,영업소,영업소,Noun
소재지,소재지,소재지,Noun
",",",",",",Punctuation
대표자,대표자,대표자,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
사업자,사업자,사업자,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
전화,전화,전화,Noun
",",",",",",Punctuation
팩스,팩스,팩스,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
주소,주소,주소,Noun
이용자,이용자,이용자,Noun
알,알,알,Noun
수,수,수,Noun
있도록,있도록,있다,Adjective
리얼클릭,리얼클릭,리얼클릭,Noun
초기,초기,초기,Noun
화면,화면,화면,Noun
또는,또는,또는,Adverb
연결,연결,연결,Noun
화면,화면,화면,Noun
통,통,통,Noun
하여,하여,하다,Verb
게시,게시,게시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
DNASoft,DNASoft,DNASoft,Alpha
은,은,은,Noun
약관,약관,약관,Noun
규제,규제,규제,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
",",",",",",Punctuation
전자거래,전자거래,전자거래,Noun
기본,기본,기본,Noun
법,법,법,Noun
",",",",",",Punctuation
전자서명,전자서명,전자서명,Noun
법,법,법,Noun
",",",",",",Punctuation
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
",",",",",",Punctuation
방문,방문,방문,Noun
판매,판매,판매,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
",",",",",",Punctuation
소비자보호법,소비자보호법,소비자보호법,Noun
관련,관련,관련,Noun
법,법,법,Noun
위,위,위,Noun
배하,배하,배하,Noun
지,지,지,Josa
않는,않는,않다,Verb
범위,범위,범위,Noun
약관,약관,약관,Noun
개정,개정,개정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
DNASoft,DNASoft,DNASoft,Alpha
은,은,은,Noun
약관,약관,약관,Noun
개정,개정,개정,Noun
할,할,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
적용,적용,적용,Noun
일자,일자,일자,Noun
개정,개정,개정,Noun
사유,사유,사유,Noun
명시,명시,명시,Noun
하여,하여,하다,Verb
현행,현행,현행,Noun
약관,약관,약관,Noun
본,본,보다,Verb
서비스,서비스,서비스,Noun
초기,초기,초기,Noun
화면,화면,화면,Noun
적용,적용,적용,Noun
일자,일자,일자,Noun
15일,15일,15일,Number
이전,이전,이전,Noun
적용,적용,적용,Noun
일자,일자,일자,Noun
전일,전일,전일,Noun
공지,공지,공지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
이용자,이용자,이용자,Noun
는,는,는,Josa
변경,변경,변경,Noun
된,된,되다,Verb
약관,약관,약관,Noun
공지,공지,공지,Noun
된,된,되다,Verb
후,후,후,Noun
15일,15일,15일,Number
이내,이내,이내,Noun
DNASoft,DNASoft,DNASoft,Alpha
과의,과의,과의,Josa
본,본,보다,Verb
약관,약관,약관,Noun
따른,따른,따르다,Verb
계약,계약,계약,Noun
해지,해지,해지,Noun
함,함,함,Noun
거부,거부,거부,Noun
의사,의사,의사,Noun
표명,표명,표명,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
변경,변경,변경,Noun
된,된,되다,Verb
약관,약관,약관,Noun
공지,공지,공지,Noun
된,된,되다,Verb
후,후,후,Noun
15일,15일,15일,Number
이내,이내,이내,Noun
거부,거부,거부,Noun
의사,의사,의사,Noun
표시,표시,표시,Noun
하지,하지,하다,Verb
않는,않는,않다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
이용자,이용자,이용자,Noun
개정,개정,개정,Noun
된,된,되다,Verb
약관,약관,약관,Noun
동의,동의,동의,Noun
하는,하는,하다,Verb
간주,간주,간주,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
본,본,보다,Verb
약관,약관,약관,Noun
정,정,정,Noun
하지,하지,하다,Verb
아니한,아니한,아니다,Adjective
사항,사항,사항,Noun
본,본,보다,Verb
약관,약관,약관,Noun
해석,해석,해석,Noun
관,관,관,Noun
하여는,하여는,하다,Verb
정부,정부,정부,Noun
제정,제정,제정,Noun
한,한,한,Josa
전자거래,전자거래,전자거래,Noun
소비자보호,소비자보호,소비자보호,Noun
지침,지침,지침,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
또는,또는,또는,Adverb
상,상,상,Noun
관례,관례,관례,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
5조,5조,5조,Number
서비스,서비스,서비스,Noun
내용,내용,내용,Noun
①,①,①,Foreign
본,본,보다,Verb
서비스,서비스,서비스,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
리얼클릭,리얼클릭,리얼클릭,Noun
내의,내의,내의,Noun
광고,광고,광고,Noun
안내,안내,안내,Noun
페이지,페이지,페이지,Noun
DNASoft,DNASoft,DNASoft,Alpha
제휴,제휴,제휴,Noun
맺은,맺은,맺다,Verb
인터넷,인터넷,인터넷,Noun
사이트,사이트,사이트,Noun
내,내,내,Noun
있는,있는,있다,Adjective
공간,공간,공간,Noun
통해,통해,통해,Noun
보여지는,보여지는,보이다,Verb
특정,특정,특정,Noun
위치,위치,위치,Noun
텍스트,텍스트,텍스트,Noun
문구,문구,문구,Noun
배너,배너,배너,Noun
광고,광고,광고,Noun
",",",",",",Punctuation
사이트,사이트,사이트,Noun
설명,설명,설명,Noun
",",",",",",Punctuation
이미지,이미지,이미지,Noun
게시,게시,게시,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
상품,상품,상품,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
광고,광고,광고,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
본,본,보다,Verb
서비스,서비스,서비스,Noun
는,는,는,Josa
호,호,호,Noun
같은,같은,같다,Adjective
상품,상품,상품,Noun
판매,판매,판매,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
DNASOFT,DNASOFT,DNASOFT,Alpha
은,은,은,Noun
상품,상품,상품,Noun
등록,등록,등록,Noun
절차,절차,절차,Noun
",",",",",",Punctuation
가격,가격,가격,Noun
기준,기준,기준,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
내용,내용,내용,Noun
서비스,서비스,서비스,Noun
페이지,페이지,페이지,Noun
통,통,통,Noun
하여,하여,하다,Verb
별도,별도,별도,Noun
자세하게,자세하게,자세하다,Adjective
공시,공시,공시,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
이용자,이용자,이용자,Noun
는,는,는,Josa
상품,상품,상품,Noun
구매,구매,구매,Noun
전,전,전,Noun
서비스,서비스,서비스,Noun
페이지,페이지,페이지,Noun
이를,이를,이르다,Verb
확인,확인,확인,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
프리미엄,프리미엄,프리미엄,Noun
링크,링크,링크,Noun
2,2,2,Number
.,.,.,Punctuation
스마트,스마트,스마트,Noun
링크,링크,링크,Noun
6조,6조,6조,Number
공,공,공,Modifier
서비스,서비스,서비스,Noun
변경,변경,변경,Noun
공지,공지,공지,Noun
DNASoft,DNASoft,DNASoft,Alpha
는,는,늘다,Verb
