surface,normalized,dictionary,pos
형,형,형,Suffix
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하려는,하려는,하다,Verb
경우,경우,경우,Noun
아래,아래,아래,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
연령,연령,연령,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
4,4,4,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
과정,과정,과정,Noun
아래,아래,아래,Noun
같은,같은,같다,Adjective
정보,정보,정보,Noun
생,생,생,Noun
성,성,성,Suffix
되어,되어,되어다,Verb
수집,수집,수집,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
로그,로그,로그,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
IP,IP,IP,Alpha
정보,정보,정보,Noun
",",",",",",Punctuation
결제,결제,결제,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
이용,이용,이용,Noun
정지,정지,정지,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
pc,pc,pc,Alpha
사양,사양,사양,Noun
정보,정보,정보,Noun
스마트,스마트,스마트,Noun
OS,OS,OS,Alpha
탑재,탑재,탑재,Noun
모바일,모바일,모바일,Noun
기기,기기,기기,Noun
Tablet,Tablet,Tablet,Alpha
PC,PC,PC,Alpha
",",",",",",Punctuation
스마트폰,스마트폰,스마트폰,Noun
모델,모델,모델,Noun
명,명,명,Suffix
",",",",",",Punctuation
OS,OS,OS,Alpha
정보,정보,정보,Noun
",",",",",",Punctuation
기기,기기,기기,Noun
고유,고유,고유,Noun
번호,번호,번호,Noun
디바이스,디바이스,디바이스,Noun
아이디,아이디,아이디,Noun
또는,또는,또는,Adverb
IMEI,IMEI,IMEI,Alpha
5,5,5,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
같은,같은,같다,Adjective
방법,방법,방법,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
홈페이지,홈페이지,홈페이지,Noun
통한,통한,통한,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
6,6,6,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
기본,기본,기본,Noun
적,적,적,Suffix
인권,인권,인권,Noun
침해,침해,침해,Noun
우려,우려,우려,Noun
있는,있는,있다,Adjective
개인정보,개인정보,개인정보,Noun
인종,인종,인종,Noun
민족,민족,민족,Noun
",",",",",",Punctuation
사상,사상,사상,Noun
신조,신조,신조,Noun
",",",",",",Punctuation
출신,출신,출신,Noun
지,지,지,Josa
본적지,본적지,본적지,Noun
",",",",",",Punctuation
정치,정치,정치,Noun
적,적,적,Suffix
성향,성향,성향,Noun
범죄,범죄,범죄,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
건강,건강,건강,Noun
상태,상태,상태,Noun
성생활,성생활,성생활,Noun
는,는,늘다,Verb
요구,요구,요구,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
4조,4조,4조,Number
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
회사,회사,회사,Noun
는,는,는,Josa
수집,수집,수집,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
목적,목적,목적,Noun
활용,활용,활용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
프리미엄,프리미엄,프리미엄,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
따른,따른,따르다,Verb
요,요,요,Modifier
금정산,금정산,금정산,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
프리미엄,프리미엄,프리미엄,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
대한,대한,대한,Noun
과금,과금,과금,Noun
",",",",",",Punctuation
구매,구매,구매,Noun
요금,요금,요금,Noun
결제,결제,결제,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
인증,인증,인증,Noun
",",",",",",Punctuation
물품,물품,물품,Noun
배송,배송,배송,Noun
또는,또는,또는,Adverb
청구,청구,청구,Noun
서,서,서,Josa
발송,발송,발송,Noun
",",",",",",Punctuation
요금,요금,요금,Noun
추심,추심,추심,Noun
2,2,2,Number
.,.,.,Punctuation
회원,회원,회원,Noun
이용자,이용자,이용자,Noun
관리,관리,관리,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
따른,따른,따르다,Verb
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
개인,개인,개인,Noun
식별,식별,식별,Noun
",",",",",",Punctuation
불량,불량,불량,Noun
회원,회원,회원,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
방지,방지,방지,Noun
비,비,비,Noun
인가,인가,인가,Josa
사용,사용,사용,Noun
방지,방지,방지,Noun
",",",",",",Punctuation
중복,중복,중복,Noun
가입,가입,가입,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
가입,가입,가입,Noun
의사,의사,의사,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
연령,연령,연령,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
시,시,시,Noun
법정대리인,법정대리인,법정대리인,Noun
동의,동의,동의,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
만,만,만,Noun
18,18,18,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
청소년,청소년,청소년,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
시,시,시,Noun
법정대리인,법정대리인,법정대리인,Noun
동의,동의,동의,Noun
확인,확인,확인,Noun
법정대리인,법정대리인,법정대리인,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위,위,위,Noun
한,한,한,Josa
기록,기록,기록,Noun
보존,보존,보존,Noun
",",",",",",Punctuation
불만,불만,불만,Noun
처리,처리,처리,Noun
민원,민원,민원,Noun
처리,처리,처리,Noun
",",",",",",Punctuation
고지,고지,고지,Noun
사항,사항,사항,Noun
전달,전달,전달,Noun
5조,5조,5조,Number
개인정보,개인정보,개인정보,Noun
공유,공유,공유,Noun
제공,제공,제공,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
고지,고지,고지,Noun
한,한,한,Josa
범위,범위,범위,Noun
내,내,내,Noun
이용,이용,이용,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
이용자,이용자,이용자,Noun
사전,사전,사전,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
위,위,위,Noun
범위,범위,범위,Noun
초과,초과,초과,Noun
하여,하여,하다,Verb
이용,이용,이용,Noun
거나,거나,거나,Noun
또는,또는,또는,Adverb
타,타,타,Noun
기관,기관,기관,Noun
제공,제공,제공,Noun
또는,또는,또는,Adverb
공유,공유,공유,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
이용자,이용자,이용자,Noun
사전,사전,사전,Noun
동의,동의,동의,Noun
한,한,한,Josa
경우,경우,경우,Noun
회사,회사,회사,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
또는,또는,또는,Adverb
회사,회사,회사,Noun
별도,별도,별도,Noun
정,정,정,Noun
한,한,한,Josa
정책,정책,정책,Noun
운영,운영,운영,Noun
규정,규정,규정,Noun
어긋나는,어긋나는,어긋나다,Verb
행위,행위,행위,Noun
하여,하여,하다,Verb
관련,관련,관련,Noun
법,법,법,Noun
의거,의거,의거,Noun
거나,거나,거나,Noun
수,수,수,Modifier
목적,목적,목적,Noun
법령,법령,법령,Noun
정해진,정해진,정해진,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
법적,법적,법적,Noun
인,인,인,Josa
조치,조치,조치,Noun
요구,요구,요구,Noun
되거나,되거나,되다,Verb
관련,관련,관련,Noun
수,수,수,Modifier
기관,기관,기관,Noun
요구,요구,요구,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
는,는,는,Josa
예외,예외,예외,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
원칙,원칙,원칙,Noun
적,적,적,Suffix
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
아래,아래,아래,Noun
경우,경우,경우,Noun
에는,에는,에는,Josa
예외,예외,예외,Noun
합니다,합니다,하다,Verb
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
제공,제공,제공,Noun
받는자,받는자,받다,Verb
제공,제공,제공,Noun
목적,목적,목적,Noun
공항,공항,공항,Noun
목,목,목,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
수사,수사,수사,Noun
기관,기관,기관,Noun
불법,불법,불법,Noun
",",",",",",Punctuation
범법,범법,범법,Noun
행위,행위,행위,Noun
한,한,하다,Verb
이용자,이용자,이용자,Noun
대한,대한,대한,Noun
수사,수사,수사,Noun
협조,협조,협조,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
로그인,로그인,로그인,Noun
기록,기록,기록,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
완료,완료,완료,Noun
후,후,후,Noun
3,3,3,Number
개월,개월,개월,Noun
6조,6조,6조,Number
수집,수집,수집,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
1,1,1,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
목적,목적,목적,Noun
또는,또는,또는,Adverb
제공,제공,제공,Noun
받은,받은,받다,Verb
목적,목적,목적,Noun
달성,달성,달성,Noun
되면,되면,되다,Verb
파기,파기,파기,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
거나,거나,거나,Noun
개인정보,개인정보,개인정보,Noun
허위,허위,허위,Noun
기재,기재,기재,Noun
인해,인해,인하다,Adjective
회원,회원,회원,Noun
ID,ID,ID,Alpha
삭제,삭제,삭제,Noun
처분,처분,처분,Noun
받은,받은,받다,Verb
경우,경우,경우,Noun
수집,수집,수집,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
완전히,완전히,완전하다,Adjective
삭제,삭제,삭제,Noun
되며,되며,되다,Verb
용,용,용,Noun
도로,도로,도로,Noun
도,도,도,Josa
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
없도록,없도록,없다,Adjective
처리,처리,처리,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
도용,도용,도용,Noun
인한,인한,인하다,Adjective
원,원,원,Modifier
치,치,치,Noun
않는,않는,않다,Verb
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
피해,피해,피해,Noun
발생,발생,발생,Noun
할,할,하다,Verb
우려,우려,우려,Noun
있으므로,있으므로,있다,Adjective
탈퇴,탈퇴,탈퇴,Noun
신청,신청,신청,Noun
후,후,후,Noun
180일,180일,180일,Number
유예,유예,유예,Noun
기간,기간,기간,Noun
개인정보,개인정보,개인정보,Noun
임시,임시,임시,Noun
보관,보관,보관,Noun
하게,하게,하다,Verb
되며,되며,되다,Verb
",",",",",",Punctuation
이는,이는,이다,Verb
이용,이용,이용,Noun
해지,해지,해지,Noun
시,시,시,Noun
이용자,이용자,이용자,Noun
고지,고지,고지,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
180일,180일,180일,Number
후,후,후,Noun
에는,에는,에는,Josa
회사,회사,회사,Noun
회원정보,회원정보,회원정보,Noun
데이터베이스,데이터베이스,데이터베이스,Noun
DB,DB,DB,Alpha
완전히,완전히,완전하다,Adjective
삭제,삭제,삭제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
명의,명의,명의,Noun
도용,도용,도용,Noun
분쟁,분쟁,분쟁,Noun
발생,발생,발생,Noun
시,시,시,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
위해,위해,위해,Noun
제출,제출,제출,Noun
받은,받은,받다,Verb
신분증,신분증,신분증,Noun
사본,사본,사본,Noun
은,은,은,Josa
본인,본인,본인,Noun
확인,확인,확인,Noun
후,후,후,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
만,만,만,Noun
18,18,18,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
청소년,청소년,청소년,Noun
법정대리인,법정대리인,법정대리인,Noun
정보,정보,정보,Noun
는,는,는,Josa
해당,해당,해당,Noun
아동,아동,아동,Noun
청소년,청소년,청소년,Noun
성년,성년,성년,Noun
도달,도달,도달,Noun
거나,거나,거나,Noun
해당,해당,해당,Noun
아동,아동,아동,Noun
청소년,청소년,청소년,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
따른,따른,따르다,Verb
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
시,시,시,Noun
파기,파기,파기,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
7조,7조,7조,Number
1,1,1,Number
항,항,항,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
되면,되면,되다,Verb
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
되나,되나,되다,Verb
",",",",",",Punctuation
아래,아래,아래,Noun
항목,항목,항목,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
명시,명시,명시,Noun
한,한,한,Josa
기간,기간,기간,Noun
보,보,보,Noun
관할,관할,관할,Noun
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
외,외,외,Noun
목적,목적,목적,Noun
으로는,으로는,으로는,Josa
사용,사용,사용,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
1,1,1,Number
불건전,불건전,불건전,Noun
한,한,한,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
서비스,서비스,서비스,Noun
물의,물의,물의,Noun
일으킨,일으킨,일으키다,Verb
이용자,이용자,이용자,Noun
경우,경우,경우,Noun
사법,사법,사법,Noun
기관,기관,기관,Noun
수사의뢰,수사의뢰,수사의뢰,Noun
거나,거나,거나,Noun
회원,회원,회원,Noun
보호,보호,보호,Noun
할,할,하다,Verb
목적,목적,목적,Noun
1년,1년,1년,Number
간,간,간,Foreign
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
보,보,보,Noun
관할,관할,관할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
관계,관계,관계,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
의하여,의하여,의하다,Adjective
보,보,보,Noun
관할,관할,관할,Noun
필요,필요,필요,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
후,후,후,Noun
에도,에도,에도,Josa
관계,관계,관계,Noun
법령,법령,법령,Noun
정,정,정,Noun
한,한,한,Josa
일정,일정,일정,Noun
기간,기간,기간,Noun
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
보,보,보,Noun
관할,관할,관할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
계약,계약,계약,Noun
또는,또는,또는,Adverb
청약,청약,청약,Noun
철회,철회,철회,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
5년,5년,5년,Number
.,.,.,Punctuation
대금,대금,대금,Noun
결제,결제,결제,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
5년,5년,5년,Number
다,다,다,Adverb
.,.,.,Punctuation
소비자,소비자,소비자,Noun
불만,불만,불만,Noun
또는,또는,또는,Adverb
분쟁,분쟁,분쟁,Noun
처리,처리,처리,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
3년,3년,3년,Number
라,라,라,Josa
.,.,.,Punctuation
표시,표시,표시,Noun
",",",",",",Punctuation
광고,광고,광고,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
6,6,6,Number
개월,개월,개월,Noun
마,마,마,Noun
.,.,.,Punctuation
웹사이트,웹사이트,웹사이트,Noun
방문,방문,방문,Noun
기록,기록,기록,Noun
3,3,3,Number
개월,개월,개월,Noun
7조,7조,7조,Number
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
