surface,normalized,dictionary,pos
建議您隨時注意該等修改或變更,建議您隨時注意該等修改或變更,建議您隨時注意該等修改或變更,Foreign
.,.,.,Punctuation
您於任何修改或變更後繼續使用「本服務」,您於任何修改或變更後繼續使用「本服務」,您於任何修改或變更後繼續使用「本服務」,Foreign
",",",",",",Punctuation
視為您已閱讀,視為您已閱讀,視為您已閱讀,Foreign
",",",",",",Punctuation
瞭解並同意接受該等修改或變更,瞭解並同意接受該等修改或變更,瞭解並同意接受該等修改或變更,Foreign
.,.,.,Punctuation
如果您不同意隱私權策略之內容,如果您不同意隱私權策略之內容,如果您不同意隱私權策略之內容,Foreign
",",",",",",Punctuation
或者您所屬的國家或地域排除隱私權策略之內容全部或一部分時,或者您所屬的國家或地域排除隱私權策略之內容全部或一部分時,或者您所屬的國家或地域排除隱私權策略之內容全部或一部分時,Foreign
",",",",",",Punctuation
您應立即停止使用「本服務」,您應立即停止使用「本服務」,您應立即停止使用「本服務」,Foreign
.,.,.,Punctuation
若您為未滿十八歲者,若您為未滿十八歲者,若您為未滿十八歲者,Foreign
",",",",",",Punctuation
除應符合上述規定外,除應符合上述規定外,除應符合上述規定外,Foreign
",",",",",",Punctuation
並應於您的家長（或監護人）閱讀,並應於您的家長（或監護人）閱讀,並應於您的家長（或監護人）閱讀,Foreign
",",",",",",Punctuation
瞭解並同意隱私權策略之所有內容及其後修改變更後,瞭解並同意隱私權策略之所有內容及其後修改變更後,瞭解並同意隱私權策略之所有內容及其後修改變更後,Foreign
",",",",",",Punctuation
方得使用或繼續使用「本服務」,方得使用或繼續使用「本服務」,方得使用或繼續使用「本服務」,Foreign
.,.,.,Punctuation
當您使用或繼續使用「本服務」,當您使用或繼續使用「本服務」,當您使用或繼續使用「本服務」,Foreign
時,時,時,Foreign
",",",",",",Punctuation
即表示您的家長（或監護人）已閱讀,即表示您的家長（或監護人）已閱讀,即表示您的家長（或監護人）已閱讀,Foreign
",",",",",",Punctuation
瞭解並同意接受隱私權策略之所有內容及其後修改變更,瞭解並同意接受隱私權策略之所有內容及其後修改變更,瞭解並同意接受隱私權策略之所有內容及其後修改變更,Foreign
.,.,.,Punctuation
２‧用戶個人資料的取得,２‧用戶個人資料的取得,２‧用戶個人資料的取得,Foreign
本公司所屬服務平臺之用戶個人資料取得之途徑主要為使用者註冊,本公司所屬服務平臺之用戶個人資料取得之途徑主要為使用者註冊,本公司所屬服務平臺之用戶個人資料取得之途徑主要為使用者註冊,Foreign
",",",",",",Punctuation
更正用戶資料或時所填之電子或書面表格,更正用戶資料或時所填之電子或書面表格,更正用戶資料或時所填之電子或書面表格,Foreign
",",",",",",Punctuation
包括您的姓名,包括您的姓名,包括您的姓名,Foreign
",",",",",",Punctuation
電子郵件地址,電子郵件地址,電子郵件地址,Foreign
",",",",",",Punctuation
生日,生日,生日,Foreign
",",",",",",Punctuation
性別,性別,性別,Foreign
",",",",",",Punctuation
郵遞區號,郵遞區號,郵遞區號,Foreign
",",",",",",Punctuation
地址,地址,地址,Foreign
",",",",",",Punctuation
職業和個人興趣等,職業和個人興趣等,職業和個人興趣等,Foreign
.,.,.,Punctuation
未來推出更多服務時,未來推出更多服務時,未來推出更多服務時,Foreign
",",",",",",Punctuation
可能會有要求用戶另行填入相關資料,可能會有要求用戶另行填入相關資料,可能會有要求用戶另行填入相關資料,Foreign
",",",",",",Punctuation
並將會另行以電子或書面表格明確地取得用戶之同意,並將會另行以電子或書面表格明確地取得用戶之同意,並將會另行以電子或書面表格明確地取得用戶之同意,Foreign
",",",",",",Punctuation
敬請各位用戶放心,敬請各位用戶放心,敬請各位用戶放心,Foreign
.,.,.,Punctuation
３‧用戶個人資料的使用,３‧用戶個人資料的使用,３‧用戶個人資料的使用,Foreign
當你在「本服務」註冊時,當你在「本服務」註冊時,當你在「本服務」註冊時,Foreign
",",",",",",Punctuation
我們會問及你的姓名,我們會問及你的姓名,我們會問及你的姓名,Foreign
",",",",",",Punctuation
電子郵件地址,電子郵件地址,電子郵件地址,Foreign
",",",",",",Punctuation
出生日期,出生日期,出生日期,Foreign
",",",",",",Punctuation
性別,性別,性別,Foreign
",",",",",",Punctuation
職位,職位,職位,Foreign
",",",",",",Punctuation
行業及個人興趣等資料,行業及個人興趣等資料,行業及個人興趣等資料,Foreign
",",",",",",Punctuation
對於用戶個人資料的收集,對於用戶個人資料的收集,對於用戶個人資料的收集,Foreign
",",",",",",Punctuation
「本公司」遵守中華民國「電腦處理個人資料保護法」之規範,「本公司」遵守中華民國「電腦處理個人資料保護法」之規範,「本公司」遵守中華民國「電腦處理個人資料保護法」之規範,Foreign
",",",",",",Punctuation
未經主管機關許可及用戶同意,未經主管機關許可及用戶同意,未經主管機關許可及用戶同意,Foreign
",",",",",",Punctuation
「本公司」不會以電腦蒐集用戶個人資料,「本公司」不會以電腦蒐集用戶個人資料,「本公司」不會以電腦蒐集用戶個人資料,Foreign
.,.,.,Punctuation
「本公司」保證所取得之用戶個人資料僅用於提供個人服務,「本公司」保證所取得之用戶個人資料僅用於提供個人服務,「本公司」保證所取得之用戶個人資料僅用於提供個人服務,Foreign
",",",",",",Punctuation
網站流量之統計,網站流量之統計,網站流量之統計,Foreign
",",",",",",Punctuation
用戶使用習慣分析,用戶使用習慣分析,用戶使用習慣分析,Foreign
",",",",",",Punctuation
會員資料處理以及其他於取得用戶個人資料時,會員資料處理以及其他於取得用戶個人資料時,會員資料處理以及其他於取得用戶個人資料時,Foreign
",",",",",",Punctuation
經用戶同意之利用方式,經用戶同意之利用方式,經用戶同意之利用方式,Foreign
",",",",",",Punctuation
非經用戶經電子表格或書面表格同意或其他法定事由,非經用戶經電子表格或書面表格同意或其他法定事由,非經用戶經電子表格或書面表格同意或其他法定事由,Foreign
",",",",",",Punctuation
不會將用戶個人資料提供給第三人或出賣給第三人,不會將用戶個人資料提供給第三人或出賣給第三人,不會將用戶個人資料提供給第三人或出賣給第三人,Foreign
.,.,.,Punctuation
「本公司」賦予你在任何時候修改個人在「本服務」用戶帳號資料及偏好設定的權力,「本公司」賦予你在任何時候修改個人在「本服務」用戶帳號資料及偏好設定的權力,「本公司」賦予你在任何時候修改個人在「本服務」用戶帳號資料及偏好設定的權力,Foreign
",",",",",",Punctuation
包括接受「本服務」通知你特別活動或新產品的決定權,包括接受「本服務」通知你特別活動或新產品的決定權,包括接受「本服務」通知你特別活動或新產品的決定權,Foreign
.,.,.,Punctuation
４‧用戶查詢及更正,４‧用戶查詢及更正,４‧用戶查詢及更正,Foreign
「本服務」保證用戶所提供之個人資料得經由,「本服務」保證用戶所提供之個人資料得經由,「本服務」保證用戶所提供之個人資料得經由,Foreign
WEB,WEB,WEB,Alpha
網站或是書面之方式查詢及更正,網站或是書面之方式查詢及更正,網站或是書面之方式查詢及更正,Foreign
",",",",",",Punctuation
以維護用戶個人權益及資料之正確性,以維護用戶個人權益及資料之正確性,以維護用戶個人權益及資料之正確性,Foreign
.,.,.,Punctuation
５‧資料安全,５‧資料安全,５‧資料安全,Foreign
隱私權策略內容,隱私權策略內容,隱私權策略內容,Foreign
",",",",",",Punctuation
包括「本公司」如何處理在用戶使用網站服務時收集到的身份識別資料,包括「本公司」如何處理在用戶使用網站服務時收集到的身份識別資料,包括「本公司」如何處理在用戶使用網站服務時收集到的身份識別資料,Foreign
",",",",",",Punctuation
也包括「本公司」如何處理在商業伙伴與「本公司」合作時分享的任何身份識別資料,也包括「本公司」如何處理在商業伙伴與「本公司」合作時分享的任何身份識別資料,也包括「本公司」如何處理在商業伙伴與「本公司」合作時分享的任何身份識別資料,Foreign
",",",",",",Punctuation
「本服務」承諾以合理之技術及程序,「本服務」承諾以合理之技術及程序,「本服務」承諾以合理之技術及程序,Foreign
",",",",",",Punctuation
保障用戶個人資料之安全,保障用戶個人資料之安全,保障用戶個人資料之安全,Foreign
.,.,.,Punctuation
為保障你的隱私及安全,為保障你的隱私及安全,為保障你的隱私及安全,Foreign
",",",",",",Punctuation
你在「本服務」用戶個人帳號資料會用密碼保護,你在「本服務」用戶個人帳號資料會用密碼保護,你在「本服務」用戶個人帳號資料會用密碼保護,Foreign
.,.,.,Punctuation
在部分情況下「本服務」使用通行標準的,在部分情況下「本服務」使用通行標準的,在部分情況下「本服務」使用通行標準的,Foreign
SSL,SSL,SSL,Alpha
保全系統,保全系統,保全系統,Foreign
",",",",",",Punctuation
保障資料傳送的安全性,保障資料傳送的安全性,保障資料傳送的安全性,Foreign
.,.,.,Punctuation
「本公司」不會向任何人出售或出借用戶個人識別資料,「本公司」不會向任何人出售或出借用戶個人識別資料,「本公司」不會向任何人出售或出借用戶個人識別資料,Foreign
.,.,.,Punctuation
在以下的情況下,在以下的情況下,在以下的情況下,Foreign
",",",",",",Punctuation
「本服務」會向其他人士或公司提供你的個人識別資料：,「本服務」會向其他人士或公司提供你的個人識別資料：,「本服務」會向其他人士或公司提供你的個人識別資料：,Foreign
與其他人士或公司共用資料前取得你的同意,與其他人士或公司共用資料前取得你的同意,與其他人士或公司共用資料前取得你的同意,Foreign
.,.,.,Punctuation
需要與其他人士或公司共用你的資料,需要與其他人士或公司共用你的資料,需要與其他人士或公司共用你的資料,Foreign
",",",",",",Punctuation
才能夠提供你要求的產品或服務,才能夠提供你要求的產品或服務,才能夠提供你要求的產品或服務,Foreign
.,.,.,Punctuation
向代表「本公司」提供服務或產品的公司提供資料,向代表「本公司」提供服務或產品的公司提供資料,向代表「本公司」提供服務或產品的公司提供資料,Foreign
",",",",",",Punctuation
以便向你提供產品或服務,以便向你提供產品或服務,以便向你提供產品或服務,Foreign
若我們沒有事先通知你,若我們沒有事先通知你,若我們沒有事先通知你,Foreign
",",",",",",Punctuation
這些公司均無權使用我們提供的個人資料,這些公司均無權使用我們提供的個人資料,這些公司均無權使用我們提供的個人資料,Foreign
",",",",",",Punctuation
作提供產品或服務以外的其他用途,作提供產品或服務以外的其他用途,作提供產品或服務以外的其他用途,Foreign
為了保護使用者個人隱私,為了保護使用者個人隱私,為了保護使用者個人隱私,Foreign
",",",",",",Punctuation
我們無法為您查詢其他使用者的帳號資料,我們無法為您查詢其他使用者的帳號資料,我們無法為您查詢其他使用者的帳號資料,Foreign
",",",",",",Punctuation
請您見諒！若您有相關法律上,請您見諒！若您有相關法律上,請您見諒！若您有相關法律上,Foreign
問題需查閱,問題需查閱,問題需查閱,Foreign
他人資料時,他人資料時,他人資料時,Foreign
",",",",",",Punctuation
請務必向警政單位提出告訴,請務必向警政單位提出告訴,請務必向警政單位提出告訴,Foreign
",",",",",",Punctuation
我們將全力配合警政單位調查並提供所有相關資料,我們將全力配合警政單位調查並提供所有相關資料,我們將全力配合警政單位調查並提供所有相關資料,Foreign
",",",",",",Punctuation
以協助調查及破案,以協助調查及破案,以協助調查及破案,Foreign
！,！,！,Foreign
６‧用戶自我保護措施,６‧用戶自我保護措施,６‧用戶自我保護措施,Foreign
請妥善保管您的密碼及或任何個人資料,請妥善保管您的密碼及或任何個人資料,請妥善保管您的密碼及或任何個人資料,Foreign
",",",",",",Punctuation
不要將任何個人資料,不要將任何個人資料,不要將任何個人資料,Foreign
",",",",",",Punctuation
尤其是密碼提供給任何人,尤其是密碼提供給任何人,尤其是密碼提供給任何人,Foreign
.,.,.,Punctuation
在您完成使用任何「本服務」提供的服務後,在您完成使用任何「本服務」提供的服務後,在您完成使用任何「本服務」提供的服務後,Foreign
",",",",",",Punctuation
務必記得登出帳戶,務必記得登出帳戶,務必記得登出帳戶,Foreign
",",",",",",Punctuation
若您是與他人共享電腦或使用公共電腦,若您是與他人共享電腦或使用公共電腦,若您是與他人共享電腦或使用公共電腦,Foreign
",",",",",",Punctuation
切記要關閉瀏覽器視窗,切記要關閉瀏覽器視窗,切記要關閉瀏覽器視窗,Foreign
.,.,.,Punctuation
您的密碼及任何帳戶資料的保密性必須由用戶個人單獨負責,您的密碼及任何帳戶資料的保密性必須由用戶個人單獨負責,您的密碼及任何帳戶資料的保密性必須由用戶個人單獨負責,Foreign
.,.,.,Punctuation
７‧責任排除範圍,７‧責任排除範圍,７‧責任排除範圍,Foreign
「本服務」可能包含許多其他網站,「本服務」可能包含許多其他網站,「本服務」可能包含許多其他網站,Foreign
",",",",",",Punctuation
網頁的連結,網頁的連結,網頁的連結,Foreign
",",",",",",Punctuation
這些向外連結的網站,這些向外連結的網站,這些向外連結的網站,Foreign
",",",",",",Punctuation
其隱私權之保護,其隱私權之保護,其隱私權之保護,Foreign
",",",",",",Punctuation
依各該網站之保護策略加以規範,依各該網站之保護策略加以規範,依各該網站之保護策略加以規範,Foreign
",",",",",",Punctuation
用戶如有疑問,用戶如有疑問,用戶如有疑問,Foreign
",",",",",",Punctuation
可以詢問各該公司之客服部門,可以詢問各該公司之客服部門,可以詢問各該公司之客服部門,Foreign
",",",",",",Punctuation
此部分非屬本公司隱私權策略保護之範圍,此部分非屬本公司隱私權策略保護之範圍,此部分非屬本公司隱私權策略保護之範圍,Foreign
",",",",",",Punctuation
也請用戶自行注意個人資料的保護,也請用戶自行注意個人資料的保護,也請用戶自行注意個人資料的保護,Foreign
",",",",",",Punctuation
避免網站隱私權受到侵害,避免網站隱私權受到侵害,避免網站隱私權受到侵害,Foreign
.,.,.,Punctuation
隱私權策略不適用於「本公司」以外的公司,隱私權策略不適用於「本公司」以外的公司,隱私權策略不適用於「本公司」以外的公司,Foreign
",",",",",",Punctuation
也不適用於非「本公司」所僱用或管理的人員,也不適用於非「本公司」所僱用或管理的人員,也不適用於非「本公司」所僱用或管理的人員,Foreign
.,.,.,Punctuation
「本服務」可以不時修訂本策略,「本服務」可以不時修訂本策略,「本服務」可以不時修訂本策略,Foreign
.,.,.,Punctuation
當我們在用戶個人資料的規定上作出大修改時,當我們在用戶個人資料的規定上作出大修改時,當我們在用戶個人資料的規定上作出大修改時,Foreign
",",",",",",Punctuation
我們會在網頁上張貼告示,我們會在網頁上張貼告示,我們會在網頁上張貼告示,Foreign
",",",",",",Punctuation
通知你相關事項,通知你相關事項,通知你相關事項,Foreign
.,.,.,Punctuation
應遵守法令或政府機關的要求；或我們發覺你在網站上的行為違反,應遵守法令或政府機關的要求；或我們發覺你在網站上的行為違反,應遵守法令或政府機關的要求；或我們發覺你在網站上的行為違反,Foreign
「本服務」服務條款,「本服務」服務條款,「本服務」服務條款,Foreign
",",",",",",Punctuation
將立刻停止其使用「本服務」之權力並不負相關損（害）失之責任,將立刻停止其使用「本服務」之權力並不負相關損（害）失之責任,將立刻停止其使用「本服務」之權力並不負相關損（害）失之責任,Foreign
.,.,.,Punctuation
「本服務」會到你的電腦設定並取用「本服務」,「本服務」會到你的電腦設定並取用「本服務」,「本服務」會到你的電腦設定並取用「本服務」,Foreign
cookie,cookie,cookie,Alpha
.,.,.,Punctuation
「本服務」容許在我們網頁上擺放廣告的廠商到你的電腦設定並取用,「本服務」容許在我們網頁上擺放廣告的廠商到你的電腦設定並取用,「本服務」容許在我們網頁上擺放廣告的廠商到你的電腦設定並取用,Foreign
cookie,cookie,cookie,Alpha
.,.,.,Punctuation
其他公司將根據其自訂的隱私權保護政策,其他公司將根據其自訂的隱私權保護政策,其他公司將根據其自訂的隱私權保護政策,Foreign
",",",",",",Punctuation
而並非本策略使用其,而並非本策略使用其,而並非本策略使用其,Foreign
cookie,cookie,cookie,Alpha
.,.,.,Punctuation
其他廣告商或公司不能提取「本服務」的,其他廣告商或公司不能提取「本服務」的,其他廣告商或公司不能提取「本服務」的,Foreign
cookie,cookie,cookie,Alpha
.,.,.,Punctuation
當「本公司」進行與其產品及服務有關的工作時,當「本公司」進行與其產品及服務有關的工作時,當「本公司」進行與其產品及服務有關的工作時,Foreign
",",",",",",Punctuation
會提取,會提取,會提取,Foreign
cookie,cookie,cookie,Alpha
使用,使用,使用,Foreign
.,.,.,Punctuation
「本公司」雖有完善之保護措施但由於目前網路科技日新月異,「本公司」雖有完善之保護措施但由於目前網路科技日新月異,「本公司」雖有完善之保護措施但由於目前網路科技日新月異,Foreign
",",",",",",Punctuation
「本公司」向用戶個人無法完全擔保及保證以下所述,「本公司」向用戶個人無法完全擔保及保證以下所述,「本公司」向用戶個人無法完全擔保及保證以下所述,Foreign
",",",",",",Punctuation
包括但不限於,包括但不限於,包括但不限於,Foreign
A,A,A,Alpha
遭駭客入侵,遭駭客入侵,遭駭客入侵,Foreign
.,.,.,Punctuation
B,B,B,Alpha
系統中斷或故障,系統中斷或故障,系統中斷或故障,Foreign
.,.,.,Punctuation
C,C,C,Alpha
自然災害非人力所為,自然災害非人力所為,自然災害非人力所為,Foreign
.,.,.,Punctuation
使用期間用戶個人所提供之電子資料等如遇不可預期之傷害並使用戶個人於「本公司」之資料造成遺失,使用期間用戶個人所提供之電子資料等如遇不可預期之傷害並使用戶個人於「本公司」之資料造成遺失,使用期間用戶個人所提供之電子資料等如遇不可預期之傷害並使用戶個人於「本公司」之資料造成遺失,Foreign
",",",",",",Punctuation
損壞,損壞,損壞,Foreign
",",",",",",Punctuation
「本公司」無須負任合法律上或其他方面之責任也無需賠償,「本公司」無須負任合法律上或其他方面之責任也無需賠償,「本公司」無須負任合法律上或其他方面之責任也無需賠償,Foreign
",",",",",",Punctuation
此條款於「本公司」人為因素除外,此條款於「本公司」人為因素除外,此條款於「本公司」人為因素除外,Foreign
.,.,.,Punctuation
８‧用戶隱私制度,８‧用戶隱私制度,８‧用戶隱私制度,Foreign
尊重用戶個人隱私是「本公司」的一項基本政策﹔所以,尊重用戶個人隱私是「本公司」的一項基本政策﹔所以,尊重用戶個人隱私是「本公司」的一項基本政策﹔所以,Foreign
",",",",",",Punctuation
「本公司」一定不會在未經合法用戶授權時公開,「本公司」一定不會在未經合法用戶授權時公開,「本公司」一定不會在未經合法用戶授權時公開,Foreign
",",",",",",Punctuation
編輯或透露其註冊資料及保存在「本服務」中的非公開內容,編輯或透露其註冊資料及保存在「本服務」中的非公開內容,編輯或透露其註冊資料及保存在「本服務」中的非公開內容,Foreign
",",",",",",Punctuation
除非有法律許可要求或「本公司」在誠信的基礎上認為透露這些信件在以下四種情況是必要的：,除非有法律許可要求或「本公司」在誠信的基礎上認為透露這些信件在以下四種情況是必要的：,除非有法律許可要求或「本公司」在誠信的基礎上認為透露這些信件在以下四種情況是必要的：,Foreign
1,1,1,Number
遵守有關法律規定,遵守有關法律規定,遵守有關法律規定,Foreign
",",",",",",Punctuation
遵從「本公司」合法服務程式,遵從「本公司」合法服務程式,遵從「本公司」合法服務程式,Foreign
.,.,.,Punctuation
2,2,2,Number
保持維護「本公司」及服務的商標所有權,保持維護「本公司」及服務的商標所有權,保持維護「本公司」及服務的商標所有權,Foreign
.,.,.,Punctuation
3,3,3,Number
在緊急情況下竭力維護用戶個人和社會大眾的隱私安全,在緊急情況下竭力維護用戶個人和社會大眾的隱私安全,在緊急情況下竭力維護用戶個人和社會大眾的隱私安全,Foreign
.,.,.,Punctuation
4,4,4,Number
符合其他相關的要求,符合其他相關的要求,符合其他相關的要求,Foreign
.,.,.,Punctuation
９‧第三方廣告,９‧第三方廣告,９‧第三方廣告,Foreign
當您造訪我們的網站時,當您造訪我們的網站時,當您造訪我們的網站時,Foreign
",",",",",",Punctuation
我們會透過第三方廣告公司來放送廣告,我們會透過第三方廣告公司來放送廣告,我們會透過第三方廣告公司來放送廣告,Foreign
.,.,.,Punctuation
這些公司可能會使用您在本網站和其他網站上的相關瀏覽資訊,這些公司可能會使用您在本網站和其他網站上的相關瀏覽資訊,這些公司可能會使用您在本網站和其他網站上的相關瀏覽資訊,Foreign
不含姓名,不含姓名,不含姓名,Foreign
",",",",",",Punctuation
地址,地址,地址,Foreign
",",",",",",Punctuation
電子郵件地址和電話號碼,電子郵件地址和電話號碼,電子郵件地址和電話號碼,Foreign
以便提供閣下感興趣之產品和服務的廣告：,以便提供閣下感興趣之產品和服務的廣告：,以便提供閣下感興趣之產品和服務的廣告：,Foreign
Google,Google,Google,Alpha
身為第三方供應商,身為第三方供應商,身為第三方供應商,Foreign
",",",",",",Punctuation
會使用,會使用,會使用,Foreign
Cookie,Cookie,Cookie,Alpha
在您的網站上放送廣告,在您的網站上放送廣告,在您的網站上放送廣告,Foreign
.,.,.,Punctuation
Google,Google,Google,Alpha
使用,使用,使用,Foreign
DART,DART,DART,Alpha
Cookie,Cookie,Cookie,Alpha
的目的,的目的,的目的,Foreign
",",",",",",Punctuation
是為了在使用者瀏覽您的網站和網際網路上的其他網站時,是為了在使用者瀏覽您的網站和網際網路上的其他網站時,是為了在使用者瀏覽您的網站和網際網路上的其他網站時,Foreign
",",",",",",Punctuation
對他們放送適當的廣告,對他們放送適當的廣告,對他們放送適當的廣告,Foreign
.,.,.,Punctuation
使用者若選擇不採用,使用者若選擇不採用,使用者若選擇不採用,Foreign
DART,DART,DART,Alpha
Cookie,Cookie,Cookie,Alpha
",",",",",",Punctuation
則可以參閱,則可以參閱,則可以參閱,Foreign
Google,Google,Google,Alpha
廣告及內容聯播網隱私權政策,廣告及內容聯播網隱私權政策,廣告及內容聯播網隱私權政策,Foreign
.,.,.,Punctuation
１０‧第三方登入,１０‧第三方登入,１０‧第三方登入,Foreign
『本服務』為提供好的使用體驗,『本服務』為提供好的使用體驗,『本服務』為提供好的使用體驗,Foreign
",",",",",",Punctuation
提供第三方平台連結登入,提供第三方平台連結登入,提供第三方平台連結登入,Foreign
",",",",",",Punctuation
包含但不限於,包含但不限於,包含但不限於,Foreign
Facebook,Facebook,Facebook,Alpha
",",",",",",Punctuation
Google,Google,Google,Alpha
等等帳戶登入連結,等等帳戶登入連結,等等帳戶登入連結,Foreign
",",",",",",Punctuation
連結登入第三方平台時會要求用戶以取得部份隱私權限：,連結登入第三方平台時會要求用戶以取得部份隱私權限：,連結登入第三方平台時會要求用戶以取得部份隱私權限：,Foreign
電子郵件信箱位址（,電子郵件信箱位址（,電子郵件信箱位址（,Foreign
email,email,email,Alpha
）：用以建立在本服務中新帳戶的用戶唯一性,）：用以建立在本服務中新帳戶的用戶唯一性,）：用以建立在本服務中新帳戶的用戶唯一性,Foreign
.,.,.,Punctuation
性別：用以提供客制化服務,性別：用以提供客制化服務,性別：用以提供客制化服務,Foreign
",",",",",",Punctuation
如用戶虛擬角色,如用戶虛擬角色,如用戶虛擬角色,Foreign
",",",",",",Punctuation
生日：用以作為預設的安全密碼,生日：用以作為預設的安全密碼,生日：用以作為預設的安全密碼,Foreign
",",",",",",Punctuation
並提供提供客制化服務,並提供提供客制化服務,並提供提供客制化服務,Foreign
",",",",",",Punctuation
如生命靈數中提供的生日快速填入,如生命靈數中提供的生日快速填入,如生命靈數中提供的生日快速填入,Foreign
.,.,.,Punctuation
所有由第三方取得的資訊只限於本服務中為提供更好的使用體驗,所有由第三方取得的資訊只限於本服務中為提供更好的使用體驗,所有由第三方取得的資訊只限於本服務中為提供更好的使用體驗,Foreign
",",",",",",Punctuation
不會透露給任何其他第三方使用用戶數據,不會透露給任何其他第三方使用用戶數據,不會透露給任何其他第三方使用用戶數據,Foreign
.,.,.,Punctuation
１１‧準據法與管轄法院,１１‧準據法與管轄法院,１１‧準據法與管轄法院,Foreign
本約定書之解釋與適用,本約定書之解釋與適用,本約定書之解釋與適用,Foreign
",",",",",",Punctuation
以及與本約定書有關的爭議,以及與本約定書有關的爭議,以及與本約定書有關的爭議,Foreign
",",",",",",Punctuation
均應依照中華民國法律予以處理,均應依照中華民國法律予以處理,均應依照中華民國法律予以處理,Foreign
",",",",",",Punctuation
