surface,normalized,dictionary,pos
내부,내부,내부,Noun
방침,방침,방침,Noun
변경,변경,변경,Noun
인하여,인하여,인하다,Adjective
수시로,수시로,수시로,Adverb
변경,변경,변경,Noun
될,될,되다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
",",",",",",Punctuation
따른,따른,따르다,Verb
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
지속,지속,지속,Noun
적,적,적,Suffix
인,인,인,Josa
개선,개선,개선,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
절차,절차,절차,Noun
정,정,정,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
개정,개정,개정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
는,는,는,Josa
변경,변경,변경,Noun
사항,사항,사항,Noun
대하,대하,대하,Noun
홈페이지,홈페이지,홈페이지,Noun
통,통,통,Noun
하여,하여,하다,Verb
게시,게시,게시,Noun
하고,하고,하고,Josa
버전,버전,버전,Noun
번호,번호,번호,Noun
개정,개정,개정,Noun
일자,일자,일자,Noun
부여,부여,부여,Noun
하여,하여,하다,Verb
개정,개정,개정,Noun
된,된,되다,Verb
사항,사항,사항,Noun
이용자,이용자,이용자,Noun
쉽게,쉽게,쉬다,Verb
볼,볼,볼,Noun
수,수,수,Noun
있도록,있도록,있다,Adjective
하고,하고,하다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
께서는,께서는,께서는,Josa
사이트,사이트,사이트,Noun
방문,방문,방문,Noun
시,시,시,Noun
수시로,수시로,수시로,Adverb
확인,확인,확인,Noun
하시기,하시기,하다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
보호,보호,보호,Noun
정책,정책,정책,Noun
은,은,은,Josa
같은,같은,같다,Adjective
내용,내용,내용,Noun
담고,담고,담다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
목적,목적,목적,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
다,다,다,Adverb
.,.,.,Punctuation
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
라,라,라,Josa
.,.,.,Punctuation
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
마,마,마,Noun
.,.,.,Punctuation
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
수집,수집,수집,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
공유,공유,공유,Noun
제공,제공,제공,Noun
바,바,바,Noun
.,.,.,Punctuation
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
관리,관리,관리,Noun
열람,열람,열람,Noun
",",",",",",Punctuation
정정,정정,정정,Noun
",",",",",",Punctuation
삭제,삭제,삭제,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
cookie,cookie,cookie,Alpha
운영,운영,운영,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
관련,관련,관련,Noun
기술,기술,기술,Noun
적,적,적,Suffix
관리,관리,관리,Noun
적,적,적,Suffix
대책,대책,대책,Noun
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
위탁,위탁,위탁,Noun
처리,처리,처리,Noun
차,차,차,Noun
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
관련,관련,관련,Noun
의견,의견,의견,Noun
수렴,수렴,수렴,Noun
불만,불만,불만,Noun
처리,처리,처리,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
카,카,카,Noun
.,.,.,Punctuation
어린이,어린이,어린이,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
타,타,타,Noun
.,.,.,Punctuation
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
개인정보,개인정보,개인정보,Noun
관리,관리,관리,Noun
책임자,책임자,책임자,Noun
담당자,담당자,담당자,Noun
소속,소속,소속,Noun
성명,성명,성명,Noun
연락처,연락처,연락처,Noun
파,파,파,Noun
.,.,.,Punctuation
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
안내,안내,안내,Noun
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
또는,또는,또는,Adverb
이용,이용,이용,Noun
약관,약관,약관,Noun
내용,내용,내용,Noun
대하,대하,대하,Noun
「,「,「,Foreign
동의,동의,동의,Noun
」,」,」,Foreign
버튼,버튼,버튼,Noun
또는,또는,또는,Adverb
「,「,「,Foreign
취소,취소,취소,Noun
」,」,」,Foreign
버튼,버튼,버튼,Noun
클릭,클릭,클릭,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
절차,절차,절차,Noun
마련,마련,마련,Noun
하여,하여,하다,Verb
",",",",",",Punctuation
「,「,「,Foreign
」,」,」,Foreign
버튼,버튼,버튼,Noun
클릭,클릭,클릭,Noun
하면,하면,하다,Verb
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
대해,대해,대해,Noun
동의,동의,동의,Noun
한,한,한,Josa
봅니다,봅니다,보다,Verb
.,.,.,Punctuation
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
목적,목적,목적,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
개인정보,개인정보,개인정보,Noun
라,라,라,Josa
함,함,함,Noun
은,은,은,Josa
생존,생존,생존,Noun
하는,하는,하다,Verb
개인,개인,개인,Noun
관,관,관,Noun
한,한,한,Josa
정보,정보,정보,Noun
로서,로서,로서,Noun
당해,당해,당하다,Adjective
정보,정보,정보,Noun
포함,포함,포함,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
성명,성명,성명,Noun
",",",",",",Punctuation
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
사항,사항,사항,Noun
의하여,의하여,의하다,Adjective
당해,당해,당하다,Adjective
개인,개인,개인,Noun
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
정보,정보,정보,Noun
당해,당해,당하다,Adjective
정보,정보,정보,Noun
만으로는,만으로는,만으로는,Josa
특정,특정,특정,Noun
개인,개인,개인,Noun
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
없더라도,없더라도,없다,Adjective
정보,정보,정보,Noun
용이하게,용이하게,용이하다,Adjective
결,결,결,Noun
합하여,합하여,하다,Verb
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
포함,포함,포함,Noun
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
대부분,대부분,대부분,Noun
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
서비스,서비스,서비스,Noun
는,는,는,Josa
별도,별도,별도,Noun
사용자,사용자,사용자,Noun
등록,등록,등록,Noun
없이,없이,없이,Adverb
든지,든지,든지,Josa
사용,사용,사용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
는,는,는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
가톨릭,가톨릭,가톨릭,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
성경,성경,성경,Noun
쓰기,쓰기,쓰기,Noun
",",",",",",Punctuation
메일,메일,메일,Noun
",",",",",",Punctuation
게시판,게시판,게시판,Noun
",",",",",",Punctuation
자료,자료,자료,Noun
실,실,실,Noun
",",",",",",Punctuation
클럽,클럽,클럽,Noun
",",",",",",Punctuation
캡슐,캡슐,캡슐,Noun
",",",",",",Punctuation
검색,검색,검색,Noun
",",",",",",Punctuation
마이,마이,마이,Noun
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
",",",",",",Punctuation
앨범,앨범,앨범,Noun
",",",",",",Punctuation
가톨릭,가톨릭,가톨릭,Noun
뉴스,뉴스,뉴스,Noun
",",",",",",Punctuation
E,E,E,Alpha
Card,Card,Card,Alpha
",",",",",",Punctuation
평화,평화,평화,Noun
화랑,화랑,화랑,Noun
",",",",",",Punctuation
UCC,UCC,UCC,Alpha
등를,등를,등를,Noun
통,통,통,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
맞춤,맞춤,맞춤,Noun
식,식,식,Suffix
서비스,서비스,서비스,Noun
비롯,비롯,비롯,Noun
한,한,한,Josa
보다,보다,보다,Verb
더,더,더,Noun
향상,향상,향상,Noun
된,된,되다,Verb
양질,양질,양질,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
개인,개인,개인,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
사전,사전,사전,Noun
동의,동의,동의,Noun
없이는,없이는,없다,Adjective
이용자,이용자,이용자,Noun
개인,개인,개인,Noun
정보,정보,정보,Noun
함부로,함부로,함부로,Noun
공개,공개,공개,Noun
하지,하지,하다,Verb
않으며,않으며,않다,Verb
",",",",",",Punctuation
수집,수집,수집,Noun
된,된,되다,Verb
정보,정보,정보,Noun
는,는,는,Josa
아래,아래,아래,Noun
이용,이용,이용,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
첫째,첫째,첫째,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
제공,제공,제공,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
바탕,바탕,바탕,Noun
보다,보다,보다,Verb
더,더,더,Noun
유용한,유용한,유용하다,Adjective
서비스,서비스,서비스,Noun
개발,개발,개발,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
는,는,는,Josa
신규,신규,신규,Noun
서비스,서비스,서비스,Noun
개발,개발,개발,Noun
이나,이나,이나,Josa
컨텐츠,컨텐츠,컨텐츠,Noun
확충,확충,확충,Noun
시,시,시,Noun
기존,기존,기존,Noun
이용자,이용자,이용자,Noun
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
제공,제공,제공,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
바탕,바탕,바탕,Noun
개발,개발,개발,Noun
해야,해야,하다,Verb
할,할,하다,Verb
서비스,서비스,서비스,Noun
순위,순위,순위,Noun
보다,보다,보다,Verb
더,더,더,Noun
효율,효율,효율,Noun
적,적,적,Suffix
정,정,정,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
필요,필요,필요,Noun
할,할,하다,Verb
컨텐츠,컨텐츠,컨텐츠,Noun
합리,합리,합리,Noun
적,적,적,Suffix
선택,선택,선택,Noun
하여,하여,하다,Verb
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
둘째,둘째,둘째,Noun
",",",",",",Punctuation
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
정보,정보,정보,Noun
서비스,서비스,서비스,Noun
은,은,은,Josa
대부분,대부분,대부분,Noun
무료,무료,무료,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
는,는,는,Josa
무료,무료,무료,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
서,서,서,Josa
광고,광고,광고,Noun
게재,게재,게재,Noun
하고,하고,하고,Josa
있는데,있는데,있다,Adjective
",",",",",",Punctuation
이용자,이용자,이용자,Noun
대한,대한,대한,Noun
정확한,정확한,정확하다,Adjective
개인정보,개인정보,개인정보,Noun
바탕,바탕,바탕,Noun
서비스,서비스,서비스,Noun
메뉴,메뉴,메뉴,Noun
적절하게,적절하게,적절하다,Adjective
광고,광고,광고,Noun
내용,내용,내용,Noun
전달,전달,전달,Noun
해,해,하다,Verb
드릴,드릴,드릴,Noun
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
은,은,은,Josa
궁극,궁극,궁극,Noun
적,적,적,Suffix
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
이용자,이용자,이용자,Noun
게,게,게,Josa
드리는,드리는,드리다,Verb
정보,정보,정보,Noun
로서,로서,로서,Noun
가치,가치,가치,Noun
지니,지니,지니,Noun
게,게,게,Josa
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
는,는,는,Josa
광고주,광고주,광고주,Noun
광고,광고,광고,Noun
받아,받아,받다,Verb
광고주,광고주,광고주,Noun
대상,대상,대상,Noun
하려는,하려는,하다,Verb
이용자,이용자,이용자,Noun
유형,유형,유형,Noun
맞게,맞게,맞다,Verb
광고,광고,광고,Noun
보여줄,보여줄,보여주다,Verb
뿐,뿐,뿐,Noun
",",",",",",Punctuation
광고주,광고주,광고주,Noun
에게는,에게는,에게는,Josa
절대로,절대로,절대로,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
보여주거나,보여주거나,보여주다,Verb
제공,제공,제공,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
셋째,셋째,셋째,Modifier
",",",",",",Punctuation
수집,수집,수집,Noun
정보,정보,정보,Noun
별,별,별,Noun
수집,수집,수집,Noun
목적,목적,목적,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
성명,성명,성명,Noun
",",",",",",Punctuation
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
따른,따른,따르다,Verb
본인,본인,본인,Noun
식별,식별,식별,Noun
",",",",",",Punctuation
연령,연령,연령,Noun
제한,제한,제한,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
2,2,2,Number
.,.,.,Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
고지,고지,고지,Noun
사항,사항,사항,Noun
전달,전달,전달,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
의사,의사,의사,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
불만,불만,불만,Noun
처리,처리,처리,Noun
원활한,원활한,원활하다,Adjective
의사소통,의사소통,의사소통,Noun
경로,경로,경로,Noun
확보,확보,확보,Noun
",",",",",",Punctuation
새로운,새로운,새롭다,Adjective
서비스,서비스,서비스,Noun
신,신,신,Modifier
상품,상품,상품,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
정보,정보,정보,Noun
최신,최신,최신,Noun
정보,정보,정보,Noun
안내,안내,안내,Noun
3,3,3,Number
.,.,.,Punctuation
은행,은행,은행,Noun
계좌,계좌,계좌,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
신용카드,신용카드,신용카드,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
핸드폰,핸드폰,핸드폰,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
유료,유료,유료,Noun
정보,정보,정보,Noun
이용,이용,이용,Noun
대한,대한,대한,Noun
요금,요금,요금,Noun
결재,결재,결재,Noun
4,4,4,Number
.,.,.,Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
청구,청구,청구,Noun
서,서,서,Josa
",",",",",",Punctuation
물품,물품,물품,Noun
배송,배송,배송,Noun
시,시,시,Noun
정확한,정확한,정확하다,Adjective
배송지,배송지,배송지,Noun
확보,확보,확보,Noun
5,5,5,Number
.,.,.,Punctuation
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
인구,인구,인구,Noun
통계학,통계학,통계학,Noun
적,적,적,Suffix
분석,분석,분석,Noun
6,6,6,Number
.,.,.,Punctuation
외,외,외,Noun
선택,선택,선택,Noun
항목,항목,항목,Noun
개인,개인,개인,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
한,한,한,Josa
자료,자료,자료,Noun
다,다,다,Adverb
.,.,.,Punctuation
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
하실,하실,하다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
한,한,한,Josa
필수,필수,필수,Noun
적,적,적,Suffix
인,인,인,Josa
정보,정보,정보,Noun
온라인,온라인,온라인,Noun
상,상,상,Suffix
입력,입력,입력,Noun
받고,받고,받다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
가입,가입,가입,Noun
시,시,시,Noun
받는,받는,받다,Verb
필수,필수,필수,Noun
적,적,적,Suffix
인,인,인,Josa
정보,정보,정보,Noun
는,는,는,Josa
이름,이름,이름,Noun
",",",",",",Punctuation
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
양질,양질,양질,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
선택,선택,선택,Noun
적,적,적,Suffix
입력,입력,입력,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
사항,사항,사항,Noun
관심,관심,관심,Noun
사항,사항,사항,Noun
",",",",",",Punctuation
직업,직업,직업,Noun
입력,입력,입력,Noun
받고,받고,받다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
내,내,내,Noun
에서의,에서의,에서의,Josa
설문조사,설문조사,설문조사,Noun
이벤트,이벤트,이벤트,Noun
행사,행사,행사,Noun
시,시,시,Noun
통계,통계,통계,Noun
분석,분석,분석,Noun
이나,이나,이나,Josa
경품,경품,경품,Noun
제공,제공,제공,Noun
위해,위해,위해,Noun
선,선,선,Noun
별,별,별,Modifier
적,적,적,Noun
개인정보,개인정보,개인정보,Noun
입력,입력,입력,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
이용자,이용자,이용자,Noun
기본,기본,기본,Noun
적,적,적,Suffix
인권,인권,인권,Noun
침해,침해,침해,Noun
우려,우려,우려,Noun
있는,있는,있다,Adjective
민감한,민감한,민감하다,Adjective
개인정보,개인정보,개인정보,Noun
인종,인종,인종,Noun
민족,민족,민족,Noun
",",",",",",Punctuation
사상,사상,사상,Noun
신조,신조,신조,Noun
",",",",",",Punctuation
출신,출신,출신,Noun
지,지,지,Josa
본적지,본적지,본적지,Noun
",",",",",",Punctuation
정치,정치,정치,Noun
적,적,적,Suffix
성향,성향,성향,Noun
범죄,범죄,범죄,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
건강,건강,건강,Noun
상태,상태,상태,Noun
성생활,성생활,성생활,Noun
는,는,늘다,Verb
가급적,가급적,가급적,Adverb
수집,수집,수집,Noun
하지,하지,하다,Verb
않으며,않으며,않다,Verb
부득이,부득이,부득이,Noun
하게,하게,하다,Verb
수집,수집,수집,Noun
해야,해야,하다,Verb
할,할,하다,Verb
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
전,전,전,Modifier
동의,동의,동의,Noun
할,할,하다,Verb
입니다,입니다,이다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
경우,경우,경우,Noun
에라도,에라도,에라도,Josa
입력,입력,입력,Noun
하신,하신,하다,Verb
정보,정보,정보,Noun
이용자,이용자,이용자,Noun
사전,사전,사전,Noun
밝힌,밝힌,밝히다,Verb
목적,목적,목적,Noun
이외,이외,이외,Noun
목적,목적,목적,Noun
으로는,으로는,으로는,Josa
사용,사용,사용,Noun
하지,하지,하다,Verb
않으며,않으며,않다,Verb
외부,외부,외부,Noun
유출,유출,유출,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
굿,굿,굿,Noun
뉴스,뉴스,뉴스,Noun
광고,광고,광고,Noun
게재,게재,게재,Noun
하는,하는,하다,Verb
광고주,광고주,광고주,Noun
검색,검색,검색,Noun
디렉토리,디렉토리,디렉토리,Noun
링크,링크,링크,Noun
되어있는,되어있는,되어다,Verb
웹사이트,웹사이트,웹사이트,Noun
이용자,이용자,이용자,Noun
대하,대하,대하,Noun
개인,개인,개인,Noun
적,적,적,Suffix
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
할,할,하다,Verb
수도,수도,수도,Noun
있을,있을,있다,Adjective
입니다,입니다,이다,Adjective
