surface,normalized,dictionary,pos
5년,5년,5년,Number
소비자,소비자,소비자,Noun
불만,불만,불만,Noun
또는,또는,또는,Adverb
분쟁,분쟁,분쟁,Noun
처리,처리,처리,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
3년,3년,3년,Number
「,「,「,Foreign
통신비밀보호법,통신비밀보호법,통신비밀보호법,Noun
」,」,」,Foreign
따른,따른,따르다,Verb
통신,통신,통신,Noun
사실,사실,사실,Noun
확인,확인,확인,Noun
자료,자료,자료,Noun
보관,보관,보관,Noun
컴퓨터통신,컴퓨터통신,컴퓨터통신,Noun
",",",",",",Punctuation
인터넷,인터넷,인터넷,Noun
로그,로그,로그,Noun
기록,기록,기록,Noun
자료,자료,자료,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
지,지,지,Josa
추적,추적,추적,Noun
자료,자료,자료,Noun
3,3,3,Number
개월,개월,개월,Noun
⑤,⑤,⑤,Foreign
회사,회사,회사,Noun
내부,내부,내부,Noun
방침,방침,방침,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
부득이,부득이,부득이,Noun
한,한,한,Josa
이유,이유,이유,Noun
가입,가입,가입,Noun
철회,철회,철회,Noun
시,시,시,Noun
동일한,동일한,동일하다,Adjective
아이디,아이디,아이디,Noun
재,재,재,Noun
가입,가입,가입,Noun
는,는,는,Josa
방지,방지,방지,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
개인정보,개인정보,개인정보,Noun
별도,별도,별도,Noun
분리,분리,분리,Noun
하여,하여,하다,Verb
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
정보,정보,정보,Noun
주체,주체,주체,Noun
개인정보,개인정보,개인정보,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
명시,명시,명시,Noun
한,한,한,Josa
범위,범위,범위,Noun
내,내,내,Noun
에서만,에서만,에서만,Josa
처리,처리,처리,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
정보,정보,정보,Noun
주체,주체,주체,Noun
동의,동의,동의,Noun
",",",",",",Punctuation
법률,법률,법률,Noun
특별한,특별한,특별하다,Adjective
규정,규정,규정,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에만,에만,에만,Josa
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
하고,하고,하고,Josa
이외,이외,이외,Noun
에는,에는,에는,Josa
정보,정보,정보,Noun
주체,주체,주체,Noun
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
원활한,원활한,원활하다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위해,위해,위해,Noun
경우,경우,경우,Noun
정보,정보,정보,Noun
주체,주체,주체,Noun
동의,동의,동의,Noun
얻어,얻어,얻다,Verb
필요,필요,필요,Noun
최소한,최소한,최소한,Noun
범위,범위,범위,Noun
로만,로만,로만,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
제공,제공,제공,Noun
받는,받는,받다,Verb
제공,제공,제공,Noun
목적,목적,목적,Noun
제공,제공,제공,Noun
정보,정보,정보,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
배송,배송,배송,Noun
상품,상품,상품,Noun
제공,제공,제공,Noun
업체,업체,업체,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
한,한,한,Josa
배송지,배송지,배송지,Noun
확인,확인,확인,Noun
민원,민원,민원,Noun
처리,처리,처리,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
",",",",",",Punctuation
배송지,배송지,배송지,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
재화,재화,재화,Noun
또는,또는,또는,Adverb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
후,후,후,Noun
파기,파기,파기,Noun
단,단,단,Noun
",",",",",",Punctuation
관계,관계,관계,Noun
법령,법령,법령,Noun
정해진,정해진,정해진,Noun
규정,규정,규정,Noun
법정,법정,법정,Noun
기간,기간,기간,Noun
보관,보관,보관,Noun
성,성,성,Modifier
웰스,웰스,웰스,Noun
토리,토리,토리,Noun
몰,몰,몰다,Verb
업무,업무,업무,Noun
제휴,제휴,제휴,Noun
따른,따른,따르다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
구매,구매,구매,Noun
확인,확인,확인,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
ID,ID,ID,Alpha
",",",",",",Punctuation
연락처,연락처,연락처,Noun
③,③,③,Foreign
회사,회사,회사,Noun
는,는,는,Josa
재난,재난,재난,Noun
",",",",",",Punctuation
감염병,감염병,감염병,Noun
",",",",",",Punctuation
급박한,급박한,급박하다,Adjective
생명,생명,생명,Noun
신체,신체,신체,Noun
위험,위험,위험,Noun
초래,초래,초래,Noun
하는,하는,하다,Verb
사건,사건,사건,Noun
‧,‧,‧,Foreign
사고,사고,사고,Noun
",",",",",",Punctuation
급박한,급박한,급박하다,Adjective
재산,재산,재산,Noun
손실,손실,손실,Noun
긴급,긴급,긴급,Noun
상황,상황,상황,Noun
발생,발생,발생,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
정보,정보,정보,Noun
주체,주체,주체,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
관계,관계,관계,Noun
기관,기관,기관,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
경우,경우,경우,Noun
근거,근거,근거,Noun
법령,법령,법령,Noun
의거,의거,의거,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
최소한,최소한,최소한,Noun
개인정보,개인정보,개인정보,Noun
만을,만을,만을,Josa
제공,제공,제공,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
목적,목적,목적,Noun
다르게,다르게,다르다,Adjective
제공,제공,제공,Noun
하지,하지,하다,Verb
않겠습니다,않겠습니다,않다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
원활한,원활한,원활하다,Adjective
개인정보,개인정보,개인정보,Noun
업무,업무,업무,Noun
처리,처리,처리,Noun
위,위,위,Noun
하여,하여,하다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
업무,업무,업무,Noun
위탁,위탁,위탁,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
수,수,수,Modifier
탁자,탁자,탁자,Noun
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
수,수,수,Modifier
탁자,탁자,탁자,Noun
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
주,주,주,Noun
아름,아름,아름,Noun
닷컴,닷컴,닷컴,Suffix
상품,상품,상품,Noun
배송,배송,배송,Noun
시스템,시스템,시스템,Noun
관리,관리,관리,Noun
CJ,CJ,CJ,Alpha
대,대,대,Modifier
한,한,한,Modifier
통운,통운,통운,Noun
상품,상품,상품,Noun
배송,배송,배송,Noun
업무,업무,업무,Noun
배송,배송,배송,Noun
조회,조회,조회,Noun
토스,토스,토스,Noun
페이,페이,페이,Noun
먼츠,먼츠,먼츠,Noun
신용카드,신용카드,신용카드,Noun
",",",",",",Punctuation
가상,가상,가상,Noun
계좌,계좌,계좌,Noun
통한,통한,통한,Noun
결제,결제,결제,Noun
처리,처리,처리,Noun
에스,에스,에스,Noun
씨아이,씨아이,씨아이,Noun
평가,평가,평가,Noun
정보,정보,정보,Noun
주,주,주,Noun
본인,본인,본인,Noun
인증,인증,인증,Noun
다우기술,다우기술,다우기술,Noun
문자메시지,문자메시지,문자메시지,Noun
발송,발송,발송,Noun
트랜스,트랜스,트랜스,Noun
코스모스,코스모스,코스모스,Noun
코리아,코리아,코리아,Noun
고객,고객,고객,Noun
상담,상담,상담,Noun
업무,업무,업무,Noun
㈜,㈜,㈜,Foreign
태그,태그,태그,Noun
하이브,하이브,하이브,Noun
클래스,클래스,클래스,Noun
키,키,키,Noun
운영,운영,운영,Noun
업무,업무,업무,Noun
㈜,㈜,㈜,Foreign
링크,링크,링크,Noun
허브,허브,허브,Noun
세금,세금,세금,Noun
계산서,계산서,계산서,Noun
",",",",",",Punctuation
현금영수증,현금영수증,현금영수증,Noun
발행,발행,발행,Noun
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
시,시,시,Noun
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
수행,수행,수행,Noun
목적,목적,목적,Noun
외,외,외,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
금지,금지,금지,Noun
",",",",",",Punctuation
기술,기술,기술,Noun
적,적,적,Suffix
‧,‧,‧,Foreign
관리,관리,관리,Noun
적,적,적,Suffix
보호,보호,보호,Noun
조치,조치,조치,Noun
",",",",",",Punctuation
재,재,재,Noun
위탁,위탁,위탁,Noun
제한,제한,제한,Noun
",",",",",",Punctuation
수,수,수,Modifier
탁자,탁자,탁자,Noun
대한,대한,대한,Noun
관리,관리,관리,Noun
‧,‧,‧,Foreign
감독,감독,감독,Noun
",",",",",",Punctuation
손해배상,손해배상,손해배상,Noun
책임,책임,책임,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
계약서,계약서,계약서,Noun
문서,문서,문서,Noun
명시,명시,명시,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
수,수,수,Modifier
탁자,탁자,탁자,Noun
개인정보,개인정보,개인정보,Noun
안전하게,안전하게,안전하다,Adjective
처리,처리,처리,Noun
하는지를,하는지를,하다,Verb
감독,감독,감독,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
내용,내용,내용,Noun
이나,이나,이나,Josa
수,수,수,Modifier
탁자,탁자,탁자,Noun
변경,변경,변경,Noun
될,될,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
본,본,보다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
통,통,통,Noun
하여,하여,하다,Verb
공개,공개,공개,Noun
하도록,하도록,하다,Verb
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
경과,경과,경과,Noun
",",",",",",Punctuation
처리,처리,처리,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
개인정보,개인정보,개인정보,Noun
불필요하게,불필요하게,불필요하다,Adjective
되었을,되었을,되어다,Verb
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
정보,정보,정보,Noun
주체,주체,주체,Noun
동의,동의,동의,Noun
받은,받은,받다,Verb
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
경과,경과,경과,Noun
거나,거나,거나,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
되었음에도,되었음에도,되어다,Verb
불구,불구,불구,Noun
하고,하고,하다,Verb
법령,법령,법령,Noun
개인정보,개인정보,개인정보,Noun
계속,계속,계속,Noun
보존,보존,보존,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
",",",",",",Punctuation
해당,해당,해당,Noun
개인정보,개인정보,개인정보,Noun
별도,별도,별도,Noun
데이터베이스,데이터베이스,데이터베이스,Noun
DB,DB,DB,Alpha
옮기거나,옮기거나,옮기다,Verb
보관,보관,보관,Noun
장소,장소,장소,Noun
달리,달리,달리,Noun
하여,하여,하다,Verb
보존,보존,보존,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
파기,파기,파기,Noun
절차,절차,절차,Noun
회사,회사,회사,Noun
는,는,는,Josa
파기,파기,파기,Noun
사유,사유,사유,Noun
발생,발생,발생,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
선정,선정,선정,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
승인,승인,승인,Noun
받아,받아,받다,Verb
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
파기,파기,파기,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
는,는,는,Josa
적,적,적,Suffix
파일,파일,파일,Noun
형태,형태,형태,Noun
기록,기록,기록,Noun
‧,‧,‧,Foreign
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
기록,기록,기록,Noun
재생,재생,재생,Noun
할,할,하다,Verb
수,수,수,Noun
없도록,없도록,없다,Adjective
완전,완전,완전,Noun
파괴,파괴,파괴,Noun
며,며,며,Josa
",",",",",",Punctuation
종이,종이,종이,Noun
문서,문서,문서,Noun
기록,기록,기록,Noun
‧,‧,‧,Foreign
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
분쇄기,분쇄기,분쇄기,Noun
분쇄,분쇄,분쇄,Noun
거나,거나,거나,Noun
소각,소각,소각,Noun
하여,하여,하다,Verb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
일부,일부,일부,Noun
만을,만을,만을,Josa
파기,파기,파기,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
적,적,적,Suffix
파일,파일,파일,Noun
형태,형태,형태,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
삭제,삭제,삭제,Noun
한,한,한,Josa
후,후,후,Noun
복구,복구,복구,Noun
재생,재생,재생,Noun
되지,되지,되다,Verb
않도록,않도록,않다,Verb
관리,관리,관리,Noun
감독,감독,감독,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
인쇄물,인쇄물,인쇄물,Noun
‧,‧,‧,Foreign
서면,서면,서면,Noun
‧,‧,‧,Foreign
밖,밖,밖,Noun
기록,기록,기록,Noun
매체,매체,매체,Noun
는,는,는,Josa
해당,해당,해당,Noun
부분,부분,부분,Noun
마스,마스,마스,Noun
킹,킹,킹,Noun
‧,‧,‧,Foreign
천공,천공,천공,Noun
삭제,삭제,삭제,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
미,미,밉다,Adjective
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
관,관,관,Noun
한,한,한,Josa
조치,조치,조치,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
5년,5년,5년,Number
또는,또는,또는,Adverb
정보,정보,정보,Noun
주체,주체,주체,Noun
정,정,정,Noun
한,한,한,Josa
기간,기간,기간,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
정보,정보,정보,Noun
주체,주체,주체,Noun
휴면,휴면,휴면,Noun
계정,계정,계정,Noun
전환,전환,전환,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
별도,별도,별도,Noun
분리,분리,분리,Noun
하여,하여,하다,Verb
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
분리,분리,분리,Noun
보관,보관,보관,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
일정,일정,일정,Noun
기간,기간,기간,Noun
보관,보관,보관,Noun
후,후,후,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
휴면,휴면,휴면,Noun
전환,전환,전환,Noun
30일,30일,30일,Number
전,전,전,Noun
휴면,휴면,휴면,Noun
예정,예정,예정,Noun
회원,회원,회원,Noun
별도,별도,별도,Noun
분리,분리,분리,Noun
보관,보관,보관,Noun
되는,되는,되다,Verb
사실,사실,사실,Noun
휴면,휴면,휴면,Noun
예정일,예정일,예정일,Noun
",",",",",",Punctuation
별도,별도,별도,Noun
분리,분리,분리,Noun
보관,보관,보관,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
이메일,이메일,이메일,Noun
",",",",",",Punctuation
문자,문자,문자,Noun
정보,정보,정보,Noun
주체,주체,주체,Noun
통지,통지,통지,Noun
가능한,가능한,가능하다,Adjective
방법,방법,방법,Noun
알리,알리,알리,Noun
고,고,고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
휴먼,휴먼,휴먼,Noun
계정,계정,계정,Noun
전환,전환,전환,Noun
원하지,원하지,원하다,Adjective
않으시는,않으시는,않다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
휴면,휴면,휴면,Noun
계정,계정,계정,Noun
전환,전환,전환,Noun
전,전,전,Noun
서비스,서비스,서비스,Noun
로그인,로그인,로그인,Noun
하시면,하시면,하다,Verb
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
휴면,휴면,휴면,Noun
계정,계정,계정,Noun
전환,전환,전환,Noun
되었더라도,되었더라도,되어다,Verb
로그인,로그인,로그인,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
정보,정보,정보,Noun
주체,주체,주체,Noun
동의,동의,동의,Noun
휴면,휴면,휴면,Noun
계정,계정,계정,Noun
복원,복원,복원,Noun
하여,하여,하다,Verb
정상,정상,정상,Noun
적,적,적,Suffix
인,인,인,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
정보,정보,정보,Noun
주체,주체,주체,Noun
법정대리인,법정대리인,법정대리인,Noun
권리,권리,권리,Noun
‧,‧,‧,Foreign
의무,의무,의무,Noun
행사,행사,행사,Noun
방법,방법,방법,Noun
①,①,①,Foreign
정보,정보,정보,Noun
주체,주체,주체,Noun
는,는,는,Josa
회사,회사,회사,Noun
대해,대해,대해,Noun
든지,든지,든지,Josa
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
‧,‧,‧,Foreign
정정,정정,정정,Noun
‧,‧,‧,Foreign
삭제,삭제,삭제,Noun
‧,‧,‧,Foreign
처리,처리,처리,Noun
정지,정지,정지,Noun
요구,요구,요구,Noun
권리,권리,권리,Noun
행사,행사,행사,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
관,관,관,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
권리,권리,권리,Noun
행사,행사,행사,Noun
는,는,는,Josa
법정대리인,법정대리인,법정대리인,Noun
직접,직접,직접,Noun
해야,해야,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
정보,정보,정보,Noun
주체,주체,주체,Noun
법정대리인,법정대리인,법정대리인,Noun
은,은,은,Josa
든지,든지,든지,Josa
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
수정,수정,수정,Noun
가능하며,가능하며,가능하다,Adjective
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
용,용,용,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
위,위,위,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
도,도,도,Josa
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
홈페이지,홈페이지,홈페이지,Noun
마이,마이,마이,Noun
페이지,페이지,페이지,Noun
회원정보,회원정보,회원정보,Noun
수정,수정,수정,Noun
통,통,통,Noun
하여,하여,하다,Verb
조회,조회,조회,Noun
열람,열람,열람,Noun
가능하며,가능하며,가능하다,Adjective
",",",",",",Punctuation
탈퇴,탈퇴,탈퇴,Noun
마이,마이,마이,Noun
페이지,페이지,페이지,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
신청,신청,신청,Noun
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
정보,정보,정보,Noun
주체,주체,주체,Noun
법정대리인,법정대리인,법정대리인,Noun
은,은,은,Josa
개인정보,개인정보,개인정보,Noun
대해,대해,대해,Noun
서,서,서,Josa
정정,정정,정정,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
본인,본인,본인,Noun
확인,확인,확인,Noun
절차,절차,절차,Noun
거쳐,거쳐,거치다,Verb
조치,조치,조치,Noun
취하,취하,취하,Noun
고,고,고,Josa
",",",",",",Punctuation
정정,정정,정정,Noun
완료,완료,완료,Noun
하기,하기,하다,Verb
전,전,전,Noun
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
또는,또는,또는,Adverb
제공,제공,제공,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
②,②,②,Foreign
권리,권리,권리,Noun
행사,행사,행사,Noun
는,는,는,Josa
회사,회사,회사,Noun
대해,대해,대해,Noun
서면,서면,서면,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
",",",",",",Punctuation
전송,전송,전송,Noun
FAX,FAX,FAX,Alpha
통,통,통,Noun
하여,하여,하다,Verb
하실,하실,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
대해,대해,대해,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
조치,조치,조치,Noun
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
권리,권리,권리,Noun
행사,행사,행사,Noun
는,는,는,Josa
정보,정보,정보,Noun
주체,주체,주체,Noun
법정대리인,법정대리인,법정대리인,Noun
이나,이나,이나,Josa
위임,위임,위임,Noun
받은,받은,받다,Verb
대리인,대리인,대리인,Noun
통,통,통,Noun
하여,하여,하다,Verb
하실,하실,하다,Verb
수도,수도,수도,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
경우,경우,경우,Noun
위임장,위임장,위임장,Noun
제출,제출,제출,Noun
하셔야,하셔야,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
처리,처리,처리,Noun
정지,정지,정지,Noun
요구,요구,요구,Noun
는,는,는,Josa
개인정보보호법,개인정보보호법,개인정보보호법,Noun
의하여,의하여,의하다,Adjective
정보,정보,정보,Noun
주체,주체,주체,Noun
권리,권리,권리,Noun
제한,제한,제한,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
개인정보,개인정보,개인정보,Noun
정정,정정,정정,Noun
삭제,삭제,삭제,Noun
요구,요구,요구,Noun
는,는,는,Josa
법령,법령,법령,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
대상,대상,대상,Noun
명시,명시,명시,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
삭제,삭제,삭제,Noun
요구,요구,요구,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
회사,회사,회사,Noun
는,는,는,Josa
정보,정보,정보,Noun
주체,주체,주체,Noun
권리,권리,권리,Noun
따른,따른,따르다,Verb
열람,열람,열람,Noun
요구,요구,요구,Noun
",",",",",",Punctuation
정정,정정,정정,Noun
‧,‧,‧,Foreign
삭제,삭제,삭제,Noun
요구,요구,요구,Noun
",",",",",",Punctuation
처리,처리,처리,Noun
정지,정지,정지,Noun
요구,요구,요구,Noun
시,시,시,Noun
열람,열람,열람,Noun
요,요,요,Noun
구를,구를,구르다,Verb
한,한,하다,Verb
자가,자가,자가,Noun
본인,본인,본인,Noun
거나,거나,거나,Noun
정당한,정당한,정당하다,Adjective
대리인,대리인,대리인,Noun
인지,인지,인지,Noun
확인,확인,확인,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
7,7,7,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
위,위,위,Noun
한,한,한,Josa
회원,회원,회원,Noun
유의사항,유의사항,유의사항,Noun
①,①,①,Foreign
회원,회원,회원,Noun
님,님,님,Suffix
개인정보,개인정보,개인정보,Noun
최신,최신,최신,Noun
상태,상태,상태,Noun
정확하게,정확하게,정확하다,Adjective
입력,입력,입력,Noun
하여,하여,하다,Verb
불의,불의,불의,Noun
사고,사고,사고,Noun
방해,방해,방해,Noun
주,주,주,Modifier
시기,시기,시기,Noun
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
이용자,이용자,이용자,Noun
입력,입력,입력,Noun
한,한,한,Josa
부,부,부,Noun
정확한,정확한,정확하다,Adjective
정보,정보,정보,Noun
인해,인해,인하다,Adjective
발생,발생,발생,Noun
하는,하는,하다,Verb
사고,사고,사고,Noun
책임,책임,책임,Noun
은,은,은,Josa
이용자,이용자,이용자,Noun
있으며,있으며,있다,Adjective
정보,정보,정보,Noun
도용,도용,도용,Noun
허위,허위,허위,Noun
정보,정보,정보,Noun
입력,입력,입력,Noun
할,할,하다,Verb
경우,경우,경우,Noun
회원,회원,회원,Noun
자격,자격,자격,Noun
상실,상실,상실,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
회원,회원,회원,Noun
님,님,님,Suffix
은,은,은,Josa
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
받을,받을,받다,Verb
권리,권리,권리,Noun
스스로,스스로,스스로,Noun
보호,보호,보호,Noun
하고,하고,하고,Josa
정보,정보,정보,Noun
침해,침해,침해,Noun
하지,하지,하다,Verb
않을,않을,않다,Verb
의무,의무,의무,Noun
도,도,도,Josa
가지,가지,가지,Noun
고,고,고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
