surface,normalized,dictionary,pos
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
약관,약관,약관,Noun
근거,근거,근거,Noun
한,한,한,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
요,요,요,Modifier
금정산,금정산,금정산,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
법령,법령,법령,Noun
특별한,특별한,특별하다,Adjective
규정,규정,규정,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
항목,항목,항목,Noun
이용자,이용자,이용자,Noun
는,는,는,Josa
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
",",",",",",Punctuation
회원,회원,회원,Noun
가입,가입,가입,Noun
통해,통해,통해,Noun
회사,회사,회사,Noun
다양한,다양한,다양하다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
받을,받을,받다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
원칙,원칙,원칙,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
①,①,①,Foreign
회원,회원,회원,Noun
가입,가입,가입,Noun
시,시,시,Noun
의사,의사,의사,Noun
회원,회원,회원,Noun
필수,필수,필수,Noun
항목,항목,항목,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
힌트,힌트,힌트,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
힌트,힌트,힌트,Noun
답,답,답,Noun
",",",",",",Punctuation
휴대폰,휴대폰,휴대폰,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
의사,의사,의사,Noun
면허,면허,면허,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
출신,출신,출신,Noun
대학,대학,대학,Noun
졸업,졸업,졸업,Noun
년도,년도,년도,Noun
",",",",",",Punctuation
근무,근무,근무,Noun
형태,형태,형태,Noun
",",",",",",Punctuation
근무,근무,근무,Noun
처,처,처,Noun
",",",",",",Punctuation
근무,근무,근무,Noun
처,처,처,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
근무,근무,근무,Noun
처,처,처,Noun
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
전문,전문,전문,Noun
과목,과목,과목,Noun
진료,진료,진료,Noun
분야,분야,분야,Noun
",",",",",",Punctuation
메디,메디,메다,Verb
게이트,게이트,게이트,Noun
인지,인지,인지,Noun
경로,경로,경로,Noun
",",",",",",Punctuation
개인,개인,개인,Noun
식별,식별,식별,Noun
정보,정보,정보,Noun
CI,CI,CI,Alpha
선택,선택,선택,Noun
항목,항목,항목,Noun
기초,기초,기초,Noun
의학,의학,의학,Noun
",",",",",",Punctuation
수련,수련,수련,Noun
병원,병원,병원,Noun
",",",",",",Punctuation
자택,자택,자택,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
자택,자택,자택,Noun
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
홈페이지,홈페이지,홈페이지,Noun
블로그,블로그,블로그,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
관심,관심,관심,Noun
분야,분야,분야,Noun
",",",",",",Punctuation
정보공개,정보공개,정보공개,Noun
의대,의대,의대,Noun
생회,생회,생회,Noun
원,원,원,Suffix
필수,필수,필수,Noun
항목,항목,항목,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
힌트,힌트,힌트,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
힌트,힌트,힌트,Noun
답,답,답,Noun
",",",",",",Punctuation
휴대폰,휴대폰,휴대폰,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
소속,소속,소속,Noun
대학,대학,대학,Noun
입학,입학,입학,Noun
년도,년도,년도,Noun
",",",",",",Punctuation
학생증,학생증,학생증,Noun
첨부,첨부,첨부,Noun
",",",",",",Punctuation
메디,메디,메다,Verb
게이트,게이트,게이트,Noun
인지,인지,인지,Noun
경로,경로,경로,Noun
선택,선택,선택,Noun
항목,항목,항목,Noun
자택,자택,자택,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
자택,자택,자택,Noun
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
홈페이지,홈페이지,홈페이지,Noun
블로그,블로그,블로그,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
관심,관심,관심,Noun
분야,분야,분야,Noun
",",",",",",Punctuation
정보공개,정보공개,정보공개,Noun
병원,병원,병원,Noun
회원,회원,회원,Noun
필수,필수,필수,Noun
항목,항목,항목,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
힌트,힌트,힌트,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
힌트,힌트,힌트,Noun
답,답,답,Noun
",",",",",",Punctuation
휴대폰,휴대폰,휴대폰,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
병,병,병,Noun
의원,의원,의원,Noun
명,명,명,Noun
",",",",",",Punctuation
병,병,병,Noun
의원,의원,의원,Noun
사업자,사업자,사업자,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
병,병,병,Noun
의원,의원,의원,Noun
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
메디,메디,메다,Verb
게이트,게이트,게이트,Noun
인지,인지,인지,Noun
경로,경로,경로,Noun
선택,선택,선택,Noun
항목,항목,항목,Noun
홈페이지,홈페이지,홈페이지,Noun
기업,기업,기업,Noun
회원,회원,회원,Noun
필수,필수,필수,Noun
항목,항목,항목,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
힌트,힌트,힌트,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
힌트,힌트,힌트,Noun
답,답,답,Noun
",",",",",",Punctuation
휴대폰,휴대폰,휴대폰,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
업체,업체,업체,Noun
명,명,명,Suffix
",",",",",",Punctuation
사업자,사업자,사업자,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
메디,메디,메다,Verb
게이트,게이트,게이트,Noun
인지,인지,인지,Noun
경로,경로,경로,Noun
선택,선택,선택,Noun
항목,항목,항목,Noun
홈페이지,홈페이지,홈페이지,Noun
학회,학회,학회,Noun
회원,회원,회원,Noun
필수,필수,필수,Noun
항목,항목,항목,Noun
학회,학회,학회,Noun
명,명,명,Suffix
",",",",",",Punctuation
신청,신청,신청,Noun
자명,자명,자명,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
휴대폰,휴대폰,휴대폰,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
메디,메디,메다,Verb
게이트,게이트,게이트,Noun
인지,인지,인지,Noun
경로,경로,경로,Noun
선택,선택,선택,Noun
항목,항목,항목,Noun
홈페이지,홈페이지,홈페이지,Noun
뉴스,뉴스,뉴스,Noun
미디어,미디어,미디어,Noun
회원,회원,회원,Noun
필수,필수,필수,Noun
항목,항목,항목,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
휴대폰,휴대폰,휴대폰,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
업체,업체,업체,Noun
명,명,명,Suffix
",",",",",",Punctuation
사업자,사업자,사업자,Noun
번호,번호,번호,Noun
공공기관,공공기관,공공기관,Noun
회원,회원,회원,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
휴대폰,휴대폰,휴대폰,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
업체,업체,업체,Noun
명,명,명,Suffix
",",",",",",Punctuation
사업자,사업자,사업자,Noun
번호,번호,번호,Noun
일반,일반,일반,Noun
회원,회원,회원,Noun
필수,필수,필수,Noun
항목,항목,항목,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
힌트,힌트,힌트,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
힌트,힌트,힌트,Noun
답,답,답,Noun
",",",",",",Punctuation
휴대폰,휴대폰,휴대폰,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
직업,직업,직업,Noun
",",",",",",Punctuation
메디,메디,메다,Verb
게이트,게이트,게이트,Noun
인지,인지,인지,Noun
경로,경로,경로,Noun
",",",",",",Punctuation
이용,이용,이용,Noun
목적,목적,목적,Noun
선택,선택,선택,Noun
항목,항목,항목,Noun
직장,직장,직장,Noun
명,명,명,Suffix
",",",",",",Punctuation
자택,자택,자택,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
자택,자택,자택,Noun
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
정보공개,정보공개,정보공개,Noun
②,②,②,Foreign
설문,설문,설문,Noun
조사,조사,조사,Noun
참여,참여,참여,Noun
시,시,시,Noun
소득,소득,소득,Noun
세법,세법,세법,Noun
145조,145조,145조,Number
의거,의거,의거,Noun
선택,선택,선택,Noun
항목,항목,항목,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
은행,은행,은행,Noun
",",",",",",Punctuation
계좌,계좌,계좌,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
자택,자택,자택,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
휴대폰,휴대폰,휴대폰,Noun
번호,번호,번호,Noun
③,③,③,Foreign
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
시,시,시,Noun
결제,결제,결제,Noun
위해,위해,위해,Noun
또는,또는,또는,Adverb
계산서,계산서,계산서,Noun
발행,발행,발행,Noun
위해,위해,위해,Noun
금주,금주,금주,Noun
명,명,명,Suffix
",",",",",",Punctuation
사업자,사업자,사업자,Noun
번호,번호,번호,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
④,④,④,Foreign
본인,본인,본인,Noun
확인,확인,확인,Noun
시,시,시,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
준수,준수,준수,Noun
위해,위해,위해,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
내,내,내,Noun
외국인,외국인,외국인,Noun
",",",",",",Punctuation
휴대폰,휴대폰,휴대폰,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
이동,이동,이동,Noun
통신사,통신사,통신사,Noun
정보,정보,정보,Noun
선택,선택,선택,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
값,값,값,Noun
수집,수집,수집,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
모바일,모바일,모바일,Noun
웹,웹,웹,Noun
앱,앱,앱,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
시,시,시,Noun
의사,의사,의사,Noun
회원,회원,회원,Noun
의사,의사,의사,Noun
사용자,사용자,사용자,Noun
는,는,는,Josa
프로필,프로필,프로필,Noun
페이지,페이지,페이지,Noun
만들면서,만들면서,만들다,Verb
회원,회원,회원,Noun
가입,가입,가입,Noun
시,시,시,Noun
받은,받은,받다,Verb
정보,정보,정보,Noun
이외,이외,이외,Noun
학력,학력,학력,Noun
사항,사항,사항,Noun
",",",",",",Punctuation
경력,경력,경력,Noun
사항,사항,사항,Noun
",",",",",",Punctuation
기술,기술,기술,Noun
",",",",",",Punctuation
관심,관심,관심,Noun
질환,질환,질환,Noun
사진,사진,사진,Noun
정보,정보,정보,Noun
선택,선택,선택,Noun
하여,하여,하다,Verb
추가,추가,추가,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
프로필,프로필,프로필,Noun
추가,추가,추가,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
하지,하지,하다,Verb
않아도,않아도,않다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
은,은,은,Josa
가능하지만,가능하지만,가능하다,Adjective
",",",",",",Punctuation
정보,정보,정보,Noun
추가,추가,추가,Noun
하면,하면,하다,Verb
본인,본인,본인,Noun
밀접한,밀접한,밀접하다,Adjective
초빙,초빙,초빙,Noun
정보,정보,정보,Noun
받고,받고,받다,Verb
관련,관련,관련,Noun
있는,있는,있다,Adjective
의사,의사,의사,Noun
교류,교류,교류,Noun
하는,하는,하다,Verb
메디,메디,메다,Verb
게이트,게이트,게이트,Noun
서비스,서비스,서비스,Noun
더욱,더욱,더욱,Noun
잘,잘,자다,Verb
활용,활용,활용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
추가,추가,추가,Noun
정보,정보,정보,Noun
프로필,프로필,프로필,Noun
올려,올려,올리다,Verb
사람,사람,사람,Noun
볼,볼,볼,Noun
수,수,수,Noun
있게,있게,있다,Adjective
하는,하는,하다,Verb
은,은,은,Josa
회원,회원,회원,Noun
선택,선택,선택,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
공개,공개,공개,Noun
하고,하고,하고,Josa
싶지,싶지,싶다,Verb
않은,않은,않다,Verb
개인,개인,개인,Noun
신상,신상,신상,Noun
은,은,은,Josa
등록,등록,등록,Noun
하지,하지,하다,Verb
않거나,않거나,않다,Verb
비공개,비공개,비공개,Noun
옵션,옵션,옵션,Noun
바꿀,바꿀,바꾸다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
병원,병원,병원,Noun
의료,의료,의료,Noun
기관,기관,기관,Noun
",",",",",",Punctuation
학회,학회,학회,Noun
",",",",",",Punctuation
공공기관,공공기관,공공기관,Noun
",",",",",",Punctuation
뉴스,뉴스,뉴스,Noun
미디어,미디어,미디어,Noun
",",",",",",Punctuation
기업,기업,기업,Noun
회원,회원,회원,Noun
해당,해당,해당,Noun
사용자,사용자,사용자,Noun
는,는,는,Josa
모바일,모바일,모바일,Noun
웹,웹,웹,Noun
앱,앱,앱,Noun
이용,이용,이용,Noun
해,해,하다,Verb
브랜드,브랜드,브랜드,Noun
페이지,페이지,페이지,Noun
만들고,만들고,만들다,Verb
관리,관리,관리,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
입력,입력,입력,Noun
한,한,한,Josa
정보,정보,정보,Noun
이외,이외,이외,Noun
본인,본인,본인,Noun
직무,직무,직무,Noun
필수,필수,필수,Noun
적,적,적,Suffix
추가,추가,추가,Noun
해야,해야,하다,Verb
하고,하고,하다,Verb
",",",",",",Punctuation
관리,관리,관리,Noun
할,할,하다,Verb
페이지,페이지,페이지,Noun
브랜드,브랜드,브랜드,Noun
명,명,명,Suffix
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
업종,업종,업종,Noun
정보,정보,정보,Noun
역시,역시,역시,Noun
필수,필수,필수,Noun
입력,입력,입력,Noun
해야,해야,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
해당,해당,해당,Noun
사용자,사용자,사용자,Noun
는,는,는,Josa
브랜드,브랜드,브랜드,Noun
관련,관련,관련,Noun
키,키,키,Noun
워드,워드,워드,Noun
",",",",",",Punctuation
사진,사진,사진,Noun
",",",",",",Punctuation
웹사이트,웹사이트,웹사이트,Noun
URL,URL,URL,Alpha
관리,관리,관리,Noun
하는,하는,하다,Verb
브랜드,브랜드,브랜드,Noun
페이지,페이지,페이지,Noun
선택,선택,선택,Noun
적,적,적,Suffix
추가,추가,추가,Noun
해,해,하다,Verb
의사,의사,의사,Noun
사용자,사용자,사용자,Noun
공개,공개,공개,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
과정,과정,과정,Noun
이나,이나,이나,Josa
사업,사업,사업,Noun
처리,처리,처리,Noun
과정,과정,과정,Noun
아래,아래,아래,Noun
같은,같은,같다,Adjective
정보,정보,정보,Noun
생,생,생,Noun
성,성,성,Suffix
되어,되어,되어다,Verb
수집,수집,수집,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
IP,IP,IP,Alpha
Address,Address,Address,Alpha
",",",",",",Punctuation
방문,방문,방문,Noun
일시,일시,일시,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
불량,불량,불량,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
⑦,⑦,⑦,Foreign
회사,회사,회사,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
홈페이지,홈페이지,홈페이지,Noun
",",",",",",Punctuation
팩스,팩스,팩스,Noun
",",",",",",Punctuation
전화,전화,전화,Noun
",",",",",",Punctuation
상담,상담,상담,Noun
게시판,게시판,게시판,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
응모,응모,응모,Noun
",",",",",",Punctuation
생,생,생,Noun
성,성,성,Modifier
정보,정보,정보,Noun
수집,수집,수집,Noun
툴,툴,툴,Noun
통한,통한,통한,Noun
수집,수집,수집,Noun
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
하는,하는,하다,Verb
시점,시점,시점,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
기간,기간,기간,Noun
에만,에만,에만,Josa
제한,제한,제한,Noun
적,적,적,Suffix
이용,이용,이용,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
요청,요청,요청,Noun
거나,거나,거나,Noun
제공,제공,제공,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
또는,또는,또는,Adverb
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
되거나,되거나,되다,Verb
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
종료,종료,종료,Noun
한,한,한,Josa
경우,경우,경우,Noun
해당,해당,해당,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
이름,이름,이름,Noun
생년,생년,생년,Noun
월일,월일,월일,Noun
성별,성별,성별,Noun
아이디,아이디,아이디,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
값,값,값,Noun
연락처,연락처,연락처,Noun
주소,주소,주소,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
혼란,혼란,혼란,Noun
부정,부정,부정,Noun
사용,사용,사용,Noun
방지,방지,방지,Noun
위해,위해,위해,Noun
6,6,6,Number
개,개,개,Noun
월간,월간,월간,Noun
기존,기존,기존,Noun
장공,장공,장공,Noun
간,간,간,Suffix
구분,구분,구분,Noun
된,된,되다,Verb
별도,별도,별도,Noun
저장,저장,저장,Noun
공간,공간,공간,Noun
안전하게,안전하게,안전하다,Adjective
저장,저장,저장,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
관계,관계,관계,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
일정한,일정한,일정하다,Adjective
기간,기간,기간,Noun
회원정보,회원정보,회원정보,Noun
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
①,①,①,Foreign
회원,회원,회원,Noun
관리,관리,관리,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
적,적,적,Suffix
본인,본인,본인,Noun
확인,확인,확인,Noun
따른,따른,따르다,Verb
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
개인,개인,개인,Noun
식별,식별,식별,Noun
",",",",",",Punctuation
불량,불량,불량,Noun
회원,회원,회원,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
방지,방지,방지,Noun
비,비,비,Noun
인가,인가,인가,Josa
사용,사용,사용,Noun
방지,방지,방지,Noun
",",",",",",Punctuation
가입,가입,가입,Noun
의사,의사,의사,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
가입,가입,가입,Noun
가입,가입,가입,Noun
횟수,횟수,횟수,Noun
제한,제한,제한,Noun
",",",",",",Punctuation
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위,위,위,Noun
한,한,한,Josa
기록,기록,기록,Noun
보존,보존,보존,Noun
",",",",",",Punctuation
불만,불만,불만,Noun
처리,처리,처리,Noun
민원,민원,민원,Noun
처리,처리,처리,Noun
",",",",",",Punctuation
고지,고지,고지,Noun
사항,사항,사항,Noun
전달,전달,전달,Noun
",",",",",",Punctuation
보건복지부,보건복지부,보건복지부,Noun
등록,등록,등록,Noun
정보,정보,정보,Noun
통한,통한,통한,Noun
의사,의사,의사,Noun
자격,자격,자격,Noun
확인,확인,확인,Noun
미인,미인,미인,Noun
증,증,증,Noun
의사,의사,의사,Noun
회원,회원,회원,Noun
②,②,②,Foreign
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
따른,따른,따르다,Verb
요,요,요,Modifier
금정산,금정산,금정산,Noun
컨텐츠,컨텐츠,컨텐츠,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
물품,물품,물품,Noun
배송,배송,배송,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
인증,인증,인증,Noun
",",",",",",Punctuation
구매,구매,구매,Noun
요금,요금,요금,Noun
결제,결제,결제,Noun
",",",",",",Punctuation
요,요,요,Modifier
금정산,금정산,금정산,Noun
③,③,③,Foreign
신규,신규,신규,Noun
서비스,서비스,서비스,Noun
개발,개발,개발,Noun
마케팅,마케팅,마케팅,Noun
신규,신규,신규,Noun
서비스,서비스,서비스,Noun
개발,개발,개발,Noun
맞춤,맞춤,맞춤,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
통계학,통계학,통계학,Noun
적,적,적,Suffix
특성,특성,특성,Noun
따른,따른,따르다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
광고,광고,광고,Noun
게재,게재,게재,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
유효,유효,유효,Noun
성,성,성,Suffix
확인,확인,확인,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
광고,광고,광고,Noun
성,성,성,Suffix
정보,정보,정보,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
빈도,빈도,빈도,Noun
파악,파악,파악,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
대한,대한,대한,Noun
통계,통계,통계,Noun
④,④,④,Foreign
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
대한,대한,대한,Noun
통계,통계,통계,Noun
",",",",",",Punctuation
프라이버시,프라이버시,프라이버시,Noun
보호,보호,보호,Noun
측면,측면,측면,Noun
