surface,normalized,dictionary,pos
누르고,누르고,누르다,Verb
",",",",",",Punctuation
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
웹서비스,웹서비스,웹서비스,Noun
이용,이용,이용,Noun
위,위,위,Noun
한,한,한,Josa
필수,필수,필수,Noun
회원정보,회원정보,회원정보,Noun
입력,입력,입력,Noun
한,한,한,Josa
완료,완료,완료,Noun
”,”,”,Foreign
버튼,버튼,버튼,Noun
누름으로써,누름으로써,누르다,Verb
",",",",",",Punctuation
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
과의,과의,과의,Josa
웹서비스,웹서비스,웹서비스,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
필요하다고,필요하다고,필요하다,Adjective
인정,인정,인정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
회원,회원,회원,Noun
별도,별도,별도,Noun
서류,서류,서류,Noun
제출,제출,제출,Noun
하도록,하도록,하다,Verb
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
회원,회원,회원,Noun
은,은,은,Josa
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
웹서비스,웹서비스,웹서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
하기,하기,하다,Verb
위,위,위,Noun
해서는,해서는,하다,Verb
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
요청,요청,요청,Noun
한,한,한,Josa
필수,필수,필수,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
관련,관련,관련,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
회원,회원,회원,Noun
으로부터,으로부터,으로부터,Josa
필요한,필요한,필요하다,Adjective
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
이용,이용,이용,Noun
계약,계약,계약,Noun
은,은,은,Josa
회원,회원,회원,Noun
1,1,1,Number
인,인,인,Noun
당,당,당,Noun
1,1,1,Number
개,개,개,Noun
아이디,아이디,아이디,Noun
생,생,생,Noun
성할,성할,성하다,Adjective
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
은,은,은,Josa
아래,아래,아래,Noun
호의,호의,호의,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
이용,이용,이용,Noun
계약,계약,계약,Noun
승낙,승낙,승낙,Noun
유보,유보,유보,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
제공,제공,제공,Noun
서비스,서비스,서비스,Noun
설비,설비,설비,Noun
용량,용량,용량,Noun
현실,현실,현실,Noun
적,적,적,Suffix
인,인,인,Josa
여유,여유,여유,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
.,.,.,Punctuation
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
기술,기술,기술,Noun
적,적,적,Suffix
문제,문제,문제,Noun
있다고,있다고,있다,Adjective
판단,판단,판단,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
.,.,.,Punctuation
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
재정,재정,재정,Noun
적,적,적,Suffix
",",",",",",Punctuation
기술,기술,기술,Noun
적,적,적,Suffix
필요하다고,필요하다고,필요하다,Adjective
인정,인정,인정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
은,은,은,Josa
아래,아래,아래,Noun
호의,호의,호의,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
이용,이용,이용,Noun
계약,계약,계약,Noun
청약,청약,청약,Noun
거절,거절,거절,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
실명,실명,실명,Noun
아니거나,아니거나,아니다,Adjective
명의,명의,명의,Noun
사용,사용,사용,Noun
하여,하여,하다,Verb
신청,신청,신청,Noun
하였을,하였을,하다,Verb
경우,경우,경우,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
시,시,시,Noun
필수,필수,필수,Noun
기재,기재,기재,Noun
사항,사항,사항,Noun
기재,기재,기재,Noun
누락,누락,누락,Noun
",",",",",",Punctuation
또는,또는,또는,Adverb
거짓,거짓,거짓,Noun
기재,기재,기재,Noun
거나,거나,거나,Noun
자격,자격,자격,Noun
증명,증명,증명,Noun
하는,하는,하다,Verb
서류,서류,서류,Noun
또는,또는,또는,Adverb
허위,허위,허위,Noun
서류,서류,서류,Noun
첨부,첨부,첨부,Noun
하여,하여,하다,Verb
신청,신청,신청,Noun
하였을,하였을,하다,Verb
경우,경우,경우,Noun
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
사전,사전,사전,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
2,2,2,Number
개,개,개,Noun
아이디,아이디,아이디,Noun
사용,사용,사용,Noun
거나,거나,거나,Noun
동일,동일,동일,Noun
아이디,아이디,아이디,Noun
2,2,2,Number
인,인,인,Noun
사용,사용,사용,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
징계,징계,징계,Noun
회피,회피,회피,Noun
목적,목적,목적,Noun
탈퇴,탈퇴,탈퇴,Noun
후,후,후,Noun
재,재,재,Noun
가입,가입,가입,Noun
는,는,는,Josa
경우,경우,경우,Noun
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
기준,기준,기준,Noun
명백하게,명백하게,명백하다,Adjective
사회,사회,사회,Noun
질서,질서,질서,Noun
미풍양속,미풍양속,미풍양속,Noun
반할,반할,반하다,Adjective
우려,우려,우려,Noun
있,있,있다,Adjective
음,음,음,Noun
인정,인정,인정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
19조,19조,19조,Number
2,2,2,Number
항,항,항,Noun
의하여,의하여,의하다,Adjective
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
했던,했던,하다,Verb
회원,회원,회원,Noun
다시,다시,다시,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
이용신,이용신,이용신,Noun
청자,청자,청자,Noun
귀책사유,귀책사유,귀책사유,Noun
이용,이용,이용,Noun
승낙,승낙,승낙,Noun
곤란한,곤란한,곤란하다,Adjective
경우,경우,경우,Noun
3,3,3,Number
장,장,장,Noun
회원,회원,회원,Noun
의무,의무,의무,Noun
7조,7조,7조,Number
아이디,아이디,아이디,Noun
관리,관리,관리,Noun
책임,책임,책임,Noun
①,①,①,Foreign
회원,회원,회원,Noun
은,은,은,Josa
웹서비스,웹서비스,웹서비스,Noun
이용,이용,이용,Noun
위,위,위,Noun
한,한,한,Josa
회원,회원,회원,Noun
아이디,아이디,아이디,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
관리,관리,관리,Noun
대한,대한,대한,Noun
책임,책임,책임,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
아이디,아이디,아이디,Noun
3,3,3,Number
의한,의한,의하다,Adjective
부정,부정,부정,Noun
사용,사용,사용,Noun
회원,회원,회원,Noun
고의,고의,고의,Noun
과실,과실,과실,Noun
인해,인해,인하다,Adjective
발생,발생,발생,Noun
하는,하는,하다,Verb
모든,모든,모든,Noun
불이익,불이익,불이익,Noun
대한,대한,대한,Noun
책임,책임,책임,Noun
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
고의,고의,고의,Noun
과실,과실,과실,Noun
인하여,인하여,인하다,Adjective
야기,야기,야기,Noun
된,된,되다,Verb
경우,경우,경우,Noun
는,는,는,Josa
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
책임,책임,책임,Noun
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회원,회원,회원,Noun
은,은,은,Josa
회원,회원,회원,Noun
아이디,아이디,아이디,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
추가,추가,추가,Noun
정보,정보,정보,Noun
도난,도난,도난,Noun
당하거나,당하거나,당하다,Adjective
3,3,3,Number
자가,자가,자가,Noun
사용,사용,사용,Noun
하고,하고,하고,Josa
있,있,있다,Adjective
음,음,음,Noun
인지,인지,인지,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
본인,본인,본인,Noun
비밀번호,비밀번호,비밀번호,Noun
수정,수정,수정,Noun
하는,하는,하다,Verb
조치,조치,조치,Noun
취하,취하,취하,Noun
여야,여야,여야,Noun
하며,하며,하다,Verb
이를,이를,이르다,Verb
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
통보,통보,통보,Noun
하여,하여,하다,Verb
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
안내,안내,안내,Noun
따라야,따라야,따르다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
8조,8조,8조,Number
회원정보,회원정보,회원정보,Noun
제공,제공,제공,Noun
①,①,①,Foreign
회원,회원,회원,Noun
은,은,은,Josa
회원,회원,회원,Noun
자격,자격,자격,Noun
인증,인증,인증,Noun
필요한,필요한,필요하다,Adjective
성명,성명,성명,Noun
",",",",",",Punctuation
근무,근무,근무,Noun
학교,학교,학교,Noun
명,명,명,Suffix
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
수집,수집,수집,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
따르고,따르고,따르다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
회원,회원,회원,Noun
은,은,은,Josa
전자우편,전자우편,전자우편,Noun
정보,정보,정보,Noun
변경,변경,변경,Noun
되었을,되었을,되어다,Verb
경우,경우,경우,Noun
이를,이를,이르다,Verb
회원정보,회원정보,회원정보,Noun
관리,관리,관리,Noun
페이지,페이지,페이지,Noun
변경,변경,변경,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
회원정보,회원정보,회원정보,Noun
변경,변경,변경,Noun
하지,하지,하다,Verb
아니하여,아니하여,아니다,Adjective
발생,발생,발생,Noun
한,한,한,Josa
손해,손해,손해,Noun
대하,대하,대하,Noun
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
은,은,은,Josa
책임,책임,책임,Noun
부담,부담,부담,Noun
하지,하지,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
9조,9조,9조,Number
회원,회원,회원,Noun
의무,의무,의무,Noun
①,①,①,Foreign
회원,회원,회원,Noun
은,은,은,Josa
아래,아래,아래,Noun
호의,호의,호의,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
하여,하여,하다,Verb
서는,서는,서다,Verb
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
또는,또는,또는,Adverb
변경,변경,변경,Noun
시,시,시,Noun
허위,허위,허위,Noun
내용,내용,내용,Noun
등록,등록,등록,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
서비스,서비스,서비스,Noun
게시,게시,게시,Noun
된,된,되다,Verb
정보,정보,정보,Noun
권한,권한,권한,Noun
없이,없이,없이,Adverb
변경,변경,변경,Noun
거나,거나,거나,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
얻은,얻은,얻다,Verb
정보,정보,정보,Noun
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
또는,또는,또는,Adverb
게시,게시,게시,Noun
한,한,한,Josa
권리자,권리자,권리자,Noun
사전,사전,사전,Noun
승낙,승낙,승낙,Noun
없이,없이,없이,Adverb
영리,영리,영리,Noun
또는,또는,또는,Adverb
비영리,비영리,비영리,Noun
목적,목적,목적,Noun
복제,복제,복제,Noun
",",",",",",Punctuation
출판,출판,출판,Noun
",",",",",",Punctuation
방송,방송,방송,Noun
사용,사용,사용,Noun
거나,거나,거나,Noun
3,3,3,Number
제공,제공,제공,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
3,3,3,Number
본인,본인,본인,Noun
홍보,홍보,홍보,Noun
할,할,하다,Verb
기회,기회,기회,Noun
제공,제공,제공,Noun
거나,거나,거나,Noun
3,3,3,Number
자의,자의,자의,Noun
홍보,홍보,홍보,Noun
대행,대행,대행,Noun
하는,하는,하다,Verb
방법,방법,방법,Noun
금전,금전,금전,Noun
수수하거나,수수하거나,수수하다,Adjective
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
권리,권리,권리,Noun
양도,양도,양도,Noun
하고,하고,하고,Josa
이를,이를,이르다,Verb
대가,대가,대가,Noun
금전,금전,금전,Noun
수수하는,수수하는,수수하다,Adjective
행위,행위,행위,Noun
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
3,3,3,Number
대한,대한,대한,Noun
허위,허위,허위,Noun
사실,사실,사실,Noun
게재,게재,게재,Noun
거나,거나,거나,Noun
지적재산권,지적재산권,지적재산권,Noun
침해,침해,침해,Noun
하는,하는,하다,Verb
인디,인디,이다,Verb
스쿨,스쿨,스쿨,Noun
이나,이나,이나,Josa
3,3,3,Number
자의,자의,자의,Noun
권리,권리,권리,Noun
침해,침해,침해,Noun
