surface,normalized,dictionary,pos
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
9조,9조,9조,Number
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
개시,개시,개시,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
성립,성립,성립,Noun
한,한,한,Josa
서비스,서비스,서비스,Noun
개시,개시,개시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
가입,가입,가입,Noun
기간,기간,기간,Noun
특정한,특정한,특정하다,Adjective
자격,자격,자격,Noun
조건,조건,조건,Noun
지정,지정,지정,Noun
한,한,한,Josa
일부,일부,일부,Noun
서비스,서비스,서비스,Noun
는,는,는,Josa
회원,회원,회원,Noun
해당,해당,해당,Noun
조건,조건,조건,Noun
충족,충족,충족,Noun
된,된,되다,Verb
이후,이후,이후,Noun
서비스,서비스,서비스,Noun
개시,개시,개시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
10조,10조,10조,Number
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
서비스,서비스,서비스,Noun
는,는,는,Josa
연중,연중,연중,Noun
무,무,무,Noun
",",",",",",Punctuation
1일,1일,1일,Number
24시간,24시간,24시간,Number
운영,운영,운영,Noun
원칙,원칙,원칙,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
회사,회사,회사,Noun
업무,업무,업무,Noun
상,상,상,Suffix
또는,또는,또는,Adverb
기술,기술,기술,Noun
상의,상의,상의,Noun
이유,이유,이유,Noun
",",",",",",Punctuation
부득이,부득이,부득이,Noun
한,한,한,Josa
사유,사유,사유,Noun
서비스,서비스,서비스,Noun
일시,일시,일시,Noun
중지,중지,중지,Noun
될,될,되다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
예정,예정,예정,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
서비스,서비스,서비스,Noun
중지,중지,중지,Noun
는,는,는,Josa
사전,사전,사전,Noun
서비스,서비스,서비스,Noun
통해,통해,통해,Noun
공지,공지,공지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
11조,11조,11조,Number
서비스,서비스,서비스,Noun
변경,변경,변경,Noun
중지,중지,중지,Noun
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
내,내,내,Determiner
역,역,역,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
개선,개선,개선,Noun
또는,또는,또는,Adverb
사유,사유,사유,Noun
의하여,의하여,의하다,Adjective
변동,변동,변동,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
중요,중요,중요,Noun
변경,변경,변경,Noun
사실,사실,사실,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
사전,사전,사전,Noun
서비스,서비스,서비스,Noun
통해,통해,통해,Noun
공지,공지,공지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
설비,설비,설비,Noun
보수,보수,보수,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
연관,연관,연관,Noun
된,된,되다,Verb
계약,계약,계약,Noun
종료,종료,종료,Noun
",",",",",",Punctuation
새로운,새로운,새롭다,Adjective
서비스,서비스,서비스,Noun
교체,교체,교체,Noun
",",",",",",Punctuation
불가피한,불가피한,불가피하다,Adjective
사유,사유,사유,Noun
있을,있을,있다,Adjective
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
일부,일부,일부,Noun
또는,또는,또는,Adverb
완전히,완전히,완전하다,Adjective
중단,중단,중단,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
항,항,항,Noun
의한,의한,의하다,Adjective
서비스,서비스,서비스,Noun
중단,중단,중단,Noun
경우,경우,경우,Noun
22,22,22,Number
조,조,조,Noun
정,정,정,Noun
한,한,한,Josa
방법,방법,방법,Noun
이용자,이용자,이용자,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
회사,회사,회사,Noun
통제,통제,통제,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
사유,사유,사유,Noun
인한,인한,인하다,Adjective
서비스,서비스,서비스,Noun
중단,중단,중단,Noun
인하여,인하여,인하다,Adjective
사전,사전,사전,Noun
통지,통지,통지,Noun
불가능한,불가능한,불가능하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
그러하지,그러하지,그러하다,Adjective
합니다,합니다,하다,Verb
.,.,.,Punctuation
12조,12조,12조,Number
게시,게시,게시,Noun
물,물,물,Noun
또는,또는,또는,Adverb
내용물,내용물,내용물,Noun
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
내,내,내,Noun
회원,회원,회원,Noun
게시,게시,게시,Noun
물,물,물,Noun
등록,등록,등록,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
공간,공간,공간,Noun
용도,용도,용도,Noun
별로,별로,별로,Noun
구분,구분,구분,Noun
하여,하여,하다,Verb
제공,제공,제공,Noun
하며,하며,하다,Verb
공간,공간,공간,Noun
용도,용도,용도,Noun
대하,대하,대하,Noun
서비스,서비스,서비스,Noun
통해,통해,통해,Noun
공지,공지,공지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
메뉴,메뉴,메뉴,Noun
이름,이름,이름,Noun
만으로,만으로,만으로,Josa
용도,용도,용도,Noun
명확하게,명확하게,명확하다,Adjective
인지,인지,인지,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
별도,별도,별도,Noun
공지,공지,공지,Noun
하지,하지,하다,Verb
않을,않을,않다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
내,내,내,Noun
게시,게시,게시,Noun
거나,거나,거나,Noun
전달,전달,전달,Noun
하는,하는,하다,Verb
모든,모든,모든,Noun
내용물,내용물,내용물,Noun
회원,회원,회원,Noun
간,간,간,Suffix
전달,전달,전달,Noun
비공개,비공개,비공개,Noun
게시,게시,게시,Noun
물,물,물,Noun
포함,포함,포함,Noun
호에,호에,호에,Exclamation
해당,해당,해당,Noun
한,한,한,Josa
다,다,다,Adverb
고,고,고,Noun
판단,판단,판단,Noun
될,될,되다,Verb
경우,경우,경우,Noun
사전,사전,사전,Noun
통보,통보,통보,Noun
없이,없이,없이,Adverb
게시,게시,게시,Noun
중단,중단,중단,Noun
",",",",",",Punctuation
이동,이동,이동,Noun
",",",",",",Punctuation
삭제,삭제,삭제,Noun
조치,조치,조치,Noun
취할,취할,취할,Noun
수,수,수,Noun
있고,있고,있다,Adjective
",",",",",",Punctuation
필요하다고,필요하다고,필요하다,Adjective
판단,판단,판단,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
해당,해당,해당,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
자격,자격,자격,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
정지,정지,정지,Noun
",",",",",",Punctuation
상실,상실,상실,Noun
시킬,시킬,시키다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
또는,또는,또는,Adverb
3,3,3,Number
대한,대한,대한,Noun
인신공격,인신공격,인신공격,Noun
",",",",",",Punctuation
비방,비방,비방,Noun
",",",",",",Punctuation
욕설,욕설,욕설,Noun
",",",",",",Punctuation
명예훼손,명예훼손,명예훼손,Noun
내용,내용,내용,Noun
포함,포함,포함,Noun
된,된,되다,Verb
경우,경우,경우,Noun
공공,공공,공공,Modifier
질서,질서,질서,Noun
미풍양속,미풍양속,미풍양속,Noun
위반,위반,위반,Noun
되는,되는,되다,Verb
내용,내용,내용,Noun
유포,유포,유포,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
위법행위,위법행위,위법행위,Noun
",",",",",",Punctuation
범죄,범죄,범죄,Noun
행위,행위,행위,Noun
결부,결부,결부,Noun
되는,되는,되다,Verb
내용,내용,내용,Noun
인,인,인,Josa
경우,경우,경우,Noun
회사,회사,회사,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
또는,또는,또는,Adverb
3,3,3,Number
자의,자의,자의,Noun
저작권,저작권,저작권,Noun
이나,이나,이나,Josa
초상권,초상권,초상권,Noun
권리,권리,권리,Noun
침해,침해,침해,Noun
하는,하는,하다,Verb
내용,내용,내용,Noun
경우,경우,경우,Noun
회사,회사,회사,Noun
승인,승인,승인,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
광고,광고,광고,Noun
",",",",",",Punctuation
홍보물,홍보물,홍보물,Noun
게시,게시,게시,Noun
한,한,한,Josa
경우,경우,경우,Noun
불쾌감,불쾌감,불쾌감,Noun
주거,주거,주거,Noun
회원,회원,회원,Noun
간,간,간,Suffix
분쟁,분쟁,분쟁,Noun
야기,야기,야기,Noun
하는,하는,하다,Verb
내용,내용,내용,Noun
",",",",",",Punctuation
분쟁,분쟁,분쟁,Noun
회사,회사,회사,Noun
업무,업무,업무,Noun
방해,방해,방해,Noun
되거나,되거나,되다,Verb
방,방,방,Noun
해되,해되,하다,Verb
리라,리라,리라,Noun
고,고,고,Josa
판단,판단,판단,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
동일한,동일한,동일하다,Adjective
내용,내용,내용,Noun
중복,중복,중복,Noun
하여,하여,하다,Verb
게시,게시,게시,Noun
한,한,한,Josa
경우,경우,경우,Noun
해당,해당,해당,Noun
게시,게시,게시,Noun
물,물,물,Noun
인해,인해,인하다,Adjective
정상,정상,정상,Noun
적,적,적,Suffix
인,인,인,Josa
게시판,게시판,게시판,Noun
운영,운영,운영,Noun
지장,지장,지장,Noun
초래,초래,초래,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
1,1,1,Number
항,항,항,Noun
지정,지정,지정,Noun
한,한,한,Josa
용도,용도,용도,Noun
맞지,맞지,맞다,Verb
않는,않는,않다,Verb
내용,내용,내용,Noun
게시,게시,게시,Noun
한,한,한,Josa
경우,경우,경우,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
위,위,위,Noun
배되,배되,배다,Verb
거나,거나,거나,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
게시,게시,게시,Noun
물,물,물,Noun
원칙,원칙,원칙,Noun
어긋나는,어긋나는,어긋나다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
게시,게시,게시,Noun
물,물,물,Noun
내용물,내용물,내용물,Noun
관,관,관,Noun
한,한,한,Josa
세부,세부,세부,Noun
이용,이용,이용,Noun
지침,지침,지침,Noun
별도,별도,별도,Noun
정,정,정,Noun
하여,하여,하다,Verb
운영,운영,운영,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
회원,회원,회원,Noun
은,은,은,Josa
지침,지침,지침,Noun
게시,게시,게시,Noun
물,물,물,Noun
등록,등록,등록,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
게시,게시,게시,Noun
물,물,물,Noun
대하,대하,대하,Noun
이용자,이용자,이용자,Noun
3,3,3,Number
자의,자의,자의,Noun
법률상,법률상,법률상,Noun
권리,권리,권리,Noun
침해,침해,침해,Noun
근거,근거,근거,Noun
게시,게시,게시,Noun
중단,중단,중단,Noun
요청,요청,요청,Noun
받은,받은,받다,Verb
경우,경우,경우,Noun
게시,게시,게시,Noun
물,물,물,Noun
임시,임시,임시,Noun
게시,게시,게시,Noun
중단,중단,중단,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
게시,게시,게시,Noun
중단,중단,중단,Noun
요,요,요,Modifier
청자와,청자와,청자와,Noun
게시,게시,게시,Noun
물,물,물,Noun
등록,등록,등록,Noun
회원,회원,회원,Noun
간,간,간,Suffix
합의,합의,합의,Noun
또는,또는,또는,Adverb
법적,법적,법적,Noun
조치,조치,조치,Noun
결과,결과,결과,Noun
회사,회사,회사,Noun
접수,접수,접수,Noun
되면,되면,되다,Verb
이를,이를,이르다,Verb
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
13조,13조,13조,Number
게시,게시,게시,Noun
물,물,물,Noun
대한,대한,대한,Noun
저작권,저작권,저작권,Noun
회원,회원,회원,Noun
또는,또는,또는,Adverb
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
내,내,내,Noun
게시,게시,게시,Noun
한,한,한,Josa
게시,게시,게시,Noun
물,물,물,Noun
은,은,은,Josa
저작권법,저작권법,저작권법,Noun
의한,의한,의하다,Adjective
보호,보호,보호,Noun
받으며,받으며,받다,Verb
",",",",",",Punctuation
게시,게시,게시,Noun
물의,물의,물의,Noun
저작권,저작권,저작권,Noun
은,은,은,Josa
해당,해당,해당,Noun
게시,게시,게시,Noun
물의,물의,물의,Noun
작성자,작성자,작성자,Noun
귀속,귀속,귀속,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하는,하는,하다,Verb
범위,범위,범위,Noun
내,내,내,Noun
회원,회원,회원,Noun
등록,등록,등록,Noun
한,한,한,Josa
게시,게시,게시,Noun
물,물,물,Noun
회사,회사,회사,Noun
무상,무상,무상,Noun
사용,사용,사용,Noun
하는,하는,하다,Verb
허락,허락,허락,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
서비스,서비스,서비스,Noun
내,내,내,Noun
게시,게시,게시,Noun
물의,물의,물의,Noun
복제,복제,복제,Noun
",",",",",",Punctuation
전송,전송,전송,Noun
",",",",",",Punctuation
전시,전시,전시,Noun
",",",",",",Punctuation
배포,배포,배포,Noun
이를,이를,이르다,Verb
위,위,위,Noun
하여,하여,하다,Verb
게시,게시,게시,Noun
물,물,물,Noun
크기,크기,크기,Noun
변화,변화,변화,Noun
거나,거나,거나,Noun
단순화,단순화,단순화,Noun
하는,하는,하다,Verb
방식,방식,방식,Noun
수정,수정,수정,Noun
하는,하는,하다,Verb
회원,회원,회원,Noun
게시,게시,게시,Noun
물,물,물,Noun
등록,등록,등록,Noun
할,할,하다,Verb
당시,당시,당시,Noun
또는,또는,또는,Adverb
회원정보,회원정보,회원정보,Noun
상의,상의,상의,Noun
선택,선택,선택,Noun
사항,사항,사항,Noun
스크랩,스크랩,스크랩,Noun
",",",",",",Punctuation
담기,담기,담기다,Verb
",",",",",",Punctuation
검색,검색,검색,Noun
허용,허용,허용,Noun
통,통,통,Noun
하여,하여,하다,Verb
추가,추가,추가,Noun
허락,허락,허락,Noun
한,한,한,Josa
범위,범위,범위,Noun
내,내,내,Noun
에서의,에서의,에서의,Josa
게시,게시,게시,Noun
물의,물의,물의,Noun
복제,복제,복제,Noun
",",",",",",Punctuation
전송,전송,전송,Noun
",",",",",",Punctuation
전시,전시,전시,Noun
",",",",",",Punctuation
배포,배포,배포,Noun
.,.,.,Punctuation
범위,범위,범위,Noun
는,는,는,Josa
회사,회사,회사,Noun
운영,운영,운영,Noun
하는,하는,하다,Verb
관련,관련,관련,Noun
사이트,사이트,사이트,Noun
서비스,서비스,서비스,Noun
제휴,제휴,제휴,Noun
사가,사가,사가,Noun
운영,운영,운영,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
포함,포함,포함,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
게시,게시,게시,Noun
물,물,물,Noun
검색,검색,검색,Noun
서비스,서비스,서비스,Noun
향상,향상,향상,Noun
된,된,되다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
하여,하여,하다,Verb
관련,관련,관련,Noun
제휴,제휴,제휴,Noun
필요한,필요한,필요하다,Adjective
자료,자료,자료,Noun
게시,게시,게시,Noun
물,물,물,Noun
제목,제목,제목,Noun
내용,내용,내용,Noun
",",",",",",Punctuation
게시,게시,게시,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
게시,게시,게시,Noun
",",",",",",Punctuation
조,조,조,Modifier
회수,회수,회수,Noun
복제,복제,복제,Noun
",",",",",",Punctuation
전송,전송,전송,Noun
하는,하는,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
경우,경우,경우,Noun
제공,제공,제공,Noun
한,한,한,Josa
자료,자료,자료,Noun
는,는,는,Josa
회사,회사,회사,Noun
지정,지정,지정,Noun
한,한,한,Josa
목적,목적,목적,Noun
이외,이외,이외,Noun
사용,사용,사용,Noun
되지,되지,되다,Verb
않으며,않으며,않다,Verb
회원,회원,회원,Noun
ID,ID,ID,Alpha
제외,제외,제외,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
제공,제공,제공,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
미디어,미디어,미디어,Noun
",",",",",",Punctuation
통신사,통신사,통신사,Noun
제휴,제휴,제휴,Noun
회원,회원,회원,Noun
게시,게시,게시,Noun
물,물,물,Noun
내용,내용,내용,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
전시,전시,전시,Noun
홍보,홍보,홍보,Noun
하게,하게,하다,Verb
하는,하는,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
미디어,미디어,미디어,Noun
",",",",",",Punctuation
통신사,통신사,통신사,Noun
회원,회원,회원,Noun
ID,ID,ID,Alpha
제외,제외,제외,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
전,전,전,Modifier
항,항,항,Noun
이외,이외,이외,Noun
방법,방법,방법,Noun
회원,회원,회원,Noun
게시,게시,게시,Noun
물,물,물,Noun
이용,이용,이용,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
경우,경우,경우,Noun
전화,전화,전화,Noun
",",",",",",Punctuation
E,E,E,Alpha
Mail,Mail,Mail,Alpha
또는,또는,또는,Adverb
서비스,서비스,서비스,Noun
내,내,내,Noun
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
방식,방식,방식,Noun
사전,사전,사전,Noun
회원,회원,회원,Noun
동의,동의,동의,Noun
얻어야,얻어야,얻다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
할,할,하다,Verb
경우,경우,경우,Noun
회원,회원,회원,Noun
자격,자격,자격,Noun
상실한,상실한,상실하다,Adjective
경우,경우,경우,Noun
본인,본인,본인,Noun
ID,ID,ID,Alpha
기록,기록,기록,Noun
된,된,되다,Verb
보관,보관,보관,Noun
자료,자료,자료,Noun
스크랩,스크랩,스크랩,Noun
",",",",",",Punctuation
쪽지,쪽지,쪽지,Noun
는,는,늘다,Verb
삭제,삭제,삭제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
스크랩,스크랩,스크랩,Noun
",",",",",",Punctuation
펌,펌,펌,Noun
",",",",",",Punctuation
담기,담기,담기다,Verb
재게시되,재게시되,재다,Verb
거나,거나,거나,Noun
복제,복제,복제,Noun
된,된,되다,Verb
게시,게시,게시,Noun
물,물,물,Noun
게시,게시,게시,Noun
물,물,물,Noun
결합,결합,결합,Noun
되어,되어,되어다,Verb
제공,제공,제공,Noun
되는,되는,되다,Verb
게시,게시,게시,Noun
물,물,물,Noun
",",",",",",Punctuation
공개,공개,공개,Noun
된,된,되다,Verb
게시판,게시판,게시판,Noun
게시,게시,게시,Noun
된,된,되다,Verb
게시,게시,게시,Noun
물,물,물,Noun
은,은,은,Josa
삭제,삭제,삭제,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회사,회사,회사,Noun
합병,합병,합병,Noun
",",",",",",Punctuation
영업양도,영업양도,영업양도,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
운영,운영,운영,Noun
하는,하는,하다,Verb
사이트,사이트,사이트,Noun
간,간,간,Suffix
통합,통합,통합,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
개편,개편,개편,Noun
사유,사유,사유,Noun
원래,원래,원래,Noun
게시,게시,게시,Noun
물의,물의,물의,Noun
내용,내용,내용,Noun
변경,변경,변경,Noun
하지,하지,하다,Verb
않고,않고,않다,Verb
게시,게시,게시,Noun
물의,물의,물의,Noun
게시,게시,게시,Noun
위치,위치,위치,Noun
변경,변경,변경,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
14조,14조,14조,Number
회원,회원,회원,Noun
등급,등급,등급,Noun
포인트,포인트,포인트,Noun
제도,제도,제도,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
일정한,일정한,일정하다,Adjective
조건,조건,조건,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
활동,활동,활동,Noun
대하,대하,대하,Noun
활동,활동,활동,Noun
량,량,량,Noun
지수,지수,지수,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
포인트,포인트,포인트,Noun
부여,부여,부여,Noun
하고,하고,하고,Josa
관리,관리,관리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
전,전,전,Modifier
항,항,항,Noun
부여,부여,부여,Noun
한,한,한,Josa
포인트,포인트,포인트,Noun
가입,가입,가입,Noun
기간,기간,기간,Noun
기준,기준,기준,Noun
회원,회원,회원,Noun
별로,별로,별로,Noun
등급,등급,등급,Noun
나누어,나누어,나누다,Verb
서비스,서비스,서비스,Noun
차등,차등,차등,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
포인트,포인트,포인트,Noun
회원,회원,회원,Noun
등급,등급,등급,Noun
부여,부여,부여,Noun
기준,기준,기준,Noun
관련,관련,관련,Noun
된,된,되다,Verb
세부,세부,세부,Noun
이용,이용,이용,Noun
지침,지침,지침,Noun
별도,별도,별도,Noun
정,정,정,Noun
하여,하여,하다,Verb
시행,시행,시행,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
부정,부정,부정,Noun
한,한,한,Josa
방법,방법,방법,Noun
포인트,포인트,포인트,Noun
등급,등급,등급,Noun
획득,획득,획득,Noun
한,한,한,Josa
사실,사실,사실,Noun
확인,확인,확인,Noun
될,될,되다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
포인트,포인트,포인트,Noun
회수,회수,회수,Noun
",",",",",",Punctuation
등급,등급,등급,Noun
조정,조정,조정,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
조치,조치,조치,Noun
취할,취할,취할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
본,본,보다,Verb
약관,약관,약관,Noun
위반,위반,위반,Noun
한,한,한,Josa
경우,경우,경우,Noun
운영,운영,운영,Noun
상의,상의,상의,Noun
합리,합리,합리,Noun
적,적,적,Suffix
인,인,인,Josa
사유,사유,사유,Noun
있을,있을,있다,Adjective
경우,경우,경우,Noun
회원,회원,회원,Noun
포인트,포인트,포인트,Noun
삭감,삭감,삭감,Noun
거나,거나,거나,Noun
등급,등급,등급,Noun
조정,조정,조정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
15조,15조,15조,Number
회원,회원,회원,Noun
장터,장터,장터,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
장터,장터,장터,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
회원,회원,회원,Noun
등급,등급,등급,Noun
별로,별로,별로,Noun
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
회원,회원,회원,Noun
장터,장터,장터,Noun
서비스,서비스,서비스,Noun
운영,운영,운영,Noun
관,관,관,Noun
한,한,한,Josa
세부,세부,세부,Noun
운영,운영,운영,Noun
지침,지침,지침,Noun
별도,별도,별도,Noun
정,정,정,Noun
하여,하여,하다,Verb
시행,시행,시행,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
회원,회원,회원,Noun
장터,장터,장터,Noun
내,내,내,Noun
활동,활동,활동,Noun
호에,호에,호에,Exclamation
해당,해당,해당,Noun
한,한,한,Josa
다,다,다,Adverb
고,고,고,Noun
판단,판단,판단,Noun
될,될,되다,Verb
경우,경우,경우,Noun
사전,사전,사전,Noun
통보,통보,통보,Noun
없이,없이,없이,Adverb
게시,게시,게시,Noun
물의,물의,물의,Noun
게시,게시,게시,Noun
중단,중단,중단,Noun
",",",",",",Punctuation
이동,이동,이동,Noun
",",",",",",Punctuation
삭제,삭제,삭제,Noun
조치,조치,조치,Noun
취할,취할,취할,Noun
수,수,수,Noun
있고,있고,있다,Adjective
",",",",",",Punctuation
필요하다고,필요하다고,필요하다,Adjective
판단,판단,판단,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
해당,해당,해당,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
자격,자격,자격,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
정지,정지,정지,Noun
",",",",",",Punctuation
상실,상실,상실,Noun
시킬,시킬,시키다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
매물,매물,매물,Noun
구매,구매,구매,Noun
물품,물품,물품,Noun
대리,대리,대리,Noun
하여,하여,하다,Verb
등록,등록,등록,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
영리,영리,영리,Noun
목적,목적,목적,Noun
회원,회원,회원,Noun
장터,장터,장터,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
현행법,현행법,현행법,Noun
상,상,상,Suffix
불법,불법,불법,Noun
인,인,인,Josa
물품,물품,물품,Noun
거래,거래,거래,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
답글,답글,답글,Noun
통해,통해,통해,Noun
회원,회원,회원,Noun
거래,거래,거래,Noun
의도,의도,의도,Noun
적,적,적,Suffix
방해,방해,방해,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
.,.,.,Punctuation
가격,가격,가격,Noun
관련,관련,관련,Noun
답글,답글,답글,Noun
포함,포함,포함,Noun
사칭,사칭,사칭,Noun
거나,거나,거나,Noun
사기,사기,사기,Noun
목적,목적,목적,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
허위,허위,허위,Noun
정보,정보,정보,Noun
등록,등록,등록,Noun
하여,하여,하다,Verb
피해,피해,피해,Noun
끼치거나,끼치거나,끼치다,Verb
가격,가격,가격,Noun
질서,질서,질서,Noun
어지럽히는,어지럽히는,어지럽히다,Verb
