surface,normalized,dictionary,pos
이용자,이용자,이용자,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
컴퓨터,컴퓨터,컴퓨터,Noun
정보통,정보통,정보통,Noun
신,신,신,Modifier
설비,설비,설비,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
상품,상품,상품,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
거래,거래,거래,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
설정,설정,설정,Noun
한,한,한,Josa
가상,가상,가상,Noun
영업,영업,영업,Noun
장,장,장,Suffix
웹,웹,웹,Noun
Web,Web,Web,Alpha
∙,∙,∙,Foreign
앱,앱,앱,Noun
App,App,App,Alpha
제반,제반,제반,Noun
서비스,서비스,서비스,Noun
말,말,말,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
오픈마켓,오픈마켓,오픈마켓,Noun
”,”,”,Foreign
포함,포함,포함,Noun
함,함,함,Noun
동시,동시,동시,Noun
사이버,사이버,사이버,Noun
몰을,몰을,몰다,Verb
운영,운영,운영,Noun
하는,하는,하다,Verb
사업자,사업자,사업자,Noun
의미,의미,의미,Noun
도,도,도,Noun
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
직접,직접,직접,Noun
운영,운영,운영,Noun
하는,하는,하다,Verb
투어,투어,투어,Noun
",",",",",",Punctuation
티켓,티켓,티켓,Noun
사이트,사이트,사이트,Noun
웹,웹,웹,Noun
앱,앱,앱,Noun
한하며,한하며,하다,Verb
회사,회사,회사,Noun
직접,직접,직접,Noun
운영,운영,운영,Noun
하고,하고,하고,Josa
있지,있지,있다,Adjective
않은,않은,않다,Verb
탭,탭,탭,Noun
쇼핑,쇼핑,쇼핑,Noun
",",",",",",Punctuation
도서,도서,도서,Noun
사이트,사이트,사이트,Noun
웹,웹,웹,Noun
앱,앱,앱,Noun
www.playdb.co.kr,www.playdb.co.kr,www.playdb.co.kr,URL
은,은,은,Noun
제외,제외,제외,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
이용자,이용자,이용자,Noun
라,라,라,Josa
함,함,함,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
접속,접속,접속,Noun
하여,하여,하다,Verb
본,본,보다,Verb
약관,약관,약관,Noun
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
이용,이용,이용,Noun
고객,고객,고객,Noun
말,말,말,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
회원,회원,회원,Noun
비회,비회,비회,Noun
원,원,원,Suffix
통칭,통칭,통칭,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
회원,회원,회원,Noun
이라,이라,이르다,Verb
함,함,함,Noun
은,은,은,Josa
회사,회사,회사,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
등록,등록,등록,Noun
한,한,하다,Verb
자로,자로,자로,Noun
서,서,서,Josa
",",",",",",Punctuation
회사,회사,회사,Noun
정보,정보,정보,Noun
지속,지속,지속,Noun
적,적,적,Suffix
제공,제공,제공,Noun
받으며,받으며,받다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
계속,계속,계속,Noun
적,적,적,Suffix
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
자를,자를,자르다,Verb
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
비회,비회,비회,Noun
원,원,원,Suffix
이라,이라,이르다,Verb
함,함,함,Noun
은,은,은,Josa
회원,회원,회원,Noun
가입,가입,가입,Noun
하지,하지,하다,Verb
않고,않고,않다,Verb
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
자를,자를,자르다,Verb
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
Toping,Toping,Toping,Alpha
회원,회원,회원,Noun
이라,이라,이르다,Verb
함,함,함,Noun
은,은,은,Josa
회사,회사,회사,Noun
티켓,티켓,티켓,Noun
예매,예매,예매,Noun
ENT,ENT,ENT,Alpha
서비스,서비스,서비스,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
회원,회원,회원,Noun
등록,등록,등록,Noun
한,한,하다,Verb
자로,자로,자로,Noun
서,서,서,Josa
회비,회비,회비,Noun
납부,납부,납부,Noun
한,한,한,Josa
후,후,후,Noun
Toping,Toping,Toping,Alpha
회원,회원,회원,Noun
기간,기간,기간,Noun
내,내,내,Noun
회사,회사,회사,Noun
정보,정보,정보,Noun
지속,지속,지속,Noun
적,적,적,Suffix
제공,제공,제공,Noun
받으며,받으며,받다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
유료,유료,유료,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
회원,회원,회원,Noun
티켓,티켓,티켓,Noun
부문,부문,부문,Noun
한,한,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
어린이,어린이,어린이,Noun
회원,회원,회원,Noun
이라,이라,이르다,Verb
함,함,함,Noun
은,은,은,Josa
회사,회사,회사,Noun
보호자,보호자,보호자,Noun
동의,동의,동의,Noun
얻어,얻어,얻다,Verb
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
하고,하고,하고,Josa
회원,회원,회원,Noun
등록,등록,등록,Noun
한,한,한,Josa
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
자로,자로,자로,Noun
서,서,서,Josa
",",",",",",Punctuation
회사,회사,회사,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
받고,받고,받다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
계속,계속,계속,Noun
적,적,적,Suffix
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
자를,자를,자르다,Verb
의미,의미,의미,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑦,⑦,⑦,Foreign
판매,판매,판매,Noun
라,라,라,Josa
함,함,함,Noun
은,은,은,Josa
인터파크,인터파크,인터파크,Noun
”,”,”,Foreign
에서의,에서의,에서의,Josa
판매,판매,판매,Noun
위,위,위,Noun
하여,하여,하다,Verb
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
한,한,한,Josa
자를,자를,자르다,Verb
말,말,말,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
물품,물품,물품,Noun
판매,판매,판매,Noun
할,할,하다,Verb
의사,의사,의사,Noun
해당,해당,해당,Noun
물품,물품,물품,Noun
회사,회사,회사,Noun
온라인,온라인,온라인,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
양식,양식,양식,Noun
맞추어,맞추어,맞추다,Verb
등록,등록,등록,Noun
한,한,한,Josa
자의,자의,자의,Noun
의미,의미,의미,Noun
도,도,도,Noun
사용,사용,사용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑧,⑧,⑧,Foreign
구매,구매,구매,Noun
라,라,라,Josa
함,함,함,Noun
은,은,은,Josa
상품,상품,상품,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
구입,구입,구입,Noun
할,할,하다,Verb
의사,의사,의사,Noun
회사,회사,회사,Noun
온라인,온라인,온라인,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
양식,양식,양식,Noun
맞추어,맞추어,맞추다,Verb
밝힌,밝힌,밝히다,Verb
이용자,이용자,이용자,Noun
말,말,말,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
회원,회원,회원,Noun
비회,비회,비회,Noun
원,원,원,Suffix
구매,구매,구매,Noun
의미,의미,의미,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑨,⑨,⑨,Foreign
게시,게시,게시,Noun
물,물,물,Noun
이라,이라,이르다,Verb
함,함,함,Noun
은,은,은,Josa
회원,회원,회원,Noun
이용,이용,이용,Noun
고객,고객,고객,Noun
서비스,서비스,서비스,Noun
게시,게시,게시,Noun
또는,또는,또는,Adverb
등록,등록,등록,Noun
하는,하는,하다,Verb
부호,부호,부호,Noun
URL,URL,URL,Alpha
포함,포함,포함,Noun
문자,문자,문자,Noun
",",",",",",Punctuation
음성,음성,음성,Noun
",",",",",",Punctuation
음향,음향,음향,Noun
",",",",",",Punctuation
영상,영상,영상,Noun
동영상,동영상,동영상,Noun
포함,포함,포함,Noun
이미지,이미지,이미지,Noun
사진,사진,사진,Noun
포함,포함,포함,Noun
파일,파일,파일,Noun
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑩,⑩,⑩,Foreign
쿠폰,쿠폰,쿠폰,Noun
이라,이라,이르다,Verb
함,함,함,Noun
은,은,은,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
표시,표시,표시,Noun
된,된,되다,Verb
금액,금액,금액,Noun
또는,또는,또는,Adverb
비율,비율,비율,Noun
이용,이용,이용,Noun
금액,금액,금액,Noun
할인,할인,할인,Noun
받을,받을,받다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
할인,할인,할인,Noun
권,권,권,Suffix
∙,∙,∙,Foreign
우대권,우대권,우대권,Noun
온라인,온라인,온라인,Noun
∙,∙,∙,Foreign
모바일,모바일,모바일,Noun
∙,∙,∙,Foreign
오프라인,오프라인,오프라인,Noun
형태,형태,형태,Noun
불문,불문,불문,Noun
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
쿠폰,쿠폰,쿠폰,Noun
종류,종류,종류,Noun
내용,내용,내용,Noun
은,은,은,Josa
회사,회사,회사,Noun
정책,정책,정책,Noun
달라질,달라질,달라지다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑪,⑪,⑪,Foreign
I,I,I,Alpha
Point,Point,Point,Alpha
라,라,라,Josa
함,함,함,Noun
은,은,은,Josa
회사,회사,회사,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
따른,따른,따르다,Verb
혜택,혜택,혜택,Noun
또는,또는,또는,Adverb
서비스,서비스,서비스,Noun
이용상,이용상,이용상,Noun
편의,편의,편의,Noun
위해,위해,위해,Noun
회원,회원,회원,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
인터파크,인터파크,인터파크,Noun
인터파크,인터파크,인터파크,Noun
제휴,제휴,제휴,Noun
사이트,사이트,사이트,Noun
회사,회사,회사,Noun
운영,운영,운영,Noun
하고,하고,하고,Josa
있지,있지,있다,Adjective
않은,않은,않다,Verb
도서,도서,도서,Noun
",",",",",",Punctuation
쇼핑,쇼핑,쇼핑,Noun
사이트,사이트,사이트,Noun
앱,앱,앱,Noun
웹,웹,웹,Noun
제외,제외,제외,Noun
상품,상품,상품,Noun
결제,결제,결제,Noun
시,시,시,Noun
활용,활용,활용,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
수치화,수치화,수치화,Noun
된,된,되다,Verb
가상,가상,가상,Noun
데이터,데이터,데이터,Noun
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
구체,구체,구체,Noun
적,적,적,Suffix
인,인,인,Josa
이용,이용,이용,Noun
방법,방법,방법,Noun
",",",",",",Punctuation
명칭,명칭,명칭,Noun
은,은,은,Josa
회사,회사,회사,Noun
정책,정책,정책,Noun
달라질,달라질,달라지다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3조,3조,3조,Number
약관,약관,약관,Noun
효력,효력,효력,Noun
변경,변경,변경,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
약관,약관,약관,Noun
내용,내용,내용,Noun
상호,상호,상호,Noun
",",",",",",Punctuation
영업소,영업소,영업소,Noun
소재지,소재지,소재지,Noun
",",",",",",Punctuation
대표자,대표자,대표자,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
사업자,사업자,사업자,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
전화,전화,전화,Noun
",",",",",",Punctuation
팩스,팩스,팩스,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
주소,주소,주소,Noun
이용자,이용자,이용자,Noun
알,알,알,Noun
수,수,수,Noun
있도록,있도록,있다,Adjective
회사,회사,회사,Noun
초기,초기,초기,Noun
서비스,서비스,서비스,Noun
화면,화면,화면,Noun
전면,전면,전면,Noun
게시,게시,게시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
약관,약관,약관,Noun
내용,내용,내용,Noun
은,은,은,Josa
이용자,이용자,이용자,Noun
연결,연결,연결,Noun
화면,화면,화면,Noun
통,통,통,Noun
하여,하여,하다,Verb
볼,볼,볼,Noun
수,수,수,Noun
있도록,있도록,있다,Adjective
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
약관,약관,약관,Noun
규제,규제,규제,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
",",",",",",Punctuation
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
",",",",",",Punctuation
소비자,소비자,소비자,Noun
기본,기본,기본,Noun
법,법,법,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
위,위,위,Noun
배하,배하,배하,Noun
지,지,지,Josa
않는,않는,않다,Verb
범위,범위,범위,Noun
약관,약관,약관,Noun
개정,개정,개정,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
본,본,보다,Verb
약관,약관,약관,Noun
정,정,정,Noun
하지,하지,하다,Verb
아니한,아니한,아니다,Adjective
사항,사항,사항,Noun
약관,약관,약관,Noun
해석,해석,해석,Noun
관,관,관,Noun
하여는,하여는,하다,Verb
관련,관련,관련,Noun
법령,법령,법령,Noun
정부,정부,정부,Noun
기관,기관,기관,Noun
해석,해석,해석,Noun
또는,또는,또는,Adverb
일반,일반,일반,Noun
적,적,적,Suffix
인,인,인,Josa
상,상,상,Noun
관례,관례,관례,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
③,③,③,Foreign
회사,회사,회사,Noun
약관,약관,약관,Noun
개정,개정,개정,Noun
할,할,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
적용,적용,적용,Noun
일자,일자,일자,Noun
개정,개정,개정,Noun
사유,사유,사유,Noun
명시,명시,명시,Noun
하여,하여,하다,Verb
현행,현행,현행,Noun
약관,약관,약관,Noun
회사,회사,회사,Noun
초기,초기,초기,Noun
화면,화면,화면,Noun
이나,이나,이나,Josa
팝업,팝업,팝업,Noun
화면,화면,화면,Noun
적용,적용,적용,Noun
일자,일자,일자,Noun
7일,7일,7일,Number
이전,이전,이전,Noun
적용,적용,적용,Noun
일자,일자,일자,Noun
전일,전일,전일,Noun
공지,공지,공지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
이용자,이용자,이용자,Noun
불리하게,불리하게,불리하다,Adjective
약관,약관,약관,Noun
내용,내용,내용,Noun
변경,변경,변경,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
최소한,최소한,최소한,Noun
30일,30일,30일,Number
사전,사전,사전,Noun
유예,유예,유예,Noun
기간,기간,기간,Noun
두고,두고,두다,Verb
공지,공지,공지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
개정,개정,개정,Noun
된,된,되다,Verb
약관,약관,약관,Noun
동의,동의,동의,Noun
하지,하지,하다,Verb
않는,않는,않다,Verb
이용자,이용자,이용자,Noun
는,는,는,Josa
회사,회사,회사,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
회사,회사,회사,Noun
3,3,3,Number
항,항,항,Noun
이용자,이용자,이용자,Noun
개정,개정,개정,Noun
약관,약관,약관,Noun
적용,적용,적용,Noun
거부,거부,거부,Noun
의사,의사,의사,Noun
표시,표시,표시,Noun
하지,하지,하다,Verb
않으면,않으면,않다,Verb
약관,약관,약관,Noun
개정,개정,개정,Noun
동의,동의,동의,Noun
한,한,한,Josa
간주,간주,간주,Noun
한다는,한다는,한다는,Modifier
내용,내용,내용,Noun
공지,공지,공지,Noun
또는,또는,또는,Adverb
통지,통지,통지,Noun
하였음에도,하였음에도,하다,Verb
이용자,이용자,이용자,Noun
명시,명시,명시,Noun
적,적,적,Suffix
개정,개정,개정,Noun
약관,약관,약관,Noun
대한,대한,대한,Noun
거부,거부,거부,Noun
의사,의사,의사,Noun
표시,표시,표시,Noun
하지,하지,하다,Verb
않으면,않으면,않다,Verb
개정,개정,개정,Noun
약관,약관,약관,Noun
동의,동의,동의,Noun
한,한,한,Josa
간주,간주,간주,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
이용자,이용자,이용자,Noun
가입,가입,가입,Noun
시,시,시,Noun
동의,동의,동의,Noun
한,한,한,Josa
약관,약관,약관,Noun
대해,대해,대해,Noun
서,서,서,Josa
이용자,이용자,이용자,Noun
열람,열람,열람,Noun
요구,요구,요구,Noun
할,할,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
가입,가입,가입,Noun
시,시,시,Noun
기재,기재,기재,Noun
한,한,한,Josa
전자우편,전자우편,전자우편,Noun
링크,링크,링크,Noun
형태,형태,형태,Noun
전송,전송,전송,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
본,본,보다,Verb
약관,약관,약관,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
모든,모든,모든,Noun
이용자,이용자,이용자,Noun
대하,대하,대하,Noun
효력,효력,효력,Noun
발생,발생,발생,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
본,본,보다,Verb
약관,약관,약관,Noun
동의,동의,동의,Noun
하지,하지,하다,Verb
않거나,않거나,않다,Verb
약관,약관,약관,Noun
준수,준수,준수,Noun
하지,하지,하다,Verb
않는,않는,않다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
웹,웹,웹,Noun
Web,Web,Web,Alpha
∙,∙,∙,Foreign
앱,앱,앱,Noun
App,App,App,Alpha
대한,대한,대한,Noun
접근,접근,접근,Noun
모든,모든,모든,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
은,은,은,Josa
금지,금지,금지,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
일부,일부,일부,Noun
특정,특정,특정,Noun
서비스,서비스,서비스,Noun
경우,경우,경우,Noun
본,본,보다,Verb
약관,약관,약관,Noun
아닌,아닌,아니다,Adjective
회사,회사,회사,Noun
해당,해당,해당,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
사업자,사업자,사업자,Noun
약관,약관,약관,Noun
적용,적용,적용,Noun
됩니다,됩니다,되다,Verb
자세한,자세한,자세하다,Adjective
안내,안내,안내,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
영역,영역,영역,Noun
별도,별도,별도,Noun
표시,표시,표시,Noun
⑦,⑦,⑦,Foreign
이용자,이용자,이용자,Noun
는,는,는,Josa
회사,회사,회사,Noun
웹,웹,웹,Noun
Web,Web,Web,Alpha
∙,∙,∙,Foreign
앱,앱,앱,Noun
App,App,App,Alpha
접근,접근,접근,Noun
하여,하여,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
경우,경우,경우,Noun
본,본,보다,Verb
약관,약관,약관,Noun
관련,관련,관련,Noun
운영,운영,운영,Noun
정책,정책,정책,Noun
확인,확인,확인,Noun
준수,준수,준수,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
약관,약관,약관,Noun
변경,변경,변경,Noun
대하,대하,대하,Noun
주의,주의,주의,Noun
의무,의무,의무,Noun
다,다,다,Adverb
하며,하며,하다,Verb
",",",",",",Punctuation
변경,변경,변경,Noun
된,된,되다,Verb
약관,약관,약관,Noun
부지,부지,부지,Noun
인한,인한,인하다,Adjective
이용자,이용자,이용자,Noun
피해,피해,피해,Noun
는,는,는,Josa
회사,회사,회사,Noun
책임지지,책임지지,책임지다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
2,2,2,Number
장,장,장,Noun
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
4조,4조,4조,Number
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
같은,같은,같다,Adjective
업무,업무,업무,Noun
수행,수행,수행,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
티켓,티켓,티켓,Noun
예매,예매,예매,Noun
서비스,서비스,서비스,Noun
또는,또는,또는,Adverb
ENT,ENT,ENT,Alpha
서비스,서비스,서비스,Noun
.,.,.,Punctuation
상품,상품,상품,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
대한,대한,대한,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
계약,계약,계약,Noun
중개,중개,중개,Noun
체결,체결,체결,Noun
.,.,.,Punctuation
공연,공연,공연,Noun
대한,대한,대한,Noun
관람,관람,관람,Noun
서비스,서비스,서비스,Noun
판매,판매,판매,Noun
2,2,2,Number
.,.,.,Punctuation
투어,투어,투어,Noun
여행,여행,여행,Noun
서비스,서비스,서비스,Noun
.,.,.,Punctuation
국내외,국내외,국내외,Noun
숙박,숙박,숙박,Noun
",",",",",",Punctuation
항공,항공,항공,Noun
",",",",",",Punctuation
이용권,이용권,이용권,Noun
서비스,서비스,서비스,Noun
대한,대한,대한,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
중개,중개,중개,Noun
.,.,.,Punctuation
국내,국내,국내,Noun
일반,일반,일반,Noun
모집,모집,모집,Noun
여행,여행,여행,Noun
",",",",",",Punctuation
희망,희망,희망,Noun
여행,여행,여행,Noun
",",",",",",Punctuation
위탁,위탁,위탁,Noun
모집,모집,모집,Noun
여행,여행,여행,Noun
",",",",",",Punctuation
국외,국외,국외,Noun
기획,기획,기획,Noun
여행,여행,여행,Noun
",",",",",",Punctuation
희망,희망,희망,Noun
여행,여행,여행,Noun
",",",",",",Punctuation
수속,수속,수속,Noun
대행,대행,대행,Noun
대한,대한,대한,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
중개,중개,중개,Noun
3,3,3,Number
.,.,.,Punctuation
보험,보험,보험,Noun
서비스,서비스,서비스,Noun
.,.,.,Punctuation
상품,상품,상품,Noun
용역,용역,용역,Noun
대한,대한,대한,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
보험,보험,보험,Noun
계약,계약,계약,Noun
대리,대리,대리,Noun
.,.,.,Punctuation
보험,보험,보험,Noun
계약,계약,계약,Noun
필요한,필요한,필요하다,Adjective
전반,전반,전반,Noun
적,적,적,Suffix
인,인,인,Josa
활동,활동,활동,Noun
관련,관련,관련,Noun
상품,상품,상품,Noun
전달,전달,전달,Noun
부수,부수,부수,Noun
업무,업무,업무,Noun
다,다,다,Adverb
.,.,.,Punctuation
보험,보험,보험,Noun
관련,관련,관련,Noun
보험사,보험사,보험사,Noun
제휴,제휴,제휴,Noun
정,정,정,Noun
하는,하는,하다,Verb
업무,업무,업무,Noun
4,4,4,Number
.,.,.,Punctuation
