surface,normalized,dictionary,pos
불만,불만,불만,Noun
처리,처리,처리,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
관련,관련,관련,Noun
부서,부서,부서,Noun
개인정보,개인정보,개인정보,Noun
관리,관리,관리,Noun
책임자,책임자,책임자,Noun
지정,지정,지정,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
귀하,귀하,귀하,Noun
께서는,께서는,께서는,Josa
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하시며,하시며,하다,Verb
발생,발생,발생,Noun
하는,하는,하다,Verb
모든,모든,모든,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
관련,관련,관련,Noun
민원,민원,민원,Noun
개인정보,개인정보,개인정보,Noun
관리,관리,관리,Noun
책임자,책임자,책임자,Noun
담당,담당,담당,Noun
부서,부서,부서,Noun
신고,신고,신고,Noun
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
신,신,신,Modifier
고사항,고사항,고사항,Noun
대해,대해,대해,Noun
신속하게,신속하게,신속하다,Adjective
충분한,충분한,충분하다,Adjective
답변,답변,답변,Noun
드릴,드릴,드릴,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
대한,대한,대한,Noun
신고,신고,신고,Noun
상담,상담,상담,Noun
필요하신,필요하신,필요하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
아래,아래,아래,Noun
기관,기관,기관,Noun
문의,문의,문의,Noun
하시기,하시기,하다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
개인,개인,개인,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
(www.1336.or.kr/1336,(www.1336.or.kr/1336,(www.1336.or.kr/1336,URL
2,2,2,Number
.,.,.,Punctuation
정보보호,정보보호,정보보호,Noun
마크,마크,마크,Noun
인증,인증,인증,Noun
위원회,위원회,위원회,Noun
(www.eprivacy.or.kr/02-580-0533~4,(www.eprivacy.or.kr/02-580-0533~4,(www.eprivacy.or.kr/02-580-0533~4,URL
3,3,3,Number
.,.,.,Punctuation
대검찰청,대검찰청,대검찰청,Noun
인터넷,인터넷,인터넷,Noun
범죄수사,범죄수사,범죄수사,Noun
센터,센터,센터,Noun
(http://icic.sppo.go.kr/02-3480-3600,(http://icic.sppo.go.kr/02-3480-3600,(http://icic.sppo.go.kr/02-3480-3600,URL
4,4,4,Number
.,.,.,Punctuation
경찰청,경찰청,경찰청,Noun
사이버테러,사이버테러,사이버테러,Noun
대응,대응,대응,Noun
센터,센터,센터,Noun
(www.ctrc.go.kr/02-392-0330,(www.ctrc.go.kr/02-392-0330,(www.ctrc.go.kr/02-392-0330,URL
회사,회사,회사,Noun
소개,소개,소개,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
이메일,이메일,이메일,Noun
무단,무단,무단,Noun
수집,수집,수집,Noun
거부,거부,거부,Noun
하이퍼,하이퍼,하이퍼,Noun
융합,융합,융합,Noun
인,인,인,Josa
재교육,재교육,재교육,Noun
원,원,원,Suffix
주소,주소,주소,Noun
경기도,경기도,경기도,Noun
고양시,고양시,고양시,Noun
일산동구,일산동구,일산동구,Noun
중앙,중앙,중앙,Noun
1261,1261,1261,Number
번길,번길,번길,Noun
79,79,79,Number
.,.,.,Punctuation
5,5,5,Number
층,층,층,Noun
장항동,장항동,장항동,Noun
",",",",",",Punctuation
하이,하이,하이,Noun
베,베,베,Noun
라스,라스,라스,Noun
전화번호,전화번호,전화번호,Noun
1899-8139,1899-8139,1899-8139,Number
평일,평일,평일,Noun
10:00,10:00,10:00,Number
18:00,18:00,18:00,Number
사업자,사업자,사업자,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
239-90,239-90,239-90,Number
01781,01781,01781,Number
통신,통신,통신,Noun
판매업,판매업,판매업,Noun
2022,2022,2022,Number
고양,고양,고양,Noun
일산동,일산동,일산동,Noun
2379,2379,2379,Number
호,호,호,Noun
대표,대표,대표,Noun
영희,영희,영희,Noun
정보보호,정보보호,정보보호,Noun
책임자,책임자,책임자,Noun
김영미,김영미,김영미,Noun
Copyright,Copyright,Copyright,Alpha
©,©,©,Foreign
2015,2015,2015,Number
ITLETSGO,ITLETSGO,ITLETSGO,Alpha
.,.,.,Punctuation
ALL,ALL,ALL,Alpha
RIGHT,RIGHT,RIGHT,Alpha
RESERVED,RESERVED,RESERVED,Alpha
.,.,.,Punctuation
회사,회사,회사,Noun
소개,소개,소개,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
이메일,이메일,이메일,Noun
무단,무단,무단,Noun
수집,수집,수집,Noun
거부,거부,거부,Noun
하이퍼,하이퍼,하이퍼,Noun
융합,융합,융합,Noun
인,인,인,Josa
재교육,재교육,재교육,Noun
원,원,원,Suffix
주소,주소,주소,Noun
경기도,경기도,경기도,Noun
고양시,고양시,고양시,Noun
일산동구,일산동구,일산동구,Noun
중앙,중앙,중앙,Noun
1261,1261,1261,Number
번길,번길,번길,Noun
79,79,79,Number
5,5,5,Number
층,층,층,Noun
장항동,장항동,장항동,Noun
",",",",",",Punctuation
하이,하이,하이,Noun
베,베,베,Noun
라스,라스,라스,Noun
전화번호,전화번호,전화번호,Noun
1899-8139,1899-8139,1899-8139,Number
평일,평일,평일,Noun
10:00,10:00,10:00,Number
18:00,18:00,18:00,Number
사업자,사업자,사업자,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
239-90,239-90,239-90,Number
01781,01781,01781,Number
통신,통신,통신,Noun
판매업,판매업,판매업,Noun
2022,2022,2022,Number
고양,고양,고양,Noun
일산동,일산동,일산동,Noun
2379,2379,2379,Number
호,호,호,Noun
대표,대표,대표,Noun
영희,영희,영희,Noun
정보보호,정보보호,정보보호,Noun
책임자,책임자,책임자,Noun
김영미,김영미,김영미,Noun
×,×,×,Foreign
전체,전체,전체,Noun
게시판,게시판,게시판,Noun
검색,검색,검색,Noun
검색어,검색어,검색어,Noun
입력,입력,입력,Noun
필수,필수,필수,Noun
검색,검색,검색,Noun
×,×,×,Foreign
사용,사용,사용,Noun
후기,후기,후기,Noun
작성,작성,작성,Noun
하기,하기,하다,Verb
닫기,닫기,닫다,Verb
×,×,×,Foreign
상품,상품,상품,Noun
문의,문의,문의,Noun
작성,작성,작성,Noun
하기,하기,하다,Verb
닫기,닫기,닫다,Verb
×,×,×,Foreign
쿠폰,쿠폰,쿠폰,Noun
내,내,내,Determiner
역,역,역,Noun
닫기,닫기,닫다,Verb
×,×,×,Foreign
투표,투표,투표,Noun
결과,결과,결과,Noun
보기,보기,보기,Noun
닫기,닫기,닫다,Verb
