surface,normalized,dictionary,pos
포럼,포럼,포럼,Noun
연예인,연예인,연예인,Noun
포럼,포럼,포럼,Noun
만화,만화,만화,Noun
애니,애니,애니,Noun
취미,취미,취미,Noun
게임,게임,게임,Noun
포럼,포럼,포럼,Noun
커피,커피,커피,Noun
차,차,차,Noun
주류,주류,주류,Noun
포럼,포럼,포럼,Noun
사진,사진,사진,Noun
카메라,카메라,카메라,Noun
시계,시계,시계,Noun
포럼,포럼,포럼,Noun
낚시,낚시,낚시,Noun
포럼,포럼,포럼,Noun
그룹,그룹,그룹,Noun
미즈,미즈,미즈,Noun
포럼,포럼,포럼,Noun
성인,성인,성인,Noun
포럼,포럼,포럼,Noun
30,30,30,Number
포럼,포럼,포럼,Noun
40,40,40,Number
포럼,포럼,포럼,Noun
개발자,개발자,개발자,Noun
포럼,포럼,포럼,Noun
역사,역사,역사,Noun
포럼,포럼,포럼,Noun
취업,취업,취업,Noun
포럼,포럼,포럼,Noun
스타일,스타일,스타일,Noun
포럼,포럼,포럼,Noun
학습,학습,학습,Noun
포럼,포럼,포럼,Noun
장터,장터,장터,Noun
현물,현물,현물,Noun
장터,장터,장터,Noun
온라인,온라인,온라인,Noun
장터,장터,장터,Noun
해외,해외,해외,Noun
구매,구매,구매,Noun
장터,장터,장터,Noun
휴대폰,휴대폰,휴대폰,Noun
장터,장터,장터,Noun
재능,재능,재능,Noun
장터,장터,장터,Noun
딜바,딜바,딜바,Noun
다,다,다,Josa
안내,안내,안내,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
운영,운영,운영,Noun
참여,참여,참여,Noun
마이,마이,마이,Noun
페이지,페이지,페이지,Noun
무료,무료,무료,Noun
상담,상담,상담,Noun
실,실,실,Noun
보험,보험,보험,Noun
상담,상담,상담,Noun
실,실,실,Noun
세무,세무,세무,Noun
상담,상담,상담,Noun
실,실,실,Noun
회원,회원,회원,Noun
로그인,로그인,로그인,Noun
자동,자동,자동,Noun
로그인,로그인,로그인,Noun
인기,인기,인기,Noun
글,글,글,Noun
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
안경,안경,안경,Noun
쓰시면서,쓰시면서,쓸다,Verb
선글라스,선글라스,선글라스,Noun
찾으시는,찾으시는,찾다,Verb
분들,분들,분들,Suffix
참고,참고,참고,Noun
하시라고,하시라고,하다,Verb
58,58,58,Number
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
동반,동반,동반,Noun
자의,자의,자의,Noun
기를,기를,기르다,Verb
살려주어야,살려주어야,살리다,Verb
하는,하는,하다,Verb
라운드,라운드,라운드,Noun
하세요,하세요,하다,Verb
26,26,26,Number
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
필드,필드,필드,Noun
첫,첫,첫,Modifier
홀,홀,홀,Noun
드라이버,드라이버,드라이버,Noun
살살,살살,살살,Noun
치시나요,치시나요,치다,Verb
60,60,60,Number
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
180~230,180~230,180~230,Number
m,m,m,Alpha
사이,사이,사이,Noun
는,는,는,Josa
걸,걸,걸,Noun
사용,사용,사용,Noun
해야,해야,하다,Verb
하나요,하나요,하나요,Noun
42,42,42,Number
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
특주,특주,특주,Noun
한,한,한,Josa
pxg,pxg,pxg,Alpha
sugar,sugar,sugar,Alpha
daddy,daddy,daddy,Alpha
왔어요,왔어요,오다,Verb
7,7,7,Number
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
골프,골프,골프,Noun
다시,다시,다시,Noun
시작,시작,시작,Noun
한지,한지,한지,Noun
3,3,3,Number
개월,개월,개월,Noun
차,차,차,Noun
9,9,9,Number
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
이천,이천,이천,Noun
골프장,골프장,골프장,Noun
공,공,공,Noun
맞는,맞는,맞다,Verb
사고,사고,사고,Noun
사망,사망,사망,Noun
기사,기사,기사,Noun
떴네요,떴네요,뜨다,Verb
19,19,19,Number
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
한정판,한정판,한정판,Noun
치면,치면,치면,Noun
300,300,300,Number
날릴,날릴,날리다,Verb
수,수,수,Noun
있을까요,있을까요,있다,Adjective
50,50,50,Number
주년,주년,주년,Noun
스페셜,스페셜,스페셜,Noun
에디,에디,에디,Noun
션,션,션,Noun
한정판,한정판,한정판,Noun
드라이버,드라이버,드라이버,Noun
.,.,.,Punctuation
6,6,6,Number
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
노무,노무,노무,Noun
멘탈,멘탈,멘탈,Noun
11,11,11,Number
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
필드,필드,필드,Noun
샷,샷,샷,Noun
영상,영상,영상,Noun
촬영,촬영,촬영,Noun
해볼려고,해볼려고,해보다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
9,9,9,Number
인기,인기,인기,Noun
코멘트,코멘트,코멘트,Noun
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
아니오,아니오,아니다,Adjective
언제나,언제나,언제나,Adverb
풀,풀,풀,Noun
파워,파워,파워,Noun
스윙,스윙,스윙,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
살살,살살,살살,Noun
치면,치면,치면,Noun
살살,살살,살살,Noun
죽더라구요,죽더라고요,죽다,Verb
ㅠ,ㅠ,ㅠ,KoreanParticle
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
280,280,280,Number
이면,이면,이면,Noun
배치기,배치기,배치기,Noun
아니라,아니라,아니다,Adjective
벽,벽,벽,Noun
치기,치기,치기,Noun
라도,라도,라도,Josa
상관없겠습니다,상관없겠습니다,상관없다,Adjective
ㅠㅠ,ㅠㅠ,ㅠㅠ,KoreanParticle
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
이해,이해,이해,Noun
가지,가지,가지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
처음,처음,처음,Noun
에는,에는,에는,Josa
화재,화재,화재,Noun
임팩,임팩,임팩,Noun
조롱,조롱,조롱,Noun
듯,듯,듯,Noun
안경,안경,안경,Noun
쓰고,쓰고,쓰다,Verb
바지,바지,바지,Noun
치켜,치켜,치키다,Verb
올려,올려,올리다,Verb
입고,입고,입다,Verb
피니쉬,피니쉬,피니쉬,Noun
천천히,천천히,천천히,Adverb
잡고,잡고,잡고,Noun
하다가,하다가,하다,Verb
이제,이제,이제,Noun
는,는,는,Josa
스윙,스윙,스윙,Noun
은,은,은,Josa
틀렸어,틀렸어,틀리다,Verb
라고,라고,라고,Josa
저격,저격,저격,Noun
하는,하는,하다,Verb
프로,프로,프로,Noun
내,내,내,Noun
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
몸,몸,몸,Noun
덜,덜,덜,Noun
풀려,풀려,풀다,Verb
있으니,있으니,있다,Adjective
",",",",",",Punctuation
백,백,백,Modifier
스윙,스윙,스윙,Noun
작게,작게,작다,Adjective
하고,하고,하다,Verb
정타,정타,정타,Noun
만,만,만,Josa
맞춘다는,맞춘다는,맞추다,Verb
생각,생각,생각,Noun
티샷합니,티샷합니,티샷합니,Noun
다,다,다,Josa
정타,정타,정타,Noun
나면,나면,나다,Verb
웬만큼,웬만큼,웬만큼,Noun
갈거,갈거,갈다,Verb
가더라구요,가더라고요,가다,Verb
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
125,125,125,Number
라운드,라운드,라운드,Noun
당,당,당,Suffix
교체,교체,교체,Noun
알,알,알,Noun
고,고,고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
125,125,125,Number
라운드,라운드,라운드,Noun
지나면,지나면,지나다,Verb
RPM,RPM,RPM,Alpha
2000,2000,2000,Number
감소,감소,감소,Noun
한다고,한다고,하다,Verb
실험,실험,실험,Noun
결과,결과,결과,Noun
있더라고요,있더라고요,있다,Adjective
.,.,.,Punctuation
75,75,75,Number
라운드,라운드,라운드,Noun
당,당,당,Suffix
교체,교체,교체,Noun
경우,경우,경우,Noun
는,는,는,Josa
RPM,RPM,RPM,Alpha
대략,대략,대략,Noun
1000,1000,1000,Number
감소,감소,감소,Noun
한다고,한다고,하다,Verb
나왔네요,나왔네요,나오다,Verb
.,.,.,Punctuation
참고,참고,참고,Noun
되셨기,되셨기,되다,Verb
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
도,도,도,Josa
맘,맘,맘,Noun
잘,잘,자다,Verb
맞는,맞는,맞다,Verb
4,4,4,Number
명팀,명팀,명팀,Noun
있는데요,있는데요,있다,Adjective
.,.,.,Punctuation
쓰니,쓰니,쓰다,Verb
분과,분과,분과,Noun
같은,같은,같다,Adjective
경우,경우,경우,Noun
은,은,은,Josa
되도록,되도록,되다,Verb
말,말,말,Noun
안,안,안,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
뒷,뒷,뒷,Modifier
땅,땅,땅,Noun
이네,이네,이네,Josa
탑볼,탑볼,탑볼,Noun
이네,이네,이네,Josa
힘,힘,힘,Noun
빼,빼,빼,Noun
라,라,라,Josa
구찌,구찌,구찌,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
가끔,가끔,가끔,Noun
나이,나이,나이,Noun
스샷,스샷,스샷,Noun
정도,정도,정도,Noun
만,만,만,Josa
해,해,해,Noun
주,주,주,Noun
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
대,대,대,Modifier
성,성,성,Modifier
몰이,몰이,몰이,Noun
라,라,라,Josa
포인트,포인트,포인트,Noun
써야,써야,써다,Verb
한다는,한다는,한다는,Modifier
사기,사기,사기,Noun
많이,많이,많이,Adverb
보이는거,보이는거,보이다,Verb
같습니다,같습니다,같다,Adjective
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
안전,안전,안전,Noun
거래,거래,거래,Noun
는,는,는,Josa
판매,판매,판매,Noun
자가,자가,자가,Noun
해야,해야,하다,Verb
할,할,하다,Verb
이유,이유,이유,Noun
없어요,없어요,없다,Adjective
구매,구매,구매,Noun
일방,일방,일방,Noun
적,적,적,Suffix
유리한데다,유리한데다,유리하다,Adjective
사기,사기,사기,Noun
도,도,도,Josa
막을수,막을수,막다,Verb
없죠,없죠,없다,Adjective
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
안경,안경,안경,Noun
선글라스,선글라스,선글라스,Noun
필요하고,필요하고,필요하다,Adjective
왜곡,왜곡,왜곡,Noun
되는,되는,되다,Verb
거,거,거,Noun
불편하면,불편하면,불편하다,Adjective
일반,일반,일반,Noun
안경,안경,안경,Noun
도수,도수,도수,Noun
맞춰서,맞춰서,맞추다,Verb
변색,변색,변색,Noun
렌즈,렌즈,렌즈,Noun
넣으면,넣으면,넣다,Verb
해결,해결,해결,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
골프,골프,골프,Noun
포럼,포럼,포럼,Noun
필드,필드,필드,Noun
에서는,에서는,에서는,Josa
무조건,무조건,무조건,Noun
살아야한,살아야한,살다,Verb
다,다,다,Adverb
는,는,늘다,Verb
생각,생각,생각,Noun
스윙,스윙,스윙,Noun
소,소,소,Modifier
극적,극적,극적,Noun
되는거,되는거,되다,Verb
아닐까,아닐까,아니다,Adjective
요,요,요,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
딜바,딜바,딜바,Noun
다,다,다,Josa
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
딜바,딜바,딜바,Noun
다,다,다,Josa
는,는,늘다,Verb
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
받아,받아,받다,Verb
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
제공,제공,제공,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
자기결정권,자기결정권,자기결정권,Noun
적극,적극,적극,Noun
적,적,적,Suffix
보장,보장,보장,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
딜바다,딜바다,딜바다,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
통해,통해,통해,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
종류,종류,종류,Noun
",",",",",",Punctuation
이용,이용,이용,Noun
목적,목적,목적,Noun
",",",",",",Punctuation
처리,처리,처리,Noun
방침,방침,방침,Noun
안내,안내,안내,Noun
하고,하고,하고,Josa
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
위해,위해,위해,Noun
조치,조치,조치,Noun
취,취,취,Noun
해지고,해지고,하다,Verb
있는지,있는지,있다,Adjective
알려,알려,알다,Verb
드림,드림,드림,Noun
이용자,이용자,이용자,Noun
보장,보장,보장,Noun
된,된,되다,Verb
권리,권리,권리,Noun
안심,안심,안심,Noun
하고,하고,하고,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
노력,노력,노력,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
1,1,1,Number
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
.,.,.,Punctuation
회원,회원,회원,Noun
입시,입시,입시,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
정보,정보,정보,Noun
딜바다,딜바다,딜바다,Noun
는,는,는,Josa
회원,회원,회원,Noun
가입,가입,가입,Noun
",",",",",",Punctuation
원활한,원활한,원활하다,Adjective
고객,고객,고객,Noun
상담,상담,상담,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위해,위해,위해,Noun
회원,회원,회원,Noun
입시,입시,입시,Noun
아래,아래,아래,Noun
같은,같은,같다,Adjective
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
필수,필수,필수,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
네이버,네이버,네이버,Noun
아이디,아이디,아이디,Noun
",",",",",",Punctuation
닉네임,닉네임,닉네임,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
대략,대략,대략,Noun
적,적,적,Suffix
인,인,인,Josa
나이,나이,나이,Noun
10,10,10,Number
대,대,대다,Verb
",",",",",",Punctuation
20,20,20,Number
대,대,대다,Verb
",",",",",",Punctuation
30,30,30,Number
대,대,대다,Verb
추가,추가,추가,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
위,위,위,Noun
한,한,한,Josa
정보,정보,정보,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
통신사,통신사,통신사,Noun
포함,포함,포함,Noun
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
내,내,내,Noun
외국인,외국인,외국인,Noun
추가,추가,추가,Noun
수집,수집,수집,Noun
정보,정보,정보,Noun
는,는,는,Josa
딜바,딜바,딜바,Noun
다,다,다,Josa
서비스,서비스,서비스,Noun
데이터베이스,데이터베이스,데이터베이스,Noun
아닌,아닌,아니다,Adjective
",",",",",",Punctuation
물리,물리,물리,Noun
적,적,적,Suffix
분리,분리,분리,Noun
된,된,되다,Verb
서버,서버,서버,Noun
데이터베이스,데이터베이스,데이터베이스,Noun
별도,별도,별도,Noun
저장,저장,저장,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
.,.,.,Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
과정,과정,과정,Noun
에서의,에서의,에서의,Josa
수집,수집,수집,Noun
정보,정보,정보,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
로그,로그,로그,Noun
",",",",",",Punctuation
방문,방문,방문,Noun
일시,일시,일시,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
",",",",",",Punctuation
IP,IP,IP,Alpha
Address,Address,Address,Alpha
",",",",",",Punctuation
불량,불량,불량,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
2,2,2,Number
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
홈페이지,홈페이지,홈페이지,Noun
네이버,네이버,네이버,Noun
로그인,로그인,로그인,Noun
",",",",",",Punctuation
회원정보,회원정보,회원정보,Noun
수정,수정,수정,Noun
2,2,2,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
1,1,1,Number
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
",",",",",",Punctuation
부가,부가,부가,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
회원,회원,회원,Noun
관리,관리,관리,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
따른,따른,따르다,Verb
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
개인,개인,개인,Noun
식별,식별,식별,Noun
",",",",",",Punctuation
가입,가입,가입,Noun
의사,의사,의사,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
연령,연령,연령,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
가입,가입,가입,Noun
가입,가입,가입,Noun
횟수,횟수,횟수,Noun
제한,제한,제한,Noun
",",",",",",Punctuation
쪽지,쪽지,쪽지,Noun
보내기,보내기,보내다,Verb
회원,회원,회원,Noun
찾기,찾기,찾기,Noun
부가,부가,부가,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
한,한,한,Josa
고유,고유,고유,Noun
이용자,이용자,이용자,Noun
특정,특정,특정,Noun
",",",",",",Punctuation
불량,불량,불량,Noun
회원,회원,회원,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
비,비,비,Noun
인가,인가,인가,Josa
사용,사용,사용,Noun
방지,방지,방지,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
후,후,후,Noun
1년,1년,1년,Number
간,간,간,Foreign
재,재,재,Noun
가입,가입,가입,Noun
방지,방지,방지,Noun
",",",",",",Punctuation
불만,불만,불만,Noun
처리,처리,처리,Noun
민원,민원,민원,Noun
처리,처리,처리,Noun
",",",",",",Punctuation
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위,위,위,Noun
한,한,한,Josa
기록,기록,기록,Noun
보존,보존,보존,Noun
",",",",",",Punctuation
안내,안내,안내,Noun
사항,사항,사항,Noun
전달,전달,전달,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
의사,의사,의사,Noun
확인,확인,확인,Noun
3,3,3,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
이용,이용,이용,Noun
기간,기간,기간,Noun
회원,회원,회원,Noun
입시,입시,입시,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
중,중,중,Suffix
수집,수집,수집,Noun
된,된,되다,Verb
정보,정보,정보,Noun
는,는,는,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
보존,보존,보존,Noun
하며,하며,하다,Verb
이후,이후,이후,Noun
에는,에는,에는,Josa
해당,해당,해당,Noun
정보,정보,정보,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
정보,정보,정보,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
하기의,하기의,하다,Verb
이유,이유,이유,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
후,후,후,Noun
에도,에도,에도,Josa
명시,명시,명시,Noun
한,한,한,Josa
기간,기간,기간,Noun
해당,해당,해당,Noun
정보,정보,정보,Noun
보존,보존,보존,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
회사,회사,회사,Noun
내부,내부,내부,Noun
방침,방침,방침,Noun
의한,의한,의하다,Adjective
정보,정보,정보,Noun
보유,보유,보유,Noun
사유,사유,사유,Noun
.,.,.,Punctuation
부정,부정,부정,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
보존,보존,보존,Noun
항목,항목,항목,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
부정,부정,부정,Noun
가입,가입,가입,Noun
",",",",",",Punctuation
규정,규정,규정,Noun
위반,위반,위반,Noun
기록,기록,기록,Noun
비정상,비정상,비정상,Noun
적,적,적,Suffix
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
보존,보존,보존,Noun
이유,이유,이유,Noun
부정,부정,부정,Noun
가입,가입,가입,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
방지,방지,방지,Noun
보존,보존,보존,Noun
기간,기간,기간,Noun
10년,10년,10년,Number
.,.,.,Punctuation
반복,반복,반복,Noun
적,적,적,Suffix
탈퇴,탈퇴,탈퇴,Noun
재,재,재,Noun
가입,가입,가입,Noun
방지,방지,방지,Noun
위,위,위,Noun
한,한,한,Josa
정보,정보,정보,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
회원,회원,회원,Noun
재,재,재,Noun
가입,가입,가입,Noun
",",",",",",Punctuation
임의,임의,임의,Noun
해지,해지,해지,Noun
반복,반복,반복,Noun
적,적,적,Suffix
행함,행함,행함,Noun
딜바,딜바,딜바,Noun
다,다,다,Josa
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
이벤트,이벤트,이벤트,Noun
혜택,혜택,혜택,Noun
이익,이익,이익,Noun
불,불,불,Noun
편법,편법,편법,Noun
적,적,적,Suffix
수,수,수,Modifier
취하,취하,취하,Noun
거나,거나,거나,Noun
과정,과정,과정,Noun
명의,명의,명의,Noun
도용,도용,도용,Noun
우려,우려,우려,Noun
있으므로,있으므로,있다,Adjective
행위,행위,행위,Noun
차단,차단,차단,Noun
목적,목적,목적,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
후,후,후,Noun
1년,1년,1년,Number
회원정보,회원정보,회원정보,Noun
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
보존,보존,보존,Noun
항목,항목,항목,Noun
네이버,네이버,네이버,Noun
아이디,아이디,아이디,Noun
",",",",",",Punctuation
