surface,normalized,dictionary,pos
결제,결제,결제,Noun
는,는,는,Josa
12,12,12,Number
개월,개월,개월,Noun
단위,단위,단위,Noun
이루어지며,이루어지며,이루어지다,Verb
",",",",",",Punctuation
단위,단위,단위,Noun
서비스,서비스,서비스,Noun
”,”,”,Foreign
결제,결제,결제,Noun
는,는,는,Josa
지원,지원,지원,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
5조,5조,5조,Number
계약,계약,계약,Noun
기간,기간,기간,Noun
연장,연장,연장,Noun
1,1,1,Number
당사,당사,당사,Noun
”,”,”,Foreign
소정,소정,소정,Noun
이용,이용,이용,Noun
신청서,신청서,신청서,Noun
작성,작성,작성,Noun
통해,통해,통해,Noun
가입,가입,가입,Noun
한,한,한,Josa
회원,회원,회원,Noun
”,”,”,Foreign
당사,당사,당사,Noun
”,”,”,Foreign
간의,간의,간의,Noun
계약,계약,계약,Noun
은,은,은,Josa
계약,계약,계약,Noun
기간,기간,기간,Noun
종료,종료,종료,Noun
전,전,전,Noun
별도,별도,별도,Noun
해지,해지,해지,Noun
통보,통보,통보,Noun
없으면,없으면,없다,Adjective
동일,동일,동일,Noun
기간,기간,기간,Noun
동,동,동,Modifier
조건,조건,조건,Noun
자동,자동,자동,Noun
연장,연장,연장,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
6조,6조,6조,Number
서비스,서비스,서비스,Noun
중도,중도,중도,Noun
해지,해지,해지,Noun
환불,환불,환불,Noun
1,1,1,Number
회원,회원,회원,Noun
”,”,”,Foreign
계약,계약,계약,Noun
기간,기간,기간,Noun
종료,종료,종료,Noun
이전,이전,이전,Noun
계약,계약,계약,Noun
중도,중도,중도,Noun
해지,해지,해지,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
회원,회원,회원,Noun
”,”,”,Foreign
본인,본인,본인,Noun
서면,서면,서면,Noun
유선,유선,유선,Noun
통해,통해,통해,Noun
중도,중도,중도,Noun
해지를,해지를,하다,Verb
신청,신청,신청,Noun
해야,해야,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
계약,계약,계약,Noun
중도,중도,중도,Noun
해지,해지,해지,Noun
통한,통한,통한,Noun
결제,결제,결제,Noun
금액,금액,금액,Noun
환불,환불,환불,Noun
은,은,은,Josa
할,할,하다,Verb
계산,계산,계산,Noun
하여,하여,하다,Verb
잔,잔,잔,Noun
일수,일수,일수,Noun
상당하는,상당하는,상당하다,Adjective
금액,금액,금액,Noun
취급,취급,취급,Noun
수수료,수수료,수수료,Noun
공제,공제,공제,Noun
한,한,한,Josa
잔액,잔액,잔액,Noun
환불,환불,환불,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
카드,카드,카드,Noun
가맹,가맹,가맹,Noun
수수료,수수료,수수료,Noun
송금,송금,송금,Noun
수수료,수수료,수수료,Noun
취급,취급,취급,Noun
수수료,수수료,수수료,Noun
는,는,는,Josa
발생,발생,발생,Noun
시,시,시,Noun
한해,한해,한해,Noun
공제,공제,공제,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
7조,7조,7조,Number
양도,양도,양도,Noun
금지,금지,금지,Noun
회원,회원,회원,Noun
”,”,”,Foreign
약관,약관,약관,Noun
”,”,”,Foreign
상의,상의,상의,Noun
권리,권리,권리,Noun
는,는,는,Josa
이를,이를,이르다,Verb
양도,양도,양도,Noun
거나,거나,거나,Noun
증여,증여,증여,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
질권,질권,질권,Noun
목적,목적,목적,Noun
사용,사용,사용,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
8조,8조,8조,Number
서비스,서비스,서비스,Noun
중지,중지,중지,Noun
1,1,1,Number
당사,당사,당사,Noun
”,”,”,Foreign
정상,정상,정상,Noun
적,적,적,Suffix
인,인,인,Josa
서비스,서비스,서비스,Noun
”,”,”,Foreign
제공,제공,제공,Noun
어려움,어려움,어려움,Noun
인하여,인하여,인하다,Adjective
일시,일시,일시,Noun
적,적,적,Suffix
서비스,서비스,서비스,Noun
”,”,”,Foreign
중지,중지,중지,Noun
할,할,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
서비스,서비스,서비스,Noun
”,”,”,Foreign
중지,중지,중지,Noun
1,1,1,Number
주일,주일,주일,Noun
전의,전의,전의,Noun
고지,고지,고지,Noun
후,후,후,Noun
서비스,서비스,서비스,Noun
”,”,”,Foreign
중지,중지,중지,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
기간,기간,기간,Noun
회원,회원,회원,Noun
”,”,”,Foreign
고지,고지,고지,Noun
내용,내용,내용,Noun
인지,인지,인지,Noun
하지,하지,하다,Verb
못,못,못,VerbPrefix
대하,대하,대하,Noun
당사,당사,당사,Noun
”,”,”,Foreign
는,는,늘다,Verb
책임,책임,책임,Noun
부담,부담,부담,Noun
하지,하지,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
불가피한,불가피한,불가피하다,Adjective
사정,사정,사정,Noun
있을,있을,있다,Adjective
경우,경우,경우,Noun
위,위,위,Noun
사전,사전,사전,Noun
고,고,고,Modifier
지기,지기,지기,Noun
간,간,간,Suffix
은,은,은,Josa
단축,단축,단축,Noun
되거나,되거나,되다,Verb
생략,생략,생략,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
당사,당사,당사,Noun
”,”,”,Foreign
사정,사정,사정,Noun
서비스,서비스,서비스,Noun
”,”,”,Foreign
중단,중단,중단,Noun
할,할,하다,Verb
경우,경우,경우,Noun
전,전,전,Noun
1,1,1,Number
항,항,항,Noun
준용,준용,준용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
경우,경우,경우,Noun
사전,사전,사전,Noun
고,고,고,Modifier
지기,지기,지기,Noun
간,간,간,Suffix
은,은,은,Josa
1,1,1,Number
개월,개월,개월,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
당사,당사,당사,Noun
”,”,”,Foreign
는,는,늘다,Verb
7조,7조,7조,Number
양도,양도,양도,Noun
금지,금지,금지,Noun
”,”,”,Foreign
항목,항목,항목,Noun
내용,내용,내용,Noun
위반,위반,위반,Noun
하는,하는,하다,Verb
행동,행동,행동,Noun
한,한,하다,Verb
회원,회원,회원,Noun
”,”,”,Foreign
대하,대하,대하,Noun
임의,임의,임의,Noun
서비스,서비스,서비스,Noun
”,”,”,Foreign
사용,사용,사용,Noun
중지,중지,중지,Noun
조치,조치,조치,Noun
취할,취할,취할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
경우,경우,경우,Noun
당사,당사,당사,Noun
”,”,”,Foreign
는,는,늘다,Verb
해당,해당,해당,Noun
회원,회원,회원,Noun
”,”,”,Foreign
접속,접속,접속,Noun
금지,금지,금지,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
해당,해당,해당,Noun
회원,회원,회원,Noun
”,”,”,Foreign
게시,게시,게시,Noun
한,한,한,Josa
내용,내용,내용,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
임의,임의,임의,Noun
삭제,삭제,삭제,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
9조,9조,9조,Number
광고,광고,광고,Noun
게재,게재,게재,Noun
당사,당사,당사,Noun
”,”,”,Foreign
는,는,늘다,Verb
서비스,서비스,서비스,Noun
”,”,”,Foreign
운영,운영,운영,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
서비스,서비스,서비스,Noun
”,”,”,Foreign
화면,화면,화면,Noun
광고,광고,광고,Noun
게재,게재,게재,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
회원,회원,회원,Noun
”,”,”,Foreign
은,은,은,Noun
동의,동의,동의,Noun
하는,하는,하다,Verb
간주,간주,간주,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
10조,10조,10조,Number
면책,면책,면책,Noun
1,1,1,Number
당사,당사,당사,Noun
”,”,”,Foreign
는,는,늘다,Verb
본,본,보다,Verb
약관,약관,약관,Noun
”,”,”,Foreign
달리,달리,달리,Noun
정,정,정,Noun
한,한,한,Josa
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
서비스,서비스,서비스,Noun
”,”,”,Foreign
게재,게재,게재,Noun
된,된,되다,Verb
의견,의견,의견,Noun
이나,이나,이나,Josa
정보,정보,정보,Noun
대하여도,대하여도,대다,Verb
대표,대표,대표,Noun
성,성,성,Suffix
가지,가지,가지,Noun
지,지,지,Josa
않으며,않으며,않다,Verb
",",",",",",Punctuation
서비스,서비스,서비스,Noun
”,”,”,Foreign
회원,회원,회원,Noun
이나,이나,이나,Josa
3,3,3,Number
자가,자가,자가,Noun
표,표,표,Noun
출한,출한,추다,Verb
의견,의견,의견,Noun
승인,승인,승인,Noun
",",",",",",Punctuation
반대,반대,반대,Noun
수정,수정,수정,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
2,2,2,Number
회원,회원,회원,Noun
”,”,”,Foreign
은,은,은,Noun
서비스,서비스,서비스,Noun
”,”,”,Foreign
게재,게재,게재,Noun
된,된,되다,Verb
정보,정보,정보,Noun
스스로,스스로,스스로,Noun
판단,판단,판단,Noun
자유롭게,자유롭게,자유롭다,Adjective
이용,이용,이용,Noun
할,할,하다,Verb
권리,권리,권리,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
당사,당사,당사,Noun
”,”,”,Foreign
는,는,늘다,Verb
경우,경우,경우,Noun
라도,라도,라도,Josa
회원,회원,회원,Noun
”,”,”,Foreign
서비스,서비스,서비스,Noun
”,”,”,Foreign
게재,게재,게재,Noun
된,된,되다,Verb
정보,정보,정보,Noun
입은,입은,입다,Verb
손해,손해,손해,Noun
피해,피해,피해,Noun
대해,대해,대해,Noun
책임,책임,책임,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
3,3,3,Number
서비스,서비스,서비스,Noun
”,”,”,Foreign
효율,효율,효율,Noun
적,적,적,Suffix
제공,제공,제공,Noun
위,위,위,Noun
한,한,한,Josa
시스템,시스템,시스템,Noun
개선,개선,개선,Noun
공사,공사,공사,Noun
",",",",",",Punctuation
장비,장비,장비,Noun
증설,증설,증설,Noun
상향,상향,상향,Noun
공사,공사,공사,Noun
계획,계획,계획,Noun
공사,공사,공사,Noun
사유,사유,사유,Noun
회원,회원,회원,Noun
”,”,”,Foreign
사전,사전,사전,Noun
통보,통보,통보,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
책임,책임,책임,Noun
면,면,면,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
당사,당사,당사,Noun
”,”,”,Foreign
는,는,늘다,Verb
천재지변,천재지변,천재지변,Noun
또는,또는,또는,Adverb
준,준,준,Noun
하는,하는,하다,Verb
불가항력,불가항력,불가항력,Noun
인하여,인하여,인하다,Adjective
서비스,서비스,서비스,Noun
”,”,”,Foreign
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
서비스,서비스,서비스,Noun
”,”,”,Foreign
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
책임,책임,책임,Noun
면제,면제,면제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
5,5,5,Number
당사,당사,당사,Noun
”,”,”,Foreign
는,는,늘다,Verb
회원,회원,회원,Noun
귀책사유,귀책사유,귀책사유,Noun
인하여,인하여,인하다,Adjective
서비스,서비스,서비스,Noun
”,”,”,Foreign
이용,이용,이용,Noun
장애,장애,장애,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
책임,책임,책임,Noun
면제,면제,면제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
11조,11조,11조,Number
저작권,저작권,저작권,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
책임,책임,책임,Noun
1,1,1,Number
서비스,서비스,서비스,Noun
”,”,”,Foreign
내,내,내,Noun
게재,게재,게재,Noun
된,된,되다,Verb
자료,자료,자료,Noun
대한,대한,대한,Noun
저작권,저작권,저작권,Noun
은,은,은,Josa
당사,당사,당사,Noun
”,”,”,Foreign
있으므로,있으므로,있다,Adjective
회원,회원,회원,Noun
”,”,”,Foreign
은,은,은,Noun
당사,당사,당사,Noun
”,”,”,Foreign
제공,제공,제공,Noun
하는,하는,하다,Verb
정보,정보,정보,Noun
내용,내용,내용,Noun
수정,수정,수정,Noun
또는,또는,또는,Adverb
재,재,재,Noun
가공,가공,가공,Noun
거나,거나,거나,Noun
3,3,3,Number
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
해당,해당,해당,Noun
저작권,저작권,저작권,Noun
대한,대한,대한,Noun
침해,침해,침해,Noun
시,시,시,Noun
당사,당사,당사,Noun
”,”,”,Foreign
는,는,늘다,Verb
회원,회원,회원,Noun
”,”,”,Foreign
손해배상,손해배상,손해배상,Noun
청구,청구,청구,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
당사,당사,당사,Noun
”,”,”,Foreign
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
”,”,”,Foreign
는,는,늘다,Verb
단순한,단순한,단순하다,Adjective
정보,정보,정보,Noun
제공,제공,제공,Noun
목적,목적,목적,Noun
하고,하고,하다,Verb
있으므로,있으므로,있다,Adjective
정보,정보,정보,Noun
내용,내용,내용,Noun
상의,상의,상의,Noun
오류,오류,오류,Noun
지연,지연,지연,Noun
",",",",",",Punctuation
해석,해석,해석,Noun
상의,상의,상의,Noun
차이,차이,차이,Noun
따른,따른,따르다,Verb
책임,책임,책임,Noun
은,은,은,Josa
전적,전적,전적,Noun
회원,회원,회원,Noun
”,”,”,Foreign
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
12조,12조,12조,Number
계약해지,계약해지,계약해지,Noun
