surface,normalized,dictionary,pos
팀,팀,팀,Noun
블로그,블로그,블로그,Noun
개설,개설,개설,Noun
",",",",",",Punctuation
운영,운영,운영,Noun
",",",",",",Punctuation
폐쇄,폐쇄,폐쇄,Noun
회원,회원,회원,Noun
관리,관리,관리,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
관리자,관리자,관리자,Noun
소유자,소유자,소유자,Noun
지정,지정,지정,Noun
한,한,한,Josa
운영,운영,운영,Noun
자격,자격,자격,Noun
가지는,가지는,가지다,Verb
회원,회원,회원,Noun
말,말,말,Noun
합니다,합니다,하다,Verb
회원,회원,회원,Noun
관리,관리,관리,Noun
권한,권한,권한,Noun
부여,부여,부여,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
관리자,관리자,관리자,Noun
는,는,는,Josa
소유자,소유자,소유자,Noun
부여,부여,부여,Noun
한,한,한,Josa
회원,회원,회원,Noun
관리,관리,관리,Noun
권한,권한,권한,Noun
외,외,외,Noun
편집자,편집자,편집자,Noun
필자,필자,필자,Noun
권한,권한,권한,Noun
관리,관리,관리,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
다,다,다,Adverb
.,.,.,Punctuation
편집자,편집자,편집자,Noun
는,는,는,Josa
필자,필자,필자,Noun
팀,팀,팀,Noun
블로그,블로그,블로그,Noun
게시,게시,게시,Noun
한,한,한,Josa
게시,게시,게시,Noun
물,물,물,Noun
대한,대한,대한,Noun
편집,편집,편집,Noun
권한,권한,권한,Noun
가지,가지,가지,Noun
며,며,며,Josa
회원,회원,회원,Noun
관리,관리,관리,Noun
권한,권한,권한,Noun
은,은,은,Josa
수행,수행,수행,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
라,라,라,Josa
.,.,.,Punctuation
필자,필자,필자,Noun
는,는,는,Josa
팀,팀,팀,Noun
블로그,블로그,블로그,Noun
게시,게시,게시,Noun
물,물,물,Noun
게시,게시,게시,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
본인,본인,본인,Noun
게시,게시,게시,Noun
한,한,한,Josa
게시,게시,게시,Noun
물,물,물,Noun
대한,대한,대한,Noun
편집,편집,편집,Noun
권한,권한,권한,Noun
가집니다,가집니다,가지다,Verb
.,.,.,Punctuation
필자,필자,필자,Noun
올려진,올려진,올리다,Verb
게시,게시,게시,Noun
물,물,물,Noun
은,은,은,Josa
공개,공개,공개,Noun
게시,게시,게시,Noun
물,물,물,Noun
한해,한해,한해,Noun
팀,팀,팀,Noun
블로그,블로그,블로그,Noun
저작물,저작물,저작물,Noun
대한,대한,대한,Noun
권한,권한,권한,Noun
귀속,귀속,귀속,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
필자,필자,필자,Noun
는,는,는,Josa
회원,회원,회원,Noun
관리,관리,관리,Noun
권한,권한,권한,Noun
은,은,은,Josa
수행,수행,수행,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
④,④,④,Foreign
팀,팀,팀,Noun
블로그,블로그,블로그,Noun
모든,모든,모든,Noun
회원,회원,회원,Noun
은,은,은,Josa
자유롭게,자유롭게,자유롭다,Adjective
팀,팀,팀,Noun
블로그,블로그,블로그,Noun
탈퇴,탈퇴,탈퇴,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
팀,팀,팀,Noun
블로그,블로그,블로그,Noun
올려진,올려진,올리다,Verb
게시,게시,게시,Noun
물,물,물,Noun
은,은,은,Josa
팀,팀,팀,Noun
블로그,블로그,블로그,Noun
저작물,저작물,저작물,Noun
인정,인정,인정,Noun
되어,되어,되어다,Verb
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
별도,별도,별도,Noun
삭제,삭제,삭제,Noun
작업,작업,작업,Noun
병행,병행,병행,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
팀,팀,팀,Noun
블로그,블로그,블로그,Noun
올려진,올려진,올리다,Verb
게시,게시,게시,Noun
물,물,물,Noun
대한,대한,대한,Noun
모든,모든,모든,Noun
책임,책임,책임,Noun
은,은,은,Josa
팀,팀,팀,Noun
블로그,블로그,블로그,Noun
소유자,소유자,소유자,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
휴면,휴면,휴면,Noun
사유,사유,사유,Noun
팀,팀,팀,Noun
블로그,블로그,블로그,Noun
소유자,소유자,소유자,Noun
계정,계정,계정,Noun
탈퇴,탈퇴,탈퇴,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
소유자,소유자,소유자,Noun
권한,권한,권한,Noun
정상,정상,정상,Noun
적,적,적,Suffix
유지,유지,유지,Noun
하지,하지,하다,Verb
못,못,못,VerbPrefix
할,할,하다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
소유자,소유자,소유자,Noun
회원,회원,회원,Noun
등급,등급,등급,Noun
높은,높은,높다,Adjective
회원,회원,회원,Noun
관리자,관리자,관리자,Noun
",",",",",",Punctuation
편집자,편집자,편집자,Noun
",",",",",",Punctuation
필자,필자,필자,Noun
순,순,순,Noun
팀,팀,팀,Noun
블로그,블로그,블로그,Noun
소유자,소유자,소유자,Noun
지위,지위,지위,Noun
자동,자동,자동,Noun
양,양,양,Modifier
도합,도합,도합,Modifier
니,니,니,Noun
다,다,다,Josa
.,.,.,Punctuation
동일,동일,동일,Noun
등급,등급,등급,Noun
회원,회원,회원,Noun
여러,여러,여러,Noun
명,명,명,Noun
라면,라면,라면,Noun
가입,가입,가입,Noun
시점,시점,시점,Noun
가장,가장,가장,Noun
빠른,빠른,빠르다,Adjective
회원,회원,회원,Noun
지위,지위,지위,Noun
양도,양도,양도,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
지위,지위,지위,Noun
양도,양도,양도,Noun
는,는,는,Josa
소유자,소유자,소유자,Noun
계정,계정,계정,Noun
탈퇴,탈퇴,탈퇴,Noun
되는,되는,되다,Verb
이루어집니다,이루어집니다,이루어지다,Verb
.,.,.,Punctuation
1-3,1-3,1-3,Number
.,.,.,Punctuation
응원,응원,응원,Noun
하기,하기,하다,Verb
①,①,①,Foreign
응원,응원,응원,Noun
하기란,하기란,하다,Verb
콘텐츠,콘텐츠,콘텐츠,Noun
창작,창작,창작,Noun
대한,대한,대한,Noun
감사,감사,감사,Noun
응원,응원,응원,Noun
후,후,후,Noun
원금,원금,원금,Noun
메시지,메시지,메시지,Noun
표현,표현,표현,Noun
하는,하는,하다,Verb
의미,의미,의미,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
내부,내부,내부,Noun
기준,기준,기준,Noun
선정,선정,선정,Noun
된,된,되다,Verb
창작,창작,창작,Noun
별도,별도,별도,Noun
창작,창작,창작,Noun
정산,정산,정산,Noun
센터,센터,센터,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
동의,동의,동의,Noun
하고,하고,하다,Verb
응원,응원,응원,Noun
하기,하기,하다,Verb
관련,관련,관련,Noun
기능,기능,기능,Noun
적용,적용,적용,Noun
한,한,한,Josa
경우,경우,경우,Noun
회원,회원,회원,Noun
은,은,은,Josa
창작,창작,창작,Noun
대한,대한,대한,Noun
응원,응원,응원,Noun
하기를,하기를,하다,Verb
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
창작,창작,창작,Noun
응원,응원,응원,Noun
하기를,하기를,하다,Verb
통해,통해,통해,Noun
받은,받은,받다,Verb
후원,후원,후원,Noun
금은,금은,금은,Noun
창작,창작,창작,Noun
정산,정산,정산,Noun
센터,센터,센터,Noun
지급,지급,지급,Noun
받을,받을,받다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
후,후,후,Noun
원금,원금,원금,Noun
지급,지급,지급,Noun
기준,기준,기준,Noun
후,후,후,Noun
원금,원금,원금,Noun
관련,관련,관련,Noun
구체,구체,구체,Noun
적,적,적,Suffix
인,인,인,Josa
사항,사항,사항,Noun
은,은,은,Josa
창작,창작,창작,Noun
정산,정산,정산,Noun
센터,센터,센터,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
정,정,정,Noun
하는,하는,하다,Verb
바,바,바,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
④,④,④,Foreign
응원,응원,응원,Noun
하기의,하기의,하다,Verb
후원,후원,후원,Noun
기능,기능,기능,Noun
은,은,은,Josa
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
본인,본인,본인,Noun
인증,인증,인증,Noun
된,된,되다,Verb
회원,회원,회원,Noun
만,만,만,Josa
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
응원,응원,응원,Noun
하기는,하기는,하다,Verb
회원,회원,회원,Noun
자발,자발,자발,Noun
적,적,적,Suffix
결제,결제,결제,Noun
이므로,이므로,이다,Verb
청약,청약,청약,Noun
철회,철회,철회,Noun
불가능한,불가능한,불가능하다,Adjective
서비스,서비스,서비스,Noun
임,임,임,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
산업,산업,산업,Noun
진흥,진흥,진흥,Noun
법,법,법,Noun
의거,의거,의거,Noun
알려,알려,알다,Verb
드립니다,드립니다,드리다,Verb
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
게재,게재,게재,Noun
된,된,되다,Verb
콘텐츠,콘텐츠,콘텐츠,Noun
회원,회원,회원,Noun
자발,자발,자발,Noun
적,적,적,Suffix
응원,응원,응원,Noun
하기를,하기를,하다,Verb
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
시스템,시스템,시스템,Noun
운영,운영,운영,Noun
관리,관리,관리,Noun
하고,하고,하고,Josa
제공,제공,제공,Noun
할,할,하다,Verb
뿐,뿐,뿐,Noun
이며,이며,이며,Josa
",",",",",",Punctuation
회원,회원,회원,Noun
대리,대리,대리,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
이용,이용,이용,Noun
제한,제한,제한,Noun
사유,사유,사유,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
금지,금지,금지,Noun
활동,활동,활동,Noun
①,①,①,Foreign
회원,회원,회원,Noun
정보,정보,정보,Noun
허위,허위,허위,Noun
내용,내용,내용,Noun
등록,등록,등록,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
②,②,②,Foreign
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
게시,게시,게시,Noun
된,된,되다,Verb
정보,정보,정보,Noun
변경,변경,변경,Noun
거나,거나,거나,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
얻은,얻은,얻다,Verb
정보,정보,정보,Noun
회사,회사,회사,Noun
사전,사전,사전,Noun
승낙,승낙,승낙,Noun
없이,없이,없이,Adverb
영리,영리,영리,Noun
또는,또는,또는,Adverb
비영리,비영리,비영리,Noun
목적,목적,목적,Noun
복제,복제,복제,Noun
",",",",",",Punctuation
출판,출판,출판,Noun
",",",",",",Punctuation
방송,방송,방송,Noun
사용,사용,사용,Noun
거나,거나,거나,Noun
3,3,3,Number
제공,제공,제공,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
③,③,③,Foreign
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
3,3,3,Number
본인,본인,본인,Noun
홍보,홍보,홍보,Noun
할,할,하다,Verb
기회,기회,기회,Noun
제공,제공,제공,Noun
거나,거나,거나,Noun
3,3,3,Number
자의,자의,자의,Noun
홍보,홍보,홍보,Noun
대행,대행,대행,Noun
하는,하는,하다,Verb
방법,방법,방법,Noun
금전,금전,금전,Noun
수수하거나,수수하거나,수수하다,Adjective
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
권리,권리,권리,Noun
양도,양도,양도,Noun
하고,하고,하고,Josa
이를,이를,이르다,Verb
대가,대가,대가,Noun
금전,금전,금전,Noun
수수하는,수수하는,수수하다,Adjective
행위,행위,행위,Noun
④,④,④,Foreign
회사,회사,회사,Noun
3,3,3,Number
자의,자의,자의,Noun
명예,명예,명예,Noun
훼손,훼손,훼손,Noun
거나,거나,거나,Noun
지적재산권,지적재산권,지적재산권,Noun
침해,침해,침해,Noun
하는,하는,하다,Verb
회사,회사,회사,Noun
3,3,3,Number
자의,자의,자의,Noun
권리,권리,권리,Noun
침해,침해,침해,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
⑤,⑤,⑤,Foreign
회원,회원,회원,Noun
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
비밀번호,비밀번호,비밀번호,Noun
도용,도용,도용,Noun
하여,하여,하다,Verb
부당하게,부당하게,부당하다,Adjective
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
⑥,⑥,⑥,Foreign
정,정,정,Noun
크,크,크다,Verb
메일,메일,메일,Noun
junk,junk,junk,Alpha
mail,mail,mail,Alpha
스팸메일,스팸메일,스팸메일,Noun
spam,spam,spam,Alpha
mail,mail,mail,Alpha
행운,행운,행운,Noun
편지,편지,편지,Noun
chain,chain,chain,Alpha
letters,letters,letters,Alpha
피라미드,피라미드,피라미드,Noun
조직,조직,조직,Noun
가입,가입,가입,Noun
할,할,하다,Verb
권유,권유,권유,Noun
하는,하는,하다,Verb
메일,메일,메일,Noun
",",",",",",Punctuation
외설,외설,외설,Noun
또는,또는,또는,Adverb
폭력,폭력,폭력,Noun
적,적,적,Suffix
인,인,인,Josa
메시지,메시지,메시지,Noun
화상,화상,화상,Noun
음성,음성,음성,Noun
담긴,담긴,담기다,Verb
메일,메일,메일,Noun
보내거나,보내거나,보내다,Verb
공,공,공,Modifier
서,서,서,Modifier
양속,양속,양속,Noun
반하는,반하는,반하다,Adjective
정보,정보,정보,Noun
공개,공개,공개,Noun
또는,또는,또는,Adverb
게시,게시,게시,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
⑦,⑦,⑦,Foreign
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
의하여,의하여,의하다,Adjective
전송,전송,전송,Noun
또는,또는,또는,Adverb
게시,게시,게시,Noun
금지,금지,금지,Noun
되는,되는,되다,Verb
정보,정보,정보,Noun
컴퓨터,컴퓨터,컴퓨터,Noun
프로그램,프로그램,프로그램,Noun
전송,전송,전송,Noun
",",",",",",Punctuation
게시,게시,게시,Noun
거나,거나,거나,Noun
청소년,청소년,청소년,Noun
보호,보호,보호,Noun
법,법,법,Noun
규정,규정,규정,Noun
하는,하는,하다,Verb
청소년,청소년,청소년,Noun
유해,유해,유해,Noun
매체,매체,매체,Noun
물,물,물,Noun
게시,게시,게시,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
⑧,⑧,⑧,Foreign
공공,공공,공공,Modifier
질서,질서,질서,Noun
또는,또는,또는,Adverb
미풍양속,미풍양속,미풍양속,Noun
위배,위배,위배,Noun
되는,되는,되다,Verb
내용,내용,내용,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
문장,문장,문장,Noun
",",",",",",Punctuation
도형,도형,도형,Noun
",",",",",",Punctuation
음성,음성,음성,Noun
유포,유포,유포,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
⑨,⑨,⑨,Foreign
회사,회사,회사,Noun
직원,직원,직원,Noun
이나,이나,이나,Josa
서비스,서비스,서비스,Noun
관리자,관리자,관리자,Noun
장하거나,장하거나,장하다,Adjective
사칭,사칭,사칭,Noun
하여,하여,하다,Verb
또는,또는,또는,Adverb
명의,명의,명의,Noun
모용,모용,모용,Noun
하여,하여,하다,Verb
글,글,글,Noun
게시,게시,게시,Noun
거나,거나,거나,Noun
메일,메일,메일,Noun
발송,발송,발송,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
⑩,⑩,⑩,Foreign
컴퓨터,컴퓨터,컴퓨터,Noun
소프트웨어,소프트웨어,소프트웨어,Noun
",",",",",",Punctuation
하드웨어,하드웨어,하드웨어,Noun
",",",",",",Punctuation
전기통신,전기통신,전기통신,Noun
장비,장비,장비,Noun
정상,정상,정상,Noun
적,적,적,Suffix
인,인,인,Josa
가동,가동,가동,Noun
방해,방해,방해,Noun
",",",",",",Punctuation
파괴,파괴,파괴,Noun
할,할,하다,Verb
목적,목적,목적,Noun
고안,고안,고안,Noun
된,된,되다,Verb
소프트웨어,소프트웨어,소프트웨어,Noun
바이러스,바이러스,바이러스,Noun
",",",",",",Punctuation
