surface,normalized,dictionary,pos
亦可點按本站所有網頁下方的「禁止販售或分享我的個人資訊」連結以啟用功能,亦可點按本站所有網頁下方的「禁止販售或分享我的個人資訊」連結以啟用功能,亦可點按本站所有網頁下方的「禁止販售或分享我的個人資訊」連結以啟用功能,Foreign
.,.,.,Punctuation
孩童隱私權,孩童隱私權,孩童隱私權,Foreign
若由孩童提交的資訊事先未經家長或監護人同意,若由孩童提交的資訊事先未經家長或監護人同意,若由孩童提交的資訊事先未經家長或監護人同意,Foreign
",",",",",",Punctuation
本站將不會蒐集儲存孩童的個人資訊（依本條規定,本站將不會蒐集儲存孩童的個人資訊（依本條規定,本站將不會蒐集儲存孩童的個人資訊（依本條規定,Foreign
",",",",",",Punctuation
本站視未滿,本站視未滿,本站視未滿,Foreign
13,13,13,Number
歲的未成年人為孩童）,歲的未成年人為孩童）,歲的未成年人為孩童）,Foreign
.,.,.,Punctuation
若發現有未故意蒐集孩童資訊之情事發生,若發現有未故意蒐集孩童資訊之情事發生,若發現有未故意蒐集孩童資訊之情事發生,Foreign
",",",",",",Punctuation
導致不符,導致不符,導致不符,Foreign
COPPA,COPPA,COPPA,Alpha
要求的情況,要求的情況,要求的情況,Foreign
",",",",",",Punctuation
本站將立即刪除該資訊,本站將立即刪除該資訊,本站將立即刪除該資訊,Foreign
.,.,.,Punctuation
新聞報訂閱,新聞報訂閱,新聞報訂閱,Foreign
若使用者不希望再收到本站,若使用者不希望再收到本站,若使用者不希望再收到本站,Foreign
E,E,E,Alpha
mail,mail,mail,Alpha
",",",",",",Punctuation
優惠,優惠,優惠,Foreign
",",",",",",Punctuation
更新等產品及服務資訊,更新等產品及服務資訊,更新等產品及服務資訊,Foreign
",",",",",",Punctuation
或其他聯繫溝通管理,或其他聯繫溝通管理,或其他聯繫溝通管理,Foreign
",",",",",",Punctuation
請依下列連結遞交要求,請依下列連結遞交要求,請依下列連結遞交要求,Foreign
美國：,美國：,美國：,Foreign
https://en.gundam.info/contact-us.html,https://en.gundam.info/contact-us.html,https://en.gundam.info/contact-us.html,URL
",",",",",",Punctuation
或依信件或公關文件下方指示步驟進行「取消訂閱」,或依信件或公關文件下方指示步驟進行「取消訂閱」,或依信件或公關文件下方指示步驟進行「取消訂閱」,Foreign
.,.,.,Punctuation
請注意,請注意,請注意,Foreign
",",",",",",Punctuation
您無法取消訂閱本站特定通信,您無法取消訂閱本站特定通信,您無法取消訂閱本站特定通信,Foreign
",",",",",",Punctuation
包括網站使用相關訊息發佈,包括網站使用相關訊息發佈,包括網站使用相關訊息發佈,Foreign
.,.,.,Punctuation
排名,排名,排名,Foreign
4,4,4,Number
月以後仍將持續展出！,月以後仍將持續展出！,月以後仍將持續展出！,Foreign
日本的實物大鋼彈立像「東京,日本的實物大鋼彈立像「東京,日本的實物大鋼彈立像「東京,Foreign
獨角獸鋼彈」「福岡,獨角獸鋼彈」「福岡,獨角獸鋼彈」「福岡,Foreign
ν鋼彈」＆鋼彈基地,ν鋼彈」＆鋼彈基地,ν鋼彈」＆鋼彈基地,Foreign
",",",",",",Punctuation
GUNDAM,GUNDAM,GUNDAM,Alpha
SIDE,SIDE,SIDE,Alpha
F,F,F,Alpha
特輯！,特輯！,特輯！,Foreign
「,「,「,Foreign
MG,MG,MG,Alpha
新安州原石型（鋼彈,新安州原石型（鋼彈,新安州原石型（鋼彈,Foreign
NT,NT,NT,Alpha
Ver,Ver,Ver,Alpha
.,.,.,Punctuation
）,）,）,Foreign
Ver,Ver,Ver,Alpha
.,.,.,Punctuation
Ka,Ka,Ka,Alpha
」「,」「,」「,Foreign
HG,HG,HG,Alpha
無限正義鋼彈貳式」等其他鋼彈模型共,無限正義鋼彈貳式」等其他鋼彈模型共,無限正義鋼彈貳式」等其他鋼彈模型共,Foreign
3,3,3,Number
架＆配件套組,架＆配件套組,架＆配件套組,Foreign
3,3,3,Number
種,種,種,Foreign
",",",",",",Punctuation
6,6,6,Number
月,月,月,Foreign
29,29,29,Number
日發售！,日發售！,日發售！,Foreign
「,「,「,Foreign
METAL,METAL,METAL,Alpha
BUILD,BUILD,BUILD,Alpha
FESTIVAL,FESTIVAL,FESTIVAL,Alpha
2024,2024,2024,Number
」將於,」將於,」將於,Foreign
7,7,7,Number
月,月,月,Foreign
5,5,5,Number
日起在秋葉原舉行！兩款紀念商品同步登場！,日起在秋葉原舉行！兩款紀念商品同步登場！,日起在秋葉原舉行！兩款紀念商品同步登場！,Foreign
「,「,「,Foreign
METAL,METAL,METAL,Alpha
STRUCTURE,STRUCTURE,STRUCTURE,Alpha
解體匠機,解體匠機,解體匠機,Foreign
RX,RX,RX,Alpha
93,93,93,Number
ν鋼彈」決定於,ν鋼彈」決定於,ν鋼彈」決定於,Foreign
2024,2024,2024,Number
年,年,年,Foreign
1,1,1,Number
月重新販售！,月重新販售！,月重新販售！,Foreign
9,9,9,Number
月,月,月,Foreign
4,4,4,Number
日起開始在販售門市受理預約！,日起開始在販售門市受理預約！,日起開始在販售門市受理預約！,Foreign
「,「,「,Foreign
MG,MG,MG,Alpha
Re,Re,Re,Alpha
GZ,GZ,GZ,Alpha
（逆襲的夏亞,（逆襲的夏亞,（逆襲的夏亞,Foreign
Ver,Ver,Ver,Alpha
.,.,.,Punctuation
）」在,）」在,）」在,Foreign
GUNDAM,GUNDAM,GUNDAM,Alpha
SIDE,SIDE,SIDE,Alpha
F,F,F,Alpha
於,於,於,Foreign
4,4,4,Number
月,月,月,Foreign
27,27,27,Number
日發售！,日發售！,日發售！,Foreign
推薦文章,推薦文章,推薦文章,Foreign
開啟,開啟,開啟,Foreign
Cookie,Cookie,Cookie,Alpha
後會顯示向您推薦的文章,後會顯示向您推薦的文章,後會顯示向您推薦的文章,Foreign
設定,設定,設定,Foreign
Cookie,Cookie,Cookie,Alpha
頁面,頁面,頁面,Foreign
推薦文章,推薦文章,推薦文章,Foreign
推薦動畫,推薦動畫,推薦動畫,Foreign
推薦的商品,推薦的商品,推薦的商品,Foreign
主頁,主頁,主頁,Foreign
服務條款,服務條款,服務條款,Foreign
聯絡我們,聯絡我們,聯絡我們,Foreign
隱私權政策,隱私權政策,隱私權政策,Foreign
設定,設定,設定,Foreign
Cookie,Cookie,Cookie,Alpha
頁面,頁面,頁面,Foreign
©,©,©,Foreign
SOTSU,SOTSU,SOTSU,Alpha
SUNRISE,SUNRISE,SUNRISE,Alpha
©,©,©,Foreign
SOTSU,SOTSU,SOTSU,Alpha
SUNRISE,SUNRISE,SUNRISE,Alpha
MBS,MBS,MBS,Alpha
Copyright,Copyright,Copyright,Alpha
©,©,©,Foreign
Bandai,Bandai,Bandai,Alpha
Namco,Namco,Namco,Alpha
Filmworks,Filmworks,Filmworks,Alpha
Inc,Inc,Inc,Alpha
.,.,.,Punctuation
All,All,All,Alpha
rights,rights,rights,Alpha
reserved,reserved,reserved,Alpha
.,.,.,Punctuation
＊,＊,＊,Foreign
Note,Note,Note,Alpha
No,No,No,Alpha
reproduction,reproduction,reproduction,Alpha
of,of,of,Alpha
contents,contents,contents,Alpha
and,and,and,Alpha
images,images,images,Alpha
is,is,is,Alpha
allowed,allowed,allowed,Alpha
.,.,.,Punctuation
There,There,There,Alpha
is,is,is,Alpha
a,a,a,Alpha
site,site,site,Alpha
suitable,suitable,suitable,Alpha
for,for,for,Alpha
your,your,your,Alpha
area,area,area,Alpha
of,of,of,Alpha
residence,residence,residence,Alpha
.,.,.,Punctuation
Would,Would,Would,Alpha
you,you,you,Alpha
like,like,like,Alpha
to,to,to,Alpha
open,open,open,Alpha
the,the,the,Alpha
suitable,suitable,suitable,Alpha
site,site,site,Alpha
Do,Do,Do,Alpha
not,not,not,Alpha
show,show,show,Alpha
this,this,this,Alpha
message,message,message,Alpha
again,again,again,Alpha
Open,Open,Open,Alpha
the,the,the,Alpha
suitable,suitable,suitable,Alpha
site,site,site,Alpha
Close,Close,Close,Alpha
this,this,this,Alpha
message,message,message,Alpha
