surface,normalized,dictionary,pos
변경,변경,변경,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
변경,변경,변경,Noun
된,된,되다,Verb
약관,약관,약관,Noun
은,은,은,Josa
본,본,보다,Verb
조,조,조,Noun
1,1,1,Number
항,항,항,Noun
같은,같은,같다,Adjective
방법,방법,방법,Noun
공,공,공,Modifier
지,지,지,Modifier
함,함,함,Noun
효력,효력,효력,Noun
발생,발생,발생,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
조,조,조,Noun
약관,약관,약관,Noun
외,외,외,Noun
준칙,준칙,준칙,Noun
약관,약관,약관,Noun
명시,명시,명시,Noun
되지,되지,되다,Verb
아니한,아니한,아니다,Adjective
사항,사항,사항,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
전기통신기본법,전기통신기본법,전기통신기본법,Noun
",",",",",",Punctuation
전기통신사업법,전기통신사업법,전기통신사업법,Noun
",",",",",",Punctuation
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
규정,규정,규정,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
4,4,4,Number
조,조,조,Noun
용어,용어,용어,Noun
정의,정의,정의,Noun
약관,약관,약관,Noun
사용,사용,사용,Noun
하는,하는,하다,Verb
용어,용어,용어,Noun
정의,정의,정의,Noun
는,는,는,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
회원,회원,회원,Noun
회원,회원,회원,Noun
이란,이란,이란,Josa
약관,약관,약관,Noun
동의,동의,동의,Noun
하고,하고,하고,Josa
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
신,신,신,Modifier
청양,청양,청양,Noun
식,식,식,Suffix
회원,회원,회원,Noun
신상,신상,신상,Noun
명세,명세,명세,Noun
기입,기입,기입,Noun
하여,하여,하다,Verb
ID,ID,ID,Alpha
고유,고유,고유,Noun
번호,번호,번호,Noun
부여,부여,부여,Noun
받은,받은,받다,Verb
분,분,분,Noun
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회원,회원,회원,Noun
ID,ID,ID,Alpha
회원,회원,회원,Noun
식별,식별,식별,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
위,위,위,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
선정,선정,선정,Noun
하고,하고,하고,Josa
회사,회사,회사,Noun
승인,승인,승인,Noun
하는,하는,하다,Verb
문자,문자,문자,Noun
숫자,숫자,숫자,Noun
조합,조합,조합,Noun
3,3,3,Number
.,.,.,Punctuation
비밀,비밀,비밀,Noun
번호,번호,번호,Noun
회원,회원,회원,Noun
비밀,비밀,비밀,Noun
보호,보호,보호,Noun
위해,위해,위해,Noun
회원,회원,회원,Noun
설정,설정,설정,Noun
한,한,한,Josa
문자,문자,문자,Noun
숫자,숫자,숫자,Noun
조합,조합,조합,Noun
4,4,4,Number
.,.,.,Punctuation
전자우편,전자우편,전자우편,Noun
E,E,E,Alpha
Mail,Mail,Mail,Alpha
인터넷,인터넷,인터넷,Noun
통한,통한,통한,Noun
우편,우편,우편,Noun
5,5,5,Number
.,.,.,Punctuation
운영자,운영자,운영자,Noun
서비스,서비스,서비스,Noun
전체,전체,전체,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
관리,관리,관리,Noun
운영,운영,운영,Noun
위,위,위,Noun
하여,하여,하다,Verb
회사,회사,회사,Noun
지정,지정,지정,Noun
한,한,한,Josa
6,6,6,Number
.,.,.,Punctuation
탈퇴,탈퇴,탈퇴,Noun
회사,회사,회사,Noun
또는,또는,또는,Adverb
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
개통,개통,개통,Noun
후,후,후,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
해약,해약,해약,Noun
하는,하는,하다,Verb
5,5,5,Number
조,조,조,Noun
서비스,서비스,서비스,Noun
내용,내용,내용,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
회사,회사,회사,Noun
개발,개발,개발,Noun
한,한,한,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
정상,정상,정상,Noun
서비스,서비스,서비스,Noun
별로,별로,별로,Noun
제공,제공,제공,Noun
일정,일정,일정,Noun
공,공,공,Modifier
방법,방법,방법,Noun
변경,변경,변경,Noun
되거나,되거나,되다,Verb
지연,지연,지연,Noun
",",",",",",Punctuation
미,미,밉다,Adjective
제공,제공,제공,Noun
될,될,되다,Verb
수도,수도,수도,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
장,장,장,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
6,6,6,Number
조,조,조,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
성립,성립,성립,Noun
1,1,1,Number
.,.,.,Punctuation
가입,가입,가입,Noun
약관,약관,약관,Noun
동의,동의,동의,Noun
합니다,합니다,하다,Verb
라는,라는,라는,Josa
이용,이용,이용,Noun
신청,신청,신청,Noun
시,시,시,Noun
물음,물음,물음,Noun
회원,회원,회원,Noun
단추,단추,단추,Noun
누르면,누르면,누르다,Verb
약관,약관,약관,Noun
동의,동의,동의,Noun
하는,하는,하다,Verb
간주,간주,간주,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
이용,이용,이용,Noun
계약,계약,계약,Noun
은,은,은,Josa
회원,회원,회원,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
대하,대하,대하,Noun
회사,회사,회사,Noun
심사,심사,심사,Noun
후,후,후,Noun
승낙,승낙,승낙,Noun
함,함,함,Noun
성립,성립,성립,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
7,7,7,Number
조,조,조,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
1,1,1,Number
.,.,.,Punctuation
이용,이용,이용,Noun
신청,신청,신청,Noun
은,은,은,Josa
온라인,온라인,온라인,Noun
회사,회사,회사,Noun
소정,소정,소정,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
양식,양식,양식,Noun
요구,요구,요구,Noun
하는,하는,하다,Verb
사항,사항,사항,Noun
기록,기록,기록,Noun
하여,하여,하다,Verb
신청,신청,신청,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
온라인,온라인,온라인,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
양식,양식,양식,Noun
기재,기재,기재,Noun
하는,하는,하다,Verb
모든,모든,모든,Noun
회원,회원,회원,Noun
정보,정보,정보,Noun
는,는,는,Josa
실제,실제,실제,Noun
데이터,데이터,데이터,Noun
인,인,인,Josa
간주,간주,간주,Noun
하며,하며,하다,Verb
실명,실명,실명,Noun
이나,이나,이나,Josa
실제,실제,실제,Noun
정보,정보,정보,Noun
입력,입력,입력,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
사용자,사용자,사용자,Noun
는,는,는,Josa
법적,법적,법적,Noun
인,인,인,Josa
보호,보호,보호,Noun
받을,받을,받다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
서비스,서비스,서비스,Noun
사용,사용,사용,Noun
제한,제한,제한,Noun
받을,받을,받다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
8,8,8,Number
조,조,조,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
승락,승락,승락,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
7,7,7,Number
조,조,조,Noun
정,정,정,Noun
한,한,한,Josa
사항,사항,사항,Noun
정확히,정확히,정확하다,Adjective
기재,기재,기재,Noun
하여,하여,하다,Verb
이용,이용,이용,Noun
신청,신청,신청,Noun
하였을,하였을,하다,Verb
2,2,2,Number
항,항,항,Noun
3,3,3,Number
항의,항의,항의,Noun
경우,경우,경우,Noun
예외,예외,예외,Noun
하여,하여,하다,Verb
승낙,승낙,승낙,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
기재,기재,기재,Noun
사항,사항,사항,Noun
항목,항목,항목,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
일부,일부,일부,Noun
제한,제한,제한,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
호의,호의,호의,Noun
1,1,1,Number
해당,해당,해당,Noun
하는,하는,하다,Verb
이용,이용,이용,Noun
신청,신청,신청,Noun
대하,대하,대하,Noun
이를,이를,이르다,Verb
승낙,승낙,승낙,Noun
하지,하지,하다,Verb
않을,않을,않다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2-1,2-1,2-1,Number
.,.,.,Punctuation
이름,이름,이름,Noun
실명,실명,실명,Noun
아닌,아닌,아니다,Adjective
경우,경우,경우,Noun
2-2,2-2,2-2,Number
.,.,.,Punctuation
사람,사람,사람,Noun
명의,명의,명의,Noun
사용,사용,사용,Noun
하여,하여,하다,Verb
신청,신청,신청,Noun
한,한,한,Josa
경우,경우,경우,Noun
2-3,2-3,2-3,Number
.,.,.,Punctuation
이용,이용,이용,Noun
신청,신청,신청,Noun
시,시,시,Noun
필요,필요,필요,Noun
내용,내용,내용,Noun
허위,허위,허위,Noun
기재,기재,기재,Noun
하여,하여,하다,Verb
신청,신청,신청,Noun
한,한,한,Josa
경우,경우,경우,Noun
2-4,2-4,2-4,Number
.,.,.,Punctuation
사회,사회,사회,Noun
안녕,안녕,안녕,Noun
질서,질서,질서,Noun
또는,또는,또는,Adverb
미풍양속,미풍양속,미풍양속,Noun
저해,저해,저해,Noun
할,할,하다,Verb
목적,목적,목적,Noun
신청,신청,신청,Noun
한,한,한,Josa
경우,경우,경우,Noun
2-5,2-5,2-5,Number
.,.,.,Punctuation
회사,회사,회사,Noun
기본,기본,기본,Noun
서비스,서비스,서비스,Noun
타,타,타,Noun
서비스,서비스,서비스,Noun
영향,영향,영향,Noun
줄,줄,줄,Noun
수,수,수,Noun
있다고,있다고,있다,Adjective
판단,판단,판단,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
2-6,2-6,2-6,Number
.,.,.,Punctuation
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
이용,이용,이용,Noun
신청,신청,신청,Noun
요건,요건,요건,Noun
만족,만족,만족,Noun
되지,되지,되다,Verb
않았을,않았을,않다,Verb
경우,경우,경우,Noun
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
호의,호의,호의,Noun
1,1,1,Number
해당,해당,해당,Noun
하는,하는,하다,Verb
이용,이용,이용,Noun
신청,신청,신청,Noun
대하,대하,대하,Noun
는,는,는,Josa
승낙,승낙,승낙,Noun
유보,유보,유보,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3-1,3-1,3-1,Number
.,.,.,Punctuation
설비,설비,설비,Noun
여유,여유,여유,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
3-2,3-2,3-2,Number
.,.,.,Punctuation
기술,기술,기술,Noun
상,상,상,Suffix
지장,지장,지장,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
3-3,3-3,3-3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
정상,정상,정상,Noun
이용,이용,이용,Noun
승낙,승낙,승낙,Noun
곤란한,곤란한,곤란하다,Adjective
경우,경우,경우,Noun
9,9,9,Number
조,조,조,Noun
계약,계약,계약,Noun
항의,항의,항의,Noun
변경,변경,변경,Noun
회원,회원,회원,Noun
은,은,은,Josa
이용,이용,이용,Noun
신청,신청,신청,Noun
시,시,시,Noun
기재,기재,기재,Noun
한,한,한,Josa
사항,사항,사항,Noun
변경,변경,변경,Noun
되었을,되었을,되어다,Verb
경우,경우,경우,Noun
온라인,온라인,온라인,Noun
또는,또는,또는,Adverb
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
별도,별도,별도,Noun
이용,이용,이용,Noun
방법,방법,방법,Noun
정해진,정해진,정해진,Noun
양식,양식,양식,Noun
방법,방법,방법,Noun
의하여,의하여,의하다,Adjective
수정,수정,수정,Noun
하고,하고,하다,Verb
미,미,밉다,Adjective
변경,변경,변경,Noun
인하여,인하여,인하다,Adjective
발생,발생,발생,Noun
되는,되는,되다,Verb
문제,문제,문제,Noun
책임,책임,책임,Noun
은,은,은,Josa
회원,회원,회원,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
장,장,장,Noun
계약,계약,계약,Noun
당사자,당사자,당사자,Noun
의무,의무,의무,Noun
10,10,10,Number
조,조,조,Noun
회사,회사,회사,Noun
의무,의무,의무,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관련,관련,관련,Noun
해서,해서,하다,Verb
알,알,알,Noun
고,고,고,Josa
있는,있는,있다,Adjective
회원,회원,회원,Noun
신상,신상,신상,Noun
정보,정보,정보,Noun
본인,본인,본인,Noun
승낙,승낙,승낙,Noun
없이,없이,없이,Adverb
3,3,3,Number
누설,누설,누설,Noun
",",",",",",Punctuation
배포,배포,배포,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
법률,법률,법률,Noun
규정,규정,규정,Noun
따른,따른,따르다,Verb
적법한,적법한,적법하다,Adjective
절차,절차,절차,Noun
의한,의한,의하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
그러하지,그러하지,그러하다,Adjective
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
1,1,1,Number
항의,항의,항의,Noun
범위,범위,범위,Noun
내,내,내,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
업무,업무,업무,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
전체,전체,전체,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
개인정보,개인정보,개인정보,Noun
관,관,관,Noun
한,한,한,Josa
통계,통계,통계,Noun
자료,자료,자료,Noun
작성,작성,작성,Noun
하여,하여,하다,Verb
이를,이를,이르다,Verb
사용,사용,사용,Noun
할,할,하다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
",",",",",",Punctuation
서비스,서비스,서비스,Noun
통,통,통,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
컴퓨터,컴퓨터,컴퓨터,Noun
쿠키,쿠키,쿠키,Noun
전송,전송,전송,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
경우,경우,경우,Noun
회원,회원,회원,Noun
은,은,은,Josa
쿠키,쿠키,쿠키,Noun
수신,수신,수신,Noun
거부,거부,거부,Noun
거나,거나,거나,Noun
쿠키,쿠키,쿠키,Noun
수신,수신,수신,Noun
대하,대하,대하,Noun
경고,경고,경고,Noun
하도록,하도록,하다,Verb
사용,사용,사용,Noun
하는,하는,하다,Verb
컴퓨터,컴퓨터,컴퓨터,Noun
브라우저,브라우저,브라우저,Noun
설정,설정,설정,Noun
변경,변경,변경,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
설정,설정,설정,Noun
변경,변경,변경,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
변경,변경,변경,Noun
되는,되는,되다,Verb
은,은,은,Josa
회원,회원,회원,Noun
책임,책임,책임,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
사전,사전,사전,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
신용정보,신용정보,신용정보,Noun
기관,기관,기관,Noun
",",",",",",Punctuation
신용정보,신용정보,신용정보,Noun
사업자,사업자,사업자,Noun
제공,제공,제공,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
신용,신용,신용,Noun
판단,판단,판단,Noun
하기,하기,하다,Verb
위,위,위,Noun
한,한,한,Josa
자료,자료,자료,Noun
로서,로서,로서,Noun
활용,활용,활용,Noun
회원,회원,회원,Noun
신상,신상,신상,Noun
정보,정보,정보,Noun
드러나지,드러나지,드러나다,Verb
않는,않는,않다,Verb
공공기관,공공기관,공공기관,Noun
정책,정책,정책,Noun
자료,자료,자료,Noun
활용,활용,활용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
11,11,11,Number
조,조,조,Noun
회원,회원,회원,Noun
의무,의무,의무,Noun
1,1,1,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
호의,호의,호의,Noun
행위,행위,행위,Noun
하지,하지,하다,Verb
않아야,않아야,않다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
1-1,1-1,1-1,Number
.,.,.,Punctuation
회원,회원,회원,Noun
ID,ID,ID,Alpha
부정,부정,부정,Noun
하게,하게,하다,Verb
사용,사용,사용,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
1-2,1-2,1-2,Number
.,.,.,Punctuation
3,3,3,Number
자의,자의,자의,Noun
저작권,저작권,저작권,Noun
권리,권리,권리,Noun
침해,침해,침해,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
1-3,1-3,1-3,Number
.,.,.,Punctuation
공공,공공,공공,Modifier
질서,질서,질서,Noun
미풍양속,미풍양속,미풍양속,Noun
위반,위반,위반,Noun
되는,되는,되다,Verb
내용,내용,내용,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
문장,문장,문장,Noun
",",",",",",Punctuation
도형,도형,도형,Noun
유포,유포,유포,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
1-4,1-4,1-4,Number
.,.,.,Punctuation
범죄,범죄,범죄,Noun
결부,결부,결부,Noun
된다고,된다고,되다,Verb
객관,객관,객관,Noun
적,적,적,Suffix
판단,판단,판단,Noun
되는,되는,되다,Verb
행위,행위,행위,Noun
1-5,1-5,1-5,Number
.,.,.,Punctuation
관계,관계,관계,Noun
법령,법령,법령,Noun
위배,위배,위배,Noun
되는,되는,되다,Verb
행위,행위,행위,Noun
1-6,1-6,1-6,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
얻은,얻은,얻다,Verb
정보,정보,정보,Noun
회사,회사,회사,Noun
사전,사전,사전,Noun
승낙,승낙,승낙,Noun
없이,없이,없이,Adverb
회원,회원,회원,Noun
이용,이용,이용,Noun
이외,이외,이외,Noun
목적,목적,목적,Noun
복제,복제,복제,Noun
거나,거나,거나,Noun
이를,이를,이르다,Verb
출판,출판,출판,Noun
방송,방송,방송,Noun
사용,사용,사용,Noun
거나,거나,거나,Noun
3,3,3,Number
제공,제공,제공,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
2,2,2,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
약관,약관,약관,Noun
규정,규정,규정,Noun
하는,하는,하다,Verb
사항,사항,사항,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
안내,안내,안내,Noun
또는,또는,또는,Adverb
주의,주의,주의,Noun
사항,사항,사항,Noun
준수,준수,준수,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
내용,내용,내용,Noun
별로,별로,별로,Noun
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
공,공,공,Modifier
지,지,지,Modifier
사항,사항,사항,Noun
게시,게시,게시,Noun
거나,거나,거나,Noun
별도,별도,별도,Noun
공지,공지,공지,Noun
한,한,한,Josa
이용,이용,이용,Noun
제한,제한,제한,Noun
사항,사항,사항,Noun
준수,준수,준수,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
사전,사전,사전,Noun
승낙,승낙,승낙,Noun
없이는,없이는,없다,Adjective
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
영업,영업,영업,Noun
활동,활동,활동,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
영업,영업,영업,Noun
활동,활동,활동,Noun
결과,결과,결과,Noun
회원,회원,회원,Noun
약관,약관,약관,Noun
위반,위반,위반,Noun
한,한,한,Josa
영업,영업,영업,Noun
활동,활동,활동,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
발생,발생,발생,Noun
한,한,한,Josa
결과,결과,결과,Noun
대하,대하,대하,Noun
회사,회사,회사,Noun
는,는,는,Josa
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
명시,명시,명시,Noun
적,적,적,Suffix
인,인,인,Josa
