surface,normalized,dictionary,pos
있도록,있도록,있다,Adjective
노력,노력,노력,Noun
하고,하고,하고,Josa
있어요,있어요,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
안전한지,안전한지,안전하다,Adjective
주,주,주,Modifier
기적,기적,기적,Noun
검토,검토,검토,Noun
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
발생,발생,발생,Noun
할,할,하다,Verb
경우,경우,경우,Noun
사실,사실,사실,Noun
알리,알리,알리,Noun
고,고,고,Josa
있어요,있어요,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
지키기,지키기,지키다,Verb
위,위,위,Noun
한,한,한,Josa
전담,전담,전담,Noun
부서,부서,부서,Noun
운영,운영,운영,Noun
하고,하고,하고,Josa
있어요,있어요,있다,Adjective
.,.,.,Punctuation
문,문,문,Modifier
의처,의처,의처,Noun
개인정보,개인정보,개인정보,Noun
관련,관련,관련,Noun
된,된,되다,Verb
궁금한,궁금한,궁금하다,Adjective
점,점,점,Noun
은,은,은,Josa
물어보나요,물어보나요,물어보다,Verb
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
관련,관련,관련,Noun
된,된,되다,Verb
문의,문의,문의,Noun
권리,권리,권리,Noun
행사,행사,행사,Noun
하기,하기,하다,Verb
위,위,위,Noun
해서는,해서는,하다,Verb
아래,아래,아래,Noun
연락처,연락처,연락처,Noun
문의,문의,문의,Noun
할,할,하다,Verb
수,수,수,Noun
있어요,있어요,있다,Adjective
.,.,.,Punctuation
email,email,email,Alpha
protected,protected,protected,Alpha
이메일,이메일,이메일,Noun
문의,문의,문의,Noun
할,할,하다,Verb
수,수,수,Noun
있어요,있어요,있다,Adjective
.,.,.,Punctuation
㈜,㈜,㈜,Foreign
네오위즈,네오위즈,네오위즈,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
위해,위해,위해,Noun
최선,최선,최선,Noun
다,다,다,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
적용,적용,적용,Noun
일자,일자,일자,Noun
2024.06,2024.06,2024.06,Number
.,.,.,Punctuation
21,21,21,Number
지난,지난,지난,Modifier
정책,정책,정책,Noun
보기,보기,보기,Noun
2024년,2024년,2024년,Number
06월,06월,06월,Number
21일,21일,21일,Number
2023년,2023년,2023년,Number
07월,07월,07월,Number
26일,26일,26일,Number
2022년,2022년,2022년,Number
12월,12월,12월,Number
16일,16일,16일,Number
2022년,2022년,2022년,Number
08월,08월,08월,Number
17일,17일,17일,Number
2021년,2021년,2021년,Number
12월,12월,12월,Number
03일,03일,03일,Number
2021년,2021년,2021년,Number
10월,10월,10월,Number
27일,27일,27일,Number
2021년,2021년,2021년,Number
09월,09월,09월,Number
10일,10일,10일,Number
2021년,2021년,2021년,Number
04월,04월,04월,Number
29일,29일,29일,Number
2020년,2020년,2020년,Number
12월,12월,12월,Number
15일,15일,15일,Number
2020년,2020년,2020년,Number
04월,04월,04월,Number
03일,03일,03일,Number
2019년,2019년,2019년,Number
12월,12월,12월,Number
19일,19일,19일,Number
2018년,2018년,2018년,Number
12월,12월,12월,Number
26일,26일,26일,Number
2018년,2018년,2018년,Number
04월,04월,04월,Number
19일,19일,19일,Number
2018년,2018년,2018년,Number
04월,04월,04월,Number
12일,12일,12일,Number
2018년,2018년,2018년,Number
01월,01월,01월,Number
08일,08일,08일,Number
2017년,2017년,2017년,Number
09월,09월,09월,Number
07일,07일,07일,Number
2017년,2017년,2017년,Number
07월,07월,07월,Number
07일,07일,07일,Number
2017년,2017년,2017년,Number
04월,04월,04월,Number
11일,11일,11일,Number
2017년,2017년,2017년,Number
03월,03월,03월,Number
28일,28일,28일,Number
2017년,2017년,2017년,Number
01월,01월,01월,Number
16일,16일,16일,Number
2016년,2016년,2016년,Number
09월,09월,09월,Number
23일,23일,23일,Number
2016년,2016년,2016년,Number
08월,08월,08월,Number
11일,11일,11일,Number
2016년,2016년,2016년,Number
05월,05월,05월,Number
30일,30일,30일,Number
2016년,2016년,2016년,Number
04월,04월,04월,Number
29일,29일,29일,Number
2015년,2015년,2015년,Number
08월,08월,08월,Number
18일,18일,18일,Number
2015년,2015년,2015년,Number
05월,05월,05월,Number
26일,26일,26일,Number
2015년,2015년,2015년,Number
04월,04월,04월,Number
01일,01일,01일,Number
2015년,2015년,2015년,Number
01월,01월,01월,Number
01일,01일,01일,Number
2014년,2014년,2014년,Number
12월,12월,12월,Number
08일,08일,08일,Number
2014년,2014년,2014년,Number
07월,07월,07월,Number
01일,01일,01일,Number
2014년,2014년,2014년,Number
03월,03월,03월,Number
25일,25일,25일,Number
2013년,2013년,2013년,Number
10월,10월,10월,Number
29일,29일,29일,Number
2013년,2013년,2013년,Number
07월,07월,07월,Number
02일,02일,02일,Number
2013년,2013년,2013년,Number
04월,04월,04월,Number
16일,16일,16일,Number
2013년,2013년,2013년,Number
02월,02월,02월,Number
14일,14일,14일,Number
2012년,2012년,2012년,Number
07월,07월,07월,Number
12일,12일,12일,Number
2012년,2012년,2012년,Number
04월,04월,04월,Number
24일,24일,24일,Number
2012년,2012년,2012년,Number
02월,02월,02월,Number
15일,15일,15일,Number
2011년,2011년,2011년,Number
09월,09월,09월,Number
30일,30일,30일,Number
2011년,2011년,2011년,Number
03월,03월,03월,Number
10일,10일,10일,Number
2011년,2011년,2011년,Number
01월,01월,01월,Number
27일,27일,27일,Number
2010년,2010년,2010년,Number
11월,11월,11월,Number
19일,19일,19일,Number
2010년,2010년,2010년,Number
09월,09월,09월,Number
14일,14일,14일,Number
2010년,2010년,2010년,Number
06월,06월,06월,Number
01일,01일,01일,Number
2010년,2010년,2010년,Number
03월,03월,03월,Number
23일,23일,23일,Number
2010년,2010년,2010년,Number
03월,03월,03월,Number
02일,02일,02일,Number
2009년,2009년,2009년,Number
06월,06월,06월,Number
23일,23일,23일,Number
2009년,2009년,2009년,Number
04월,04월,04월,Number
07일,07일,07일,Number
2008년,2008년,2008년,Number
09월,09월,09월,Number
01일,01일,01일,Number
2008년,2008년,2008년,Number
06월,06월,06월,Number
27일,27일,27일,Number
2008년,2008년,2008년,Number
04월,04월,04월,Number
28일,28일,28일,Number
2007년,2007년,2007년,Number
09월,09월,09월,Number
20일,20일,20일,Number
2007년,2007년,2007년,Number
05월,05월,05월,Number
22일,22일,22일,Number
인쇄,인쇄,인쇄,Noun
하기,하기,하다,Verb
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
1조,1조,1조,Number
목적,목적,목적,Noun
㈜,㈜,㈜,Foreign
네오위즈,네오위즈,네오위즈,Noun
이하,이하,이하,Noun
회사,회사,회사,Noun
는,는,늘다,Verb
이용자,이용자,이용자,Noun
다양한,다양한,다양하다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
매우,매우,매우,Noun
중요시,중요시,중요시,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
정보통,정보통,정보통,Noun
신,신,신,Modifier
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
준수,준수,준수,Noun
할,할,하다,Verb
관련,관련,관련,Noun
법령,법령,법령,Noun
상의,상의,상의,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
규정,규정,규정,Noun
준수,준수,준수,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
통,통,통,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
용도,용도,용도,Noun
방식,방식,방식,Noun
이용,이용,이용,Noun
되고,되고,되다,Verb
있으며,있으며,있다,Adjective
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
위해,위해,위해,Noun
조치,조치,조치,Noun
취,취,취,Noun
해지고,해지고,하다,Verb
있는지,있는지,있다,Adjective
알려,알려,알다,Verb
드립니다,드립니다,드리다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
홈페이지,홈페이지,홈페이지,Noun
첫,첫,첫,Noun
화면,화면,화면,Noun
공개,공개,공개,Noun
함,함,함,Noun
이용자,이용자,이용자,Noun
든지,든지,든지,Josa
쉽게,쉽게,쉬다,Verb
볼,볼,볼,Noun
수,수,수,Noun
있도록,있도록,있다,Adjective
조치,조치,조치,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
필요,필요,필요,Noun
의하여,의하여,의하다,Adjective
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
개정,개정,개정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
홈페이지,홈페이지,홈페이지,Noun
공,공,공,Modifier
지,지,지,Modifier
사항,사항,사항,Noun
통해,통해,통해,Noun
이용자,이용자,이용자,Noun
공지,공지,공지,Noun
한,한,한,Josa
후,후,후,Noun
개정,개정,개정,Noun
된,된,되다,Verb
사항,사항,사항,Noun
이용자,이용자,이용자,Noun
쉽게,쉽게,쉬다,Verb
알아볼,알아볼,알아보다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
하고,하고,하다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2조,2조,2조,Number
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
회사,회사,회사,Noun
는,는,는,Josa
수집,수집,수집,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
목적,목적,목적,Noun
활용,활용,활용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
목적,목적,목적,Noun
자세한,자세한,자세하다,Adjective
내용,내용,내용,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
프리미엄,프리미엄,프리미엄,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
따른,따른,따르다,Verb
요,요,요,Modifier
금정산,금정산,금정산,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
제공,제공,제공,Noun
프리미엄,프리미엄,프리미엄,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
대한,대한,대한,Noun
과금,과금,과금,Noun
",",",",",",Punctuation
상품,상품,상품,Noun
구매,구매,구매,Noun
따른,따른,따르다,Verb
요금,요금,요금,Noun
정산,정산,정산,Noun
결제,결제,결제,Noun
",",",",",",Punctuation
환불,환불,환불,Noun
요금,요금,요금,Noun
추심,추심,추심,Noun
상품,상품,상품,Noun
구매,구매,구매,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
따른,따른,따르다,Verb
본인,본인,본인,Noun
확인,확인,확인,Noun
물품,물품,물품,Noun
배송,배송,배송,Noun
또는,또는,또는,Adverb
청구,청구,청구,Noun
서,서,서,Josa
발송,발송,발송,Noun
회원,회원,회원,Noun
이용자,이용자,이용자,Noun
관리,관리,관리,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
따른,따른,따르다,Verb
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
개인,개인,개인,Noun
식별,식별,식별,Noun
",",",",",",Punctuation
불량,불량,불량,Noun
회원,회원,회원,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
방지,방지,방지,Noun
비,비,비,Noun
인가,인가,인가,Josa
사용,사용,사용,Noun
방지,방지,방지,Noun
",",",",",",Punctuation
중복,중복,중복,Noun
가입,가입,가입,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
가입,가입,가입,Noun
의사,의사,의사,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
연령,연령,연령,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
시,시,시,Noun
법정대리인,법정대리인,법정대리인,Noun
동의,동의,동의,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
만,만,만,Noun
19,19,19,Number
세,세,세,Noun
미만,미만,미만,Noun
",",",",",",Punctuation
만,만,만,Noun
19,19,19,Number
세,세,세,Noun
되는,되는,되다,Verb
해,해,해,Noun
1월,1월,1월,Number
1일,1일,1일,Number
맞이,맞이,맞이,Noun
한,한,한,Josa
사람,사람,사람,Noun
은,은,은,Josa
외한,외한,외한,Noun
다,다,다,Adverb
아동,아동,아동,Noun
청소년,청소년,청소년,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
시,시,시,Noun
법정대리인,법정대리인,법정대리인,Noun
동의,동의,동의,Noun
확인,확인,확인,Noun
법정대리인,법정대리인,법정대리인,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위,위,위,Noun
한,한,한,Josa
기록,기록,기록,Noun
보존,보존,보존,Noun
",",",",",",Punctuation
불만,불만,불만,Noun
처리,처리,처리,Noun
민원,민원,민원,Noun
처리,처리,처리,Noun
",",",",",",Punctuation
고지,고지,고지,Noun
사항,사항,사항,Noun
전달,전달,전달,Noun
서비스,서비스,서비스,Noun
개선,개선,개선,Noun
통계,통계,통계,Noun
목적,목적,목적,Noun
활용,활용,활용,Noun
신규,신규,신규,Noun
서비스,서비스,서비스,Noun
개발,개발,개발,Noun
맞춤,맞춤,맞춤,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
통계학,통계학,통계학,Noun
적,적,적,Suffix
특성,특성,특성,Noun
따른,따른,따르다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
광고,광고,광고,Noun
게재,게재,게재,Noun
서비스,서비스,서비스,Noun
유효,유효,유효,Noun
성,성,성,Suffix
확인,확인,확인,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
빈도,빈도,빈도,Noun
파악,파악,파악,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
대한,대한,대한,Noun
통계,통계,통계,Noun
마케팅,마케팅,마케팅,Noun
광고,광고,광고,Noun
활용,활용,활용,Noun
이벤트,이벤트,이벤트,Noun
광고,광고,광고,Noun
성,성,성,Suffix
정보,정보,정보,Noun
참여,참여,참여,Noun
기회,기회,기회,Noun
제공,제공,제공,Noun
자동,자동,자동,Noun
친구,친구,친구,Noun
추가,추가,추가,Noun
친구,친구,친구,Noun
등록,등록,등록,Noun
기능,기능,기능,Noun
제공,제공,제공,Noun
이용자,이용자,이용자,Noun
전화번호,전화번호,전화번호,Noun
이용자,이용자,이용자,Noun
모바일,모바일,모바일,Noun
기기,기기,기기,Noun
내의,내의,내의,Noun
주소록,주소록,주소록,Noun
저장,저장,저장,Noun
된,된,되다,Verb
3,3,3,Number
자의,자의,자의,Noun
전화번호,전화번호,전화번호,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
자동,자동,자동,Noun
친구,친구,친구,Noun
추가,추가,추가,Noun
등록,등록,등록,Noun
기능,기능,기능,Noun
제공,제공,제공,Noun
임시,임시,임시,Noun
회원,회원,회원,Noun
게스트,게스트,게스트,Noun
계정,계정,계정,Noun
관리,관리,관리,Noun
모바일,모바일,모바일,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
따른,따른,따르다,Verb
불만,불만,불만,Noun
처리,처리,처리,Noun
고객,고객,고객,Noun
상담,상담,상담,Noun
민원,민원,민원,Noun
처리,처리,처리,Noun
3조,3조,3조,Number
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
ㆍ,ㆍ,ㆍ,Foreign
이용,이용,이용,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
시,시,시,Noun
또는,또는,또는,Adverb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
시,시,시,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
활용,활용,활용,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
절차,절차,절차,Noun
마련,마련,마련,Noun
하여,하여,하다,Verb
",",",",",",Punctuation
동의,동의,동의,Noun
선택,선택,선택,Noun
하면,하면,하다,Verb
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
동의,동의,동의,Noun
한,한,한,Josa
봅니다,봅니다,보다,Verb
.,.,.,Punctuation
4조,4조,4조,Number
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
가입,가입,가입,Noun
시,시,시,Noun
최소한,최소한,최소한,Noun
필수,필수,필수,Noun
개인정보,개인정보,개인정보,Noun
만을,만을,만을,Josa
수집,수집,수집,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
",",",",",",Punctuation
사전,사전,사전,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
받고,받고,받다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
필수,필수,필수,Noun
정보,정보,정보,Noun
란,란,란,Noun
해당,해당,해당,Noun
서비스,서비스,서비스,Noun
본질,본질,본질,Noun
적,적,적,Suffix
인,인,인,Josa
기능,기능,기능,Noun
수행,수행,수행,Noun
하기,하기,하다,Verb
위,위,위,Noun
한,한,한,Josa
최소한,최소한,최소한,Noun
