surface,normalized,dictionary,pos
처리,처리,처리,Noun
목적,목적,목적,Noun
카카오,카카오,카카오,Noun
수집,수집,수집,Noun
한,한,한,Josa
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
회원,회원,회원,Noun
관리,관리,관리,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
개선,개선,개선,Noun
",",",",",",Punctuation
신규,신규,신규,Noun
서비스,서비스,서비스,Noun
개발,개발,개발,Noun
카카오,카카오,카카오,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위해,위해,위해,Noun
필요한,필요한,필요하다,Adjective
목적,목적,목적,Noun
으로만,으로만,으로만,Josa
이용,이용,이용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
시,시,시,Noun
이용자,이용자,이용자,Noun
처리,처리,처리,Noun
목적,목적,목적,Noun
고지,고지,고지,Noun
하여,하여,하다,Verb
동의,동의,동의,Noun
받고,받고,받다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
카카오,카카오,카카오,Noun
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
은,은,은,Josa
아래,아래,아래,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
3,3,3,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
항목,항목,항목,Noun
통해,통해,통해,Noun
상시,상시,상시,Noun
확인,확인,확인,Noun
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
제공,제공,제공,Noun
3,3,3,Number
제공,제공,제공,Noun
3,3,3,Number
자의,자의,자의,Noun
서비스,서비스,서비스,Noun
연결,연결,연결,Noun
제휴,제휴,제휴,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
위해,위해,위해,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
카카오,카카오,카카오,Noun
는,는,는,Josa
법령,법령,법령,Noun
규정,규정,규정,Noun
된,된,되다,Verb
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
이용자,이용자,이용자,Noun
별도,별도,별도,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
3,3,3,Number
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
3,3,3,Number
제공,제공,제공,Noun
발생,발생,발생,Noun
시,시,시,Noun
이용자,이용자,이용자,Noun
제공,제공,제공,Noun
받는,받는,받다,Verb
",",",",",",Punctuation
제공,제공,제공,Noun
목적,목적,목적,Noun
고지,고지,고지,Noun
하여,하여,하다,Verb
동의,동의,동의,Noun
받은,받은,받다,Verb
후,후,후,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
카카오,카카오,카카오,Noun
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
발생,발생,발생,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
는,는,는,Josa
아래,아래,아래,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
4,4,4,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
항목,항목,항목,Noun
내용,내용,내용,Noun
참고,참고,참고,Noun
해주세요,해주세요,해주다,Verb
.,.,.,Punctuation
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
있어,있어,있다,Adjective
필요한,필요한,필요하다,Adjective
업무,업무,업무,Noun
중,중,중,Noun
일부,일부,일부,Noun
외부,외부,외부,Noun
업체,업체,업체,Noun
수행,수행,수행,Noun
하도록,하도록,하다,Verb
개인정보,개인정보,개인정보,Noun
위탁,위탁,위탁,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
수행,수행,수행,Noun
목적,목적,목적,Noun
외,외,외,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
금지,금지,금지,Noun
",",",",",",Punctuation
기술,기술,기술,Noun
적,적,적,Suffix
관리,관리,관리,Noun
적,적,적,Suffix
보호,보호,보호,Noun
조치,조치,조치,Noun
적용,적용,적용,Noun
",",",",",",Punctuation
재,재,재,Noun
위탁,위탁,위탁,Noun
제한,제한,제한,Noun
위탁,위탁,위탁,Noun
받은,받은,받다,Verb
업체,업체,업체,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
준수,준수,준수,Noun
하도록,하도록,하다,Verb
관리,관리,관리,Noun
감독,감독,감독,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
카카오,카카오,카카오,Noun
전체,전체,전체,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
업체,업체,업체,Noun
는,는,는,Josa
아래,아래,아래,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
4,4,4,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
항목,항목,항목,Noun
내용,내용,내용,Noun
참고,참고,참고,Noun
해주세요,해주세요,해주다,Verb
.,.,.,Punctuation
정보,정보,정보,Noun
주체,주체,주체,Noun
권리,권리,권리,Noun
의무,의무,의무,Noun
정보,정보,정보,Noun
주체,주체,주체,Noun
권리,권리,권리,Noun
의무,의무,의무,Noun
카카오,카카오,카카오,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
대한,대한,대한,Noun
정보,정보,정보,Noun
주체,주체,주체,Noun
권리,권리,권리,Noun
의무,의무,의무,Noun
보장,보장,보장,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
카카오,카카오,카카오,Noun
이용자,이용자,이용자,Noun
는,는,는,Josa
든지,든지,든지,Josa
본인,본인,본인,Noun
개인정보,개인정보,개인정보,Noun
조회,조회,조회,Noun
거나,거나,거나,Noun
수정,수정,수정,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
수집,수집,수집,Noun
이용,이용,이용,Noun
",",",",",",Punctuation
제공,제공,제공,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
거나,거나,거나,Noun
가입,가입,가입,Noun
해지,해지,해지,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
카카오,카카오,카카오,Noun
정보,정보,정보,Noun
주체,주체,주체,Noun
권리,권리,권리,Noun
의무,의무,의무,Noun
관련,관련,관련,Noun
보다,보다,보다,Verb
자세한,자세한,자세하다,Adjective
내용,내용,내용,Noun
은,은,은,Josa
아래,아래,아래,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
6,6,6,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
법정,법정,법정,Noun
대,대,대,Modifier
래인,래인,래인,Noun
권리,권리,권리,Noun
행사,행사,행사,Noun
방법,방법,방법,Noun
항목,항목,항목,Noun
참고,참고,참고,Noun
해주세요,해주세요,해주다,Verb
.,.,.,Punctuation
고충,고충,고충,Noun
처리,처리,처리,Noun
부서,부서,부서,Noun
고충,고충,고충,Noun
처리,처리,처리,Noun
부서,부서,부서,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
중,중,중,Noun
발생,발생,발생,Noun
하는,하는,하다,Verb
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
관련,관련,관련,Noun
문의,문의,문의,Noun
",",",",",",Punctuation
불만,불만,불만,Noun
",",",",",",Punctuation
조언,조언,조언,Noun
이나,이나,이나,Josa
사항,사항,사항,Noun
은,은,은,Josa
고객,고객,고객,Noun
센터,센터,센터,Noun
통해,통해,통해,Noun
연락,연락,연락,Noun
주시,주시,주시,Noun
면,면,면,Josa
확인,확인,확인,Noun
하여,하여,하다,Verb
답변,답변,답변,Noun
드리고,드리고,드리다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
항상,항상,항상,Noun
목소리,목소리,목소리,Noun
귀,귀,귀,Modifier
기,기,기,Modifier
울,울,울,Noun
이고,이고,이고,Josa
더,더,더,Noun
안전한,안전한,안전하다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
노력,노력,노력,Noun
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
카카오,카카오,카카오,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
관련,관련,관련,Noun
담당자,담당자,담당자,Noun
담당,담당,담당,Noun
부서,부서,부서,Noun
연락처,연락처,연락처,Noun
는,는,는,Josa
아래,아래,아래,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
9,9,9,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
고충,고충,고충,Noun
처리,처리,처리,Noun
부서,부서,부서,Noun
참고,참고,참고,Noun
해주세요,해주세요,해주다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
한,한,한,Josa
필요,필요,필요,Noun
최소한,최소한,최소한,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위해,위해,위해,Noun
필요한,필요한,필요하다,Adjective
최소한,최소한,최소한,Noun
정보,정보,정보,Noun
필수,필수,필수,Noun
항목,항목,항목,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
성격,성격,성격,Noun
추가,추가,추가,Noun
수집,수집,수집,Noun
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
선택,선택,선택,Noun
항목,항목,항목,Noun
동의,동의,동의,Noun
받고,받고,받다,Verb
있으며,있으며,있다,Adjective
",",",",",",Punctuation
선택,선택,선택,Noun
항목,항목,항목,Noun
동의,동의,동의,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
경우,경우,경우,Noun
에도,에도,에도,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
에는,에는,에는,Josa
제한,제한,제한,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
서비스,서비스,서비스,Noun
별,별,별,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
표,표,표,Noun
서비스,서비스,서비스,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
항목,항목,항목,Noun
인재,인재,인재,Noun
입,입,입,Noun
입사,입사,입사,Noun
지원,지원,지원,Noun
인재,인재,인재,Noun
풀,풀,풀,Noun
지원,지원,지원,Noun
지원,지원,지원,Noun
등록,등록,등록,Noun
시,시,시,Noun
필수,필수,필수,Noun
아이디,아이디,아이디,Noun
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
지원,지원,지원,Noun
서,서,서,Josa
작성,작성,작성,Noun
공,공,공,Modifier
고지원,고지원,고지원,Noun
인재,인재,인재,Noun
풀,풀,풀,Noun
등록,등록,등록,Noun
시,시,시,Noun
필수,필수,필수,Noun
경력,경력,경력,Noun
사항,사항,사항,Noun
입사,입사,입사,Noun
",",",",",",Punctuation
퇴,퇴,퇴,Noun
사일,사일,사일,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
명,명,명,Suffix
",",",",",",Punctuation
직급,직급,직급,Noun
",",",",",",Punctuation
담당,담당,담당,Noun
업무,업무,업무,Noun
",",",",",",Punctuation
직원,직원,직원,Noun
유형,유형,유형,Noun
프로젝트,프로젝트,프로젝트,Noun
수행,수행,수행,Noun
이력,이력,이력,Noun
시,시,시,Modifier
작일,작일,작일,Noun
",",",",",",Punctuation
종료,종료,종료,Noun
",",",",",",Punctuation
소,소,소,Modifier
속,속,속,Modifier
회사,회사,회사,Noun
명,명,명,Suffix
",",",",",",Punctuation
프로젝트,프로젝트,프로젝트,Noun
명,명,명,Suffix
",",",",",",Punctuation
프로젝트,프로젝트,프로젝트,Noun
유형,유형,유형,Noun
",",",",",",Punctuation
프로젝트,프로젝트,프로젝트,Noun
내용,내용,내용,Noun
역할,역할,역할,Noun
",",",",",",Punctuation
사용,사용,사용,Noun
기술,기술,기술,Noun
병역,병역,병역,Noun
사항,사항,사항,Noun
병역,병역,병역,Noun
구분,구분,구분,Noun
소개,소개,소개,Noun
선택,선택,선택,Noun
1,1,1,Number
학력,학력,학력,Noun
사항,사항,사항,Noun
입학,입학,입학,Noun
",",",",",",Punctuation
졸업,졸업,졸업,Noun
",",",",",",Punctuation
졸업,졸업,졸업,Noun
유무,유무,유무,Noun
",",",",",",Punctuation
교육,교육,교육,Noun
기관,기관,기관,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
전공,전공,전공,Noun
",",",",",",Punctuation
학점,학점,학점,Noun
2,2,2,Number
자격증,자격증,자격증,Noun
정보,정보,정보,Noun
발급,발급,발급,Noun
",",",",",",Punctuation
자격증,자격증,자격증,Noun
명칭,명칭,명칭,Noun
",",",",",",Punctuation
발급,발급,발급,Noun
기관,기관,기관,Noun
",",",",",",Punctuation
급수,급수,급수,Noun
3,3,3,Number
어학,어학,어학,Noun
사항,사항,사항,Noun
언어,언어,언어,Noun
",",",",",",Punctuation
시험,시험,시험,Noun
명,명,명,Suffix
",",",",",",Punctuation
점수,점수,점수,Noun
급,급,급,Noun
",",",",",",Punctuation
주관,주관,주관,Noun
",",",",",",Punctuation
취득,취득,취득,Noun
4,4,4,Number
수상,수상,수상,Noun
경력,경력,경력,Noun
수,수,수,Modifier
상일,상일,상일,Noun
",",",",",",Punctuation
수상,수상,수상,Noun
명,명,명,Suffix
",",",",",",Punctuation
발급,발급,발급,Noun
기관,기관,기관,Noun
",",",",",",Punctuation
급수,급수,급수,Noun
5,5,5,Number
보훈,보훈,보훈,Noun
사항,사항,사항,Noun
보훈,보훈,보훈,Noun
대상,대상,대상,Noun
6,6,6,Number
장애,장애,장애,Noun
사항,사항,사항,Noun
장애,장애,장애,Noun
유형,유형,유형,Noun
",",",",",",Punctuation
장애,장애,장애,Noun
급수,급수,급수,Noun
처우,처우,처우,Noun
산정,산정,산정,Noun
시,시,시,Noun
필수,필수,필수,Noun
처우,처우,처우,Noun
산정,산정,산정,Noun
위,위,위,Noun
한,한,한,Josa
증빙,증빙,증빙,Noun
자료,자료,자료,Noun
최종,최종,최종,Noun
합격,합격,합격,Noun
시,시,시,Noun
필수,필수,필수,Noun
인트라넷,인트라넷,인트라넷,Noun
아이디,아이디,아이디,Noun
",",",",",",Punctuation
국적,국적,국적,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
외국인,외국인,외국인,Noun
경우,경우,경우,Noun
외국인,외국인,외국인,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
선택,선택,선택,Noun
보훈,보훈,보훈,Noun
번호,번호,번호,Noun
IR,IR,IR,Alpha
미팅,미팅,미팅,Noun
예약,예약,예약,Noun
시스템,시스템,시스템,Noun
이용자,이용자,이용자,Noun
등록,등록,등록,Noun
시,시,시,Noun
필수,필수,필수,Noun
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
ID,ID,ID,Alpha
