surface,normalized,dictionary,pos
투자,투자,투자,Noun
하는,하는,하다,Verb
취재원,취재원,취재원,Noun
사업,사업,사업,Noun
관계,관계,관계,Noun
맺어서는,맺어서는,맺다,Verb
안,안,안,Noun
된다,된다,되다,Verb
.,.,.,Punctuation
4,4,4,Number
취재,취재,취재,Noun
한,한,한,Josa
내용,내용,내용,Noun
보도,보도,보도,Noun
되기,되기,되다,Verb
이전,이전,이전,Noun
에는,에는,에는,Josa
외부,외부,외부,Noun
에게도,에게도,에게도,Josa
공개,공개,공개,Noun
해서는,해서는,하다,Verb
안,안,안,Noun
된다,된다,되다,Verb
.,.,.,Punctuation
5,5,5,Number
취재,취재,취재,Noun
자료,자료,자료,Noun
중,중,중,Noun
명백하게,명백하게,명백하다,Adjective
국익,국익,국익,Noun
이나,이나,이나,Josa
공익,공익,공익,Noun
위,위,위,Noun
한,한,한,Josa
경우,경우,경우,Noun
수,수,수,Modifier
기관,기관,기관,Noun
비롯,비롯,비롯,Noun
한,한,한,Josa
외부,외부,외부,Noun
제공,제공,제공,Noun
하지,하지,하다,Verb
않는다,않는다,않다,Verb
.,.,.,Punctuation
6,6,6,Number
직무,직무,직무,Noun
수행,수행,수행,Noun
관련,관련,관련,Noun
해,해,하다,Verb
취득,취득,취득,Noun
한,한,한,Josa
중요한,중요한,중요하다,Adjective
정보,정보,정보,Noun
회사,회사,회사,Noun
전,전,전,Modifier
허가,허가,허가,Noun
승인,승인,승인,Noun
없이,없이,없이,Adverb
3,3,3,Number
누설,누설,누설,Noun
또는,또는,또는,Adverb
제공,제공,제공,Noun
해서는,해서는,하다,Verb
안,안,안,Noun
된다,된다,되다,Verb
.,.,.,Punctuation
8,8,8,Number
조,조,조,Noun
품위,품위,품위,Noun
유지,유지,유지,Noun
1,1,1,Number
취재원,취재원,취재원,Noun
이나,이나,이나,Josa
취재,취재,취재,Noun
활동,활동,활동,Noun
대상,대상,대상,Noun
인,인,인,Josa
기업,기업,기업,Noun
",",",",",",Punctuation
단체,단체,단체,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
금품,금품,금품,Noun
",",",",",",Punctuation
향응,향응,향응,Noun
편의,편의,편의,Noun
제공,제공,제공,Noun
강요,강요,강요,Noun
하지,하지,하다,Verb
않는다,않는다,않다,Verb
.,.,.,Punctuation
2,2,2,Number
국내,국내,국내,Noun
해외,해외,해외,Noun
취재,취재,취재,Noun
출장,출장,출장,Noun
경우,경우,경우,Noun
필요한,필요한,필요하다,Adjective
비용,비용,비용,Noun
회사,회사,회사,Noun
요청,요청,요청,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
촌지,촌지,촌지,Noun
현금,현금,현금,Noun
유가,유가,유가,Noun
증권,증권,증권,Noun
는,는,늘다,Verb
경우,경우,경우,Noun
에도,에도,에도,Josa
받지,받지,받다,Verb
않는다,않는다,않다,Verb
.,.,.,Punctuation
4,4,4,Number
취재,취재,취재,Noun
목적,목적,목적,Noun
아닌,아닌,아니다,Adjective
무료,무료,무료,Noun
입장권,입장권,입장권,Noun
이나,이나,이나,Josa
상품권,상품권,상품권,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
권,권,권,Suffix
",",",",",",Punctuation
무료,무료,무료,Noun
숙식,숙식,숙식,Noun
권,권,권,Suffix
",",",",",",Punctuation
다한,다한,다한,Noun
할인,할인,할인,Noun
혜택,혜택,혜택,Noun
취재원,취재원,취재원,Noun
요구,요구,요구,Noun
하지,하지,하다,Verb
않는다,않는다,않다,Verb
.,.,.,Punctuation
5,5,5,Number
광고주,광고주,광고주,Noun
취재원,취재원,취재원,Noun
인사,인사,인사,Noun
청탁,청탁,청탁,Noun
",",",",",",Punctuation
광고,광고,광고,Noun
압력,압력,압력,Noun
사회,사회,사회,Noun
적,적,적,Suffix
지탄,지탄,지탄,Noun
받을,받을,받다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
청탁,청탁,청탁,Noun
압력,압력,압력,Noun
행사,행사,행사,Noun
하지,하지,하다,Verb
않는다,않는다,않다,Verb
.,.,.,Punctuation
6,6,6,Number
취재원,취재원,취재원,Noun
본인,본인,본인,Noun
모르게,모르게,모르다,Verb
전달,전달,전달,Noun
한,한,한,Josa
금품,금품,금품,Noun
이나,이나,이나,Josa
선물,선물,선물,Noun
은,은,은,Josa
돌려,돌려,돌리다,Verb
보낸다,보낸다,보내다,Verb
.,.,.,Punctuation
7,7,7,Number
직무,직무,직무,Noun
수행,수행,수행,Noun
위반,위반,위반,Noun
사항,사항,사항,Noun
개인,개인,개인,Noun
판단,판단,판단,Noun
하기,하기,하다,Verb
힘든,힘든,힘드다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
윤리,윤리,윤리,Noun
위원회,위원회,위원회,Noun
상담,상담,상담,Noun
",",",",",",Punctuation
신고,신고,신고,Noun
후,후,후,Noun
처리,처리,처리,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
장,장,장,Noun
보칙,보칙,보칙,Noun
9,9,9,Number
조,조,조,Noun
위반,위반,위반,Noun
행위,행위,행위,Noun
신고,신고,신고,Noun
처리,처리,처리,Noun
1,1,1,Number
딜,딜,딜,Noun
사이트,사이트,사이트,Noun
기자,기자,기자,Noun
윤리,윤리,윤리,Noun
강령,강령,강령,Noun
위반,위반,위반,Noun
한,한,한,Josa
사실,사실,사실,Noun
알,알,알,Noun
게,게,게,Josa
된,된,되다,Verb
에는,에는,에는,Josa
사내,사내,사내,Noun
",",",",",",Punctuation
독자,독자,독자,Noun
대,대,대,Modifier
내외,내외,내외,Noun
본사,본사,본사,Noun
윤리,윤리,윤리,Noun
위원회,위원회,위원회,Noun
구두,구두,구두,Noun
또는,또는,또는,Adverb
서면,서면,서면,Noun
신고,신고,신고,Noun
할,할,하다,Verb
수,수,수,Noun
.,.,.,Punctuation
2,2,2,Number
1,1,1,Number
항의,항의,항의,Noun
규정,규정,규정,Noun
신고,신고,신고,Noun
하는,하는,하다,Verb
자는,자는,자다,Verb
본인,본인,본인,Noun
위반,위반,위반,Noun
자의,자의,자의,Noun
인적,인적,인적,Noun
사항,사항,사항,Noun
위반,위반,위반,Noun
내용,내용,내용,Noun
증명,증명,증명,Noun
할,할,하다,Verb
수,수,수,Noun
있어야,있어야,있다,Adjective
한다,한다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
윤리,윤리,윤리,Noun
위원회,위원회,위원회,Noun
는,는,는,Josa
1,1,1,Number
항의,항의,항의,Noun
규정,규정,규정,Noun
신고,신고,신고,Noun
된,된,되다,Verb
위반,위반,위반,Noun
행위,행위,행위,Noun
확인,확인,확인,Noun
한,한,한,Josa
후,후,후,Noun
해당,해당,해당,Noun
기자,기자,기자,Noun
소명,소명,소명,Noun
자료,자료,자료,Noun
제출,제출,제출,Noun
받아,받아,받다,Verb
윤리,윤리,윤리,Noun
위원장,위원장,위원장,Noun
보고,보고,보고,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
윤리,윤리,윤리,Noun
위원장,위원장,위원장,Noun
은,은,은,Josa
대표,대표,대표,Noun
즉각,즉각,즉각,Noun
보고,보고,보고,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
1,1,1,Number
항의,항의,항의,Noun
규정,규정,규정,Noun
위반,위반,위반,Noun
행위,행위,행위,Noun
신고,신고,신고,Noun
받은,받은,받다,Verb
윤리,윤리,윤리,Noun
위원회,위원회,위원회,Noun
는,는,는,Josa
신고,신고,신고,Noun
인과,인과,인과,Noun
신고,신고,신고,Noun
내용,내용,내용,Noun
대해,대해,대해,Noun
비밀,비밀,비밀,Noun
보장,보장,보장,Noun
하며,하며,하다,Verb
신고,신고,신고,Noun
인,인,인,Suffix
신고,신고,신고,Noun
따른,따른,따르다,Verb
불이익,불이익,불이익,Noun
받지,받지,받다,Verb
않도록,않도록,않다,Verb
해야,해야,하다,Verb
한다,한다,하다,Verb
.,.,.,Punctuation
5,5,5,Number
윤리,윤리,윤리,Noun
위원회,위원회,위원회,Noun
는,는,는,Josa
신고,신고,신고,Noun
접수,접수,접수,Noun
후,후,후,Noun
일주일,일주일,일주일,Noun
이내,이내,이내,Noun
회의,회의,회의,Noun
열어,열어,열다,Verb
처리,처리,처리,Noun
결과,결과,결과,Noun
대표,대표,대표,Noun
보고,보고,보고,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
10,10,10,Number
조,조,조,Noun
윤리,윤리,윤리,Noun
위원회,위원회,위원회,Noun
설치,설치,설치,Noun
1,1,1,Number
윤리,윤리,윤리,Noun
강령,강령,강령,Noun
실천,실천,실천,Noun
지속,지속,지속,Noun
적,적,적,Suffix
촉진,촉진,촉진,Noun
하고,하고,하고,Josa
점검,점검,점검,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
기자,기자,기자,Noun
윤리,윤리,윤리,Noun
위원회,위원회,위원회,Noun
둔다,둔다,두다,Verb
.,.,.,Punctuation
2,2,2,Number
윤리,윤리,윤리,Noun
위원회,위원회,위원회,Noun
구성은,구성은,구성은,Noun
위원장,위원장,위원장,Noun
포함,포함,포함,Noun
해,해,하다,Verb
5,5,5,Number
명,명,명,Noun
내외,내외,내외,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
윤리,윤리,윤리,Noun
위원장,위원장,위원장,Noun
은,은,은,Josa
대표이사,대표이사,대표이사,Noun
수행,수행,수행,Noun
하고,하고,하고,Josa
간사,간사,간사,Noun
는,는,는,Josa
미디어,미디어,미디어,Noun
본부,본부,본부,Noun
장이,장이,장이,Suffix
맡는다,맡는다,맡다,Verb
.,.,.,Punctuation
4,4,4,Number
위원,위원,위원,Noun
은,은,은,Josa
위원장,위원장,위원장,Noun
지명,지명,지명,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
5,5,5,Number
위원회,위원회,위원회,Noun
운영,운영,운영,Noun
관련,관련,관련,Noun
별도,별도,별도,Noun
내규,내규,내규,Noun
만들어,만들어,만들다,Verb
시행,시행,시행,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
부,부,부,Noun
칙,칙,칙,Noun
규정,규정,규정,Noun
은,은,은,Josa
2014년,2014년,2014년,Number
10월,10월,10월,Number
23일,23일,23일,Number
시행,시행,시행,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
공지,공지,공지,Noun
사항,사항,사항,Noun
딜,딜,딜,Noun
사이트,사이트,사이트,Noun
제약,제약,제약,Noun
바이오,바이오,바이오,Noun
포럼,포럼,포럼,Noun
딜,딜,딜,Noun
사이트,사이트,사이트,Noun
유통,유통,유통,Noun
포럼,포럼,포럼,Noun
딜,딜,딜,Noun
사이트,사이트,사이트,Noun
게임,게임,게임,Noun
포럼,포럼,포럼,Noun
딜,딜,딜,Noun
사이트,사이트,사이트,Noun
개발자,개발자,개발자,Noun
채용,채용,채용,Noun
공고,공고,공고,Noun
딜,딜,딜,Noun
사이트,사이트,사이트,Noun
건설,건설,건설,Noun
부동산,부동산,부동산,Noun
포럼,포럼,포럼,Noun
딜,딜,딜,Noun
사이트,사이트,사이트,Noun
WM,WM,WM,Alpha
포럼,포럼,포럼,Noun
EBC,EBC,EBC,Alpha
채용,채용,채용,Noun
공고,공고,공고,Noun
딜,딜,딜,Noun
사이트,사이트,사이트,Noun
에스,에스,에스,Noun
주식,주식,주식,Noun
전문가,전문가,전문가,Noun
채용,채용,채용,Noun
공고,공고,공고,Noun
딜,딜,딜,Noun
사이트,사이트,사이트,Noun
경력,경력,경력,Noun
기자,기자,기자,Noun
채용,채용,채용,Noun
공고,공고,공고,Noun
딜,딜,딜,Noun
사이트,사이트,사이트,Noun
벤처캐피탈,벤처캐피탈,벤처캐피탈,Noun
포럼,포럼,포럼,Noun
딜,딜,딜,Noun
사이트,사이트,사이트,Noun
소개,소개,소개,Noun
기자,기자,기자,Noun
윤리,윤리,윤리,Noun
강령,강령,강령,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
법적,법적,법적,Noun
고지,고지,고지,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
청소년,청소년,청소년,Noun
보호,보호,보호,Noun
정책,정책,정책,Noun
매체,매체,매체,Noun
소개,소개,소개,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
DealSite,DealSite,DealSite,Alpha
투자,투자,투자,Noun
판단,판단,판단,Noun
최종,최종,최종,Noun
책임,책임,책임,Noun
은,은,은,Josa
본,본,보다,Verb
정보,정보,정보,Noun
열람,열람,열람,Noun
하는,하는,하다,Verb
이용자,이용자,이용자,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
본,본,보다,Verb
사이트,사이트,사이트,Noun
정보,정보,정보,Noun
는,는,는,Josa
무단,무단,무단,Noun
재,재,재,Noun
배포,배포,배포,Noun
재활,재활,재활,Noun
용할,용할,용하다,Adjective
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
딜,딜,딜,Noun
사이트,사이트,사이트,Noun
모든,모든,모든,Noun
콘텐트,콘텐트,콘텐트,Noun
는,는,는,Josa
저작권,저작권,저작권,Noun
보호,보호,보호,Noun
받으며,받으며,받다,Verb
",",",",",",Punctuation
무단,무단,무단,Noun
전제,전제,전제,Noun
복사,복사,복사,Noun
배포,배포,배포,Noun
행위,행위,행위,Noun
는,는,는,Josa
법적,법적,법적,Noun
제재,제재,제재,Noun
받을,받을,받다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
㈜,㈜,㈜,Foreign
딜,딜,딜,Noun
사이트,사이트,사이트,Noun
인터넷,인터넷,인터넷,Noun
신문,신문,신문,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
서울,서울,서울,Noun
",",",",",",Punctuation
03375,03375,03375,Number
등록,등록,등록,Noun
2014.10,2014.10,2014.10,Number
.,.,.,Punctuation
23,23,23,Number
제호,제호,제호,Noun
딜,딜,딜,Noun
사이트,사이트,사이트,Noun
발행,발행,발행,Noun
편집,편집,편집,Noun
인,인,인,Josa
이승호,이승호,이승호,Noun
청소년,청소년,청소년,Noun
보호책임,보호책임,보호책임,Noun
이규창,이규창,이규창,Noun
발행,발행,발행,Noun
2014.10,2014.10,2014.10,Number
.,.,.,Punctuation
23,23,23,Number
주소,주소,주소,Noun
서울특별시,서울특별시,서울특별시,Noun
서대문구,서대문구,서대문구,Noun
서소문로,서소문로,서소문로,Noun
21,21,21,Number
충정,충정,충정,Noun
타워,타워,타워,Noun
14,14,14,Number
층,층,층,Noun
대표,대표,대표,Noun
번호,번호,번호,Noun
02-6952,02-6952,02-6952,Number
0384,0384,0384,Number
이용,이용,이용,Noun
문의,문의,문의,Noun
02-6952,02-6952,02-6952,Number
0368,0368,0368,Number
",",",",",",Punctuation
02-6952,02-6952,02-6952,Number
0385,0385,0385,Number
FAX,FAX,FAX,Alpha
02-6952,02-6952,02-6952,Number
0387,0387,0387,Number
사업자,사업자,사업자,Noun
번호,번호,번호,Noun
794-87,794-87,794-87,Number
01221,01221,01221,Number
통신,통신,통신,Noun
판매업,판매업,판매업,Noun
신고,신고,신고,Noun
번호,번호,번호,Noun
2023,2023,2023,Number
서울,서울,서울,Noun
서대문,서대문,서대문,Noun
0500,0500,0500,Number
호,호,호,Noun
Copyright,Copyright,Copyright,Alpha
ⓒ,ⓒ,ⓒ,Foreign
㈜,㈜,㈜,Foreign
딜,딜,딜,Noun
사이트,사이트,사이트,Noun
",",",",",",Punctuation
All,All,All,Alpha
Rights,Rights,Rights,Alpha
Reserved,Reserved,Reserved,Alpha
.,.,.,Punctuation
