surface,normalized,dictionary,pos
공표,공표,공표,Noun
규정,규정,규정,Noun
은,은,은,Josa
회사,회사,회사,Noun
홈페이지,홈페이지,홈페이지,Noun
공표,공표,공표,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
규정,규정,규정,Noun
개정,개정,개정,Noun
한,한,한,Josa
에도,에도,에도,Josa
.,.,.,Punctuation
부칙,부칙,부칙,Noun
규정,규정,규정,Noun
은,은,은,Josa
2017년,2017년,2017년,Number
8월,8월,8월,Number
1일,1일,1일,Number
시행,시행,시행,Noun
한다,한다,하다,Verb
.,.,.,Punctuation
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
방송,방송,방송,Noun
편성,편성,편성,Noun
규약,규약,규약,Noun
윤리,윤리,윤리,Noun
강령,강령,강령,Noun
오시,오시,오시,Noun
는,는,는,Josa
길,길,길,Noun
Copyright,Copyright,Copyright,Alpha
©,©,©,Foreign
YTN,YTN,YTN,Alpha
.,.,.,Punctuation
All,All,All,Alpha
rights,rights,rights,Alpha
reserved,reserved,reserved,Alpha
.,.,.,Punctuation
Family,Family,Family,Alpha
Site,Site,Site,Alpha
YTN,YTN,YTN,Alpha
YTN,YTN,YTN,Alpha
사이언스,사이언스,사이언스,Noun
YTN,YTN,YTN,Alpha
라디오,라디오,라디오,Noun
YTN,YTN,YTN,Alpha
2,2,2,Number
YTN,YTN,YTN,Alpha
dmb,dmb,dmb,Alpha
YTN,YTN,YTN,Alpha
world,world,world,Alpha
YTN,YTN,YTN,Alpha
korean,korean,korean,Alpha
남산,남산,남산,Noun
서울,서울,서울,Noun
타워,타워,타워,Noun
