surface,normalized,dictionary,pos
개인정보,개인정보,개인정보,Noun
유출,유출,유출,Noun
되어,되어,되어다,Verb
피해,피해,피해,Noun
발생,발생,발생,Noun
하지,하지,하다,Verb
않도록,않도록,않다,Verb
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
”,”,”,Foreign
이하,이하,이하,Noun
정보통신망법,정보통신망법,정보통신망법,Noun
개인정보보호법,개인정보보호법,개인정보보호법,Noun
”,”,”,Foreign
국내,국내,국내,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
철저히,철저히,철저하다,Adjective
준수,준수,준수,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
통,통,통,Noun
하여,하여,하다,Verb
고객,고객,고객,Noun
님,님,님,Suffix
께서,께서,께서,Josa
제공,제공,제공,Noun
하여,하여,하다,Verb
주신,주신,주신,Noun
개인정보,개인정보,개인정보,Noun
용도,용도,용도,Noun
방식,방식,방식,Noun
이용,이용,이용,Noun
되고,되고,되다,Verb
있으며,있으며,있다,Adjective
",",",",",",Punctuation
수집,수집,수집,Noun
된,된,되다,Verb
정보,정보,정보,Noun
보호,보호,보호,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
취하,취하,취하,Noun
는,는,는,Josa
일련,일련,일련,Noun
조치,조치,조치,Noun
사항,사항,사항,Noun
알려,알려,알다,Verb
드립니다,드립니다,드리다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
개정,개정,개정,Noun
할,할,하다,Verb
경우,경우,경우,Noun
웹사이트,웹사이트,웹사이트,Noun
또는,또는,또는,Adverb
개별,개별,개별,Noun
e,e,e,Alpha
mail,mail,mail,Alpha
공지,공지,공지,Noun
할,할,하다,Verb
이며,이며,이며,Josa
",",",",",",Punctuation
별도,별도,별도,Noun
이의제기,이의제기,이의제기,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
책임자,책임자,책임자,Noun
신청,신청,신청,Noun
없는,없는,없다,Adjective
한,한,하다,Verb
개정,개정,개정,Noun
된,된,되다,Verb
방침,방침,방침,Noun
적용,적용,적용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
본,본,보다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
에서는,에서는,에서는,Josa
관계,관계,관계,Noun
법령,법령,법령,Noun
작성,작성,작성,Noun
상의,상의,상의,Noun
필수,필수,필수,Noun
사항,사항,사항,Noun
",",",",",",Punctuation
추가,추가,추가,Noun
적,적,적,Suffix
회사,회사,회사,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
있어,있어,있다,Adjective
중요,중요,중요,Noun
다,다,다,Josa
고,고,고,Noun
판단,판단,판단,Noun
되거나,되거나,되다,Verb
정보,정보,정보,Noun
주체,주체,주체,Noun
알아야,알아야,알다,Verb
할,할,하다,Verb
내용,내용,내용,Noun
구성,구성,구성,Noun
되었습니다,되었습니다,되어다,Verb
.,.,.,Punctuation
본,본,보다,Verb
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
목차,목차,목차,Noun
는,는,는,Josa
아래,아래,아래,Noun
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
1,1,1,Number
장,장,장,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
2,2,2,Number
장,장,장,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
3,3,3,Number
장,장,장,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
위탁,위탁,위탁,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
4,4,4,Number
장,장,장,Noun
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
5,5,5,Number
장,장,장,Noun
이용자,이용자,이용자,Noun
법정대리인,법정대리인,법정대리인,Noun
권리,권리,권리,Noun
행사,행사,행사,Noun
방법,방법,방법,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
6,6,6,Number
장,장,장,Noun
개인정보,개인정보,개인정보,Noun
안정,안정,안정,Noun
성,성,성,Suffix
확보,확보,확보,Noun
조치,조치,조치,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
7,7,7,Number
장,장,장,Noun
개인정보,개인정보,개인정보,Noun
자동,자동,자동,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
장치,장치,장치,Noun
설치,설치,설치,Noun
운영,운영,운영,Noun
거부,거부,거부,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
8,8,8,Number
장,장,장,Noun
개인정보,개인정보,개인정보,Noun
관련,관련,관련,Noun
된,된,되다,Verb
민원,민원,민원,Noun
서비스,서비스,서비스,Noun
대한,대한,대한,Noun
안내,안내,안내,Noun
9,9,9,Number
장,장,장,Noun
고지,고지,고지,Noun
의무,의무,의무,Noun
1,1,1,Number
장,장,장,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
회사,회사,회사,Noun
수집,수집,수집,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
같은,같은,같다,Adjective
목적,목적,목적,Noun
활용,활용,활용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1조,1조,1조,Number
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
한,한,한,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
정산,정산,정산,Noun
•,•,•,Foreign
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
요,요,요,Modifier
금정산,금정산,금정산,Noun
",",",",",",Punctuation
컨텐츠,컨텐츠,컨텐츠,Noun
제공,제공,제공,Noun
",",",",",",Punctuation
구매,구매,구매,Noun
요금,요금,요금,Noun
결제,결제,결제,Noun
",",",",",",Punctuation
물품,물품,물품,Noun
배송,배송,배송,Noun
또는,또는,또는,Adverb
청구,청구,청구,Noun
서,서,서,Josa
발송,발송,발송,Noun
",",",",",",Punctuation
실명,실명,실명,Noun
인증,인증,인증,Noun
2조,2조,2조,Number
회원,회원,회원,Noun
관리,관리,관리,Noun
•,•,•,Foreign
회원,회원,회원,Noun
전용,전용,전용,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
따른,따른,따르다,Verb
본인,본인,본인,Noun
확인,확인,확인,Noun
기관,기관,기관,Noun
통한,통한,통한,Noun
본인,본인,본인,Noun
인증,인증,인증,Noun
",",",",",",Punctuation
개인,개인,개인,Noun
식별,식별,식별,Noun
",",",",",",Punctuation
불량,불량,불량,Noun
회원,회원,회원,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
방지,방지,방지,Noun
비,비,비,Noun
인가,인가,인가,Josa
사용,사용,사용,Noun
방지,방지,방지,Noun
",",",",",",Punctuation
가입,가입,가입,Noun
의사,의사,의사,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
민원,민원,민원,Noun
처리,처리,처리,Noun
3조,3조,3조,Number
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
개발,개발,개발,Noun
마케팅,마케팅,마케팅,Noun
활용,활용,활용,Noun
•,•,•,Foreign
마케팅,마케팅,마케팅,Noun
광고,광고,광고,Noun
",",",",",",Punctuation
신규,신규,신규,Noun
서비스,서비스,서비스,Noun
개발,개발,개발,Noun
회원,회원,회원,Noun
특,특,특,Noun
화,화,화,Suffix
서비스,서비스,서비스,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
프로모션,프로모션,프로모션,Noun
광고,광고,광고,Noun
성,성,성,Suffix
정보,정보,정보,Noun
전달,전달,전달,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
대한,대한,대한,Noun
통계,통계,통계,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
문자,문자,문자,Noun
서비스,서비스,서비스,Noun
통한,통한,통한,Noun
안내,안내,안내,Noun
2,2,2,Number
장,장,장,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
1조,1조,1조,Number
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
●,●,●,Foreign
필수,필수,필수,Noun
항목,항목,항목,Noun
인터넷,인터넷,인터넷,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
휴대폰,휴대폰,휴대폰,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
전자메일,전자메일,전자메일,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
확인,확인,확인,Noun
기관,기관,기관,Noun
통한,통한,통한,Noun
본인,본인,본인,Noun
인증,인증,인증,Noun
키,키,키,Noun
CI,CI,CI,Alpha
",",",",",",Punctuation
마이,마이,마이,Noun
핀,핀,핀,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
내,내,내,Determiner
외국인,외국인,외국인,Noun
정보,정보,정보,Noun
거주지,거주지,거주지,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
‧,‧,‧,Foreign
본인,본인,본인,Noun
확인,확인,확인,Noun
회원,회원,회원,Noun
식별,식별,식별,Noun
‧,‧,‧,Foreign
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
‧,‧,‧,Foreign
예약,예약,예약,Noun
취소,취소,취소,Noun
확인,확인,확인,Noun
‧,‧,‧,Foreign
고객,고객,고객,Noun
맞춤,맞춤,맞춤,Noun
서비스,서비스,서비스,Noun
‧,‧,‧,Foreign
공지,공지,공지,Noun
안내,안내,안내,Noun
사항,사항,사항,Noun
전달,전달,전달,Noun
‧,‧,‧,Foreign
이벤트,이벤트,이벤트,Noun
프로모션,프로모션,프로모션,Noun
‧,‧,‧,Foreign
회원,회원,회원,Noun
관리,관리,관리,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시점,시점,시점,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
따름,따름,따름,Noun
예약,예약,예약,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
‧,‧,‧,Foreign
예약,예약,예약,Noun
취소,취소,취소,Noun
확인,확인,확인,Noun
‧,‧,‧,Foreign
경기,경기,경기,Noun
진행,진행,진행,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
5년,5년,5년,Number
내장,내장,내장,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
‧,‧,‧,Foreign
경기,경기,경기,Noun
진행,진행,진행,Noun
락커,락커,락커,Noun
배정,배정,배정,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
5년,5년,5년,Number
●,●,●,Foreign
선택,선택,선택,Noun
항목,항목,항목,Noun
인터넷,인터넷,인터넷,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
핸디캡,핸디캡,핸디캡,Noun
",",",",",",Punctuation
직장,직장,직장,Noun
정보,정보,정보,Noun
직장,직장,직장,Noun
명,명,명,Suffix
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
팩스,팩스,팩스,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
직위,직위,직위,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
‧,‧,‧,Foreign
실력,실력,실력,Noun
맞춤,맞춤,맞춤,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
원,원,원,Modifier
포인트,포인트,포인트,Noun
레슨,레슨,레슨,Noun
‧,‧,‧,Foreign
내장,내장,내장,Noun
객,객,객,Noun
통계,통계,통계,Noun
자료,자료,자료,Noun
참고,참고,참고,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시점,시점,시점,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
따름,따름,따름,Noun
2조,2조,2조,Number
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
•,•,•,Foreign
홈페이지,홈페이지,홈페이지,Noun
직접,직접,직접,Noun
인터넷,인터넷,인터넷,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
•,•,•,Foreign
서면,서면,서면,Noun
양식,양식,양식,Noun
내장,내장,내장,Noun
후,후,후,Noun
인터넷,인터넷,인터넷,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
•,•,•,Foreign
전화,전화,전화,Noun
예약,예약,예약,Noun
취소,취소,취소,Noun
문의,문의,문의,Noun
•,•,•,Foreign
팩스,팩스,팩스,Noun
연,연,연,Modifier
단체,단체,단체,Noun
수시,수시,수시,Noun
단체,단체,단체,Noun
신청,신청,신청,Noun
",",",",",",Punctuation
조,조,조,Modifier
편성표,편성표,편성표,Noun
•,•,•,Foreign
정보통,정보통,정보통,Noun
신,신,신,Modifier
서비스,서비스,서비스,Noun
통신사,통신사,통신사,Noun
문자,문자,문자,Noun
서비스,서비스,서비스,Noun
",",",",",",Punctuation
카카오,카카오,카카오,Noun
톡,톡,톡,Noun
옐로,옐로,옐로,Noun
아이디,아이디,아이디,Noun
",",",",",",Punctuation
소셜,소셜,소셜,Noun
네트웍,네트웍,네트웍,Noun
크,크,크다,Verb
SNS,SNS,SNS,Alpha
서비스,서비스,서비스,Noun
3조,3조,3조,Number
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
거부,거부,거부,Noun
권리,권리,권리,Noun
•,•,•,Foreign
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
필수,필수,필수,Noun
",",",",",",Punctuation
선택,선택,선택,Noun
동의,동의,동의,Noun
하지,하지,하다,Verb
거부권,거부권,거부권,Noun
않을,않을,않다,Verb
권리,권리,권리,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
•,•,•,Foreign
필수,필수,필수,Noun
항목,항목,항목,Noun
동의,동의,동의,Noun
하지,하지,하다,Verb
않으면,않으면,않다,Verb
인터넷,인터넷,인터넷,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
회원,회원,회원,Noun
전용,전용,전용,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하실,하실,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
비회,비회,비회,Noun
원,원,원,Suffix
서비스,서비스,서비스,Noun
는,는,는,Josa
정상,정상,정상,Noun
적,적,적,Suffix
이용,이용,이용,Noun
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
•,•,•,Foreign
선택,선택,선택,Noun
항목,항목,항목,Noun
동의,동의,동의,Noun
하지,하지,하다,Verb
않으셔도,않으셔도,않다,Verb
아무런,아무런,아무렇다,Adjective
불이익,불이익,불이익,Noun
없이,없이,없이,Adverb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
•,•,•,Foreign
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
당사,당사,당사,Noun
는,는,는,Josa
클럽,클럽,클럽,Noun
운영,운영,운영,Noun
유지관리,유지관리,유지관리,Noun
위,위,위,Noun
한,한,한,Josa
최소한,최소한,최소한,Noun
정보,정보,정보,Noun
만,만,만,Josa
협력,협력,협력,Noun
업체,업체,업체,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
영업,영업,영업,Noun
마케팅,마케팅,마케팅,Noun
목적,목적,목적,Noun
3,3,3,Number
제공,제공,제공,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
동의,동의,동의,Noun
하지,하지,하다,Verb
않으시면,않으시면,않다,Verb
당사,당사,당사,Noun
인터넷,인터넷,인터넷,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
하실,하실,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
•,•,•,Foreign
예약,예약,예약,Noun
취소,취소,취소,Noun
확인,확인,확인,Noun
안내,안내,안내,Noun
이벤트,이벤트,이벤트,Noun
프로,프로,프로,Noun
모선,모선,모선,Noun
안내,안내,안내,Noun
문자,문자,문자,Noun
서비스,서비스,서비스,Noun
카카오,카카오,카카오,Noun
알림,알림,알림,Noun
톡,톡,톡,Noun
서비스,서비스,서비스,Noun
동의,동의,동의,Noun
하지,하지,하다,Verb
않으시면,않으시면,않다,Verb
예약,예약,예약,Noun
취소,취소,취소,Noun
안내,안내,안내,Noun
일부,일부,일부,Noun
서비스,서비스,서비스,Noun
제한,제한,제한,Noun
있을,있을,있다,Adjective
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
장,장,장,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
1조,1조,1조,Number
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
•,•,•,Foreign
개인정보,개인정보,개인정보,Noun
마케팅,마케팅,마케팅,Noun
목적,목적,목적,Noun
하는,하는,하다,Verb
3,3,3,Number
제공,제공,제공,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
2조,2조,2조,Number
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
•,•,•,Foreign
시스템,시스템,시스템,Noun
운영,운영,운영,Noun
유지,유지,유지,Noun
보수,보수,보수,Noun
위,위,위,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
외부,외부,외부,Noun
전문,전문,전문,Noun
업체,업체,업체,Noun
위탁,위탁,위탁,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
수탁,수탁,수탁,Noun
업체,업체,업체,Noun
㈜,㈜,㈜,Foreign
츠,츠,츠,Noun
원,원,원,Suffix
수탁,수탁,수탁,Noun
업무,업무,업무,Noun
업무,업무,업무,Noun
시스템,시스템,시스템,Noun
운영,운영,운영,Noun
유지,유지,유지,Noun
보수,보수,보수,Noun
수탁,수탁,수탁,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
동의,동의,동의,Noun
한,한,한,Josa
항목,항목,항목,Noun
수탁,수탁,수탁,Noun
기간,기간,기간,Noun
수탁,수탁,수탁,Noun
계약,계약,계약,Noun
기간,기간,기간,Noun
계약,계약,계약,Noun
만료,만료,만료,Noun
시,시,시,Noun
파기,파기,파기,Noun
또는,또는,또는,Adverb
관,관,관,Noun
4,4,4,Number
장,장,장,Noun
개인정보,개인정보,개인정보,Noun
파기,파기,파기,Noun
절차,절차,절차,Noun
방법,방법,방법,Noun
1조,1조,1조,Number
파기,파기,파기,Noun
절차,절차,절차,Noun
•,•,•,Foreign
인터넷,인터넷,인터넷,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
웹,웹,웹,Noun
",",",",",",Punctuation
서면,서면,서면,Noun
시,시,시,Noun
입력,입력,입력,Noun
한,한,한,Josa
정보,정보,정보,Noun
는,는,는,Josa
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
후,후,후,Noun
별도,별도,별도,Noun
데이터베이스,데이터베이스,데이터베이스,Noun
옮겨져,옮겨져,옮기다,Verb
서면,서면,서면,Noun
경우,경우,경우,Noun
별도,별도,별도,Noun
서류,서류,서류,Noun
함,함,함,Noun
회사,회사,회사,Noun
내부,내부,내부,Noun
관리,관리,관리,Noun
규정,규정,규정,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
의한,의한,의하다,Adjective
정보보호,정보보호,정보보호,Noun
사유,사유,사유,Noun
일정,일정,일정,Noun
기간,기간,기간,Noun
저장,저장,저장,Noun
된,된,되다,Verb
후,후,후,Noun
파기,파기,파기,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
별도,별도,별도,Noun
데이터베이스,데이터베이스,데이터베이스,Noun
옮겨진,옮겨진,옮기다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
법률,법률,법률,Noun
의한,의한,의하다,Adjective
경우,경우,경우,Noun
아니고서는,아니고서는,아니다,Adjective
보유,보유,보유,Noun
되어지는,되어지는,되어다,Verb
이외,이외,이외,Noun
목적,목적,목적,Noun
이용,이용,이용,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
2조,2조,2조,Number
파기,파기,파기,Noun
방법,방법,방법,Noun
•,•,•,Foreign
적,적,적,Suffix
파일,파일,파일,Noun
형태,형태,형태,Noun
저장,저장,저장,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
기록,기록,기록,Noun
재생,재생,재생,Noun
또는,또는,또는,Adverb
복구,복구,복구,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
기술,기술,기술,Noun
적,적,적,Suffix
방법,방법,방법,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
삭제,삭제,삭제,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
•,•,•,Foreign
종이,종이,종이,Noun
출력,출력,출력,Noun
된,된,되다,Verb
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
분쇄기,분쇄기,분쇄기,Noun
분쇄,분쇄,분쇄,Noun
하여,하여,하다,Verb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
5,5,5,Number
장,장,장,Noun
이용자,이용자,이용자,Noun
법정대리인,법정대리인,법정대리인,Noun
권리,권리,권리,Noun
행사,행사,행사,Noun
방법,방법,방법,Noun
1조,1조,1조,Number
정보,정보,정보,Noun
열람,열람,열람,Noun
요청,요청,요청,Noun
•,•,•,Foreign
이용자,이용자,이용자,Noun
는,는,는,Josa
든지,든지,든지,Josa
아래,아래,아래,Noun
사항,사항,사항,Noun
관,관,관,Noun
하여,하여,하다,Verb
열람,열람,열람,Noun
",",",",",",Punctuation
정정,정정,정정,Noun
",",",",",",Punctuation
삭제,삭제,삭제,Noun
",",",",",",Punctuation
처리,처리,처리,Noun
정지,정지,정지,Noun
요청,요청,요청,Noun
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
•,•,•,Foreign
회사,회사,회사,Noun
보유,보유,보유,Noun
하고,하고,하고,Josa
있는,있는,있다,Adjective
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
1,1,1,Number
.,.,.,Punctuation
조회,조회,조회,Noun
수정,수정,수정,Noun
홈페이지,홈페이지,홈페이지,Noun
MY,MY,MY,Alpha
페이지,페이지,페이지,Noun
회원정보,회원정보,회원정보,Noun
수정,수정,수정,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
절차,절차,절차,Noun
거친,거친,거치다,Verb
후,후,후,Noun
직접,직접,직접,Noun
열람,열람,열람,Noun
",",",",",",Punctuation
정정,정정,정정,Noun
가능,가능,가능,Noun
2,2,2,Number
.,.,.,Punctuation
가입,가입,가입,Noun
해지,해지,해지,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
홈페이지,홈페이지,홈페이지,Noun
MY,MY,MY,Alpha
페이지,페이지,페이지,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
클릭,클릭,클릭,Noun
