surface,normalized,dictionary,pos
본인,본인,본인,Noun
확인,확인,확인,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
보존,보존,보존,Noun
이유,이유,이유,Noun
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
보존,보존,보존,Noun
기간,기간,기간,Noun
6,6,6,Number
개월,개월,개월,Noun
다,다,다,Adverb
.,.,.,Punctuation
소비자,소비자,소비자,Noun
불만,불만,불만,Noun
또는,또는,또는,Adverb
분쟁,분쟁,분쟁,Noun
처리,처리,처리,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
보존,보존,보존,Noun
이유,이유,이유,Noun
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
보존,보존,보존,Noun
기간,기간,기간,Noun
3년,3년,3년,Number
라,라,라,Josa
.,.,.,Punctuation
계약,계약,계약,Noun
또는,또는,또는,Adverb
청약,청약,청약,Noun
철회,철회,철회,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
보존,보존,보존,Noun
이유,이유,이유,Noun
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
보존,보존,보존,Noun
기간,기간,기간,Noun
5년,5년,5년,Number
마,마,마,Noun
.,.,.,Punctuation
대금,대금,대금,Noun
결제,결제,결제,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
보존,보존,보존,Noun
이유,이유,이유,Noun
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
보존,보존,보존,Noun
기간,기간,기간,Noun
5년,5년,5년,Number
4,4,4,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
회사,회사,회사,Noun
는,는,는,Josa
원활한,원활한,원활하다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
하여,하여,하다,Verb
관련,관련,관련,Noun
정보,정보,정보,Noun
필요,필요,필요,Noun
범위,범위,범위,Noun
내,내,내,Noun
아래,아래,아래,Noun
업체,업체,업체,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
.,.,.,Punctuation
제공,제공,제공,Noun
목적,목적,목적,Noun
본인,본인,본인,Noun
인증,인증,인증,Noun
제공,제공,제공,Noun
받는자,받는자,받다,Verb
클라이언트,클라이언트,클라이언트,Noun
공항,공항,공항,Noun
목,목,목,Noun
회원정보,회원정보,회원정보,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
",",",",",",Punctuation
휴대전화,휴대전화,휴대전화,Noun
번호,번호,번호,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
캠페인,캠페인,캠페인,Noun
종료,종료,종료,Noun
후,후,후,Noun
1,1,1,Number
개월,개월,개월,Noun
.,.,.,Punctuation
제공,제공,제공,Noun
목적,목적,목적,Noun
물품,물품,물품,Noun
배송,배송,배송,Noun
제공,제공,제공,Noun
받는자,받는자,받다,Verb
클라이언트,클라이언트,클라이언트,Noun
공항,공항,공항,Noun
목,목,목,Noun
배송,배송,배송,Noun
정보,정보,정보,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
휴대전화,휴대전화,휴대전화,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
캠페인,캠페인,캠페인,Noun
신청,신청,신청,Noun
후,후,후,Noun
3,3,3,Number
개월,개월,개월,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
3,3,3,Number
제공,제공,제공,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
법령,법령,법령,Noun
규정,규정,규정,Noun
의한,의한,의하다,Adjective
경우,경우,경우,Noun
는,는,는,Josa
예외,예외,예외,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
​,​,​,Foreign
이용자,이용자,이용자,Noun
캠페인,캠페인,캠페인,Noun
참여,참여,참여,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
받는,받는,받다,Verb
관,관,관,Noun
하여,하여,하다,Verb
개별,개별,개별,Noun
적,적,적,Suffix
전,전,전,Modifier
동의,동의,동의,Noun
받습니다,받습니다,받다,Verb
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
위탁,위탁,위탁,Noun
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
향상,향상,향상,Noun
위해,위해,위해,Noun
서,서,서,Josa
고객,고객,고객,Noun
님,님,님,Suffix
개인정보,개인정보,개인정보,Noun
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
동의,동의,동의,Noun
법률상,법률상,법률상,Noun
요건,요건,요건,Noun
구비,구비,구비,Noun
하여,하여,하다,Verb
외부,외부,외부,Noun
수집,수집,수집,Noun
처리,처리,처리,Noun
관리,관리,관리,Noun
위탁,위탁,위탁,Noun
하여,하여,하다,Verb
처리,처리,처리,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
3,3,3,Number
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
업무,업무,업무,Noun
위탁,위탁,위탁,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
",",",",",",Punctuation
관계,관계,관계,Noun
법령,법령,법령,Noun
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
시,시,시,Noun
개인정보,개인정보,개인정보,Noun
안전하게,안전하게,안전하다,Adjective
관리,관리,관리,Noun
될,될,되다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
필요한,필요한,필요하다,Adjective
사항,사항,사항,Noun
규정,규정,규정,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
공유,공유,공유,Noun
하는,하는,하다,Verb
정보,정보,정보,Noun
는,는,는,Josa
당해,당해,당하다,Adjective
목적,목적,목적,Noun
달성,달성,달성,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
최소한,최소한,최소한,Noun
정보,정보,정보,Noun
국한,국한,국한,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
수,수,수,Modifier
탁자,탁자,탁자,Noun
위탁,위탁,위탁,Noun
범위,범위,범위,Noun
문자,문자,문자,Noun
발송,발송,발송,Noun
업체,업체,업체,Noun
SMS,SMS,SMS,Alpha
발송,발송,발송,Noun
택배,택배,택배,Noun
발송,발송,발송,Noun
업체,업체,업체,Noun
물품,물품,물품,Noun
배송,배송,배송,Noun
청구,청구,청구,Noun
서,서,서,Josa
발송,발송,발송,Noun
제휴,제휴,제휴,Noun
업체,업체,업체,Noun
물품,물품,물품,Noun
배송,배송,배송,Noun
청구,청구,청구,Noun
서,서,서,Josa
발송,발송,발송,Noun
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,늘다,Verb
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
시,시,시,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
법,법,법,Noun
25조,25조,25조,Number
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
수행,수행,수행,Noun
목적,목적,목적,Noun
외,외,외,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
금지,금지,금지,Noun
",",",",",",Punctuation
기술,기술,기술,Noun
적,적,적,Suffix
․,․,․,Foreign
관리,관리,관리,Noun
적,적,적,Suffix
보호,보호,보호,Noun
조치,조치,조치,Noun
",",",",",",Punctuation
재,재,재,Noun
위탁,위탁,위탁,Noun
제한,제한,제한,Noun
",",",",",",Punctuation
수,수,수,Modifier
탁자,탁자,탁자,Noun
대한,대한,대한,Noun
관리,관리,관리,Noun
․,․,․,Foreign
감독,감독,감독,Noun
",",",",",",Punctuation
손해배상,손해배상,손해배상,Noun
책임,책임,책임,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
계약서,계약서,계약서,Noun
문서,문서,문서,Noun
명시,명시,명시,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
수,수,수,Modifier
탁자,탁자,탁자,Noun
개인정보,개인정보,개인정보,Noun
안전하게,안전하게,안전하다,Adjective
처리,처리,처리,Noun
하는지를,하는지를,하다,Verb
감독,감독,감독,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
내용,내용,내용,Noun
이나,이나,이나,Josa
수,수,수,Modifier
탁자,탁자,탁자,Noun
변경,변경,변경,Noun
될,될,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
본,본,보다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
통,통,통,Noun
하여,하여,하다,Verb
공개,공개,공개,Noun
하도록,하도록,하다,Verb
하겠습니다,하겠습니다,하다,Verb
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
링크,링크,링크,Noun
사이트,사이트,사이트,Noun
대한,대한,대한,Noun
책임,책임,책임,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
님,님,님,Suffix
께,께,께,Josa
회사,회사,회사,Noun
웹사이트,웹사이트,웹사이트,Noun
또는,또는,또는,Adverb
자료,자료,자료,Noun
대한,대한,대한,Noun
링크,링크,링크,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
