surface,normalized,dictionary,pos
잇츠나인는,잇츠나인는,잇츠나인는,Noun
통신비밀보호법,통신비밀보호법,통신비밀보호법,Noun
",",",",",",Punctuation
전기통신사업법,전기통신사업법,전기통신사업법,Noun
",",",",",",Punctuation
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
정보통,정보통,정보통,Noun
신,신,신,Modifier
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
준수,준수,준수,Noun
할,할,하다,Verb
관련,관련,관련,Noun
법규,법규,법규,Noun
상의,상의,상의,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
규정,규정,규정,Noun
정보통신부,정보통신부,정보통신부,Noun
제정,제정,제정,Noun
한,한,한,Josa
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
지침,지침,지침,Noun
준수,준수,준수,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
잇츠나인는,잇츠나인는,잇츠나인는,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
통,통,통,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
용도,용도,용도,Noun
방식,방식,방식,Noun
이용,이용,이용,Noun
되고,되고,되다,Verb
있으며,있으며,있다,Adjective
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
위해,위해,위해,Noun
조치,조치,조치,Noun
취,취,취,Noun
해지고,해지고,하다,Verb
있는지,있는지,있다,Adjective
알려,알려,알다,Verb
드립니다,드립니다,드리다,Verb
잇츠나인는,잇츠나인는,잇츠나인는,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
홈페이지,홈페이지,홈페이지,Noun
첫,첫,첫,Noun
화면,화면,화면,Noun
공개,공개,공개,Noun
함,함,함,Noun
이용자,이용자,이용자,Noun
언제나,언제나,언제나,Adverb
용이하게,용이하게,용이하다,Adjective
보실,보실,보다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
조치,조치,조치,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
정부,정부,정부,Noun
법률,법률,법률,Noun
지침,지침,지침,Noun
변경,변경,변경,Noun
이나,이나,이나,Josa
회사,회사,회사,Noun
내부,내부,내부,Noun
방침,방침,방침,Noun
변경,변경,변경,Noun
인하여,인하여,인하다,Adjective
수시로,수시로,수시로,Adverb
변경,변경,변경,Noun
될,될,되다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
",",",",",",Punctuation
따른,따른,따르다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
지속,지속,지속,Noun
적,적,적,Suffix
인,인,인,Josa
개선,개선,개선,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
절차,절차,절차,Noun
정,정,정,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
개정,개정,개정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
변경,변경,변경,Noun
될,될,되다,Verb
경우,경우,경우,Noun
쇼핑몰,쇼핑몰,쇼핑몰,Noun
첫,첫,첫,Modifier
페이지,페이지,페이지,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
통해,통해,통해,Noun
고지,고지,고지,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
께서는,께서는,께서는,Josa
사이트,사이트,사이트,Noun
방문,방문,방문,Noun
시,시,시,Noun
수시로,수시로,수시로,Adverb
확인,확인,확인,Noun
하시기,하시기,하다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
잇츠나인,잇츠나인,잇츠나인,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
같은,같은,같다,Adjective
내용,내용,내용,Noun
담고,담고,담다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
2,2,2,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
목적,목적,목적,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
3,3,3,Number
.,.,.,Punctuation
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
4,4,4,Number
.,.,.,Punctuation
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
5,5,5,Number
.,.,.,Punctuation
수집,수집,수집,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
공유,공유,공유,Noun
제공,제공,제공,Noun
6,6,6,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
관리,관리,관리,Noun
열람,열람,열람,Noun
",",",",",",Punctuation
정정,정정,정정,Noun
",",",",",",Punctuation
삭제,삭제,삭제,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
7,7,7,Number
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
Cookie,Cookie,Cookie,Alpha
운용,운용,운용,Noun
거부,거부,거부,Noun
8,8,8,Number
.,.,.,Punctuation
비회,비회,비회,Noun
원,원,원,Suffix
고객,고객,고객,Noun
개인정보,개인정보,개인정보,Noun
관리,관리,관리,Noun
9,9,9,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
위탁,위탁,위탁,Noun
처리,처리,처리,Noun
10,10,10,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
관련,관련,관련,Noun
의견,의견,의견,Noun
수렴,수렴,수렴,Noun
불만,불만,불만,Noun
처리,처리,처리,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
11,11,11,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
관리,관리,관리,Noun
책임자,책임자,책임자,Noun
담당자,담당자,담당자,Noun
소속,소속,소속,Noun
성명,성명,성명,Noun
연락처,연락처,연락처,Noun
12,12,12,Number
.,.,.,Punctuation
아동,아동,아동,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
13,13,13,Number
.,.,.,Punctuation
고지,고지,고지,Noun
의무,의무,의무,Noun
1,1,1,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
잇츠나인는,잇츠나인는,잇츠나인는,Noun
이용자,이용자,이용자,Noun
회사,회사,회사,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
또는,또는,또는,Adverb
이용,이용,이용,Noun
약관,약관,약관,Noun
내용,내용,내용,Noun
대하,대하,대하,Noun
「,「,「,Foreign
동의,동의,동의,Noun
」,」,」,Foreign
버튼,버튼,버튼,Noun
또는,또는,또는,Adverb
「,「,「,Foreign
취소,취소,취소,Noun
」,」,」,Foreign
버튼,버튼,버튼,Noun
클릭,클릭,클릭,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
절차,절차,절차,Noun
마련,마련,마련,Noun
하여,하여,하다,Verb
",",",",",",Punctuation
「,「,「,Foreign
동의,동의,동의,Noun
」,」,」,Foreign
버튼,버튼,버튼,Noun
클릭,클릭,클릭,Noun
하면,하면,하다,Verb
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
대해,대해,대해,Noun
동의,동의,동의,Noun
한,한,한,Josa
봅니다,봅니다,보다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
목적,목적,목적,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
개인정보,개인정보,개인정보,Noun
라,라,라,Josa
함,함,함,Noun
은,은,은,Josa
생존,생존,생존,Noun
하는,하는,하다,Verb
개인,개인,개인,Noun
관,관,관,Noun
한,한,한,Josa
정보,정보,정보,Noun
로서,로서,로서,Noun
당해,당해,당하다,Adjective
정보,정보,정보,Noun
포함,포함,포함,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
성명,성명,성명,Noun
사항,사항,사항,Noun
의하여,의하여,의하다,Adjective
당해,당해,당하다,Adjective
개인,개인,개인,Noun
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
정보,정보,정보,Noun
당해,당해,당하다,Adjective
정보,정보,정보,Noun
만으로는,만으로는,만으로는,Josa
특정,특정,특정,Noun
개인,개인,개인,Noun
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
없더라도,없더라도,없다,Adjective
정보,정보,정보,Noun
용이하게,용이하게,용이하다,Adjective
결,결,결,Noun
합하여,합하여,하다,Verb
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
포함,포함,포함,Noun
말,말,말,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
대부분,대부분,대부분,Noun
서비스,서비스,서비스,Noun
는,는,는,Josa
별도,별도,별도,Noun
사용자,사용자,사용자,Noun
등록,등록,등록,Noun
없이,없이,없이,Adverb
든지,든지,든지,Josa
사용,사용,사용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
잇츠나인는,잇츠나인는,잇츠나인는,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
통,통,통,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
맞춤,맞춤,맞춤,Noun
식,식,식,Suffix
서비스,서비스,서비스,Noun
비롯,비롯,비롯,Noun
한,한,한,Josa
보다,보다,보다,Verb
더,더,더,Noun
향상,향상,향상,Noun
된,된,되다,Verb
양질,양질,양질,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
개인,개인,개인,Noun
정보,정보,정보,Noun
수집,수집,수집,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
잇츠나인는,잇츠나인는,잇츠나인는,Noun
이용자,이용자,이용자,Noun
사전,사전,사전,Noun
동의,동의,동의,Noun
없이는,없이는,없다,Adjective
이용자,이용자,이용자,Noun
개인,개인,개인,Noun
정보,정보,정보,Noun
공개,공개,공개,Noun
하지,하지,하다,Verb
않으며,않으며,않다,Verb
",",",",",",Punctuation
수집,수집,수집,Noun
된,된,되다,Verb
정보,정보,정보,Noun
는,는,는,Josa
아래,아래,아래,Noun
이용,이용,이용,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
첫째,첫째,첫째,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
제공,제공,제공,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
바탕,바탕,바탕,Noun
보다,보다,보다,Verb
더,더,더,Noun
유용한,유용한,유용하다,Adjective
서비스,서비스,서비스,Noun
개발,개발,개발,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
잇츠나인는,잇츠나인는,잇츠나인는,Noun
신규,신규,신규,Noun
서비스,서비스,서비스,Noun
개발,개발,개발,Noun
이나,이나,이나,Josa
컨텐츠,컨텐츠,컨텐츠,Noun
확충,확충,확충,Noun
시,시,시,Noun
기존,기존,기존,Noun
이용자,이용자,이용자,Noun
회사,회사,회사,Noun
제공,제공,제공,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
바탕,바탕,바탕,Noun
개발,개발,개발,Noun
해야,해야,하다,Verb
할,할,하다,Verb
서비스,서비스,서비스,Noun
순위,순위,순위,Noun
보다,보다,보다,Verb
더,더,더,Noun
효율,효율,효율,Noun
적,적,적,Suffix
정,정,정,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
잇츠나인는,잇츠나인는,잇츠나인는,Noun
이용자,이용자,이용자,Noun
필요,필요,필요,Noun
할,할,하다,Verb
컨텐츠,컨텐츠,컨텐츠,Noun
합리,합리,합리,Noun
적,적,적,Suffix
선택,선택,선택,Noun
하여,하여,하다,Verb
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
둘째,둘째,둘째,Noun
",",",",",",Punctuation
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
성명,성명,성명,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
따른,따른,따르다,Verb
본인,본인,본인,Noun
확인,확인,확인,Noun
절차,절차,절차,Noun
이용,이용,이용,Noun
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
고지,고지,고지,Noun
사항,사항,사항,Noun
전달,전달,전달,Noun
",",",",",",Punctuation
불만,불만,불만,Noun
처리,처리,처리,Noun
위,위,위,Noun
한,한,한,Josa
원활한,원활한,원활하다,Adjective
의사소통,의사소통,의사소통,Noun
경로,경로,경로,Noun
확보,확보,확보,Noun
",",",",",",Punctuation
새로운,새로운,새롭다,Adjective
서비스,서비스,서비스,Noun
신,신,신,Modifier
상품,상품,상품,Noun
이나,이나,이나,Josa
이벤트,이벤트,이벤트,Noun
정보,정보,정보,Noun
안내,안내,안내,Noun
은행,은행,은행,Noun
계좌,계좌,계좌,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
신용카드,신용카드,신용카드,Noun
정보,정보,정보,Noun
서비스,서비스,서비스,Noun
부가,부가,부가,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
대한,대한,대한,Noun
요금,요금,요금,Noun
결제,결제,결제,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
청구,청구,청구,Noun
서,서,서,Josa
",",",",",",Punctuation
물품,물품,물품,Noun
배송,배송,배송,Noun
시,시,시,Noun
정확한,정확한,정확하다,Adjective
배송지,배송지,배송지,Noun
확보,확보,확보,Noun
선택,선택,선택,Noun
항목,항목,항목,Noun
개인맞춤,개인맞춤,개인맞춤,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
한,한,한,Josa
자료,자료,자료,Noun
IP,IP,IP,Alpha
Address,Address,Address,Alpha
불량,불량,불량,Noun
회원,회원,회원,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
방지,방지,방지,Noun
비,비,비,Noun
인가,인가,인가,Josa
사용,사용,사용,Noun
방지,방지,방지,Noun
14,14,14,Number
세미,세미,세미,Noun
만,만,만,Josa
가입자,가입자,가입자,Noun
경우,경우,경우,Noun
법정대리인,법정대리인,법정대리인,Noun
정보,정보,정보,Noun
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
시,시,시,Noun
법정,법정,법정,Noun
대리인,대리인,대리인,Noun
동의,동의,동의,Noun
확인,확인,확인,Noun
위,위,위,Noun
수집,수집,수집,Noun
된,된,되다,Verb
정보,정보,정보,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
요금,요금,요금,Noun
정산,정산,정산,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
관리,관리,관리,Noun
",",",",",",Punctuation
마케팅,마케팅,마케팅,Noun
광고,광고,광고,Noun
활용,활용,활용,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
잇츠나인는,잇츠나인는,잇츠나인는,Noun
이용자,이용자,이용자,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
하실,하실,하다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
한,한,한,Josa
필수,필수,필수,Noun
적,적,적,Suffix
인,인,인,Josa
정보,정보,정보,Noun
온라인,온라인,온라인,Noun
상,상,상,Suffix
입력,입력,입력,Noun
받고,받고,받다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
가입,가입,가입,Noun
시,시,시,Noun
받는,받는,받다,Verb
필수,필수,필수,Noun
적,적,적,Suffix
인,인,인,Josa
정보,정보,정보,Noun
는,는,는,Josa
이름,이름,이름,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
양질,양질,양질,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
선택,선택,선택,Noun
적,적,적,Suffix
입력,입력,입력,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
사항,사항,사항,Noun
전화번호,전화번호,전화번호,Noun
입력,입력,입력,Noun
받고,받고,받다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
쇼핑몰,쇼핑몰,쇼핑몰,Noun
내,내,내,Noun
에서의,에서의,에서의,Josa
설문조사,설문조사,설문조사,Noun
이벤트,이벤트,이벤트,Noun
행사,행사,행사,Noun
시,시,시,Noun
통계,통계,통계,Noun
분석,분석,분석,Noun
이나,이나,이나,Josa
경품,경품,경품,Noun
제공,제공,제공,Noun
위해,위해,위해,Noun
선,선,선,Noun
별,별,별,Modifier
적,적,적,Noun
개인정보,개인정보,개인정보,Noun
입력,입력,입력,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
이용자,이용자,이용자,Noun
기본,기본,기본,Noun
적,적,적,Suffix
인권,인권,인권,Noun
침해,침해,침해,Noun
우려,우려,우려,Noun
있는,있는,있다,Adjective
민감한,민감한,민감하다,Adjective
개인정보,개인정보,개인정보,Noun
인종,인종,인종,Noun
민족,민족,민족,Noun
",",",",",",Punctuation
사상,사상,사상,Noun
신조,신조,신조,Noun
",",",",",",Punctuation
출신,출신,출신,Noun
지,지,지,Josa
본적지,본적지,본적지,Noun
",",",",",",Punctuation
정치,정치,정치,Noun
적,적,적,Suffix
성향,성향,성향,Noun
범죄,범죄,범죄,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
건강,건강,건강,Noun
상태,상태,상태,Noun
성생활,성생활,성생활,Noun
는,는,늘다,Verb
수집,수집,수집,Noun
하지,하지,하다,Verb
않으며,않으며,않다,Verb
부득이,부득이,부득이,Noun
하게,하게,하다,Verb
수집,수집,수집,Noun
해야,해야,하다,Verb
할,할,하다,Verb
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
전,전,전,Modifier
동의,동의,동의,Noun
할,할,하다,Verb
입니다,입니다,이다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
경우,경우,경우,Noun
에라도,에라도,에라도,Josa
입력,입력,입력,Noun
하신,하신,하다,Verb
정보,정보,정보,Noun
이용자,이용자,이용자,Noun
사전,사전,사전,Noun
밝힌,밝힌,밝히다,Verb
목적,목적,목적,Noun
이외,이외,이외,Noun
목적,목적,목적,Noun
으로는,으로는,으로는,Josa
사용,사용,사용,Noun
하지,하지,하다,Verb
않으며,않으며,않다,Verb
외부,외부,외부,Noun
유출,유출,유출,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
이용자,이용자,이용자,Noun
쇼핑몰,쇼핑몰,쇼핑몰,Noun
회원,회원,회원,Noun
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
잇츠나인는,잇츠나인는,잇츠나인는,Noun
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
계속,계속,계속,Noun
적,적,적,Suffix
보유,보유,보유,Noun
하며,하며,하다,Verb
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위해,위해,위해,Noun
이용,이용,이용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
아래,아래,아래,Noun
6,6,6,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
관리,관리,관리,Noun
열람,열람,열람,Noun
",",",",",",Punctuation
정정,정정,정정,Noun
",",",",",",Punctuation
삭제,삭제,삭제,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
설명,설명,설명,Noun
한,한,한,Josa
절차,절차,절차,Noun
방법,방법,방법,Noun
회원,회원,회원,Noun
본인,본인,본인,Noun
직접,직접,직접,Noun
삭제,삭제,삭제,Noun
거나,거나,거나,Noun
수정,수정,수정,Noun
한,한,한,Josa
정보,정보,정보,Noun
",",",",",",Punctuation
가입,가입,가입,Noun
해지를,해지를,하다,Verb
요청,요청,요청,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
재생,재생,재생,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
방법,방법,방법,Noun
의하여,의하여,의하다,Adjective
디스크,디스크,디스크,Noun
완전히,완전히,완전하다,Adjective
삭제,삭제,삭제,Noun
하며,하며,하다,Verb
추후,추후,추후,Noun
열람,열람,열람,Noun
이나,이나,이나,Josa
이용,이용,이용,Noun
불가능한,불가능한,불가능하다,Adjective
상태,상태,상태,Noun
처리,처리,처리,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
