surface,normalized,dictionary,pos
로그인,로그인,로그인,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
내,내,내,Determiner
서재,서재,서재,Noun
출석,출석,출석,Noun
체크,체크,체크,Noun
무료,무료,무료,Noun
충전,충전,충전,Noun
소,소,소,Noun
이벤트,이벤트,이벤트,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
자주,자주,자주,Noun
하는,하는,하다,Verb
질문,질문,질문,Noun
온라인,온라인,온라인,Noun
문의,문의,문의,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
1644-1531,1644-1531,1644-1531,Number
연중,연중,연중,Noun
무,무,무,Noun
점심시간,점심시간,점심시간,Noun
제외,제외,제외,Noun
Close,Close,Close,Alpha
탑코,탑코,탑코,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
주,주,주,Noun
탑코,탑코,탑코,Noun
이하,이하,이하,Noun
탑툰,탑툰,탑툰,Noun
은,은,은,Noun
고객,고객,고객,Noun
님,님,님,Suffix
개인정보,개인정보,개인정보,Noun
중요시,중요시,중요시,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
개인정보보호법,개인정보보호법,개인정보보호법,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
위,위,위,Noun
한,한,한,Josa
관련,관련,관련,Noun
법령,법령,법령,Noun
준수,준수,준수,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
탑툰,탑툰,탑툰,Noun
은,은,은,Josa
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
통해,통해,통해,Noun
고객,고객,고객,Noun
님,님,님,Suffix
께서,께서,께서,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
시,시,시,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
되고,되고,되다,Verb
있으며,있으며,있다,Adjective
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
위해,위해,위해,Noun
조치,조치,조치,Noun
취,취,취,Noun
해지고,해지고,하다,Verb
있는지,있는지,있다,Adjective
알려,알려,알다,Verb
드립니다,드립니다,드리다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
ㆍ,ㆍ,ㆍ,Foreign
이용,이용,이용,Noun
목적,목적,목적,Noun
",",",",",",Punctuation
항목,항목,항목,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
탑툰,탑툰,탑툰,Noun
은,은,은,Josa
고객,고객,고객,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
결제,결제,결제,Noun
서비스,서비스,서비스,Noun
다양하고,다양하고,다양하다,Adjective
편리한,편리한,편리하다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
아래,아래,아래,Noun
방법,방법,방법,Noun
통해,통해,통해,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
구분,구분,구분,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
목적,목적,목적,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
회원,회원,회원,Noun
가입,가입,가입,Noun
시,시,시,Noun
필수,필수,필수,Noun
이메일,이메일,이메일,Noun
가입,가입,가입,Noun
이메일,이메일,이메일,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
후,후,후,Noun
파기,파기,파기,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
별도,별도,별도,Noun
보관,보관,보관,Noun
기간,기간,기간,Noun
정,정,정,Noun
한,한,한,Josa
경우,경우,경우,Noun
해당,해당,해당,Noun
시점,시점,시점,Noun
보관,보관,보관,Noun
휴대폰,휴대폰,휴대폰,Noun
번호,번호,번호,Noun
가입,가입,가입,Noun
휴대폰,휴대폰,휴대폰,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
네이버,네이버,네이버,Noun
ID,ID,ID,Alpha
가입,가입,가입,Noun
네이버,네이버,네이버,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
이메일,이메일,이메일,Noun
페이스북,페이스북,페이스북,Noun
ID,ID,ID,Alpha
가입,가입,가입,Noun
페이스북,페이스북,페이스북,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
이메일,이메일,이메일,Noun
구글,구글,구글,Noun
ID,ID,ID,Alpha
가입,가입,가입,Noun
구글,구글,구글,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
이메일,이메일,이메일,Noun
카카오,카카오,카카오,Noun
톡,톡,톡,Noun
ID,ID,ID,Alpha
가입,가입,가입,Noun
카카오,카카오,카카오,Noun
톡,톡,톡,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
닉네임,닉네임,닉네임,Noun
이름,이름,이름,Noun
선택,선택,선택,Noun
이메일,이메일,이메일,Noun
가입,가입,가입,Noun
닉네임,닉네임,닉네임,Noun
휴대폰,휴대폰,휴대폰,Noun
번호,번호,번호,Noun
가입,가입,가입,Noun
네이버,네이버,네이버,Noun
ID,ID,ID,Alpha
가입,가입,가입,Noun
페이스북,페이스북,페이스북,Noun
ID,ID,ID,Alpha
가입,가입,가입,Noun
구글,구글,구글,Noun
ID,ID,ID,Alpha
가입,가입,가입,Noun
이메일,이메일,이메일,Noun
",",",",",",Punctuation
휴대폰,휴대폰,휴대폰,Noun
번호,번호,번호,Noun
프로모션,프로모션,프로모션,Noun
정보,정보,정보,Noun
전송,전송,전송,Noun
성별,성별,성별,Noun
맞춤,맞춤,맞춤,Noun
형,형,형,Suffix
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
성인,성인,성인,Noun
본인,본인,본인,Noun
인증,인증,인증,Noun
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
CI,CI,CI,Alpha
",",",",",",Punctuation
휴대폰,휴대폰,휴대폰,Noun
번호,번호,번호,Noun
본인,본인,본인,Noun
성인,성인,성인,Noun
인증,인증,인증,Noun
코인,코인,코인,Noun
결제,결제,결제,Noun
결제,결제,결제,Noun
금액,금액,금액,Noun
",",",",",",Punctuation
결제,결제,결제,Noun
일시,일시,일시,Noun
",",",",",",Punctuation
결제,결제,결제,Noun
수단,수단,수단,Noun
",",",",",",Punctuation
결제,결제,결제,Noun
IP,IP,IP,Alpha
결제,결제,결제,Noun
내,내,내,Determiner
역,역,역,Noun
관리,관리,관리,Noun
컨텐츠,컨텐츠,컨텐츠,Noun
이용,이용,이용,Noun
컨텐츠,컨텐츠,컨텐츠,Noun
구매,구매,구매,Noun
일시,일시,일시,Noun
",",",",",",Punctuation
구매,구매,구매,Noun
컨텐츠,컨텐츠,컨텐츠,Noun
",",",",",",Punctuation
이용,이용,이용,Noun
금액,금액,금액,Noun
컨텐츠,컨텐츠,컨텐츠,Noun
이용,이용,이용,Noun
이력,이력,이력,Noun
관리,관리,관리,Noun
OK,OK,OK,Alpha
캐쉬백,캐쉬백,캐쉬백,Noun
이용,이용,이용,Noun
OK,OK,OK,Alpha
캐쉬백,캐쉬백,캐쉬백,Noun
카드,카드,카드,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
암호,암호,암호,Noun
화,화,화,Suffix
된,된,되다,Verb
전화번호,전화번호,전화번호,Noun
결제,결제,결제,Noun
취소,취소,취소,Noun
관리,관리,관리,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
시,시,시,Noun
자동,자동,자동,Noun
수집,수집,수집,Noun
될,될,되다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
정보,정보,정보,Noun
IP,IP,IP,Alpha
주소,주소,주소,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
",",",",",",Punctuation
방문,방문,방문,Noun
일시,일시,일시,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
브라우저,브라우저,브라우저,Noun
종류,종류,종류,Noun
",",",",",",Punctuation
모바일,모바일,모바일,Noun
기기,기기,기기,Noun
정보,정보,정보,Noun
광고,광고,광고,Noun
식별자,식별자,식별자,Noun
",",",",",",Punctuation
PUSH,PUSH,PUSH,Alpha
수신,수신,수신,Noun
소비자보호,소비자보호,소비자보호,Noun
위,위,위,Noun
한,한,한,Josa
법적,법적,법적,Noun
의무,의무,의무,Noun
준수,준수,준수,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
통계,통계,통계,Noun
분석,분석,분석,Noun
제휴,제휴,제휴,Noun
문의,문의,문의,Noun
이메일,이메일,이메일,Noun
문의,문의,문의,Noun
답변,답변,답변,Noun
위,위,위,Noun
한,한,한,Josa
연락처,연락처,연락처,Noun
수집,수집,수집,Noun
문의,문의,문의,Noun
처리,처리,처리,Noun
종료,종료,종료,Noun
후,후,후,Noun
5일,5일,5일,Number
이내,이내,이내,Noun
파기,파기,파기,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
온라인,온라인,온라인,Noun
문의,문의,문의,Noun
접수,접수,접수,Noun
내용,내용,내용,Noun
결제,결제,결제,Noun
오류,오류,오류,Noun
문의,문의,문의,Noun
결제,결제,결제,Noun
정보,정보,정보,Noun
아이디,아이디,아이디,Noun
문의,문의,문의,Noun
결제,결제,결제,Noun
정보,정보,정보,Noun
가상,가상,가상,Noun
계좌,계좌,계좌,Noun
환불,환불,환불,Noun
접수,접수,접수,Noun
문의,문의,문의,Noun
금주,금주,금주,Noun
명,명,명,Suffix
",",",",",",Punctuation
계좌,계좌,계좌,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
연락,연락,연락,Noun
가능한,가능한,가능하다,Adjective
전화번호,전화번호,전화번호,Noun
무료,무료,무료,Noun
충전,충전,충전,Noun
소,소,소,Noun
2,2,2,Number
적립,적립,적립,Noun
오류,오류,오류,Noun
문의,문의,문의,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
휴대폰,휴대폰,휴대폰,Noun
번호,번호,번호,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
문의,문의,문의,Noun
시,시,시,Noun
위,위,위,Noun
정보,정보,정보,Noun
메일,메일,메일,Noun
또는,또는,또는,Adverb
팩스,팩스,팩스,Noun
통해,통해,통해,Noun
수집,수집,수집,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
사안,사안,사안,Noun
주요,주요,주요,Noun
정보,정보,정보,Noun
제외,제외,제외,Noun
한,한,한,Josa
신분증,신분증,신분증,Noun
사본,사본,사본,Noun
요청,요청,요청,Noun
드릴,드릴,드릴,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
문의사항,문의사항,문의사항,Noun
",",",",",",Punctuation
개선,개선,개선,Noun
의견,의견,의견,Noun
불만,불만,불만,Noun
접수,접수,접수,Noun
처리,처리,처리,Noun
3년,3년,3년,Number
",",",",",",Punctuation
부정행위,부정행위,부정행위,Noun
반복,반복,반복,Noun
문의,문의,문의,Noun
방지,방지,방지,Noun
위해,위해,위해,Noun
이용자,이용자,이용자,Noun
문의,문의,문의,Noun
내용,내용,내용,Noun
삭제,삭제,삭제,Noun
시,시,시,Noun
1년,1년,1년,Number
간,간,간,Foreign
보관,보관,보관,Noun
후,후,후,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
2018년,2018년,2018년,Number
3월,3월,3월,Number
이전,이전,이전,Noun
가입자,가입자,가입자,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
일부,일부,일부,Noun
고객,고객,고객,Noun
이름,이름,이름,Noun
저장,저장,저장,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
탑툰,탑툰,탑툰,Noun
은,은,은,Josa
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
개인정보,개인정보,개인정보,Noun
외부,외부,외부,Noun
제공,제공,제공,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
외부,외부,외부,Noun
제휴,제휴,제휴,Noun
사의,사의,사의,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
직접,직접,직접,Noun
동의,동의,동의,Noun
한,한,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
관련,관련,관련,Noun
법령,법령,법령,Noun
제공,제공,제공,Noun
가능한,가능한,가능하다,Adjective
경우,경우,경우,Noun
한하여,한하여,하다,Verb
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
제공,제공,제공,Noun
받는,받는,받다,Verb
제공,제공,제공,Noun
목적,목적,목적,Noun
제공,제공,제공,Noun
항목,항목,항목,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
주,주,주,Noun
SK,SK,SK,Alpha
플래닛,플래닛,플래닛,Noun
OK,OK,OK,Alpha
캐쉬백,캐쉬백,캐쉬백,Noun
서비스,서비스,서비스,Noun
결제,결제,결제,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
핸드폰,핸드폰,핸드폰,Noun
번호,번호,번호,Noun
또는,또는,또는,Adverb
OK,OK,OK,Alpha
캐쉬백,캐쉬백,캐쉬백,Noun
카드,카드,카드,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
OK,OK,OK,Alpha
캐쉬백,캐쉬백,캐쉬백,Noun
비밀번호,비밀번호,비밀번호,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
후,후,후,Noun
파기,파기,파기,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
별도,별도,별도,Noun
보관,보관,보관,Noun
기간,기간,기간,Noun
정,정,정,Noun
한,한,한,Josa
경우,경우,경우,Noun
해당,해당,해당,Noun
시점,시점,시점,Noun
보관,보관,보관,Noun
주,주,주,Noun
포인트,포인트,포인트,Noun
파크,파크,파크,Noun
포인트,포인트,포인트,Noun
전환,전환,전환,Noun
서비스,서비스,서비스,Noun
회원,회원,회원,Noun
식별,식별,식별,Noun
정보,정보,정보,Noun
주,주,주,Noun
클라우드,클라우드,클라우드,Noun
무료,무료,무료,Noun
충전,충전,충전,Noun
소,소,소,Noun
서비스,서비스,서비스,Noun
회원,회원,회원,Noun
식별,식별,식별,Noun
정보,정보,정보,Noun
주,주,주,Noun
핀,핀,핀,Noun
크,크,크다,Verb
럭스,럭스,럭스,Noun
회원,회원,회원,Noun
식별,식별,식별,Noun
정보,정보,정보,Noun
주,주,주,Noun
수,수,수,Modifier
커뮤니케이션,커뮤니케이션,커뮤니케이션,Noun
TV,TV,TV,Alpha
포인트,포인트,포인트,Noun
서비스,서비스,서비스,Noun
회원,회원,회원,Noun
식별,식별,식별,Noun
정보,정보,정보,Noun
주,주,주,Noun
네이버,네이버,네이버,Noun
파이,파이,파이,Noun
낸셜,낸셜,낸셜,Noun
결제,결제,결제,Noun
처리,처리,처리,Noun
요금,요금,요금,Noun
정산,정산,정산,Noun
위,위,위,Noun
한,한,한,Josa
결제,결제,결제,Noun
대행,대행,대행,Noun
",",",",",",Punctuation
간편,간편,간편,Noun
결제,결제,결제,Noun
서비스,서비스,서비스,Noun
결제,결제,결제,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
식별,식별,식별,Noun
정보,정보,정보,Noun
주,주,주,Noun
비바,비바,비바,Noun
리퍼,리퍼,리퍼,Noun
블,블,블,Noun
리카,리카,리카,Noun
3,3,3,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
탑툰,탑툰,탑툰,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
하여,하여,하다,Verb
필요한,필요한,필요하다,Adjective
업무,업무,업무,Noun
중,중,중,Noun
일부,일부,일부,Noun
외부,외부,외부,Noun
업체,업체,업체,Noun
위탁,위탁,위탁,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
",",",",",",Punctuation
위탁,위탁,위탁,Noun
받은,받은,받다,Verb
업체,업체,업체,Noun
개인정보보호법,개인정보보호법,개인정보보호법,Noun
개인정보,개인정보,개인정보,Noun
안전하게,안전하게,안전하다,Adjective
처리,처리,처리,Noun
하도록,하도록,하다,Verb
필요한,필요한,필요하다,Adjective
사항,사항,사항,Noun
규정,규정,규정,Noun
하고,하고,하고,Josa
관리,관리,관리,Noun
감독,감독,감독,Noun
하고,하고,하다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
수,수,수,Modifier
탁자,탁자,탁자,Noun
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
주,주,주,Noun
카카오,카카오,카카오,Noun
페이,페이,페이,Noun
결제,결제,결제,Noun
처리,처리,처리,Noun
요금,요금,요금,Noun
정산,정산,정산,Noun
위,위,위,Noun
한,한,한,Josa
결제,결제,결제,Noun
대행,대행,대행,Noun
",",",",",",Punctuation
간편,간편,간편,Noun
결제,결제,결제,Noun
서비스,서비스,서비스,Noun
엔에이치엔,엔에이치엔,엔에이치엔,Noun
한국,한국,한국,Noun
사이버,사이버,사이버,Noun
결제,결제,결제,Noun
주,주,주,Noun
주,주,주,Noun
엑,엑,엑,Exclamation
심,심,심,Noun
베이,베이,베이,Noun
주,주,주,Noun
엔에이치엔,엔에이치엔,엔에이치엔,Noun
페이,페이,페이,Noun
코,코,코,Noun
주,주,주,Noun
엘지,엘지,엘지,Noun
씨,씨,씨,Suffix
엔,엔,엔,Josa
에스,에스,에스,Noun
웰컴,웰컴,웰컴,Noun
페이,페이,페이,Noun
먼츠,먼츠,먼츠,Noun
주,주,주,Noun
주,주,주,Noun
헥토,헥토,헥토,Noun
파이,파이,파이,Noun
낸셜,낸셜,낸셜,Noun
결제,결제,결제,Noun
처리,처리,처리,Noun
요금,요금,요금,Noun
정산,정산,정산,Noun
위,위,위,Noun
한,한,한,Josa
결제,결제,결제,Noun
대행,대행,대행,Noun
",",",",",",Punctuation
포인트,포인트,포인트,Noun
전환,전환,전환,Noun
서비스,서비스,서비스,Noun
주,주,주,Noun
KG,KG,KG,Alpha
모빌,모빌,모빌,Noun
리,리,리,Noun
언스,언스,언스,Noun
결제,결제,결제,Noun
처리,처리,처리,Noun
요금,요금,요금,Noun
정산,정산,정산,Noun
위,위,위,Noun
한,한,한,Josa
결제,결제,결제,Noun
대행,대행,대행,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
성인,성인,성인,Noun
인증,인증,인증,Noun
주,주,주,Noun
다우,다우,다우,Noun
데이타,데이타,데이타,Noun
주,주,주,Noun
루나,루나,루나,Noun
소프트,소프트,소프트,Noun
알림,알림,알림,Noun
톡,톡,톡,Noun
서비스,서비스,서비스,Noun
주,주,주,Noun
다우기술,다우기술,다우기술,Noun
이메일,이메일,이메일,Noun
SMS,SMS,SMS,Alpha
발송,발송,발송,Noun
서비스,서비스,서비스,Noun
엔에이치엔,엔에이치엔,엔에이치엔,Noun
클라우드,클라우드,클라우드,Noun
㈜,㈜,㈜,Foreign
수,수,수,Modifier
탁자,탁자,탁자,Noun
재수,재수,재수,Noun
탁자,탁자,탁자,Noun
재,재,재,Noun
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
주,주,주,Noun
카카오,카카오,카카오,Noun
페이,페이,페이,Noun
효성,효성,효성,Noun
아이티엑스,아이티엑스,아이티엑스,Noun
㈜,㈜,㈜,Foreign
카카오,카카오,카카오,Noun
페이,페이,페이,Noun
고객,고객,고객,Noun
상담,상담,상담,Noun
문의,문의,문의,Noun
대응,대응,대응,Noun
주,주,주,Noun
엔에이치엔,엔에이치엔,엔에이치엔,Noun
페이,페이,페이,Noun
코,코,코,Noun
엔에이치엔,엔에이치엔,엔에이치엔,Noun
㈜,㈜,㈜,Foreign
",",",",",",Punctuation
엔에이치엔,엔에이치엔,엔에이치엔,Noun
클라우드,클라우드,클라우드,Noun
㈜,㈜,㈜,Foreign
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
한,한,한,Josa
시스템,시스템,시스템,Noun
개발,개발,개발,Noun
인프라,인프라,인프라,Noun
운영,운영,운영,Noun
주,주,주,Noun
엘지,엘지,엘지,Noun
씨,씨,씨,Suffix
엔,엔,엔,Josa
에스,에스,에스,Noun
㈜,㈜,㈜,Foreign
이커머스,이커머스,이커머스,Noun
테크,테크,테크,Noun
전,전,전,Modifier
지,지,지,Modifier
지불,지불,지불,Noun
서비스,서비스,서비스,Noun
시스템,시스템,시스템,Noun
운영,운영,운영,Noun
고객,고객,고객,Noun
상담,상담,상담,Noun
㈜,㈜,㈜,Foreign
한,한,한,Determiner
성,성,성,Modifier
엠에스,엠에스,엠에스,Noun
지불,지불,지불,Noun
서비스,서비스,서비스,Noun
고객,고객,고객,Noun
상담,상담,상담,Noun
정산,정산,정산,Noun
운영,운영,운영,Noun
㈜,㈜,㈜,Foreign
헥토,헥토,헥토,Noun
파이,파이,파이,Noun
낸셜,낸셜,낸셜,Noun
한솔,한솔,한솔,Noun
인,인,인,Josa
티,티,티,Noun
큐브,큐브,큐브,Noun
",",",",",",Punctuation
인,인,인,Noun
비즈,비즈,비즈,Noun
",",",",",",Punctuation
씽,씽,씽,Adverb
크에,크에,크다,Verb
이티,이티,이티,Noun
",",",",",",Punctuation
세종,세종,세종,Noun
텔레콤,텔레콤,텔레콤,Noun
",",",",",",Punctuation
삼성,삼성,삼성,Noun
에스,에스,에스,Noun
디,디,디,Noun
에스,에스,에스,Noun
은행,은행,은행,Noun
출금,출금,출금,Noun
이체,이체,이체,Noun
등록,등록,등록,Noun
위,위,위,Noun
한,한,한,Josa
ARS,ARS,ARS,Alpha
본인,본인,본인,Noun
인증,인증,인증,Noun
드림,드림,드림,Noun
시큐리티,시큐리티,시큐리티,Noun
",",",",",",Punctuation
SCI,SCI,SCI,Alpha
평가,평가,평가,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
케이,케이,케이,Noun
지모,지모,지모,Noun
빌리,빌리,빌리다,Verb
언스,언스,언스,Noun
은행,은행,은행,Noun
출금,출금,출금,Noun
이체,이체,이체,Noun
등록,등록,등록,Noun
위,위,위,Noun
한,한,한,Josa
휴대폰,휴대폰,휴대폰,Noun
본인,본인,본인,Noun
인증,인증,인증,Noun
드림,드림,드림,Noun
베이,베이,베이,Noun
",",",",",",Punctuation
큐,큐,큐,Noun
오피스,오피스,오피스,Noun
서비스,서비스,서비스,Noun
관련,관련,관련,Noun
민원,민원,민원,Noun
처리,처리,처리,Noun
세종,세종,세종,Noun
텔레콤,텔레콤,텔레콤,Noun
㈜,㈜,㈜,Foreign
고객,고객,고객,Noun
상담,상담,상담,Noun
업무,업무,업무,Noun
처리,처리,처리,Noun
시스템,시스템,시스템,Noun
운영,운영,운영,Noun
㈜,㈜,㈜,Foreign
카카오,카카오,카카오,Noun
페이,페이,페이,Noun
카카오,카카오,카카오,Noun
페이,페이,페이,Noun
간편,간편,간편,Noun
인증,인증,인증,Noun
통한,통한,통한,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
주,주,주,Noun
KG,KG,KG,Alpha
모빌,모빌,모빌,Noun
리,리,리,Noun
언스,언스,언스,Noun
메타,메타,메타,Noun
엠,엠,엠,Noun
고객,고객,고객,Noun
상담,상담,상담,Noun
업무,업무,업무,Noun
지원,지원,지원,Noun
주,주,주,Noun
루나,루나,루나,Noun
소프트,소프트,소프트,Noun
Amazon,Amazon,Amazon,Alpha
Web,Web,Web,Alpha
Services,Services,Services,Alpha
Inc,Inc,Inc,Alpha
데이터,데이터,데이터,Noun
보관,보관,보관,Noun
처리,처리,처리,Noun
카카오,카카오,카카오,Noun
㈜,㈜,㈜,Foreign
정보,정보,정보,Noun
성,성,성,Suffix
메시지,메시지,메시지,Noun
발송,발송,발송,Noun
4,4,4,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
파기,파기,파기,Noun
1,1,1,Number
관련,관련,관련,Noun
법령,법령,법령,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
보유,보유,보유,Noun
하는,하는,하다,Verb
정보,정보,정보,Noun
제외,제외,제외,Noun
한,한,한,Josa
모든,모든,모든,Noun
회원,회원,회원,Noun
계정,계정,계정,Noun
정보,정보,정보,Noun
삭제,삭제,삭제,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
5일,5일,5일,Number
이내,이내,이내,Noun
탈퇴,탈퇴,탈퇴,Noun
처리,처리,처리,Noun
